Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0086] loss=9.9013 cls=0.3369 smmd=0.0548 ct=6.9924 rec=1.1917 | train/val/test=0.905/0.845/0.841 | c=0.500000
[Epoch 0087] loss=9.9043 cls=0.3360 smmd=0.0573 ct=6.9923 rec=1.1915 | train/val/test=0.905/0.847/0.841 | c=0.500000
[Epoch 0088] loss=9.8954 cls=0.3348 smmd=0.0539 ct=6.9921 rec=1.1913 | train/val/test=0.905/0.845/0.841 | c=0.500000
[Epoch 0089] loss=9.8949 cls=0.3338 smmd=0.0548 ct=6.9918 rec=1.1911 | train/val/test=0.905/0.847/0.843 | c=0.500000
[Epoch 0090] loss=9.8944 cls=0.3329 smmd=0.0556 ct=6.9915 rec=1.1909 | train/val/test=0.905/0.847/0.841 | c=0.500000
[Epoch 0091] loss=9.8914 cls=0.3321 smmd=0.0551 ct=6.9915 rec=1.1907 | train/val/test=0.905/0.847/0.841 | c=0.500000
[Epoch 0092] loss=9.8861 cls=0.3314 smmd=0.0535 ct=6.9912 rec=1.1904 | train/val/test=0.905/0.847/0.841 | c=0.500000
[Epoch 0093] loss=9.8912 cls=0.3307 smmd=0.0570 ct=6.9911 rec=1.1902 | train/val/test=0.906/0.847/0.841 | c=0.500000
[Epoch 0094] loss=9.8848 cls=0.3300 smmd=0.0546 ct=6.9910 rec=1.1900 | train/val/test=0.906/0.847/0.843 | c=0.500000
[Epoch 0095] loss=9.8875 cls=0.3293 smmd=0.0567 ct=6.9908 rec=1.1899 | train/val/test=0.906/0.849/0.847 | c=0.500000
[Epoch 0096] loss=9.8813 cls=0.3287 smmd=0.0543 ct=6.9906 rec=1.1898 | train/val/test=0.906/0.849/0.847 | c=0.500000
[Epoch 0097] loss=9.8875 cls=0.3282 smmd=0.0579 ct=6.9904 rec=1.1897 | train/val/test=0.907/0.849/0.845 | c=0.500000
[Epoch 0098] loss=9.8728 cls=0.3279 smmd=0.0512 ct=6.9899 rec=1.1895 | train/val/test=0.907/0.849/0.845 | c=0.500000
[Epoch 0099] loss=9.8800 cls=0.3274 smmd=0.0554 ct=6.9896 rec=1.1894 | train/val/test=0.907/0.849/0.847 | c=0.500000
[Epoch 0100] loss=9.8790 cls=0.3269 smmd=0.0556 ct=6.9894 rec=1.1893 | train/val/test=0.907/0.849/0.851 | c=0.500000
[Epoch 0101] loss=9.8799 cls=0.3263 smmd=0.0566 ct=6.9892 rec=1.1891 | train/val/test=0.907/0.849/0.851 | c=0.500000
[Epoch 0102] loss=9.8767 cls=0.3257 smmd=0.0556 ct=6.9893 rec=1.1890 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0103] loss=9.8732 cls=0.3251 smmd=0.0544 ct=6.9894 rec=1.1889 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0104] loss=9.8704 cls=0.3247 smmd=0.0535 ct=6.9894 rec=1.1888 | train/val/test=0.907/0.849/0.851 | c=0.500000
[Epoch 0105] loss=9.8718 cls=0.3243 smmd=0.0548 ct=6.9890 rec=1.1887 | train/val/test=0.907/0.849/0.851 | c=0.500000
[Epoch 0106] loss=9.8649 cls=0.3240 smmd=0.0520 ct=6.9884 rec=1.1885 | train/val/test=0.907/0.849/0.851 | c=0.500000
[Epoch 0107] loss=9.8710 cls=0.3237 smmd=0.0557 ct=6.9876 rec=1.1884 | train/val/test=0.907/0.849/0.851 | c=0.500000
[Epoch 0108] loss=9.8651 cls=0.3231 smmd=0.0534 ct=6.9869 rec=1.1884 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0109] loss=9.8672 cls=0.3225 smmd=0.0549 ct=6.9862 rec=1.1884 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0110] loss=9.8667 cls=0.3220 smmd=0.0551 ct=6.9858 rec=1.1883 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0111] loss=9.8600 cls=0.3218 smmd=0.0521 ct=6.9855 rec=1.1882 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0112] loss=9.8634 cls=0.3216 smmd=0.0541 ct=6.9858 rec=1.1881 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0113] loss=9.8615 cls=0.3214 smmd=0.0534 ct=6.9860 rec=1.1881 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0114] loss=9.8613 cls=0.3210 smmd=0.0536 ct=6.9863 rec=1.1880 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0115] loss=9.8608 cls=0.3206 smmd=0.0536 ct=6.9866 rec=1.1879 | train/val/test=0.908/0.849/0.851 | c=0.500000
[Epoch 0116] loss=9.8599 cls=0.3202 smmd=0.0535 ct=6.9868 rec=1.1878 | train/val/test=0.909/0.849/0.851 | c=0.500000
[Epoch 0117] loss=9.8609 cls=0.3201 smmd=0.0544 ct=6.9868 rec=1.1877 | train/val/test=0.909/0.849/0.851 | c=0.500000
[Epoch 0118] loss=9.8627 cls=0.3199 smmd=0.0558 ct=6.9863 rec=1.1876 | train/val/test=0.909/0.849/0.851 | c=0.500000
[Epoch 0119] loss=9.8581 cls=0.3199 smmd=0.0540 ct=6.9855 rec=1.1875 | train/val/test=0.909/0.849/0.849 | c=0.500000
[Epoch 0120] loss=9.8556 cls=0.3195 smmd=0.0531 ct=6.9847 rec=1.1875 | train/val/test=0.908/0.849/0.849 | c=0.500000
[Epoch 0121] loss=9.8617 cls=0.3192 smmd=0.0565 ct=6.9840 rec=1.1875 | train/val/test=0.908/0.849/0.849 | c=0.500000
[Epoch 0122] loss=9.8573 cls=0.3188 smmd=0.0546 ct=6.9833 rec=1.1875 | train/val/test=0.909/0.849/0.851 | c=0.500000
[Epoch 0123] loss=9.8568 cls=0.3185 smmd=0.0548 ct=6.9828 rec=1.1875 | train/val/test=0.909/0.849/0.849 | c=0.500000
[Epoch 0124] loss=9.8574 cls=0.3181 smmd=0.0555 ct=6.9827 rec=1.1874 | train/val/test=0.908/0.849/0.849 | c=0.500000
[Epoch 0125] loss=9.8603 cls=0.3180 smmd=0.0574 ct=6.9827 rec=1.1872 | train/val/test=0.908/0.849/0.849 | c=0.500000
[Epoch 0126] loss=9.8539 cls=0.3180 smmd=0.0546 ct=6.9825 rec=1.1871 | train/val/test=0.908/0.849/0.849 | c=0.500000
[Epoch 0127] loss=9.8550 cls=0.3179 smmd=0.0555 ct=6.9824 rec=1.1870 | train/val/test=0.908/0.849/0.849 | c=0.500000
[Epoch 0128] loss=9.8554 cls=0.3178 smmd=0.0559 ct=6.9825 rec=1.1869 | train/val/test=0.908/0.849/0.849 | c=0.500000
[Epoch 0129] loss=9.8604 cls=0.3173 smmd=0.0584 ct=6.9828 rec=1.1870 | train/val/test=0.909/0.849/0.849 | c=0.500000
[Epoch 0130] loss=9.8523 cls=0.3168 smmd=0.0545 ct=6.9827 rec=1.1870 | train/val/test=0.909/0.849/0.849 | c=0.500000
[Epoch 0131] loss=9.8530 cls=0.3163 smmd=0.0551 ct=6.9826 rec=1.1871 | train/val/test=0.909/0.849/0.849 | c=0.500000
[Epoch 0132] loss=9.8466 cls=0.3161 smmd=0.0522 ct=6.9826 rec=1.1870 | train/val/test=0.910/0.849/0.849 | c=0.500000
[Epoch 0133] loss=9.8488 cls=0.3160 smmd=0.0539 ct=6.9821 rec=1.1868 | train/val/test=0.909/0.849/0.849 | c=0.500000
[Epoch 0134] loss=9.8515 cls=0.3161 smmd=0.0558 ct=6.9815 rec=1.1866 | train/val/test=0.909/0.852/0.851 | c=0.500000
[Epoch 0135] loss=9.8465 cls=0.3162 smmd=0.0536 ct=6.9812 rec=1.1865 | train/val/test=0.909/0.852/0.851 | c=0.500000
[Epoch 0136] loss=9.8421 cls=0.3159 smmd=0.0515 ct=6.9812 rec=1.1865 | train/val/test=0.909/0.852/0.851 | c=0.500000
[Epoch 0137] loss=9.8471 cls=0.3156 smmd=0.0539 ct=6.9813 rec=1.1866 | train/val/test=0.909/0.852/0.851 | c=0.500000
[Epoch 0138] loss=9.8488 cls=0.3153 smmd=0.0546 ct=6.9816 rec=1.1867 | train/val/test=0.908/0.852/0.851 | c=0.500000
[Epoch 0139] loss=9.8408 cls=0.3154 smmd=0.0507 ct=6.9815 rec=1.1867 | train/val/test=0.908/0.852/0.851 | c=0.500000
[Epoch 0140] loss=9.8477 cls=0.3156 smmd=0.0543 ct=6.9812 rec=1.1866 | train/val/test=0.908/0.852/0.851 | c=0.500000
[Epoch 0141] loss=9.8450 cls=0.3156 smmd=0.0533 ct=6.9810 rec=1.1865 | train/val/test=0.909/0.854/0.851 | c=0.500000
[Epoch 0142] loss=9.8476 cls=0.3152 smmd=0.0550 ct=6.9807 rec=1.1864 | train/val/test=0.909/0.854/0.851 | c=0.500000
[Epoch 0143] loss=9.8446 cls=0.3146 smmd=0.0538 ct=6.9806 rec=1.1864 | train/val/test=0.909/0.854/0.851 | c=0.500000
[Epoch 0144] loss=9.8449 cls=0.3142 smmd=0.0543 ct=6.9805 rec=1.1864 | train/val/test=0.909/0.854/0.851 | c=0.500000
[Epoch 0145] loss=9.8377 cls=0.3141 smmd=0.0511 ct=6.9803 rec=1.1863 | train/val/test=0.909/0.852/0.851 | c=0.500000
[Epoch 0146] loss=9.8408 cls=0.3140 smmd=0.0530 ct=6.9801 rec=1.1861 | train/val/test=0.908/0.852/0.851 | c=0.500000
[Epoch 0147] loss=9.8402 cls=0.3139 smmd=0.0530 ct=6.9799 rec=1.1861 | train/val/test=0.909/0.854/0.851 | c=0.500000
[Epoch 0148] loss=9.8459 cls=0.3138 smmd=0.0559 ct=6.9800 rec=1.1861 | train/val/test=0.909/0.854/0.852 | c=0.500000
[Epoch 0149] loss=9.8429 cls=0.3138 smmd=0.0545 ct=6.9797 rec=1.1861 | train/val/test=0.909/0.852/0.852 | c=0.500000
[Epoch 0150] loss=9.8454 cls=0.3138 smmd=0.0558 ct=6.9794 rec=1.1861 | train/val/test=0.909/0.854/0.852 | c=0.500000
[Epoch 0151] loss=9.8384 cls=0.3137 smmd=0.0523 ct=6.9791 rec=1.1861 | train/val/test=0.909/0.854/0.852 | c=0.500000
[Epoch 0152] loss=9.8441 cls=0.3135 smmd=0.0554 ct=6.9785 rec=1.1861 | train/val/test=0.910/0.854/0.852 | c=0.500000
[Epoch 0153] loss=9.8405 cls=0.3133 smmd=0.0539 ct=6.9779 rec=1.1861 | train/val/test=0.909/0.852/0.852 | c=0.500000
[Epoch 0154] loss=9.8373 cls=0.3131 smmd=0.0527 ct=6.9778 rec=1.1860 | train/val/test=0.909/0.852/0.852 | c=0.500000
[Epoch 0155] loss=9.8426 cls=0.3130 smmd=0.0556 ct=6.9780 rec=1.1859 | train/val/test=0.909/0.851/0.852 | c=0.500000
[Epoch 0156] loss=9.8353 cls=0.3129 smmd=0.0523 ct=6.9783 rec=1.1857 | train/val/test=0.909/0.852/0.852 | c=0.500000
[Epoch 0157] loss=9.8399 cls=0.3128 smmd=0.0547 ct=6.9783 rec=1.1857 | train/val/test=0.909/0.852/0.852 | c=0.500000
[Epoch 0158] loss=9.8328 cls=0.3127 smmd=0.0513 ct=6.9782 rec=1.1857 | train/val/test=0.909/0.852/0.852 | c=0.500000
[Epoch 0159] loss=9.8370 cls=0.3125 smmd=0.0536 ct=6.9779 rec=1.1857 | train/val/test=0.910/0.852/0.849 | c=0.500000
[Epoch 0160] loss=9.8350 cls=0.3123 smmd=0.0528 ct=6.9772 rec=1.1857 | train/val/test=0.910/0.851/0.849 | c=0.500000
[Epoch 0161] loss=9.8380 cls=0.3122 smmd=0.0545 ct=6.9767 rec=1.1857 | train/val/test=0.909/0.851/0.849 | c=0.500000
[Epoch 0162] loss=9.8359 cls=0.3121 smmd=0.0536 ct=6.9762 rec=1.1857 | train/val/test=0.909/0.851/0.849 | c=0.500000
[Epoch 0163] loss=9.8310 cls=0.3121 smmd=0.0514 ct=6.9759 rec=1.1856 | train/val/test=0.909/0.851/0.849 | c=0.500000
[Epoch 0164] loss=9.8379 cls=0.3119 smmd=0.0551 ct=6.9757 rec=1.1856 | train/val/test=0.910/0.852/0.849 | c=0.500000
[Epoch 0165] loss=9.8360 cls=0.3120 smmd=0.0543 ct=6.9757 rec=1.1855 | train/val/test=0.908/0.852/0.849 | c=0.500000
[Epoch 0166] loss=9.8347 cls=0.3120 smmd=0.0539 ct=6.9756 rec=1.1854 | train/val/test=0.909/0.851/0.849 | c=0.500000
[Epoch 0167] loss=9.8384 cls=0.3119 smmd=0.0558 ct=6.9757 rec=1.1854 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0168] loss=9.8348 cls=0.3118 smmd=0.0542 ct=6.9757 rec=1.1854 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0169] loss=9.8337 cls=0.3116 smmd=0.0537 ct=6.9757 rec=1.1854 | train/val/test=0.911/0.851/0.851 | c=0.500000
[Epoch 0170] loss=9.8345 cls=0.3114 smmd=0.0542 ct=6.9756 rec=1.1854 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0171] loss=9.8370 cls=0.3112 smmd=0.0556 ct=6.9754 rec=1.1854 | train/val/test=0.909/0.852/0.851 | c=0.500000
[Epoch 0172] loss=9.8359 cls=0.3110 smmd=0.0552 ct=6.9753 rec=1.1854 | train/val/test=0.908/0.852/0.851 | c=0.500000
[Epoch 0173] loss=9.8322 cls=0.3111 smmd=0.0537 ct=6.9749 rec=1.1853 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0174] loss=9.8310 cls=0.3109 smmd=0.0534 ct=6.9746 rec=1.1852 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0175] loss=9.8318 cls=0.3106 smmd=0.0541 ct=6.9743 rec=1.1851 | train/val/test=0.910/0.851/0.851 | c=0.500000
[Epoch 0176] loss=9.8292 cls=0.3105 smmd=0.0531 ct=6.9740 rec=1.1851 | train/val/test=0.911/0.851/0.851 | c=0.500000
[Epoch 0177] loss=9.8268 cls=0.3104 smmd=0.0521 ct=6.9736 rec=1.1851 | train/val/test=0.911/0.851/0.851 | c=0.500000
[Epoch 0178] loss=9.8278 cls=0.3105 smmd=0.0526 ct=6.9734 rec=1.1851 | train/val/test=0.909/0.851/0.851 | c=0.500000
[Epoch 0179] loss=9.8265 cls=0.3106 smmd=0.0519 ct=6.9734 rec=1.1851 | train/val/test=0.909/0.851/0.851 | c=0.500000
