Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0022] loss=11.4378 cls=0.9923 smmd=0.1740 ct=7.1063 rec=1.3089 | train/val/test=0.734/0.723/0.725 | c=0.500000
[Epoch 0023] loss=11.3446 cls=0.9479 smmd=0.1774 ct=7.1261 rec=1.2957 | train/val/test=0.739/0.732/0.737 | c=0.500000
[Epoch 0024] loss=11.2489 cls=0.9089 smmd=0.1783 ct=7.1360 rec=1.2831 | train/val/test=0.744/0.738/0.736 | c=0.500000
[Epoch 0025] loss=11.1274 cls=0.8754 smmd=0.1646 ct=7.1331 rec=1.2712 | train/val/test=0.749/0.743/0.742 | c=0.500000
[Epoch 0026] loss=11.0240 cls=0.8467 smmd=0.1572 ct=7.1202 rec=1.2605 | train/val/test=0.752/0.743/0.745 | c=0.500000
[Epoch 0027] loss=10.9630 cls=0.8222 smmd=0.1667 ct=7.1027 rec=1.2512 | train/val/test=0.753/0.743/0.746 | c=0.500000
[Epoch 0028] loss=10.9050 cls=0.8012 smmd=0.1714 ct=7.0887 rec=1.2433 | train/val/test=0.755/0.743/0.752 | c=0.500000
[Epoch 0029] loss=10.8400 cls=0.7833 smmd=0.1644 ct=7.0859 rec=1.2370 | train/val/test=0.756/0.749/0.754 | c=0.500000
[Epoch 0030] loss=10.7899 cls=0.7687 smmd=0.1571 ct=7.0947 rec=1.2319 | train/val/test=0.759/0.752/0.760 | c=0.500000
[Epoch 0031] loss=10.7693 cls=0.7568 smmd=0.1591 ct=7.1095 rec=1.2279 | train/val/test=0.764/0.756/0.760 | c=0.500000
[Epoch 0032] loss=10.7519 cls=0.7470 smmd=0.1606 ct=7.1217 rec=1.2246 | train/val/test=0.767/0.753/0.758 | c=0.500000
[Epoch 0033] loss=10.7200 cls=0.7387 smmd=0.1556 ct=7.1244 rec=1.2216 | train/val/test=0.768/0.750/0.761 | c=0.500000
[Epoch 0034] loss=10.7011 cls=0.7314 smmd=0.1588 ct=7.1153 rec=1.2189 | train/val/test=0.769/0.752/0.760 | c=0.500000
[Epoch 0035] loss=10.6930 cls=0.7244 smmd=0.1680 ct=7.1008 rec=1.2164 | train/val/test=0.770/0.752/0.758 | c=0.500000
[Epoch 0036] loss=10.6747 cls=0.7178 smmd=0.1703 ct=7.0907 rec=1.2142 | train/val/test=0.771/0.752/0.760 | c=0.500000
[Epoch 0037] loss=10.6511 cls=0.7118 smmd=0.1663 ct=7.0914 rec=1.2122 | train/val/test=0.772/0.749/0.760 | c=0.500000
[Epoch 0038] loss=10.6445 cls=0.7063 smmd=0.1676 ct=7.1008 rec=1.2105 | train/val/test=0.774/0.749/0.758 | c=0.500000
[Epoch 0039] loss=10.6313 cls=0.7015 smmd=0.1644 ct=7.1121 rec=1.2090 | train/val/test=0.774/0.749/0.757 | c=0.500000
[Epoch 0040] loss=10.6235 cls=0.6972 smmd=0.1644 ct=7.1184 rec=1.2077 | train/val/test=0.775/0.747/0.757 | c=0.500000
[Epoch 0041] loss=10.6103 cls=0.6929 smmd=0.1632 ct=7.1151 rec=1.2067 | train/val/test=0.775/0.746/0.758 | c=0.500000
[Epoch 0042] loss=10.6077 cls=0.6881 smmd=0.1684 ct=7.1046 rec=1.2061 | train/val/test=0.775/0.746/0.757 | c=0.500000
[Epoch 0043] loss=10.5958 cls=0.6833 smmd=0.1678 ct=7.0963 rec=1.2058 | train/val/test=0.776/0.746/0.755 | c=0.500000
[Epoch 0044] loss=10.5935 cls=0.6791 smmd=0.1694 ct=7.0951 rec=1.2056 | train/val/test=0.776/0.747/0.757 | c=0.500000
[Epoch 0045] loss=10.5859 cls=0.6759 smmd=0.1665 ct=7.0994 rec=1.2055 | train/val/test=0.777/0.747/0.757 | c=0.500000
[Epoch 0046] loss=10.5793 cls=0.6735 smmd=0.1633 ct=7.1057 rec=1.2053 | train/val/test=0.777/0.749/0.754 | c=0.500000
[Epoch 0047] loss=10.5781 cls=0.6717 smmd=0.1628 ct=7.1093 rec=1.2052 | train/val/test=0.777/0.747/0.751 | c=0.500000
[Epoch 0048] loss=10.5630 cls=0.6700 smmd=0.1569 ct=7.1064 rec=1.2052 | train/val/test=0.777/0.747/0.751 | c=0.500000
[Epoch 0049] loss=10.5749 cls=0.6682 smmd=0.1648 ct=7.1010 rec=1.2053 | train/val/test=0.776/0.747/0.752 | c=0.500000
[Epoch 0050] loss=10.5672 cls=0.6665 smmd=0.1627 ct=7.0966 rec=1.2054 | train/val/test=0.776/0.747/0.752 | c=0.500000
[Epoch 0051] loss=10.5658 cls=0.6656 smmd=0.1628 ct=7.0958 rec=1.2054 | train/val/test=0.776/0.747/0.754 | c=0.500000
[Epoch 0052] loss=10.5603 cls=0.6656 smmd=0.1594 ct=7.0997 rec=1.2052 | train/val/test=0.775/0.747/0.754 | c=0.500000
[Epoch 0053] loss=10.5605 cls=0.6654 smmd=0.1589 ct=7.1032 rec=1.2052 | train/val/test=0.776/0.747/0.754 | c=0.500000
[Epoch 0054] loss=10.5571 cls=0.6646 smmd=0.1573 ct=7.1031 rec=1.2053 | train/val/test=0.776/0.749/0.752 | c=0.500000
[Epoch 0055] loss=10.5500 cls=0.6638 smmd=0.1546 ct=7.0992 rec=1.2055 | train/val/test=0.775/0.749/0.754 | c=0.500000
[Epoch 0056] loss=10.5518 cls=0.6636 smmd=0.1560 ct=7.0958 rec=1.2057 | train/val/test=0.776/0.752/0.758 | c=0.500000
[Epoch 0057] loss=10.5537 cls=0.6641 smmd=0.1568 ct=7.0938 rec=1.2058 | train/val/test=0.776/0.752/0.755 | c=0.500000
[Epoch 0058] loss=10.5489 cls=0.6641 smmd=0.1533 ct=7.0954 rec=1.2061 | train/val/test=0.775/0.750/0.755 | c=0.500000
[Epoch 0059] loss=10.5516 cls=0.6636 smmd=0.1533 ct=7.0976 rec=1.2065 | train/val/test=0.776/0.750/0.755 | c=0.500000
[Epoch 0060] loss=10.5514 cls=0.6636 smmd=0.1523 ct=7.0987 rec=1.2068 | train/val/test=0.775/0.752/0.755 | c=0.500000
[Epoch 0061] loss=10.5470 cls=0.6644 smmd=0.1500 ct=7.0974 rec=1.2068 | train/val/test=0.776/0.753/0.755 | c=0.500000
[Epoch 0062] loss=10.5500 cls=0.6651 smmd=0.1517 ct=7.0945 rec=1.2068 | train/val/test=0.775/0.752/0.757 | c=0.500000
[Epoch 0063] loss=10.5555 cls=0.6653 smmd=0.1545 ct=7.0931 rec=1.2069 | train/val/test=0.775/0.752/0.752 | c=0.500000
[Epoch 0064] loss=10.5480 cls=0.6651 smmd=0.1504 ct=7.0943 rec=1.2070 | train/val/test=0.775/0.750/0.754 | c=0.500000
[Epoch 0065] loss=10.5465 cls=0.6654 smmd=0.1489 ct=7.0963 rec=1.2070 | train/val/test=0.775/0.752/0.755 | c=0.500000
[Epoch 0066] loss=10.5456 cls=0.6655 smmd=0.1484 ct=7.0958 rec=1.2071 | train/val/test=0.775/0.750/0.755 | c=0.500000
[Epoch 0067] loss=10.5483 cls=0.6657 smmd=0.1500 ct=7.0940 rec=1.2071 | train/val/test=0.775/0.750/0.755 | c=0.500000
[Epoch 0068] loss=10.5453 cls=0.6655 smmd=0.1486 ct=7.0929 rec=1.2072 | train/val/test=0.775/0.750/0.754 | c=0.500000
[Epoch 0069] loss=10.5444 cls=0.6652 smmd=0.1480 ct=7.0930 rec=1.2073 | train/val/test=0.775/0.750/0.754 | c=0.500000
[Epoch 0070] loss=10.5432 cls=0.6650 smmd=0.1472 ct=7.0938 rec=1.2074 | train/val/test=0.775/0.750/0.755 | c=0.500000
[Epoch 0071] loss=10.5449 cls=0.6651 smmd=0.1479 ct=7.0945 rec=1.2074 | train/val/test=0.774/0.752/0.755 | c=0.500000
[Epoch 0072] loss=10.5402 cls=0.6648 smmd=0.1461 ct=7.0928 rec=1.2074 | train/val/test=0.775/0.750/0.755 | c=0.500000
[Epoch 0073] loss=10.5408 cls=0.6644 smmd=0.1466 ct=7.0926 rec=1.2074 | train/val/test=0.776/0.749/0.754 | c=0.500000
[Epoch 0074] loss=10.5420 cls=0.6643 smmd=0.1473 ct=7.0934 rec=1.2073 | train/val/test=0.775/0.746/0.752 | c=0.500000
[Epoch 0075] loss=10.5398 cls=0.6638 smmd=0.1465 ct=7.0942 rec=1.2072 | train/val/test=0.775/0.749/0.754 | c=0.500000
[Epoch 0076] loss=10.5376 cls=0.6633 smmd=0.1459 ct=7.0938 rec=1.2071 | train/val/test=0.776/0.750/0.752 | c=0.500000
[Epoch 0077] loss=10.5374 cls=0.6626 smmd=0.1468 ct=7.0919 rec=1.2070 | train/val/test=0.776/0.747/0.752 | c=0.500000
[Epoch 0078] loss=10.5424 cls=0.6622 smmd=0.1502 ct=7.0902 rec=1.2069 | train/val/test=0.775/0.746/0.752 | c=0.500000
[Epoch 0079] loss=10.5338 cls=0.6616 smmd=0.1468 ct=7.0889 rec=1.2068 | train/val/test=0.775/0.747/0.751 | c=0.500000
[Epoch 0080] loss=10.5354 cls=0.6610 smmd=0.1477 ct=7.0906 rec=1.2067 | train/val/test=0.776/0.746/0.749 | c=0.500000
[Epoch 0081] loss=10.5368 cls=0.6608 smmd=0.1485 ct=7.0927 rec=1.2065 | train/val/test=0.776/0.749/0.752 | c=0.500000
[Epoch 0082] loss=10.5305 cls=0.6600 smmd=0.1462 ct=7.0918 rec=1.2064 | train/val/test=0.775/0.749/0.751 | c=0.500000
[Epoch 0083] loss=10.5371 cls=0.6590 smmd=0.1506 ct=7.0894 rec=1.2064 | train/val/test=0.776/0.749/0.752 | c=0.500000
[Epoch 0084] loss=10.5293 cls=0.6584 smmd=0.1473 ct=7.0888 rec=1.2064 | train/val/test=0.776/0.747/0.751 | c=0.500000
[Epoch 0085] loss=10.5220 cls=0.6580 smmd=0.1434 ct=7.0919 rec=1.2063 | train/val/test=0.777/0.749/0.748 | c=0.500000
[Epoch 0086] loss=10.5227 cls=0.6578 smmd=0.1438 ct=7.0925 rec=1.2062 | train/val/test=0.777/0.749/0.751 | c=0.500000
[Epoch 0087] loss=10.5253 cls=0.6569 smmd=0.1458 ct=7.0901 rec=1.2063 | train/val/test=0.776/0.749/0.751 | c=0.500000
[Epoch 0088] loss=10.5244 cls=0.6562 smmd=0.1459 ct=7.0886 rec=1.2064 | train/val/test=0.776/0.747/0.751 | c=0.500000
[Epoch 0089] loss=10.5319 cls=0.6558 smmd=0.1500 ct=7.0887 rec=1.2064 | train/val/test=0.778/0.747/0.748 | c=0.500000
[Epoch 0090] loss=10.5292 cls=0.6553 smmd=0.1491 ct=7.0893 rec=1.2062 | train/val/test=0.778/0.747/0.749 | c=0.500000
[Epoch 0091] loss=10.5294 cls=0.6546 smmd=0.1500 ct=7.0889 rec=1.2061 | train/val/test=0.777/0.747/0.754 | c=0.500000
[Epoch 0092] loss=10.5194 cls=0.6541 smmd=0.1459 ct=7.0885 rec=1.2058 | train/val/test=0.777/0.746/0.751 | c=0.500000
[Epoch 0093] loss=10.5175 cls=0.6542 smmd=0.1458 ct=7.0880 rec=1.2055 | train/val/test=0.778/0.747/0.749 | c=0.500000
[Epoch 0094] loss=10.5189 cls=0.6531 smmd=0.1468 ct=7.0883 rec=1.2056 | train/val/test=0.779/0.749/0.748 | c=0.500000
[Epoch 0095] loss=10.5108 cls=0.6514 smmd=0.1432 ct=7.0873 rec=1.2059 | train/val/test=0.780/0.750/0.751 | c=0.500000
[Epoch 0096] loss=10.5221 cls=0.6510 smmd=0.1491 ct=7.0864 rec=1.2059 | train/val/test=0.779/0.749/0.751 | c=0.500000
[Epoch 0097] loss=10.5150 cls=0.6521 smmd=0.1458 ct=7.0857 rec=1.2057 | train/val/test=0.780/0.752/0.751 | c=0.500000
[Epoch 0098] loss=10.5165 cls=0.6516 smmd=0.1468 ct=7.0853 rec=1.2057 | train/val/test=0.782/0.753/0.749 | c=0.500000
[Epoch 0099] loss=10.5153 cls=0.6495 smmd=0.1467 ct=7.0848 rec=1.2060 | train/val/test=0.783/0.753/0.751 | c=0.500000
[Epoch 0100] loss=10.5168 cls=0.6488 smmd=0.1472 ct=7.0871 rec=1.2060 | train/val/test=0.781/0.755/0.754 | c=0.500000
[Epoch 0101] loss=10.5110 cls=0.6495 smmd=0.1446 ct=7.0882 rec=1.2056 | train/val/test=0.781/0.755/0.755 | c=0.500000
[Epoch 0102] loss=10.5141 cls=0.6495 smmd=0.1470 ct=7.0869 rec=1.2054 | train/val/test=0.783/0.756/0.755 | c=0.500000
[Epoch 0103] loss=10.5110 cls=0.6480 smmd=0.1467 ct=7.0842 rec=1.2055 | train/val/test=0.784/0.758/0.755 | c=0.500000
[Epoch 0104] loss=10.5034 cls=0.6469 smmd=0.1439 ct=7.0824 rec=1.2055 | train/val/test=0.785/0.761/0.755 | c=0.500000
[Epoch 0105] loss=10.5092 cls=0.6464 smmd=0.1463 ct=7.0847 rec=1.2056 | train/val/test=0.784/0.758/0.755 | c=0.500000
[Epoch 0106] loss=10.5074 cls=0.6466 smmd=0.1452 ct=7.0860 rec=1.2055 | train/val/test=0.786/0.759/0.755 | c=0.500000
[Epoch 0107] loss=10.5088 cls=0.6462 smmd=0.1461 ct=7.0856 rec=1.2055 | train/val/test=0.786/0.759/0.757 | c=0.500000
[Epoch 0108] loss=10.5041 cls=0.6453 smmd=0.1442 ct=7.0842 rec=1.2056 | train/val/test=0.786/0.759/0.755 | c=0.500000
[Epoch 0109] loss=10.5022 cls=0.6444 smmd=0.1438 ct=7.0831 rec=1.2057 | train/val/test=0.785/0.759/0.752 | c=0.500000
[Epoch 0110] loss=10.5010 cls=0.6441 smmd=0.1436 ct=7.0833 rec=1.2056 | train/val/test=0.787/0.761/0.754 | c=0.500000
[Epoch 0111] loss=10.5062 cls=0.6437 smmd=0.1467 ct=7.0832 rec=1.2055 | train/val/test=0.787/0.759/0.755 | c=0.500000
[Epoch 0112] loss=10.5003 cls=0.6431 smmd=0.1443 ct=7.0828 rec=1.2054 | train/val/test=0.788/0.759/0.752 | c=0.500000
[Epoch 0113] loss=10.5019 cls=0.6425 smmd=0.1458 ct=7.0824 rec=1.2053 | train/val/test=0.787/0.761/0.751 | c=0.500000
[Epoch 0114] loss=10.4993 cls=0.6426 smmd=0.1446 ct=7.0843 rec=1.2051 | train/val/test=0.788/0.758/0.752 | c=0.500000
[Epoch 0115] loss=10.4951 cls=0.6415 smmd=0.1431 ct=7.0839 rec=1.2051 | train/val/test=0.788/0.758/0.754 | c=0.500000
[Epoch 0116] loss=10.4973 cls=0.6404 smmd=0.1451 ct=7.0812 rec=1.2052 | train/val/test=0.788/0.758/0.749 | c=0.500000
[Epoch 0117] loss=10.5010 cls=0.6401 smmd=0.1478 ct=7.0793 rec=1.2051 | train/val/test=0.788/0.759/0.749 | c=0.500000
[Epoch 0118] loss=10.4924 cls=0.6397 smmd=0.1437 ct=7.0807 rec=1.2050 | train/val/test=0.789/0.761/0.752 | c=0.500000
[Epoch 0119] loss=10.4953 cls=0.6390 smmd=0.1450 ct=7.0834 rec=1.2049 | train/val/test=0.789/0.758/0.754 | c=0.500000
[Epoch 0120] loss=10.4932 cls=0.6375 smmd=0.1444 ct=7.0841 rec=1.2050 | train/val/test=0.788/0.758/0.751 | c=0.500000
[Epoch 0121] loss=10.4855 cls=0.6373 smmd=0.1418 ct=7.0809 rec=1.2048 | train/val/test=0.788/0.758/0.752 | c=0.500000
[Epoch 0122] loss=10.4840 cls=0.6372 smmd=0.1419 ct=7.0782 rec=1.2048 | train/val/test=0.789/0.759/0.754 | c=0.500000
[Epoch 0123] loss=10.4875 cls=0.6373 smmd=0.1432 ct=7.0795 rec=1.2048 | train/val/test=0.789/0.759/0.751 | c=0.500000
[Epoch 0124] loss=10.4901 cls=0.6365 smmd=0.1430 ct=7.0845 rec=1.2051 | train/val/test=0.789/0.755/0.751 | c=0.500000
[Epoch 0125] loss=10.4878 cls=0.6352 smmd=0.1422 ct=7.0834 rec=1.2053 | train/val/test=0.790/0.758/0.754 | c=0.500000
[Epoch 0126] loss=10.4947 cls=0.6352 smmd=0.1468 ct=7.0803 rec=1.2051 | train/val/test=0.791/0.758/0.755 | c=0.500000
[Epoch 0127] loss=10.4845 cls=0.6354 smmd=0.1432 ct=7.0771 rec=1.2048 | train/val/test=0.789/0.755/0.752 | c=0.500000
[Epoch 0128] loss=10.4863 cls=0.6350 smmd=0.1441 ct=7.0797 rec=1.2046 | train/val/test=0.791/0.756/0.752 | c=0.500000
[Epoch 0129] loss=10.4884 cls=0.6337 smmd=0.1452 ct=7.0824 rec=1.2046 | train/val/test=0.791/0.758/0.755 | c=0.500000
[Epoch 0130] loss=10.4762 cls=0.6330 smmd=0.1399 ct=7.0819 rec=1.2045 | train/val/test=0.790/0.758/0.757 | c=0.500000
[Epoch 0131] loss=10.4826 cls=0.6330 smmd=0.1440 ct=7.0791 rec=1.2044 | train/val/test=0.790/0.756/0.752 | c=0.500000
[Epoch 0132] loss=10.4817 cls=0.6325 smmd=0.1444 ct=7.0766 rec=1.2044 | train/val/test=0.791/0.758/0.752 | c=0.500000
[Epoch 0133] loss=10.4834 cls=0.6316 smmd=0.1450 ct=7.0785 rec=1.2045 | train/val/test=0.790/0.759/0.752 | c=0.500000
[Epoch 0134] loss=10.4855 cls=0.6312 smmd=0.1456 ct=7.0813 rec=1.2045 | train/val/test=0.791/0.759/0.752 | c=0.500000
[Epoch 0135] loss=10.4834 cls=0.6309 smmd=0.1450 ct=7.0819 rec=1.2043 | train/val/test=0.791/0.756/0.752 | c=0.500000
[Epoch 0136] loss=10.4782 cls=0.6308 smmd=0.1439 ct=7.0784 rec=1.2041 | train/val/test=0.790/0.759/0.755 | c=0.500000
[Epoch 0137] loss=10.4750 cls=0.6304 smmd=0.1432 ct=7.0763 rec=1.2040 | train/val/test=0.791/0.758/0.752 | c=0.500000
[Epoch 0138] loss=10.4769 cls=0.6298 smmd=0.1443 ct=7.0765 rec=1.2041 | train/val/test=0.791/0.756/0.752 | c=0.500000
[Epoch 0139] loss=10.4780 cls=0.6294 smmd=0.1447 ct=7.0774 rec=1.2041 | train/val/test=0.791/0.756/0.754 | c=0.500000
[Epoch 0140] loss=10.4709 cls=0.6299 smmd=0.1410 ct=7.0780 rec=1.2040 | train/val/test=0.790/0.759/0.757 | c=0.500000
[Epoch 0141] loss=10.4752 cls=0.6298 smmd=0.1427 ct=7.0789 rec=1.2041 | train/val/test=0.791/0.758/0.752 | c=0.500000
[Epoch 0142] loss=10.4755 cls=0.6283 smmd=0.1430 ct=7.0783 rec=1.2044 | train/val/test=0.791/0.756/0.752 | c=0.500000
[Epoch 0143] loss=10.4816 cls=0.6284 smmd=0.1461 ct=7.0775 rec=1.2044 | train/val/test=0.790/0.759/0.754 | c=0.500000
[Epoch 0144] loss=10.4713 cls=0.6289 smmd=0.1424 ct=7.0739 rec=1.2041 | train/val/test=0.790/0.759/0.757 | c=0.500000
[Epoch 0145] loss=10.4717 cls=0.6288 smmd=0.1426 ct=7.0757 rec=1.2040 | train/val/test=0.790/0.758/0.751 | c=0.500000
[Epoch 0146] loss=10.4691 cls=0.6271 smmd=0.1408 ct=7.0793 rec=1.2041 | train/val/test=0.788/0.756/0.754 | c=0.500000
[Epoch 0147] loss=10.4755 cls=0.6270 smmd=0.1445 ct=7.0784 rec=1.2041 | train/val/test=0.790/0.758/0.755 | c=0.500000
[Epoch 0148] loss=10.4735 cls=0.6282 smmd=0.1447 ct=7.0747 rec=1.2037 | train/val/test=0.790/0.756/0.752 | c=0.500000
[Epoch 0149] loss=10.4679 cls=0.6275 smmd=0.1424 ct=7.0741 rec=1.2037 | train/val/test=0.789/0.755/0.752 | c=0.500000
[Epoch 0150] loss=10.4700 cls=0.6261 smmd=0.1426 ct=7.0767 rec=1.2041 | train/val/test=0.791/0.758/0.752 | c=0.500000
[Epoch 0151] loss=10.4667 cls=0.6263 smmd=0.1407 ct=7.0780 rec=1.2040 | train/val/test=0.792/0.759/0.755 | c=0.500000
[Epoch 0152] loss=10.4708 cls=0.6273 smmd=0.1431 ct=7.0761 rec=1.2038 | train/val/test=0.789/0.756/0.754 | c=0.500000
[Epoch 0153] loss=10.4715 cls=0.6262 smmd=0.1438 ct=7.0743 rec=1.2041 | train/val/test=0.789/0.756/0.752 | c=0.500000
[Epoch 0154] loss=10.4710 cls=0.6260 smmd=0.1437 ct=7.0735 rec=1.2042 | train/val/test=0.791/0.758/0.755 | c=0.500000
[Epoch 0155] loss=10.4706 cls=0.6268 smmd=0.1429 ct=7.0762 rec=1.2040 | train/val/test=0.790/0.756/0.754 | c=0.500000
[Epoch 0156] loss=10.4699 cls=0.6260 smmd=0.1428 ct=7.0763 rec=1.2040 | train/val/test=0.788/0.756/0.754 | c=0.500000
[Epoch 0157] loss=10.4673 cls=0.6258 smmd=0.1414 ct=7.0777 rec=1.2040 | train/val/test=0.791/0.755/0.751 | c=0.500000
[Epoch 0158] loss=10.4718 cls=0.6260 smmd=0.1441 ct=7.0768 rec=1.2038 | train/val/test=0.791/0.759/0.754 | c=0.500000
[Epoch 0159] loss=10.4693 cls=0.6258 smmd=0.1438 ct=7.0740 rec=1.2038 | train/val/test=0.790/0.756/0.754 | c=0.500000
[Epoch 0160] loss=10.4662 cls=0.6250 smmd=0.1425 ct=7.0732 rec=1.2039 | train/val/test=0.790/0.756/0.752 | c=0.500000
[Epoch 0161] loss=10.4671 cls=0.6250 smmd=0.1423 ct=7.0759 rec=1.2039 | train/val/test=0.791/0.756/0.752 | c=0.500000
[Epoch 0162] loss=10.4643 cls=0.6255 smmd=0.1406 ct=7.0773 rec=1.2038 | train/val/test=0.791/0.759/0.752 | c=0.500000
[Epoch 0163] loss=10.4660 cls=0.6247 smmd=0.1416 ct=7.0762 rec=1.2040 | train/val/test=0.791/0.755/0.752 | c=0.500000
[Epoch 0164] loss=10.4716 cls=0.6249 smmd=0.1451 ct=7.0734 rec=1.2040 | train/val/test=0.791/0.756/0.751 | c=0.500000
[Epoch 0165] loss=10.4726 cls=0.6254 smmd=0.1462 ct=7.0728 rec=1.2037 | train/val/test=0.791/0.761/0.752 | c=0.500000
[Epoch 0166] loss=10.4722 cls=0.6243 smmd=0.1465 ct=7.0726 rec=1.2037 | train/val/test=0.792/0.756/0.751 | c=0.500000
[Epoch 0167] loss=10.4655 cls=0.6238 smmd=0.1427 ct=7.0764 rec=1.2036 | train/val/test=0.790/0.758/0.752 | c=0.500000
[Epoch 0168] loss=10.4628 cls=0.6248 smmd=0.1416 ct=7.0767 rec=1.2033 | train/val/test=0.792/0.759/0.754 | c=0.500000
[Epoch 0169] loss=10.4634 cls=0.6243 smmd=0.1426 ct=7.0741 rec=1.2034 | train/val/test=0.793/0.758/0.751 | c=0.500000
[Epoch 0170] loss=10.4673 cls=0.6236 smmd=0.1453 ct=7.0707 rec=1.2035 | train/val/test=0.791/0.758/0.752 | c=0.500000
[Epoch 0171] loss=10.4547 cls=0.6233 smmd=0.1389 ct=7.0704 rec=1.2037 | train/val/test=0.792/0.759/0.754 | c=0.500000
[Epoch 0172] loss=10.4650 cls=0.6242 smmd=0.1424 ct=7.0755 rec=1.2037 | train/val/test=0.791/0.759/0.754 | c=0.500000
[Epoch 0173] loss=10.4609 cls=0.6241 smmd=0.1396 ct=7.0773 rec=1.2038 | train/val/test=0.792/0.758/0.751 | c=0.500000
[Epoch 0174] loss=10.4707 cls=0.6229 smmd=0.1451 ct=7.0741 rec=1.2041 | train/val/test=0.791/0.758/0.751 | c=0.500000
[Epoch 0175] loss=10.4684 cls=0.6236 smmd=0.1448 ct=7.0713 rec=1.2039 | train/val/test=0.792/0.759/0.752 | c=0.500000
[Epoch 0176] loss=10.4665 cls=0.6240 smmd=0.1442 ct=7.0718 rec=1.2036 | train/val/test=0.791/0.758/0.754 | c=0.500000
[Epoch 0177] loss=10.4633 cls=0.6233 smmd=0.1417 ct=7.0766 rec=1.2037 | train/val/test=0.791/0.756/0.751 | c=0.500000
[Epoch 0178] loss=10.4623 cls=0.6235 smmd=0.1417 ct=7.0761 rec=1.2035 | train/val/test=0.791/0.759/0.751 | c=0.500000
[Epoch 0179] loss=10.4663 cls=0.6237 smmd=0.1449 ct=7.0717 rec=1.2034 | train/val/test=0.791/0.756/0.754 | c=0.500000
