Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0021] loss=11.6452 cls=1.0416 smmd=0.2073 ct=7.0378 rec=1.3340 | train/val/test=0.749/0.737/0.694 | c=0.998905
[Epoch 0022] loss=11.4808 cls=0.9915 smmd=0.1768 ct=7.0615 rec=1.3210 | train/val/test=0.751/0.738/0.694 | c=0.998905
[Epoch 0023] loss=11.3772 cls=0.9447 smmd=0.1748 ct=7.0890 rec=1.3077 | train/val/test=0.757/0.735/0.697 | c=0.998905
[Epoch 0024] loss=11.2850 cls=0.9009 smmd=0.1789 ct=7.1066 rec=1.2946 | train/val/test=0.761/0.740/0.700 | c=0.998905
[Epoch 0025] loss=11.1589 cls=0.8612 smmd=0.1666 ct=7.1077 rec=1.2821 | train/val/test=0.760/0.737/0.706 | c=0.998905
[Epoch 0026] loss=11.0472 cls=0.8274 smmd=0.1598 ct=7.0954 rec=1.2705 | train/val/test=0.761/0.737/0.709 | c=0.998905
[Epoch 0027] loss=10.9718 cls=0.8001 smmd=0.1667 ct=7.0763 rec=1.2600 | train/val/test=0.765/0.741/0.712 | c=0.998905
[Epoch 0028] loss=10.9070 cls=0.7781 smmd=0.1721 ct=7.0613 rec=1.2508 | train/val/test=0.768/0.743/0.715 | c=0.998905
[Epoch 0029] loss=10.8385 cls=0.7599 smmd=0.1677 ct=7.0568 rec=1.2429 | train/val/test=0.769/0.744/0.713 | c=0.998905
[Epoch 0030] loss=10.7845 cls=0.7444 smmd=0.1625 ct=7.0652 rec=1.2365 | train/val/test=0.768/0.744/0.715 | c=0.998905
[Epoch 0031] loss=10.7498 cls=0.7308 smmd=0.1608 ct=7.0812 rec=1.2314 | train/val/test=0.769/0.747/0.707 | c=0.998905
[Epoch 0032] loss=10.7239 cls=0.7192 smmd=0.1601 ct=7.0956 rec=1.2274 | train/val/test=0.768/0.747/0.709 | c=0.998905
[Epoch 0033] loss=10.7032 cls=0.7097 smmd=0.1612 ct=7.1009 rec=1.2241 | train/val/test=0.768/0.747/0.713 | c=0.998905
[Epoch 0034] loss=10.6741 cls=0.7017 smmd=0.1598 ct=7.0935 rec=1.2212 | train/val/test=0.769/0.747/0.713 | c=0.998905
[Epoch 0035] loss=10.6609 cls=0.6945 smmd=0.1666 ct=7.0789 rec=1.2187 | train/val/test=0.770/0.749/0.713 | c=0.998905
[Epoch 0036] loss=10.6441 cls=0.6881 smmd=0.1697 ct=7.0682 rec=1.2165 | train/val/test=0.772/0.749/0.715 | c=0.998905
[Epoch 0037] loss=10.6301 cls=0.6818 smmd=0.1709 ct=7.0678 rec=1.2145 | train/val/test=0.772/0.749/0.718 | c=0.998905
[Epoch 0038] loss=10.6203 cls=0.6760 smmd=0.1714 ct=7.0768 rec=1.2126 | train/val/test=0.774/0.747/0.719 | c=0.998905
[Epoch 0039] loss=10.6049 cls=0.6709 smmd=0.1681 ct=7.0876 rec=1.2108 | train/val/test=0.775/0.746/0.721 | c=0.998905
[Epoch 0040] loss=10.5881 cls=0.6663 smmd=0.1648 ct=7.0928 rec=1.2092 | train/val/test=0.778/0.749/0.719 | c=0.998905
[Epoch 0041] loss=10.5792 cls=0.6617 smmd=0.1668 ct=7.0888 rec=1.2079 | train/val/test=0.779/0.749/0.721 | c=0.998905
[Epoch 0042] loss=10.5724 cls=0.6571 smmd=0.1702 ct=7.0798 rec=1.2070 | train/val/test=0.779/0.747/0.724 | c=0.998905
[Epoch 0043] loss=10.5576 cls=0.6533 smmd=0.1682 ct=7.0725 rec=1.2063 | train/val/test=0.780/0.747/0.724 | c=0.998905
[Epoch 0044] loss=10.5564 cls=0.6501 smmd=0.1706 ct=7.0713 rec=1.2059 | train/val/test=0.780/0.749/0.724 | c=0.998905
[Epoch 0045] loss=10.5478 cls=0.6479 smmd=0.1672 ct=7.0760 rec=1.2055 | train/val/test=0.781/0.746/0.725 | c=0.998905
[Epoch 0046] loss=10.5466 cls=0.6457 smmd=0.1665 ct=7.0814 rec=1.2054 | train/val/test=0.781/0.746/0.727 | c=0.998905
[Epoch 0047] loss=10.5360 cls=0.6431 smmd=0.1612 ct=7.0851 rec=1.2056 | train/val/test=0.781/0.746/0.728 | c=0.998905
[Epoch 0048] loss=10.5425 cls=0.6407 smmd=0.1650 ct=7.0841 rec=1.2059 | train/val/test=0.782/0.746/0.728 | c=0.998905
[Epoch 0049] loss=10.5318 cls=0.6391 smmd=0.1611 ct=7.0792 rec=1.2062 | train/val/test=0.781/0.746/0.728 | c=0.998905
[Epoch 0050] loss=10.5355 cls=0.6383 smmd=0.1645 ct=7.0734 rec=1.2063 | train/val/test=0.780/0.746/0.728 | c=0.998905
[Epoch 0051] loss=10.5369 cls=0.6381 smmd=0.1656 ct=7.0721 rec=1.2063 | train/val/test=0.781/0.746/0.728 | c=0.998905
[Epoch 0052] loss=10.5411 cls=0.6379 smmd=0.1672 ct=7.0750 rec=1.2063 | train/val/test=0.780/0.746/0.730 | c=0.998905
[Epoch 0053] loss=10.5303 cls=0.6375 smmd=0.1613 ct=7.0786 rec=1.2062 | train/val/test=0.781/0.746/0.731 | c=0.998905
[Epoch 0054] loss=10.5284 cls=0.6372 smmd=0.1600 ct=7.0808 rec=1.2062 | train/val/test=0.781/0.746/0.731 | c=0.998905
[Epoch 0055] loss=10.5226 cls=0.6365 smmd=0.1575 ct=7.0790 rec=1.2063 | train/val/test=0.782/0.749/0.731 | c=0.998905
[Epoch 0056] loss=10.5168 cls=0.6361 smmd=0.1554 ct=7.0745 rec=1.2065 | train/val/test=0.780/0.749/0.731 | c=0.998905
[Epoch 0057] loss=10.5167 cls=0.6368 smmd=0.1550 ct=7.0725 rec=1.2067 | train/val/test=0.781/0.749/0.731 | c=0.998905
[Epoch 0058] loss=10.5247 cls=0.6378 smmd=0.1575 ct=7.0737 rec=1.2070 | train/val/test=0.781/0.747/0.731 | c=0.998905
[Epoch 0059] loss=10.5224 cls=0.6378 smmd=0.1545 ct=7.0756 rec=1.2075 | train/val/test=0.781/0.749/0.730 | c=0.998905
[Epoch 0060] loss=10.5231 cls=0.6376 smmd=0.1537 ct=7.0760 rec=1.2080 | train/val/test=0.780/0.747/0.730 | c=0.998905
[Epoch 0061] loss=10.5195 cls=0.6381 smmd=0.1511 ct=7.0749 rec=1.2083 | train/val/test=0.781/0.750/0.733 | c=0.998905
[Epoch 0062] loss=10.5258 cls=0.6392 smmd=0.1537 ct=7.0737 rec=1.2085 | train/val/test=0.781/0.750/0.733 | c=0.998905
[Epoch 0063] loss=10.5274 cls=0.6396 smmd=0.1540 ct=7.0730 rec=1.2087 | train/val/test=0.781/0.750/0.733 | c=0.998905
[Epoch 0064] loss=10.5272 cls=0.6396 smmd=0.1529 ct=7.0755 rec=1.2088 | train/val/test=0.780/0.752/0.730 | c=0.998905
[Epoch 0065] loss=10.5266 cls=0.6396 smmd=0.1520 ct=7.0772 rec=1.2089 | train/val/test=0.780/0.750/0.730 | c=0.998905
[Epoch 0066] loss=10.5265 cls=0.6401 smmd=0.1523 ct=7.0762 rec=1.2088 | train/val/test=0.779/0.750/0.733 | c=0.998905
[Epoch 0067] loss=10.5225 cls=0.6404 smmd=0.1512 ct=7.0728 rec=1.2087 | train/val/test=0.780/0.752/0.731 | c=0.998905
[Epoch 0068] loss=10.5234 cls=0.6401 smmd=0.1523 ct=7.0704 rec=1.2087 | train/val/test=0.779/0.753/0.728 | c=0.998905
[Epoch 0069] loss=10.5189 cls=0.6394 smmd=0.1498 ct=7.0711 rec=1.2089 | train/val/test=0.779/0.752/0.728 | c=0.998905
[Epoch 0070] loss=10.5198 cls=0.6396 smmd=0.1490 ct=7.0755 rec=1.2089 | train/val/test=0.779/0.753/0.730 | c=0.998905
[Epoch 0071] loss=10.5231 cls=0.6401 smmd=0.1502 ct=7.0769 rec=1.2089 | train/val/test=0.779/0.752/0.731 | c=0.998905
[Epoch 0072] loss=10.5190 cls=0.6399 smmd=0.1488 ct=7.0736 rec=1.2089 | train/val/test=0.778/0.752/0.728 | c=0.998905
[Epoch 0073] loss=10.5184 cls=0.6391 smmd=0.1493 ct=7.0705 rec=1.2091 | train/val/test=0.779/0.752/0.728 | c=0.998905
[Epoch 0074] loss=10.5204 cls=0.6387 smmd=0.1503 ct=7.0705 rec=1.2092 | train/val/test=0.779/0.753/0.731 | c=0.998905
[Epoch 0075] loss=10.5180 cls=0.6388 smmd=0.1488 ct=7.0726 rec=1.2090 | train/val/test=0.778/0.753/0.731 | c=0.998905
[Epoch 0076] loss=10.5235 cls=0.6387 smmd=0.1516 ct=7.0741 rec=1.2089 | train/val/test=0.779/0.753/0.731 | c=0.998905
[Epoch 0077] loss=10.5232 cls=0.6381 smmd=0.1522 ct=7.0741 rec=1.2087 | train/val/test=0.779/0.755/0.731 | c=0.998905
[Epoch 0078] loss=10.5165 cls=0.6374 smmd=0.1500 ct=7.0731 rec=1.2085 | train/val/test=0.779/0.755/0.731 | c=0.998905
[Epoch 0079] loss=10.5164 cls=0.6364 smmd=0.1509 ct=7.0725 rec=1.2084 | train/val/test=0.779/0.753/0.733 | c=0.998905
[Epoch 0080] loss=10.5104 cls=0.6358 smmd=0.1488 ct=7.0713 rec=1.2083 | train/val/test=0.779/0.753/0.731 | c=0.998905
[Epoch 0081] loss=10.5090 cls=0.6355 smmd=0.1488 ct=7.0705 rec=1.2081 | train/val/test=0.779/0.755/0.731 | c=0.998905
[Epoch 0082] loss=10.5093 cls=0.6349 smmd=0.1491 ct=7.0717 rec=1.2081 | train/val/test=0.780/0.755/0.731 | c=0.998905
[Epoch 0083] loss=10.5095 cls=0.6341 smmd=0.1495 ct=7.0724 rec=1.2080 | train/val/test=0.781/0.753/0.733 | c=0.998905
[Epoch 0084] loss=10.5052 cls=0.6334 smmd=0.1477 ct=7.0727 rec=1.2080 | train/val/test=0.780/0.755/0.733 | c=0.998905
[Epoch 0085] loss=10.5105 cls=0.6327 smmd=0.1510 ct=7.0713 rec=1.2080 | train/val/test=0.781/0.756/0.731 | c=0.998905
[Epoch 0086] loss=10.5095 cls=0.6324 smmd=0.1511 ct=7.0708 rec=1.2079 | train/val/test=0.780/0.756/0.730 | c=0.998905
[Epoch 0087] loss=10.5080 cls=0.6320 smmd=0.1513 ct=7.0697 rec=1.2077 | train/val/test=0.780/0.753/0.731 | c=0.998905
[Epoch 0088] loss=10.5068 cls=0.6313 smmd=0.1511 ct=7.0709 rec=1.2076 | train/val/test=0.781/0.756/0.731 | c=0.998905
[Epoch 0089] loss=10.5063 cls=0.6304 smmd=0.1511 ct=7.0730 rec=1.2074 | train/val/test=0.781/0.758/0.731 | c=0.998905
[Epoch 0090] loss=10.4976 cls=0.6299 smmd=0.1476 ct=7.0729 rec=1.2072 | train/val/test=0.781/0.758/0.733 | c=0.998905
[Epoch 0091] loss=10.4963 cls=0.6298 smmd=0.1480 ct=7.0705 rec=1.2070 | train/val/test=0.782/0.756/0.733 | c=0.998905
[Epoch 0092] loss=10.4975 cls=0.6287 smmd=0.1492 ct=7.0686 rec=1.2072 | train/val/test=0.782/0.758/0.733 | c=0.998905
[Epoch 0093] loss=10.4992 cls=0.6280 smmd=0.1498 ct=7.0698 rec=1.2073 | train/val/test=0.783/0.758/0.733 | c=0.998905
[Epoch 0094] loss=10.5026 cls=0.6277 smmd=0.1512 ct=7.0715 rec=1.2073 | train/val/test=0.783/0.758/0.733 | c=0.998905
[Epoch 0095] loss=10.4993 cls=0.6277 smmd=0.1495 ct=7.0733 rec=1.2072 | train/val/test=0.785/0.758/0.733 | c=0.998905
[Epoch 0096] loss=10.4927 cls=0.6270 smmd=0.1475 ct=7.0699 rec=1.2072 | train/val/test=0.784/0.758/0.733 | c=0.998905
[Epoch 0097] loss=10.5013 cls=0.6265 smmd=0.1526 ct=7.0676 rec=1.2072 | train/val/test=0.784/0.758/0.733 | c=0.998905
[Epoch 0098] loss=10.4984 cls=0.6258 smmd=0.1513 ct=7.0688 rec=1.2071 | train/val/test=0.786/0.756/0.733 | c=0.998905
[Epoch 0099] loss=10.4918 cls=0.6254 smmd=0.1484 ct=7.0698 rec=1.2070 | train/val/test=0.785/0.756/0.733 | c=0.998905
[Epoch 0100] loss=10.4921 cls=0.6250 smmd=0.1485 ct=7.0710 rec=1.2069 | train/val/test=0.785/0.758/0.731 | c=0.998905
[Epoch 0101] loss=10.4952 cls=0.6244 smmd=0.1503 ct=7.0702 rec=1.2070 | train/val/test=0.785/0.758/0.733 | c=0.998905
[Epoch 0102] loss=10.4926 cls=0.6246 smmd=0.1493 ct=7.0695 rec=1.2069 | train/val/test=0.785/0.758/0.733 | c=0.998905
[Epoch 0103] loss=10.4848 cls=0.6242 smmd=0.1454 ct=7.0698 rec=1.2070 | train/val/test=0.786/0.758/0.733 | c=0.998905
[Epoch 0104] loss=10.4944 cls=0.6234 smmd=0.1503 ct=7.0696 rec=1.2071 | train/val/test=0.785/0.758/0.733 | c=0.998905
[Epoch 0105] loss=10.4984 cls=0.6227 smmd=0.1527 ct=7.0688 rec=1.2072 | train/val/test=0.786/0.758/0.733 | c=0.998905
[Epoch 0106] loss=10.4872 cls=0.6230 smmd=0.1477 ct=7.0688 rec=1.2069 | train/val/test=0.786/0.758/0.733 | c=0.998905
[Epoch 0107] loss=10.4896 cls=0.6231 smmd=0.1493 ct=7.0687 rec=1.2067 | train/val/test=0.786/0.758/0.733 | c=0.998905
[Epoch 0108] loss=10.4874 cls=0.6219 smmd=0.1486 ct=7.0691 rec=1.2067 | train/val/test=0.786/0.758/0.733 | c=0.998905
[Epoch 0109] loss=10.4865 cls=0.6212 smmd=0.1486 ct=7.0690 rec=1.2067 | train/val/test=0.786/0.758/0.734 | c=0.998905
[Epoch 0110] loss=10.4857 cls=0.6209 smmd=0.1488 ct=7.0677 rec=1.2067 | train/val/test=0.787/0.756/0.734 | c=0.998905
[Epoch 0111] loss=10.4900 cls=0.6210 smmd=0.1516 ct=7.0659 rec=1.2066 | train/val/test=0.787/0.758/0.734 | c=0.998905
[Epoch 0112] loss=10.4784 cls=0.6209 smmd=0.1458 ct=7.0663 rec=1.2065 | train/val/test=0.787/0.758/0.734 | c=0.998905
[Epoch 0113] loss=10.4855 cls=0.6206 smmd=0.1487 ct=7.0682 rec=1.2067 | train/val/test=0.787/0.758/0.734 | c=0.998905
[Epoch 0114] loss=10.4857 cls=0.6202 smmd=0.1485 ct=7.0692 rec=1.2068 | train/val/test=0.787/0.756/0.734 | c=0.998905
[Epoch 0115] loss=10.4829 cls=0.6194 smmd=0.1477 ct=7.0673 rec=1.2069 | train/val/test=0.788/0.758/0.734 | c=0.998905
[Epoch 0116] loss=10.4902 cls=0.6191 smmd=0.1515 ct=7.0665 rec=1.2070 | train/val/test=0.788/0.758/0.734 | c=0.998905
[Epoch 0117] loss=10.4836 cls=0.6192 smmd=0.1484 ct=7.0671 rec=1.2068 | train/val/test=0.788/0.758/0.734 | c=0.998905
[Epoch 0118] loss=10.4823 cls=0.6185 smmd=0.1480 ct=7.0684 rec=1.2067 | train/val/test=0.788/0.756/0.734 | c=0.998905
[Epoch 0119] loss=10.4795 cls=0.6185 smmd=0.1473 ct=7.0675 rec=1.2065 | train/val/test=0.788/0.756/0.734 | c=0.998905
[Epoch 0120] loss=10.4808 cls=0.6182 smmd=0.1484 ct=7.0672 rec=1.2064 | train/val/test=0.789/0.758/0.733 | c=0.998905
[Epoch 0121] loss=10.4752 cls=0.6178 smmd=0.1458 ct=7.0668 rec=1.2065 | train/val/test=0.789/0.758/0.734 | c=0.998905
[Epoch 0122] loss=10.4831 cls=0.6176 smmd=0.1500 ct=7.0654 rec=1.2066 | train/val/test=0.789/0.756/0.734 | c=0.998905
[Epoch 0123] loss=10.4801 cls=0.6174 smmd=0.1482 ct=7.0663 rec=1.2067 | train/val/test=0.789/0.756/0.734 | c=0.998905
[Epoch 0124] loss=10.4798 cls=0.6169 smmd=0.1476 ct=7.0676 rec=1.2068 | train/val/test=0.789/0.756/0.734 | c=0.998905
[Epoch 0125] loss=10.4760 cls=0.6165 smmd=0.1456 ct=7.0685 rec=1.2068 | train/val/test=0.788/0.758/0.734 | c=0.998905
[Epoch 0126] loss=10.4872 cls=0.6171 smmd=0.1520 ct=7.0665 rec=1.2066 | train/val/test=0.789/0.758/0.734 | c=0.998905
[Epoch 0127] loss=10.4787 cls=0.6170 smmd=0.1489 ct=7.0642 rec=1.2064 | train/val/test=0.789/0.758/0.733 | c=0.998905
[Epoch 0128] loss=10.4773 cls=0.6155 smmd=0.1487 ct=7.0647 rec=1.2064 | train/val/test=0.789/0.758/0.733 | c=0.998905
[Epoch 0129] loss=10.4767 cls=0.6152 smmd=0.1483 ct=7.0670 rec=1.2063 | train/val/test=0.788/0.758/0.734 | c=0.998905
[Epoch 0130] loss=10.4753 cls=0.6161 smmd=0.1477 ct=7.0673 rec=1.2060 | train/val/test=0.789/0.761/0.734 | c=0.998905
[Epoch 0131] loss=10.4757 cls=0.6153 smmd=0.1482 ct=7.0666 rec=1.2062 | train/val/test=0.789/0.758/0.733 | c=0.998905
[Epoch 0132] loss=10.4754 cls=0.6145 smmd=0.1485 ct=7.0647 rec=1.2063 | train/val/test=0.789/0.759/0.734 | c=0.998905
[Epoch 0133] loss=10.4792 cls=0.6149 smmd=0.1496 ct=7.0668 rec=1.2064 | train/val/test=0.789/0.759/0.734 | c=0.998905
[Epoch 0134] loss=10.4718 cls=0.6151 smmd=0.1463 ct=7.0654 rec=1.2063 | train/val/test=0.788/0.759/0.731 | c=0.998905
[Epoch 0135] loss=10.4716 cls=0.6144 smmd=0.1465 ct=7.0642 rec=1.2064 | train/val/test=0.789/0.761/0.731 | c=0.998905
[Epoch 0136] loss=10.4792 cls=0.6142 smmd=0.1496 ct=7.0668 rec=1.2065 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0137] loss=10.4732 cls=0.6139 smmd=0.1472 ct=7.0655 rec=1.2064 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0138] loss=10.4747 cls=0.6141 smmd=0.1489 ct=7.0624 rec=1.2063 | train/val/test=0.788/0.759/0.733 | c=0.998905
[Epoch 0139] loss=10.4758 cls=0.6144 smmd=0.1490 ct=7.0654 rec=1.2061 | train/val/test=0.790/0.759/0.731 | c=0.998905
[Epoch 0140] loss=10.4725 cls=0.6130 smmd=0.1471 ct=7.0682 rec=1.2062 | train/val/test=0.790/0.758/0.733 | c=0.998905
[Epoch 0141] loss=10.4720 cls=0.6129 smmd=0.1478 ct=7.0654 rec=1.2062 | train/val/test=0.788/0.759/0.734 | c=0.998905
[Epoch 0142] loss=10.4643 cls=0.6139 smmd=0.1447 ct=7.0626 rec=1.2059 | train/val/test=0.789/0.759/0.731 | c=0.998905
[Epoch 0143] loss=10.4689 cls=0.6134 smmd=0.1469 ct=7.0626 rec=1.2061 | train/val/test=0.790/0.758/0.731 | c=0.998905
[Epoch 0144] loss=10.4669 cls=0.6118 smmd=0.1452 ct=7.0648 rec=1.2065 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0145] loss=10.4735 cls=0.6125 smmd=0.1482 ct=7.0657 rec=1.2063 | train/val/test=0.789/0.761/0.734 | c=0.998905
[Epoch 0146] loss=10.4703 cls=0.6135 smmd=0.1471 ct=7.0642 rec=1.2061 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0147] loss=10.4734 cls=0.6130 smmd=0.1492 ct=7.0624 rec=1.2062 | train/val/test=0.790/0.761/0.731 | c=0.998905
[Epoch 0148] loss=10.4708 cls=0.6121 smmd=0.1479 ct=7.0637 rec=1.2062 | train/val/test=0.790/0.759/0.733 | c=0.998905
[Epoch 0149] loss=10.4677 cls=0.6123 smmd=0.1463 ct=7.0652 rec=1.2060 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0150] loss=10.4630 cls=0.6123 smmd=0.1448 ct=7.0636 rec=1.2059 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0151] loss=10.4712 cls=0.6123 smmd=0.1488 ct=7.0634 rec=1.2059 | train/val/test=0.789/0.761/0.733 | c=0.998905
[Epoch 0152] loss=10.4689 cls=0.6125 smmd=0.1471 ct=7.0654 rec=1.2059 | train/val/test=0.790/0.761/0.733 | c=0.998905
[Epoch 0153] loss=10.4713 cls=0.6118 smmd=0.1488 ct=7.0641 rec=1.2060 | train/val/test=0.790/0.759/0.733 | c=0.998905
[Epoch 0154] loss=10.4694 cls=0.6112 smmd=0.1486 ct=7.0614 rec=1.2060 | train/val/test=0.789/0.758/0.733 | c=0.998905
[Epoch 0155] loss=10.4636 cls=0.6115 smmd=0.1457 ct=7.0624 rec=1.2059 | train/val/test=0.790/0.761/0.734 | c=0.998905
[Epoch 0156] loss=10.4618 cls=0.6118 smmd=0.1444 ct=7.0645 rec=1.2058 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0157] loss=10.4699 cls=0.6110 smmd=0.1487 ct=7.0627 rec=1.2060 | train/val/test=0.789/0.758/0.733 | c=0.998905
[Epoch 0158] loss=10.4664 cls=0.6114 smmd=0.1474 ct=7.0612 rec=1.2059 | train/val/test=0.790/0.759/0.733 | c=0.998905
[Epoch 0159] loss=10.4609 cls=0.6113 smmd=0.1440 ct=7.0636 rec=1.2060 | train/val/test=0.789/0.761/0.734 | c=0.998905
[Epoch 0160] loss=10.4678 cls=0.6113 smmd=0.1473 ct=7.0638 rec=1.2060 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0161] loss=10.4650 cls=0.6117 smmd=0.1464 ct=7.0616 rec=1.2059 | train/val/test=0.790/0.759/0.731 | c=0.998905
[Epoch 0162] loss=10.4692 cls=0.6112 smmd=0.1482 ct=7.0623 rec=1.2061 | train/val/test=0.790/0.762/0.731 | c=0.998905
[Epoch 0163] loss=10.4610 cls=0.6106 smmd=0.1443 ct=7.0622 rec=1.2062 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0164] loss=10.4648 cls=0.6116 smmd=0.1464 ct=7.0611 rec=1.2060 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0165] loss=10.4643 cls=0.6113 smmd=0.1456 ct=7.0620 rec=1.2061 | train/val/test=0.791/0.761/0.731 | c=0.998905
[Epoch 0166] loss=10.4643 cls=0.6107 smmd=0.1455 ct=7.0624 rec=1.2063 | train/val/test=0.790/0.761/0.733 | c=0.998905
[Epoch 0167] loss=10.4729 cls=0.6112 smmd=0.1497 ct=7.0628 rec=1.2062 | train/val/test=0.789/0.759/0.733 | c=0.998905
[Epoch 0168] loss=10.4676 cls=0.6110 smmd=0.1480 ct=7.0605 rec=1.2060 | train/val/test=0.790/0.761/0.734 | c=0.998905
[Epoch 0169] loss=10.4722 cls=0.6110 smmd=0.1501 ct=7.0626 rec=1.2059 | train/val/test=0.789/0.761/0.733 | c=0.998905
[Epoch 0170] loss=10.4631 cls=0.6103 smmd=0.1457 ct=7.0638 rec=1.2059 | train/val/test=0.791/0.762/0.733 | c=0.998905
[Epoch 0171] loss=10.4595 cls=0.6101 smmd=0.1447 ct=7.0614 rec=1.2059 | train/val/test=0.789/0.761/0.733 | c=0.998905
[Epoch 0172] loss=10.4662 cls=0.6106 smmd=0.1482 ct=7.0602 rec=1.2058 | train/val/test=0.789/0.761/0.734 | c=0.998905
[Epoch 0173] loss=10.4565 cls=0.6110 smmd=0.1427 ct=7.0627 rec=1.2057 | train/val/test=0.791/0.762/0.731 | c=0.998905
[Epoch 0174] loss=10.4642 cls=0.6097 smmd=0.1461 ct=7.0634 rec=1.2061 | train/val/test=0.791/0.761/0.733 | c=0.998905
[Epoch 0175] loss=10.4630 cls=0.6101 smmd=0.1458 ct=7.0612 rec=1.2061 | train/val/test=0.791/0.761/0.734 | c=0.998905
[Epoch 0176] loss=10.4687 cls=0.6110 smmd=0.1485 ct=7.0613 rec=1.2060 | train/val/test=0.791/0.761/0.733 | c=0.998905
[Epoch 0177] loss=10.4623 cls=0.6099 smmd=0.1454 ct=7.0624 rec=1.2061 | train/val/test=0.792/0.759/0.733 | c=0.998905
[Epoch 0178] loss=10.4638 cls=0.6098 smmd=0.1468 ct=7.0618 rec=1.2059 | train/val/test=0.790/0.761/0.734 | c=0.998905
[Epoch 0179] loss=10.4547 cls=0.6115 smmd=0.1431 ct=7.0599 rec=1.2054 | train/val/test=0.791/0.759/0.733 | c=0.998905
