Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0045] loss=10.5230 cls=0.6374 smmd=0.1658 ct=7.1058 rec=1.2002 | train/val/test=0.788/0.726/0.742 | c=0.100000
[Epoch 0046] loss=10.5165 cls=0.6346 smmd=0.1655 ct=7.1020 rec=1.2000 | train/val/test=0.788/0.728/0.742 | c=0.100000
[Epoch 0047] loss=10.5120 cls=0.6316 smmd=0.1656 ct=7.0987 rec=1.2000 | train/val/test=0.791/0.728/0.746 | c=0.100000
[Epoch 0048] loss=10.5060 cls=0.6282 smmd=0.1637 ct=7.0986 rec=1.2002 | train/val/test=0.791/0.728/0.749 | c=0.100000
[Epoch 0049] loss=10.5084 cls=0.6260 smmd=0.1645 ct=7.1034 rec=1.2003 | train/val/test=0.790/0.728/0.746 | c=0.100000
[Epoch 0050] loss=10.5027 cls=0.6251 smmd=0.1618 ct=7.1057 rec=1.2002 | train/val/test=0.789/0.729/0.746 | c=0.100000
[Epoch 0051] loss=10.5052 cls=0.6243 smmd=0.1641 ct=7.1040 rec=1.2001 | train/val/test=0.791/0.731/0.746 | c=0.100000
[Epoch 0052] loss=10.4977 cls=0.6229 smmd=0.1621 ct=7.0994 rec=1.2002 | train/val/test=0.790/0.731/0.746 | c=0.100000
[Epoch 0053] loss=10.4922 cls=0.6218 smmd=0.1602 ct=7.0984 rec=1.2002 | train/val/test=0.790/0.732/0.748 | c=0.100000
[Epoch 0054] loss=10.4908 cls=0.6214 smmd=0.1596 ct=7.0991 rec=1.2001 | train/val/test=0.789/0.734/0.748 | c=0.100000
[Epoch 0055] loss=10.4819 cls=0.6211 smmd=0.1551 ct=7.1000 rec=1.2001 | train/val/test=0.790/0.732/0.748 | c=0.100000
[Epoch 0056] loss=10.4850 cls=0.6204 smmd=0.1564 ct=7.1004 rec=1.2003 | train/val/test=0.790/0.732/0.748 | c=0.100000
[Epoch 0057] loss=10.4832 cls=0.6198 smmd=0.1550 ct=7.1004 rec=1.2006 | train/val/test=0.790/0.732/0.748 | c=0.100000
[Epoch 0058] loss=10.4797 cls=0.6200 smmd=0.1526 ct=7.1002 rec=1.2009 | train/val/test=0.789/0.732/0.751 | c=0.100000
[Epoch 0059] loss=10.4813 cls=0.6205 smmd=0.1528 ct=7.0989 rec=1.2011 | train/val/test=0.790/0.731/0.751 | c=0.100000
[Epoch 0060] loss=10.4809 cls=0.6208 smmd=0.1519 ct=7.0979 rec=1.2015 | train/val/test=0.790/0.732/0.749 | c=0.100000
[Epoch 0061] loss=10.4814 cls=0.6208 smmd=0.1515 ct=7.0971 rec=1.2018 | train/val/test=0.791/0.732/0.751 | c=0.100000
[Epoch 0062] loss=10.4850 cls=0.6211 smmd=0.1524 ct=7.0975 rec=1.2021 | train/val/test=0.790/0.731/0.752 | c=0.100000
[Epoch 0063] loss=10.4804 cls=0.6219 smmd=0.1492 ct=7.0985 rec=1.2022 | train/val/test=0.790/0.729/0.754 | c=0.100000
[Epoch 0064] loss=10.4925 cls=0.6229 smmd=0.1548 ct=7.0982 rec=1.2022 | train/val/test=0.791/0.732/0.751 | c=0.100000
[Epoch 0065] loss=10.4826 cls=0.6226 smmd=0.1499 ct=7.0969 rec=1.2023 | train/val/test=0.792/0.732/0.749 | c=0.100000
[Epoch 0066] loss=10.4806 cls=0.6227 smmd=0.1488 ct=7.0962 rec=1.2024 | train/val/test=0.791/0.732/0.752 | c=0.100000
[Epoch 0067] loss=10.4836 cls=0.6236 smmd=0.1500 ct=7.0962 rec=1.2024 | train/val/test=0.791/0.729/0.754 | c=0.100000
[Epoch 0068] loss=10.4846 cls=0.6246 smmd=0.1504 ct=7.0960 rec=1.2022 | train/val/test=0.791/0.731/0.752 | c=0.100000
[Epoch 0069] loss=10.4809 cls=0.6245 smmd=0.1485 ct=7.0953 rec=1.2024 | train/val/test=0.791/0.732/0.752 | c=0.100000
[Epoch 0070] loss=10.4848 cls=0.6237 smmd=0.1502 ct=7.0949 rec=1.2027 | train/val/test=0.792/0.732/0.749 | c=0.100000
[Epoch 0071] loss=10.4772 cls=0.6241 smmd=0.1461 ct=7.0949 rec=1.2027 | train/val/test=0.791/0.731/0.752 | c=0.100000
[Epoch 0072] loss=10.4842 cls=0.6251 smmd=0.1494 ct=7.0950 rec=1.2026 | train/val/test=0.791/0.729/0.752 | c=0.100000
[Epoch 0073] loss=10.4844 cls=0.6250 smmd=0.1493 ct=7.0947 rec=1.2027 | train/val/test=0.792/0.732/0.752 | c=0.100000
[Epoch 0074] loss=10.4738 cls=0.6243 smmd=0.1444 ct=7.0933 rec=1.2028 | train/val/test=0.791/0.732/0.751 | c=0.100000
[Epoch 0075] loss=10.4756 cls=0.6245 smmd=0.1454 ct=7.0926 rec=1.2028 | train/val/test=0.788/0.732/0.751 | c=0.100000
[Epoch 0076] loss=10.4768 cls=0.6249 smmd=0.1452 ct=7.0957 rec=1.2027 | train/val/test=0.789/0.732/0.752 | c=0.100000
[Epoch 0077] loss=10.4770 cls=0.6242 smmd=0.1450 ct=7.0970 rec=1.2028 | train/val/test=0.790/0.734/0.752 | c=0.100000
[Epoch 0078] loss=10.4787 cls=0.6234 smmd=0.1465 ct=7.0950 rec=1.2029 | train/val/test=0.791/0.732/0.752 | c=0.100000
[Epoch 0079] loss=10.4811 cls=0.6238 smmd=0.1489 ct=7.0919 rec=1.2027 | train/val/test=0.789/0.729/0.752 | c=0.100000
[Epoch 0080] loss=10.4813 cls=0.6243 smmd=0.1497 ct=7.0910 rec=1.2024 | train/val/test=0.789/0.731/0.754 | c=0.100000
[Epoch 0081] loss=10.4773 cls=0.6235 smmd=0.1479 ct=7.0929 rec=1.2023 | train/val/test=0.791/0.731/0.752 | c=0.100000
[Epoch 0082] loss=10.4778 cls=0.6221 smmd=0.1485 ct=7.0938 rec=1.2024 | train/val/test=0.790/0.729/0.754 | c=0.100000
[Epoch 0083] loss=10.4783 cls=0.6219 smmd=0.1496 ct=7.0932 rec=1.2021 | train/val/test=0.790/0.729/0.752 | c=0.100000
[Epoch 0084] loss=10.4740 cls=0.6220 smmd=0.1486 ct=7.0912 rec=1.2019 | train/val/test=0.789/0.729/0.754 | c=0.100000
[Epoch 0085] loss=10.4756 cls=0.6218 smmd=0.1497 ct=7.0917 rec=1.2017 | train/val/test=0.791/0.734/0.754 | c=0.100000
[Epoch 0086] loss=10.4739 cls=0.6206 smmd=0.1489 ct=7.0936 rec=1.2018 | train/val/test=0.789/0.731/0.754 | c=0.100000
[Epoch 0087] loss=10.4753 cls=0.6202 smmd=0.1494 ct=7.0949 rec=1.2018 | train/val/test=0.790/0.731/0.752 | c=0.100000
[Epoch 0088] loss=10.4777 cls=0.6204 smmd=0.1517 ct=7.0919 rec=1.2016 | train/val/test=0.791/0.732/0.752 | c=0.100000
[Epoch 0089] loss=10.4673 cls=0.6198 smmd=0.1477 ct=7.0883 rec=1.2016 | train/val/test=0.791/0.732/0.752 | c=0.100000
[Epoch 0090] loss=10.4658 cls=0.6191 smmd=0.1472 ct=7.0882 rec=1.2016 | train/val/test=0.789/0.731/0.752 | c=0.100000
[Epoch 0091] loss=10.4692 cls=0.6191 smmd=0.1480 ct=7.0921 rec=1.2016 | train/val/test=0.790/0.731/0.752 | c=0.100000
[Epoch 0092] loss=10.4683 cls=0.6192 smmd=0.1472 ct=7.0940 rec=1.2015 | train/val/test=0.791/0.734/0.752 | c=0.100000
[Epoch 0093] loss=10.4664 cls=0.6183 smmd=0.1471 ct=7.0914 rec=1.2016 | train/val/test=0.791/0.732/0.754 | c=0.100000
[Epoch 0094] loss=10.4676 cls=0.6180 smmd=0.1486 ct=7.0888 rec=1.2016 | train/val/test=0.791/0.731/0.752 | c=0.100000
[Epoch 0095] loss=10.4651 cls=0.6180 smmd=0.1474 ct=7.0890 rec=1.2016 | train/val/test=0.790/0.735/0.752 | c=0.100000
[Epoch 0096] loss=10.4669 cls=0.6175 smmd=0.1482 ct=7.0903 rec=1.2016 | train/val/test=0.792/0.734/0.752 | c=0.100000
[Epoch 0097] loss=10.4655 cls=0.6171 smmd=0.1472 ct=7.0919 rec=1.2016 | train/val/test=0.791/0.734/0.754 | c=0.100000
[Epoch 0098] loss=10.4658 cls=0.6171 smmd=0.1476 ct=7.0919 rec=1.2015 | train/val/test=0.792/0.734/0.754 | c=0.100000
[Epoch 0099] loss=10.4600 cls=0.6165 smmd=0.1453 ct=7.0903 rec=1.2015 | train/val/test=0.792/0.735/0.754 | c=0.100000
[Epoch 0100] loss=10.4585 cls=0.6156 smmd=0.1454 ct=7.0877 rec=1.2017 | train/val/test=0.791/0.735/0.752 | c=0.100000
[Epoch 0101] loss=10.4652 cls=0.6156 smmd=0.1489 ct=7.0878 rec=1.2016 | train/val/test=0.792/0.734/0.752 | c=0.100000
[Epoch 0102] loss=10.4627 cls=0.6164 smmd=0.1477 ct=7.0891 rec=1.2013 | train/val/test=0.793/0.734/0.754 | c=0.100000
[Epoch 0103] loss=10.4592 cls=0.6154 smmd=0.1464 ct=7.0889 rec=1.2013 | train/val/test=0.791/0.735/0.752 | c=0.100000
[Epoch 0104] loss=10.4634 cls=0.6141 smmd=0.1493 ct=7.0871 rec=1.2014 | train/val/test=0.791/0.735/0.752 | c=0.100000
[Epoch 0105] loss=10.4613 cls=0.6144 smmd=0.1488 ct=7.0866 rec=1.2012 | train/val/test=0.790/0.732/0.752 | c=0.100000
[Epoch 0106] loss=10.4556 cls=0.6153 smmd=0.1462 ct=7.0872 rec=1.2009 | train/val/test=0.792/0.735/0.752 | c=0.100000
[Epoch 0107] loss=10.4514 cls=0.6140 smmd=0.1441 ct=7.0877 rec=1.2011 | train/val/test=0.791/0.735/0.752 | c=0.100000
[Epoch 0108] loss=10.4547 cls=0.6132 smmd=0.1457 ct=7.0871 rec=1.2013 | train/val/test=0.792/0.735/0.752 | c=0.100000
[Epoch 0109] loss=10.4531 cls=0.6139 smmd=0.1450 ct=7.0859 rec=1.2013 | train/val/test=0.792/0.734/0.755 | c=0.100000
[Epoch 0110] loss=10.4596 cls=0.6138 smmd=0.1480 ct=7.0859 rec=1.2014 | train/val/test=0.792/0.735/0.752 | c=0.100000
[Epoch 0111] loss=10.4530 cls=0.6125 smmd=0.1443 ct=7.0882 rec=1.2016 | train/val/test=0.791/0.735/0.752 | c=0.100000
[Epoch 0112] loss=10.4565 cls=0.6123 smmd=0.1461 ct=7.0889 rec=1.2015 | train/val/test=0.792/0.732/0.752 | c=0.100000
[Epoch 0113] loss=10.4573 cls=0.6130 smmd=0.1477 ct=7.0864 rec=1.2012 | train/val/test=0.792/0.735/0.754 | c=0.100000
[Epoch 0114] loss=10.4533 cls=0.6124 smmd=0.1469 ct=7.0840 rec=1.2010 | train/val/test=0.792/0.735/0.754 | c=0.100000
[Epoch 0115] loss=10.4473 cls=0.6114 smmd=0.1441 ct=7.0847 rec=1.2011 | train/val/test=0.792/0.734/0.754 | c=0.100000
[Epoch 0116] loss=10.4508 cls=0.6110 smmd=0.1454 ct=7.0872 rec=1.2011 | train/val/test=0.792/0.734/0.754 | c=0.100000
[Epoch 0117] loss=10.4516 cls=0.6112 smmd=0.1459 ct=7.0863 rec=1.2011 | train/val/test=0.792/0.735/0.754 | c=0.100000
[Epoch 0118] loss=10.4455 cls=0.6108 smmd=0.1434 ct=7.0838 rec=1.2012 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0119] loss=10.4542 cls=0.6108 smmd=0.1472 ct=7.0848 rec=1.2013 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0120] loss=10.4575 cls=0.6106 smmd=0.1485 ct=7.0861 rec=1.2014 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0121] loss=10.4544 cls=0.6100 smmd=0.1471 ct=7.0866 rec=1.2014 | train/val/test=0.793/0.735/0.755 | c=0.100000
[Epoch 0122] loss=10.4473 cls=0.6098 smmd=0.1446 ct=7.0846 rec=1.2012 | train/val/test=0.793/0.735/0.758 | c=0.100000
[Epoch 0123] loss=10.4475 cls=0.6100 smmd=0.1459 ct=7.0822 rec=1.2009 | train/val/test=0.792/0.734/0.758 | c=0.100000
[Epoch 0124] loss=10.4526 cls=0.6094 smmd=0.1485 ct=7.0830 rec=1.2009 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0125] loss=10.4475 cls=0.6085 smmd=0.1458 ct=7.0851 rec=1.2010 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0126] loss=10.4476 cls=0.6088 smmd=0.1461 ct=7.0843 rec=1.2009 | train/val/test=0.793/0.734/0.757 | c=0.100000
[Epoch 0127] loss=10.4475 cls=0.6085 smmd=0.1464 ct=7.0830 rec=1.2009 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0128] loss=10.4427 cls=0.6075 smmd=0.1441 ct=7.0821 rec=1.2012 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0129] loss=10.4482 cls=0.6073 smmd=0.1466 ct=7.0826 rec=1.2013 | train/val/test=0.792/0.735/0.757 | c=0.100000
[Epoch 0130] loss=10.4469 cls=0.6072 smmd=0.1459 ct=7.0829 rec=1.2013 | train/val/test=0.793/0.734/0.758 | c=0.100000
[Epoch 0131] loss=10.4424 cls=0.6065 smmd=0.1443 ct=7.0817 rec=1.2013 | train/val/test=0.791/0.734/0.758 | c=0.100000
[Epoch 0132] loss=10.4445 cls=0.6065 smmd=0.1455 ct=7.0824 rec=1.2012 | train/val/test=0.794/0.735/0.760 | c=0.100000
[Epoch 0133] loss=10.4483 cls=0.6067 smmd=0.1477 ct=7.0824 rec=1.2010 | train/val/test=0.795/0.735/0.760 | c=0.100000
[Epoch 0134] loss=10.4437 cls=0.6060 smmd=0.1459 ct=7.0823 rec=1.2010 | train/val/test=0.793/0.734/0.758 | c=0.100000
[Epoch 0135] loss=10.4396 cls=0.6057 smmd=0.1447 ct=7.0809 rec=1.2008 | train/val/test=0.794/0.737/0.758 | c=0.100000
[Epoch 0136] loss=10.4443 cls=0.6052 smmd=0.1480 ct=7.0777 rec=1.2008 | train/val/test=0.797/0.735/0.760 | c=0.100000
[Epoch 0137] loss=10.4462 cls=0.6041 smmd=0.1485 ct=7.0797 rec=1.2010 | train/val/test=0.795/0.737/0.758 | c=0.100000
[Epoch 0138] loss=10.4380 cls=0.6046 smmd=0.1436 ct=7.0838 rec=1.2009 | train/val/test=0.794/0.732/0.755 | c=0.100000
[Epoch 0139] loss=10.4455 cls=0.6052 smmd=0.1474 ct=7.0837 rec=1.2007 | train/val/test=0.795/0.735/0.758 | c=0.100000
[Epoch 0140] loss=10.4394 cls=0.6035 smmd=0.1456 ct=7.0793 rec=1.2010 | train/val/test=0.796/0.737/0.760 | c=0.100000
[Epoch 0141] loss=10.4374 cls=0.6030 smmd=0.1447 ct=7.0792 rec=1.2011 | train/val/test=0.795/0.734/0.758 | c=0.100000
[Epoch 0142] loss=10.4379 cls=0.6037 smmd=0.1447 ct=7.0803 rec=1.2009 | train/val/test=0.796/0.738/0.760 | c=0.100000
[Epoch 0143] loss=10.4391 cls=0.6031 smmd=0.1453 ct=7.0810 rec=1.2010 | train/val/test=0.796/0.737/0.758 | c=0.100000
[Epoch 0144] loss=10.4414 cls=0.6020 smmd=0.1470 ct=7.0796 rec=1.2011 | train/val/test=0.795/0.738/0.760 | c=0.100000
[Epoch 0145] loss=10.4365 cls=0.6025 smmd=0.1451 ct=7.0786 rec=1.2009 | train/val/test=0.797/0.738/0.760 | c=0.100000
[Epoch 0146] loss=10.4326 cls=0.6025 smmd=0.1435 ct=7.0786 rec=1.2008 | train/val/test=0.795/0.737/0.760 | c=0.100000
[Epoch 0147] loss=10.4361 cls=0.6021 smmd=0.1450 ct=7.0795 rec=1.2009 | train/val/test=0.795/0.738/0.760 | c=0.100000
[Epoch 0148] loss=10.4364 cls=0.6013 smmd=0.1446 ct=7.0814 rec=1.2011 | train/val/test=0.798/0.737/0.761 | c=0.100000
[Epoch 0149] loss=10.4392 cls=0.6010 smmd=0.1466 ct=7.0792 rec=1.2011 | train/val/test=0.796/0.737/0.760 | c=0.100000
[Epoch 0150] loss=10.4272 cls=0.6011 smmd=0.1414 ct=7.0776 rec=1.2009 | train/val/test=0.794/0.737/0.760 | c=0.100000
[Epoch 0151] loss=10.4380 cls=0.6013 smmd=0.1460 ct=7.0814 rec=1.2008 | train/val/test=0.797/0.738/0.761 | c=0.100000
[Epoch 0152] loss=10.4322 cls=0.6007 smmd=0.1432 ct=7.0824 rec=1.2008 | train/val/test=0.799/0.738/0.761 | c=0.100000
[Epoch 0153] loss=10.4293 cls=0.5996 smmd=0.1430 ct=7.0787 rec=1.2009 | train/val/test=0.796/0.738/0.760 | c=0.100000
[Epoch 0154] loss=10.4323 cls=0.5994 smmd=0.1455 ct=7.0753 rec=1.2008 | train/val/test=0.796/0.738/0.760 | c=0.100000
[Epoch 0155] loss=10.4374 cls=0.5999 smmd=0.1481 ct=7.0761 rec=1.2007 | train/val/test=0.799/0.738/0.761 | c=0.100000
[Epoch 0156] loss=10.4218 cls=0.5987 smmd=0.1401 ct=7.0782 rec=1.2008 | train/val/test=0.797/0.738/0.760 | c=0.100000
[Epoch 0157] loss=10.4371 cls=0.5985 smmd=0.1471 ct=7.0810 rec=1.2008 | train/val/test=0.796/0.738/0.760 | c=0.100000
[Epoch 0158] loss=10.4255 cls=0.5986 smmd=0.1416 ct=7.0802 rec=1.2007 | train/val/test=0.799/0.740/0.761 | c=0.100000
[Epoch 0159] loss=10.4253 cls=0.5982 smmd=0.1423 ct=7.0766 rec=1.2008 | train/val/test=0.798/0.738/0.760 | c=0.100000
[Epoch 0160] loss=10.4273 cls=0.5976 smmd=0.1434 ct=7.0756 rec=1.2011 | train/val/test=0.798/0.738/0.760 | c=0.100000
[Epoch 0161] loss=10.4227 cls=0.5976 smmd=0.1411 ct=7.0754 rec=1.2010 | train/val/test=0.799/0.738/0.761 | c=0.100000
[Epoch 0162] loss=10.4308 cls=0.5977 smmd=0.1449 ct=7.0768 rec=1.2010 | train/val/test=0.800/0.738/0.760 | c=0.100000
[Epoch 0163] loss=10.4353 cls=0.5969 smmd=0.1471 ct=7.0781 rec=1.2010 | train/val/test=0.799/0.740/0.761 | c=0.100000
[Epoch 0164] loss=10.4303 cls=0.5968 smmd=0.1459 ct=7.0766 rec=1.2007 | train/val/test=0.797/0.738/0.761 | c=0.100000
[Epoch 0165] loss=10.4194 cls=0.5966 smmd=0.1419 ct=7.0738 rec=1.2004 | train/val/test=0.799/0.740/0.761 | c=0.100000
[Epoch 0166] loss=10.4211 cls=0.5957 smmd=0.1425 ct=7.0760 rec=1.2005 | train/val/test=0.799/0.740/0.761 | c=0.100000
[Epoch 0167] loss=10.4215 cls=0.5960 smmd=0.1416 ct=7.0794 rec=1.2005 | train/val/test=0.798/0.737/0.761 | c=0.100000
[Epoch 0168] loss=10.4223 cls=0.5961 smmd=0.1419 ct=7.0780 rec=1.2007 | train/val/test=0.799/0.738/0.761 | c=0.100000
[Epoch 0169] loss=10.4311 cls=0.5955 smmd=0.1472 ct=7.0728 rec=1.2010 | train/val/test=0.801/0.738/0.761 | c=0.100000
[Epoch 0170] loss=10.4267 cls=0.5952 smmd=0.1446 ct=7.0742 rec=1.2011 | train/val/test=0.799/0.740/0.761 | c=0.100000
[Epoch 0171] loss=10.4296 cls=0.5949 smmd=0.1455 ct=7.0772 rec=1.2010 | train/val/test=0.800/0.740/0.761 | c=0.100000
[Epoch 0172] loss=10.4255 cls=0.5947 smmd=0.1435 ct=7.0797 rec=1.2008 | train/val/test=0.801/0.740/0.761 | c=0.100000
[Epoch 0173] loss=10.4183 cls=0.5949 smmd=0.1413 ct=7.0765 rec=1.2005 | train/val/test=0.801/0.740/0.761 | c=0.100000
[Epoch 0174] loss=10.4186 cls=0.5943 smmd=0.1431 ct=7.0719 rec=1.2004 | train/val/test=0.801/0.738/0.761 | c=0.100000
[Epoch 0175] loss=10.4216 cls=0.5935 smmd=0.1449 ct=7.0716 rec=1.2005 | train/val/test=0.802/0.741/0.761 | c=0.100000
[Epoch 0176] loss=10.4206 cls=0.5938 smmd=0.1427 ct=7.0776 rec=1.2005 | train/val/test=0.799/0.737/0.761 | c=0.100000
[Epoch 0177] loss=10.4266 cls=0.5933 smmd=0.1451 ct=7.0794 rec=1.2007 | train/val/test=0.803/0.740/0.764 | c=0.100000
[Epoch 0178] loss=10.4226 cls=0.5935 smmd=0.1448 ct=7.0732 rec=1.2006 | train/val/test=0.802/0.740/0.766 | c=0.100000
[Epoch 0179] loss=10.4201 cls=0.5934 smmd=0.1445 ct=7.0700 rec=1.2006 | train/val/test=0.801/0.738/0.764 | c=0.100000
