Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0029] loss=10.4832 cls=0.7587 smmd=0.1542 ct=6.4761 rec=1.2356 | train/val/test=0.761/0.743/0.737 | c=0.100000
[Epoch 0030] loss=10.4313 cls=0.7466 smmd=0.1485 ct=6.4757 rec=1.2299 | train/val/test=0.763/0.743/0.742 | c=0.100000
[Epoch 0031] loss=10.4092 cls=0.7367 smmd=0.1539 ct=6.4759 rec=1.2254 | train/val/test=0.767/0.740/0.742 | c=0.100000
[Epoch 0032] loss=10.3932 cls=0.7270 smmd=0.1600 ct=6.4756 rec=1.2217 | train/val/test=0.765/0.741/0.742 | c=0.100000
[Epoch 0033] loss=10.3529 cls=0.7173 smmd=0.1523 ct=6.4743 rec=1.2188 | train/val/test=0.767/0.746/0.742 | c=0.100000
[Epoch 0034] loss=10.3360 cls=0.7091 smmd=0.1539 ct=6.4735 rec=1.2165 | train/val/test=0.768/0.744/0.739 | c=0.100000
[Epoch 0035] loss=10.3389 cls=0.7022 smmd=0.1641 ct=6.4737 rec=1.2143 | train/val/test=0.770/0.749/0.742 | c=0.100000
[Epoch 0036] loss=10.3206 cls=0.6959 smmd=0.1633 ct=6.4740 rec=1.2122 | train/val/test=0.771/0.747/0.746 | c=0.100000
[Epoch 0037] loss=10.3011 cls=0.6901 smmd=0.1611 ct=6.4748 rec=1.2103 | train/val/test=0.773/0.749/0.746 | c=0.100000
[Epoch 0038] loss=10.2862 cls=0.6842 smmd=0.1608 ct=6.4760 rec=1.2085 | train/val/test=0.775/0.750/0.745 | c=0.100000
[Epoch 0039] loss=10.2744 cls=0.6788 smmd=0.1611 ct=6.4766 rec=1.2070 | train/val/test=0.775/0.750/0.745 | c=0.100000
[Epoch 0040] loss=10.2624 cls=0.6738 smmd=0.1610 ct=6.4759 rec=1.2057 | train/val/test=0.777/0.750/0.746 | c=0.100000
[Epoch 0041] loss=10.2526 cls=0.6694 smmd=0.1615 ct=6.4739 rec=1.2046 | train/val/test=0.778/0.750/0.748 | c=0.100000
[Epoch 0042] loss=10.2444 cls=0.6656 smmd=0.1619 ct=6.4718 rec=1.2038 | train/val/test=0.778/0.750/0.748 | c=0.100000
[Epoch 0043] loss=10.2367 cls=0.6620 smmd=0.1616 ct=6.4707 rec=1.2032 | train/val/test=0.779/0.749/0.746 | c=0.100000
[Epoch 0044] loss=10.2257 cls=0.6581 smmd=0.1584 ct=6.4710 rec=1.2031 | train/val/test=0.778/0.749/0.745 | c=0.100000
[Epoch 0045] loss=10.2207 cls=0.6547 smmd=0.1573 ct=6.4717 rec=1.2031 | train/val/test=0.778/0.749/0.746 | c=0.100000
[Epoch 0046] loss=10.2236 cls=0.6521 smmd=0.1599 ct=6.4720 rec=1.2031 | train/val/test=0.777/0.747/0.749 | c=0.100000
[Epoch 0047] loss=10.2179 cls=0.6506 smmd=0.1579 ct=6.4720 rec=1.2031 | train/val/test=0.778/0.750/0.749 | c=0.100000
[Epoch 0048] loss=10.2127 cls=0.6487 smmd=0.1563 ct=6.4709 rec=1.2032 | train/val/test=0.778/0.749/0.749 | c=0.100000
[Epoch 0049] loss=10.2079 cls=0.6466 smmd=0.1549 ct=6.4694 rec=1.2033 | train/val/test=0.779/0.749/0.749 | c=0.100000
[Epoch 0050] loss=10.2084 cls=0.6451 smmd=0.1560 ct=6.4685 rec=1.2034 | train/val/test=0.779/0.750/0.749 | c=0.100000
[Epoch 0051] loss=10.2034 cls=0.6441 smmd=0.1543 ct=6.4682 rec=1.2033 | train/val/test=0.779/0.752/0.751 | c=0.100000
[Epoch 0052] loss=10.2053 cls=0.6435 smmd=0.1560 ct=6.4680 rec=1.2032 | train/val/test=0.780/0.752/0.751 | c=0.100000
[Epoch 0053] loss=10.1933 cls=0.6424 smmd=0.1507 ct=6.4674 rec=1.2031 | train/val/test=0.781/0.750/0.752 | c=0.100000
[Epoch 0054] loss=10.1911 cls=0.6411 smmd=0.1502 ct=6.4662 rec=1.2033 | train/val/test=0.781/0.750/0.752 | c=0.100000
[Epoch 0055] loss=10.1879 cls=0.6405 smmd=0.1488 ct=6.4655 rec=1.2034 | train/val/test=0.780/0.750/0.754 | c=0.100000
[Epoch 0056] loss=10.1899 cls=0.6407 smmd=0.1497 ct=6.4653 rec=1.2034 | train/val/test=0.781/0.753/0.754 | c=0.100000
[Epoch 0057] loss=10.1873 cls=0.6409 smmd=0.1480 ct=6.4650 rec=1.2036 | train/val/test=0.782/0.750/0.755 | c=0.100000
[Epoch 0058] loss=10.1792 cls=0.6406 smmd=0.1433 ct=6.4645 rec=1.2039 | train/val/test=0.782/0.752/0.755 | c=0.100000
[Epoch 0059] loss=10.1920 cls=0.6402 smmd=0.1490 ct=6.4637 rec=1.2044 | train/val/test=0.782/0.753/0.755 | c=0.100000
[Epoch 0060] loss=10.1891 cls=0.6400 smmd=0.1471 ct=6.4633 rec=1.2047 | train/val/test=0.782/0.753/0.754 | c=0.100000
[Epoch 0061] loss=10.1895 cls=0.6403 smmd=0.1471 ct=6.4626 rec=1.2048 | train/val/test=0.783/0.753/0.757 | c=0.100000
[Epoch 0062] loss=10.1879 cls=0.6404 smmd=0.1463 ct=6.4617 rec=1.2048 | train/val/test=0.783/0.752/0.757 | c=0.100000
[Epoch 0063] loss=10.1831 cls=0.6404 smmd=0.1440 ct=6.4611 rec=1.2048 | train/val/test=0.783/0.750/0.755 | c=0.100000
[Epoch 0064] loss=10.1811 cls=0.6398 smmd=0.1430 ct=6.4609 rec=1.2050 | train/val/test=0.784/0.752/0.755 | c=0.100000
[Epoch 0065] loss=10.1764 cls=0.6396 smmd=0.1404 ct=6.4615 rec=1.2050 | train/val/test=0.784/0.752/0.757 | c=0.100000
[Epoch 0066] loss=10.1796 cls=0.6400 smmd=0.1420 ct=6.4609 rec=1.2050 | train/val/test=0.784/0.750/0.757 | c=0.100000
[Epoch 0067] loss=10.1777 cls=0.6399 smmd=0.1411 ct=6.4595 rec=1.2052 | train/val/test=0.784/0.750/0.758 | c=0.100000
[Epoch 0068] loss=10.1853 cls=0.6391 smmd=0.1447 ct=6.4585 rec=1.2055 | train/val/test=0.783/0.750/0.754 | c=0.100000
[Epoch 0069] loss=10.1786 cls=0.6387 smmd=0.1413 ct=6.4587 rec=1.2056 | train/val/test=0.782/0.752/0.754 | c=0.100000
[Epoch 0070] loss=10.1826 cls=0.6390 smmd=0.1432 ct=6.4595 rec=1.2055 | train/val/test=0.783/0.752/0.755 | c=0.100000
[Epoch 0071] loss=10.1787 cls=0.6383 smmd=0.1419 ct=6.4587 rec=1.2055 | train/val/test=0.783/0.752/0.757 | c=0.100000
[Epoch 0072] loss=10.1810 cls=0.6374 smmd=0.1438 ct=6.4573 rec=1.2055 | train/val/test=0.783/0.750/0.754 | c=0.100000
[Epoch 0073] loss=10.1755 cls=0.6369 smmd=0.1418 ct=6.4569 rec=1.2053 | train/val/test=0.783/0.753/0.755 | c=0.100000
[Epoch 0074] loss=10.1773 cls=0.6370 smmd=0.1433 ct=6.4573 rec=1.2050 | train/val/test=0.782/0.753/0.754 | c=0.100000
[Epoch 0075] loss=10.1696 cls=0.6367 smmd=0.1403 ct=6.4571 rec=1.2048 | train/val/test=0.784/0.752/0.757 | c=0.100000
[Epoch 0076] loss=10.1645 cls=0.6354 smmd=0.1386 ct=6.4558 rec=1.2048 | train/val/test=0.784/0.750/0.757 | c=0.100000
[Epoch 0077] loss=10.1743 cls=0.6345 smmd=0.1440 ct=6.4549 rec=1.2049 | train/val/test=0.782/0.752/0.755 | c=0.100000
[Epoch 0078] loss=10.1645 cls=0.6340 smmd=0.1396 ct=6.4550 rec=1.2048 | train/val/test=0.783/0.753/0.757 | c=0.100000
[Epoch 0079] loss=10.1653 cls=0.6333 smmd=0.1402 ct=6.4554 rec=1.2048 | train/val/test=0.784/0.752/0.758 | c=0.100000
[Epoch 0080] loss=10.1656 cls=0.6323 smmd=0.1408 ct=6.4549 rec=1.2048 | train/val/test=0.785/0.752/0.758 | c=0.100000
[Epoch 0081] loss=10.1660 cls=0.6317 smmd=0.1415 ct=6.4543 rec=1.2048 | train/val/test=0.785/0.752/0.757 | c=0.100000
[Epoch 0082] loss=10.1637 cls=0.6311 smmd=0.1411 ct=6.4545 rec=1.2046 | train/val/test=0.786/0.752/0.755 | c=0.100000
[Epoch 0083] loss=10.1622 cls=0.6303 smmd=0.1411 ct=6.4546 rec=1.2045 | train/val/test=0.786/0.752/0.757 | c=0.100000
[Epoch 0084] loss=10.1578 cls=0.6290 smmd=0.1402 ct=6.4533 rec=1.2043 | train/val/test=0.786/0.750/0.758 | c=0.100000
[Epoch 0085] loss=10.1600 cls=0.6283 smmd=0.1421 ct=6.4525 rec=1.2043 | train/val/test=0.786/0.752/0.758 | c=0.100000
[Epoch 0086] loss=10.1541 cls=0.6284 smmd=0.1398 ct=6.4533 rec=1.2039 | train/val/test=0.788/0.752/0.754 | c=0.100000
[Epoch 0087] loss=10.1474 cls=0.6275 smmd=0.1368 ct=6.4538 rec=1.2039 | train/val/test=0.789/0.752/0.757 | c=0.100000
[Epoch 0088] loss=10.1529 cls=0.6257 smmd=0.1402 ct=6.4522 rec=1.2041 | train/val/test=0.790/0.753/0.760 | c=0.100000
[Epoch 0089] loss=10.1533 cls=0.6251 smmd=0.1408 ct=6.4510 rec=1.2042 | train/val/test=0.790/0.753/0.758 | c=0.100000
[Epoch 0090] loss=10.1517 cls=0.6255 smmd=0.1403 ct=6.4514 rec=1.2040 | train/val/test=0.790/0.755/0.755 | c=0.100000
[Epoch 0091] loss=10.1527 cls=0.6248 smmd=0.1410 ct=6.4525 rec=1.2039 | train/val/test=0.793/0.758/0.760 | c=0.100000
[Epoch 0092] loss=10.1471 cls=0.6227 smmd=0.1388 ct=6.4525 rec=1.2041 | train/val/test=0.793/0.758/0.761 | c=0.100000
[Epoch 0093] loss=10.1408 cls=0.6219 smmd=0.1364 ct=6.4516 rec=1.2041 | train/val/test=0.794/0.758/0.761 | c=0.100000
[Epoch 0094] loss=10.1496 cls=0.6221 smmd=0.1417 ct=6.4511 rec=1.2037 | train/val/test=0.794/0.759/0.758 | c=0.100000
[Epoch 0095] loss=10.1445 cls=0.6216 smmd=0.1399 ct=6.4503 rec=1.2036 | train/val/test=0.794/0.759/0.763 | c=0.100000
[Epoch 0096] loss=10.1472 cls=0.6201 smmd=0.1420 ct=6.4503 rec=1.2036 | train/val/test=0.795/0.761/0.763 | c=0.100000
[Epoch 0097] loss=10.1446 cls=0.6192 smmd=0.1411 ct=6.4506 rec=1.2036 | train/val/test=0.794/0.759/0.761 | c=0.100000
[Epoch 0098] loss=10.1381 cls=0.6193 smmd=0.1386 ct=6.4507 rec=1.2032 | train/val/test=0.794/0.761/0.760 | c=0.100000
[Epoch 0099] loss=10.1435 cls=0.6185 smmd=0.1422 ct=6.4500 rec=1.2031 | train/val/test=0.795/0.761/0.763 | c=0.100000
[Epoch 0100] loss=10.1372 cls=0.6170 smmd=0.1399 ct=6.4490 rec=1.2032 | train/val/test=0.796/0.761/0.763 | c=0.100000
[Epoch 0101] loss=10.1245 cls=0.6163 smmd=0.1345 ct=6.4481 rec=1.2030 | train/val/test=0.796/0.761/0.761 | c=0.100000
[Epoch 0102] loss=10.1314 cls=0.6164 smmd=0.1380 ct=6.4486 rec=1.2029 | train/val/test=0.795/0.761/0.763 | c=0.100000
[Epoch 0103] loss=10.1353 cls=0.6159 smmd=0.1399 ct=6.4490 rec=1.2030 | train/val/test=0.796/0.761/0.763 | c=0.100000
[Epoch 0104] loss=10.1347 cls=0.6148 smmd=0.1396 ct=6.4490 rec=1.2032 | train/val/test=0.797/0.759/0.761 | c=0.100000
[Epoch 0105] loss=10.1289 cls=0.6137 smmd=0.1371 ct=6.4489 rec=1.2033 | train/val/test=0.796/0.759/0.758 | c=0.100000
[Epoch 0106] loss=10.1294 cls=0.6139 smmd=0.1378 ct=6.4484 rec=1.2031 | train/val/test=0.796/0.759/0.760 | c=0.100000
[Epoch 0107] loss=10.1326 cls=0.6130 smmd=0.1404 ct=6.4474 rec=1.2030 | train/val/test=0.795/0.761/0.760 | c=0.100000
[Epoch 0108] loss=10.1314 cls=0.6123 smmd=0.1406 ct=6.4472 rec=1.2029 | train/val/test=0.797/0.759/0.760 | c=0.100000
[Epoch 0109] loss=10.1287 cls=0.6122 smmd=0.1399 ct=6.4476 rec=1.2026 | train/val/test=0.797/0.761/0.760 | c=0.100000
[Epoch 0110] loss=10.1259 cls=0.6114 smmd=0.1393 ct=6.4474 rec=1.2024 | train/val/test=0.799/0.762/0.758 | c=0.100000
[Epoch 0111] loss=10.1216 cls=0.6094 smmd=0.1379 ct=6.4465 rec=1.2026 | train/val/test=0.797/0.761/0.760 | c=0.100000
[Epoch 0112] loss=10.1236 cls=0.6095 smmd=0.1393 ct=6.4464 rec=1.2025 | train/val/test=0.797/0.761/0.758 | c=0.100000
[Epoch 0113] loss=10.1202 cls=0.6108 smmd=0.1377 ct=6.4460 rec=1.2022 | train/val/test=0.800/0.759/0.758 | c=0.100000
[Epoch 0114] loss=10.1200 cls=0.6095 smmd=0.1376 ct=6.4458 rec=1.2025 | train/val/test=0.801/0.761/0.758 | c=0.100000
[Epoch 0115] loss=10.1249 cls=0.6078 smmd=0.1399 ct=6.4462 rec=1.2029 | train/val/test=0.800/0.759/0.760 | c=0.100000
[Epoch 0116] loss=10.1254 cls=0.6090 smmd=0.1403 ct=6.4465 rec=1.2025 | train/val/test=0.800/0.761/0.758 | c=0.100000
[Epoch 0117] loss=10.1218 cls=0.6090 smmd=0.1392 ct=6.4458 rec=1.2023 | train/val/test=0.800/0.761/0.757 | c=0.100000
[Epoch 0118] loss=10.1207 cls=0.6075 smmd=0.1392 ct=6.4449 rec=1.2025 | train/val/test=0.800/0.761/0.757 | c=0.100000
[Epoch 0119] loss=10.1211 cls=0.6070 smmd=0.1402 ct=6.4448 rec=1.2022 | train/val/test=0.799/0.761/0.758 | c=0.100000
[Epoch 0120] loss=10.1143 cls=0.6074 smmd=0.1373 ct=6.4445 rec=1.2020 | train/val/test=0.801/0.761/0.757 | c=0.100000
[Epoch 0121] loss=10.1110 cls=0.6067 smmd=0.1362 ct=6.4441 rec=1.2020 | train/val/test=0.801/0.762/0.757 | c=0.100000
[Epoch 0122] loss=10.1139 cls=0.6062 smmd=0.1373 ct=6.4452 rec=1.2021 | train/val/test=0.800/0.761/0.758 | c=0.100000
[Epoch 0123] loss=10.1178 cls=0.6064 smmd=0.1389 ct=6.4460 rec=1.2021 | train/val/test=0.801/0.761/0.758 | c=0.100000
[Epoch 0124] loss=10.1178 cls=0.6063 smmd=0.1392 ct=6.4446 rec=1.2022 | train/val/test=0.802/0.761/0.757 | c=0.100000
[Epoch 0125] loss=10.1209 cls=0.6053 smmd=0.1412 ct=6.4431 rec=1.2023 | train/val/test=0.803/0.761/0.757 | c=0.100000
[Epoch 0126] loss=10.1184 cls=0.6052 smmd=0.1402 ct=6.4437 rec=1.2022 | train/val/test=0.802/0.761/0.757 | c=0.100000
[Epoch 0127] loss=10.1129 cls=0.6053 smmd=0.1380 ct=6.4441 rec=1.2019 | train/val/test=0.802/0.761/0.761 | c=0.100000
[Epoch 0128] loss=10.1080 cls=0.6047 smmd=0.1363 ct=6.4431 rec=1.2018 | train/val/test=0.802/0.761/0.757 | c=0.100000
[Epoch 0129] loss=10.1096 cls=0.6046 smmd=0.1375 ct=6.4427 rec=1.2018 | train/val/test=0.802/0.762/0.757 | c=0.100000
[Epoch 0130] loss=10.1094 cls=0.6048 smmd=0.1372 ct=6.4433 rec=1.2017 | train/val/test=0.803/0.761/0.758 | c=0.100000
[Epoch 0131] loss=10.1083 cls=0.6041 smmd=0.1365 ct=6.4437 rec=1.2018 | train/val/test=0.804/0.762/0.758 | c=0.100000
[Epoch 0132] loss=10.1050 cls=0.6037 smmd=0.1350 ct=6.4429 rec=1.2020 | train/val/test=0.803/0.762/0.757 | c=0.100000
[Epoch 0133] loss=10.1136 cls=0.6045 smmd=0.1390 ct=6.4430 rec=1.2019 | train/val/test=0.801/0.762/0.758 | c=0.100000
[Epoch 0134] loss=10.1132 cls=0.6044 smmd=0.1389 ct=6.4425 rec=1.2019 | train/val/test=0.804/0.762/0.758 | c=0.100000
[Epoch 0135] loss=10.1079 cls=0.6029 smmd=0.1367 ct=6.4417 rec=1.2021 | train/val/test=0.804/0.762/0.757 | c=0.100000
[Epoch 0136] loss=10.1151 cls=0.6036 smmd=0.1405 ct=6.4422 rec=1.2019 | train/val/test=0.802/0.762/0.758 | c=0.100000
[Epoch 0137] loss=10.1081 cls=0.6041 smmd=0.1370 ct=6.4433 rec=1.2017 | train/val/test=0.803/0.762/0.758 | c=0.100000
[Epoch 0138] loss=10.1114 cls=0.6034 smmd=0.1390 ct=6.4431 rec=1.2017 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0139] loss=10.1021 cls=0.6028 smmd=0.1349 ct=6.4416 rec=1.2017 | train/val/test=0.803/0.762/0.758 | c=0.100000
[Epoch 0140] loss=10.1141 cls=0.6036 smmd=0.1408 ct=6.4415 rec=1.2016 | train/val/test=0.802/0.762/0.758 | c=0.100000
[Epoch 0141] loss=10.1102 cls=0.6035 smmd=0.1388 ct=6.4416 rec=1.2017 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0142] loss=10.1034 cls=0.6022 smmd=0.1356 ct=6.4413 rec=1.2019 | train/val/test=0.803/0.762/0.758 | c=0.100000
[Epoch 0143] loss=10.1063 cls=0.6030 smmd=0.1371 ct=6.4411 rec=1.2017 | train/val/test=0.803/0.762/0.758 | c=0.100000
[Epoch 0144] loss=10.1069 cls=0.6037 smmd=0.1370 ct=6.4422 rec=1.2016 | train/val/test=0.802/0.762/0.760 | c=0.100000
[Epoch 0145] loss=10.1038 cls=0.6026 smmd=0.1352 ct=6.4420 rec=1.2019 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0146] loss=10.1142 cls=0.6018 smmd=0.1407 ct=6.4406 rec=1.2021 | train/val/test=0.804/0.762/0.758 | c=0.100000
[Epoch 0147] loss=10.1043 cls=0.6021 smmd=0.1364 ct=6.4399 rec=1.2019 | train/val/test=0.802/0.762/0.758 | c=0.100000
[Epoch 0148] loss=10.1118 cls=0.6026 smmd=0.1404 ct=6.4411 rec=1.2016 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0149] loss=10.1069 cls=0.6016 smmd=0.1388 ct=6.4404 rec=1.2015 | train/val/test=0.804/0.762/0.761 | c=0.100000
[Epoch 0150] loss=10.1057 cls=0.6021 smmd=0.1387 ct=6.4406 rec=1.2012 | train/val/test=0.804/0.762/0.758 | c=0.100000
[Epoch 0151] loss=10.1037 cls=0.6019 smmd=0.1381 ct=6.4404 rec=1.2011 | train/val/test=0.803/0.761/0.758 | c=0.100000
[Epoch 0152] loss=10.0950 cls=0.6009 smmd=0.1339 ct=6.4401 rec=1.2013 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0153] loss=10.1018 cls=0.6015 smmd=0.1371 ct=6.4396 rec=1.2013 | train/val/test=0.802/0.762/0.760 | c=0.100000
[Epoch 0154] loss=10.0965 cls=0.6026 smmd=0.1337 ct=6.4401 rec=1.2013 | train/val/test=0.804/0.761/0.760 | c=0.100000
[Epoch 0155] loss=10.1080 cls=0.6014 smmd=0.1388 ct=6.4403 rec=1.2018 | train/val/test=0.802/0.761/0.760 | c=0.100000
[Epoch 0156] loss=10.1119 cls=0.6007 smmd=0.1406 ct=6.4396 rec=1.2021 | train/val/test=0.802/0.762/0.760 | c=0.100000
[Epoch 0157] loss=10.1082 cls=0.6019 smmd=0.1390 ct=6.4400 rec=1.2017 | train/val/test=0.802/0.762/0.760 | c=0.100000
[Epoch 0158] loss=10.1085 cls=0.6021 smmd=0.1398 ct=6.4399 rec=1.2014 | train/val/test=0.803/0.761/0.760 | c=0.100000
[Epoch 0159] loss=10.1054 cls=0.6007 smmd=0.1393 ct=6.4391 rec=1.2013 | train/val/test=0.803/0.761/0.760 | c=0.100000
[Epoch 0160] loss=10.0971 cls=0.6007 smmd=0.1357 ct=6.4388 rec=1.2011 | train/val/test=0.801/0.761/0.760 | c=0.100000
[Epoch 0161] loss=10.1012 cls=0.6019 smmd=0.1378 ct=6.4390 rec=1.2009 | train/val/test=0.802/0.761/0.761 | c=0.100000
[Epoch 0162] loss=10.0994 cls=0.6009 smmd=0.1366 ct=6.4388 rec=1.2012 | train/val/test=0.803/0.761/0.760 | c=0.100000
[Epoch 0163] loss=10.0961 cls=0.6005 smmd=0.1347 ct=6.4381 rec=1.2014 | train/val/test=0.802/0.762/0.760 | c=0.100000
[Epoch 0164] loss=10.1073 cls=0.6018 smmd=0.1394 ct=6.4395 rec=1.2014 | train/val/test=0.803/0.761/0.761 | c=0.100000
[Epoch 0165] loss=10.1070 cls=0.6015 smmd=0.1390 ct=6.4390 rec=1.2016 | train/val/test=0.804/0.759/0.761 | c=0.100000
[Epoch 0166] loss=10.1055 cls=0.6000 smmd=0.1387 ct=6.4377 rec=1.2019 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0167] loss=10.1042 cls=0.6011 smmd=0.1385 ct=6.4380 rec=1.2014 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0168] loss=10.0949 cls=0.6016 smmd=0.1344 ct=6.4382 rec=1.2011 | train/val/test=0.802/0.761/0.761 | c=0.100000
[Epoch 0169] loss=10.1011 cls=0.6006 smmd=0.1376 ct=6.4379 rec=1.2013 | train/val/test=0.804/0.761/0.760 | c=0.100000
[Epoch 0170] loss=10.1012 cls=0.6007 smmd=0.1377 ct=6.4382 rec=1.2012 | train/val/test=0.804/0.761/0.760 | c=0.100000
[Epoch 0171] loss=10.1034 cls=0.6009 smmd=0.1386 ct=6.4385 rec=1.2012 | train/val/test=0.803/0.759/0.763 | c=0.100000
[Epoch 0172] loss=10.1023 cls=0.6007 smmd=0.1380 ct=6.4376 rec=1.2013 | train/val/test=0.802/0.761/0.760 | c=0.100000
[Epoch 0173] loss=10.1017 cls=0.6010 smmd=0.1376 ct=6.4378 rec=1.2013 | train/val/test=0.803/0.762/0.760 | c=0.100000
[Epoch 0174] loss=10.1060 cls=0.6002 smmd=0.1395 ct=6.4380 rec=1.2016 | train/val/test=0.804/0.761/0.761 | c=0.100000
[Epoch 0175] loss=10.0996 cls=0.6002 smmd=0.1366 ct=6.4376 rec=1.2015 | train/val/test=0.801/0.762/0.760 | c=0.100000
[Epoch 0176] loss=10.1018 cls=0.6009 smmd=0.1381 ct=6.4375 rec=1.2012 | train/val/test=0.802/0.761/0.760 | c=0.100000
[Epoch 0177] loss=10.1006 cls=0.6008 smmd=0.1380 ct=6.4373 rec=1.2010 | train/val/test=0.803/0.761/0.760 | c=0.100000
[Epoch 0178] loss=10.1027 cls=0.5994 smmd=0.1394 ct=6.4368 rec=1.2012 | train/val/test=0.803/0.761/0.760 | c=0.100000
[Epoch 0179] loss=10.0966 cls=0.6000 smmd=0.1365 ct=6.4369 rec=1.2010 | train/val/test=0.802/0.764/0.761 | c=0.100000
