Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0037] loss=10.7307 cls=0.7178 smmd=0.1634 ct=7.1177 rec=1.2255 | train/val/test=0.777/0.746/0.731 | c=1.998404
[Epoch 0038] loss=10.7111 cls=0.7104 smmd=0.1649 ct=7.1136 rec=1.2228 | train/val/test=0.778/0.749/0.731 | c=1.998404
[Epoch 0039] loss=10.7013 cls=0.7037 smmd=0.1694 ct=7.1126 rec=1.2205 | train/val/test=0.778/0.749/0.731 | c=1.998404
[Epoch 0040] loss=10.6820 cls=0.6981 smmd=0.1675 ct=7.1141 rec=1.2184 | train/val/test=0.781/0.750/0.733 | c=1.998404
[Epoch 0041] loss=10.6673 cls=0.6935 smmd=0.1666 ct=7.1164 rec=1.2165 | train/val/test=0.782/0.755/0.733 | c=1.998404
[Epoch 0042] loss=10.6587 cls=0.6894 smmd=0.1679 ct=7.1181 rec=1.2149 | train/val/test=0.782/0.756/0.733 | c=1.998404
[Epoch 0043] loss=10.6474 cls=0.6855 smmd=0.1674 ct=7.1182 rec=1.2136 | train/val/test=0.783/0.755/0.733 | c=1.998404
[Epoch 0044] loss=10.6315 cls=0.6816 smmd=0.1641 ct=7.1164 rec=1.2127 | train/val/test=0.784/0.758/0.733 | c=1.998404
[Epoch 0045] loss=10.6231 cls=0.6782 smmd=0.1640 ct=7.1140 rec=1.2120 | train/val/test=0.784/0.758/0.734 | c=1.998404
[Epoch 0046] loss=10.6228 cls=0.6753 smmd=0.1672 ct=7.1118 rec=1.2115 | train/val/test=0.785/0.758/0.734 | c=1.998404
[Epoch 0047] loss=10.6150 cls=0.6725 smmd=0.1654 ct=7.1124 rec=1.2111 | train/val/test=0.785/0.762/0.736 | c=1.998404
[Epoch 0048] loss=10.6097 cls=0.6699 smmd=0.1638 ct=7.1153 rec=1.2109 | train/val/test=0.786/0.764/0.739 | c=1.998404
[Epoch 0049] loss=10.6058 cls=0.6678 smmd=0.1627 ct=7.1164 rec=1.2109 | train/val/test=0.785/0.767/0.740 | c=1.998404
[Epoch 0050] loss=10.6031 cls=0.6660 smmd=0.1625 ct=7.1153 rec=1.2109 | train/val/test=0.785/0.767/0.739 | c=1.998404
[Epoch 0051] loss=10.6011 cls=0.6648 smmd=0.1630 ct=7.1121 rec=1.2108 | train/val/test=0.786/0.767/0.739 | c=1.998404
[Epoch 0052] loss=10.5966 cls=0.6635 smmd=0.1620 ct=7.1090 rec=1.2109 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0053] loss=10.5959 cls=0.6621 smmd=0.1621 ct=7.1090 rec=1.2110 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0054] loss=10.5950 cls=0.6609 smmd=0.1615 ct=7.1105 rec=1.2111 | train/val/test=0.785/0.768/0.742 | c=1.998404
[Epoch 0055] loss=10.5863 cls=0.6603 smmd=0.1567 ct=7.1127 rec=1.2113 | train/val/test=0.785/0.768/0.742 | c=1.998404
[Epoch 0056] loss=10.5868 cls=0.6601 smmd=0.1566 ct=7.1133 rec=1.2114 | train/val/test=0.784/0.768/0.743 | c=1.998404
[Epoch 0057] loss=10.5823 cls=0.6599 smmd=0.1546 ct=7.1114 rec=1.2115 | train/val/test=0.785/0.768/0.743 | c=1.998404
[Epoch 0058] loss=10.5803 cls=0.6597 smmd=0.1536 ct=7.1094 rec=1.2117 | train/val/test=0.784/0.767/0.743 | c=1.998404
[Epoch 0059] loss=10.5847 cls=0.6596 smmd=0.1554 ct=7.1084 rec=1.2120 | train/val/test=0.785/0.765/0.742 | c=1.998404
[Epoch 0060] loss=10.5826 cls=0.6596 smmd=0.1535 ct=7.1084 rec=1.2123 | train/val/test=0.785/0.765/0.742 | c=1.998404
[Epoch 0061] loss=10.5932 cls=0.6599 smmd=0.1583 ct=7.1076 rec=1.2126 | train/val/test=0.784/0.765/0.740 | c=1.998404
[Epoch 0062] loss=10.5871 cls=0.6601 smmd=0.1546 ct=7.1075 rec=1.2128 | train/val/test=0.784/0.767/0.740 | c=1.998404
[Epoch 0063] loss=10.5816 cls=0.6605 smmd=0.1506 ct=7.1099 rec=1.2130 | train/val/test=0.784/0.765/0.740 | c=1.998404
[Epoch 0064] loss=10.5891 cls=0.6609 smmd=0.1537 ct=7.1109 rec=1.2131 | train/val/test=0.783/0.765/0.740 | c=1.998404
[Epoch 0065] loss=10.5799 cls=0.6613 smmd=0.1490 ct=7.1096 rec=1.2132 | train/val/test=0.783/0.767/0.740 | c=1.998404
[Epoch 0066] loss=10.5875 cls=0.6614 smmd=0.1532 ct=7.1067 rec=1.2133 | train/val/test=0.784/0.768/0.740 | c=1.998404
[Epoch 0067] loss=10.5855 cls=0.6617 smmd=0.1525 ct=7.1044 rec=1.2133 | train/val/test=0.783/0.770/0.740 | c=1.998404
[Epoch 0068] loss=10.5910 cls=0.6623 smmd=0.1551 ct=7.1037 rec=1.2133 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0069] loss=10.5920 cls=0.6628 smmd=0.1546 ct=7.1067 rec=1.2133 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0070] loss=10.5803 cls=0.6626 smmd=0.1482 ct=7.1092 rec=1.2134 | train/val/test=0.785/0.770/0.742 | c=1.998404
[Epoch 0071] loss=10.5852 cls=0.6622 smmd=0.1505 ct=7.1091 rec=1.2135 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0072] loss=10.5825 cls=0.6626 smmd=0.1503 ct=7.1050 rec=1.2134 | train/val/test=0.784/0.767/0.740 | c=1.998404
[Epoch 0073] loss=10.5844 cls=0.6635 smmd=0.1520 ct=7.1018 rec=1.2132 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0074] loss=10.5861 cls=0.6632 smmd=0.1525 ct=7.1029 rec=1.2133 | train/val/test=0.785/0.770/0.742 | c=1.998404
[Epoch 0075] loss=10.5861 cls=0.6629 smmd=0.1515 ct=7.1062 rec=1.2134 | train/val/test=0.785/0.768/0.739 | c=1.998404
[Epoch 0076] loss=10.5844 cls=0.6629 smmd=0.1505 ct=7.1072 rec=1.2134 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0077] loss=10.5808 cls=0.6632 smmd=0.1497 ct=7.1055 rec=1.2131 | train/val/test=0.785/0.768/0.742 | c=1.998404
[Epoch 0078] loss=10.5872 cls=0.6628 smmd=0.1539 ct=7.1038 rec=1.2129 | train/val/test=0.785/0.770/0.742 | c=1.998404
[Epoch 0079] loss=10.5839 cls=0.6619 smmd=0.1528 ct=7.1035 rec=1.2129 | train/val/test=0.785/0.768/0.739 | c=1.998404
[Epoch 0080] loss=10.5822 cls=0.6618 smmd=0.1523 ct=7.1040 rec=1.2128 | train/val/test=0.785/0.768/0.739 | c=1.998404
[Epoch 0081] loss=10.5748 cls=0.6618 smmd=0.1494 ct=7.1037 rec=1.2125 | train/val/test=0.785/0.770/0.742 | c=1.998404
[Epoch 0082] loss=10.5768 cls=0.6614 smmd=0.1511 ct=7.1027 rec=1.2124 | train/val/test=0.785/0.770/0.742 | c=1.998404
[Epoch 0083] loss=10.5792 cls=0.6607 smmd=0.1527 ct=7.1029 rec=1.2123 | train/val/test=0.784/0.768/0.737 | c=1.998404
[Epoch 0084] loss=10.5750 cls=0.6606 smmd=0.1511 ct=7.1029 rec=1.2122 | train/val/test=0.785/0.768/0.737 | c=1.998404
[Epoch 0085] loss=10.5804 cls=0.6604 smmd=0.1540 ct=7.1033 rec=1.2121 | train/val/test=0.786/0.771/0.742 | c=1.998404
[Epoch 0086] loss=10.5666 cls=0.6597 smmd=0.1477 ct=7.1035 rec=1.2119 | train/val/test=0.786/0.770/0.742 | c=1.998404
[Epoch 0087] loss=10.5714 cls=0.6593 smmd=0.1508 ct=7.1030 rec=1.2118 | train/val/test=0.784/0.770/0.737 | c=1.998404
[Epoch 0088] loss=10.5718 cls=0.6589 smmd=0.1515 ct=7.1028 rec=1.2117 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0089] loss=10.5646 cls=0.6583 smmd=0.1481 ct=7.1031 rec=1.2117 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0090] loss=10.5730 cls=0.6577 smmd=0.1523 ct=7.1035 rec=1.2118 | train/val/test=0.785/0.771/0.742 | c=1.998404
[Epoch 0091] loss=10.5733 cls=0.6579 smmd=0.1530 ct=7.1027 rec=1.2116 | train/val/test=0.784/0.771/0.740 | c=1.998404
[Epoch 0092] loss=10.5653 cls=0.6577 smmd=0.1499 ct=7.1012 rec=1.2115 | train/val/test=0.784/0.771/0.740 | c=1.998404
[Epoch 0093] loss=10.5666 cls=0.6566 smmd=0.1511 ct=7.1006 rec=1.2115 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0094] loss=10.5618 cls=0.6559 smmd=0.1488 ct=7.1011 rec=1.2116 | train/val/test=0.784/0.768/0.742 | c=1.998404
[Epoch 0095] loss=10.5680 cls=0.6560 smmd=0.1514 ct=7.1034 rec=1.2115 | train/val/test=0.785/0.770/0.742 | c=1.998404
[Epoch 0096] loss=10.5599 cls=0.6563 smmd=0.1476 ct=7.1037 rec=1.2113 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0097] loss=10.5648 cls=0.6557 smmd=0.1506 ct=7.1027 rec=1.2113 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0098] loss=10.5671 cls=0.6546 smmd=0.1524 ct=7.1008 rec=1.2114 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0099] loss=10.5660 cls=0.6551 smmd=0.1524 ct=7.0996 rec=1.2113 | train/val/test=0.784/0.768/0.740 | c=1.998404
[Epoch 0100] loss=10.5672 cls=0.6556 smmd=0.1531 ct=7.0999 rec=1.2111 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0101] loss=10.5573 cls=0.6543 smmd=0.1489 ct=7.1006 rec=1.2110 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0102] loss=10.5596 cls=0.6535 smmd=0.1506 ct=7.1004 rec=1.2109 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0103] loss=10.5558 cls=0.6543 smmd=0.1488 ct=7.1009 rec=1.2107 | train/val/test=0.784/0.768/0.740 | c=1.998404
[Epoch 0104] loss=10.5572 cls=0.6542 smmd=0.1495 ct=7.1006 rec=1.2108 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0105] loss=10.5590 cls=0.6530 smmd=0.1501 ct=7.1012 rec=1.2110 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0106] loss=10.5627 cls=0.6534 smmd=0.1520 ct=7.1010 rec=1.2110 | train/val/test=0.784/0.770/0.739 | c=1.998404
[Epoch 0107] loss=10.5656 cls=0.6542 smmd=0.1535 ct=7.1004 rec=1.2108 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0108] loss=10.5585 cls=0.6531 smmd=0.1506 ct=7.0994 rec=1.2109 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0109] loss=10.5610 cls=0.6526 smmd=0.1521 ct=7.0990 rec=1.2109 | train/val/test=0.784/0.768/0.740 | c=1.998404
[Epoch 0110] loss=10.5572 cls=0.6531 smmd=0.1506 ct=7.0989 rec=1.2107 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0111] loss=10.5532 cls=0.6529 smmd=0.1481 ct=7.1016 rec=1.2106 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0112] loss=10.5540 cls=0.6523 smmd=0.1487 ct=7.1018 rec=1.2107 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0113] loss=10.5551 cls=0.6523 smmd=0.1500 ct=7.0984 rec=1.2107 | train/val/test=0.784/0.768/0.740 | c=1.998404
[Epoch 0114] loss=10.5558 cls=0.6527 smmd=0.1514 ct=7.0939 rec=1.2107 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0115] loss=10.5575 cls=0.6524 smmd=0.1520 ct=7.0950 rec=1.2107 | train/val/test=0.786/0.770/0.740 | c=1.998404
[Epoch 0116] loss=10.5623 cls=0.6517 smmd=0.1532 ct=7.1005 rec=1.2108 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0117] loss=10.5522 cls=0.6522 smmd=0.1478 ct=7.1038 rec=1.2105 | train/val/test=0.784/0.770/0.742 | c=1.998404
[Epoch 0118] loss=10.5520 cls=0.6524 smmd=0.1487 ct=7.1007 rec=1.2104 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0119] loss=10.5574 cls=0.6515 smmd=0.1530 ct=7.0943 rec=1.2105 | train/val/test=0.786/0.770/0.740 | c=1.998404
[Epoch 0120] loss=10.5557 cls=0.6513 smmd=0.1530 ct=7.0916 rec=1.2105 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0121] loss=10.5536 cls=0.6517 smmd=0.1510 ct=7.0963 rec=1.2104 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0122] loss=10.5510 cls=0.6513 smmd=0.1484 ct=7.1024 rec=1.2103 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0123] loss=10.5452 cls=0.6508 smmd=0.1458 ct=7.1009 rec=1.2105 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0124] loss=10.5539 cls=0.6511 smmd=0.1512 ct=7.0957 rec=1.2105 | train/val/test=0.784/0.770/0.739 | c=1.998404
[Epoch 0125] loss=10.5527 cls=0.6512 smmd=0.1509 ct=7.0942 rec=1.2105 | train/val/test=0.784/0.771/0.742 | c=1.998404
[Epoch 0126] loss=10.5500 cls=0.6503 smmd=0.1494 ct=7.0956 rec=1.2106 | train/val/test=0.785/0.771/0.742 | c=1.998404
[Epoch 0127] loss=10.5582 cls=0.6508 smmd=0.1535 ct=7.0966 rec=1.2104 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0128] loss=10.5455 cls=0.6510 smmd=0.1477 ct=7.0965 rec=1.2102 | train/val/test=0.784/0.770/0.742 | c=1.998404
[Epoch 0129] loss=10.5505 cls=0.6502 smmd=0.1501 ct=7.0981 rec=1.2102 | train/val/test=0.785/0.771/0.742 | c=1.998404
[Epoch 0130] loss=10.5441 cls=0.6499 smmd=0.1476 ct=7.0965 rec=1.2102 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0131] loss=10.5501 cls=0.6497 smmd=0.1510 ct=7.0944 rec=1.2102 | train/val/test=0.785/0.771/0.742 | c=1.998404
[Epoch 0132] loss=10.5507 cls=0.6497 smmd=0.1515 ct=7.0938 rec=1.2102 | train/val/test=0.784/0.770/0.742 | c=1.998404
[Epoch 0133] loss=10.5449 cls=0.6502 smmd=0.1481 ct=7.0949 rec=1.2102 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0134] loss=10.5475 cls=0.6498 smmd=0.1492 ct=7.0955 rec=1.2103 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0135] loss=10.5460 cls=0.6498 smmd=0.1477 ct=7.0973 rec=1.2104 | train/val/test=0.786/0.771/0.740 | c=1.998404
[Epoch 0136] loss=10.5450 cls=0.6495 smmd=0.1476 ct=7.0955 rec=1.2105 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0137] loss=10.5447 cls=0.6496 smmd=0.1484 ct=7.0923 rec=1.2104 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0138] loss=10.5459 cls=0.6501 smmd=0.1490 ct=7.0925 rec=1.2103 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0139] loss=10.5477 cls=0.6495 smmd=0.1487 ct=7.0967 rec=1.2105 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0140] loss=10.5497 cls=0.6495 smmd=0.1490 ct=7.0992 rec=1.2105 | train/val/test=0.786/0.770/0.740 | c=1.998404
[Epoch 0141] loss=10.5497 cls=0.6498 smmd=0.1505 ct=7.0951 rec=1.2103 | train/val/test=0.785/0.770/0.742 | c=1.998404
[Epoch 0142] loss=10.5497 cls=0.6493 smmd=0.1515 ct=7.0930 rec=1.2102 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0143] loss=10.5458 cls=0.6494 smmd=0.1498 ct=7.0935 rec=1.2100 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0144] loss=10.5469 cls=0.6495 smmd=0.1501 ct=7.0952 rec=1.2099 | train/val/test=0.786/0.770/0.740 | c=1.998404
[Epoch 0145] loss=10.5440 cls=0.6479 smmd=0.1492 ct=7.0949 rec=1.2101 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0146] loss=10.5424 cls=0.6483 smmd=0.1488 ct=7.0942 rec=1.2099 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0147] loss=10.5427 cls=0.6492 smmd=0.1486 ct=7.0947 rec=1.2098 | train/val/test=0.785/0.768/0.740 | c=1.998404
[Epoch 0148] loss=10.5387 cls=0.6485 smmd=0.1467 ct=7.0938 rec=1.2100 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0149] loss=10.5424 cls=0.6481 smmd=0.1490 ct=7.0914 rec=1.2101 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0150] loss=10.5408 cls=0.6490 smmd=0.1480 ct=7.0918 rec=1.2100 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0151] loss=10.5437 cls=0.6482 smmd=0.1487 ct=7.0943 rec=1.2102 | train/val/test=0.784/0.770/0.742 | c=1.998404
[Epoch 0152] loss=10.5457 cls=0.6475 smmd=0.1491 ct=7.0957 rec=1.2104 | train/val/test=0.784/0.771/0.742 | c=1.998404
[Epoch 0153] loss=10.5433 cls=0.6492 smmd=0.1484 ct=7.0944 rec=1.2100 | train/val/test=0.785/0.770/0.739 | c=1.998404
[Epoch 0154] loss=10.5481 cls=0.6493 smmd=0.1514 ct=7.0927 rec=1.2099 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0155] loss=10.5406 cls=0.6474 smmd=0.1481 ct=7.0928 rec=1.2101 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0156] loss=10.5335 cls=0.6476 smmd=0.1449 ct=7.0928 rec=1.2099 | train/val/test=0.785/0.771/0.742 | c=1.998404
[Epoch 0157] loss=10.5427 cls=0.6485 smmd=0.1495 ct=7.0922 rec=1.2098 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0158] loss=10.5387 cls=0.6477 smmd=0.1473 ct=7.0926 rec=1.2100 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0159] loss=10.5415 cls=0.6474 smmd=0.1480 ct=7.0944 rec=1.2102 | train/val/test=0.786/0.770/0.740 | c=1.998404
[Epoch 0160] loss=10.5474 cls=0.6485 smmd=0.1510 ct=7.0948 rec=1.2099 | train/val/test=0.786/0.770/0.740 | c=1.998404
[Epoch 0161] loss=10.5435 cls=0.6480 smmd=0.1499 ct=7.0924 rec=1.2099 | train/val/test=0.786/0.770/0.740 | c=1.998404
[Epoch 0162] loss=10.5406 cls=0.6472 smmd=0.1489 ct=7.0912 rec=1.2100 | train/val/test=0.784/0.770/0.742 | c=1.998404
[Epoch 0163] loss=10.5450 cls=0.6486 smmd=0.1511 ct=7.0915 rec=1.2097 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0164] loss=10.5349 cls=0.6479 smmd=0.1460 ct=7.0932 rec=1.2097 | train/val/test=0.786/0.771/0.740 | c=1.998404
[Epoch 0165] loss=10.5391 cls=0.6469 smmd=0.1477 ct=7.0942 rec=1.2099 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0166] loss=10.5414 cls=0.6478 smmd=0.1490 ct=7.0932 rec=1.2098 | train/val/test=0.785/0.768/0.742 | c=1.998404
[Epoch 0167] loss=10.5429 cls=0.6482 smmd=0.1500 ct=7.0912 rec=1.2098 | train/val/test=0.785/0.771/0.742 | c=1.998404
[Epoch 0168] loss=10.5481 cls=0.6477 smmd=0.1529 ct=7.0900 rec=1.2099 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0169] loss=10.5472 cls=0.6477 smmd=0.1523 ct=7.0913 rec=1.2099 | train/val/test=0.784/0.770/0.740 | c=1.998404
[Epoch 0170] loss=10.5430 cls=0.6477 smmd=0.1502 ct=7.0929 rec=1.2097 | train/val/test=0.785/0.773/0.742 | c=1.998404
[Epoch 0171] loss=10.5359 cls=0.6473 smmd=0.1470 ct=7.0928 rec=1.2096 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0172] loss=10.5355 cls=0.6473 smmd=0.1470 ct=7.0917 rec=1.2097 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0173] loss=10.5378 cls=0.6470 smmd=0.1487 ct=7.0896 rec=1.2097 | train/val/test=0.785/0.771/0.742 | c=1.998404
[Epoch 0174] loss=10.5402 cls=0.6473 smmd=0.1496 ct=7.0902 rec=1.2097 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0175] loss=10.5405 cls=0.6477 smmd=0.1487 ct=7.0935 rec=1.2097 | train/val/test=0.785/0.770/0.740 | c=1.998404
[Epoch 0176] loss=10.5368 cls=0.6469 smmd=0.1472 ct=7.0914 rec=1.2100 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0177] loss=10.5352 cls=0.6471 smmd=0.1463 ct=7.0907 rec=1.2100 | train/val/test=0.786/0.771/0.740 | c=1.998404
[Epoch 0178] loss=10.5422 cls=0.6480 smmd=0.1499 ct=7.0904 rec=1.2098 | train/val/test=0.785/0.771/0.740 | c=1.998404
[Epoch 0179] loss=10.5391 cls=0.6473 smmd=0.1479 ct=7.0932 rec=1.2099 | train/val/test=0.785/0.771/0.740 | c=1.998404
