Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0022] loss=11.6498 cls=1.0747 smmd=0.1747 ct=7.1111 rec=1.3340 | train/val/test=0.735/0.719/0.721 | c=1.998404
[Epoch 0023] loss=11.5893 cls=1.0320 smmd=0.1924 ct=7.1037 rec=1.3241 | train/val/test=0.741/0.723/0.719 | c=1.998404
[Epoch 0024] loss=11.5119 cls=0.9920 smmd=0.2001 ct=7.1008 rec=1.3139 | train/val/test=0.743/0.728/0.719 | c=1.998404
[Epoch 0025] loss=11.3816 cls=0.9550 smmd=0.1792 ct=7.1017 rec=1.3035 | train/val/test=0.745/0.731/0.721 | c=1.998404
[Epoch 0026] loss=11.2655 cls=0.9219 smmd=0.1619 ct=7.1067 rec=1.2933 | train/val/test=0.747/0.735/0.727 | c=1.998404
[Epoch 0027] loss=11.2029 cls=0.8929 smmd=0.1677 ct=7.1124 rec=1.2837 | train/val/test=0.750/0.740/0.731 | c=1.998404
[Epoch 0028] loss=11.1402 cls=0.8672 smmd=0.1709 ct=7.1154 rec=1.2747 | train/val/test=0.754/0.741/0.734 | c=1.998404
[Epoch 0029] loss=11.0585 cls=0.8442 smmd=0.1628 ct=7.1138 rec=1.2664 | train/val/test=0.755/0.746/0.737 | c=1.998404
[Epoch 0030] loss=10.9845 cls=0.8230 smmd=0.1567 ct=7.1086 rec=1.2588 | train/val/test=0.755/0.746/0.739 | c=1.998404
[Epoch 0031] loss=10.9324 cls=0.8038 smmd=0.1582 ct=7.1046 rec=1.2520 | train/val/test=0.760/0.752/0.739 | c=1.998404
[Epoch 0032] loss=10.9008 cls=0.7869 smmd=0.1667 ct=7.1020 rec=1.2459 | train/val/test=0.762/0.756/0.742 | c=1.998404
[Epoch 0033] loss=10.8477 cls=0.7724 smmd=0.1611 ct=7.1004 rec=1.2406 | train/val/test=0.763/0.753/0.743 | c=1.998404
[Epoch 0034] loss=10.8091 cls=0.7604 smmd=0.1597 ct=7.1002 rec=1.2358 | train/val/test=0.764/0.755/0.743 | c=1.998404
[Epoch 0035] loss=10.7791 cls=0.7501 smmd=0.1593 ct=7.1040 rec=1.2317 | train/val/test=0.769/0.753/0.743 | c=1.998404
[Epoch 0036] loss=10.7567 cls=0.7405 smmd=0.1609 ct=7.1084 rec=1.2281 | train/val/test=0.772/0.753/0.748 | c=1.998404
[Epoch 0037] loss=10.7303 cls=0.7312 smmd=0.1596 ct=7.1105 rec=1.2249 | train/val/test=0.774/0.755/0.746 | c=1.998404
[Epoch 0038] loss=10.7050 cls=0.7229 smmd=0.1583 ct=7.1091 rec=1.2222 | train/val/test=0.773/0.753/0.745 | c=1.998404
[Epoch 0039] loss=10.6969 cls=0.7154 smmd=0.1646 ct=7.1060 rec=1.2198 | train/val/test=0.773/0.753/0.745 | c=1.998404
[Epoch 0040] loss=10.6802 cls=0.7091 smmd=0.1656 ct=7.1024 rec=1.2177 | train/val/test=0.772/0.752/0.745 | c=1.998404
[Epoch 0041] loss=10.6634 cls=0.7034 smmd=0.1649 ct=7.1013 rec=1.2159 | train/val/test=0.774/0.750/0.749 | c=1.998404
[Epoch 0042] loss=10.6522 cls=0.6981 smmd=0.1650 ct=7.1032 rec=1.2145 | train/val/test=0.774/0.750/0.751 | c=1.998404
[Epoch 0043] loss=10.6448 cls=0.6932 smmd=0.1658 ct=7.1056 rec=1.2135 | train/val/test=0.775/0.750/0.749 | c=1.998404
[Epoch 0044] loss=10.6332 cls=0.6890 smmd=0.1638 ct=7.1072 rec=1.2126 | train/val/test=0.776/0.749/0.751 | c=1.998404
[Epoch 0045] loss=10.6301 cls=0.6851 smmd=0.1661 ct=7.1061 rec=1.2120 | train/val/test=0.777/0.749/0.751 | c=1.998404
[Epoch 0046] loss=10.6191 cls=0.6814 smmd=0.1645 ct=7.1028 rec=1.2115 | train/val/test=0.777/0.749/0.748 | c=1.998404
[Epoch 0047] loss=10.6172 cls=0.6783 smmd=0.1664 ct=7.1010 rec=1.2111 | train/val/test=0.777/0.749/0.748 | c=1.998404
[Epoch 0048] loss=10.6135 cls=0.6757 smmd=0.1665 ct=7.1008 rec=1.2109 | train/val/test=0.778/0.749/0.748 | c=1.998404
[Epoch 0049] loss=10.6095 cls=0.6734 smmd=0.1651 ct=7.1038 rec=1.2108 | train/val/test=0.778/0.747/0.749 | c=1.998404
[Epoch 0050] loss=10.6048 cls=0.6714 smmd=0.1632 ct=7.1060 rec=1.2108 | train/val/test=0.779/0.750/0.748 | c=1.998404
[Epoch 0051] loss=10.5962 cls=0.6695 smmd=0.1597 ct=7.1061 rec=1.2109 | train/val/test=0.780/0.753/0.749 | c=1.998404
[Epoch 0052] loss=10.5995 cls=0.6679 smmd=0.1623 ct=7.1042 rec=1.2110 | train/val/test=0.779/0.753/0.749 | c=1.998404
[Epoch 0053] loss=10.5974 cls=0.6671 smmd=0.1621 ct=7.1020 rec=1.2110 | train/val/test=0.779/0.753/0.749 | c=1.998404
[Epoch 0054] loss=10.5922 cls=0.6666 smmd=0.1596 ct=7.1015 rec=1.2111 | train/val/test=0.779/0.753/0.751 | c=1.998404
[Epoch 0055] loss=10.5981 cls=0.6659 smmd=0.1619 ct=7.1028 rec=1.2114 | train/val/test=0.779/0.752/0.751 | c=1.998404
[Epoch 0056] loss=10.5947 cls=0.6654 smmd=0.1598 ct=7.1030 rec=1.2116 | train/val/test=0.779/0.752/0.749 | c=1.998404
[Epoch 0057] loss=10.5904 cls=0.6652 smmd=0.1575 ct=7.1019 rec=1.2118 | train/val/test=0.779/0.752/0.749 | c=1.998404
[Epoch 0058] loss=10.5963 cls=0.6651 smmd=0.1602 ct=7.1011 rec=1.2121 | train/val/test=0.778/0.752/0.749 | c=1.998404
[Epoch 0059] loss=10.5949 cls=0.6651 smmd=0.1590 ct=7.1012 rec=1.2123 | train/val/test=0.779/0.752/0.746 | c=1.998404
[Epoch 0060] loss=10.5903 cls=0.6655 smmd=0.1566 ct=7.0999 rec=1.2123 | train/val/test=0.778/0.752/0.746 | c=1.998404
[Epoch 0061] loss=10.5948 cls=0.6659 smmd=0.1582 ct=7.1000 rec=1.2125 | train/val/test=0.777/0.753/0.748 | c=1.998404
[Epoch 0062] loss=10.5888 cls=0.6664 smmd=0.1547 ct=7.0993 rec=1.2127 | train/val/test=0.777/0.753/0.748 | c=1.998404
[Epoch 0063] loss=10.5875 cls=0.6668 smmd=0.1534 ct=7.0990 rec=1.2129 | train/val/test=0.777/0.753/0.748 | c=1.998404
[Epoch 0064] loss=10.5904 cls=0.6672 smmd=0.1546 ct=7.0975 rec=1.2130 | train/val/test=0.777/0.753/0.748 | c=1.998404
[Epoch 0065] loss=10.5943 cls=0.6677 smmd=0.1555 ct=7.0990 rec=1.2132 | train/val/test=0.777/0.755/0.745 | c=1.998404
[Epoch 0066] loss=10.5961 cls=0.6681 smmd=0.1551 ct=7.1007 rec=1.2135 | train/val/test=0.776/0.753/0.746 | c=1.998404
[Epoch 0067] loss=10.5931 cls=0.6683 smmd=0.1534 ct=7.0984 rec=1.2137 | train/val/test=0.776/0.755/0.746 | c=1.998404
[Epoch 0068] loss=10.5937 cls=0.6687 smmd=0.1538 ct=7.0960 rec=1.2139 | train/val/test=0.777/0.755/0.748 | c=1.998404
[Epoch 0069] loss=10.5927 cls=0.6692 smmd=0.1533 ct=7.0946 rec=1.2139 | train/val/test=0.776/0.755/0.746 | c=1.998404
[Epoch 0070] loss=10.5874 cls=0.6694 smmd=0.1501 ct=7.0964 rec=1.2139 | train/val/test=0.777/0.755/0.748 | c=1.998404
[Epoch 0071] loss=10.5919 cls=0.6696 smmd=0.1515 ct=7.0990 rec=1.2140 | train/val/test=0.776/0.755/0.746 | c=1.998404
[Epoch 0072] loss=10.5940 cls=0.6700 smmd=0.1522 ct=7.0989 rec=1.2140 | train/val/test=0.777/0.755/0.746 | c=1.998404
[Epoch 0073] loss=10.5869 cls=0.6700 smmd=0.1490 ct=7.0969 rec=1.2141 | train/val/test=0.776/0.755/0.748 | c=1.998404
[Epoch 0074] loss=10.5951 cls=0.6699 smmd=0.1536 ct=7.0951 rec=1.2141 | train/val/test=0.776/0.756/0.748 | c=1.998404
[Epoch 0075] loss=10.5878 cls=0.6698 smmd=0.1502 ct=7.0949 rec=1.2140 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0076] loss=10.5927 cls=0.6698 smmd=0.1528 ct=7.0958 rec=1.2139 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0077] loss=10.5922 cls=0.6696 smmd=0.1527 ct=7.0964 rec=1.2138 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0078] loss=10.5922 cls=0.6694 smmd=0.1529 ct=7.0971 rec=1.2137 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0079] loss=10.5843 cls=0.6689 smmd=0.1495 ct=7.0972 rec=1.2136 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0080] loss=10.5939 cls=0.6688 smmd=0.1553 ct=7.0948 rec=1.2134 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0081] loss=10.5841 cls=0.6685 smmd=0.1512 ct=7.0931 rec=1.2133 | train/val/test=0.777/0.755/0.749 | c=1.998404
[Epoch 0082] loss=10.5893 cls=0.6678 smmd=0.1541 ct=7.0938 rec=1.2133 | train/val/test=0.778/0.756/0.749 | c=1.998404
[Epoch 0083] loss=10.5778 cls=0.6672 smmd=0.1485 ct=7.0952 rec=1.2132 | train/val/test=0.777/0.755/0.749 | c=1.998404
[Epoch 0084] loss=10.5824 cls=0.6674 smmd=0.1508 ct=7.0965 rec=1.2130 | train/val/test=0.777/0.755/0.749 | c=1.998404
[Epoch 0085] loss=10.5834 cls=0.6674 smmd=0.1518 ct=7.0956 rec=1.2129 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0086] loss=10.5793 cls=0.6662 smmd=0.1511 ct=7.0919 rec=1.2130 | train/val/test=0.777/0.755/0.749 | c=1.998404
[Epoch 0087] loss=10.5792 cls=0.6657 smmd=0.1511 ct=7.0927 rec=1.2130 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0088] loss=10.5831 cls=0.6657 smmd=0.1528 ct=7.0948 rec=1.2129 | train/val/test=0.778/0.753/0.749 | c=1.998404
[Epoch 0089] loss=10.5763 cls=0.6659 smmd=0.1500 ct=7.0944 rec=1.2127 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0090] loss=10.5694 cls=0.6648 smmd=0.1474 ct=7.0936 rec=1.2126 | train/val/test=0.777/0.758/0.749 | c=1.998404
[Epoch 0091] loss=10.5766 cls=0.6641 smmd=0.1512 ct=7.0937 rec=1.2127 | train/val/test=0.777/0.758/0.749 | c=1.998404
[Epoch 0092] loss=10.5812 cls=0.6643 smmd=0.1537 ct=7.0937 rec=1.2125 | train/val/test=0.777/0.755/0.749 | c=1.998404
[Epoch 0093] loss=10.5704 cls=0.6644 smmd=0.1488 ct=7.0931 rec=1.2124 | train/val/test=0.777/0.756/0.749 | c=1.998404
[Epoch 0094] loss=10.5759 cls=0.6635 smmd=0.1522 ct=7.0926 rec=1.2123 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0095] loss=10.5744 cls=0.6626 smmd=0.1519 ct=7.0926 rec=1.2123 | train/val/test=0.777/0.759/0.749 | c=1.998404
[Epoch 0096] loss=10.5699 cls=0.6625 smmd=0.1499 ct=7.0923 rec=1.2123 | train/val/test=0.777/0.758/0.749 | c=1.998404
[Epoch 0097] loss=10.5682 cls=0.6629 smmd=0.1487 ct=7.0939 rec=1.2122 | train/val/test=0.777/0.755/0.749 | c=1.998404
[Epoch 0098] loss=10.5714 cls=0.6623 smmd=0.1512 ct=7.0909 rec=1.2123 | train/val/test=0.777/0.758/0.749 | c=1.998404
[Epoch 0099] loss=10.5710 cls=0.6614 smmd=0.1515 ct=7.0897 rec=1.2124 | train/val/test=0.776/0.759/0.749 | c=1.998404
[Epoch 0100] loss=10.5743 cls=0.6618 smmd=0.1533 ct=7.0902 rec=1.2122 | train/val/test=0.776/0.758/0.749 | c=1.998404
[Epoch 0101] loss=10.5728 cls=0.6622 smmd=0.1526 ct=7.0912 rec=1.2120 | train/val/test=0.777/0.756/0.748 | c=1.998404
[Epoch 0102] loss=10.5738 cls=0.6613 smmd=0.1533 ct=7.0911 rec=1.2121 | train/val/test=0.777/0.758/0.748 | c=1.998404
[Epoch 0103] loss=10.5657 cls=0.6605 smmd=0.1497 ct=7.0907 rec=1.2121 | train/val/test=0.776/0.759/0.749 | c=1.998404
[Epoch 0104] loss=10.5651 cls=0.6611 smmd=0.1494 ct=7.0911 rec=1.2119 | train/val/test=0.776/0.759/0.749 | c=1.998404
[Epoch 0105] loss=10.5690 cls=0.6613 smmd=0.1516 ct=7.0907 rec=1.2118 | train/val/test=0.777/0.758/0.748 | c=1.998404
[Epoch 0106] loss=10.5683 cls=0.6606 smmd=0.1515 ct=7.0905 rec=1.2119 | train/val/test=0.777/0.759/0.751 | c=1.998404
[Epoch 0107] loss=10.5673 cls=0.6600 smmd=0.1518 ct=7.0883 rec=1.2119 | train/val/test=0.777/0.759/0.749 | c=1.998404
[Epoch 0108] loss=10.5762 cls=0.6601 smmd=0.1561 ct=7.0882 rec=1.2120 | train/val/test=0.777/0.758/0.749 | c=1.998404
[Epoch 0109] loss=10.5643 cls=0.6603 smmd=0.1497 ct=7.0904 rec=1.2119 | train/val/test=0.778/0.758/0.748 | c=1.998404
[Epoch 0110] loss=10.5609 cls=0.6600 smmd=0.1481 ct=7.0912 rec=1.2118 | train/val/test=0.777/0.758/0.749 | c=1.998404
[Epoch 0111] loss=10.5663 cls=0.6598 smmd=0.1514 ct=7.0898 rec=1.2118 | train/val/test=0.777/0.759/0.749 | c=1.998404
[Epoch 0112] loss=10.5658 cls=0.6595 smmd=0.1516 ct=7.0883 rec=1.2118 | train/val/test=0.777/0.761/0.749 | c=1.998404
[Epoch 0113] loss=10.5623 cls=0.6592 smmd=0.1500 ct=7.0882 rec=1.2118 | train/val/test=0.778/0.756/0.748 | c=1.998404
[Epoch 0114] loss=10.5628 cls=0.6591 smmd=0.1499 ct=7.0889 rec=1.2119 | train/val/test=0.777/0.758/0.749 | c=1.998404
[Epoch 0115] loss=10.5623 cls=0.6591 smmd=0.1496 ct=7.0892 rec=1.2119 | train/val/test=0.777/0.759/0.749 | c=1.998404
[Epoch 0116] loss=10.5603 cls=0.6592 smmd=0.1487 ct=7.0886 rec=1.2119 | train/val/test=0.777/0.761/0.749 | c=1.998404
[Epoch 0117] loss=10.5636 cls=0.6590 smmd=0.1506 ct=7.0878 rec=1.2119 | train/val/test=0.777/0.758/0.748 | c=1.998404
[Epoch 0118] loss=10.5614 cls=0.6586 smmd=0.1495 ct=7.0881 rec=1.2119 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0119] loss=10.5627 cls=0.6586 smmd=0.1503 ct=7.0875 rec=1.2119 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0120] loss=10.5609 cls=0.6592 smmd=0.1490 ct=7.0890 rec=1.2118 | train/val/test=0.778/0.758/0.749 | c=1.998404
[Epoch 0121] loss=10.5653 cls=0.6588 smmd=0.1516 ct=7.0883 rec=1.2118 | train/val/test=0.778/0.759/0.748 | c=1.998404
[Epoch 0122] loss=10.5643 cls=0.6581 smmd=0.1517 ct=7.0876 rec=1.2118 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0123] loss=10.5665 cls=0.6579 smmd=0.1530 ct=7.0878 rec=1.2117 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0124] loss=10.5562 cls=0.6579 smmd=0.1485 ct=7.0873 rec=1.2115 | train/val/test=0.779/0.759/0.748 | c=1.998404
[Epoch 0125] loss=10.5566 cls=0.6574 smmd=0.1492 ct=7.0862 rec=1.2116 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0126] loss=10.5558 cls=0.6571 smmd=0.1489 ct=7.0863 rec=1.2115 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0127] loss=10.5583 cls=0.6575 smmd=0.1497 ct=7.0878 rec=1.2115 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0128] loss=10.5562 cls=0.6572 smmd=0.1485 ct=7.0878 rec=1.2116 | train/val/test=0.778/0.759/0.748 | c=1.998404
[Epoch 0129] loss=10.5604 cls=0.6571 smmd=0.1509 ct=7.0856 rec=1.2117 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0130] loss=10.5675 cls=0.6573 smmd=0.1544 ct=7.0854 rec=1.2117 | train/val/test=0.779/0.761/0.751 | c=1.998404
[Epoch 0131] loss=10.5590 cls=0.6566 smmd=0.1510 ct=7.0838 rec=1.2117 | train/val/test=0.778/0.761/0.748 | c=1.998404
[Epoch 0132] loss=10.5599 cls=0.6565 smmd=0.1508 ct=7.0874 rec=1.2116 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0133] loss=10.5522 cls=0.6573 smmd=0.1466 ct=7.0901 rec=1.2113 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0134] loss=10.5593 cls=0.6567 smmd=0.1515 ct=7.0864 rec=1.2113 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0135] loss=10.5535 cls=0.6552 smmd=0.1500 ct=7.0814 rec=1.2115 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0136] loss=10.5538 cls=0.6562 smmd=0.1497 ct=7.0827 rec=1.2114 | train/val/test=0.779/0.758/0.749 | c=1.998404
[Epoch 0137] loss=10.5589 cls=0.6570 smmd=0.1511 ct=7.0865 rec=1.2113 | train/val/test=0.779/0.759/0.748 | c=1.998404
[Epoch 0138] loss=10.5577 cls=0.6554 smmd=0.1504 ct=7.0874 rec=1.2115 | train/val/test=0.779/0.758/0.749 | c=1.998404
[Epoch 0139] loss=10.5547 cls=0.6556 smmd=0.1493 ct=7.0863 rec=1.2115 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0140] loss=10.5515 cls=0.6564 smmd=0.1481 ct=7.0844 rec=1.2113 | train/val/test=0.778/0.759/0.748 | c=1.998404
[Epoch 0141] loss=10.5571 cls=0.6553 smmd=0.1519 ct=7.0813 rec=1.2115 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0142] loss=10.5486 cls=0.6550 smmd=0.1471 ct=7.0842 rec=1.2114 | train/val/test=0.777/0.759/0.749 | c=1.998404
[Epoch 0143] loss=10.5485 cls=0.6558 smmd=0.1459 ct=7.0885 rec=1.2113 | train/val/test=0.778/0.761/0.748 | c=1.998404
[Epoch 0144] loss=10.5557 cls=0.6553 smmd=0.1501 ct=7.0857 rec=1.2115 | train/val/test=0.779/0.761/0.749 | c=1.998404
[Epoch 0145] loss=10.5542 cls=0.6548 smmd=0.1505 ct=7.0813 rec=1.2115 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0146] loss=10.5516 cls=0.6553 smmd=0.1490 ct=7.0825 rec=1.2114 | train/val/test=0.779/0.758/0.749 | c=1.998404
[Epoch 0147] loss=10.5569 cls=0.6558 smmd=0.1509 ct=7.0859 rec=1.2113 | train/val/test=0.778/0.761/0.748 | c=1.998404
[Epoch 0148] loss=10.5551 cls=0.6548 smmd=0.1512 ct=7.0834 rec=1.2112 | train/val/test=0.778/0.761/0.749 | c=1.998404
[Epoch 0149] loss=10.5483 cls=0.6544 smmd=0.1490 ct=7.0802 rec=1.2111 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0150] loss=10.5554 cls=0.6551 smmd=0.1517 ct=7.0844 rec=1.2110 | train/val/test=0.778/0.758/0.749 | c=1.998404
[Epoch 0151] loss=10.5527 cls=0.6546 smmd=0.1501 ct=7.0864 rec=1.2109 | train/val/test=0.779/0.762/0.751 | c=1.998404
[Epoch 0152] loss=10.5506 cls=0.6543 smmd=0.1499 ct=7.0832 rec=1.2110 | train/val/test=0.778/0.761/0.749 | c=1.998404
[Epoch 0153] loss=10.5469 cls=0.6542 smmd=0.1480 ct=7.0820 rec=1.2111 | train/val/test=0.779/0.758/0.751 | c=1.998404
[Epoch 0154] loss=10.5442 cls=0.6546 smmd=0.1459 ct=7.0828 rec=1.2113 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0155] loss=10.5488 cls=0.6548 smmd=0.1478 ct=7.0821 rec=1.2114 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0156] loss=10.5510 cls=0.6538 smmd=0.1487 ct=7.0823 rec=1.2117 | train/val/test=0.777/0.761/0.749 | c=1.998404
[Epoch 0157] loss=10.5544 cls=0.6542 smmd=0.1496 ct=7.0852 rec=1.2117 | train/val/test=0.779/0.759/0.749 | c=1.998404
[Epoch 0158] loss=10.5575 cls=0.6546 smmd=0.1516 ct=7.0841 rec=1.2115 | train/val/test=0.779/0.764/0.752 | c=1.998404
[Epoch 0159] loss=10.5523 cls=0.6540 smmd=0.1504 ct=7.0813 rec=1.2114 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0160] loss=10.5496 cls=0.6537 smmd=0.1496 ct=7.0824 rec=1.2111 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0161] loss=10.5529 cls=0.6541 smmd=0.1518 ct=7.0818 rec=1.2108 | train/val/test=0.778/0.761/0.749 | c=1.998404
[Epoch 0162] loss=10.5466 cls=0.6536 smmd=0.1493 ct=7.0802 rec=1.2109 | train/val/test=0.778/0.758/0.751 | c=1.998404
[Epoch 0163] loss=10.5462 cls=0.6535 smmd=0.1481 ct=7.0825 rec=1.2110 | train/val/test=0.778/0.758/0.751 | c=1.998404
[Epoch 0164] loss=10.5497 cls=0.6540 smmd=0.1487 ct=7.0852 rec=1.2112 | train/val/test=0.779/0.759/0.749 | c=1.998404
[Epoch 0165] loss=10.5479 cls=0.6540 smmd=0.1481 ct=7.0826 rec=1.2113 | train/val/test=0.779/0.761/0.752 | c=1.998404
[Epoch 0166] loss=10.5538 cls=0.6541 smmd=0.1511 ct=7.0810 rec=1.2114 | train/val/test=0.778/0.758/0.752 | c=1.998404
[Epoch 0167] loss=10.5493 cls=0.6534 smmd=0.1488 ct=7.0815 rec=1.2115 | train/val/test=0.778/0.759/0.749 | c=1.998404
[Epoch 0168] loss=10.5475 cls=0.6534 smmd=0.1483 ct=7.0812 rec=1.2114 | train/val/test=0.778/0.762/0.752 | c=1.998404
[Epoch 0169] loss=10.5551 cls=0.6542 smmd=0.1513 ct=7.0851 rec=1.2111 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0170] loss=10.5557 cls=0.6527 smmd=0.1524 ct=7.0852 rec=1.2111 | train/val/test=0.778/0.758/0.751 | c=1.998404
[Epoch 0171] loss=10.5447 cls=0.6530 smmd=0.1488 ct=7.0795 rec=1.2109 | train/val/test=0.779/0.759/0.749 | c=1.998404
[Epoch 0172] loss=10.5449 cls=0.6534 smmd=0.1495 ct=7.0776 rec=1.2107 | train/val/test=0.778/0.762/0.751 | c=1.998404
[Epoch 0173] loss=10.5486 cls=0.6529 smmd=0.1501 ct=7.0825 rec=1.2108 | train/val/test=0.778/0.759/0.751 | c=1.998404
[Epoch 0174] loss=10.5481 cls=0.6529 smmd=0.1484 ct=7.0872 rec=1.2110 | train/val/test=0.779/0.759/0.749 | c=1.998404
[Epoch 0175] loss=10.5523 cls=0.6536 smmd=0.1514 ct=7.0821 rec=1.2110 | train/val/test=0.779/0.761/0.749 | c=1.998404
[Epoch 0176] loss=10.5525 cls=0.6529 smmd=0.1536 ct=7.0738 rec=1.2111 | train/val/test=0.778/0.761/0.751 | c=1.998404
[Epoch 0177] loss=10.5470 cls=0.6522 smmd=0.1492 ct=7.0810 rec=1.2112 | train/val/test=0.779/0.758/0.751 | c=1.998404
[Epoch 0178] loss=10.5438 cls=0.6537 smmd=0.1468 ct=7.0844 rec=1.2109 | train/val/test=0.779/0.759/0.751 | c=1.998404
[Epoch 0179] loss=10.5483 cls=0.6536 smmd=0.1495 ct=7.0821 rec=1.2109 | train/val/test=0.777/0.761/0.749 | c=1.998404
