Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0103] loss=10.5336 cls=0.6584 smmd=0.1509 ct=7.0376 rec=1.2109 | train/val/test=0.784/0.735/0.748 | c=1.498595
[Epoch 0104] loss=10.5226 cls=0.6583 smmd=0.1459 ct=7.0361 rec=1.2109 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0105] loss=10.5272 cls=0.6580 smmd=0.1485 ct=7.0351 rec=1.2109 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0106] loss=10.5241 cls=0.6573 smmd=0.1465 ct=7.0376 rec=1.2110 | train/val/test=0.785/0.735/0.751 | c=1.498595
[Epoch 0107] loss=10.5190 cls=0.6572 smmd=0.1436 ct=7.0397 rec=1.2109 | train/val/test=0.785/0.735/0.748 | c=1.498595
[Epoch 0108] loss=10.5295 cls=0.6572 smmd=0.1495 ct=7.0371 rec=1.2110 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0109] loss=10.5286 cls=0.6574 smmd=0.1498 ct=7.0344 rec=1.2109 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0110] loss=10.5304 cls=0.6572 smmd=0.1508 ct=7.0347 rec=1.2109 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0111] loss=10.5273 cls=0.6567 smmd=0.1488 ct=7.0374 rec=1.2109 | train/val/test=0.784/0.737/0.748 | c=1.498595
[Epoch 0112] loss=10.5226 cls=0.6567 smmd=0.1468 ct=7.0375 rec=1.2107 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0113] loss=10.5233 cls=0.6568 smmd=0.1483 ct=7.0341 rec=1.2106 | train/val/test=0.785/0.735/0.751 | c=1.498595
[Epoch 0114] loss=10.5238 cls=0.6564 smmd=0.1491 ct=7.0329 rec=1.2106 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0115] loss=10.5217 cls=0.6558 smmd=0.1476 ct=7.0347 rec=1.2107 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0116] loss=10.5203 cls=0.6557 smmd=0.1465 ct=7.0359 rec=1.2107 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0117] loss=10.5193 cls=0.6559 smmd=0.1462 ct=7.0351 rec=1.2107 | train/val/test=0.784/0.735/0.751 | c=1.498595
[Epoch 0118] loss=10.5210 cls=0.6555 smmd=0.1472 ct=7.0347 rec=1.2108 | train/val/test=0.784/0.735/0.751 | c=1.498595
[Epoch 0119] loss=10.5231 cls=0.6550 smmd=0.1483 ct=7.0340 rec=1.2109 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0120] loss=10.5205 cls=0.6553 smmd=0.1471 ct=7.0340 rec=1.2108 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0121] loss=10.5201 cls=0.6558 smmd=0.1472 ct=7.0335 rec=1.2106 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0122] loss=10.5165 cls=0.6550 smmd=0.1454 ct=7.0347 rec=1.2107 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0123] loss=10.5149 cls=0.6543 smmd=0.1449 ct=7.0343 rec=1.2107 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0124] loss=10.5200 cls=0.6549 smmd=0.1479 ct=7.0329 rec=1.2106 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0125] loss=10.5251 cls=0.6552 smmd=0.1502 ct=7.0339 rec=1.2105 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0126] loss=10.5211 cls=0.6540 smmd=0.1484 ct=7.0344 rec=1.2106 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0127] loss=10.5199 cls=0.6531 smmd=0.1482 ct=7.0337 rec=1.2107 | train/val/test=0.784/0.735/0.751 | c=1.498595
[Epoch 0128] loss=10.5225 cls=0.6539 smmd=0.1501 ct=7.0329 rec=1.2104 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0129] loss=10.5142 cls=0.6548 smmd=0.1465 ct=7.0326 rec=1.2100 | train/val/test=0.785/0.735/0.751 | c=1.498595
[Epoch 0130] loss=10.5142 cls=0.6534 smmd=0.1471 ct=7.0314 rec=1.2102 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0131] loss=10.5099 cls=0.6521 smmd=0.1443 ct=7.0331 rec=1.2105 | train/val/test=0.784/0.735/0.751 | c=1.498595
[Epoch 0132] loss=10.5203 cls=0.6529 smmd=0.1488 ct=7.0351 rec=1.2104 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0133] loss=10.5187 cls=0.6541 smmd=0.1482 ct=7.0337 rec=1.2103 | train/val/test=0.784/0.735/0.751 | c=1.498595
[Epoch 0134] loss=10.5139 cls=0.6531 smmd=0.1468 ct=7.0298 rec=1.2105 | train/val/test=0.784/0.735/0.751 | c=1.498595
[Epoch 0135] loss=10.5167 cls=0.6524 smmd=0.1482 ct=7.0297 rec=1.2106 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0136] loss=10.5163 cls=0.6528 smmd=0.1476 ct=7.0319 rec=1.2105 | train/val/test=0.785/0.735/0.751 | c=1.498595
[Epoch 0137] loss=10.5133 cls=0.6529 smmd=0.1454 ct=7.0358 rec=1.2104 | train/val/test=0.785/0.735/0.748 | c=1.498595
[Epoch 0138] loss=10.5126 cls=0.6519 smmd=0.1459 ct=7.0327 rec=1.2105 | train/val/test=0.784/0.735/0.751 | c=1.498595
[Epoch 0139] loss=10.5153 cls=0.6518 smmd=0.1482 ct=7.0292 rec=1.2105 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0140] loss=10.5157 cls=0.6529 smmd=0.1483 ct=7.0300 rec=1.2102 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0141] loss=10.5179 cls=0.6524 smmd=0.1487 ct=7.0339 rec=1.2102 | train/val/test=0.784/0.735/0.748 | c=1.498595
[Epoch 0142] loss=10.5108 cls=0.6511 smmd=0.1453 ct=7.0338 rec=1.2104 | train/val/test=0.785/0.737/0.752 | c=1.498595
[Epoch 0143] loss=10.5103 cls=0.6514 smmd=0.1460 ct=7.0312 rec=1.2103 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0144] loss=10.5136 cls=0.6520 smmd=0.1482 ct=7.0289 rec=1.2102 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0145] loss=10.5157 cls=0.6516 smmd=0.1489 ct=7.0295 rec=1.2103 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0146] loss=10.5125 cls=0.6508 smmd=0.1466 ct=7.0337 rec=1.2103 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0147] loss=10.5150 cls=0.6509 smmd=0.1479 ct=7.0342 rec=1.2102 | train/val/test=0.784/0.735/0.752 | c=1.498595
[Epoch 0148] loss=10.5068 cls=0.6512 smmd=0.1451 ct=7.0300 rec=1.2101 | train/val/test=0.785/0.735/0.749 | c=1.498595
[Epoch 0149] loss=10.5115 cls=0.6505 smmd=0.1480 ct=7.0272 rec=1.2103 | train/val/test=0.784/0.735/0.749 | c=1.498595
[Epoch 0150] loss=10.5125 cls=0.6505 smmd=0.1482 ct=7.0297 rec=1.2102 | train/val/test=0.785/0.735/0.752 | c=1.498595
[Epoch 0151] loss=10.5184 cls=0.6507 smmd=0.1506 ct=7.0325 rec=1.2101 | train/val/test=0.784/0.735/0.752 | c=1.498595
[Epoch 0152] loss=10.5095 cls=0.6501 smmd=0.1470 ct=7.0302 rec=1.2101 | train/val/test=0.784/0.735/0.754 | c=1.498595
[Epoch 0153] loss=10.5103 cls=0.6498 smmd=0.1475 ct=7.0304 rec=1.2101 | train/val/test=0.785/0.735/0.752 | c=1.498595
[Epoch 0154] loss=10.5105 cls=0.6505 smmd=0.1474 ct=7.0312 rec=1.2099 | train/val/test=0.784/0.735/0.752 | c=1.498595
[Epoch 0155] loss=10.5065 cls=0.6504 smmd=0.1458 ct=7.0288 rec=1.2100 | train/val/test=0.785/0.735/0.752 | c=1.498595
[Epoch 0156] loss=10.5096 cls=0.6497 smmd=0.1469 ct=7.0296 rec=1.2103 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0157] loss=10.5016 cls=0.6498 smmd=0.1425 ct=7.0313 rec=1.2102 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0158] loss=10.5120 cls=0.6502 smmd=0.1475 ct=7.0308 rec=1.2103 | train/val/test=0.785/0.735/0.752 | c=1.498595
[Epoch 0159] loss=10.5092 cls=0.6499 smmd=0.1462 ct=7.0288 rec=1.2105 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0160] loss=10.5140 cls=0.6498 smmd=0.1490 ct=7.0281 rec=1.2104 | train/val/test=0.786/0.735/0.752 | c=1.498595
[Epoch 0161] loss=10.5044 cls=0.6506 smmd=0.1438 ct=7.0312 rec=1.2101 | train/val/test=0.784/0.735/0.752 | c=1.498595
[Epoch 0162] loss=10.5030 cls=0.6493 smmd=0.1439 ct=7.0297 rec=1.2102 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0163] loss=10.5031 cls=0.6494 smmd=0.1443 ct=7.0285 rec=1.2102 | train/val/test=0.786/0.735/0.754 | c=1.498595
[Epoch 0164] loss=10.5041 cls=0.6498 smmd=0.1446 ct=7.0288 rec=1.2101 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0165] loss=10.5083 cls=0.6492 smmd=0.1470 ct=7.0281 rec=1.2102 | train/val/test=0.784/0.735/0.752 | c=1.498595
[Epoch 0166] loss=10.5118 cls=0.6490 smmd=0.1486 ct=7.0280 rec=1.2103 | train/val/test=0.785/0.735/0.752 | c=1.498595
[Epoch 0167] loss=10.5164 cls=0.6494 smmd=0.1509 ct=7.0292 rec=1.2101 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0168] loss=10.5072 cls=0.6488 smmd=0.1466 ct=7.0302 rec=1.2100 | train/val/test=0.784/0.735/0.754 | c=1.498595
[Epoch 0169] loss=10.5123 cls=0.6480 smmd=0.1498 ct=7.0300 rec=1.2100 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0170] loss=10.5022 cls=0.6488 smmd=0.1456 ct=7.0290 rec=1.2095 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0171] loss=10.5050 cls=0.6487 smmd=0.1479 ct=7.0262 rec=1.2095 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0172] loss=10.4986 cls=0.6483 smmd=0.1441 ct=7.0274 rec=1.2097 | train/val/test=0.784/0.735/0.754 | c=1.498595
[Epoch 0173] loss=10.4997 cls=0.6478 smmd=0.1429 ct=7.0313 rec=1.2101 | train/val/test=0.784/0.735/0.754 | c=1.498595
[Epoch 0174] loss=10.5119 cls=0.6478 smmd=0.1485 ct=7.0298 rec=1.2104 | train/val/test=0.785/0.735/0.752 | c=1.498595
[Epoch 0175] loss=10.5092 cls=0.6495 smmd=0.1477 ct=7.0259 rec=1.2103 | train/val/test=0.785/0.735/0.754 | c=1.498595
[Epoch 0176] loss=10.5144 cls=0.6484 smmd=0.1504 ct=7.0268 rec=1.2104 | train/val/test=0.785/0.737/0.755 | c=1.498595
[Epoch 0177] loss=10.5059 cls=0.6476 smmd=0.1461 ct=7.0300 rec=1.2102 | train/val/test=0.785/0.735/0.755 | c=1.498595
[Epoch 0178] loss=10.5009 cls=0.6485 smmd=0.1449 ct=7.0277 rec=1.2098 | train/val/test=0.785/0.737/0.754 | c=1.498595
[Epoch 0179] loss=10.4998 cls=0.6481 smmd=0.1450 ct=7.0261 rec=1.2098 | train/val/test=0.785/0.737/0.755 | c=1.498595
