Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0060] loss=10.2000 cls=0.6541 smmd=0.1472 ct=6.4594 rec=1.2044 | train/val/test=0.782/0.738/0.748 | c=0.500000
[Epoch 0061] loss=10.1970 cls=0.6546 smmd=0.1452 ct=6.4590 rec=1.2045 | train/val/test=0.782/0.738/0.748 | c=0.500000
[Epoch 0062] loss=10.2011 cls=0.6552 smmd=0.1465 ct=6.4593 rec=1.2046 | train/val/test=0.782/0.738/0.748 | c=0.500000
[Epoch 0063] loss=10.1966 cls=0.6558 smmd=0.1436 ct=6.4596 rec=1.2047 | train/val/test=0.782/0.738/0.748 | c=0.500000
[Epoch 0064] loss=10.2011 cls=0.6565 smmd=0.1453 ct=6.4595 rec=1.2049 | train/val/test=0.782/0.740/0.748 | c=0.500000
[Epoch 0065] loss=10.2001 cls=0.6569 smmd=0.1444 ct=6.4585 rec=1.2050 | train/val/test=0.782/0.740/0.748 | c=0.500000
[Epoch 0066] loss=10.2031 cls=0.6569 smmd=0.1457 ct=6.4573 rec=1.2052 | train/val/test=0.782/0.740/0.748 | c=0.500000
[Epoch 0067] loss=10.2039 cls=0.6568 smmd=0.1459 ct=6.4567 rec=1.2054 | train/val/test=0.781/0.743/0.749 | c=0.500000
[Epoch 0068] loss=10.2034 cls=0.6569 smmd=0.1455 ct=6.4568 rec=1.2054 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0069] loss=10.2007 cls=0.6573 smmd=0.1441 ct=6.4570 rec=1.2053 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0070] loss=10.2026 cls=0.6573 smmd=0.1453 ct=6.4565 rec=1.2053 | train/val/test=0.781/0.741/0.751 | c=0.500000
[Epoch 0071] loss=10.1932 cls=0.6569 smmd=0.1411 ct=6.4555 rec=1.2053 | train/val/test=0.781/0.743/0.751 | c=0.500000
[Epoch 0072] loss=10.2019 cls=0.6564 smmd=0.1456 ct=6.4551 rec=1.2054 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0073] loss=10.1966 cls=0.6564 smmd=0.1431 ct=6.4553 rec=1.2053 | train/val/test=0.780/0.741/0.749 | c=0.500000
[Epoch 0074] loss=10.1905 cls=0.6562 smmd=0.1405 ct=6.4552 rec=1.2051 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0075] loss=10.1920 cls=0.6556 smmd=0.1415 ct=6.4549 rec=1.2052 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0076] loss=10.1944 cls=0.6550 smmd=0.1431 ct=6.4545 rec=1.2052 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0077] loss=10.1985 cls=0.6550 smmd=0.1456 ct=6.4540 rec=1.2050 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0078] loss=10.1927 cls=0.6549 smmd=0.1434 ct=6.4534 rec=1.2049 | train/val/test=0.781/0.741/0.751 | c=0.500000
[Epoch 0079] loss=10.1958 cls=0.6537 smmd=0.1456 ct=6.4533 rec=1.2049 | train/val/test=0.782/0.741/0.752 | c=0.500000
[Epoch 0080] loss=10.1853 cls=0.6529 smmd=0.1410 ct=6.4533 rec=1.2048 | train/val/test=0.782/0.741/0.748 | c=0.500000
[Epoch 0081] loss=10.1890 cls=0.6526 smmd=0.1434 ct=6.4534 rec=1.2046 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0082] loss=10.1899 cls=0.6518 smmd=0.1447 ct=6.4526 rec=1.2045 | train/val/test=0.782/0.741/0.751 | c=0.500000
[Epoch 0083] loss=10.1849 cls=0.6510 smmd=0.1430 ct=6.4520 rec=1.2044 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0084] loss=10.1862 cls=0.6505 smmd=0.1443 ct=6.4517 rec=1.2043 | train/val/test=0.782/0.741/0.748 | c=0.500000
[Epoch 0085] loss=10.1855 cls=0.6501 smmd=0.1445 ct=6.4516 rec=1.2041 | train/val/test=0.782/0.741/0.749 | c=0.500000
[Epoch 0086] loss=10.1786 cls=0.6496 smmd=0.1417 ct=6.4510 rec=1.2041 | train/val/test=0.782/0.741/0.751 | c=0.500000
[Epoch 0087] loss=10.1779 cls=0.6489 smmd=0.1417 ct=6.4508 rec=1.2040 | train/val/test=0.781/0.741/0.751 | c=0.500000
[Epoch 0088] loss=10.1839 cls=0.6482 smmd=0.1451 ct=6.4506 rec=1.2041 | train/val/test=0.782/0.741/0.749 | c=0.500000
[Epoch 0089] loss=10.1800 cls=0.6480 smmd=0.1435 ct=6.4506 rec=1.2039 | train/val/test=0.782/0.741/0.751 | c=0.500000
[Epoch 0090] loss=10.5335 cls=0.6475 smmd=0.1424 ct=7.1642 rec=1.2038 | train/val/test=0.782/0.741/0.751 | c=0.500000
[Epoch 0091] loss=10.5216 cls=0.6479 smmd=0.1493 ct=7.1135 rec=1.2037 | train/val/test=0.781/0.741/0.749 | c=0.500000
[Epoch 0092] loss=10.5300 cls=0.6476 smmd=0.1631 ct=7.0742 rec=1.2038 | train/val/test=0.783/0.741/0.752 | c=0.500000
[Epoch 0093] loss=10.5261 cls=0.6455 smmd=0.1597 ct=7.0816 rec=1.2041 | train/val/test=0.784/0.741/0.752 | c=0.500000
[Epoch 0094] loss=10.5259 cls=0.6443 smmd=0.1503 ct=7.1205 rec=1.2042 | train/val/test=0.784/0.741/0.749 | c=0.500000
[Epoch 0095] loss=10.5310 cls=0.6446 smmd=0.1473 ct=7.1445 rec=1.2039 | train/val/test=0.784/0.741/0.752 | c=0.500000
[Epoch 0096] loss=10.5155 cls=0.6447 smmd=0.1438 ct=7.1300 rec=1.2036 | train/val/test=0.784/0.741/0.752 | c=0.500000
[Epoch 0097] loss=10.5147 cls=0.6437 smmd=0.1513 ct=7.1000 rec=1.2037 | train/val/test=0.786/0.741/0.751 | c=0.500000
[Epoch 0098] loss=10.5144 cls=0.6430 smmd=0.1547 ct=7.0869 rec=1.2037 | train/val/test=0.787/0.741/0.748 | c=0.500000
[Epoch 0099] loss=10.5147 cls=0.6427 smmd=0.1517 ct=7.0993 rec=1.2038 | train/val/test=0.787/0.741/0.752 | c=0.500000
[Epoch 0100] loss=10.5196 cls=0.6429 smmd=0.1493 ct=7.1186 rec=1.2038 | train/val/test=0.787/0.741/0.751 | c=0.500000
[Epoch 0101] loss=10.5190 cls=0.6427 smmd=0.1478 ct=7.1236 rec=1.2038 | train/val/test=0.787/0.741/0.752 | c=0.500000
[Epoch 0102] loss=10.5107 cls=0.6421 smmd=0.1474 ct=7.1109 rec=1.2037 | train/val/test=0.787/0.741/0.751 | c=0.500000
[Epoch 0103] loss=10.5065 cls=0.6414 smmd=0.1492 ct=7.0973 rec=1.2036 | train/val/test=0.787/0.741/0.754 | c=0.500000
[Epoch 0104] loss=10.5103 cls=0.6407 smmd=0.1514 ct=7.0970 rec=1.2036 | train/val/test=0.787/0.741/0.754 | c=0.500000
[Epoch 0105] loss=10.5076 cls=0.6409 smmd=0.1475 ct=7.1082 rec=1.2035 | train/val/test=0.788/0.741/0.751 | c=0.500000
[Epoch 0106] loss=10.5110 cls=0.6411 smmd=0.1477 ct=7.1151 rec=1.2034 | train/val/test=0.788/0.741/0.752 | c=0.500000
[Epoch 0107] loss=10.5081 cls=0.6401 smmd=0.1473 ct=7.1117 rec=1.2035 | train/val/test=0.787/0.741/0.752 | c=0.500000
[Epoch 0108] loss=10.5108 cls=0.6394 smmd=0.1513 ct=7.1021 rec=1.2036 | train/val/test=0.788/0.741/0.752 | c=0.500000
[Epoch 0109] loss=10.5075 cls=0.6390 smmd=0.1513 ct=7.0969 rec=1.2035 | train/val/test=0.787/0.741/0.751 | c=0.500000
[Epoch 0110] loss=10.5016 cls=0.6394 smmd=0.1474 ct=7.1025 rec=1.2032 | train/val/test=0.789/0.741/0.751 | c=0.500000
[Epoch 0111] loss=10.5013 cls=0.6388 smmd=0.1452 ct=7.1112 rec=1.2033 | train/val/test=0.789/0.741/0.754 | c=0.500000
[Epoch 0112] loss=10.5020 cls=0.6381 smmd=0.1456 ct=7.1113 rec=1.2034 | train/val/test=0.788/0.741/0.751 | c=0.500000
[Epoch 0113] loss=10.5033 cls=0.6382 smmd=0.1481 ct=7.1040 rec=1.2034 | train/val/test=0.788/0.741/0.749 | c=0.500000
[Epoch 0114] loss=10.4994 cls=0.6380 smmd=0.1473 ct=7.0995 rec=1.2034 | train/val/test=0.789/0.741/0.751 | c=0.500000
[Epoch 0115] loss=10.5033 cls=0.6374 smmd=0.1487 ct=7.1018 rec=1.2035 | train/val/test=0.789/0.741/0.754 | c=0.500000
[Epoch 0116] loss=10.5000 cls=0.6368 smmd=0.1466 ct=7.1041 rec=1.2036 | train/val/test=0.789/0.741/0.749 | c=0.500000
[Epoch 0117] loss=10.5023 cls=0.6367 smmd=0.1479 ct=7.1048 rec=1.2035 | train/val/test=0.789/0.741/0.751 | c=0.500000
[Epoch 0118] loss=10.5047 cls=0.6362 smmd=0.1496 ct=7.1044 rec=1.2034 | train/val/test=0.790/0.740/0.751 | c=0.500000
[Epoch 0119] loss=10.4988 cls=0.6361 smmd=0.1474 ct=7.1034 rec=1.2032 | train/val/test=0.791/0.740/0.749 | c=0.500000
[Epoch 0120] loss=10.4998 cls=0.6361 smmd=0.1485 ct=7.1025 rec=1.2031 | train/val/test=0.790/0.740/0.749 | c=0.500000
[Epoch 0121] loss=10.4931 cls=0.6353 smmd=0.1459 ct=7.1012 rec=1.2031 | train/val/test=0.791/0.740/0.754 | c=0.500000
[Epoch 0122] loss=10.4919 cls=0.6344 smmd=0.1451 ct=7.1017 rec=1.2033 | train/val/test=0.791/0.740/0.749 | c=0.500000
[Epoch 0123] loss=10.4993 cls=0.6347 smmd=0.1483 ct=7.1031 rec=1.2033 | train/val/test=0.792/0.740/0.752 | c=0.500000
[Epoch 0124] loss=10.4905 cls=0.6351 smmd=0.1439 ct=7.1033 rec=1.2032 | train/val/test=0.792/0.740/0.751 | c=0.500000
[Epoch 0125] loss=10.4985 cls=0.6341 smmd=0.1476 ct=7.1044 rec=1.2034 | train/val/test=0.791/0.740/0.752 | c=0.500000
[Epoch 0126] loss=10.4920 cls=0.6337 smmd=0.1450 ct=7.1023 rec=1.2034 | train/val/test=0.792/0.740/0.749 | c=0.500000
[Epoch 0127] loss=10.4945 cls=0.6343 smmd=0.1474 ct=7.0987 rec=1.2032 | train/val/test=0.792/0.740/0.754 | c=0.500000
[Epoch 0128] loss=10.4972 cls=0.6332 smmd=0.1486 ct=7.1009 rec=1.2033 | train/val/test=0.791/0.740/0.754 | c=0.500000
[Epoch 0129] loss=10.4906 cls=0.6325 smmd=0.1449 ct=7.1040 rec=1.2033 | train/val/test=0.791/0.740/0.749 | c=0.500000
[Epoch 0130] loss=10.4898 cls=0.6339 smmd=0.1452 ct=7.1023 rec=1.2029 | train/val/test=0.791/0.740/0.752 | c=0.500000
[Epoch 0131] loss=10.4943 cls=0.6336 smmd=0.1482 ct=7.0998 rec=1.2029 | train/val/test=0.793/0.740/0.755 | c=0.500000
[Epoch 0132] loss=10.4925 cls=0.6315 smmd=0.1475 ct=7.0994 rec=1.2033 | train/val/test=0.792/0.740/0.757 | c=0.500000
[Epoch 0133] loss=10.4937 cls=0.6311 smmd=0.1484 ct=7.0986 rec=1.2033 | train/val/test=0.791/0.740/0.754 | c=0.500000
[Epoch 0134] loss=10.4924 cls=0.6328 smmd=0.1481 ct=7.0989 rec=1.2028 | train/val/test=0.791/0.740/0.751 | c=0.500000
[Epoch 0135] loss=10.4913 cls=0.6325 smmd=0.1470 ct=7.1023 rec=1.2027 | train/val/test=0.792/0.740/0.755 | c=0.500000
[Epoch 0136] loss=10.4845 cls=0.6306 smmd=0.1438 ct=7.1021 rec=1.2030 | train/val/test=0.791/0.740/0.752 | c=0.500000
[Epoch 0137] loss=10.4854 cls=0.6307 smmd=0.1454 ct=7.0976 rec=1.2030 | train/val/test=0.792/0.738/0.754 | c=0.500000
[Epoch 0138] loss=10.4863 cls=0.6315 smmd=0.1458 ct=7.0974 rec=1.2029 | train/val/test=0.792/0.738/0.752 | c=0.500000
[Epoch 0139] loss=10.4841 cls=0.6308 smmd=0.1439 ct=7.0999 rec=1.2031 | train/val/test=0.791/0.740/0.757 | c=0.500000
[Epoch 0140] loss=10.4864 cls=0.6301 smmd=0.1443 ct=7.1015 rec=1.2034 | train/val/test=0.792/0.738/0.752 | c=0.500000
[Epoch 0141] loss=10.4887 cls=0.6304 smmd=0.1460 ct=7.0992 rec=1.2033 | train/val/test=0.792/0.738/0.751 | c=0.500000
[Epoch 0142] loss=10.4929 cls=0.6310 smmd=0.1488 ct=7.0966 rec=1.2032 | train/val/test=0.792/0.738/0.752 | c=0.500000
[Epoch 0143] loss=10.4864 cls=0.6303 smmd=0.1458 ct=7.0980 rec=1.2031 | train/val/test=0.791/0.738/0.757 | c=0.500000
[Epoch 0144] loss=10.4874 cls=0.6296 smmd=0.1460 ct=7.1003 rec=1.2031 | train/val/test=0.793/0.738/0.752 | c=0.500000
[Epoch 0145] loss=10.4841 cls=0.6300 smmd=0.1452 ct=7.0986 rec=1.2029 | train/val/test=0.793/0.738/0.751 | c=0.500000
[Epoch 0146] loss=10.4861 cls=0.6303 smmd=0.1467 ct=7.0977 rec=1.2027 | train/val/test=0.792/0.738/0.752 | c=0.500000
[Epoch 0147] loss=10.4818 cls=0.6291 smmd=0.1444 ct=7.0986 rec=1.2029 | train/val/test=0.793/0.740/0.754 | c=0.500000
[Epoch 0148] loss=10.4836 cls=0.6289 smmd=0.1457 ct=7.0970 rec=1.2029 | train/val/test=0.793/0.740/0.751 | c=0.500000
[Epoch 0149] loss=10.4830 cls=0.6291 smmd=0.1457 ct=7.0952 rec=1.2029 | train/val/test=0.793/0.740/0.752 | c=0.500000
[Epoch 0150] loss=10.4867 cls=0.6288 smmd=0.1470 ct=7.0969 rec=1.2031 | train/val/test=0.793/0.741/0.754 | c=0.500000
[Epoch 0151] loss=10.4845 cls=0.6282 smmd=0.1454 ct=7.0989 rec=1.2032 | train/val/test=0.793/0.740/0.752 | c=0.500000
[Epoch 0152] loss=10.4844 cls=0.6286 smmd=0.1456 ct=7.0991 rec=1.2030 | train/val/test=0.793/0.741/0.751 | c=0.500000
[Epoch 0153] loss=10.4858 cls=0.6294 smmd=0.1475 ct=7.0962 rec=1.2027 | train/val/test=0.792/0.743/0.751 | c=0.500000
[Epoch 0154] loss=10.4791 cls=0.6281 smmd=0.1445 ct=7.0960 rec=1.2028 | train/val/test=0.793/0.743/0.755 | c=0.500000
[Epoch 0155] loss=10.4785 cls=0.6273 smmd=0.1445 ct=7.0958 rec=1.2028 | train/val/test=0.794/0.741/0.752 | c=0.500000
[Epoch 0156] loss=10.4750 cls=0.6281 smmd=0.1425 ct=7.0966 rec=1.2027 | train/val/test=0.794/0.741/0.752 | c=0.500000
[Epoch 0157] loss=10.4829 cls=0.6285 smmd=0.1460 ct=7.0971 rec=1.2028 | train/val/test=0.794/0.743/0.755 | c=0.500000
[Epoch 0158] loss=10.4876 cls=0.6275 smmd=0.1484 ct=7.0953 rec=1.2031 | train/val/test=0.794/0.741/0.755 | c=0.500000
[Epoch 0159] loss=10.4775 cls=0.6272 smmd=0.1442 ct=7.0937 rec=1.2030 | train/val/test=0.794/0.741/0.752 | c=0.500000
[Epoch 0160] loss=10.4787 cls=0.6274 smmd=0.1442 ct=7.0963 rec=1.2030 | train/val/test=0.794/0.743/0.752 | c=0.500000
[Epoch 0161] loss=10.4786 cls=0.6275 smmd=0.1440 ct=7.0973 rec=1.2029 | train/val/test=0.794/0.741/0.752 | c=0.500000
[Epoch 0162] loss=10.4813 cls=0.6279 smmd=0.1458 ct=7.0957 rec=1.2028 | train/val/test=0.795/0.741/0.752 | c=0.500000
[Epoch 0163] loss=10.4755 cls=0.6274 smmd=0.1437 ct=7.0932 rec=1.2028 | train/val/test=0.794/0.741/0.755 | c=0.500000
[Epoch 0164] loss=10.4794 cls=0.6264 smmd=0.1460 ct=7.0926 rec=1.2029 | train/val/test=0.794/0.743/0.755 | c=0.500000
[Epoch 0165] loss=10.4747 cls=0.6267 smmd=0.1433 ct=7.0943 rec=1.2029 | train/val/test=0.794/0.741/0.751 | c=0.500000
[Epoch 0166] loss=10.4796 cls=0.6271 smmd=0.1452 ct=7.0969 rec=1.2027 | train/val/test=0.796/0.741/0.755 | c=0.500000
[Epoch 0167] loss=10.4795 cls=0.6263 smmd=0.1447 ct=7.0979 rec=1.2030 | train/val/test=0.794/0.743/0.752 | c=0.500000
[Epoch 0168] loss=10.4739 cls=0.6259 smmd=0.1440 ct=7.0907 rec=1.2030 | train/val/test=0.794/0.741/0.754 | c=0.500000
[Epoch 0169] loss=10.4752 cls=0.6266 smmd=0.1451 ct=7.0884 rec=1.2028 | train/val/test=0.796/0.741/0.757 | c=0.500000
[Epoch 0170] loss=10.4760 cls=0.6261 smmd=0.1436 ct=7.0961 rec=1.2029 | train/val/test=0.796/0.741/0.755 | c=0.500000
[Epoch 0171] loss=10.4762 cls=0.6263 smmd=0.1430 ct=7.0987 rec=1.2029 | train/val/test=0.794/0.741/0.755 | c=0.500000
[Epoch 0172] loss=10.4807 cls=0.6270 smmd=0.1463 ct=7.0941 rec=1.2028 | train/val/test=0.794/0.743/0.754 | c=0.500000
[Epoch 0173] loss=10.4779 cls=0.6256 smmd=0.1462 ct=7.0903 rec=1.2030 | train/val/test=0.796/0.743/0.758 | c=0.500000
[Epoch 0174] loss=10.4724 cls=0.6250 smmd=0.1437 ct=7.0905 rec=1.2030 | train/val/test=0.794/0.743/0.752 | c=0.500000
[Epoch 0175] loss=10.4795 cls=0.6257 smmd=0.1473 ct=7.0912 rec=1.2027 | train/val/test=0.794/0.743/0.757 | c=0.500000
[Epoch 0176] loss=10.4738 cls=0.6251 smmd=0.1440 ct=7.0941 rec=1.2027 | train/val/test=0.796/0.741/0.754 | c=0.500000
[Epoch 0177] loss=10.4702 cls=0.6253 smmd=0.1425 ct=7.0938 rec=1.2026 | train/val/test=0.796/0.741/0.754 | c=0.500000
[Epoch 0178] loss=10.4735 cls=0.6257 smmd=0.1443 ct=7.0927 rec=1.2026 | train/val/test=0.795/0.743/0.755 | c=0.500000
[Epoch 0179] loss=10.4737 cls=0.6250 smmd=0.1442 ct=7.0921 rec=1.2028 | train/val/test=0.795/0.743/0.754 | c=0.500000
