Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0015] loss=12.2725 cls=1.3006 smmd=0.2949 ct=7.0324 rec=1.3732 | train/val/test=0.709/0.705/0.680 | c=0.500000
[Epoch 0016] loss=12.1599 cls=1.2486 smmd=0.2864 ct=7.0048 rec=1.3672 | train/val/test=0.719/0.726/0.689 | c=0.500000
[Epoch 0017] loss=11.9446 cls=1.1945 smmd=0.2242 ct=7.0057 rec=1.3598 | train/val/test=0.724/0.740/0.701 | c=0.500000
[Epoch 0018] loss=11.8025 cls=1.1401 smmd=0.1954 ct=7.0335 rec=1.3510 | train/val/test=0.732/0.743/0.700 | c=0.500000
[Epoch 0019] loss=11.7556 cls=1.0860 smmd=0.2156 ct=7.0687 rec=1.3408 | train/val/test=0.741/0.752/0.703 | c=0.500000
[Epoch 0020] loss=11.6493 cls=1.0329 smmd=0.2119 ct=7.0926 rec=1.3292 | train/val/test=0.744/0.753/0.707 | c=0.500000
[Epoch 0021] loss=11.4771 cls=0.9817 smmd=0.1824 ct=7.0961 rec=1.3165 | train/val/test=0.747/0.753/0.709 | c=0.500000
[Epoch 0022] loss=11.3204 cls=0.9345 smmd=0.1649 ct=7.0809 rec=1.3031 | train/val/test=0.753/0.761/0.712 | c=0.500000
[Epoch 0023] loss=11.2228 cls=0.8923 smmd=0.1779 ct=7.0549 rec=1.2894 | train/val/test=0.757/0.764/0.710 | c=0.500000
[Epoch 0024] loss=11.1265 cls=0.8551 smmd=0.1882 ct=7.0310 rec=1.2759 | train/val/test=0.762/0.767/0.715 | c=0.500000
[Epoch 0025] loss=11.0071 cls=0.8232 smmd=0.1787 ct=7.0211 rec=1.2632 | train/val/test=0.763/0.767/0.713 | c=0.500000
[Epoch 0026] loss=10.8982 cls=0.7968 smmd=0.1634 ct=7.0299 rec=1.2519 | train/val/test=0.763/0.773/0.715 | c=0.500000
[Epoch 0027] loss=10.8379 cls=0.7755 smmd=0.1622 ct=7.0513 rec=1.2425 | train/val/test=0.768/0.776/0.718 | c=0.500000
[Epoch 0028] loss=10.7927 cls=0.7587 smmd=0.1619 ct=7.0727 rec=1.2348 | train/val/test=0.769/0.774/0.716 | c=0.500000
[Epoch 0029] loss=10.7324 cls=0.7456 smmd=0.1517 ct=7.0815 rec=1.2285 | train/val/test=0.771/0.773/0.716 | c=0.500000
[Epoch 0030] loss=10.6961 cls=0.7354 smmd=0.1530 ct=7.0737 rec=1.2236 | train/val/test=0.772/0.774/0.719 | c=0.500000
[Epoch 0031] loss=10.6722 cls=0.7267 smmd=0.1599 ct=7.0541 rec=1.2197 | train/val/test=0.773/0.773/0.722 | c=0.500000
[Epoch 0032] loss=10.6521 cls=0.7187 smmd=0.1661 ct=7.0349 rec=1.2167 | train/val/test=0.773/0.777/0.722 | c=0.500000
[Epoch 0033] loss=10.6344 cls=0.7111 smmd=0.1683 ct=7.0279 rec=1.2146 | train/val/test=0.773/0.776/0.722 | c=0.500000
[Epoch 0034] loss=10.6178 cls=0.7038 smmd=0.1656 ct=7.0367 rec=1.2129 | train/val/test=0.772/0.776/0.721 | c=0.500000
[Epoch 0035] loss=10.6069 cls=0.6971 smmd=0.1629 ct=7.0541 rec=1.2114 | train/val/test=0.774/0.777/0.727 | c=0.500000
[Epoch 0036] loss=10.6033 cls=0.6912 smmd=0.1639 ct=7.0686 rec=1.2100 | train/val/test=0.775/0.777/0.728 | c=0.500000
[Epoch 0037] loss=10.5964 cls=0.6860 smmd=0.1661 ct=7.0700 rec=1.2086 | train/val/test=0.774/0.777/0.724 | c=0.500000
[Epoch 0038] loss=10.5767 cls=0.6812 smmd=0.1648 ct=7.0600 rec=1.2072 | train/val/test=0.776/0.777/0.724 | c=0.500000
[Epoch 0039] loss=10.5716 cls=0.6763 smmd=0.1715 ct=7.0460 rec=1.2059 | train/val/test=0.777/0.776/0.727 | c=0.500000
[Epoch 0040] loss=10.5583 cls=0.6714 smmd=0.1723 ct=7.0382 rec=1.2047 | train/val/test=0.777/0.777/0.727 | c=0.500000
[Epoch 0041] loss=10.5440 cls=0.6674 smmd=0.1691 ct=7.0408 rec=1.2036 | train/val/test=0.777/0.777/0.727 | c=0.500000
[Epoch 0042] loss=10.5429 cls=0.6639 smmd=0.1700 ct=7.0502 rec=1.2028 | train/val/test=0.777/0.776/0.727 | c=0.500000
[Epoch 0043] loss=10.5265 cls=0.6611 smmd=0.1625 ct=7.0590 rec=1.2022 | train/val/test=0.779/0.776/0.725 | c=0.500000
[Epoch 0044] loss=10.5227 cls=0.6580 smmd=0.1622 ct=7.0609 rec=1.2020 | train/val/test=0.779/0.776/0.727 | c=0.500000
[Epoch 0045] loss=10.5231 cls=0.6550 smmd=0.1651 ct=7.0557 rec=1.2020 | train/val/test=0.780/0.774/0.730 | c=0.500000
[Epoch 0046] loss=10.5194 cls=0.6529 smmd=0.1663 ct=7.0466 rec=1.2021 | train/val/test=0.779/0.776/0.728 | c=0.500000
[Epoch 0047] loss=10.5166 cls=0.6512 smmd=0.1663 ct=7.0424 rec=1.2023 | train/val/test=0.779/0.776/0.730 | c=0.500000
[Epoch 0048] loss=10.5181 cls=0.6497 smmd=0.1668 ct=7.0444 rec=1.2025 | train/val/test=0.781/0.777/0.733 | c=0.500000
[Epoch 0049] loss=10.5093 cls=0.6479 smmd=0.1613 ct=7.0498 rec=1.2028 | train/val/test=0.782/0.777/0.736 | c=0.500000
[Epoch 0050] loss=10.5093 cls=0.6467 smmd=0.1605 ct=7.0536 rec=1.2030 | train/val/test=0.782/0.777/0.734 | c=0.500000
[Epoch 0051] loss=10.5058 cls=0.6465 smmd=0.1594 ct=7.0522 rec=1.2029 | train/val/test=0.783/0.777/0.734 | c=0.500000
[Epoch 0052] loss=10.5065 cls=0.6464 smmd=0.1610 ct=7.0481 rec=1.2028 | train/val/test=0.783/0.777/0.734 | c=0.500000
[Epoch 0053] loss=10.4928 cls=0.6457 smmd=0.1549 ct=7.0457 rec=1.2029 | train/val/test=0.783/0.776/0.734 | c=0.500000
[Epoch 0054] loss=10.4921 cls=0.6446 smmd=0.1542 ct=7.0471 rec=1.2031 | train/val/test=0.783/0.776/0.734 | c=0.500000
[Epoch 0055] loss=10.4957 cls=0.6443 smmd=0.1557 ct=7.0468 rec=1.2033 | train/val/test=0.783/0.774/0.734 | c=0.500000
[Epoch 0056] loss=10.4870 cls=0.6452 smmd=0.1512 ct=7.0457 rec=1.2033 | train/val/test=0.783/0.777/0.736 | c=0.500000
[Epoch 0057] loss=10.4946 cls=0.6457 smmd=0.1539 ct=7.0466 rec=1.2036 | train/val/test=0.782/0.777/0.736 | c=0.500000
[Epoch 0058] loss=10.4991 cls=0.6455 smmd=0.1550 ct=7.0476 rec=1.2040 | train/val/test=0.782/0.776/0.734 | c=0.500000
[Epoch 0059] loss=10.4965 cls=0.6451 smmd=0.1527 ct=7.0483 rec=1.2044 | train/val/test=0.783/0.776/0.734 | c=0.500000
[Epoch 0060] loss=10.4955 cls=0.6456 smmd=0.1518 ct=7.0468 rec=1.2046 | train/val/test=0.783/0.774/0.736 | c=0.500000
[Epoch 0061] loss=10.5009 cls=0.6465 smmd=0.1544 ct=7.0446 rec=1.2047 | train/val/test=0.783/0.774/0.736 | c=0.500000
[Epoch 0062] loss=10.4965 cls=0.6468 smmd=0.1519 ct=7.0441 rec=1.2048 | train/val/test=0.783/0.774/0.734 | c=0.500000
[Epoch 0063] loss=10.4943 cls=0.6466 smmd=0.1505 ct=7.0449 rec=1.2049 | train/val/test=0.783/0.776/0.734 | c=0.500000
[Epoch 0064] loss=10.4933 cls=0.6466 smmd=0.1497 ct=7.0456 rec=1.2049 | train/val/test=0.783/0.776/0.736 | c=0.500000
[Epoch 0065] loss=10.4984 cls=0.6470 smmd=0.1523 ct=7.0455 rec=1.2048 | train/val/test=0.782/0.776/0.734 | c=0.500000
[Epoch 0066] loss=10.4950 cls=0.6473 smmd=0.1506 ct=7.0454 rec=1.2047 | train/val/test=0.783/0.776/0.736 | c=0.500000
[Epoch 0067] loss=10.4954 cls=0.6475 smmd=0.1509 ct=7.0450 rec=1.2047 | train/val/test=0.783/0.774/0.737 | c=0.500000
[Epoch 0068] loss=10.4907 cls=0.6476 smmd=0.1490 ct=7.0431 rec=1.2047 | train/val/test=0.783/0.774/0.736 | c=0.500000
[Epoch 0069] loss=10.4910 cls=0.6472 smmd=0.1488 ct=7.0436 rec=1.2049 | train/val/test=0.783/0.776/0.736 | c=0.500000
[Epoch 0070] loss=10.5004 cls=0.6469 smmd=0.1530 ct=7.0447 rec=1.2050 | train/val/test=0.783/0.776/0.736 | c=0.500000
[Epoch 0071] loss=10.4866 cls=0.6470 smmd=0.1464 ct=7.0442 rec=1.2049 | train/val/test=0.782/0.776/0.737 | c=0.500000
[Epoch 0072] loss=10.4880 cls=0.6474 smmd=0.1476 ct=7.0422 rec=1.2048 | train/val/test=0.783/0.776/0.737 | c=0.500000
[Epoch 0073] loss=10.4882 cls=0.6468 smmd=0.1476 ct=7.0433 rec=1.2049 | train/val/test=0.783/0.776/0.737 | c=0.500000
[Epoch 0074] loss=10.4862 cls=0.6461 smmd=0.1464 ct=7.0446 rec=1.2050 | train/val/test=0.782/0.776/0.737 | c=0.500000
[Epoch 0075] loss=10.4893 cls=0.6464 smmd=0.1485 ct=7.0428 rec=1.2049 | train/val/test=0.783/0.776/0.737 | c=0.500000
[Epoch 0076] loss=10.4914 cls=0.6463 smmd=0.1505 ct=7.0404 rec=1.2048 | train/val/test=0.783/0.776/0.737 | c=0.500000
[Epoch 0077] loss=10.4882 cls=0.6455 smmd=0.1494 ct=7.0411 rec=1.2047 | train/val/test=0.783/0.776/0.734 | c=0.500000
[Epoch 0078] loss=10.4827 cls=0.6448 smmd=0.1469 ct=7.0426 rec=1.2045 | train/val/test=0.783/0.777/0.734 | c=0.500000
[Epoch 0079] loss=10.4881 cls=0.6445 smmd=0.1499 ct=7.0441 rec=1.2044 | train/val/test=0.784/0.776/0.736 | c=0.500000
[Epoch 0080] loss=10.4862 cls=0.6441 smmd=0.1497 ct=7.0434 rec=1.2042 | train/val/test=0.784/0.776/0.737 | c=0.500000
[Epoch 0081] loss=10.4794 cls=0.6434 smmd=0.1473 ct=7.0417 rec=1.2041 | train/val/test=0.784/0.776/0.736 | c=0.500000
[Epoch 0082] loss=10.4805 cls=0.6430 smmd=0.1488 ct=7.0400 rec=1.2040 | train/val/test=0.785/0.776/0.734 | c=0.500000
[Epoch 0083] loss=10.4737 cls=0.6422 smmd=0.1457 ct=7.0401 rec=1.2040 | train/val/test=0.785/0.776/0.734 | c=0.500000
[Epoch 0084] loss=10.4771 cls=0.6413 smmd=0.1472 ct=7.0418 rec=1.2041 | train/val/test=0.786/0.774/0.734 | c=0.500000
[Epoch 0085] loss=10.4707 cls=0.6409 smmd=0.1444 ct=7.0413 rec=1.2041 | train/val/test=0.784/0.774/0.736 | c=0.500000
[Epoch 0086] loss=10.4733 cls=0.6410 smmd=0.1458 ct=7.0412 rec=1.2040 | train/val/test=0.784/0.776/0.734 | c=0.500000
[Epoch 0087] loss=10.4787 cls=0.6402 smmd=0.1489 ct=7.0413 rec=1.2040 | train/val/test=0.786/0.779/0.734 | c=0.500000
[Epoch 0088] loss=10.4783 cls=0.6391 smmd=0.1493 ct=7.0410 rec=1.2040 | train/val/test=0.787/0.779/0.736 | c=0.500000
[Epoch 0089] loss=10.4750 cls=0.6386 smmd=0.1486 ct=7.0401 rec=1.2039 | train/val/test=0.786/0.776/0.734 | c=0.500000
[Epoch 0090] loss=10.4711 cls=0.6389 smmd=0.1478 ct=7.0383 rec=1.2035 | train/val/test=0.787/0.777/0.733 | c=0.500000
[Epoch 0091] loss=10.4726 cls=0.6382 smmd=0.1488 ct=7.0398 rec=1.2034 | train/val/test=0.788/0.779/0.736 | c=0.500000
[Epoch 0092] loss=10.4688 cls=0.6368 smmd=0.1471 ct=7.0418 rec=1.2034 | train/val/test=0.788/0.779/0.736 | c=0.500000
[Epoch 0093] loss=10.4605 cls=0.6363 smmd=0.1438 ct=7.0407 rec=1.2033 | train/val/test=0.787/0.777/0.736 | c=0.500000
[Epoch 0094] loss=10.4592 cls=0.6365 smmd=0.1440 ct=7.0376 rec=1.2032 | train/val/test=0.788/0.777/0.733 | c=0.500000
[Epoch 0095] loss=10.4631 cls=0.6359 smmd=0.1459 ct=7.0375 rec=1.2033 | train/val/test=0.788/0.779/0.734 | c=0.500000
[Epoch 0096] loss=10.4639 cls=0.6352 smmd=0.1459 ct=7.0386 rec=1.2035 | train/val/test=0.788/0.777/0.737 | c=0.500000
[Epoch 0097] loss=10.4641 cls=0.6350 smmd=0.1456 ct=7.0399 rec=1.2036 | train/val/test=0.788/0.777/0.739 | c=0.500000
[Epoch 0098] loss=10.4687 cls=0.6348 smmd=0.1485 ct=7.0388 rec=1.2035 | train/val/test=0.787/0.777/0.734 | c=0.500000
[Epoch 0099] loss=10.4638 cls=0.6343 smmd=0.1468 ct=7.0382 rec=1.2034 | train/val/test=0.788/0.779/0.734 | c=0.500000
[Epoch 0100] loss=10.4641 cls=0.6338 smmd=0.1478 ct=7.0372 rec=1.2032 | train/val/test=0.789/0.779/0.737 | c=0.500000
[Epoch 0101] loss=10.4593 cls=0.6330 smmd=0.1461 ct=7.0367 rec=1.2031 | train/val/test=0.788/0.777/0.734 | c=0.500000
[Epoch 0102] loss=10.4589 cls=0.6327 smmd=0.1461 ct=7.0380 rec=1.2030 | train/val/test=0.788/0.777/0.736 | c=0.500000
[Epoch 0103] loss=10.4580 cls=0.6329 smmd=0.1459 ct=7.0378 rec=1.2029 | train/val/test=0.789/0.777/0.737 | c=0.500000
[Epoch 0104] loss=10.4531 cls=0.6320 smmd=0.1435 ct=7.0385 rec=1.2030 | train/val/test=0.789/0.779/0.739 | c=0.500000
[Epoch 0105] loss=10.4580 cls=0.6314 smmd=0.1459 ct=7.0378 rec=1.2032 | train/val/test=0.789/0.777/0.733 | c=0.500000
[Epoch 0106] loss=10.4612 cls=0.6319 smmd=0.1480 ct=7.0356 rec=1.2031 | train/val/test=0.788/0.777/0.734 | c=0.500000
[Epoch 0107] loss=10.4571 cls=0.6313 smmd=0.1461 ct=7.0359 rec=1.2031 | train/val/test=0.789/0.777/0.739 | c=0.500000
[Epoch 0108] loss=10.4625 cls=0.6299 smmd=0.1485 ct=7.0380 rec=1.2033 | train/val/test=0.789/0.777/0.733 | c=0.500000
[Epoch 0109] loss=10.4466 cls=0.6303 smmd=0.1414 ct=7.0373 rec=1.2030 | train/val/test=0.789/0.777/0.733 | c=0.500000
[Epoch 0110] loss=10.4632 cls=0.6307 smmd=0.1507 ct=7.0345 rec=1.2028 | train/val/test=0.788/0.777/0.737 | c=0.500000
[Epoch 0111] loss=10.4504 cls=0.6295 smmd=0.1448 ct=7.0347 rec=1.2028 | train/val/test=0.789/0.777/0.739 | c=0.500000
[Epoch 0112] loss=10.4554 cls=0.6288 smmd=0.1470 ct=7.0367 rec=1.2028 | train/val/test=0.789/0.777/0.734 | c=0.500000
[Epoch 0113] loss=10.4506 cls=0.6289 smmd=0.1448 ct=7.0369 rec=1.2027 | train/val/test=0.789/0.777/0.734 | c=0.500000
[Epoch 0114] loss=10.4539 cls=0.6291 smmd=0.1469 ct=7.0349 rec=1.2027 | train/val/test=0.790/0.777/0.740 | c=0.500000
[Epoch 0115] loss=10.4559 cls=0.6285 smmd=0.1483 ct=7.0334 rec=1.2028 | train/val/test=0.790/0.777/0.739 | c=0.500000
[Epoch 0116] loss=10.4508 cls=0.6280 smmd=0.1461 ct=7.0325 rec=1.2028 | train/val/test=0.789/0.777/0.733 | c=0.500000
[Epoch 0117] loss=10.4439 cls=0.6278 smmd=0.1425 ct=7.0340 rec=1.2028 | train/val/test=0.789/0.777/0.734 | c=0.500000
[Epoch 0118] loss=10.4539 cls=0.6272 smmd=0.1470 ct=7.0363 rec=1.2029 | train/val/test=0.790/0.776/0.742 | c=0.500000
[Epoch 0119] loss=10.4435 cls=0.6275 smmd=0.1426 ct=7.0340 rec=1.2028 | train/val/test=0.789/0.777/0.734 | c=0.500000
[Epoch 0120] loss=10.4485 cls=0.6275 smmd=0.1457 ct=7.0326 rec=1.2027 | train/val/test=0.790/0.779/0.733 | c=0.500000
[Epoch 0121] loss=10.4484 cls=0.6265 smmd=0.1454 ct=7.0339 rec=1.2028 | train/val/test=0.791/0.777/0.737 | c=0.500000
[Epoch 0122] loss=10.4434 cls=0.6259 smmd=0.1431 ct=7.0338 rec=1.2029 | train/val/test=0.788/0.774/0.737 | c=0.500000
[Epoch 0123] loss=10.4523 cls=0.6268 smmd=0.1480 ct=7.0327 rec=1.2026 | train/val/test=0.789/0.777/0.734 | c=0.500000
[Epoch 0124] loss=10.4553 cls=0.6269 smmd=0.1498 ct=7.0325 rec=1.2025 | train/val/test=0.790/0.779/0.736 | c=0.500000
[Epoch 0125] loss=10.4465 cls=0.6255 smmd=0.1457 ct=7.0337 rec=1.2026 | train/val/test=0.789/0.776/0.736 | c=0.500000
[Epoch 0126] loss=10.4407 cls=0.6251 smmd=0.1431 ct=7.0335 rec=1.2025 | train/val/test=0.789/0.776/0.736 | c=0.500000
[Epoch 0127] loss=10.4435 cls=0.6254 smmd=0.1449 ct=7.0320 rec=1.2025 | train/val/test=0.791/0.777/0.737 | c=0.500000
[Epoch 0128] loss=10.4440 cls=0.6248 smmd=0.1449 ct=7.0323 rec=1.2026 | train/val/test=0.792/0.779/0.739 | c=0.500000
[Epoch 0129] loss=10.4469 cls=0.6251 smmd=0.1463 ct=7.0320 rec=1.2026 | train/val/test=0.790/0.777/0.737 | c=0.500000
[Epoch 0130] loss=10.4417 cls=0.6254 smmd=0.1444 ct=7.0295 rec=1.2026 | train/val/test=0.791/0.777/0.737 | c=0.500000
[Epoch 0131] loss=10.4458 cls=0.6240 smmd=0.1458 ct=7.0319 rec=1.2028 | train/val/test=0.792/0.777/0.740 | c=0.500000
[Epoch 0132] loss=10.4459 cls=0.6237 smmd=0.1451 ct=7.0354 rec=1.2029 | train/val/test=0.790/0.777/0.737 | c=0.500000
[Epoch 0133] loss=10.4467 cls=0.6245 smmd=0.1465 ct=7.0326 rec=1.2026 | train/val/test=0.790/0.777/0.737 | c=0.500000
[Epoch 0134] loss=10.4389 cls=0.6242 smmd=0.1440 ct=7.0288 rec=1.2025 | train/val/test=0.791/0.777/0.739 | c=0.500000
[Epoch 0135] loss=10.4405 cls=0.6232 smmd=0.1449 ct=7.0290 rec=1.2026 | train/val/test=0.792/0.777/0.734 | c=0.500000
[Epoch 0136] loss=10.4323 cls=0.6234 smmd=0.1406 ct=7.0305 rec=1.2025 | train/val/test=0.791/0.777/0.736 | c=0.500000
[Epoch 0137] loss=10.4357 cls=0.6235 smmd=0.1412 ct=7.0336 rec=1.2026 | train/val/test=0.792/0.777/0.739 | c=0.500000
[Epoch 0138] loss=10.4426 cls=0.6234 smmd=0.1441 ct=7.0342 rec=1.2028 | train/val/test=0.792/0.777/0.737 | c=0.500000
[Epoch 0139] loss=10.4460 cls=0.6236 smmd=0.1472 ct=7.0288 rec=1.2027 | train/val/test=0.791/0.777/0.737 | c=0.500000
[Epoch 0140] loss=10.4439 cls=0.6232 smmd=0.1471 ct=7.0265 rec=1.2027 | train/val/test=0.793/0.779/0.740 | c=0.500000
[Epoch 0141] loss=10.4469 cls=0.6225 smmd=0.1476 ct=7.0316 rec=1.2027 | train/val/test=0.791/0.777/0.737 | c=0.500000
[Epoch 0142] loss=10.4350 cls=0.6226 smmd=0.1423 ct=7.0328 rec=1.2023 | train/val/test=0.791/0.777/0.737 | c=0.500000
[Epoch 0143] loss=10.4366 cls=0.6227 smmd=0.1438 ct=7.0315 rec=1.2021 | train/val/test=0.793/0.777/0.742 | c=0.500000
[Epoch 0144] loss=10.4373 cls=0.6222 smmd=0.1448 ct=7.0296 rec=1.2021 | train/val/test=0.791/0.777/0.739 | c=0.500000
[Epoch 0145] loss=10.4313 cls=0.6224 smmd=0.1422 ct=7.0282 rec=1.2021 | train/val/test=0.791/0.777/0.737 | c=0.500000
[Epoch 0146] loss=10.4395 cls=0.6219 smmd=0.1453 ct=7.0306 rec=1.2023 | train/val/test=0.793/0.777/0.739 | c=0.500000
[Epoch 0147] loss=10.4426 cls=0.6216 smmd=0.1457 ct=7.0335 rec=1.2026 | train/val/test=0.793/0.777/0.736 | c=0.500000
[Epoch 0148] loss=10.4369 cls=0.6220 smmd=0.1440 ct=7.0295 rec=1.2025 | train/val/test=0.792/0.777/0.736 | c=0.500000
[Epoch 0149] loss=10.4405 cls=0.6217 smmd=0.1465 ct=7.0276 rec=1.2024 | train/val/test=0.792/0.777/0.737 | c=0.500000
[Epoch 0150] loss=10.4366 cls=0.6208 smmd=0.1444 ct=7.0298 rec=1.2024 | train/val/test=0.794/0.777/0.739 | c=0.500000
[Epoch 0151] loss=10.4421 cls=0.6211 smmd=0.1475 ct=7.0295 rec=1.2022 | train/val/test=0.794/0.777/0.737 | c=0.500000
[Epoch 0152] loss=10.4364 cls=0.6211 smmd=0.1452 ct=7.0290 rec=1.2021 | train/val/test=0.792/0.777/0.736 | c=0.500000
[Epoch 0153] loss=10.4335 cls=0.6204 smmd=0.1434 ct=7.0313 rec=1.2021 | train/val/test=0.794/0.777/0.739 | c=0.500000
[Epoch 0154] loss=10.4350 cls=0.6204 smmd=0.1447 ct=7.0294 rec=1.2021 | train/val/test=0.794/0.777/0.739 | c=0.500000
[Epoch 0155] loss=10.4299 cls=0.6205 smmd=0.1429 ct=7.0258 rec=1.2021 | train/val/test=0.793/0.777/0.739 | c=0.500000
[Epoch 0156] loss=10.4374 cls=0.6206 smmd=0.1461 ct=7.0269 rec=1.2022 | train/val/test=0.793/0.777/0.737 | c=0.500000
[Epoch 0157] loss=10.4300 cls=0.6200 smmd=0.1412 ct=7.0308 rec=1.2024 | train/val/test=0.792/0.777/0.736 | c=0.500000
[Epoch 0158] loss=10.4383 cls=0.6204 smmd=0.1455 ct=7.0295 rec=1.2024 | train/val/test=0.794/0.777/0.737 | c=0.500000
[Epoch 0159] loss=10.4406 cls=0.6205 smmd=0.1473 ct=7.0272 rec=1.2024 | train/val/test=0.793/0.777/0.737 | c=0.500000
[Epoch 0160] loss=10.4327 cls=0.6198 smmd=0.1437 ct=7.0277 rec=1.2023 | train/val/test=0.793/0.776/0.737 | c=0.500000
[Epoch 0161] loss=10.4321 cls=0.6201 smmd=0.1434 ct=7.0286 rec=1.2022 | train/val/test=0.795/0.777/0.736 | c=0.500000
[Epoch 0162] loss=10.4325 cls=0.6200 smmd=0.1435 ct=7.0289 rec=1.2022 | train/val/test=0.795/0.779/0.739 | c=0.500000
[Epoch 0163] loss=10.4314 cls=0.6200 smmd=0.1432 ct=7.0274 rec=1.2022 | train/val/test=0.794/0.777/0.737 | c=0.500000
[Epoch 0164] loss=10.4292 cls=0.6200 smmd=0.1421 ct=7.0263 rec=1.2024 | train/val/test=0.795/0.777/0.737 | c=0.500000
[Epoch 0165] loss=10.4385 cls=0.6196 smmd=0.1458 ct=7.0293 rec=1.2025 | train/val/test=0.795/0.779/0.739 | c=0.500000
[Epoch 0166] loss=10.4330 cls=0.6202 smmd=0.1430 ct=7.0288 rec=1.2025 | train/val/test=0.794/0.777/0.734 | c=0.500000
[Epoch 0167] loss=10.4381 cls=0.6203 smmd=0.1464 ct=7.0268 rec=1.2023 | train/val/test=0.795/0.777/0.739 | c=0.500000
[Epoch 0168] loss=10.4431 cls=0.6190 smmd=0.1491 ct=7.0279 rec=1.2024 | train/val/test=0.794/0.777/0.737 | c=0.500000
[Epoch 0169] loss=10.4333 cls=0.6197 smmd=0.1453 ct=7.0266 rec=1.2019 | train/val/test=0.794/0.776/0.736 | c=0.500000
[Epoch 0170] loss=10.4387 cls=0.6204 smmd=0.1491 ct=7.0246 rec=1.2016 | train/val/test=0.795/0.777/0.739 | c=0.500000
[Epoch 0171] loss=10.4267 cls=0.6187 smmd=0.1427 ct=7.0270 rec=1.2018 | train/val/test=0.795/0.777/0.736 | c=0.500000
[Epoch 0172] loss=10.4280 cls=0.6184 smmd=0.1430 ct=7.0277 rec=1.2019 | train/val/test=0.793/0.776/0.736 | c=0.500000
[Epoch 0173] loss=10.4304 cls=0.6194 smmd=0.1441 ct=7.0256 rec=1.2020 | train/val/test=0.796/0.777/0.742 | c=0.500000
[Epoch 0174] loss=10.4313 cls=0.6188 smmd=0.1437 ct=7.0264 rec=1.2024 | train/val/test=0.794/0.779/0.734 | c=0.500000
[Epoch 0175] loss=10.4357 cls=0.6185 smmd=0.1453 ct=7.0274 rec=1.2026 | train/val/test=0.796/0.777/0.736 | c=0.500000
[Epoch 0176] loss=10.4297 cls=0.6187 smmd=0.1433 ct=7.0242 rec=1.2025 | train/val/test=0.796/0.777/0.742 | c=0.500000
[Epoch 0177] loss=10.4321 cls=0.6190 smmd=0.1448 ct=7.0243 rec=1.2023 | train/val/test=0.795/0.777/0.737 | c=0.500000
[Epoch 0178] loss=10.4329 cls=0.6187 smmd=0.1444 ct=7.0289 rec=1.2022 | train/val/test=0.795/0.777/0.736 | c=0.500000
[Epoch 0179] loss=10.4298 cls=0.6184 smmd=0.1427 ct=7.0308 rec=1.2021 | train/val/test=0.795/0.777/0.740 | c=0.500000
