Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0048] loss=10.5464 cls=0.6441 smmd=0.1630 ct=7.0923 rec=1.2060 | train/val/test=0.791/0.725/0.724 | c=0.998905
[Epoch 0049] loss=10.5466 cls=0.6424 smmd=0.1621 ct=7.0973 rec=1.2062 | train/val/test=0.792/0.726/0.724 | c=0.998905
[Epoch 0050] loss=10.5540 cls=0.6411 smmd=0.1653 ct=7.1002 rec=1.2064 | train/val/test=0.792/0.725/0.724 | c=0.998905
[Epoch 0051] loss=10.5461 cls=0.6400 smmd=0.1624 ct=7.0973 rec=1.2065 | train/val/test=0.792/0.725/0.725 | c=0.998905
[Epoch 0052] loss=10.5385 cls=0.6390 smmd=0.1605 ct=7.0919 rec=1.2065 | train/val/test=0.791/0.725/0.725 | c=0.998905
[Epoch 0053] loss=10.5345 cls=0.6383 smmd=0.1599 ct=7.0883 rec=1.2064 | train/val/test=0.790/0.726/0.727 | c=0.998905
[Epoch 0054] loss=10.5316 cls=0.6380 smmd=0.1586 ct=7.0888 rec=1.2064 | train/val/test=0.790/0.728/0.727 | c=0.998905
[Epoch 0055] loss=10.5256 cls=0.6379 smmd=0.1548 ct=7.0924 rec=1.2064 | train/val/test=0.790/0.728/0.727 | c=0.998905
[Epoch 0056] loss=10.5291 cls=0.6380 smmd=0.1551 ct=7.0969 rec=1.2065 | train/val/test=0.790/0.729/0.727 | c=0.998905
[Epoch 0057] loss=10.5306 cls=0.6380 smmd=0.1554 ct=7.0961 rec=1.2067 | train/val/test=0.791/0.729/0.728 | c=0.998905
[Epoch 0058] loss=10.5361 cls=0.6382 smmd=0.1586 ct=7.0913 rec=1.2070 | train/val/test=0.791/0.729/0.730 | c=0.998905
[Epoch 0059] loss=10.5359 cls=0.6383 smmd=0.1585 ct=7.0882 rec=1.2073 | train/val/test=0.789/0.729/0.731 | c=0.998905
[Epoch 0060] loss=10.5311 cls=0.6386 smmd=0.1553 ct=7.0889 rec=1.2075 | train/val/test=0.790/0.731/0.731 | c=0.998905
[Epoch 0061] loss=10.5344 cls=0.6391 smmd=0.1559 ct=7.0904 rec=1.2076 | train/val/test=0.789/0.731/0.731 | c=0.998905
[Epoch 0062] loss=10.5303 cls=0.6395 smmd=0.1534 ct=7.0898 rec=1.2078 | train/val/test=0.789/0.731/0.731 | c=0.998905
[Epoch 0063] loss=10.5299 cls=0.6402 smmd=0.1525 ct=7.0897 rec=1.2080 | train/val/test=0.790/0.731/0.731 | c=0.998905
[Epoch 0064] loss=10.5374 cls=0.6406 smmd=0.1557 ct=7.0894 rec=1.2081 | train/val/test=0.789/0.729/0.731 | c=0.998905
[Epoch 0065] loss=10.5301 cls=0.6409 smmd=0.1518 ct=7.0891 rec=1.2082 | train/val/test=0.789/0.731/0.731 | c=0.998905
[Epoch 0066] loss=10.5328 cls=0.6411 smmd=0.1527 ct=7.0892 rec=1.2083 | train/val/test=0.788/0.731/0.731 | c=0.998905
[Epoch 0067] loss=10.5272 cls=0.6415 smmd=0.1492 ct=7.0904 rec=1.2084 | train/val/test=0.788/0.729/0.730 | c=0.998905
[Epoch 0068] loss=10.5253 cls=0.6419 smmd=0.1480 ct=7.0894 rec=1.2085 | train/val/test=0.788/0.729/0.728 | c=0.998905
[Epoch 0069] loss=10.5281 cls=0.6425 smmd=0.1489 ct=7.0881 rec=1.2087 | train/val/test=0.788/0.729/0.730 | c=0.998905
[Epoch 0070] loss=10.5373 cls=0.6429 smmd=0.1534 ct=7.0860 rec=1.2089 | train/val/test=0.789/0.729/0.730 | c=0.998905
[Epoch 0071] loss=10.5345 cls=0.6430 smmd=0.1515 ct=7.0861 rec=1.2091 | train/val/test=0.788/0.731/0.728 | c=0.998905
[Epoch 0072] loss=10.5309 cls=0.6431 smmd=0.1488 ct=7.0888 rec=1.2092 | train/val/test=0.788/0.731/0.730 | c=0.998905
[Epoch 0073] loss=10.5383 cls=0.6433 smmd=0.1519 ct=7.0906 rec=1.2092 | train/val/test=0.788/0.731/0.730 | c=0.998905
[Epoch 0074] loss=10.5379 cls=0.6436 smmd=0.1520 ct=7.0898 rec=1.2091 | train/val/test=0.789/0.731/0.730 | c=0.998905
[Epoch 0075] loss=10.5351 cls=0.6436 smmd=0.1516 ct=7.0872 rec=1.2089 | train/val/test=0.788/0.731/0.728 | c=0.998905
[Epoch 0076] loss=10.5290 cls=0.6435 smmd=0.1500 ct=7.0837 rec=1.2088 | train/val/test=0.790/0.731/0.731 | c=0.998905
[Epoch 0077] loss=10.5324 cls=0.6432 smmd=0.1515 ct=7.0858 rec=1.2087 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0078] loss=10.5270 cls=0.6429 smmd=0.1486 ct=7.0887 rec=1.2085 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0079] loss=10.5273 cls=0.6428 smmd=0.1488 ct=7.0897 rec=1.2084 | train/val/test=0.789/0.731/0.728 | c=0.998905
[Epoch 0080] loss=10.5238 cls=0.6430 smmd=0.1476 ct=7.0882 rec=1.2083 | train/val/test=0.789/0.731/0.730 | c=0.998905
[Epoch 0081] loss=10.5283 cls=0.6427 smmd=0.1508 ct=7.0849 rec=1.2083 | train/val/test=0.789/0.729/0.730 | c=0.998905
[Epoch 0082] loss=10.5239 cls=0.6418 smmd=0.1492 ct=7.0831 rec=1.2084 | train/val/test=0.789/0.731/0.727 | c=0.998905
[Epoch 0083] loss=10.5262 cls=0.6415 smmd=0.1500 ct=7.0853 rec=1.2084 | train/val/test=0.789/0.732/0.727 | c=0.998905
[Epoch 0084] loss=10.5275 cls=0.6422 smmd=0.1501 ct=7.0887 rec=1.2082 | train/val/test=0.789/0.732/0.727 | c=0.998905
[Epoch 0085] loss=10.5226 cls=0.6419 smmd=0.1483 ct=7.0877 rec=1.2081 | train/val/test=0.790/0.731/0.727 | c=0.998905
[Epoch 0086] loss=10.5235 cls=0.6410 smmd=0.1498 ct=7.0847 rec=1.2081 | train/val/test=0.789/0.731/0.730 | c=0.998905
[Epoch 0087] loss=10.5231 cls=0.6403 smmd=0.1504 ct=7.0834 rec=1.2081 | train/val/test=0.789/0.731/0.725 | c=0.998905
[Epoch 0088] loss=10.5260 cls=0.6405 smmd=0.1524 ct=7.0829 rec=1.2079 | train/val/test=0.790/0.731/0.727 | c=0.998905
[Epoch 0089] loss=10.5236 cls=0.6406 smmd=0.1515 ct=7.0831 rec=1.2077 | train/val/test=0.790/0.731/0.728 | c=0.998905
[Epoch 0090] loss=10.5224 cls=0.6398 smmd=0.1508 ct=7.0861 rec=1.2076 | train/val/test=0.790/0.731/0.727 | c=0.998905
[Epoch 0091] loss=10.5125 cls=0.6391 smmd=0.1468 ct=7.0845 rec=1.2075 | train/val/test=0.789/0.731/0.728 | c=0.998905
[Epoch 0092] loss=10.5187 cls=0.6389 smmd=0.1509 ct=7.0820 rec=1.2074 | train/val/test=0.790/0.731/0.727 | c=0.998905
[Epoch 0093] loss=10.5165 cls=0.6390 smmd=0.1503 ct=7.0811 rec=1.2072 | train/val/test=0.790/0.731/0.728 | c=0.998905
[Epoch 0094] loss=10.5196 cls=0.6385 smmd=0.1517 ct=7.0825 rec=1.2073 | train/val/test=0.790/0.731/0.727 | c=0.998905
[Epoch 0095] loss=10.5184 cls=0.6379 smmd=0.1506 ct=7.0848 rec=1.2074 | train/val/test=0.789/0.731/0.728 | c=0.998905
[Epoch 0096] loss=10.5165 cls=0.6379 smmd=0.1500 ct=7.0839 rec=1.2073 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0097] loss=10.5164 cls=0.6377 smmd=0.1507 ct=7.0809 rec=1.2074 | train/val/test=0.790/0.731/0.728 | c=0.998905
[Epoch 0098] loss=10.5124 cls=0.6373 smmd=0.1490 ct=7.0804 rec=1.2074 | train/val/test=0.790/0.732/0.728 | c=0.998905
[Epoch 0099] loss=10.5114 cls=0.6370 smmd=0.1484 ct=7.0815 rec=1.2074 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0100] loss=10.5152 cls=0.6367 smmd=0.1499 ct=7.0845 rec=1.2073 | train/val/test=0.790/0.732/0.730 | c=0.998905
[Epoch 0101] loss=10.5164 cls=0.6371 smmd=0.1508 ct=7.0839 rec=1.2072 | train/val/test=0.790/0.731/0.728 | c=0.998905
[Epoch 0102] loss=10.5123 cls=0.6366 smmd=0.1497 ct=7.0811 rec=1.2071 | train/val/test=0.791/0.731/0.731 | c=0.998905
[Epoch 0103] loss=10.5129 cls=0.6363 smmd=0.1503 ct=7.0808 rec=1.2071 | train/val/test=0.789/0.731/0.730 | c=0.998905
[Epoch 0104] loss=10.5085 cls=0.6361 smmd=0.1480 ct=7.0825 rec=1.2070 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0105] loss=10.5061 cls=0.6359 smmd=0.1472 ct=7.0817 rec=1.2070 | train/val/test=0.790/0.729/0.730 | c=0.998905
[Epoch 0106] loss=10.5075 cls=0.6354 smmd=0.1483 ct=7.0801 rec=1.2071 | train/val/test=0.790/0.729/0.730 | c=0.998905
[Epoch 0107] loss=10.5078 cls=0.6353 smmd=0.1481 ct=7.0812 rec=1.2071 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0108] loss=10.5099 cls=0.6354 smmd=0.1490 ct=7.0824 rec=1.2071 | train/val/test=0.791/0.731/0.731 | c=0.998905
[Epoch 0109] loss=10.5030 cls=0.6350 smmd=0.1458 ct=7.0822 rec=1.2071 | train/val/test=0.790/0.731/0.731 | c=0.998905
[Epoch 0110] loss=10.5089 cls=0.6348 smmd=0.1494 ct=7.0796 rec=1.2071 | train/val/test=0.790/0.729/0.728 | c=0.998905
[Epoch 0111] loss=10.5066 cls=0.6346 smmd=0.1492 ct=7.0763 rec=1.2071 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0112] loss=10.5067 cls=0.6343 smmd=0.1496 ct=7.0767 rec=1.2070 | train/val/test=0.791/0.731/0.734 | c=0.998905
[Epoch 0113] loss=10.5082 cls=0.6341 smmd=0.1494 ct=7.0812 rec=1.2069 | train/val/test=0.790/0.731/0.731 | c=0.998905
[Epoch 0114] loss=10.5024 cls=0.6341 smmd=0.1466 ct=7.0825 rec=1.2068 | train/val/test=0.790/0.731/0.727 | c=0.998905
[Epoch 0115] loss=10.5018 cls=0.6345 smmd=0.1474 ct=7.0780 rec=1.2067 | train/val/test=0.791/0.731/0.730 | c=0.998905
[Epoch 0116] loss=10.4995 cls=0.6339 smmd=0.1468 ct=7.0758 rec=1.2068 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0117] loss=10.5067 cls=0.6332 smmd=0.1501 ct=7.0767 rec=1.2070 | train/val/test=0.792/0.731/0.733 | c=0.998905
[Epoch 0118] loss=10.5061 cls=0.6334 smmd=0.1490 ct=7.0804 rec=1.2069 | train/val/test=0.791/0.731/0.728 | c=0.998905
[Epoch 0119] loss=10.5040 cls=0.6335 smmd=0.1483 ct=7.0802 rec=1.2068 | train/val/test=0.790/0.731/0.728 | c=0.998905
[Epoch 0120] loss=10.5017 cls=0.6331 smmd=0.1481 ct=7.0774 rec=1.2067 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0121] loss=10.4965 cls=0.6325 smmd=0.1462 ct=7.0757 rec=1.2068 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0122] loss=10.4988 cls=0.6326 smmd=0.1471 ct=7.0769 rec=1.2067 | train/val/test=0.790/0.729/0.727 | c=0.998905
[Epoch 0123] loss=10.5014 cls=0.6325 smmd=0.1481 ct=7.0783 rec=1.2067 | train/val/test=0.790/0.731/0.730 | c=0.998905
[Epoch 0124] loss=10.4989 cls=0.6322 smmd=0.1467 ct=7.0789 rec=1.2068 | train/val/test=0.792/0.729/0.734 | c=0.998905
[Epoch 0125] loss=10.5000 cls=0.6322 smmd=0.1475 ct=7.0775 rec=1.2068 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0126] loss=10.5019 cls=0.6322 smmd=0.1492 ct=7.0754 rec=1.2067 | train/val/test=0.790/0.729/0.728 | c=0.998905
[Epoch 0127] loss=10.4966 cls=0.6318 smmd=0.1473 ct=7.0742 rec=1.2066 | train/val/test=0.791/0.731/0.730 | c=0.998905
[Epoch 0128] loss=10.5000 cls=0.6315 smmd=0.1489 ct=7.0755 rec=1.2066 | train/val/test=0.790/0.731/0.733 | c=0.998905
[Epoch 0129] loss=10.5035 cls=0.6313 smmd=0.1506 ct=7.0766 rec=1.2065 | train/val/test=0.792/0.731/0.730 | c=0.998905
[Epoch 0130] loss=10.4937 cls=0.6313 smmd=0.1455 ct=7.0779 rec=1.2065 | train/val/test=0.790/0.729/0.731 | c=0.998905
[Epoch 0131] loss=10.4908 cls=0.6310 smmd=0.1445 ct=7.0765 rec=1.2065 | train/val/test=0.790/0.729/0.730 | c=0.998905
[Epoch 0132] loss=10.4919 cls=0.6307 smmd=0.1457 ct=7.0729 rec=1.2067 | train/val/test=0.790/0.731/0.733 | c=0.998905
[Epoch 0133] loss=10.4984 cls=0.6307 smmd=0.1482 ct=7.0745 rec=1.2068 | train/val/test=0.791/0.731/0.731 | c=0.998905
[Epoch 0134] loss=10.4967 cls=0.6310 smmd=0.1467 ct=7.0768 rec=1.2068 | train/val/test=0.791/0.731/0.731 | c=0.998905
[Epoch 0135] loss=10.4941 cls=0.6307 smmd=0.1453 ct=7.0779 rec=1.2068 | train/val/test=0.791/0.731/0.730 | c=0.998905
[Epoch 0136] loss=10.5016 cls=0.6301 smmd=0.1499 ct=7.0752 rec=1.2068 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0137] loss=10.5000 cls=0.6301 smmd=0.1504 ct=7.0716 rec=1.2067 | train/val/test=0.792/0.731/0.733 | c=0.998905
[Epoch 0138] loss=10.4988 cls=0.6303 smmd=0.1490 ct=7.0760 rec=1.2065 | train/val/test=0.792/0.731/0.733 | c=0.998905
[Epoch 0139] loss=10.4919 cls=0.6301 smmd=0.1456 ct=7.0780 rec=1.2063 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0140] loss=10.4911 cls=0.6294 smmd=0.1463 ct=7.0749 rec=1.2063 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0141] loss=10.4960 cls=0.6292 smmd=0.1496 ct=7.0712 rec=1.2064 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0142] loss=10.4926 cls=0.6297 smmd=0.1480 ct=7.0716 rec=1.2062 | train/val/test=0.790/0.729/0.733 | c=0.998905
[Epoch 0143] loss=10.4947 cls=0.6293 smmd=0.1483 ct=7.0746 rec=1.2063 | train/val/test=0.789/0.729/0.733 | c=0.998905
[Epoch 0144] loss=10.4871 cls=0.6289 smmd=0.1445 ct=7.0750 rec=1.2063 | train/val/test=0.791/0.731/0.733 | c=0.998905
[Epoch 0145] loss=10.4932 cls=0.6289 smmd=0.1476 ct=7.0738 rec=1.2064 | train/val/test=0.792/0.731/0.733 | c=0.998905
[Epoch 0146] loss=10.4942 cls=0.6292 smmd=0.1477 ct=7.0748 rec=1.2064 | train/val/test=0.791/0.729/0.730 | c=0.998905
[Epoch 0147] loss=10.4961 cls=0.6294 smmd=0.1486 ct=7.0747 rec=1.2065 | train/val/test=0.790/0.731/0.733 | c=0.998905
[Epoch 0148] loss=10.4907 cls=0.6284 smmd=0.1462 ct=7.0735 rec=1.2066 | train/val/test=0.791/0.731/0.734 | c=0.998905
[Epoch 0149] loss=10.4886 cls=0.6281 smmd=0.1456 ct=7.0728 rec=1.2066 | train/val/test=0.791/0.731/0.731 | c=0.998905
[Epoch 0150] loss=10.4896 cls=0.6286 smmd=0.1461 ct=7.0737 rec=1.2064 | train/val/test=0.792/0.731/0.731 | c=0.998905
[Epoch 0151] loss=10.4916 cls=0.6281 smmd=0.1472 ct=7.0735 rec=1.2065 | train/val/test=0.790/0.731/0.733 | c=0.998905
[Epoch 0152] loss=10.4876 cls=0.6276 smmd=0.1463 ct=7.0704 rec=1.2064 | train/val/test=0.791/0.731/0.734 | c=0.998905
[Epoch 0153] loss=10.4980 cls=0.6277 smmd=0.1510 ct=7.0726 rec=1.2064 | train/val/test=0.792/0.731/0.733 | c=0.998905
[Epoch 0154] loss=10.4890 cls=0.6274 smmd=0.1465 ct=7.0748 rec=1.2062 | train/val/test=0.791/0.729/0.733 | c=0.998905
[Epoch 0155] loss=10.4843 cls=0.6278 smmd=0.1451 ct=7.0728 rec=1.2060 | train/val/test=0.792/0.731/0.733 | c=0.998905
[Epoch 0156] loss=10.4861 cls=0.6274 smmd=0.1464 ct=7.0711 rec=1.2061 | train/val/test=0.793/0.731/0.733 | c=0.998905
[Epoch 0157] loss=10.4867 cls=0.6270 smmd=0.1465 ct=7.0707 rec=1.2063 | train/val/test=0.792/0.729/0.734 | c=0.998905
[Epoch 0158] loss=10.4898 cls=0.6270 smmd=0.1475 ct=7.0719 rec=1.2064 | train/val/test=0.792/0.729/0.733 | c=0.998905
[Epoch 0159] loss=10.4889 cls=0.6270 smmd=0.1466 ct=7.0731 rec=1.2064 | train/val/test=0.792/0.731/0.734 | c=0.998905
[Epoch 0160] loss=10.4948 cls=0.6273 smmd=0.1502 ct=7.0702 rec=1.2064 | train/val/test=0.792/0.731/0.734 | c=0.998905
[Epoch 0161] loss=10.4832 cls=0.6270 smmd=0.1452 ct=7.0690 rec=1.2063 | train/val/test=0.792/0.729/0.734 | c=0.998905
[Epoch 0162] loss=10.4871 cls=0.6263 smmd=0.1468 ct=7.0718 rec=1.2063 | train/val/test=0.792/0.731/0.736 | c=0.998905
[Epoch 0163] loss=10.4914 cls=0.6265 smmd=0.1489 ct=7.0729 rec=1.2061 | train/val/test=0.793/0.731/0.733 | c=0.998905
[Epoch 0164] loss=10.4897 cls=0.6271 smmd=0.1487 ct=7.0710 rec=1.2059 | train/val/test=0.793/0.731/0.734 | c=0.998905
[Epoch 0165] loss=10.4832 cls=0.6259 smmd=0.1464 ct=7.0683 rec=1.2060 | train/val/test=0.791/0.729/0.733 | c=0.998905
[Epoch 0166] loss=10.4833 cls=0.6259 smmd=0.1462 ct=7.0687 rec=1.2061 | train/val/test=0.794/0.731/0.734 | c=0.998905
[Epoch 0167] loss=10.4867 cls=0.6262 smmd=0.1467 ct=7.0723 rec=1.2062 | train/val/test=0.794/0.731/0.734 | c=0.998905
[Epoch 0168] loss=10.4795 cls=0.6261 smmd=0.1427 ct=7.0725 rec=1.2064 | train/val/test=0.793/0.729/0.734 | c=0.998905
[Epoch 0169] loss=10.4891 cls=0.6255 smmd=0.1478 ct=7.0701 rec=1.2066 | train/val/test=0.792/0.731/0.734 | c=0.998905
[Epoch 0170] loss=10.4932 cls=0.6256 smmd=0.1506 ct=7.0680 rec=1.2065 | train/val/test=0.793/0.731/0.734 | c=0.998905
[Epoch 0171] loss=10.4821 cls=0.6260 smmd=0.1458 ct=7.0673 rec=1.2062 | train/val/test=0.793/0.729/0.734 | c=0.998905
[Epoch 0172] loss=10.4830 cls=0.6256 smmd=0.1462 ct=7.0697 rec=1.2061 | train/val/test=0.792/0.729/0.734 | c=0.998905
[Epoch 0173] loss=10.4756 cls=0.6252 smmd=0.1426 ct=7.0703 rec=1.2060 | train/val/test=0.792/0.731/0.734 | c=0.998905
[Epoch 0174] loss=10.4806 cls=0.6256 smmd=0.1445 ct=7.0718 rec=1.2060 | train/val/test=0.793/0.731/0.734 | c=0.998905
[Epoch 0175] loss=10.4787 cls=0.6258 smmd=0.1434 ct=7.0710 rec=1.2061 | train/val/test=0.793/0.726/0.734 | c=0.998905
[Epoch 0176] loss=10.4818 cls=0.6250 smmd=0.1450 ct=7.0693 rec=1.2064 | train/val/test=0.791/0.729/0.734 | c=0.998905
[Epoch 0177] loss=10.4870 cls=0.6250 smmd=0.1477 ct=7.0677 rec=1.2065 | train/val/test=0.794/0.731/0.734 | c=0.998905
[Epoch 0178] loss=10.4813 cls=0.6253 smmd=0.1444 ct=7.0696 rec=1.2065 | train/val/test=0.793/0.731/0.733 | c=0.998905
[Epoch 0179] loss=10.4828 cls=0.6257 smmd=0.1457 ct=7.0688 rec=1.2062 | train/val/test=0.793/0.729/0.734 | c=0.998905
