Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0029] loss=10.9374 cls=0.8006 smmd=0.1592 ct=7.0811 rec=1.2556 | train/val/test=0.760/0.747/0.740 | c=1.498595
[Epoch 0030] loss=10.8752 cls=0.7830 smmd=0.1583 ct=7.0789 rec=1.2473 | train/val/test=0.762/0.750/0.745 | c=1.498595
[Epoch 0031] loss=10.8262 cls=0.7681 smmd=0.1593 ct=7.0778 rec=1.2401 | train/val/test=0.763/0.753/0.740 | c=1.498595
[Epoch 0032] loss=10.7872 cls=0.7555 smmd=0.1606 ct=7.0795 rec=1.2342 | train/val/test=0.763/0.752/0.742 | c=1.498595
[Epoch 0033] loss=10.7519 cls=0.7449 smmd=0.1601 ct=7.0812 rec=1.2292 | train/val/test=0.764/0.755/0.745 | c=1.498595
[Epoch 0034] loss=10.7227 cls=0.7365 smmd=0.1596 ct=7.0818 rec=1.2252 | train/val/test=0.765/0.753/0.746 | c=1.498595
[Epoch 0035] loss=10.7025 cls=0.7296 smmd=0.1613 ct=7.0810 rec=1.2219 | train/val/test=0.766/0.755/0.746 | c=1.498595
[Epoch 0036] loss=10.6804 cls=0.7234 smmd=0.1606 ct=7.0792 rec=1.2193 | train/val/test=0.767/0.756/0.745 | c=1.498595
[Epoch 0037] loss=10.6681 cls=0.7170 smmd=0.1635 ct=7.0778 rec=1.2170 | train/val/test=0.767/0.753/0.745 | c=1.498595
[Epoch 0038] loss=10.6596 cls=0.7107 smmd=0.1670 ct=7.0780 rec=1.2152 | train/val/test=0.769/0.755/0.746 | c=1.498595
[Epoch 0039] loss=10.6425 cls=0.7049 smmd=0.1654 ct=7.0788 rec=1.2135 | train/val/test=0.770/0.758/0.746 | c=1.498595
[Epoch 0040] loss=10.6326 cls=0.7000 smmd=0.1661 ct=7.0808 rec=1.2120 | train/val/test=0.770/0.761/0.746 | c=1.498595
[Epoch 0041] loss=10.6228 cls=0.6959 smmd=0.1663 ct=7.0822 rec=1.2106 | train/val/test=0.772/0.761/0.748 | c=1.498595
[Epoch 0042] loss=10.6113 cls=0.6924 smmd=0.1655 ct=7.0811 rec=1.2095 | train/val/test=0.772/0.758/0.746 | c=1.498595
[Epoch 0043] loss=10.6063 cls=0.6888 smmd=0.1676 ct=7.0782 rec=1.2087 | train/val/test=0.772/0.758/0.746 | c=1.498595
[Epoch 0044] loss=10.6004 cls=0.6850 smmd=0.1683 ct=7.0766 rec=1.2081 | train/val/test=0.774/0.759/0.743 | c=1.498595
[Epoch 0045] loss=10.5978 cls=0.6818 smmd=0.1697 ct=7.0760 rec=1.2077 | train/val/test=0.774/0.759/0.743 | c=1.498595
[Epoch 0046] loss=10.5888 cls=0.6793 smmd=0.1670 ct=7.0770 rec=1.2074 | train/val/test=0.774/0.759/0.746 | c=1.498595
[Epoch 0047] loss=10.5817 cls=0.6773 smmd=0.1648 ct=7.0781 rec=1.2072 | train/val/test=0.776/0.759/0.746 | c=1.498595
[Epoch 0048] loss=10.5781 cls=0.6754 smmd=0.1640 ct=7.0777 rec=1.2072 | train/val/test=0.776/0.758/0.746 | c=1.498595
[Epoch 0049] loss=10.5775 cls=0.6738 smmd=0.1641 ct=7.0772 rec=1.2074 | train/val/test=0.776/0.758/0.746 | c=1.498595
[Epoch 0050] loss=10.5786 cls=0.6725 smmd=0.1647 ct=7.0772 rec=1.2076 | train/val/test=0.777/0.753/0.746 | c=1.498595
[Epoch 0051] loss=10.5760 cls=0.6717 smmd=0.1633 ct=7.0775 rec=1.2078 | train/val/test=0.777/0.753/0.746 | c=1.498595
[Epoch 0052] loss=10.5729 cls=0.6708 smmd=0.1622 ct=7.0756 rec=1.2080 | train/val/test=0.777/0.755/0.745 | c=1.498595
[Epoch 0053] loss=10.5724 cls=0.6698 smmd=0.1621 ct=7.0740 rec=1.2083 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0054] loss=10.5709 cls=0.6694 smmd=0.1610 ct=7.0738 rec=1.2085 | train/val/test=0.779/0.752/0.748 | c=1.498595
[Epoch 0055] loss=10.5649 cls=0.6694 smmd=0.1570 ct=7.0760 rec=1.2087 | train/val/test=0.778/0.752/0.748 | c=1.498595
[Epoch 0056] loss=10.5675 cls=0.6699 smmd=0.1570 ct=7.0781 rec=1.2089 | train/val/test=0.777/0.750/0.749 | c=1.498595
[Epoch 0057] loss=10.5745 cls=0.6702 smmd=0.1598 ct=7.0772 rec=1.2092 | train/val/test=0.779/0.750/0.748 | c=1.498595
[Epoch 0058] loss=10.5710 cls=0.6701 smmd=0.1577 ct=7.0750 rec=1.2096 | train/val/test=0.778/0.750/0.749 | c=1.498595
[Epoch 0059] loss=10.5682 cls=0.6708 smmd=0.1559 ct=7.0724 rec=1.2099 | train/val/test=0.778/0.749/0.749 | c=1.498595
[Epoch 0060] loss=10.5648 cls=0.6720 smmd=0.1532 ct=7.0720 rec=1.2101 | train/val/test=0.777/0.749/0.749 | c=1.498595
[Epoch 0061] loss=10.5728 cls=0.6725 smmd=0.1559 ct=7.0729 rec=1.2104 | train/val/test=0.777/0.749/0.749 | c=1.498595
[Epoch 0062] loss=10.5662 cls=0.6724 smmd=0.1512 ct=7.0747 rec=1.2108 | train/val/test=0.777/0.749/0.749 | c=1.498595
[Epoch 0063] loss=10.5720 cls=0.6731 smmd=0.1527 ct=7.0766 rec=1.2110 | train/val/test=0.777/0.749/0.749 | c=1.498595
[Epoch 0064] loss=10.5686 cls=0.6740 smmd=0.1506 ct=7.0757 rec=1.2111 | train/val/test=0.777/0.749/0.748 | c=1.498595
[Epoch 0065] loss=10.5704 cls=0.6750 smmd=0.1513 ct=7.0737 rec=1.2112 | train/val/test=0.776/0.747/0.748 | c=1.498595
[Epoch 0066] loss=10.5676 cls=0.6756 smmd=0.1500 ct=7.0709 rec=1.2113 | train/val/test=0.776/0.749/0.748 | c=1.498595
[Epoch 0067] loss=10.5762 cls=0.6758 smmd=0.1542 ct=7.0695 rec=1.2115 | train/val/test=0.777/0.750/0.749 | c=1.498595
[Epoch 0068] loss=10.5704 cls=0.6760 smmd=0.1506 ct=7.0712 rec=1.2115 | train/val/test=0.777/0.750/0.748 | c=1.498595
[Epoch 0069] loss=10.5772 cls=0.6769 smmd=0.1530 ct=7.0740 rec=1.2115 | train/val/test=0.776/0.749/0.746 | c=1.498595
[Epoch 0070] loss=10.5672 cls=0.6773 smmd=0.1475 ct=7.0752 rec=1.2115 | train/val/test=0.776/0.750/0.749 | c=1.498595
[Epoch 0071] loss=10.5674 cls=0.6772 smmd=0.1475 ct=7.0747 rec=1.2116 | train/val/test=0.775/0.750/0.749 | c=1.498595
[Epoch 0072] loss=10.5763 cls=0.6775 smmd=0.1518 ct=7.0740 rec=1.2116 | train/val/test=0.777/0.750/0.746 | c=1.498595
[Epoch 0073] loss=10.5735 cls=0.6781 smmd=0.1507 ct=7.0725 rec=1.2116 | train/val/test=0.777/0.749/0.746 | c=1.498595
[Epoch 0074] loss=10.5731 cls=0.6781 smmd=0.1509 ct=7.0709 rec=1.2115 | train/val/test=0.776/0.750/0.746 | c=1.498595
[Epoch 0075] loss=10.5753 cls=0.6775 smmd=0.1521 ct=7.0718 rec=1.2115 | train/val/test=0.776/0.750/0.748 | c=1.498595
[Epoch 0076] loss=10.5705 cls=0.6772 smmd=0.1499 ct=7.0736 rec=1.2114 | train/val/test=0.777/0.749/0.748 | c=1.498595
[Epoch 0077] loss=10.5699 cls=0.6773 smmd=0.1497 ct=7.0750 rec=1.2111 | train/val/test=0.776/0.752/0.745 | c=1.498595
[Epoch 0078] loss=10.5702 cls=0.6771 smmd=0.1504 ct=7.0744 rec=1.2110 | train/val/test=0.777/0.753/0.746 | c=1.498595
[Epoch 0079] loss=10.5720 cls=0.6767 smmd=0.1528 ct=7.0704 rec=1.2109 | train/val/test=0.776/0.753/0.745 | c=1.498595
[Epoch 0080] loss=10.5658 cls=0.6763 smmd=0.1507 ct=7.0692 rec=1.2107 | train/val/test=0.776/0.750/0.748 | c=1.498595
[Epoch 0081] loss=10.5679 cls=0.6760 smmd=0.1517 ct=7.0712 rec=1.2106 | train/val/test=0.777/0.753/0.745 | c=1.498595
[Epoch 0082] loss=10.5617 cls=0.6754 smmd=0.1491 ct=7.0707 rec=1.2106 | train/val/test=0.777/0.753/0.745 | c=1.498595
[Epoch 0083] loss=10.5598 cls=0.6749 smmd=0.1482 ct=7.0709 rec=1.2106 | train/val/test=0.777/0.753/0.748 | c=1.498595
[Epoch 0084] loss=10.5685 cls=0.6748 smmd=0.1525 ct=7.0719 rec=1.2105 | train/val/test=0.777/0.753/0.748 | c=1.498595
[Epoch 0085] loss=10.5587 cls=0.6746 smmd=0.1479 ct=7.0718 rec=1.2105 | train/val/test=0.778/0.753/0.749 | c=1.498595
[Epoch 0086] loss=10.5589 cls=0.6738 smmd=0.1486 ct=7.0699 rec=1.2106 | train/val/test=0.778/0.753/0.745 | c=1.498595
[Epoch 0087] loss=10.5642 cls=0.6734 smmd=0.1513 ct=7.0698 rec=1.2106 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0088] loss=10.5582 cls=0.6731 smmd=0.1486 ct=7.0699 rec=1.2106 | train/val/test=0.778/0.755/0.748 | c=1.498595
[Epoch 0089] loss=10.5620 cls=0.6728 smmd=0.1510 ct=7.0696 rec=1.2105 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0090] loss=10.5612 cls=0.6723 smmd=0.1514 ct=7.0690 rec=1.2104 | train/val/test=0.778/0.753/0.745 | c=1.498595
[Epoch 0091] loss=10.5574 cls=0.6718 smmd=0.1497 ct=7.0698 rec=1.2103 | train/val/test=0.777/0.752/0.745 | c=1.498595
[Epoch 0092] loss=10.5590 cls=0.6717 smmd=0.1510 ct=7.0702 rec=1.2100 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0093] loss=10.5554 cls=0.6711 smmd=0.1501 ct=7.0694 rec=1.2099 | train/val/test=0.778/0.755/0.748 | c=1.498595
[Epoch 0094] loss=10.5529 cls=0.6704 smmd=0.1491 ct=7.0698 rec=1.2099 | train/val/test=0.778/0.753/0.745 | c=1.498595
[Epoch 0095] loss=10.5502 cls=0.6704 smmd=0.1480 ct=7.0694 rec=1.2098 | train/val/test=0.777/0.752/0.745 | c=1.498595
[Epoch 0096] loss=10.5540 cls=0.6700 smmd=0.1496 ct=7.0705 rec=1.2099 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0097] loss=10.5561 cls=0.6693 smmd=0.1511 ct=7.0682 rec=1.2101 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0098] loss=10.5513 cls=0.6691 smmd=0.1496 ct=7.0653 rec=1.2101 | train/val/test=0.778/0.753/0.745 | c=1.498595
[Epoch 0099] loss=10.5603 cls=0.6692 smmd=0.1541 ct=7.0658 rec=1.2100 | train/val/test=0.778/0.753/0.745 | c=1.498595
[Epoch 0100] loss=10.5540 cls=0.6691 smmd=0.1505 ct=7.0692 rec=1.2099 | train/val/test=0.779/0.753/0.748 | c=1.498595
[Epoch 0101] loss=10.5525 cls=0.6681 smmd=0.1501 ct=7.0704 rec=1.2098 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0102] loss=10.5488 cls=0.6673 smmd=0.1488 ct=7.0701 rec=1.2098 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0103] loss=10.5534 cls=0.6675 smmd=0.1519 ct=7.0682 rec=1.2096 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0104] loss=10.5444 cls=0.6675 smmd=0.1487 ct=7.0639 rec=1.2095 | train/val/test=0.779/0.755/0.746 | c=1.498595
[Epoch 0105] loss=10.5491 cls=0.6667 smmd=0.1508 ct=7.0653 rec=1.2096 | train/val/test=0.778/0.755/0.746 | c=1.498595
[Epoch 0106] loss=10.5453 cls=0.6661 smmd=0.1480 ct=7.0689 rec=1.2098 | train/val/test=0.778/0.755/0.746 | c=1.498595
[Epoch 0107] loss=10.5477 cls=0.6663 smmd=0.1489 ct=7.0693 rec=1.2098 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0108] loss=10.5498 cls=0.6661 smmd=0.1505 ct=7.0673 rec=1.2098 | train/val/test=0.779/0.755/0.748 | c=1.498595
[Epoch 0109] loss=10.5475 cls=0.6657 smmd=0.1507 ct=7.0626 rec=1.2098 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0110] loss=10.5437 cls=0.6656 smmd=0.1495 ct=7.0609 rec=1.2097 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0111] loss=10.5406 cls=0.6654 smmd=0.1471 ct=7.0653 rec=1.2097 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0112] loss=10.5467 cls=0.6648 smmd=0.1485 ct=7.0714 rec=1.2098 | train/val/test=0.778/0.755/0.748 | c=1.498595
[Epoch 0113] loss=10.5396 cls=0.6643 smmd=0.1457 ct=7.0688 rec=1.2099 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0114] loss=10.5435 cls=0.6643 smmd=0.1495 ct=7.0621 rec=1.2098 | train/val/test=0.777/0.753/0.745 | c=1.498595
[Epoch 0115] loss=10.5428 cls=0.6643 smmd=0.1499 ct=7.0594 rec=1.2098 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0116] loss=10.5447 cls=0.6637 smmd=0.1502 ct=7.0625 rec=1.2099 | train/val/test=0.778/0.755/0.748 | c=1.498595
[Epoch 0117] loss=10.5418 cls=0.6632 smmd=0.1479 ct=7.0669 rec=1.2098 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0118] loss=10.5451 cls=0.6632 smmd=0.1496 ct=7.0680 rec=1.2098 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0119] loss=10.5433 cls=0.6628 smmd=0.1498 ct=7.0647 rec=1.2097 | train/val/test=0.779/0.755/0.746 | c=1.498595
[Epoch 0120] loss=10.5373 cls=0.6621 smmd=0.1482 ct=7.0605 rec=1.2097 | train/val/test=0.778/0.753/0.749 | c=1.498595
[Epoch 0121] loss=10.5414 cls=0.6621 smmd=0.1498 ct=7.0634 rec=1.2096 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0122] loss=10.5415 cls=0.6622 smmd=0.1494 ct=7.0657 rec=1.2095 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0123] loss=10.5372 cls=0.6611 smmd=0.1476 ct=7.0649 rec=1.2097 | train/val/test=0.779/0.753/0.749 | c=1.498595
[Epoch 0124] loss=10.5354 cls=0.6605 smmd=0.1469 ct=7.0650 rec=1.2097 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0125] loss=10.5387 cls=0.6609 smmd=0.1488 ct=7.0648 rec=1.2096 | train/val/test=0.779/0.755/0.746 | c=1.498595
[Epoch 0126] loss=10.5332 cls=0.6605 smmd=0.1465 ct=7.0633 rec=1.2096 | train/val/test=0.779/0.756/0.746 | c=1.498595
[Epoch 0127] loss=10.5373 cls=0.6595 smmd=0.1486 ct=7.0623 rec=1.2099 | train/val/test=0.778/0.753/0.749 | c=1.498595
[Epoch 0128] loss=10.5376 cls=0.6597 smmd=0.1490 ct=7.0620 rec=1.2098 | train/val/test=0.778/0.753/0.746 | c=1.498595
[Epoch 0129] loss=10.5359 cls=0.6599 smmd=0.1484 ct=7.0625 rec=1.2096 | train/val/test=0.779/0.753/0.746 | c=1.498595
[Epoch 0130] loss=10.5361 cls=0.6589 smmd=0.1489 ct=7.0626 rec=1.2096 | train/val/test=0.779/0.755/0.748 | c=1.498595
[Epoch 0131] loss=10.5308 cls=0.6584 smmd=0.1471 ct=7.0616 rec=1.2095 | train/val/test=0.778/0.753/0.748 | c=1.498595
[Epoch 0132] loss=10.5288 cls=0.6587 smmd=0.1465 ct=7.0615 rec=1.2093 | train/val/test=0.780/0.752/0.745 | c=1.498595
[Epoch 0133] loss=10.5319 cls=0.6581 smmd=0.1482 ct=7.0605 rec=1.2094 | train/val/test=0.780/0.755/0.746 | c=1.498595
[Epoch 0134] loss=10.5311 cls=0.6578 smmd=0.1481 ct=7.0594 rec=1.2095 | train/val/test=0.779/0.753/0.749 | c=1.498595
[Epoch 0135] loss=10.5283 cls=0.6577 smmd=0.1462 ct=7.0620 rec=1.2095 | train/val/test=0.780/0.753/0.746 | c=1.498595
[Epoch 0136] loss=10.5302 cls=0.6570 smmd=0.1464 ct=7.0645 rec=1.2096 | train/val/test=0.781/0.755/0.746 | c=1.498595
[Epoch 0137] loss=10.5347 cls=0.6568 smmd=0.1489 ct=7.0624 rec=1.2098 | train/val/test=0.780/0.753/0.749 | c=1.498595
[Epoch 0138] loss=10.5267 cls=0.6566 smmd=0.1458 ct=7.0599 rec=1.2097 | train/val/test=0.780/0.753/0.746 | c=1.498595
[Epoch 0139] loss=10.5307 cls=0.6564 smmd=0.1480 ct=7.0600 rec=1.2097 | train/val/test=0.781/0.753/0.746 | c=1.498595
[Epoch 0140] loss=10.5296 cls=0.6563 smmd=0.1475 ct=7.0608 rec=1.2096 | train/val/test=0.781/0.753/0.748 | c=1.498595
[Epoch 0141] loss=10.5234 cls=0.6561 smmd=0.1448 ct=7.0608 rec=1.2094 | train/val/test=0.780/0.753/0.749 | c=1.498595
[Epoch 0142] loss=10.5312 cls=0.6556 smmd=0.1488 ct=7.0616 rec=1.2095 | train/val/test=0.781/0.753/0.748 | c=1.498595
[Epoch 0143] loss=10.5254 cls=0.6553 smmd=0.1467 ct=7.0592 rec=1.2094 | train/val/test=0.780/0.755/0.746 | c=1.498595
[Epoch 0144] loss=10.5372 cls=0.6551 smmd=0.1526 ct=7.0589 rec=1.2095 | train/val/test=0.781/0.755/0.748 | c=1.498595
[Epoch 0145] loss=10.5254 cls=0.6549 smmd=0.1468 ct=7.0599 rec=1.2094 | train/val/test=0.781/0.755/0.748 | c=1.498595
[Epoch 0146] loss=10.5249 cls=0.6542 smmd=0.1467 ct=7.0604 rec=1.2094 | train/val/test=0.781/0.753/0.748 | c=1.498595
[Epoch 0147] loss=10.5278 cls=0.6541 smmd=0.1487 ct=7.0588 rec=1.2094 | train/val/test=0.781/0.753/0.748 | c=1.498595
[Epoch 0148] loss=10.5246 cls=0.6538 smmd=0.1477 ct=7.0570 rec=1.2094 | train/val/test=0.781/0.755/0.751 | c=1.498595
[Epoch 0149] loss=10.5299 cls=0.6537 smmd=0.1501 ct=7.0582 rec=1.2094 | train/val/test=0.780/0.755/0.751 | c=1.498595
[Epoch 0150] loss=10.5251 cls=0.6536 smmd=0.1479 ct=7.0584 rec=1.2093 | train/val/test=0.781/0.753/0.752 | c=1.498595
[Epoch 0151] loss=10.5211 cls=0.6531 smmd=0.1460 ct=7.0591 rec=1.2093 | train/val/test=0.780/0.753/0.752 | c=1.498595
[Epoch 0152] loss=10.5217 cls=0.6527 smmd=0.1462 ct=7.0599 rec=1.2093 | train/val/test=0.780/0.755/0.751 | c=1.498595
[Epoch 0153] loss=10.5235 cls=0.6532 smmd=0.1474 ct=7.0583 rec=1.2093 | train/val/test=0.781/0.756/0.751 | c=1.498595
[Epoch 0154] loss=10.5226 cls=0.6529 smmd=0.1474 ct=7.0569 rec=1.2093 | train/val/test=0.781/0.755/0.751 | c=1.498595
[Epoch 0155] loss=10.5232 cls=0.6520 smmd=0.1477 ct=7.0567 rec=1.2095 | train/val/test=0.780/0.756/0.751 | c=1.498595
[Epoch 0156] loss=10.5168 cls=0.6523 smmd=0.1442 ct=7.0588 rec=1.2094 | train/val/test=0.781/0.756/0.754 | c=1.498595
[Epoch 0157] loss=10.5211 cls=0.6527 smmd=0.1463 ct=7.0582 rec=1.2093 | train/val/test=0.780/0.753/0.751 | c=1.498595
[Epoch 0158] loss=10.5201 cls=0.6518 smmd=0.1466 ct=7.0553 rec=1.2095 | train/val/test=0.781/0.753/0.755 | c=1.498595
[Epoch 0159] loss=10.5235 cls=0.6514 smmd=0.1485 ct=7.0547 rec=1.2096 | train/val/test=0.781/0.756/0.754 | c=1.498595
[Epoch 0160] loss=10.5218 cls=0.6521 smmd=0.1468 ct=7.0579 rec=1.2094 | train/val/test=0.781/0.753/0.754 | c=1.498595
[Epoch 0161] loss=10.5165 cls=0.6519 smmd=0.1440 ct=7.0597 rec=1.2094 | train/val/test=0.781/0.753/0.754 | c=1.498595
[Epoch 0162] loss=10.5195 cls=0.6510 smmd=0.1460 ct=7.0579 rec=1.2095 | train/val/test=0.780/0.755/0.754 | c=1.498595
[Epoch 0163] loss=10.5230 cls=0.6511 smmd=0.1488 ct=7.0538 rec=1.2095 | train/val/test=0.780/0.753/0.754 | c=1.498595
[Epoch 0164] loss=10.5237 cls=0.6518 smmd=0.1490 ct=7.0547 rec=1.2093 | train/val/test=0.781/0.755/0.754 | c=1.498595
[Epoch 0165] loss=10.5187 cls=0.6511 smmd=0.1466 ct=7.0565 rec=1.2092 | train/val/test=0.780/0.753/0.755 | c=1.498595
[Epoch 0166] loss=10.5168 cls=0.6513 smmd=0.1457 ct=7.0572 rec=1.2091 | train/val/test=0.782/0.755/0.754 | c=1.498595
[Epoch 0167] loss=10.5181 cls=0.6509 smmd=0.1463 ct=7.0572 rec=1.2092 | train/val/test=0.782/0.755/0.754 | c=1.498595
[Epoch 0168] loss=10.5216 cls=0.6509 smmd=0.1485 ct=7.0547 rec=1.2093 | train/val/test=0.780/0.753/0.755 | c=1.498595
[Epoch 0169] loss=10.5129 cls=0.6507 smmd=0.1441 ct=7.0551 rec=1.2093 | train/val/test=0.781/0.753/0.755 | c=1.498595
[Epoch 0170] loss=10.5215 cls=0.6506 smmd=0.1476 ct=7.0573 rec=1.2094 | train/val/test=0.783/0.758/0.754 | c=1.498595
[Epoch 0171] loss=10.5219 cls=0.6505 smmd=0.1476 ct=7.0582 rec=1.2094 | train/val/test=0.783/0.756/0.754 | c=1.498595
[Epoch 0172] loss=10.5219 cls=0.6502 smmd=0.1491 ct=7.0538 rec=1.2093 | train/val/test=0.781/0.756/0.755 | c=1.498595
[Epoch 0173] loss=10.5177 cls=0.6500 smmd=0.1479 ct=7.0519 rec=1.2092 | train/val/test=0.782/0.758/0.754 | c=1.498595
[Epoch 0174] loss=10.5182 cls=0.6499 smmd=0.1479 ct=7.0539 rec=1.2091 | train/val/test=0.782/0.756/0.754 | c=1.498595
[Epoch 0175] loss=10.5164 cls=0.6498 smmd=0.1460 ct=7.0581 rec=1.2091 | train/val/test=0.782/0.756/0.755 | c=1.498595
[Epoch 0176] loss=10.5156 cls=0.6495 smmd=0.1453 ct=7.0594 rec=1.2091 | train/val/test=0.783/0.758/0.754 | c=1.498595
[Epoch 0177] loss=10.5150 cls=0.6494 smmd=0.1466 ct=7.0527 rec=1.2092 | train/val/test=0.783/0.758/0.754 | c=1.498595
[Epoch 0178] loss=10.5165 cls=0.6494 smmd=0.1477 ct=7.0512 rec=1.2092 | train/val/test=0.782/0.755/0.754 | c=1.498595
[Epoch 0179] loss=10.5166 cls=0.6493 smmd=0.1464 ct=7.0564 rec=1.2093 | train/val/test=0.783/0.758/0.754 | c=1.498595
