Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0029] loss=11.0044 cls=0.8291 smmd=0.1665 ct=7.0650 rec=1.2620 | train/val/test=0.753/0.746/0.743 | c=1.498595
[Epoch 0030] loss=10.9372 cls=0.8060 smmd=0.1618 ct=7.0712 rec=1.2544 | train/val/test=0.758/0.752/0.746 | c=1.498595
[Epoch 0031] loss=10.8970 cls=0.7870 smmd=0.1648 ct=7.0819 rec=1.2479 | train/val/test=0.758/0.752/0.745 | c=1.498595
[Epoch 0032] loss=10.8505 cls=0.7721 smmd=0.1607 ct=7.0917 rec=1.2422 | train/val/test=0.759/0.750/0.745 | c=1.498595
[Epoch 0033] loss=10.8086 cls=0.7603 smmd=0.1568 ct=7.0963 rec=1.2373 | train/val/test=0.760/0.755/0.746 | c=1.498595
[Epoch 0034] loss=10.7783 cls=0.7503 smmd=0.1582 ct=7.0932 rec=1.2330 | train/val/test=0.762/0.755/0.745 | c=1.498595
[Epoch 0035] loss=10.7551 cls=0.7413 smmd=0.1627 ct=7.0847 rec=1.2292 | train/val/test=0.764/0.753/0.752 | c=1.498595
[Epoch 0036] loss=10.7336 cls=0.7333 smmd=0.1666 ct=7.0753 rec=1.2259 | train/val/test=0.765/0.753/0.751 | c=1.498595
[Epoch 0037] loss=10.7108 cls=0.7260 smmd=0.1674 ct=7.0718 rec=1.2228 | train/val/test=0.768/0.755/0.754 | c=1.498595
[Epoch 0038] loss=10.6919 cls=0.7198 smmd=0.1664 ct=7.0778 rec=1.2201 | train/val/test=0.771/0.752/0.760 | c=1.498595
[Epoch 0039] loss=10.6789 cls=0.7146 smmd=0.1659 ct=7.0881 rec=1.2177 | train/val/test=0.770/0.752/0.757 | c=1.498595
[Epoch 0040] loss=10.6666 cls=0.7096 smmd=0.1655 ct=7.0955 rec=1.2156 | train/val/test=0.770/0.753/0.757 | c=1.498595
[Epoch 0041] loss=10.6529 cls=0.7047 smmd=0.1654 ct=7.0944 rec=1.2140 | train/val/test=0.771/0.753/0.754 | c=1.498595
[Epoch 0042] loss=10.6421 cls=0.7003 smmd=0.1676 ct=7.0852 rec=1.2128 | train/val/test=0.773/0.753/0.755 | c=1.498595
[Epoch 0043] loss=10.6308 cls=0.6966 smmd=0.1687 ct=7.0762 rec=1.2118 | train/val/test=0.773/0.755/0.757 | c=1.498595
[Epoch 0044] loss=10.6253 cls=0.6929 smmd=0.1705 ct=7.0732 rec=1.2110 | train/val/test=0.773/0.759/0.760 | c=1.498595
[Epoch 0045] loss=10.6095 cls=0.6888 smmd=0.1646 ct=7.0788 rec=1.2104 | train/val/test=0.774/0.758/0.760 | c=1.498595
[Epoch 0046] loss=10.6064 cls=0.6850 smmd=0.1639 ct=7.0859 rec=1.2101 | train/val/test=0.777/0.756/0.760 | c=1.498595
[Epoch 0047] loss=10.6058 cls=0.6819 smmd=0.1648 ct=7.0888 rec=1.2100 | train/val/test=0.777/0.756/0.760 | c=1.498595
[Epoch 0048] loss=10.6021 cls=0.6796 smmd=0.1651 ct=7.0859 rec=1.2099 | train/val/test=0.778/0.755/0.760 | c=1.498595
[Epoch 0049] loss=10.6034 cls=0.6778 smmd=0.1680 ct=7.0813 rec=1.2098 | train/val/test=0.778/0.755/0.760 | c=1.498595
[Epoch 0050] loss=10.5915 cls=0.6761 smmd=0.1640 ct=7.0778 rec=1.2097 | train/val/test=0.778/0.752/0.761 | c=1.498595
[Epoch 0051] loss=10.5917 cls=0.6743 smmd=0.1653 ct=7.0774 rec=1.2096 | train/val/test=0.778/0.752/0.761 | c=1.498595
[Epoch 0052] loss=10.5824 cls=0.6728 smmd=0.1613 ct=7.0781 rec=1.2096 | train/val/test=0.778/0.752/0.763 | c=1.498595
[Epoch 0053] loss=10.5783 cls=0.6719 smmd=0.1588 ct=7.0813 rec=1.2096 | train/val/test=0.778/0.750/0.763 | c=1.498595
[Epoch 0054] loss=10.5779 cls=0.6711 smmd=0.1581 ct=7.0834 rec=1.2098 | train/val/test=0.779/0.750/0.763 | c=1.498595
[Epoch 0055] loss=10.5786 cls=0.6708 smmd=0.1586 ct=7.0817 rec=1.2100 | train/val/test=0.778/0.750/0.761 | c=1.498595
[Epoch 0056] loss=10.5751 cls=0.6703 smmd=0.1577 ct=7.0767 rec=1.2102 | train/val/test=0.779/0.750/0.764 | c=1.498595
[Epoch 0057] loss=10.5754 cls=0.6699 smmd=0.1580 ct=7.0737 rec=1.2105 | train/val/test=0.778/0.750/0.764 | c=1.498595
[Epoch 0058] loss=10.5766 cls=0.6694 smmd=0.1574 ct=7.0761 rec=1.2109 | train/val/test=0.778/0.752/0.764 | c=1.498595
[Epoch 0059] loss=10.5753 cls=0.6692 smmd=0.1551 ct=7.0801 rec=1.2112 | train/val/test=0.777/0.752/0.761 | c=1.498595
[Epoch 0060] loss=10.5776 cls=0.6694 smmd=0.1552 ct=7.0817 rec=1.2114 | train/val/test=0.777/0.752/0.758 | c=1.498595
[Epoch 0061] loss=10.5680 cls=0.6696 smmd=0.1505 ct=7.0788 rec=1.2116 | train/val/test=0.777/0.752/0.761 | c=1.498595
[Epoch 0062] loss=10.5676 cls=0.6697 smmd=0.1507 ct=7.0752 rec=1.2118 | train/val/test=0.777/0.752/0.761 | c=1.498595
[Epoch 0063] loss=10.5751 cls=0.6700 smmd=0.1536 ct=7.0758 rec=1.2120 | train/val/test=0.775/0.752/0.761 | c=1.498595
[Epoch 0064] loss=10.5659 cls=0.6701 smmd=0.1478 ct=7.0784 rec=1.2122 | train/val/test=0.775/0.752/0.761 | c=1.498595
[Epoch 0065] loss=10.5697 cls=0.6706 smmd=0.1488 ct=7.0791 rec=1.2124 | train/val/test=0.775/0.752/0.758 | c=1.498595
[Epoch 0066] loss=10.5804 cls=0.6709 smmd=0.1540 ct=7.0767 rec=1.2126 | train/val/test=0.775/0.752/0.761 | c=1.498595
[Epoch 0067] loss=10.5691 cls=0.6710 smmd=0.1484 ct=7.0748 rec=1.2128 | train/val/test=0.775/0.752/0.761 | c=1.498595
[Epoch 0068] loss=10.5692 cls=0.6712 smmd=0.1478 ct=7.0759 rec=1.2129 | train/val/test=0.774/0.752/0.761 | c=1.498595
[Epoch 0069] loss=10.5710 cls=0.6715 smmd=0.1478 ct=7.0782 rec=1.2129 | train/val/test=0.774/0.750/0.758 | c=1.498595
[Epoch 0070] loss=10.5705 cls=0.6713 smmd=0.1475 ct=7.0784 rec=1.2130 | train/val/test=0.774/0.750/0.758 | c=1.498595
[Epoch 0071] loss=10.5786 cls=0.6713 smmd=0.1521 ct=7.0767 rec=1.2130 | train/val/test=0.774/0.750/0.761 | c=1.498595
[Epoch 0072] loss=10.5748 cls=0.6714 smmd=0.1513 ct=7.0733 rec=1.2129 | train/val/test=0.774/0.750/0.761 | c=1.498595
[Epoch 0073] loss=10.5727 cls=0.6713 smmd=0.1507 ct=7.0724 rec=1.2127 | train/val/test=0.774/0.749/0.760 | c=1.498595
[Epoch 0074] loss=10.5700 cls=0.6707 smmd=0.1493 ct=7.0749 rec=1.2126 | train/val/test=0.774/0.749/0.755 | c=1.498595
[Epoch 0075] loss=10.5696 cls=0.6704 smmd=0.1489 ct=7.0783 rec=1.2124 | train/val/test=0.774/0.750/0.758 | c=1.498595
[Epoch 0076] loss=10.5684 cls=0.6702 smmd=0.1488 ct=7.0786 rec=1.2122 | train/val/test=0.774/0.750/0.760 | c=1.498595
[Epoch 0077] loss=10.5680 cls=0.6698 smmd=0.1500 ct=7.0758 rec=1.2121 | train/val/test=0.774/0.750/0.760 | c=1.498595
[Epoch 0078] loss=10.5668 cls=0.6694 smmd=0.1509 ct=7.0721 rec=1.2119 | train/val/test=0.775/0.749/0.757 | c=1.498595
[Epoch 0079] loss=10.5690 cls=0.6688 smmd=0.1524 ct=7.0722 rec=1.2118 | train/val/test=0.776/0.750/0.755 | c=1.498595
[Epoch 0080] loss=10.5659 cls=0.6681 smmd=0.1509 ct=7.0744 rec=1.2117 | train/val/test=0.775/0.750/0.757 | c=1.498595
[Epoch 0081] loss=10.5625 cls=0.6675 smmd=0.1497 ct=7.0748 rec=1.2117 | train/val/test=0.775/0.750/0.757 | c=1.498595
[Epoch 0082] loss=10.5587 cls=0.6669 smmd=0.1485 ct=7.0744 rec=1.2115 | train/val/test=0.776/0.749/0.758 | c=1.498595
[Epoch 0083] loss=10.5603 cls=0.6665 smmd=0.1495 ct=7.0757 rec=1.2114 | train/val/test=0.776/0.749/0.758 | c=1.498595
[Epoch 0084] loss=10.5599 cls=0.6660 smmd=0.1495 ct=7.0768 rec=1.2113 | train/val/test=0.775/0.750/0.755 | c=1.498595
[Epoch 0085] loss=10.5598 cls=0.6652 smmd=0.1505 ct=7.0750 rec=1.2112 | train/val/test=0.775/0.750/0.755 | c=1.498595
[Epoch 0086] loss=10.5606 cls=0.6644 smmd=0.1525 ct=7.0707 rec=1.2111 | train/val/test=0.776/0.749/0.758 | c=1.498595
[Epoch 0087] loss=10.5514 cls=0.6640 smmd=0.1491 ct=7.0687 rec=1.2110 | train/val/test=0.777/0.749/0.760 | c=1.498595
[Epoch 0088] loss=10.5524 cls=0.6635 smmd=0.1495 ct=7.0707 rec=1.2109 | train/val/test=0.776/0.749/0.758 | c=1.498595
[Epoch 0089] loss=10.5465 cls=0.6632 smmd=0.1459 ct=7.0743 rec=1.2109 | train/val/test=0.776/0.750/0.755 | c=1.498595
[Epoch 0090] loss=10.5469 cls=0.6626 smmd=0.1459 ct=7.0762 rec=1.2109 | train/val/test=0.776/0.750/0.760 | c=1.498595
[Epoch 0091] loss=10.5507 cls=0.6619 smmd=0.1486 ct=7.0728 rec=1.2110 | train/val/test=0.776/0.749/0.760 | c=1.498595
[Epoch 0092] loss=10.5531 cls=0.6613 smmd=0.1502 ct=7.0712 rec=1.2112 | train/val/test=0.776/0.752/0.760 | c=1.498595
[Epoch 0093] loss=10.5534 cls=0.6606 smmd=0.1507 ct=7.0704 rec=1.2112 | train/val/test=0.776/0.750/0.755 | c=1.498595
[Epoch 0094] loss=10.5529 cls=0.6605 smmd=0.1506 ct=7.0711 rec=1.2111 | train/val/test=0.777/0.750/0.761 | c=1.498595
[Epoch 0095] loss=10.5522 cls=0.6606 smmd=0.1503 ct=7.0725 rec=1.2109 | train/val/test=0.778/0.752/0.760 | c=1.498595
[Epoch 0096] loss=10.5563 cls=0.6594 smmd=0.1532 ct=7.0722 rec=1.2109 | train/val/test=0.778/0.752/0.760 | c=1.498595
[Epoch 0097] loss=10.5439 cls=0.6583 smmd=0.1483 ct=7.0708 rec=1.2107 | train/val/test=0.779/0.752/0.758 | c=1.498595
[Epoch 0098] loss=10.5392 cls=0.6585 smmd=0.1467 ct=7.0695 rec=1.2105 | train/val/test=0.779/0.752/0.758 | c=1.498595
[Epoch 0099] loss=10.5371 cls=0.6587 smmd=0.1452 ct=7.0715 rec=1.2104 | train/val/test=0.778/0.752/0.760 | c=1.498595
[Epoch 0100] loss=10.5419 cls=0.6579 smmd=0.1476 ct=7.0711 rec=1.2106 | train/val/test=0.778/0.752/0.760 | c=1.498595
[Epoch 0101] loss=10.5437 cls=0.6575 smmd=0.1487 ct=7.0695 rec=1.2108 | train/val/test=0.779/0.750/0.758 | c=1.498595
[Epoch 0102] loss=10.5383 cls=0.6572 smmd=0.1458 ct=7.0700 rec=1.2109 | train/val/test=0.778/0.752/0.757 | c=1.498595
[Epoch 0103] loss=10.5428 cls=0.6570 smmd=0.1475 ct=7.0715 rec=1.2110 | train/val/test=0.778/0.752/0.758 | c=1.498595
[Epoch 0104] loss=10.5417 cls=0.6567 smmd=0.1472 ct=7.0712 rec=1.2110 | train/val/test=0.778/0.750/0.760 | c=1.498595
[Epoch 0105] loss=10.5445 cls=0.6565 smmd=0.1494 ct=7.0693 rec=1.2109 | train/val/test=0.778/0.750/0.760 | c=1.498595
[Epoch 0106] loss=10.5414 cls=0.6559 smmd=0.1487 ct=7.0685 rec=1.2108 | train/val/test=0.778/0.752/0.758 | c=1.498595
[Epoch 0107] loss=10.5421 cls=0.6554 smmd=0.1493 ct=7.0695 rec=1.2107 | train/val/test=0.778/0.752/0.757 | c=1.498595
[Epoch 0108] loss=10.5380 cls=0.6552 smmd=0.1474 ct=7.0708 rec=1.2105 | train/val/test=0.778/0.750/0.760 | c=1.498595
[Epoch 0109] loss=10.5377 cls=0.6550 smmd=0.1475 ct=7.0709 rec=1.2104 | train/val/test=0.780/0.750/0.760 | c=1.498595
[Epoch 0110] loss=10.5274 cls=0.6540 smmd=0.1432 ct=7.0689 rec=1.2105 | train/val/test=0.779/0.753/0.758 | c=1.498595
[Epoch 0111] loss=10.5404 cls=0.6536 smmd=0.1494 ct=7.0692 rec=1.2107 | train/val/test=0.779/0.753/0.758 | c=1.498595
[Epoch 0112] loss=10.5405 cls=0.6547 smmd=0.1492 ct=7.0691 rec=1.2106 | train/val/test=0.779/0.750/0.763 | c=1.498595
[Epoch 0113] loss=10.5330 cls=0.6544 smmd=0.1462 ct=7.0669 rec=1.2106 | train/val/test=0.779/0.753/0.760 | c=1.498595
[Epoch 0114] loss=10.5371 cls=0.6528 smmd=0.1485 ct=7.0667 rec=1.2108 | train/val/test=0.779/0.753/0.760 | c=1.498595
[Epoch 0115] loss=10.5429 cls=0.6527 smmd=0.1508 ct=7.0704 rec=1.2107 | train/val/test=0.780/0.752/0.760 | c=1.498595
[Epoch 0116] loss=10.5309 cls=0.6535 smmd=0.1450 ct=7.0713 rec=1.2103 | train/val/test=0.780/0.753/0.760 | c=1.498595
[Epoch 0117] loss=10.5343 cls=0.6526 smmd=0.1485 ct=7.0670 rec=1.2103 | train/val/test=0.779/0.755/0.760 | c=1.498595
[Epoch 0118] loss=10.5308 cls=0.6517 smmd=0.1477 ct=7.0647 rec=1.2103 | train/val/test=0.780/0.755/0.760 | c=1.498595
[Epoch 0119] loss=10.5334 cls=0.6519 smmd=0.1488 ct=7.0665 rec=1.2101 | train/val/test=0.780/0.753/0.760 | c=1.498595
[Epoch 0120] loss=10.5342 cls=0.6522 smmd=0.1485 ct=7.0692 rec=1.2101 | train/val/test=0.781/0.753/0.758 | c=1.498595
[Epoch 0121] loss=10.5273 cls=0.6511 smmd=0.1452 ct=7.0688 rec=1.2103 | train/val/test=0.780/0.755/0.760 | c=1.498595
[Epoch 0122] loss=10.5264 cls=0.6507 smmd=0.1448 ct=7.0675 rec=1.2105 | train/val/test=0.781/0.755/0.764 | c=1.498595
[Epoch 0123] loss=10.5306 cls=0.6512 smmd=0.1465 ct=7.0675 rec=1.2106 | train/val/test=0.781/0.755/0.760 | c=1.498595
[Epoch 0124] loss=10.5345 cls=0.6514 smmd=0.1483 ct=7.0673 rec=1.2106 | train/val/test=0.781/0.755/0.758 | c=1.498595
[Epoch 0125] loss=10.5338 cls=0.6506 smmd=0.1484 ct=7.0665 rec=1.2106 | train/val/test=0.782/0.753/0.761 | c=1.498595
[Epoch 0126] loss=10.5284 cls=0.6504 smmd=0.1462 ct=7.0656 rec=1.2106 | train/val/test=0.781/0.755/0.764 | c=1.498595
[Epoch 0127] loss=10.5331 cls=0.6503 smmd=0.1484 ct=7.0675 rec=1.2105 | train/val/test=0.781/0.755/0.761 | c=1.498595
[Epoch 0128] loss=10.5248 cls=0.6501 smmd=0.1449 ct=7.0675 rec=1.2103 | train/val/test=0.781/0.753/0.761 | c=1.498595
[Epoch 0129] loss=10.5289 cls=0.6497 smmd=0.1477 ct=7.0653 rec=1.2102 | train/val/test=0.782/0.753/0.763 | c=1.498595
[Epoch 0130] loss=10.5308 cls=0.6495 smmd=0.1490 ct=7.0645 rec=1.2102 | train/val/test=0.781/0.755/0.761 | c=1.498595
[Epoch 0131] loss=10.5244 cls=0.6490 smmd=0.1454 ct=7.0665 rec=1.2103 | train/val/test=0.781/0.755/0.760 | c=1.498595
[Epoch 0132] loss=10.5248 cls=0.6489 smmd=0.1455 ct=7.0670 rec=1.2103 | train/val/test=0.781/0.753/0.761 | c=1.498595
[Epoch 0133] loss=10.5345 cls=0.6488 smmd=0.1508 ct=7.0649 rec=1.2103 | train/val/test=0.781/0.755/0.761 | c=1.498595
[Epoch 0134] loss=10.5215 cls=0.6491 smmd=0.1445 ct=7.0637 rec=1.2103 | train/val/test=0.781/0.753/0.764 | c=1.498595
[Epoch 0135] loss=10.5281 cls=0.6492 smmd=0.1469 ct=7.0664 rec=1.2104 | train/val/test=0.781/0.753/0.760 | c=1.498595
[Epoch 0136] loss=10.5294 cls=0.6479 smmd=0.1475 ct=7.0668 rec=1.2106 | train/val/test=0.781/0.753/0.761 | c=1.498595
[Epoch 0137] loss=10.5302 cls=0.6481 smmd=0.1485 ct=7.0653 rec=1.2105 | train/val/test=0.781/0.752/0.764 | c=1.498595
[Epoch 0138] loss=10.5213 cls=0.6489 smmd=0.1445 ct=7.0645 rec=1.2102 | train/val/test=0.781/0.753/0.764 | c=1.498595
[Epoch 0139] loss=10.5262 cls=0.6482 smmd=0.1470 ct=7.0647 rec=1.2103 | train/val/test=0.781/0.755/0.761 | c=1.498595
[Epoch 0140] loss=10.5281 cls=0.6473 smmd=0.1481 ct=7.0649 rec=1.2104 | train/val/test=0.781/0.752/0.764 | c=1.498595
[Epoch 0141] loss=10.5244 cls=0.6483 smmd=0.1460 ct=7.0663 rec=1.2102 | train/val/test=0.781/0.752/0.763 | c=1.498595
[Epoch 0142] loss=10.5253 cls=0.6481 smmd=0.1469 ct=7.0648 rec=1.2102 | train/val/test=0.781/0.755/0.763 | c=1.498595
[Epoch 0143] loss=10.5266 cls=0.6472 smmd=0.1482 ct=7.0621 rec=1.2104 | train/val/test=0.782/0.753/0.763 | c=1.498595
[Epoch 0144] loss=10.5252 cls=0.6475 smmd=0.1471 ct=7.0642 rec=1.2103 | train/val/test=0.782/0.752/0.764 | c=1.498595
[Epoch 0145] loss=10.5309 cls=0.6479 smmd=0.1498 ct=7.0648 rec=1.2102 | train/val/test=0.781/0.755/0.763 | c=1.498595
[Epoch 0146] loss=10.5254 cls=0.6467 smmd=0.1482 ct=7.0620 rec=1.2102 | train/val/test=0.782/0.755/0.763 | c=1.498595
[Epoch 0147] loss=10.5240 cls=0.6465 smmd=0.1479 ct=7.0622 rec=1.2101 | train/val/test=0.782/0.755/0.764 | c=1.498595
[Epoch 0148] loss=10.5247 cls=0.6467 smmd=0.1478 ct=7.0653 rec=1.2100 | train/val/test=0.782/0.753/0.763 | c=1.498595
[Epoch 0149] loss=10.5200 cls=0.6467 smmd=0.1453 ct=7.0663 rec=1.2099 | train/val/test=0.782/0.753/0.763 | c=1.498595
[Epoch 0150] loss=10.5207 cls=0.6466 smmd=0.1461 ct=7.0637 rec=1.2100 | train/val/test=0.782/0.755/0.764 | c=1.498595
[Epoch 0151] loss=10.5197 cls=0.6464 smmd=0.1458 ct=7.0616 rec=1.2102 | train/val/test=0.783/0.752/0.764 | c=1.498595
[Epoch 0152] loss=10.5212 cls=0.6466 smmd=0.1458 ct=7.0625 rec=1.2103 | train/val/test=0.783/0.753/0.763 | c=1.498595
[Epoch 0153] loss=10.5284 cls=0.6468 smmd=0.1484 ct=7.0653 rec=1.2104 | train/val/test=0.783/0.753/0.766 | c=1.498595
[Epoch 0154] loss=10.5247 cls=0.6471 smmd=0.1468 ct=7.0647 rec=1.2103 | train/val/test=0.782/0.753/0.764 | c=1.498595
[Epoch 0155] loss=10.5184 cls=0.6463 smmd=0.1450 ct=7.0603 rec=1.2104 | train/val/test=0.783/0.755/0.763 | c=1.498595
[Epoch 0156] loss=10.5265 cls=0.6462 smmd=0.1492 ct=7.0604 rec=1.2103 | train/val/test=0.783/0.753/0.764 | c=1.498595
[Epoch 0157] loss=10.5161 cls=0.6467 smmd=0.1432 ct=7.0653 rec=1.2101 | train/val/test=0.782/0.753/0.764 | c=1.498595
[Epoch 0158] loss=10.5212 cls=0.6468 smmd=0.1452 ct=7.0671 rec=1.2101 | train/val/test=0.783/0.756/0.761 | c=1.498595
[Epoch 0159] loss=10.5231 cls=0.6455 smmd=0.1475 ct=7.0622 rec=1.2103 | train/val/test=0.784/0.752/0.763 | c=1.498595
[Epoch 0160] loss=10.5257 cls=0.6465 smmd=0.1492 ct=7.0597 rec=1.2102 | train/val/test=0.784/0.753/0.764 | c=1.498595
[Epoch 0161] loss=10.5247 cls=0.6467 smmd=0.1481 ct=7.0618 rec=1.2102 | train/val/test=0.782/0.755/0.761 | c=1.498595
[Epoch 0162] loss=10.5269 cls=0.6455 smmd=0.1492 ct=7.0620 rec=1.2104 | train/val/test=0.784/0.755/0.763 | c=1.498595
[Epoch 0163] loss=10.5198 cls=0.6458 smmd=0.1461 ct=7.0616 rec=1.2102 | train/val/test=0.785/0.755/0.764 | c=1.498595
[Epoch 0164] loss=10.5188 cls=0.6462 smmd=0.1455 ct=7.0635 rec=1.2100 | train/val/test=0.783/0.755/0.761 | c=1.498595
[Epoch 0165] loss=10.5242 cls=0.6453 smmd=0.1484 ct=7.0635 rec=1.2101 | train/val/test=0.783/0.755/0.763 | c=1.498595
[Epoch 0166] loss=10.5141 cls=0.6459 smmd=0.1440 ct=7.0602 rec=1.2100 | train/val/test=0.783/0.750/0.766 | c=1.498595
[Epoch 0167] loss=10.5220 cls=0.6472 smmd=0.1471 ct=7.0612 rec=1.2100 | train/val/test=0.783/0.755/0.761 | c=1.498595
[Epoch 0168] loss=10.5222 cls=0.6454 smmd=0.1468 ct=7.0625 rec=1.2104 | train/val/test=0.782/0.756/0.761 | c=1.498595
[Epoch 0169] loss=10.5237 cls=0.6450 smmd=0.1473 ct=7.0621 rec=1.2106 | train/val/test=0.784/0.750/0.767 | c=1.498595
[Epoch 0170] loss=10.5233 cls=0.6470 smmd=0.1468 ct=7.0625 rec=1.2103 | train/val/test=0.783/0.753/0.763 | c=1.498595
[Epoch 0171] loss=10.5189 cls=0.6466 smmd=0.1451 ct=7.0612 rec=1.2103 | train/val/test=0.783/0.756/0.761 | c=1.498595
[Epoch 0172] loss=10.5227 cls=0.6452 smmd=0.1469 ct=7.0622 rec=1.2105 | train/val/test=0.783/0.755/0.766 | c=1.498595
[Epoch 0173] loss=10.5303 cls=0.6458 smmd=0.1506 ct=7.0633 rec=1.2103 | train/val/test=0.785/0.752/0.766 | c=1.498595
[Epoch 0174] loss=10.5268 cls=0.6461 smmd=0.1507 ct=7.0582 rec=1.2100 | train/val/test=0.783/0.756/0.763 | c=1.498595
[Epoch 0175] loss=10.5178 cls=0.6447 smmd=0.1473 ct=7.0576 rec=1.2100 | train/val/test=0.783/0.755/0.766 | c=1.498595
[Epoch 0176] loss=10.5203 cls=0.6455 smmd=0.1476 ct=7.0624 rec=1.2097 | train/val/test=0.785/0.752/0.769 | c=1.498595
[Epoch 0177] loss=10.5213 cls=0.6467 smmd=0.1471 ct=7.0646 rec=1.2096 | train/val/test=0.784/0.755/0.764 | c=1.498595
[Epoch 0178] loss=10.5176 cls=0.6446 smmd=0.1461 ct=7.0599 rec=1.2102 | train/val/test=0.783/0.755/0.761 | c=1.498595
[Epoch 0179] loss=10.5236 cls=0.6445 smmd=0.1496 ct=7.0552 rec=1.2104 | train/val/test=0.784/0.750/0.767 | c=1.498595
