Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0020] loss=11.8669 cls=1.1270 smmd=0.2305 ct=7.0575 rec=1.3500 | train/val/test=0.729/0.740/0.701 | c=0.998905
[Epoch 0021] loss=11.6907 cls=1.0767 smmd=0.1951 ct=7.0487 rec=1.3399 | train/val/test=0.731/0.740/0.703 | c=0.998905
[Epoch 0022] loss=11.5415 cls=1.0279 smmd=0.1741 ct=7.0451 rec=1.3286 | train/val/test=0.732/0.743/0.701 | c=0.998905
[Epoch 0023] loss=11.4642 cls=0.9828 smmd=0.1858 ct=7.0534 rec=1.3166 | train/val/test=0.736/0.746/0.700 | c=0.998905
[Epoch 0024] loss=11.3756 cls=0.9418 smmd=0.1887 ct=7.0685 rec=1.3044 | train/val/test=0.741/0.746/0.707 | c=0.998905
[Epoch 0025] loss=11.2430 cls=0.9050 smmd=0.1681 ct=7.0795 rec=1.2924 | train/val/test=0.745/0.750/0.710 | c=0.998905
[Epoch 0026] loss=11.1297 cls=0.8725 smmd=0.1562 ct=7.0786 rec=1.2811 | train/val/test=0.746/0.752/0.713 | c=0.998905
[Epoch 0027] loss=11.0572 cls=0.8436 smmd=0.1641 ct=7.0655 rec=1.2705 | train/val/test=0.751/0.755/0.718 | c=0.998905
[Epoch 0028] loss=10.9909 cls=0.8182 smmd=0.1723 ct=7.0474 rec=1.2609 | train/val/test=0.754/0.755/0.721 | c=0.998905
[Epoch 0029] loss=10.9130 cls=0.7967 smmd=0.1684 ct=7.0352 rec=1.2524 | train/val/test=0.760/0.756/0.724 | c=0.998905
[Epoch 0030] loss=10.8497 cls=0.7790 smmd=0.1633 ct=7.0374 rec=1.2451 | train/val/test=0.759/0.756/0.724 | c=0.998905
[Epoch 0031] loss=10.8025 cls=0.7650 smmd=0.1584 ct=7.0527 rec=1.2389 | train/val/test=0.761/0.758/0.727 | c=0.998905
[Epoch 0032] loss=10.7753 cls=0.7538 smmd=0.1587 ct=7.0716 rec=1.2337 | train/val/test=0.763/0.758/0.731 | c=0.998905
[Epoch 0033] loss=10.7427 cls=0.7437 smmd=0.1561 ct=7.0802 rec=1.2293 | train/val/test=0.763/0.759/0.736 | c=0.998905
[Epoch 0034] loss=10.7122 cls=0.7342 smmd=0.1562 ct=7.0734 rec=1.2257 | train/val/test=0.768/0.756/0.734 | c=0.998905
[Epoch 0035] loss=10.6912 cls=0.7259 smmd=0.1610 ct=7.0579 rec=1.2229 | train/val/test=0.768/0.758/0.739 | c=0.998905
[Epoch 0036] loss=10.6765 cls=0.7187 smmd=0.1663 ct=7.0459 rec=1.2204 | train/val/test=0.769/0.759/0.739 | c=0.998905
[Epoch 0037] loss=10.6582 cls=0.7128 smmd=0.1663 ct=7.0433 rec=1.2182 | train/val/test=0.770/0.759/0.739 | c=0.998905
[Epoch 0038] loss=10.6503 cls=0.7077 smmd=0.1683 ct=7.0509 rec=1.2161 | train/val/test=0.770/0.758/0.739 | c=0.998905
[Epoch 0039] loss=10.6350 cls=0.7029 smmd=0.1652 ct=7.0620 rec=1.2142 | train/val/test=0.771/0.758/0.739 | c=0.998905
[Epoch 0040] loss=10.6237 cls=0.6981 smmd=0.1640 ct=7.0693 rec=1.2126 | train/val/test=0.771/0.758/0.739 | c=0.998905
[Epoch 0041] loss=10.6067 cls=0.6931 smmd=0.1608 ct=7.0702 rec=1.2114 | train/val/test=0.772/0.758/0.740 | c=0.998905
[Epoch 0042] loss=10.6005 cls=0.6888 smmd=0.1640 ct=7.0634 rec=1.2104 | train/val/test=0.772/0.758/0.742 | c=0.998905
[Epoch 0043] loss=10.6025 cls=0.6853 smmd=0.1710 ct=7.0546 rec=1.2096 | train/val/test=0.771/0.758/0.740 | c=0.998905
[Epoch 0044] loss=10.5940 cls=0.6822 smmd=0.1712 ct=7.0496 rec=1.2089 | train/val/test=0.770/0.759/0.743 | c=0.998905
[Epoch 0045] loss=10.5829 cls=0.6793 smmd=0.1679 ct=7.0514 rec=1.2084 | train/val/test=0.771/0.759/0.743 | c=0.998905
[Epoch 0046] loss=10.5786 cls=0.6763 smmd=0.1659 ct=7.0597 rec=1.2081 | train/val/test=0.771/0.761/0.743 | c=0.998905
[Epoch 0047] loss=10.5694 cls=0.6739 smmd=0.1612 ct=7.0662 rec=1.2080 | train/val/test=0.771/0.762/0.745 | c=0.998905
[Epoch 0048] loss=10.5640 cls=0.6718 smmd=0.1599 ct=7.0651 rec=1.2079 | train/val/test=0.772/0.762/0.748 | c=0.998905
[Epoch 0049] loss=10.5617 cls=0.6704 smmd=0.1609 ct=7.0585 rec=1.2080 | train/val/test=0.772/0.764/0.748 | c=0.998905
[Epoch 0050] loss=10.5671 cls=0.6695 smmd=0.1652 ct=7.0531 rec=1.2081 | train/val/test=0.773/0.765/0.749 | c=0.998905
[Epoch 0051] loss=10.5586 cls=0.6684 smmd=0.1612 ct=7.0529 rec=1.2083 | train/val/test=0.773/0.764/0.748 | c=0.998905
[Epoch 0052] loss=10.5599 cls=0.6672 smmd=0.1610 ct=7.0567 rec=1.2085 | train/val/test=0.773/0.764/0.749 | c=0.998905
[Epoch 0053] loss=10.5566 cls=0.6662 smmd=0.1586 ct=7.0599 rec=1.2087 | train/val/test=0.774/0.765/0.751 | c=0.998905
[Epoch 0054] loss=10.5531 cls=0.6659 smmd=0.1567 ct=7.0602 rec=1.2088 | train/val/test=0.774/0.762/0.751 | c=0.998905
[Epoch 0055] loss=10.5552 cls=0.6660 smmd=0.1580 ct=7.0580 rec=1.2089 | train/val/test=0.775/0.765/0.751 | c=0.998905
[Epoch 0056] loss=10.5570 cls=0.6661 smmd=0.1590 ct=7.0566 rec=1.2089 | train/val/test=0.776/0.764/0.752 | c=0.998905
[Epoch 0057] loss=10.5464 cls=0.6658 smmd=0.1532 ct=7.0574 rec=1.2091 | train/val/test=0.776/0.764/0.751 | c=0.998905
[Epoch 0058] loss=10.5460 cls=0.6656 smmd=0.1527 ct=7.0568 rec=1.2093 | train/val/test=0.777/0.762/0.749 | c=0.998905
[Epoch 0059] loss=10.5482 cls=0.6661 smmd=0.1533 ct=7.0556 rec=1.2095 | train/val/test=0.774/0.761/0.749 | c=0.998905
[Epoch 0060] loss=10.5511 cls=0.6668 smmd=0.1538 ct=7.0559 rec=1.2097 | train/val/test=0.776/0.762/0.748 | c=0.998905
[Epoch 0061] loss=10.5528 cls=0.6674 smmd=0.1534 ct=7.0577 rec=1.2100 | train/val/test=0.778/0.762/0.748 | c=0.998905
[Epoch 0062] loss=10.5487 cls=0.6675 smmd=0.1506 ct=7.0579 rec=1.2102 | train/val/test=0.777/0.762/0.748 | c=0.998905
[Epoch 0063] loss=10.5487 cls=0.6676 smmd=0.1501 ct=7.0575 rec=1.2105 | train/val/test=0.776/0.762/0.745 | c=0.998905
[Epoch 0064] loss=10.5560 cls=0.6679 smmd=0.1537 ct=7.0551 rec=1.2107 | train/val/test=0.776/0.762/0.745 | c=0.998905
[Epoch 0065] loss=10.5479 cls=0.6688 smmd=0.1492 ct=7.0549 rec=1.2107 | train/val/test=0.777/0.761/0.745 | c=0.998905
[Epoch 0066] loss=10.5463 cls=0.6696 smmd=0.1476 ct=7.0563 rec=1.2107 | train/val/test=0.776/0.761/0.746 | c=0.998905
[Epoch 0067] loss=10.5535 cls=0.6696 smmd=0.1505 ct=7.0572 rec=1.2109 | train/val/test=0.775/0.761/0.746 | c=0.998905
[Epoch 0068] loss=10.5554 cls=0.6696 smmd=0.1512 ct=7.0571 rec=1.2110 | train/val/test=0.776/0.762/0.745 | c=0.998905
[Epoch 0069] loss=10.5499 cls=0.6701 smmd=0.1483 ct=7.0563 rec=1.2110 | train/val/test=0.776/0.762/0.745 | c=0.998905
[Epoch 0070] loss=10.5564 cls=0.6705 smmd=0.1518 ct=7.0542 rec=1.2110 | train/val/test=0.777/0.761/0.746 | c=0.998905
[Epoch 0071] loss=10.5456 cls=0.6707 smmd=0.1467 ct=7.0530 rec=1.2110 | train/val/test=0.776/0.761/0.746 | c=0.998905
[Epoch 0072] loss=10.5518 cls=0.6702 smmd=0.1496 ct=7.0540 rec=1.2111 | train/val/test=0.776/0.762/0.746 | c=0.998905
[Epoch 0073] loss=10.5543 cls=0.6704 smmd=0.1506 ct=7.0557 rec=1.2110 | train/val/test=0.776/0.762/0.746 | c=0.998905
[Epoch 0074] loss=10.5516 cls=0.6703 smmd=0.1498 ct=7.0547 rec=1.2109 | train/val/test=0.776/0.762/0.746 | c=0.998905
[Epoch 0075] loss=10.5543 cls=0.6699 smmd=0.1519 ct=7.0539 rec=1.2107 | train/val/test=0.776/0.761/0.746 | c=0.998905
[Epoch 0076] loss=10.5501 cls=0.6697 smmd=0.1503 ct=7.0542 rec=1.2106 | train/val/test=0.777/0.762/0.748 | c=0.998905
[Epoch 0077] loss=10.5463 cls=0.6700 smmd=0.1488 ct=7.0546 rec=1.2103 | train/val/test=0.777/0.764/0.748 | c=0.998905
[Epoch 0078] loss=10.5465 cls=0.6695 smmd=0.1495 ct=7.0538 rec=1.2102 | train/val/test=0.776/0.762/0.748 | c=0.998905
[Epoch 0079] loss=10.5463 cls=0.6685 smmd=0.1503 ct=7.0521 rec=1.2102 | train/val/test=0.775/0.762/0.749 | c=0.998905
[Epoch 0080] loss=10.5434 cls=0.6683 smmd=0.1491 ct=7.0527 rec=1.2101 | train/val/test=0.777/0.764/0.746 | c=0.998905
[Epoch 0081] loss=10.5356 cls=0.6683 smmd=0.1451 ct=7.0542 rec=1.2100 | train/val/test=0.776/0.764/0.746 | c=0.998905
[Epoch 0082] loss=10.5446 cls=0.6680 smmd=0.1494 ct=7.0548 rec=1.2101 | train/val/test=0.776/0.761/0.746 | c=0.998905
[Epoch 0083] loss=10.5389 cls=0.6673 smmd=0.1473 ct=7.0528 rec=1.2101 | train/val/test=0.776/0.764/0.748 | c=0.998905
[Epoch 0084] loss=10.5469 cls=0.6674 smmd=0.1515 ct=7.0531 rec=1.2100 | train/val/test=0.777/0.764/0.746 | c=0.998905
[Epoch 0085] loss=10.5435 cls=0.6673 smmd=0.1501 ct=7.0536 rec=1.2099 | train/val/test=0.776/0.762/0.748 | c=0.998905
[Epoch 0086] loss=10.5424 cls=0.6663 smmd=0.1504 ct=7.0525 rec=1.2098 | train/val/test=0.775/0.761/0.748 | c=0.998905
[Epoch 0087] loss=10.5382 cls=0.6654 smmd=0.1490 ct=7.0524 rec=1.2097 | train/val/test=0.777/0.761/0.748 | c=0.998905
[Epoch 0088] loss=10.5379 cls=0.6654 smmd=0.1494 ct=7.0534 rec=1.2094 | train/val/test=0.779/0.764/0.746 | c=0.998905
[Epoch 0089] loss=10.5305 cls=0.6654 smmd=0.1467 ct=7.0521 rec=1.2091 | train/val/test=0.777/0.764/0.748 | c=0.998905
[Epoch 0090] loss=10.5298 cls=0.6646 smmd=0.1472 ct=7.0501 rec=1.2091 | train/val/test=0.776/0.761/0.748 | c=0.998905
[Epoch 0091] loss=10.5360 cls=0.6639 smmd=0.1500 ct=7.0520 rec=1.2092 | train/val/test=0.777/0.764/0.748 | c=0.998905
[Epoch 0092] loss=10.5349 cls=0.6638 smmd=0.1487 ct=7.0554 rec=1.2092 | train/val/test=0.777/0.764/0.749 | c=0.998905
[Epoch 0093] loss=10.5330 cls=0.6635 smmd=0.1479 ct=7.0554 rec=1.2092 | train/val/test=0.777/0.762/0.749 | c=0.998905
[Epoch 0094] loss=10.5335 cls=0.6628 smmd=0.1494 ct=7.0514 rec=1.2093 | train/val/test=0.776/0.762/0.749 | c=0.998905
[Epoch 0095] loss=10.5261 cls=0.6625 smmd=0.1466 ct=7.0490 rec=1.2092 | train/val/test=0.778/0.764/0.748 | c=0.998905
[Epoch 0096] loss=10.5339 cls=0.6626 smmd=0.1503 ct=7.0510 rec=1.2090 | train/val/test=0.777/0.762/0.748 | c=0.998905
[Epoch 0097] loss=10.5336 cls=0.6620 smmd=0.1503 ct=7.0523 rec=1.2090 | train/val/test=0.776/0.762/0.748 | c=0.998905
[Epoch 0098] loss=10.5338 cls=0.6617 smmd=0.1509 ct=7.0526 rec=1.2088 | train/val/test=0.777/0.762/0.749 | c=0.998905
[Epoch 0099] loss=10.5238 cls=0.6614 smmd=0.1467 ct=7.0513 rec=1.2086 | train/val/test=0.777/0.762/0.748 | c=0.998905
[Epoch 0100] loss=10.5289 cls=0.6610 smmd=0.1499 ct=7.0504 rec=1.2086 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0101] loss=10.5248 cls=0.6604 smmd=0.1485 ct=7.0497 rec=1.2085 | train/val/test=0.777/0.762/0.748 | c=0.998905
[Epoch 0102] loss=10.5269 cls=0.6602 smmd=0.1497 ct=7.0494 rec=1.2085 | train/val/test=0.777/0.761/0.748 | c=0.998905
[Epoch 0103] loss=10.5223 cls=0.6608 smmd=0.1471 ct=7.0513 rec=1.2083 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0104] loss=10.5230 cls=0.6602 smmd=0.1473 ct=7.0520 rec=1.2085 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0105] loss=10.5256 cls=0.6594 smmd=0.1488 ct=7.0507 rec=1.2086 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0106] loss=10.5260 cls=0.6596 smmd=0.1491 ct=7.0510 rec=1.2086 | train/val/test=0.778/0.764/0.746 | c=0.998905
[Epoch 0107] loss=10.5216 cls=0.6597 smmd=0.1476 ct=7.0491 rec=1.2084 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0108] loss=10.5182 cls=0.6594 smmd=0.1460 ct=7.0493 rec=1.2085 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0109] loss=10.5303 cls=0.6590 smmd=0.1515 ct=7.0508 rec=1.2086 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0110] loss=10.5252 cls=0.6590 smmd=0.1492 ct=7.0509 rec=1.2085 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0111] loss=10.5188 cls=0.6587 smmd=0.1467 ct=7.0500 rec=1.2083 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0112] loss=10.5176 cls=0.6582 smmd=0.1469 ct=7.0490 rec=1.2082 | train/val/test=0.777/0.764/0.745 | c=0.998905
[Epoch 0113] loss=10.5200 cls=0.6582 smmd=0.1480 ct=7.0499 rec=1.2082 | train/val/test=0.778/0.764/0.746 | c=0.998905
[Epoch 0114] loss=10.5275 cls=0.6583 smmd=0.1514 ct=7.0508 rec=1.2082 | train/val/test=0.778/0.762/0.748 | c=0.998905
[Epoch 0115] loss=10.5217 cls=0.6581 smmd=0.1486 ct=7.0504 rec=1.2083 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0116] loss=10.5174 cls=0.6577 smmd=0.1467 ct=7.0493 rec=1.2083 | train/val/test=0.777/0.762/0.745 | c=0.998905
[Epoch 0117] loss=10.5225 cls=0.6573 smmd=0.1495 ct=7.0486 rec=1.2084 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0118] loss=10.5221 cls=0.6572 smmd=0.1495 ct=7.0487 rec=1.2083 | train/val/test=0.778/0.762/0.748 | c=0.998905
[Epoch 0119] loss=10.5229 cls=0.6574 smmd=0.1504 ct=7.0482 rec=1.2081 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0120] loss=10.5165 cls=0.6568 smmd=0.1477 ct=7.0479 rec=1.2081 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0121] loss=10.5112 cls=0.6564 smmd=0.1448 ct=7.0506 rec=1.2080 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0122] loss=10.5153 cls=0.6566 smmd=0.1470 ct=7.0505 rec=1.2079 | train/val/test=0.778/0.761/0.746 | c=0.998905
[Epoch 0123] loss=10.5177 cls=0.6563 smmd=0.1491 ct=7.0467 rec=1.2080 | train/val/test=0.778/0.762/0.748 | c=0.998905
[Epoch 0124] loss=10.5166 cls=0.6559 smmd=0.1488 ct=7.0456 rec=1.2081 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0125] loss=10.5151 cls=0.6556 smmd=0.1471 ct=7.0491 rec=1.2081 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0126] loss=10.5178 cls=0.6555 smmd=0.1485 ct=7.0494 rec=1.2081 | train/val/test=0.777/0.762/0.746 | c=0.998905
[Epoch 0127] loss=10.5149 cls=0.6557 smmd=0.1476 ct=7.0483 rec=1.2080 | train/val/test=0.778/0.762/0.745 | c=0.998905
[Epoch 0128] loss=10.5168 cls=0.6554 smmd=0.1490 ct=7.0478 rec=1.2079 | train/val/test=0.777/0.762/0.745 | c=0.998905
[Epoch 0129] loss=10.5090 cls=0.6544 smmd=0.1454 ct=7.0479 rec=1.2080 | train/val/test=0.778/0.762/0.748 | c=0.998905
[Epoch 0130] loss=10.5102 cls=0.6544 smmd=0.1464 ct=7.0461 rec=1.2080 | train/val/test=0.778/0.762/0.748 | c=0.998905
[Epoch 0131] loss=10.5084 cls=0.6551 smmd=0.1455 ct=7.0461 rec=1.2079 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0132] loss=10.5109 cls=0.6545 smmd=0.1461 ct=7.0476 rec=1.2081 | train/val/test=0.777/0.762/0.745 | c=0.998905
[Epoch 0133] loss=10.5103 cls=0.6536 smmd=0.1454 ct=7.0486 rec=1.2083 | train/val/test=0.779/0.761/0.748 | c=0.998905
[Epoch 0134] loss=10.5128 cls=0.6542 smmd=0.1475 ct=7.0453 rec=1.2082 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0135] loss=10.5166 cls=0.6542 smmd=0.1495 ct=7.0450 rec=1.2082 | train/val/test=0.778/0.762/0.745 | c=0.998905
[Epoch 0136] loss=10.5151 cls=0.6536 smmd=0.1486 ct=7.0480 rec=1.2081 | train/val/test=0.779/0.762/0.745 | c=0.998905
[Epoch 0137] loss=10.5091 cls=0.6530 smmd=0.1464 ct=7.0474 rec=1.2079 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0138] loss=10.5019 cls=0.6534 smmd=0.1442 ct=7.0446 rec=1.2076 | train/val/test=0.779/0.762/0.745 | c=0.998905
[Epoch 0139] loss=10.5059 cls=0.6531 smmd=0.1465 ct=7.0447 rec=1.2075 | train/val/test=0.779/0.761/0.745 | c=0.998905
[Epoch 0140] loss=10.5059 cls=0.6529 smmd=0.1455 ct=7.0484 rec=1.2076 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0141] loss=10.5027 cls=0.6525 smmd=0.1442 ct=7.0467 rec=1.2077 | train/val/test=0.780/0.761/0.746 | c=0.998905
[Epoch 0142] loss=10.5051 cls=0.6522 smmd=0.1454 ct=7.0449 rec=1.2079 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0143] loss=10.5104 cls=0.6518 smmd=0.1482 ct=7.0439 rec=1.2080 | train/val/test=0.778/0.759/0.745 | c=0.998905
[Epoch 0144] loss=10.5065 cls=0.6522 smmd=0.1461 ct=7.0450 rec=1.2079 | train/val/test=0.781/0.761/0.746 | c=0.998905
[Epoch 0145] loss=10.5054 cls=0.6522 smmd=0.1453 ct=7.0469 rec=1.2078 | train/val/test=0.779/0.761/0.746 | c=0.998905
[Epoch 0146] loss=10.5107 cls=0.6516 smmd=0.1483 ct=7.0465 rec=1.2078 | train/val/test=0.778/0.761/0.748 | c=0.998905
[Epoch 0147] loss=10.5098 cls=0.6514 smmd=0.1486 ct=7.0452 rec=1.2077 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0148] loss=10.5033 cls=0.6513 smmd=0.1460 ct=7.0442 rec=1.2076 | train/val/test=0.781/0.761/0.746 | c=0.998905
[Epoch 0149] loss=10.5046 cls=0.6514 smmd=0.1468 ct=7.0445 rec=1.2075 | train/val/test=0.779/0.762/0.745 | c=0.998905
[Epoch 0150] loss=10.5076 cls=0.6513 smmd=0.1490 ct=7.0423 rec=1.2074 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0151] loss=10.5019 cls=0.6506 smmd=0.1458 ct=7.0447 rec=1.2075 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0152] loss=10.5035 cls=0.6509 smmd=0.1459 ct=7.0474 rec=1.2074 | train/val/test=0.780/0.762/0.748 | c=0.998905
[Epoch 0153] loss=10.5042 cls=0.6507 smmd=0.1463 ct=7.0468 rec=1.2075 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0154] loss=10.5051 cls=0.6502 smmd=0.1476 ct=7.0424 rec=1.2077 | train/val/test=0.779/0.762/0.746 | c=0.998905
[Epoch 0155] loss=10.5042 cls=0.6509 smmd=0.1475 ct=7.0412 rec=1.2075 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0156] loss=10.5117 cls=0.6515 smmd=0.1507 ct=7.0435 rec=1.2074 | train/val/test=0.778/0.762/0.746 | c=0.998905
[Epoch 0157] loss=10.5023 cls=0.6501 smmd=0.1460 ct=7.0449 rec=1.2076 | train/val/test=0.779/0.762/0.745 | c=0.998905
[Epoch 0158] loss=10.5056 cls=0.6498 smmd=0.1474 ct=7.0464 rec=1.2076 | train/val/test=0.781/0.761/0.745 | c=0.998905
[Epoch 0159] loss=10.4969 cls=0.6505 smmd=0.1432 ct=7.0468 rec=1.2073 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0160] loss=10.5013 cls=0.6492 smmd=0.1466 ct=7.0416 rec=1.2076 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0161] loss=10.4992 cls=0.6494 smmd=0.1461 ct=7.0395 rec=1.2076 | train/val/test=0.781/0.761/0.746 | c=0.998905
[Epoch 0162] loss=10.5097 cls=0.6508 smmd=0.1503 ct=7.0432 rec=1.2074 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0163] loss=10.4995 cls=0.6496 smmd=0.1446 ct=7.0462 rec=1.2075 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0164] loss=10.5015 cls=0.6490 smmd=0.1454 ct=7.0469 rec=1.2077 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0165] loss=10.5006 cls=0.6500 smmd=0.1464 ct=7.0419 rec=1.2074 | train/val/test=0.779/0.761/0.748 | c=0.998905
[Epoch 0166] loss=10.5021 cls=0.6501 smmd=0.1477 ct=7.0401 rec=1.2073 | train/val/test=0.779/0.762/0.748 | c=0.998905
[Epoch 0167] loss=10.4990 cls=0.6488 smmd=0.1464 ct=7.0395 rec=1.2075 | train/val/test=0.779/0.761/0.748 | c=0.998905
[Epoch 0168] loss=10.5023 cls=0.6493 smmd=0.1468 ct=7.0439 rec=1.2075 | train/val/test=0.779/0.761/0.746 | c=0.998905
[Epoch 0169] loss=10.5005 cls=0.6495 smmd=0.1455 ct=7.0469 rec=1.2073 | train/val/test=0.779/0.762/0.746 | c=0.998905
[Epoch 0170] loss=10.4936 cls=0.6489 smmd=0.1431 ct=7.0430 rec=1.2074 | train/val/test=0.780/0.761/0.746 | c=0.998905
[Epoch 0171] loss=10.5010 cls=0.6490 smmd=0.1473 ct=7.0402 rec=1.2074 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0172] loss=10.5024 cls=0.6489 smmd=0.1482 ct=7.0400 rec=1.2074 | train/val/test=0.779/0.759/0.746 | c=0.998905
[Epoch 0173] loss=10.4959 cls=0.6492 smmd=0.1439 ct=7.0446 rec=1.2073 | train/val/test=0.780/0.762/0.746 | c=0.998905
[Epoch 0174] loss=10.5025 cls=0.6487 smmd=0.1470 ct=7.0459 rec=1.2074 | train/val/test=0.779/0.761/0.746 | c=0.998905
[Epoch 0175] loss=10.4974 cls=0.6486 smmd=0.1458 ct=7.0412 rec=1.2073 | train/val/test=0.780/0.759/0.748 | c=0.998905
[Epoch 0176] loss=10.4932 cls=0.6491 smmd=0.1444 ct=7.0395 rec=1.2071 | train/val/test=0.779/0.759/0.746 | c=0.998905
[Epoch 0177] loss=10.5007 cls=0.6489 smmd=0.1478 ct=7.0406 rec=1.2072 | train/val/test=0.778/0.761/0.748 | c=0.998905
[Epoch 0178] loss=10.4942 cls=0.6482 smmd=0.1437 ct=7.0435 rec=1.2074 | train/val/test=0.780/0.761/0.746 | c=0.998905
[Epoch 0179] loss=10.4984 cls=0.6496 smmd=0.1448 ct=7.0463 rec=1.2072 | train/val/test=0.779/0.762/0.748 | c=0.998905
