Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0048] loss=10.5281 cls=0.6371 smmd=0.1662 ct=7.0988 rec=1.2018 | train/val/test=0.780/0.734/0.782 | c=0.100000
[Epoch 0049] loss=10.5201 cls=0.6351 smmd=0.1613 ct=7.1036 rec=1.2021 | train/val/test=0.780/0.735/0.781 | c=0.100000
[Epoch 0050] loss=10.5222 cls=0.6342 smmd=0.1619 ct=7.1076 rec=1.2021 | train/val/test=0.780/0.734/0.781 | c=0.100000
[Epoch 0051] loss=10.5146 cls=0.6342 smmd=0.1591 ct=7.1068 rec=1.2018 | train/val/test=0.781/0.734/0.781 | c=0.100000
[Epoch 0052] loss=10.5098 cls=0.6345 smmd=0.1587 ct=7.1017 rec=1.2014 | train/val/test=0.781/0.734/0.781 | c=0.100000
[Epoch 0053] loss=10.5017 cls=0.6340 smmd=0.1564 ct=7.0965 rec=1.2014 | train/val/test=0.782/0.734/0.781 | c=0.100000
[Epoch 0054] loss=10.5033 cls=0.6336 smmd=0.1576 ct=7.0946 rec=1.2015 | train/val/test=0.782/0.734/0.781 | c=0.100000
[Epoch 0055] loss=10.5016 cls=0.6337 smmd=0.1557 ct=7.0970 rec=1.2016 | train/val/test=0.781/0.734/0.781 | c=0.100000
[Epoch 0056] loss=10.4965 cls=0.6341 smmd=0.1513 ct=7.1008 rec=1.2019 | train/val/test=0.781/0.734/0.781 | c=0.100000
[Epoch 0057] loss=10.5003 cls=0.6343 smmd=0.1514 ct=7.1027 rec=1.2024 | train/val/test=0.781/0.734/0.781 | c=0.100000
[Epoch 0058] loss=10.4995 cls=0.6345 smmd=0.1496 ct=7.1024 rec=1.2029 | train/val/test=0.781/0.734/0.781 | c=0.100000
[Epoch 0059] loss=10.5106 cls=0.6350 smmd=0.1542 ct=7.1000 rec=1.2034 | train/val/test=0.781/0.732/0.781 | c=0.100000
[Epoch 0060] loss=10.5103 cls=0.6357 smmd=0.1536 ct=7.0973 rec=1.2038 | train/val/test=0.781/0.732/0.781 | c=0.100000
[Epoch 0061] loss=10.5043 cls=0.6361 smmd=0.1501 ct=7.0962 rec=1.2040 | train/val/test=0.781/0.732/0.781 | c=0.100000
[Epoch 0062] loss=10.5097 cls=0.6366 smmd=0.1520 ct=7.0977 rec=1.2040 | train/val/test=0.781/0.731/0.782 | c=0.100000
[Epoch 0063] loss=10.5066 cls=0.6371 smmd=0.1499 ct=7.0994 rec=1.2040 | train/val/test=0.781/0.732/0.781 | c=0.100000
[Epoch 0064] loss=10.4969 cls=0.6375 smmd=0.1450 ct=7.0996 rec=1.2039 | train/val/test=0.781/0.732/0.779 | c=0.100000
[Epoch 0065] loss=10.5003 cls=0.6378 smmd=0.1464 ct=7.0997 rec=1.2040 | train/val/test=0.781/0.731/0.781 | c=0.100000
[Epoch 0066] loss=10.5016 cls=0.6381 smmd=0.1467 ct=7.0991 rec=1.2041 | train/val/test=0.781/0.731/0.782 | c=0.100000
[Epoch 0067] loss=10.5073 cls=0.6385 smmd=0.1494 ct=7.0972 rec=1.2043 | train/val/test=0.781/0.731/0.781 | c=0.100000
[Epoch 0068] loss=10.5095 cls=0.6389 smmd=0.1506 ct=7.0947 rec=1.2044 | train/val/test=0.781/0.732/0.779 | c=0.100000
[Epoch 0069] loss=10.5057 cls=0.6387 smmd=0.1488 ct=7.0932 rec=1.2046 | train/val/test=0.781/0.732/0.781 | c=0.100000
[Epoch 0070] loss=10.5056 cls=0.6385 smmd=0.1483 ct=7.0948 rec=1.2046 | train/val/test=0.781/0.732/0.781 | c=0.100000
[Epoch 0071] loss=10.5051 cls=0.6384 smmd=0.1474 ct=7.0975 rec=1.2046 | train/val/test=0.781/0.732/0.779 | c=0.100000
[Epoch 0072] loss=10.4998 cls=0.6385 smmd=0.1445 ct=7.0992 rec=1.2045 | train/val/test=0.782/0.732/0.779 | c=0.100000
[Epoch 0073] loss=10.4945 cls=0.6381 smmd=0.1426 ct=7.0968 rec=1.2045 | train/val/test=0.782/0.732/0.781 | c=0.100000
[Epoch 0074] loss=10.4991 cls=0.6377 smmd=0.1457 ct=7.0941 rec=1.2046 | train/val/test=0.781/0.732/0.781 | c=0.100000
[Epoch 0075] loss=10.4971 cls=0.6372 smmd=0.1451 ct=7.0925 rec=1.2047 | train/val/test=0.781/0.732/0.779 | c=0.100000
[Epoch 0076] loss=10.5016 cls=0.6373 smmd=0.1470 ct=7.0947 rec=1.2046 | train/val/test=0.781/0.732/0.779 | c=0.100000
[Epoch 0077] loss=10.5096 cls=0.6376 smmd=0.1507 ct=7.0970 rec=1.2044 | train/val/test=0.782/0.732/0.779 | c=0.100000
[Epoch 0078] loss=10.5032 cls=0.6368 smmd=0.1480 ct=7.0973 rec=1.2043 | train/val/test=0.783/0.732/0.781 | c=0.100000
[Epoch 0079] loss=10.4976 cls=0.6359 smmd=0.1459 ct=7.0968 rec=1.2043 | train/val/test=0.783/0.732/0.779 | c=0.100000
[Epoch 0080] loss=10.4988 cls=0.6357 smmd=0.1475 ct=7.0947 rec=1.2041 | train/val/test=0.781/0.732/0.779 | c=0.100000
[Epoch 0081] loss=10.5017 cls=0.6356 smmd=0.1498 ct=7.0935 rec=1.2039 | train/val/test=0.782/0.732/0.779 | c=0.100000
[Epoch 0082] loss=10.5005 cls=0.6348 smmd=0.1503 ct=7.0924 rec=1.2038 | train/val/test=0.784/0.732/0.782 | c=0.100000
[Epoch 0083] loss=10.4969 cls=0.6338 smmd=0.1495 ct=7.0921 rec=1.2036 | train/val/test=0.783/0.732/0.782 | c=0.100000
[Epoch 0084] loss=10.4909 cls=0.6330 smmd=0.1469 ct=7.0937 rec=1.2035 | train/val/test=0.783/0.732/0.781 | c=0.100000
[Epoch 0085] loss=10.4915 cls=0.6326 smmd=0.1474 ct=7.0950 rec=1.2033 | train/val/test=0.783/0.732/0.782 | c=0.100000
[Epoch 0086] loss=10.4896 cls=0.6322 smmd=0.1469 ct=7.0945 rec=1.2033 | train/val/test=0.782/0.732/0.782 | c=0.100000
[Epoch 0087] loss=10.4934 cls=0.6314 smmd=0.1492 ct=7.0934 rec=1.2034 | train/val/test=0.782/0.732/0.781 | c=0.100000
[Epoch 0088] loss=10.4881 cls=0.6307 smmd=0.1470 ct=7.0920 rec=1.2034 | train/val/test=0.783/0.732/0.782 | c=0.100000
[Epoch 0089] loss=10.4880 cls=0.6303 smmd=0.1472 ct=7.0920 rec=1.2035 | train/val/test=0.783/0.732/0.784 | c=0.100000
[Epoch 0090] loss=10.4875 cls=0.6302 smmd=0.1466 ct=7.0935 rec=1.2035 | train/val/test=0.783/0.732/0.781 | c=0.100000
[Epoch 0091] loss=10.4878 cls=0.6299 smmd=0.1471 ct=7.0932 rec=1.2034 | train/val/test=0.783/0.732/0.781 | c=0.100000
[Epoch 0092] loss=10.4861 cls=0.6296 smmd=0.1470 ct=7.0915 rec=1.2034 | train/val/test=0.784/0.732/0.782 | c=0.100000
[Epoch 0093] loss=10.4870 cls=0.6287 smmd=0.1477 ct=7.0915 rec=1.2034 | train/val/test=0.785/0.734/0.782 | c=0.100000
[Epoch 0094] loss=10.4874 cls=0.6282 smmd=0.1481 ct=7.0921 rec=1.2034 | train/val/test=0.785/0.734/0.782 | c=0.100000
[Epoch 0095] loss=10.4782 cls=0.6277 smmd=0.1439 ct=7.0924 rec=1.2033 | train/val/test=0.785/0.734/0.785 | c=0.100000
[Epoch 0096] loss=10.4830 cls=0.6274 smmd=0.1464 ct=7.0933 rec=1.2033 | train/val/test=0.786/0.734/0.784 | c=0.100000
[Epoch 0097] loss=10.4794 cls=0.6273 smmd=0.1454 ct=7.0913 rec=1.2031 | train/val/test=0.785/0.734/0.782 | c=0.100000
[Epoch 0098] loss=10.4776 cls=0.6264 smmd=0.1452 ct=7.0896 rec=1.2032 | train/val/test=0.785/0.734/0.782 | c=0.100000
[Epoch 0099] loss=10.4759 cls=0.6254 smmd=0.1445 ct=7.0894 rec=1.2034 | train/val/test=0.786/0.734/0.785 | c=0.100000
[Epoch 0100] loss=10.4777 cls=0.6254 smmd=0.1452 ct=7.0906 rec=1.2033 | train/val/test=0.786/0.737/0.784 | c=0.100000
[Epoch 0101] loss=10.4802 cls=0.6255 smmd=0.1462 ct=7.0922 rec=1.2032 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0102] loss=10.4809 cls=0.6245 smmd=0.1472 ct=7.0906 rec=1.2033 | train/val/test=0.787/0.735/0.782 | c=0.100000
[Epoch 0103] loss=10.4771 cls=0.6238 smmd=0.1461 ct=7.0890 rec=1.2033 | train/val/test=0.786/0.737/0.782 | c=0.100000
[Epoch 0104] loss=10.4774 cls=0.6240 smmd=0.1469 ct=7.0884 rec=1.2031 | train/val/test=0.786/0.737/0.782 | c=0.100000
[Epoch 0105] loss=10.4700 cls=0.6241 smmd=0.1432 ct=7.0901 rec=1.2029 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0106] loss=10.4712 cls=0.6228 smmd=0.1439 ct=7.0905 rec=1.2031 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0107] loss=10.4681 cls=0.6218 smmd=0.1425 ct=7.0902 rec=1.2032 | train/val/test=0.786/0.737/0.782 | c=0.100000
[Epoch 0108] loss=10.4752 cls=0.6222 smmd=0.1464 ct=7.0892 rec=1.2031 | train/val/test=0.786/0.737/0.782 | c=0.100000
[Epoch 0109] loss=10.4788 cls=0.6222 smmd=0.1487 ct=7.0878 rec=1.2031 | train/val/test=0.786/0.737/0.782 | c=0.100000
[Epoch 0110] loss=10.4720 cls=0.6213 smmd=0.1460 ct=7.0869 rec=1.2031 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0111] loss=10.4687 cls=0.6206 smmd=0.1443 ct=7.0886 rec=1.2030 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0112] loss=10.4620 cls=0.6205 smmd=0.1411 ct=7.0900 rec=1.2029 | train/val/test=0.788/0.737/0.784 | c=0.100000
[Epoch 0113] loss=10.4722 cls=0.6200 smmd=0.1466 ct=7.0894 rec=1.2029 | train/val/test=0.786/0.737/0.782 | c=0.100000
[Epoch 0114] loss=10.4711 cls=0.6196 smmd=0.1469 ct=7.0872 rec=1.2028 | train/val/test=0.788/0.737/0.782 | c=0.100000
[Epoch 0115] loss=10.4682 cls=0.6188 smmd=0.1462 ct=7.0858 rec=1.2028 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0116] loss=10.4677 cls=0.6186 smmd=0.1462 ct=7.0859 rec=1.2027 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0117] loss=10.4630 cls=0.6183 smmd=0.1435 ct=7.0884 rec=1.2027 | train/val/test=0.787/0.737/0.782 | c=0.100000
[Epoch 0118] loss=10.4630 cls=0.6174 smmd=0.1435 ct=7.0887 rec=1.2028 | train/val/test=0.787/0.738/0.781 | c=0.100000
[Epoch 0119] loss=10.4584 cls=0.6172 smmd=0.1418 ct=7.0864 rec=1.2029 | train/val/test=0.787/0.738/0.782 | c=0.100000
[Epoch 0120] loss=10.4646 cls=0.6171 smmd=0.1454 ct=7.0844 rec=1.2029 | train/val/test=0.785/0.738/0.782 | c=0.100000
[Epoch 0121] loss=10.4706 cls=0.6167 smmd=0.1481 ct=7.0858 rec=1.2030 | train/val/test=0.788/0.738/0.782 | c=0.100000
[Epoch 0122] loss=10.4591 cls=0.6162 smmd=0.1430 ct=7.0849 rec=1.2029 | train/val/test=0.788/0.740/0.781 | c=0.100000
[Epoch 0123] loss=10.4627 cls=0.6155 smmd=0.1450 ct=7.0856 rec=1.2029 | train/val/test=0.786/0.738/0.782 | c=0.100000
[Epoch 0124] loss=10.4584 cls=0.6154 smmd=0.1430 ct=7.0867 rec=1.2027 | train/val/test=0.788/0.740/0.781 | c=0.100000
[Epoch 0125] loss=10.4580 cls=0.6156 smmd=0.1429 ct=7.0878 rec=1.2026 | train/val/test=0.788/0.740/0.782 | c=0.100000
[Epoch 0126] loss=10.4591 cls=0.6149 smmd=0.1439 ct=7.0863 rec=1.2027 | train/val/test=0.788/0.738/0.781 | c=0.100000
[Epoch 0127] loss=10.4611 cls=0.6142 smmd=0.1455 ct=7.0837 rec=1.2028 | train/val/test=0.787/0.738/0.781 | c=0.100000
[Epoch 0128] loss=10.4543 cls=0.6140 smmd=0.1424 ct=7.0820 rec=1.2029 | train/val/test=0.788/0.737/0.781 | c=0.100000
[Epoch 0129] loss=10.4590 cls=0.6138 smmd=0.1444 ct=7.0836 rec=1.2029 | train/val/test=0.789/0.737/0.781 | c=0.100000
[Epoch 0130] loss=10.4660 cls=0.6136 smmd=0.1473 ct=7.0869 rec=1.2028 | train/val/test=0.788/0.737/0.781 | c=0.100000
[Epoch 0131] loss=10.4574 cls=0.6130 smmd=0.1439 ct=7.0865 rec=1.2027 | train/val/test=0.789/0.735/0.781 | c=0.100000
[Epoch 0132] loss=10.4508 cls=0.6126 smmd=0.1426 ct=7.0814 rec=1.2025 | train/val/test=0.788/0.734/0.781 | c=0.100000
[Epoch 0133] loss=10.4547 cls=0.6124 smmd=0.1458 ct=7.0783 rec=1.2023 | train/val/test=0.788/0.735/0.782 | c=0.100000
[Epoch 0134] loss=10.4536 cls=0.6118 smmd=0.1444 ct=7.0827 rec=1.2023 | train/val/test=0.788/0.735/0.782 | c=0.100000
[Epoch 0135] loss=10.4535 cls=0.6115 smmd=0.1430 ct=7.0887 rec=1.2024 | train/val/test=0.790/0.737/0.782 | c=0.100000
[Epoch 0136] loss=10.4530 cls=0.6113 smmd=0.1427 ct=7.0882 rec=1.2025 | train/val/test=0.789/0.734/0.781 | c=0.100000
[Epoch 0137] loss=10.4574 cls=0.6118 smmd=0.1462 ct=7.0820 rec=1.2024 | train/val/test=0.791/0.734/0.782 | c=0.100000
[Epoch 0138] loss=10.4511 cls=0.6105 smmd=0.1443 ct=7.0771 rec=1.2027 | train/val/test=0.791/0.734/0.782 | c=0.100000
[Epoch 0139] loss=10.4566 cls=0.6101 smmd=0.1464 ct=7.0795 rec=1.2028 | train/val/test=0.790/0.734/0.781 | c=0.100000
[Epoch 0140] loss=10.4553 cls=0.6108 smmd=0.1443 ct=7.0866 rec=1.2025 | train/val/test=0.792/0.735/0.782 | c=0.100000
[Epoch 0141] loss=10.4545 cls=0.6106 smmd=0.1441 ct=7.0874 rec=1.2024 | train/val/test=0.791/0.735/0.782 | c=0.100000
[Epoch 0142] loss=10.4521 cls=0.6091 smmd=0.1447 ct=7.0822 rec=1.2025 | train/val/test=0.789/0.735/0.781 | c=0.100000
[Epoch 0143] loss=10.4534 cls=0.6093 smmd=0.1464 ct=7.0790 rec=1.2024 | train/val/test=0.791/0.735/0.779 | c=0.100000
[Epoch 0144] loss=10.4498 cls=0.6097 smmd=0.1443 ct=7.0810 rec=1.2022 | train/val/test=0.793/0.735/0.781 | c=0.100000
[Epoch 0145] loss=10.4498 cls=0.6084 smmd=0.1441 ct=7.0820 rec=1.2024 | train/val/test=0.790/0.735/0.781 | c=0.100000
[Epoch 0146] loss=10.4503 cls=0.6083 smmd=0.1440 ct=7.0834 rec=1.2024 | train/val/test=0.790/0.734/0.779 | c=0.100000
[Epoch 0147] loss=10.4504 cls=0.6091 smmd=0.1442 ct=7.0829 rec=1.2023 | train/val/test=0.792/0.735/0.781 | c=0.100000
[Epoch 0148] loss=10.4551 cls=0.6077 smmd=0.1469 ct=7.0818 rec=1.2025 | train/val/test=0.793/0.737/0.782 | c=0.100000
[Epoch 0149] loss=10.4508 cls=0.6074 smmd=0.1451 ct=7.0813 rec=1.2025 | train/val/test=0.791/0.735/0.779 | c=0.100000
[Epoch 0150] loss=10.4532 cls=0.6081 smmd=0.1466 ct=7.0812 rec=1.2023 | train/val/test=0.791/0.737/0.778 | c=0.100000
[Epoch 0151] loss=10.4514 cls=0.6076 smmd=0.1460 ct=7.0812 rec=1.2022 | train/val/test=0.794/0.741/0.781 | c=0.100000
[Epoch 0152] loss=10.4408 cls=0.6061 smmd=0.1414 ct=7.0794 rec=1.2024 | train/val/test=0.794/0.741/0.782 | c=0.100000
[Epoch 0153] loss=10.4423 cls=0.6061 smmd=0.1421 ct=7.0800 rec=1.2024 | train/val/test=0.793/0.743/0.781 | c=0.100000
[Epoch 0154] loss=10.4487 cls=0.6068 smmd=0.1446 ct=7.0828 rec=1.2023 | train/val/test=0.794/0.743/0.781 | c=0.100000
[Epoch 0155] loss=10.4458 cls=0.6057 smmd=0.1434 ct=7.0821 rec=1.2025 | train/val/test=0.795/0.743/0.782 | c=0.100000
[Epoch 0156] loss=10.4491 cls=0.6057 smmd=0.1460 ct=7.0788 rec=1.2024 | train/val/test=0.794/0.741/0.781 | c=0.100000
[Epoch 0157] loss=10.4462 cls=0.6062 smmd=0.1452 ct=7.0774 rec=1.2022 | train/val/test=0.793/0.741/0.781 | c=0.100000
[Epoch 0158] loss=10.4421 cls=0.6058 smmd=0.1427 ct=7.0805 rec=1.2021 | train/val/test=0.796/0.740/0.781 | c=0.100000
[Epoch 0159] loss=10.4392 cls=0.6052 smmd=0.1408 ct=7.0825 rec=1.2022 | train/val/test=0.797/0.741/0.781 | c=0.100000
[Epoch 0160] loss=10.4427 cls=0.6048 smmd=0.1426 ct=7.0822 rec=1.2023 | train/val/test=0.794/0.741/0.779 | c=0.100000
[Epoch 0161] loss=10.4420 cls=0.6055 smmd=0.1433 ct=7.0780 rec=1.2022 | train/val/test=0.796/0.738/0.782 | c=0.100000
[Epoch 0162] loss=10.4430 cls=0.6047 smmd=0.1445 ct=7.0758 rec=1.2023 | train/val/test=0.797/0.741/0.782 | c=0.100000
[Epoch 0163] loss=10.4416 cls=0.6039 smmd=0.1435 ct=7.0785 rec=1.2023 | train/val/test=0.797/0.741/0.782 | c=0.100000
[Epoch 0164] loss=10.4455 cls=0.6043 smmd=0.1448 ct=7.0821 rec=1.2021 | train/val/test=0.795/0.740/0.782 | c=0.100000
[Epoch 0165] loss=10.4391 cls=0.6042 smmd=0.1420 ct=7.0821 rec=1.2020 | train/val/test=0.798/0.743/0.784 | c=0.100000
[Epoch 0166] loss=10.4405 cls=0.6032 smmd=0.1442 ct=7.0770 rec=1.2021 | train/val/test=0.794/0.743/0.782 | c=0.100000
[Epoch 0167] loss=10.4389 cls=0.6036 smmd=0.1442 ct=7.0741 rec=1.2020 | train/val/test=0.795/0.741/0.782 | c=0.100000
[Epoch 0168] loss=10.4404 cls=0.6030 smmd=0.1441 ct=7.0778 rec=1.2021 | train/val/test=0.795/0.741/0.782 | c=0.100000
[Epoch 0169] loss=10.4382 cls=0.6023 smmd=0.1416 ct=7.0834 rec=1.2022 | train/val/test=0.796/0.743/0.784 | c=0.100000
[Epoch 0170] loss=10.4410 cls=0.6024 smmd=0.1434 ct=7.0821 rec=1.2022 | train/val/test=0.795/0.741/0.782 | c=0.100000
[Epoch 0171] loss=10.4448 cls=0.6031 smmd=0.1468 ct=7.0761 rec=1.2020 | train/val/test=0.795/0.741/0.781 | c=0.100000
[Epoch 0172] loss=10.4357 cls=0.6019 smmd=0.1432 ct=7.0741 rec=1.2021 | train/val/test=0.796/0.741/0.781 | c=0.100000
[Epoch 0173] loss=10.4346 cls=0.6021 smmd=0.1419 ct=7.0791 rec=1.2018 | train/val/test=0.796/0.743/0.782 | c=0.100000
[Epoch 0174] loss=10.4331 cls=0.6023 smmd=0.1406 ct=7.0822 rec=1.2017 | train/val/test=0.795/0.740/0.782 | c=0.100000
[Epoch 0175] loss=10.4368 cls=0.6015 smmd=0.1435 ct=7.0772 rec=1.2019 | train/val/test=0.796/0.741/0.782 | c=0.100000
[Epoch 0176] loss=10.4324 cls=0.6013 smmd=0.1423 ct=7.0735 rec=1.2019 | train/val/test=0.796/0.743/0.781 | c=0.100000
[Epoch 0177] loss=10.4371 cls=0.6020 smmd=0.1436 ct=7.0772 rec=1.2019 | train/val/test=0.796/0.741/0.784 | c=0.100000
[Epoch 0178] loss=10.4319 cls=0.6015 smmd=0.1401 ct=7.0806 rec=1.2020 | train/val/test=0.795/0.741/0.782 | c=0.100000
[Epoch 0179] loss=10.4332 cls=0.6007 smmd=0.1407 ct=7.0805 rec=1.2022 | train/val/test=0.797/0.741/0.782 | c=0.100000
