Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0015] loss=12.3930 cls=1.3639 smmd=0.2808 ct=7.1302 rec=1.3805 | train/val/test=0.719/0.683/0.683 | c=1.498595
[Epoch 0016] loss=12.2993 cls=1.3179 smmd=0.2709 ct=7.1102 rec=1.3769 | train/val/test=0.727/0.693/0.689 | c=1.498595
[Epoch 0017] loss=12.1024 cls=1.2694 smmd=0.2171 ct=7.0742 rec=1.3724 | train/val/test=0.731/0.699/0.695 | c=1.498595
[Epoch 0018] loss=11.9899 cls=1.2200 smmd=0.2057 ct=7.0483 rec=1.3669 | train/val/test=0.732/0.701/0.697 | c=1.498595
[Epoch 0019] loss=11.9603 cls=1.1707 smmd=0.2343 ct=7.0388 rec=1.3603 | train/val/test=0.733/0.701/0.698 | c=1.498595
[Epoch 0020] loss=11.8755 cls=1.1215 smmd=0.2361 ct=7.0386 rec=1.3525 | train/val/test=0.736/0.707/0.698 | c=1.498595
[Epoch 0021] loss=11.7130 cls=1.0725 smmd=0.2001 ct=7.0475 rec=1.3433 | train/val/test=0.739/0.714/0.701 | c=1.498595
[Epoch 0022] loss=11.5811 cls=1.0248 smmd=0.1802 ct=7.0625 rec=1.3329 | train/val/test=0.744/0.722/0.704 | c=1.498595
[Epoch 0023] loss=11.4998 cls=0.9798 smmd=0.1866 ct=7.0760 rec=1.3217 | train/val/test=0.749/0.725/0.712 | c=1.498595
[Epoch 0024] loss=11.4110 cls=0.9383 smmd=0.1908 ct=7.0825 rec=1.3100 | train/val/test=0.752/0.729/0.713 | c=1.498595
[Epoch 0025] loss=11.2761 cls=0.9011 smmd=0.1712 ct=7.0837 rec=1.2982 | train/val/test=0.755/0.732/0.715 | c=1.498595
[Epoch 0026] loss=11.1641 cls=0.8686 smmd=0.1608 ct=7.0795 rec=1.2868 | train/val/test=0.757/0.737/0.718 | c=1.498595
[Epoch 0027] loss=11.0881 cls=0.8402 smmd=0.1661 ct=7.0695 rec=1.2762 | train/val/test=0.759/0.732/0.713 | c=1.498595
[Epoch 0028] loss=11.0171 cls=0.8155 smmd=0.1703 ct=7.0588 rec=1.2663 | train/val/test=0.761/0.729/0.716 | c=1.498595
[Epoch 0029] loss=10.9402 cls=0.7943 smmd=0.1662 ct=7.0531 rec=1.2574 | train/val/test=0.762/0.728/0.721 | c=1.498595
[Epoch 0030] loss=10.8741 cls=0.7760 smmd=0.1612 ct=7.0557 rec=1.2496 | train/val/test=0.766/0.738/0.724 | c=1.498595
[Epoch 0031] loss=10.8331 cls=0.7605 smmd=0.1629 ct=7.0641 rec=1.2430 | train/val/test=0.769/0.737/0.727 | c=1.498595
[Epoch 0032] loss=10.7984 cls=0.7472 smmd=0.1636 ct=7.0738 rec=1.2374 | train/val/test=0.772/0.740/0.734 | c=1.498595
[Epoch 0033] loss=10.7533 cls=0.7358 smmd=0.1569 ct=7.0797 rec=1.2328 | train/val/test=0.774/0.737/0.734 | c=1.498595
[Epoch 0034] loss=10.7294 cls=0.7264 smmd=0.1597 ct=7.0784 rec=1.2289 | train/val/test=0.773/0.737/0.731 | c=1.498595
[Epoch 0035] loss=10.7070 cls=0.7183 smmd=0.1626 ct=7.0717 rec=1.2255 | train/val/test=0.773/0.735/0.728 | c=1.498595
[Epoch 0036] loss=10.6828 cls=0.7109 smmd=0.1635 ct=7.0632 rec=1.2226 | train/val/test=0.774/0.740/0.727 | c=1.498595
[Epoch 0037] loss=10.6676 cls=0.7041 smmd=0.1662 ct=7.0598 rec=1.2202 | train/val/test=0.774/0.741/0.727 | c=1.498595
[Epoch 0038] loss=10.6608 cls=0.6977 smmd=0.1707 ct=7.0621 rec=1.2181 | train/val/test=0.777/0.738/0.728 | c=1.498595
[Epoch 0039] loss=10.6380 cls=0.6919 smmd=0.1650 ct=7.0697 rec=1.2163 | train/val/test=0.777/0.737/0.728 | c=1.498595
[Epoch 0040] loss=10.6292 cls=0.6871 smmd=0.1653 ct=7.0776 rec=1.2145 | train/val/test=0.777/0.734/0.728 | c=1.498595
[Epoch 0041] loss=10.6193 cls=0.6829 smmd=0.1657 ct=7.0805 rec=1.2130 | train/val/test=0.778/0.737/0.728 | c=1.498595
[Epoch 0042] loss=10.6101 cls=0.6791 smmd=0.1672 ct=7.0763 rec=1.2117 | train/val/test=0.779/0.734/0.730 | c=1.498595
[Epoch 0043] loss=10.6011 cls=0.6754 smmd=0.1691 ct=7.0677 rec=1.2107 | train/val/test=0.781/0.737/0.730 | c=1.498595
[Epoch 0044] loss=10.5908 cls=0.6721 smmd=0.1690 ct=7.0613 rec=1.2100 | train/val/test=0.781/0.738/0.731 | c=1.498595
[Epoch 0045] loss=10.5826 cls=0.6693 smmd=0.1673 ct=7.0627 rec=1.2095 | train/val/test=0.781/0.738/0.731 | c=1.498595
[Epoch 0046] loss=10.5788 cls=0.6669 smmd=0.1657 ct=7.0704 rec=1.2091 | train/val/test=0.781/0.738/0.733 | c=1.498595
[Epoch 0047] loss=10.5805 cls=0.6646 smmd=0.1666 ct=7.0764 rec=1.2089 | train/val/test=0.781/0.737/0.733 | c=1.498595
[Epoch 0048] loss=10.5716 cls=0.6624 smmd=0.1634 ct=7.0756 rec=1.2089 | train/val/test=0.782/0.738/0.736 | c=1.498595
[Epoch 0049] loss=10.5719 cls=0.6603 smmd=0.1654 ct=7.0705 rec=1.2091 | train/val/test=0.782/0.740/0.739 | c=1.498595
[Epoch 0050] loss=10.5722 cls=0.6590 smmd=0.1666 ct=7.0679 rec=1.2092 | train/val/test=0.782/0.737/0.737 | c=1.498595
[Epoch 0051] loss=10.5693 cls=0.6583 smmd=0.1656 ct=7.0679 rec=1.2092 | train/val/test=0.782/0.737/0.734 | c=1.498595
[Epoch 0052] loss=10.5596 cls=0.6575 smmd=0.1606 ct=7.0705 rec=1.2091 | train/val/test=0.783/0.737/0.737 | c=1.498595
[Epoch 0053] loss=10.5580 cls=0.6563 smmd=0.1592 ct=7.0728 rec=1.2094 | train/val/test=0.782/0.737/0.739 | c=1.498595
[Epoch 0054] loss=10.5601 cls=0.6553 smmd=0.1601 ct=7.0724 rec=1.2097 | train/val/test=0.782/0.738/0.739 | c=1.498595
[Epoch 0055] loss=10.5578 cls=0.6553 smmd=0.1591 ct=7.0700 rec=1.2099 | train/val/test=0.782/0.737/0.734 | c=1.498595
[Epoch 0056] loss=10.5539 cls=0.6560 smmd=0.1574 ct=7.0675 rec=1.2099 | train/val/test=0.782/0.738/0.731 | c=1.498595
[Epoch 0057] loss=10.5576 cls=0.6563 smmd=0.1584 ct=7.0682 rec=1.2101 | train/val/test=0.782/0.737/0.736 | c=1.498595
[Epoch 0058] loss=10.5573 cls=0.6556 smmd=0.1573 ct=7.0692 rec=1.2105 | train/val/test=0.783/0.740/0.736 | c=1.498595
[Epoch 0059] loss=10.5589 cls=0.6552 smmd=0.1570 ct=7.0702 rec=1.2109 | train/val/test=0.782/0.738/0.734 | c=1.498595
[Epoch 0060] loss=10.5605 cls=0.6558 smmd=0.1574 ct=7.0692 rec=1.2110 | train/val/test=0.781/0.738/0.734 | c=1.498595
[Epoch 0061] loss=10.5528 cls=0.6569 smmd=0.1534 ct=7.0673 rec=1.2111 | train/val/test=0.781/0.737/0.731 | c=1.498595
[Epoch 0062] loss=10.5584 cls=0.6570 smmd=0.1560 ct=7.0649 rec=1.2114 | train/val/test=0.782/0.737/0.734 | c=1.498595
[Epoch 0063] loss=10.5548 cls=0.6567 smmd=0.1533 ct=7.0655 rec=1.2117 | train/val/test=0.783/0.738/0.734 | c=1.498595
[Epoch 0064] loss=10.5601 cls=0.6570 smmd=0.1545 ct=7.0687 rec=1.2119 | train/val/test=0.781/0.737/0.733 | c=1.498595
[Epoch 0065] loss=10.5600 cls=0.6581 smmd=0.1533 ct=7.0715 rec=1.2119 | train/val/test=0.781/0.737/0.733 | c=1.498595
[Epoch 0066] loss=10.5559 cls=0.6587 smmd=0.1508 ct=7.0713 rec=1.2120 | train/val/test=0.781/0.740/0.733 | c=1.498595
[Epoch 0067] loss=10.5549 cls=0.6586 smmd=0.1510 ct=7.0667 rec=1.2122 | train/val/test=0.782/0.740/0.734 | c=1.498595
[Epoch 0068] loss=10.5588 cls=0.6586 smmd=0.1534 ct=7.0627 rec=1.2124 | train/val/test=0.782/0.740/0.733 | c=1.498595
[Epoch 0069] loss=10.5568 cls=0.6593 smmd=0.1520 ct=7.0632 rec=1.2124 | train/val/test=0.782/0.738/0.731 | c=1.498595
[Epoch 0070] loss=10.5549 cls=0.6601 smmd=0.1497 ct=7.0675 rec=1.2124 | train/val/test=0.782/0.740/0.733 | c=1.498595
[Epoch 0071] loss=10.5582 cls=0.6602 smmd=0.1503 ct=7.0704 rec=1.2124 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0072] loss=10.5630 cls=0.6597 smmd=0.1530 ct=7.0684 rec=1.2126 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0073] loss=10.5648 cls=0.6596 smmd=0.1545 ct=7.0659 rec=1.2126 | train/val/test=0.783/0.741/0.731 | c=1.498595
[Epoch 0074] loss=10.5554 cls=0.6601 smmd=0.1505 ct=7.0646 rec=1.2124 | train/val/test=0.782/0.737/0.731 | c=1.498595
[Epoch 0075] loss=10.5617 cls=0.6600 smmd=0.1542 ct=7.0644 rec=1.2122 | train/val/test=0.783/0.744/0.733 | c=1.498595
[Epoch 0076] loss=10.5598 cls=0.6590 smmd=0.1534 ct=7.0653 rec=1.2122 | train/val/test=0.784/0.747/0.733 | c=1.498595
[Epoch 0077] loss=10.5556 cls=0.6590 smmd=0.1513 ct=7.0678 rec=1.2120 | train/val/test=0.782/0.741/0.731 | c=1.498595
[Epoch 0078] loss=10.5506 cls=0.6593 smmd=0.1493 ct=7.0678 rec=1.2117 | train/val/test=0.782/0.743/0.733 | c=1.498595
[Epoch 0079] loss=10.5551 cls=0.6586 smmd=0.1530 ct=7.0642 rec=1.2117 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0080] loss=10.5476 cls=0.6576 smmd=0.1501 ct=7.0632 rec=1.2116 | train/val/test=0.783/0.746/0.733 | c=1.498595
[Epoch 0081] loss=10.5537 cls=0.6577 smmd=0.1527 ct=7.0660 rec=1.2115 | train/val/test=0.784/0.746/0.733 | c=1.498595
[Epoch 0082] loss=10.5430 cls=0.6578 smmd=0.1468 ct=7.0688 rec=1.2114 | train/val/test=0.782/0.744/0.733 | c=1.498595
[Epoch 0083] loss=10.5464 cls=0.6569 smmd=0.1494 ct=7.0657 rec=1.2116 | train/val/test=0.783/0.741/0.733 | c=1.498595
[Epoch 0084] loss=10.5520 cls=0.6566 smmd=0.1529 ct=7.0631 rec=1.2116 | train/val/test=0.784/0.744/0.733 | c=1.498595
[Epoch 0085] loss=10.5497 cls=0.6567 smmd=0.1519 ct=7.0631 rec=1.2115 | train/val/test=0.783/0.746/0.733 | c=1.498595
[Epoch 0086] loss=10.5505 cls=0.6566 smmd=0.1519 ct=7.0656 rec=1.2115 | train/val/test=0.782/0.746/0.733 | c=1.498595
[Epoch 0087] loss=10.5508 cls=0.6555 smmd=0.1522 ct=7.0671 rec=1.2115 | train/val/test=0.782/0.746/0.733 | c=1.498595
[Epoch 0088] loss=10.5454 cls=0.6547 smmd=0.1509 ct=7.0647 rec=1.2113 | train/val/test=0.783/0.744/0.733 | c=1.498595
[Epoch 0089] loss=10.5457 cls=0.6546 smmd=0.1521 ct=7.0635 rec=1.2110 | train/val/test=0.783/0.747/0.733 | c=1.498595
[Epoch 0090] loss=10.5441 cls=0.6542 smmd=0.1518 ct=7.0637 rec=1.2109 | train/val/test=0.782/0.744/0.733 | c=1.498595
[Epoch 0091] loss=10.5418 cls=0.6533 smmd=0.1508 ct=7.0649 rec=1.2109 | train/val/test=0.783/0.746/0.734 | c=1.498595
[Epoch 0092] loss=10.5443 cls=0.6533 smmd=0.1521 ct=7.0658 rec=1.2108 | train/val/test=0.783/0.744/0.733 | c=1.498595
[Epoch 0093] loss=10.5391 cls=0.6532 smmd=0.1500 ct=7.0654 rec=1.2106 | train/val/test=0.783/0.744/0.733 | c=1.498595
[Epoch 0094] loss=10.5408 cls=0.6527 smmd=0.1513 ct=7.0643 rec=1.2107 | train/val/test=0.782/0.746/0.733 | c=1.498595
[Epoch 0095] loss=10.5425 cls=0.6515 smmd=0.1524 ct=7.0642 rec=1.2108 | train/val/test=0.782/0.746/0.734 | c=1.498595
[Epoch 0096] loss=10.5391 cls=0.6511 smmd=0.1508 ct=7.0639 rec=1.2109 | train/val/test=0.783/0.744/0.733 | c=1.498595
[Epoch 0097] loss=10.5374 cls=0.6513 smmd=0.1506 ct=7.0625 rec=1.2107 | train/val/test=0.783/0.744/0.734 | c=1.498595
[Epoch 0098] loss=10.5426 cls=0.6515 smmd=0.1532 ct=7.0632 rec=1.2106 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0099] loss=10.5401 cls=0.6507 smmd=0.1520 ct=7.0647 rec=1.2106 | train/val/test=0.782/0.744/0.734 | c=1.498595
[Epoch 0100] loss=10.5327 cls=0.6499 smmd=0.1484 ct=7.0655 rec=1.2106 | train/val/test=0.783/0.746/0.733 | c=1.498595
[Epoch 0101] loss=10.5381 cls=0.6497 smmd=0.1513 ct=7.0659 rec=1.2106 | train/val/test=0.784/0.743/0.734 | c=1.498595
[Epoch 0102] loss=10.5270 cls=0.6502 smmd=0.1465 ct=7.0643 rec=1.2103 | train/val/test=0.783/0.746/0.733 | c=1.498595
[Epoch 0103] loss=10.5356 cls=0.6494 smmd=0.1513 ct=7.0623 rec=1.2105 | train/val/test=0.783/0.747/0.733 | c=1.498595
[Epoch 0104] loss=10.5340 cls=0.6485 smmd=0.1505 ct=7.0622 rec=1.2107 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0105] loss=10.5359 cls=0.6486 smmd=0.1513 ct=7.0624 rec=1.2107 | train/val/test=0.782/0.744/0.733 | c=1.498595
[Epoch 0106] loss=10.5377 cls=0.6490 smmd=0.1520 ct=7.0636 rec=1.2106 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0107] loss=10.5280 cls=0.6482 smmd=0.1476 ct=7.0631 rec=1.2106 | train/val/test=0.783/0.744/0.733 | c=1.498595
[Epoch 0108] loss=10.5310 cls=0.6477 smmd=0.1492 ct=7.0642 rec=1.2106 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0109] loss=10.5364 cls=0.6481 smmd=0.1517 ct=7.0658 rec=1.2104 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0110] loss=10.5300 cls=0.6481 smmd=0.1499 ct=7.0621 rec=1.2102 | train/val/test=0.783/0.743/0.733 | c=1.498595
[Epoch 0111] loss=10.5324 cls=0.6471 smmd=0.1522 ct=7.0590 rec=1.2103 | train/val/test=0.784/0.746/0.733 | c=1.498595
[Epoch 0112] loss=10.5275 cls=0.6467 smmd=0.1494 ct=7.0617 rec=1.2102 | train/val/test=0.785/0.744/0.733 | c=1.498595
[Epoch 0113] loss=10.5261 cls=0.6470 smmd=0.1478 ct=7.0651 rec=1.2102 | train/val/test=0.786/0.744/0.733 | c=1.498595
[Epoch 0114] loss=10.5294 cls=0.6464 smmd=0.1501 ct=7.0628 rec=1.2103 | train/val/test=0.784/0.743/0.733 | c=1.498595
[Epoch 0115] loss=10.5296 cls=0.6460 smmd=0.1509 ct=7.0598 rec=1.2104 | train/val/test=0.785/0.744/0.733 | c=1.498595
[Epoch 0116] loss=10.5287 cls=0.6460 smmd=0.1504 ct=7.0602 rec=1.2104 | train/val/test=0.786/0.746/0.733 | c=1.498595
[Epoch 0117] loss=10.5283 cls=0.6460 smmd=0.1495 ct=7.0627 rec=1.2104 | train/val/test=0.785/0.747/0.733 | c=1.498595
[Epoch 0118] loss=10.5231 cls=0.6454 smmd=0.1468 ct=7.0640 rec=1.2104 | train/val/test=0.786/0.747/0.733 | c=1.498595
[Epoch 0119] loss=10.5331 cls=0.6449 smmd=0.1523 ct=7.0623 rec=1.2105 | train/val/test=0.785/0.747/0.734 | c=1.498595
[Epoch 0120] loss=10.5211 cls=0.6450 smmd=0.1472 ct=7.0598 rec=1.2104 | train/val/test=0.786/0.744/0.734 | c=1.498595
[Epoch 0121] loss=10.5279 cls=0.6452 smmd=0.1502 ct=7.0609 rec=1.2104 | train/val/test=0.786/0.743/0.734 | c=1.498595
[Epoch 0122] loss=10.5312 cls=0.6446 smmd=0.1516 ct=7.0625 rec=1.2104 | train/val/test=0.785/0.749/0.734 | c=1.498595
[Epoch 0123] loss=10.5366 cls=0.6436 smmd=0.1548 ct=7.0619 rec=1.2105 | train/val/test=0.786/0.746/0.734 | c=1.498595
[Epoch 0124] loss=10.5302 cls=0.6438 smmd=0.1526 ct=7.0607 rec=1.2102 | train/val/test=0.786/0.746/0.734 | c=1.498595
[Epoch 0125] loss=10.5140 cls=0.6441 smmd=0.1454 ct=7.0602 rec=1.2098 | train/val/test=0.786/0.746/0.734 | c=1.498595
[Epoch 0126] loss=10.5184 cls=0.6435 smmd=0.1476 ct=7.0612 rec=1.2098 | train/val/test=0.786/0.746/0.734 | c=1.498595
[Epoch 0127] loss=10.5196 cls=0.6426 smmd=0.1478 ct=7.0615 rec=1.2101 | train/val/test=0.786/0.746/0.734 | c=1.498595
[Epoch 0128] loss=10.5218 cls=0.6430 smmd=0.1488 ct=7.0606 rec=1.2102 | train/val/test=0.786/0.747/0.734 | c=1.498595
[Epoch 0129] loss=10.5231 cls=0.6434 smmd=0.1494 ct=7.0593 rec=1.2102 | train/val/test=0.787/0.747/0.734 | c=1.498595
[Epoch 0130] loss=10.5268 cls=0.6426 smmd=0.1514 ct=7.0586 rec=1.2104 | train/val/test=0.786/0.744/0.734 | c=1.498595
[Epoch 0131] loss=10.5178 cls=0.6424 smmd=0.1465 ct=7.0616 rec=1.2103 | train/val/test=0.786/0.746/0.734 | c=1.498595
[Epoch 0132] loss=10.5299 cls=0.6423 smmd=0.1526 ct=7.0626 rec=1.2102 | train/val/test=0.786/0.744/0.734 | c=1.498595
[Epoch 0133] loss=10.5247 cls=0.6418 smmd=0.1517 ct=7.0590 rec=1.2100 | train/val/test=0.786/0.747/0.734 | c=1.498595
[Epoch 0134] loss=10.5236 cls=0.6411 smmd=0.1524 ct=7.0567 rec=1.2099 | train/val/test=0.786/0.746/0.734 | c=1.498595
[Epoch 0135] loss=10.5163 cls=0.6408 smmd=0.1492 ct=7.0571 rec=1.2097 | train/val/test=0.786/0.746/0.737 | c=1.498595
[Epoch 0136] loss=10.5161 cls=0.6407 smmd=0.1483 ct=7.0605 rec=1.2097 | train/val/test=0.786/0.749/0.737 | c=1.498595
[Epoch 0137] loss=10.5130 cls=0.6407 smmd=0.1466 ct=7.0612 rec=1.2097 | train/val/test=0.786/0.747/0.737 | c=1.498595
[Epoch 0138] loss=10.5124 cls=0.6406 smmd=0.1465 ct=7.0592 rec=1.2098 | train/val/test=0.786/0.749/0.737 | c=1.498595
[Epoch 0139] loss=10.5220 cls=0.6404 smmd=0.1509 ct=7.0588 rec=1.2101 | train/val/test=0.787/0.749/0.739 | c=1.498595
[Epoch 0140] loss=10.5132 cls=0.6401 smmd=0.1461 ct=7.0594 rec=1.2102 | train/val/test=0.786/0.749/0.737 | c=1.498595
[Epoch 0141] loss=10.5255 cls=0.6403 smmd=0.1521 ct=7.0601 rec=1.2102 | train/val/test=0.786/0.749/0.737 | c=1.498595
[Epoch 0142] loss=10.5198 cls=0.6405 smmd=0.1495 ct=7.0607 rec=1.2100 | train/val/test=0.787/0.746/0.737 | c=1.498595
[Epoch 0143] loss=10.5156 cls=0.6393 smmd=0.1480 ct=7.0604 rec=1.2100 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0144] loss=10.5117 cls=0.6391 smmd=0.1463 ct=7.0604 rec=1.2100 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0145] loss=10.5191 cls=0.6398 smmd=0.1508 ct=7.0574 rec=1.2098 | train/val/test=0.788/0.749/0.736 | c=1.498595
[Epoch 0146] loss=10.5125 cls=0.6399 smmd=0.1474 ct=7.0574 rec=1.2098 | train/val/test=0.788/0.746/0.737 | c=1.498595
[Epoch 0147] loss=10.5164 cls=0.6389 smmd=0.1484 ct=7.0606 rec=1.2101 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0148] loss=10.5182 cls=0.6383 smmd=0.1489 ct=7.0613 rec=1.2103 | train/val/test=0.787/0.744/0.737 | c=1.498595
[Epoch 0149] loss=10.5214 cls=0.6392 smmd=0.1512 ct=7.0588 rec=1.2101 | train/val/test=0.788/0.746/0.737 | c=1.498595
[Epoch 0150] loss=10.5151 cls=0.6389 smmd=0.1490 ct=7.0567 rec=1.2100 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0151] loss=10.5239 cls=0.6375 smmd=0.1538 ct=7.0571 rec=1.2100 | train/val/test=0.787/0.747/0.739 | c=1.498595
[Epoch 0152] loss=10.5120 cls=0.6382 smmd=0.1475 ct=7.0611 rec=1.2096 | train/val/test=0.788/0.746/0.736 | c=1.498595
[Epoch 0153] loss=10.5110 cls=0.6382 smmd=0.1472 ct=7.0610 rec=1.2096 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0154] loss=10.5148 cls=0.6371 smmd=0.1502 ct=7.0569 rec=1.2098 | train/val/test=0.788/0.744/0.737 | c=1.498595
[Epoch 0155] loss=10.5083 cls=0.6369 smmd=0.1470 ct=7.0571 rec=1.2098 | train/val/test=0.788/0.744/0.739 | c=1.498595
[Epoch 0156] loss=10.5161 cls=0.6380 smmd=0.1499 ct=7.0605 rec=1.2096 | train/val/test=0.788/0.749/0.739 | c=1.498595
[Epoch 0157] loss=10.5138 cls=0.6377 smmd=0.1488 ct=7.0602 rec=1.2097 | train/val/test=0.789/0.744/0.736 | c=1.498595
[Epoch 0158] loss=10.5150 cls=0.6362 smmd=0.1504 ct=7.0562 rec=1.2100 | train/val/test=0.788/0.746/0.739 | c=1.498595
[Epoch 0159] loss=10.5165 cls=0.6365 smmd=0.1519 ct=7.0541 rec=1.2098 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0160] loss=10.5184 cls=0.6375 smmd=0.1523 ct=7.0576 rec=1.2095 | train/val/test=0.787/0.746/0.736 | c=1.498595
[Epoch 0161] loss=10.5108 cls=0.6365 smmd=0.1485 ct=7.0601 rec=1.2094 | train/val/test=0.788/0.747/0.736 | c=1.498595
[Epoch 0162] loss=10.5084 cls=0.6360 smmd=0.1476 ct=7.0592 rec=1.2095 | train/val/test=0.788/0.744/0.739 | c=1.498595
[Epoch 0163] loss=10.5101 cls=0.6360 smmd=0.1497 ct=7.0535 rec=1.2096 | train/val/test=0.788/0.747/0.737 | c=1.498595
[Epoch 0164] loss=10.5104 cls=0.6362 smmd=0.1499 ct=7.0525 rec=1.2096 | train/val/test=0.787/0.747/0.736 | c=1.498595
[Epoch 0165] loss=10.5128 cls=0.6365 smmd=0.1488 ct=7.0597 rec=1.2098 | train/val/test=0.788/0.747/0.737 | c=1.498595
[Epoch 0166] loss=10.5149 cls=0.6364 smmd=0.1495 ct=7.0609 rec=1.2098 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0167] loss=10.5110 cls=0.6357 smmd=0.1488 ct=7.0561 rec=1.2099 | train/val/test=0.788/0.749/0.736 | c=1.498595
[Epoch 0168] loss=10.5131 cls=0.6356 smmd=0.1506 ct=7.0547 rec=1.2098 | train/val/test=0.788/0.749/0.736 | c=1.498595
[Epoch 0169] loss=10.5070 cls=0.6361 smmd=0.1475 ct=7.0564 rec=1.2095 | train/val/test=0.788/0.749/0.739 | c=1.498595
[Epoch 0170] loss=10.5130 cls=0.6353 smmd=0.1506 ct=7.0564 rec=1.2097 | train/val/test=0.788/0.747/0.739 | c=1.498595
[Epoch 0171] loss=10.5086 cls=0.6351 smmd=0.1487 ct=7.0565 rec=1.2096 | train/val/test=0.788/0.750/0.736 | c=1.498595
[Epoch 0172] loss=10.5027 cls=0.6357 smmd=0.1460 ct=7.0559 rec=1.2094 | train/val/test=0.788/0.746/0.739 | c=1.498595
[Epoch 0173] loss=10.5108 cls=0.6351 smmd=0.1501 ct=7.0552 rec=1.2096 | train/val/test=0.788/0.744/0.739 | c=1.498595
[Epoch 0174] loss=10.5082 cls=0.6350 smmd=0.1481 ct=7.0576 rec=1.2096 | train/val/test=0.789/0.746/0.736 | c=1.498595
[Epoch 0175] loss=10.5074 cls=0.6358 smmd=0.1479 ct=7.0566 rec=1.2095 | train/val/test=0.789/0.747/0.739 | c=1.498595
[Epoch 0176] loss=10.5032 cls=0.6354 smmd=0.1465 ct=7.0533 rec=1.2097 | train/val/test=0.789/0.747/0.739 | c=1.498595
[Epoch 0177] loss=10.5121 cls=0.6348 smmd=0.1505 ct=7.0546 rec=1.2098 | train/val/test=0.788/0.746/0.737 | c=1.498595
[Epoch 0178] loss=10.5006 cls=0.6351 smmd=0.1442 ct=7.0570 rec=1.2097 | train/val/test=0.789/0.747/0.737 | c=1.498595
[Epoch 0179] loss=10.5106 cls=0.6356 smmd=0.1487 ct=7.0584 rec=1.2097 | train/val/test=0.788/0.747/0.740 | c=1.498595
