Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0016] loss=12.1630 cls=1.2195 smmd=0.2864 ct=7.0759 rec=1.3666 | train/val/test=0.743/0.687/0.733 | c=0.100000
[Epoch 0017] loss=11.9362 cls=1.1639 smmd=0.2311 ct=7.0306 rec=1.3590 | train/val/test=0.746/0.695/0.733 | c=0.100000
[Epoch 0018] loss=11.8054 cls=1.1091 smmd=0.2142 ct=7.0367 rec=1.3499 | train/val/test=0.746/0.692/0.736 | c=0.100000
[Epoch 0019] loss=11.7660 cls=1.0559 smmd=0.2358 ct=7.0828 rec=1.3394 | train/val/test=0.747/0.693/0.734 | c=0.100000
[Epoch 0020] loss=11.6581 cls=1.0052 smmd=0.2238 ct=7.1341 rec=1.3276 | train/val/test=0.749/0.692/0.737 | c=0.100000
[Epoch 0021] loss=11.4654 cls=0.9570 smmd=0.1768 ct=7.1628 rec=1.3147 | train/val/test=0.749/0.693/0.742 | c=0.100000
[Epoch 0022] loss=11.3131 cls=0.9115 smmd=0.1590 ct=7.1578 rec=1.3010 | train/val/test=0.754/0.695/0.751 | c=0.100000
[Epoch 0023] loss=11.2410 cls=0.8702 smmd=0.1855 ct=7.1283 rec=1.2872 | train/val/test=0.759/0.692/0.752 | c=0.100000
[Epoch 0024] loss=11.1492 cls=0.8340 smmd=0.1996 ct=7.0928 rec=1.2739 | train/val/test=0.760/0.696/0.752 | c=0.100000
[Epoch 0025] loss=11.0087 cls=0.8033 smmd=0.1815 ct=7.0683 rec=1.2617 | train/val/test=0.761/0.699/0.752 | c=0.100000
[Epoch 0026] loss=10.9036 cls=0.7788 smmd=0.1692 ct=7.0647 rec=1.2508 | train/val/test=0.762/0.704/0.752 | c=0.100000
[Epoch 0027] loss=10.8622 cls=0.7599 smmd=0.1773 ct=7.0797 rec=1.2416 | train/val/test=0.763/0.705/0.752 | c=0.100000
[Epoch 0028] loss=10.8238 cls=0.7451 smmd=0.1793 ct=7.1007 rec=1.2340 | train/val/test=0.765/0.707/0.749 | c=0.100000
[Epoch 0029] loss=10.7502 cls=0.7327 smmd=0.1605 ct=7.1140 rec=1.2279 | train/val/test=0.767/0.713/0.749 | c=0.100000
[Epoch 0030] loss=10.6941 cls=0.7224 smmd=0.1489 ct=7.1157 rec=1.2232 | train/val/test=0.771/0.717/0.752 | c=0.100000
[Epoch 0031] loss=10.6880 cls=0.7134 smmd=0.1610 ct=7.1084 rec=1.2197 | train/val/test=0.771/0.716/0.752 | c=0.100000
[Epoch 0032] loss=10.6793 cls=0.7053 smmd=0.1703 ct=7.0978 rec=1.2169 | train/val/test=0.772/0.717/0.752 | c=0.100000
[Epoch 0033] loss=10.6528 cls=0.6983 smmd=0.1678 ct=7.0908 rec=1.2147 | train/val/test=0.772/0.717/0.749 | c=0.100000
[Epoch 0034] loss=10.6295 cls=0.6921 smmd=0.1639 ct=7.0911 rec=1.2128 | train/val/test=0.773/0.720/0.752 | c=0.100000
[Epoch 0035] loss=10.6348 cls=0.6863 smmd=0.1723 ct=7.0961 rec=1.2112 | train/val/test=0.775/0.722/0.751 | c=0.100000
[Epoch 0036] loss=10.6225 cls=0.6806 smmd=0.1719 ct=7.1003 rec=1.2096 | train/val/test=0.777/0.720/0.751 | c=0.100000
[Epoch 0037] loss=10.6046 cls=0.6751 smmd=0.1691 ct=7.1022 rec=1.2080 | train/val/test=0.778/0.720/0.751 | c=0.100000
[Epoch 0038] loss=10.5928 cls=0.6698 smmd=0.1696 ct=7.1025 rec=1.2065 | train/val/test=0.778/0.717/0.751 | c=0.100000
[Epoch 0039] loss=10.5864 cls=0.6650 smmd=0.1725 ct=7.1023 rec=1.2051 | train/val/test=0.778/0.717/0.754 | c=0.100000
[Epoch 0040] loss=10.5696 cls=0.6607 smmd=0.1698 ct=7.1006 rec=1.2038 | train/val/test=0.778/0.719/0.755 | c=0.100000
[Epoch 0041] loss=10.5543 cls=0.6566 smmd=0.1673 ct=7.0980 rec=1.2028 | train/val/test=0.780/0.714/0.751 | c=0.100000
[Epoch 0042] loss=10.5419 cls=0.6529 smmd=0.1649 ct=7.0970 rec=1.2021 | train/val/test=0.782/0.716/0.752 | c=0.100000
[Epoch 0043] loss=10.5500 cls=0.6493 smmd=0.1712 ct=7.0986 rec=1.2018 | train/val/test=0.782/0.716/0.752 | c=0.100000
[Epoch 0044] loss=10.5507 cls=0.6461 smmd=0.1732 ct=7.1002 rec=1.2016 | train/val/test=0.782/0.717/0.754 | c=0.100000
[Epoch 0045] loss=10.5369 cls=0.6436 smmd=0.1677 ct=7.1005 rec=1.2015 | train/val/test=0.783/0.717/0.754 | c=0.100000
[Epoch 0046] loss=10.5383 cls=0.6416 smmd=0.1698 ct=7.0988 rec=1.2015 | train/val/test=0.784/0.722/0.754 | c=0.100000
[Epoch 0047] loss=10.5267 cls=0.6397 smmd=0.1654 ct=7.0965 rec=1.2016 | train/val/test=0.785/0.722/0.754 | c=0.100000
[Epoch 0048] loss=10.5194 cls=0.6380 smmd=0.1626 ct=7.0954 rec=1.2017 | train/val/test=0.785/0.723/0.755 | c=0.100000
[Epoch 0049] loss=10.5243 cls=0.6367 smmd=0.1649 ct=7.0976 rec=1.2018 | train/val/test=0.784/0.723/0.755 | c=0.100000
[Epoch 0050] loss=10.5184 cls=0.6358 smmd=0.1615 ct=7.1004 rec=1.2019 | train/val/test=0.784/0.725/0.755 | c=0.100000
[Epoch 0051] loss=10.5163 cls=0.6349 smmd=0.1605 ct=7.1002 rec=1.2021 | train/val/test=0.785/0.725/0.755 | c=0.100000
[Epoch 0052] loss=10.5154 cls=0.6341 smmd=0.1607 ct=7.0982 rec=1.2022 | train/val/test=0.786/0.723/0.755 | c=0.100000
[Epoch 0053] loss=10.5124 cls=0.6337 smmd=0.1599 ct=7.0957 rec=1.2022 | train/val/test=0.786/0.723/0.755 | c=0.100000
[Epoch 0054] loss=10.5098 cls=0.6336 smmd=0.1591 ct=7.0940 rec=1.2022 | train/val/test=0.785/0.723/0.757 | c=0.100000
[Epoch 0055] loss=10.5044 cls=0.6337 smmd=0.1563 ct=7.0943 rec=1.2022 | train/val/test=0.786/0.722/0.758 | c=0.100000
[Epoch 0056] loss=10.5058 cls=0.6336 smmd=0.1564 ct=7.0950 rec=1.2024 | train/val/test=0.787/0.723/0.758 | c=0.100000
[Epoch 0057] loss=10.5098 cls=0.6335 smmd=0.1573 ct=7.0964 rec=1.2027 | train/val/test=0.786/0.723/0.760 | c=0.100000
[Epoch 0058] loss=10.5051 cls=0.6337 smmd=0.1542 ct=7.0969 rec=1.2029 | train/val/test=0.786/0.723/0.760 | c=0.100000
[Epoch 0059] loss=10.5032 cls=0.6341 smmd=0.1527 ct=7.0962 rec=1.2031 | train/val/test=0.786/0.723/0.758 | c=0.100000
[Epoch 0060] loss=10.4994 cls=0.6348 smmd=0.1503 ct=7.0951 rec=1.2033 | train/val/test=0.786/0.723/0.757 | c=0.100000
[Epoch 0061] loss=10.5024 cls=0.6351 smmd=0.1515 ct=7.0926 rec=1.2036 | train/val/test=0.786/0.723/0.758 | c=0.100000
[Epoch 0062] loss=10.5042 cls=0.6351 smmd=0.1520 ct=7.0901 rec=1.2040 | train/val/test=0.786/0.723/0.758 | c=0.100000
[Epoch 0063] loss=10.5103 cls=0.6357 smmd=0.1538 ct=7.0919 rec=1.2042 | train/val/test=0.787/0.723/0.757 | c=0.100000
[Epoch 0064] loss=10.5022 cls=0.6366 smmd=0.1485 ct=7.0951 rec=1.2042 | train/val/test=0.786/0.723/0.757 | c=0.100000
[Epoch 0065] loss=10.5003 cls=0.6373 smmd=0.1468 ct=7.0967 rec=1.2042 | train/val/test=0.785/0.725/0.757 | c=0.100000
[Epoch 0066] loss=10.5053 cls=0.6372 smmd=0.1490 ct=7.0960 rec=1.2044 | train/val/test=0.785/0.723/0.757 | c=0.100000
[Epoch 0067] loss=10.5052 cls=0.6371 smmd=0.1496 ct=7.0928 rec=1.2045 | train/val/test=0.785/0.723/0.757 | c=0.100000
[Epoch 0068] loss=10.5062 cls=0.6374 smmd=0.1510 ct=7.0888 rec=1.2045 | train/val/test=0.786/0.723/0.757 | c=0.100000
[Epoch 0069] loss=10.5035 cls=0.6377 smmd=0.1501 ct=7.0876 rec=1.2043 | train/val/test=0.785/0.723/0.755 | c=0.100000
[Epoch 0070] loss=10.5061 cls=0.6374 smmd=0.1511 ct=7.0898 rec=1.2043 | train/val/test=0.785/0.725/0.755 | c=0.100000
[Epoch 0071] loss=10.5035 cls=0.6370 smmd=0.1494 ct=7.0927 rec=1.2042 | train/val/test=0.786/0.726/0.757 | c=0.100000
[Epoch 0072] loss=10.5045 cls=0.6372 smmd=0.1499 ct=7.0942 rec=1.2041 | train/val/test=0.785/0.725/0.757 | c=0.100000
[Epoch 0073] loss=10.5016 cls=0.6371 smmd=0.1490 ct=7.0926 rec=1.2040 | train/val/test=0.786/0.728/0.758 | c=0.100000
[Epoch 0074] loss=10.5037 cls=0.6367 smmd=0.1511 ct=7.0892 rec=1.2040 | train/val/test=0.785/0.728/0.758 | c=0.100000
[Epoch 0075] loss=10.4990 cls=0.6362 smmd=0.1491 ct=7.0883 rec=1.2041 | train/val/test=0.785/0.726/0.758 | c=0.100000
[Epoch 0076] loss=10.4971 cls=0.6359 smmd=0.1481 ct=7.0893 rec=1.2041 | train/val/test=0.786/0.728/0.758 | c=0.100000
[Epoch 0077] loss=10.4965 cls=0.6358 smmd=0.1475 ct=7.0903 rec=1.2041 | train/val/test=0.785/0.728/0.758 | c=0.100000
[Epoch 0078] loss=10.4960 cls=0.6361 smmd=0.1472 ct=7.0913 rec=1.2040 | train/val/test=0.783/0.729/0.758 | c=0.100000
[Epoch 0079] loss=10.4927 cls=0.6356 smmd=0.1459 ct=7.0907 rec=1.2040 | train/val/test=0.784/0.729/0.758 | c=0.100000
[Epoch 0080] loss=10.4984 cls=0.6350 smmd=0.1494 ct=7.0891 rec=1.2040 | train/val/test=0.785/0.729/0.758 | c=0.100000
[Epoch 0081] loss=10.4980 cls=0.6347 smmd=0.1497 ct=7.0889 rec=1.2039 | train/val/test=0.785/0.728/0.757 | c=0.100000
[Epoch 0082] loss=10.4940 cls=0.6343 smmd=0.1484 ct=7.0885 rec=1.2038 | train/val/test=0.785/0.729/0.758 | c=0.100000
[Epoch 0083] loss=10.4896 cls=0.6335 smmd=0.1465 ct=7.0893 rec=1.2037 | train/val/test=0.784/0.729/0.758 | c=0.100000
[Epoch 0084] loss=10.4917 cls=0.6330 smmd=0.1482 ct=7.0887 rec=1.2036 | train/val/test=0.785/0.728/0.757 | c=0.100000
[Epoch 0085] loss=10.4917 cls=0.6325 smmd=0.1487 ct=7.0885 rec=1.2035 | train/val/test=0.787/0.726/0.757 | c=0.100000
[Epoch 0086] loss=10.4853 cls=0.6322 smmd=0.1453 ct=7.0904 rec=1.2035 | train/val/test=0.786/0.729/0.757 | c=0.100000
[Epoch 0087] loss=10.4947 cls=0.6314 smmd=0.1503 ct=7.0902 rec=1.2035 | train/val/test=0.785/0.731/0.758 | c=0.100000
[Epoch 0088] loss=10.4845 cls=0.6307 smmd=0.1463 ct=7.0879 rec=1.2035 | train/val/test=0.785/0.725/0.757 | c=0.100000
[Epoch 0089] loss=10.4844 cls=0.6301 smmd=0.1467 ct=7.0876 rec=1.2034 | train/val/test=0.786/0.725/0.757 | c=0.100000
[Epoch 0090] loss=10.4921 cls=0.6299 smmd=0.1513 ct=7.0863 rec=1.2033 | train/val/test=0.786/0.728/0.757 | c=0.100000
[Epoch 0091] loss=10.4862 cls=0.6297 smmd=0.1490 ct=7.0854 rec=1.2032 | train/val/test=0.785/0.728/0.757 | c=0.100000
[Epoch 0092] loss=10.4796 cls=0.6290 smmd=0.1462 ct=7.0861 rec=1.2030 | train/val/test=0.786/0.726/0.757 | c=0.100000
[Epoch 0093] loss=10.4829 cls=0.6284 smmd=0.1480 ct=7.0876 rec=1.2029 | train/val/test=0.786/0.725/0.757 | c=0.100000
[Epoch 0094] loss=10.4807 cls=0.6277 smmd=0.1471 ct=7.0882 rec=1.2030 | train/val/test=0.786/0.728/0.757 | c=0.100000
[Epoch 0095] loss=10.4866 cls=0.6272 smmd=0.1506 ct=7.0873 rec=1.2029 | train/val/test=0.786/0.729/0.757 | c=0.100000
[Epoch 0096] loss=10.4812 cls=0.6270 smmd=0.1491 ct=7.0841 rec=1.2028 | train/val/test=0.786/0.726/0.757 | c=0.100000
[Epoch 0097] loss=10.4831 cls=0.6264 smmd=0.1504 ct=7.0839 rec=1.2028 | train/val/test=0.786/0.726/0.758 | c=0.100000
[Epoch 0098] loss=10.4792 cls=0.6252 smmd=0.1485 ct=7.0852 rec=1.2029 | train/val/test=0.787/0.726/0.757 | c=0.100000
[Epoch 0099] loss=10.4792 cls=0.6247 smmd=0.1486 ct=7.0867 rec=1.2028 | train/val/test=0.787/0.729/0.757 | c=0.100000
[Epoch 0100] loss=10.4726 cls=0.6246 smmd=0.1457 ct=7.0873 rec=1.2026 | train/val/test=0.787/0.728/0.758 | c=0.100000
[Epoch 0101] loss=10.4718 cls=0.6243 smmd=0.1461 ct=7.0852 rec=1.2026 | train/val/test=0.787/0.728/0.757 | c=0.100000
[Epoch 0102] loss=10.4738 cls=0.6238 smmd=0.1479 ct=7.0827 rec=1.2026 | train/val/test=0.789/0.728/0.758 | c=0.100000
[Epoch 0103] loss=10.4709 cls=0.6233 smmd=0.1468 ct=7.0820 rec=1.2026 | train/val/test=0.788/0.731/0.758 | c=0.100000
[Epoch 0104] loss=10.4690 cls=0.6230 smmd=0.1455 ct=7.0833 rec=1.2027 | train/val/test=0.788/0.731/0.758 | c=0.100000
[Epoch 0105] loss=10.4692 cls=0.6226 smmd=0.1453 ct=7.0850 rec=1.2027 | train/val/test=0.788/0.729/0.758 | c=0.100000
[Epoch 0106] loss=10.4715 cls=0.6221 smmd=0.1467 ct=7.0843 rec=1.2028 | train/val/test=0.790/0.729/0.758 | c=0.100000
[Epoch 0107] loss=10.4726 cls=0.6217 smmd=0.1478 ct=7.0825 rec=1.2028 | train/val/test=0.790/0.731/0.758 | c=0.100000
[Epoch 0108] loss=10.4725 cls=0.6215 smmd=0.1482 ct=7.0825 rec=1.2027 | train/val/test=0.789/0.729/0.758 | c=0.100000
[Epoch 0109] loss=10.4691 cls=0.6214 smmd=0.1471 ct=7.0826 rec=1.2025 | train/val/test=0.788/0.731/0.758 | c=0.100000
[Epoch 0110] loss=10.4639 cls=0.6208 smmd=0.1447 ct=7.0835 rec=1.2024 | train/val/test=0.789/0.731/0.758 | c=0.100000
[Epoch 0111] loss=10.4677 cls=0.6200 smmd=0.1469 ct=7.0831 rec=1.2025 | train/val/test=0.790/0.732/0.760 | c=0.100000
[Epoch 0112] loss=10.4732 cls=0.6195 smmd=0.1500 ct=7.0824 rec=1.2025 | train/val/test=0.789/0.731/0.760 | c=0.100000
[Epoch 0113] loss=10.4695 cls=0.6196 smmd=0.1484 ct=7.0819 rec=1.2024 | train/val/test=0.789/0.732/0.760 | c=0.100000
[Epoch 0114] loss=10.4665 cls=0.6191 smmd=0.1472 ct=7.0823 rec=1.2024 | train/val/test=0.791/0.732/0.760 | c=0.100000
[Epoch 0115] loss=10.4639 cls=0.6186 smmd=0.1460 ct=7.0821 rec=1.2024 | train/val/test=0.791/0.731/0.761 | c=0.100000
[Epoch 0116] loss=10.4661 cls=0.6180 smmd=0.1474 ct=7.0819 rec=1.2025 | train/val/test=0.790/0.729/0.761 | c=0.100000
[Epoch 0117] loss=10.4623 cls=0.6176 smmd=0.1460 ct=7.0810 rec=1.2025 | train/val/test=0.790/0.732/0.761 | c=0.100000
[Epoch 0118] loss=10.4580 cls=0.6170 smmd=0.1444 ct=7.0800 rec=1.2024 | train/val/test=0.791/0.732/0.761 | c=0.100000
[Epoch 0119] loss=10.4612 cls=0.6171 smmd=0.1458 ct=7.0810 rec=1.2024 | train/val/test=0.790/0.731/0.761 | c=0.100000
[Epoch 0120] loss=10.4612 cls=0.6170 smmd=0.1457 ct=7.0820 rec=1.2024 | train/val/test=0.790/0.731/0.761 | c=0.100000
[Epoch 0121] loss=10.4584 cls=0.6160 smmd=0.1447 ct=7.0807 rec=1.2025 | train/val/test=0.792/0.732/0.761 | c=0.100000
[Epoch 0122] loss=10.4609 cls=0.6157 smmd=0.1465 ct=7.0784 rec=1.2026 | train/val/test=0.791/0.731/0.761 | c=0.100000
[Epoch 0123] loss=10.4630 cls=0.6159 smmd=0.1472 ct=7.0803 rec=1.2025 | train/val/test=0.791/0.731/0.761 | c=0.100000
[Epoch 0124] loss=10.4619 cls=0.6153 smmd=0.1469 ct=7.0810 rec=1.2025 | train/val/test=0.792/0.732/0.761 | c=0.100000
[Epoch 0125] loss=10.4556 cls=0.6145 smmd=0.1447 ct=7.0797 rec=1.2024 | train/val/test=0.793/0.732/0.760 | c=0.100000
[Epoch 0126] loss=10.4545 cls=0.6139 smmd=0.1450 ct=7.0788 rec=1.2022 | train/val/test=0.792/0.731/0.761 | c=0.100000
[Epoch 0127] loss=10.4515 cls=0.6141 smmd=0.1438 ct=7.0792 rec=1.2020 | train/val/test=0.791/0.729/0.761 | c=0.100000
[Epoch 0128] loss=10.4578 cls=0.6140 smmd=0.1472 ct=7.0787 rec=1.2020 | train/val/test=0.792/0.732/0.761 | c=0.100000
[Epoch 0129] loss=10.4515 cls=0.6129 smmd=0.1443 ct=7.0784 rec=1.2022 | train/val/test=0.793/0.732/0.760 | c=0.100000
[Epoch 0130] loss=10.4521 cls=0.6127 smmd=0.1443 ct=7.0793 rec=1.2022 | train/val/test=0.792/0.731/0.761 | c=0.100000
[Epoch 0131] loss=10.4634 cls=0.6128 smmd=0.1500 ct=7.0796 rec=1.2022 | train/val/test=0.792/0.729/0.761 | c=0.100000
[Epoch 0132] loss=10.4536 cls=0.6128 smmd=0.1459 ct=7.0777 rec=1.2021 | train/val/test=0.793/0.732/0.761 | c=0.100000
[Epoch 0133] loss=10.4553 cls=0.6117 smmd=0.1473 ct=7.0765 rec=1.2022 | train/val/test=0.792/0.731/0.761 | c=0.100000
[Epoch 0134] loss=10.4508 cls=0.6114 smmd=0.1450 ct=7.0784 rec=1.2021 | train/val/test=0.792/0.731/0.761 | c=0.100000
[Epoch 0135] loss=10.4471 cls=0.6117 smmd=0.1431 ct=7.0800 rec=1.2018 | train/val/test=0.794/0.732/0.761 | c=0.100000
[Epoch 0136] loss=10.4515 cls=0.6109 smmd=0.1462 ct=7.0773 rec=1.2019 | train/val/test=0.794/0.732/0.761 | c=0.100000
[Epoch 0137] loss=10.4504 cls=0.6102 smmd=0.1466 ct=7.0741 rec=1.2020 | train/val/test=0.793/0.731/0.761 | c=0.100000
[Epoch 0138] loss=10.4501 cls=0.6104 smmd=0.1460 ct=7.0766 rec=1.2019 | train/val/test=0.793/0.732/0.761 | c=0.100000
[Epoch 0139] loss=10.4507 cls=0.6101 smmd=0.1455 ct=7.0798 rec=1.2019 | train/val/test=0.795/0.732/0.761 | c=0.100000
[Epoch 0140] loss=10.4498 cls=0.6095 smmd=0.1452 ct=7.0803 rec=1.2020 | train/val/test=0.795/0.731/0.761 | c=0.100000
[Epoch 0141] loss=10.4412 cls=0.6094 smmd=0.1420 ct=7.0767 rec=1.2019 | train/val/test=0.795/0.732/0.761 | c=0.100000
[Epoch 0142] loss=10.4446 cls=0.6088 smmd=0.1442 ct=7.0742 rec=1.2021 | train/val/test=0.795/0.732/0.761 | c=0.100000
[Epoch 0143] loss=10.4463 cls=0.6087 smmd=0.1445 ct=7.0757 rec=1.2022 | train/val/test=0.796/0.731/0.761 | c=0.100000
[Epoch 0144] loss=10.4494 cls=0.6091 smmd=0.1453 ct=7.0794 rec=1.2020 | train/val/test=0.796/0.731/0.761 | c=0.100000
[Epoch 0145] loss=10.4541 cls=0.6083 smmd=0.1478 ct=7.0798 rec=1.2021 | train/val/test=0.795/0.734/0.758 | c=0.100000
[Epoch 0146] loss=10.4447 cls=0.6072 smmd=0.1448 ct=7.0751 rec=1.2021 | train/val/test=0.796/0.734/0.760 | c=0.100000
[Epoch 0147] loss=10.4406 cls=0.6078 smmd=0.1434 ct=7.0740 rec=1.2018 | train/val/test=0.795/0.734/0.760 | c=0.100000
[Epoch 0148] loss=10.4424 cls=0.6075 smmd=0.1444 ct=7.0748 rec=1.2017 | train/val/test=0.794/0.735/0.760 | c=0.100000
[Epoch 0149] loss=10.4510 cls=0.6071 smmd=0.1481 ct=7.0772 rec=1.2018 | train/val/test=0.795/0.735/0.758 | c=0.100000
[Epoch 0150] loss=10.4480 cls=0.6074 smmd=0.1471 ct=7.0771 rec=1.2016 | train/val/test=0.796/0.734/0.760 | c=0.100000
[Epoch 0151] loss=10.4415 cls=0.6066 smmd=0.1449 ct=7.0743 rec=1.2016 | train/val/test=0.795/0.735/0.760 | c=0.100000
[Epoch 0152] loss=10.4366 cls=0.6056 smmd=0.1427 ct=7.0739 rec=1.2017 | train/val/test=0.795/0.735/0.761 | c=0.100000
[Epoch 0153] loss=10.4388 cls=0.6060 smmd=0.1434 ct=7.0757 rec=1.2016 | train/val/test=0.796/0.735/0.761 | c=0.100000
[Epoch 0154] loss=10.4422 cls=0.6063 smmd=0.1446 ct=7.0767 rec=1.2017 | train/val/test=0.795/0.735/0.761 | c=0.100000
[Epoch 0155] loss=10.4413 cls=0.6056 smmd=0.1446 ct=7.0746 rec=1.2019 | train/val/test=0.796/0.737/0.763 | c=0.100000
[Epoch 0156] loss=10.4472 cls=0.6049 smmd=0.1483 ct=7.0720 rec=1.2019 | train/val/test=0.796/0.735/0.763 | c=0.100000
[Epoch 0157] loss=10.4498 cls=0.6058 smmd=0.1493 ct=7.0751 rec=1.2016 | train/val/test=0.795/0.737/0.760 | c=0.100000
[Epoch 0158] loss=10.4380 cls=0.6056 smmd=0.1442 ct=7.0753 rec=1.2013 | train/val/test=0.795/0.737/0.764 | c=0.100000
[Epoch 0159] loss=10.4379 cls=0.6046 smmd=0.1448 ct=7.0741 rec=1.2013 | train/val/test=0.794/0.737/0.764 | c=0.100000
[Epoch 0160] loss=10.4355 cls=0.6043 smmd=0.1435 ct=7.0752 rec=1.2013 | train/val/test=0.796/0.738/0.763 | c=0.100000
[Epoch 0161] loss=10.4337 cls=0.6042 smmd=0.1427 ct=7.0747 rec=1.2014 | train/val/test=0.796/0.738/0.764 | c=0.100000
[Epoch 0162] loss=10.4402 cls=0.6040 smmd=0.1462 ct=7.0728 rec=1.2015 | train/val/test=0.795/0.737/0.764 | c=0.100000
[Epoch 0163] loss=10.4396 cls=0.6041 smmd=0.1458 ct=7.0728 rec=1.2015 | train/val/test=0.795/0.738/0.763 | c=0.100000
[Epoch 0164] loss=10.4385 cls=0.6040 smmd=0.1448 ct=7.0742 rec=1.2015 | train/val/test=0.798/0.738/0.764 | c=0.100000
[Epoch 0165] loss=10.4366 cls=0.6034 smmd=0.1443 ct=7.0731 rec=1.2016 | train/val/test=0.795/0.737/0.764 | c=0.100000
[Epoch 0166] loss=10.4351 cls=0.6031 smmd=0.1434 ct=7.0740 rec=1.2016 | train/val/test=0.797/0.737/0.764 | c=0.100000
[Epoch 0167] loss=10.4315 cls=0.6036 smmd=0.1416 ct=7.0751 rec=1.2014 | train/val/test=0.798/0.738/0.763 | c=0.100000
[Epoch 0168] loss=10.4338 cls=0.6032 smmd=0.1430 ct=7.0740 rec=1.2015 | train/val/test=0.798/0.737/0.764 | c=0.100000
[Epoch 0169] loss=10.4346 cls=0.6026 smmd=0.1437 ct=7.0725 rec=1.2017 | train/val/test=0.797/0.737/0.764 | c=0.100000
[Epoch 0170] loss=10.4380 cls=0.6030 smmd=0.1453 ct=7.0728 rec=1.2016 | train/val/test=0.798/0.738/0.763 | c=0.100000
[Epoch 0171] loss=10.4367 cls=0.6030 smmd=0.1446 ct=7.0737 rec=1.2015 | train/val/test=0.798/0.738/0.766 | c=0.100000
[Epoch 0172] loss=10.4344 cls=0.6031 smmd=0.1436 ct=7.0742 rec=1.2014 | train/val/test=0.798/0.737/0.764 | c=0.100000
[Epoch 0173] loss=10.4343 cls=0.6026 smmd=0.1439 ct=7.0737 rec=1.2014 | train/val/test=0.799/0.738/0.763 | c=0.100000
[Epoch 0174] loss=10.4354 cls=0.6019 smmd=0.1456 ct=7.0708 rec=1.2014 | train/val/test=0.798/0.738/0.764 | c=0.100000
[Epoch 0175] loss=10.4394 cls=0.6023 smmd=0.1477 ct=7.0716 rec=1.2012 | train/val/test=0.796/0.737/0.766 | c=0.100000
[Epoch 0176] loss=10.4352 cls=0.6025 smmd=0.1457 ct=7.0719 rec=1.2011 | train/val/test=0.797/0.740/0.766 | c=0.100000
[Epoch 0177] loss=10.4298 cls=0.6015 smmd=0.1435 ct=7.0708 rec=1.2012 | train/val/test=0.798/0.738/0.763 | c=0.100000
[Epoch 0178] loss=10.4252 cls=0.6012 smmd=0.1408 ct=7.0719 rec=1.2013 | train/val/test=0.797/0.735/0.764 | c=0.100000
[Epoch 0179] loss=10.4310 cls=0.6016 smmd=0.1429 ct=7.0743 rec=1.2013 | train/val/test=0.797/0.735/0.766 | c=0.100000
