Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0017] loss=12.1432 cls=1.2757 smmd=0.2149 ct=7.1392 rec=1.3736 | train/val/test=0.749/0.734/0.722 | c=1.998404
[Epoch 0018] loss=12.0197 cls=1.2245 smmd=0.1851 ct=7.1679 rec=1.3682 | train/val/test=0.752/0.737/0.722 | c=1.998404
[Epoch 0019] loss=12.0015 cls=1.1740 smmd=0.2194 ct=7.1614 rec=1.3616 | train/val/test=0.753/0.741/0.718 | c=1.998404
[Epoch 0020] loss=11.9330 cls=1.1242 smmd=0.2367 ct=7.1334 rec=1.3537 | train/val/test=0.753/0.743/0.719 | c=1.998404
[Epoch 0021] loss=11.7492 cls=1.0739 smmd=0.2000 ct=7.1071 rec=1.3443 | train/val/test=0.757/0.740/0.713 | c=1.998404
[Epoch 0022] loss=11.5971 cls=1.0237 smmd=0.1787 ct=7.0967 rec=1.3335 | train/val/test=0.757/0.740/0.715 | c=1.998404
[Epoch 0023] loss=11.5181 cls=0.9755 smmd=0.1907 ct=7.1045 rec=1.3218 | train/val/test=0.759/0.740/0.715 | c=1.998404
[Epoch 0024] loss=11.4313 cls=0.9309 smmd=0.1970 ct=7.1179 rec=1.3095 | train/val/test=0.759/0.743/0.715 | c=1.998404
[Epoch 0025] loss=11.2923 cls=0.8908 smmd=0.1768 ct=7.1251 rec=1.2971 | train/val/test=0.760/0.746/0.715 | c=1.998404
[Epoch 0026] loss=11.1628 cls=0.8566 smmd=0.1594 ct=7.1238 rec=1.2851 | train/val/test=0.762/0.752/0.716 | c=1.998404
[Epoch 0027] loss=11.0898 cls=0.8287 smmd=0.1656 ct=7.1191 rec=1.2740 | train/val/test=0.763/0.747/0.718 | c=1.998404
[Epoch 0028] loss=11.0297 cls=0.8056 smmd=0.1725 ct=7.1164 rec=1.2642 | train/val/test=0.764/0.750/0.719 | c=1.998404
[Epoch 0029] loss=10.9525 cls=0.7854 smmd=0.1658 ct=7.1159 rec=1.2555 | train/val/test=0.767/0.750/0.722 | c=1.998404
[Epoch 0030] loss=10.8811 cls=0.7677 smmd=0.1573 ct=7.1177 rec=1.2480 | train/val/test=0.768/0.746/0.724 | c=1.998404
[Epoch 0031] loss=10.8373 cls=0.7523 smmd=0.1584 ct=7.1205 rec=1.2416 | train/val/test=0.771/0.743/0.728 | c=1.998404
[Epoch 0032] loss=10.8137 cls=0.7392 smmd=0.1664 ct=7.1213 rec=1.2362 | train/val/test=0.776/0.744/0.731 | c=1.998404
[Epoch 0033] loss=10.7754 cls=0.7281 smmd=0.1646 ct=7.1195 rec=1.2317 | train/val/test=0.776/0.746/0.728 | c=1.998404
[Epoch 0034] loss=10.7373 cls=0.7188 smmd=0.1603 ct=7.1175 rec=1.2278 | train/val/test=0.777/0.746/0.730 | c=1.998404
[Epoch 0035] loss=10.7279 cls=0.7109 smmd=0.1676 ct=7.1174 rec=1.2247 | train/val/test=0.780/0.746/0.730 | c=1.998404
[Epoch 0036] loss=10.7098 cls=0.7034 smmd=0.1689 ct=7.1183 rec=1.2219 | train/val/test=0.782/0.744/0.727 | c=1.998404
[Epoch 0037] loss=10.6888 cls=0.6962 smmd=0.1678 ct=7.1198 rec=1.2194 | train/val/test=0.783/0.744/0.728 | c=1.998404
[Epoch 0038] loss=10.6703 cls=0.6892 smmd=0.1674 ct=7.1211 rec=1.2171 | train/val/test=0.783/0.746/0.728 | c=1.998404
[Epoch 0039] loss=10.6595 cls=0.6824 smmd=0.1705 ct=7.1220 rec=1.2150 | train/val/test=0.782/0.744/0.728 | c=1.998404
[Epoch 0040] loss=10.6394 cls=0.6764 smmd=0.1678 ct=7.1236 rec=1.2131 | train/val/test=0.783/0.744/0.725 | c=1.998404
[Epoch 0041] loss=10.6254 cls=0.6710 smmd=0.1683 ct=7.1211 rec=1.2114 | train/val/test=0.783/0.746/0.725 | c=1.998404
[Epoch 0042] loss=10.6155 cls=0.6662 smmd=0.1704 ct=7.1162 rec=1.2101 | train/val/test=0.784/0.747/0.728 | c=1.998404
[Epoch 0043] loss=10.6088 cls=0.6620 smmd=0.1723 ct=7.1135 rec=1.2091 | train/val/test=0.785/0.747/0.731 | c=1.998404
[Epoch 0044] loss=10.5962 cls=0.6583 smmd=0.1689 ct=7.1164 rec=1.2084 | train/val/test=0.784/0.744/0.728 | c=1.998404
[Epoch 0045] loss=10.5871 cls=0.6547 smmd=0.1660 ct=7.1212 rec=1.2080 | train/val/test=0.783/0.746/0.728 | c=1.998404
[Epoch 0046] loss=10.5817 cls=0.6518 smmd=0.1644 ct=7.1246 rec=1.2077 | train/val/test=0.783/0.747/0.728 | c=1.998404
[Epoch 0047] loss=10.5855 cls=0.6495 smmd=0.1684 ct=7.1222 rec=1.2076 | train/val/test=0.783/0.747/0.731 | c=1.998404
[Epoch 0048] loss=10.5776 cls=0.6474 smmd=0.1665 ct=7.1177 rec=1.2077 | train/val/test=0.783/0.747/0.731 | c=1.998404
[Epoch 0049] loss=10.5744 cls=0.6454 smmd=0.1661 ct=7.1160 rec=1.2078 | train/val/test=0.784/0.747/0.731 | c=1.998404
[Epoch 0050] loss=10.5702 cls=0.6438 smmd=0.1641 ct=7.1179 rec=1.2079 | train/val/test=0.784/0.746/0.730 | c=1.998404
[Epoch 0051] loss=10.5699 cls=0.6429 smmd=0.1636 ct=7.1207 rec=1.2079 | train/val/test=0.784/0.746/0.730 | c=1.998404
[Epoch 0052] loss=10.5635 cls=0.6424 smmd=0.1609 ct=7.1195 rec=1.2079 | train/val/test=0.785/0.747/0.733 | c=1.998404
[Epoch 0053] loss=10.5574 cls=0.6417 smmd=0.1588 ct=7.1160 rec=1.2080 | train/val/test=0.784/0.746/0.731 | c=1.998404
[Epoch 0054] loss=10.5639 cls=0.6408 smmd=0.1629 ct=7.1129 rec=1.2082 | train/val/test=0.784/0.749/0.731 | c=1.998404
[Epoch 0055] loss=10.5585 cls=0.6404 smmd=0.1596 ct=7.1143 rec=1.2084 | train/val/test=0.784/0.749/0.734 | c=1.998404
[Epoch 0056] loss=10.5640 cls=0.6408 smmd=0.1611 ct=7.1176 rec=1.2085 | train/val/test=0.785/0.746/0.733 | c=1.998404
[Epoch 0057] loss=10.5532 cls=0.6413 smmd=0.1546 ct=7.1194 rec=1.2086 | train/val/test=0.786/0.746/0.733 | c=1.998404
[Epoch 0058] loss=10.5524 cls=0.6417 smmd=0.1536 ct=7.1183 rec=1.2088 | train/val/test=0.785/0.747/0.734 | c=1.998404
[Epoch 0059] loss=10.5527 cls=0.6417 smmd=0.1538 ct=7.1147 rec=1.2092 | train/val/test=0.785/0.746/0.733 | c=1.998404
[Epoch 0060] loss=10.5619 cls=0.6422 smmd=0.1582 ct=7.1107 rec=1.2096 | train/val/test=0.786/0.747/0.733 | c=1.998404
[Epoch 0061] loss=10.5600 cls=0.6430 smmd=0.1563 ct=7.1104 rec=1.2098 | train/val/test=0.787/0.747/0.733 | c=1.998404
[Epoch 0062] loss=10.5632 cls=0.6438 smmd=0.1561 ct=7.1133 rec=1.2101 | train/val/test=0.786/0.753/0.733 | c=1.998404
[Epoch 0063] loss=10.5634 cls=0.6442 smmd=0.1547 ct=7.1157 rec=1.2104 | train/val/test=0.786/0.752/0.733 | c=1.998404
[Epoch 0064] loss=10.5634 cls=0.6445 smmd=0.1541 ct=7.1156 rec=1.2106 | train/val/test=0.786/0.750/0.734 | c=1.998404
[Epoch 0065] loss=10.5586 cls=0.6449 smmd=0.1523 ct=7.1124 rec=1.2106 | train/val/test=0.786/0.753/0.734 | c=1.998404
[Epoch 0066] loss=10.5634 cls=0.6456 smmd=0.1551 ct=7.1099 rec=1.2105 | train/val/test=0.786/0.753/0.734 | c=1.998404
[Epoch 0067] loss=10.5625 cls=0.6460 smmd=0.1540 ct=7.1124 rec=1.2105 | train/val/test=0.786/0.753/0.734 | c=1.998404
[Epoch 0068] loss=10.5586 cls=0.6459 smmd=0.1516 ct=7.1136 rec=1.2105 | train/val/test=0.785/0.752/0.734 | c=1.998404
[Epoch 0069] loss=10.5516 cls=0.6460 smmd=0.1483 ct=7.1122 rec=1.2106 | train/val/test=0.785/0.750/0.734 | c=1.998404
[Epoch 0070] loss=10.5609 cls=0.6463 smmd=0.1531 ct=7.1098 rec=1.2107 | train/val/test=0.785/0.749/0.736 | c=1.998404
[Epoch 0071] loss=10.5606 cls=0.6462 smmd=0.1533 ct=7.1081 rec=1.2108 | train/val/test=0.786/0.749/0.734 | c=1.998404
[Epoch 0072] loss=10.5537 cls=0.6463 smmd=0.1494 ct=7.1093 rec=1.2108 | train/val/test=0.786/0.750/0.736 | c=1.998404
[Epoch 0073] loss=10.5566 cls=0.6464 smmd=0.1501 ct=7.1116 rec=1.2108 | train/val/test=0.785/0.752/0.736 | c=1.998404
[Epoch 0074] loss=10.5530 cls=0.6461 smmd=0.1484 ct=7.1110 rec=1.2109 | train/val/test=0.784/0.749/0.736 | c=1.998404
[Epoch 0075] loss=10.5571 cls=0.6456 smmd=0.1505 ct=7.1108 rec=1.2110 | train/val/test=0.784/0.749/0.736 | c=1.998404
[Epoch 0076] loss=10.5558 cls=0.6453 smmd=0.1513 ct=7.1063 rec=1.2110 | train/val/test=0.785/0.750/0.736 | c=1.998404
[Epoch 0077] loss=10.5607 cls=0.6452 smmd=0.1541 ct=7.1061 rec=1.2108 | train/val/test=0.786/0.752/0.736 | c=1.998404
[Epoch 0078] loss=10.5482 cls=0.6446 smmd=0.1477 ct=7.1090 rec=1.2107 | train/val/test=0.785/0.750/0.736 | c=1.998404
[Epoch 0079] loss=10.5551 cls=0.6440 smmd=0.1507 ct=7.1131 rec=1.2107 | train/val/test=0.785/0.750/0.736 | c=1.998404
[Epoch 0080] loss=10.5514 cls=0.6435 smmd=0.1491 ct=7.1140 rec=1.2105 | train/val/test=0.784/0.752/0.736 | c=1.998404
[Epoch 0081] loss=10.5511 cls=0.6430 smmd=0.1506 ct=7.1098 rec=1.2104 | train/val/test=0.785/0.752/0.736 | c=1.998404
[Epoch 0082] loss=10.5506 cls=0.6425 smmd=0.1523 ct=7.1041 rec=1.2103 | train/val/test=0.786/0.752/0.736 | c=1.998404
[Epoch 0083] loss=10.5491 cls=0.6418 smmd=0.1521 ct=7.1038 rec=1.2102 | train/val/test=0.784/0.750/0.737 | c=1.998404
[Epoch 0084] loss=10.5457 cls=0.6411 smmd=0.1497 ct=7.1087 rec=1.2102 | train/val/test=0.785/0.750/0.736 | c=1.998404
[Epoch 0085] loss=10.5451 cls=0.6406 smmd=0.1495 ct=7.1103 rec=1.2101 | train/val/test=0.787/0.752/0.736 | c=1.998404
[Epoch 0086] loss=10.5455 cls=0.6401 smmd=0.1508 ct=7.1082 rec=1.2099 | train/val/test=0.787/0.752/0.737 | c=1.998404
[Epoch 0087] loss=10.5418 cls=0.6393 smmd=0.1498 ct=7.1070 rec=1.2099 | train/val/test=0.785/0.752/0.739 | c=1.998404
[Epoch 0088] loss=10.5408 cls=0.6390 smmd=0.1497 ct=7.1070 rec=1.2098 | train/val/test=0.786/0.752/0.736 | c=1.998404
[Epoch 0089] loss=10.5365 cls=0.6388 smmd=0.1480 ct=7.1068 rec=1.2097 | train/val/test=0.789/0.752/0.736 | c=1.998404
[Epoch 0090] loss=10.5363 cls=0.6379 smmd=0.1484 ct=7.1067 rec=1.2096 | train/val/test=0.788/0.752/0.737 | c=1.998404
[Epoch 0091] loss=10.5402 cls=0.6371 smmd=0.1509 ct=7.1068 rec=1.2096 | train/val/test=0.787/0.750/0.739 | c=1.998404
[Epoch 0092] loss=10.5393 cls=0.6366 smmd=0.1507 ct=7.1074 rec=1.2095 | train/val/test=0.787/0.750/0.736 | c=1.998404
[Epoch 0093] loss=10.5377 cls=0.6365 smmd=0.1502 ct=7.1077 rec=1.2094 | train/val/test=0.790/0.750/0.736 | c=1.998404
[Epoch 0094] loss=10.5354 cls=0.6362 smmd=0.1497 ct=7.1068 rec=1.2093 | train/val/test=0.788/0.749/0.736 | c=1.998404
[Epoch 0095] loss=10.5296 cls=0.6353 smmd=0.1476 ct=7.1064 rec=1.2092 | train/val/test=0.787/0.749/0.736 | c=1.998404
[Epoch 0096] loss=10.5343 cls=0.6345 smmd=0.1505 ct=7.1059 rec=1.2092 | train/val/test=0.788/0.750/0.736 | c=1.998404
[Epoch 0097] loss=10.5345 cls=0.6343 smmd=0.1516 ct=7.1028 rec=1.2091 | train/val/test=0.789/0.752/0.736 | c=1.998404
[Epoch 0098] loss=10.5255 cls=0.6343 smmd=0.1470 ct=7.1037 rec=1.2091 | train/val/test=0.788/0.749/0.736 | c=1.998404
[Epoch 0099] loss=10.5366 cls=0.6337 smmd=0.1517 ct=7.1072 rec=1.2092 | train/val/test=0.788/0.749/0.736 | c=1.998404
[Epoch 0100] loss=10.5344 cls=0.6327 smmd=0.1514 ct=7.1051 rec=1.2093 | train/val/test=0.788/0.752/0.736 | c=1.998404
[Epoch 0101] loss=10.5292 cls=0.6325 smmd=0.1499 ct=7.1022 rec=1.2092 | train/val/test=0.788/0.750/0.736 | c=1.998404
[Epoch 0102] loss=10.5301 cls=0.6326 smmd=0.1502 ct=7.1038 rec=1.2090 | train/val/test=0.789/0.749/0.736 | c=1.998404
[Epoch 0103] loss=10.5240 cls=0.6321 smmd=0.1462 ct=7.1083 rec=1.2091 | train/val/test=0.788/0.750/0.736 | c=1.998404
[Epoch 0104] loss=10.5239 cls=0.6315 smmd=0.1465 ct=7.1074 rec=1.2092 | train/val/test=0.788/0.752/0.736 | c=1.998404
[Epoch 0105] loss=10.5276 cls=0.6311 smmd=0.1495 ct=7.1031 rec=1.2092 | train/val/test=0.789/0.752/0.736 | c=1.998404
[Epoch 0106] loss=10.5304 cls=0.6314 smmd=0.1516 ct=7.1009 rec=1.2091 | train/val/test=0.789/0.749/0.736 | c=1.998404
[Epoch 0107] loss=10.5264 cls=0.6311 smmd=0.1497 ct=7.1009 rec=1.2091 | train/val/test=0.789/0.749/0.736 | c=1.998404
[Epoch 0108] loss=10.5322 cls=0.6304 smmd=0.1526 ct=7.1025 rec=1.2091 | train/val/test=0.790/0.750/0.736 | c=1.998404
[Epoch 0109] loss=10.5245 cls=0.6299 smmd=0.1484 ct=7.1051 rec=1.2090 | train/val/test=0.791/0.750/0.736 | c=1.998404
[Epoch 0110] loss=10.5239 cls=0.6296 smmd=0.1485 ct=7.1052 rec=1.2089 | train/val/test=0.791/0.749/0.736 | c=1.998404
[Epoch 0111] loss=10.5286 cls=0.6295 smmd=0.1520 ct=7.1017 rec=1.2089 | train/val/test=0.792/0.750/0.736 | c=1.998404
[Epoch 0112] loss=10.5204 cls=0.6289 smmd=0.1490 ct=7.0991 rec=1.2088 | train/val/test=0.790/0.752/0.736 | c=1.998404
[Epoch 0113] loss=10.5227 cls=0.6285 smmd=0.1501 ct=7.1001 rec=1.2088 | train/val/test=0.791/0.753/0.739 | c=1.998404
[Epoch 0114] loss=10.5233 cls=0.6280 smmd=0.1499 ct=7.1024 rec=1.2088 | train/val/test=0.793/0.753/0.739 | c=1.998404
[Epoch 0115] loss=10.5231 cls=0.6277 smmd=0.1496 ct=7.1036 rec=1.2089 | train/val/test=0.793/0.752/0.739 | c=1.998404
[Epoch 0116] loss=10.5212 cls=0.6281 smmd=0.1490 ct=7.1023 rec=1.2088 | train/val/test=0.792/0.753/0.739 | c=1.998404
[Epoch 0117] loss=10.5198 cls=0.6281 smmd=0.1485 ct=7.1017 rec=1.2088 | train/val/test=0.793/0.753/0.739 | c=1.998404
[Epoch 0118] loss=10.5266 cls=0.6270 smmd=0.1524 ct=7.1003 rec=1.2089 | train/val/test=0.794/0.753/0.739 | c=1.998404
[Epoch 0119] loss=10.5235 cls=0.6266 smmd=0.1512 ct=7.1002 rec=1.2089 | train/val/test=0.794/0.752/0.739 | c=1.998404
[Epoch 0120] loss=10.5134 cls=0.6267 smmd=0.1462 ct=7.1015 rec=1.2087 | train/val/test=0.792/0.755/0.739 | c=1.998404
[Epoch 0121] loss=10.5168 cls=0.6265 smmd=0.1479 ct=7.1018 rec=1.2087 | train/val/test=0.796/0.755/0.740 | c=1.998404
[Epoch 0122] loss=10.5175 cls=0.6257 smmd=0.1484 ct=7.1012 rec=1.2089 | train/val/test=0.795/0.752/0.742 | c=1.998404
[Epoch 0123] loss=10.5263 cls=0.6257 smmd=0.1533 ct=7.0998 rec=1.2088 | train/val/test=0.795/0.753/0.740 | c=1.998404
[Epoch 0124] loss=10.5159 cls=0.6258 smmd=0.1488 ct=7.0985 rec=1.2086 | train/val/test=0.796/0.753/0.740 | c=1.998404
[Epoch 0125] loss=10.5202 cls=0.6252 smmd=0.1506 ct=7.1006 rec=1.2087 | train/val/test=0.796/0.755/0.742 | c=1.998404
[Epoch 0126] loss=10.5155 cls=0.6249 smmd=0.1475 ct=7.1035 rec=1.2088 | train/val/test=0.795/0.752/0.740 | c=1.998404
[Epoch 0127] loss=10.5128 cls=0.6250 smmd=0.1472 ct=7.1005 rec=1.2086 | train/val/test=0.797/0.752/0.740 | c=1.998404
[Epoch 0128] loss=10.5137 cls=0.6244 smmd=0.1481 ct=7.0988 rec=1.2087 | train/val/test=0.797/0.753/0.740 | c=1.998404
[Epoch 0129] loss=10.5153 cls=0.6237 smmd=0.1487 ct=7.1000 rec=1.2088 | train/val/test=0.798/0.755/0.742 | c=1.998404
[Epoch 0130] loss=10.5167 cls=0.6245 smmd=0.1492 ct=7.1004 rec=1.2087 | train/val/test=0.797/0.752/0.740 | c=1.998404
[Epoch 0131] loss=10.5194 cls=0.6249 smmd=0.1509 ct=7.0991 rec=1.2086 | train/val/test=0.797/0.752/0.740 | c=1.998404
[Epoch 0132] loss=10.5118 cls=0.6233 smmd=0.1480 ct=7.0977 rec=1.2087 | train/val/test=0.797/0.755/0.740 | c=1.998404
[Epoch 0133] loss=10.5115 cls=0.6227 smmd=0.1476 ct=7.0994 rec=1.2088 | train/val/test=0.796/0.753/0.740 | c=1.998404
[Epoch 0134] loss=10.5126 cls=0.6237 smmd=0.1476 ct=7.1014 rec=1.2086 | train/val/test=0.796/0.752/0.740 | c=1.998404
[Epoch 0135] loss=10.5160 cls=0.6241 smmd=0.1495 ct=7.1005 rec=1.2085 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0136] loss=10.5128 cls=0.6226 smmd=0.1490 ct=7.0971 rec=1.2087 | train/val/test=0.797/0.755/0.740 | c=1.998404
[Epoch 0137] loss=10.5139 cls=0.6222 smmd=0.1496 ct=7.0977 rec=1.2087 | train/val/test=0.797/0.755/0.740 | c=1.998404
[Epoch 0138] loss=10.5131 cls=0.6230 smmd=0.1488 ct=7.0985 rec=1.2086 | train/val/test=0.796/0.752/0.740 | c=1.998404
[Epoch 0139] loss=10.5155 cls=0.6230 smmd=0.1500 ct=7.0983 rec=1.2087 | train/val/test=0.798/0.755/0.740 | c=1.998404
[Epoch 0140] loss=10.5080 cls=0.6224 smmd=0.1467 ct=7.0976 rec=1.2087 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0141] loss=10.5111 cls=0.6222 smmd=0.1484 ct=7.0984 rec=1.2086 | train/val/test=0.799/0.753/0.740 | c=1.998404
[Epoch 0142] loss=10.5093 cls=0.6216 smmd=0.1482 ct=7.0975 rec=1.2085 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0143] loss=10.5107 cls=0.6215 smmd=0.1495 ct=7.0960 rec=1.2085 | train/val/test=0.797/0.753/0.740 | c=1.998404
[Epoch 0144] loss=10.5100 cls=0.6217 smmd=0.1484 ct=7.0987 rec=1.2084 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0145] loss=10.5139 cls=0.6217 smmd=0.1501 ct=7.0998 rec=1.2084 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0146] loss=10.5060 cls=0.6210 smmd=0.1469 ct=7.0979 rec=1.2084 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0147] loss=10.5057 cls=0.6213 smmd=0.1475 ct=7.0951 rec=1.2084 | train/val/test=0.798/0.755/0.740 | c=1.998404
[Epoch 0148] loss=10.5094 cls=0.6215 smmd=0.1491 ct=7.0949 rec=1.2084 | train/val/test=0.799/0.753/0.740 | c=1.998404
[Epoch 0149] loss=10.5111 cls=0.6208 smmd=0.1495 ct=7.0968 rec=1.2086 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0150] loss=10.5055 cls=0.6209 smmd=0.1462 ct=7.0987 rec=1.2086 | train/val/test=0.797/0.753/0.740 | c=1.998404
[Epoch 0151] loss=10.5142 cls=0.6214 smmd=0.1509 ct=7.0975 rec=1.2085 | train/val/test=0.798/0.755/0.740 | c=1.998404
[Epoch 0152] loss=10.5135 cls=0.6209 smmd=0.1515 ct=7.0948 rec=1.2084 | train/val/test=0.800/0.755/0.742 | c=1.998404
[Epoch 0153] loss=10.5100 cls=0.6198 smmd=0.1507 ct=7.0931 rec=1.2084 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0154] loss=10.5047 cls=0.6203 smmd=0.1482 ct=7.0943 rec=1.2082 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0155] loss=10.5053 cls=0.6206 smmd=0.1478 ct=7.0971 rec=1.2081 | train/val/test=0.800/0.753/0.740 | c=1.998404
[Epoch 0156] loss=10.5048 cls=0.6200 smmd=0.1470 ct=7.0984 rec=1.2083 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0157] loss=10.5085 cls=0.6203 smmd=0.1492 ct=7.0959 rec=1.2084 | train/val/test=0.797/0.752/0.740 | c=1.998404
[Epoch 0158] loss=10.5097 cls=0.6208 smmd=0.1503 ct=7.0924 rec=1.2084 | train/val/test=0.800/0.755/0.740 | c=1.998404
[Epoch 0159] loss=10.5105 cls=0.6198 smmd=0.1505 ct=7.0933 rec=1.2086 | train/val/test=0.800/0.753/0.742 | c=1.998404
[Epoch 0160] loss=10.5056 cls=0.6197 smmd=0.1476 ct=7.0961 rec=1.2085 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0161] loss=10.4996 cls=0.6206 smmd=0.1446 ct=7.0971 rec=1.2083 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0162] loss=10.5090 cls=0.6199 smmd=0.1492 ct=7.0969 rec=1.2084 | train/val/test=0.801/0.756/0.742 | c=1.998404
[Epoch 0163] loss=10.5038 cls=0.6194 smmd=0.1479 ct=7.0925 rec=1.2085 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0164] loss=10.4999 cls=0.6200 smmd=0.1462 ct=7.0912 rec=1.2084 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0165] loss=10.5033 cls=0.6202 smmd=0.1468 ct=7.0944 rec=1.2085 | train/val/test=0.800/0.753/0.740 | c=1.998404
[Epoch 0166] loss=10.5114 cls=0.6197 smmd=0.1501 ct=7.0961 rec=1.2087 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0167] loss=10.5096 cls=0.6200 smmd=0.1493 ct=7.0954 rec=1.2087 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0168] loss=10.5119 cls=0.6199 smmd=0.1511 ct=7.0939 rec=1.2085 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0169] loss=10.4963 cls=0.6196 smmd=0.1446 ct=7.0919 rec=1.2083 | train/val/test=0.798/0.753/0.740 | c=1.998404
[Epoch 0170] loss=10.5049 cls=0.6198 smmd=0.1491 ct=7.0921 rec=1.2082 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0171] loss=10.5071 cls=0.6197 smmd=0.1499 ct=7.0932 rec=1.2082 | train/val/test=0.799/0.752/0.740 | c=1.998404
[Epoch 0172] loss=10.5080 cls=0.6191 smmd=0.1498 ct=7.0960 rec=1.2083 | train/val/test=0.799/0.753/0.740 | c=1.998404
[Epoch 0173] loss=10.5052 cls=0.6189 smmd=0.1484 ct=7.0971 rec=1.2082 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0174] loss=10.4981 cls=0.6193 smmd=0.1455 ct=7.0946 rec=1.2081 | train/val/test=0.798/0.752/0.740 | c=1.998404
[Epoch 0175] loss=10.5061 cls=0.6194 smmd=0.1500 ct=7.0917 rec=1.2082 | train/val/test=0.800/0.752/0.740 | c=1.998404
[Epoch 0176] loss=10.5087 cls=0.6190 smmd=0.1517 ct=7.0889 rec=1.2084 | train/val/test=0.799/0.753/0.740 | c=1.998404
[Epoch 0177] loss=10.5007 cls=0.6189 smmd=0.1462 ct=7.0949 rec=1.2084 | train/val/test=0.798/0.750/0.740 | c=1.998404
[Epoch 0178] loss=10.5026 cls=0.6191 smmd=0.1464 ct=7.0980 rec=1.2084 | train/val/test=0.799/0.755/0.740 | c=1.998404
[Epoch 0179] loss=10.4978 cls=0.6192 smmd=0.1450 ct=7.0936 rec=1.2084 | train/val/test=0.799/0.755/0.740 | c=1.998404
