Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1996, val=665, test=666 (mode=public, shot=N/A)
[Epoch 0016] loss=12.3637 cls=1.3422 smmd=0.2864 ct=7.1345 rec=1.3763 | train/val/test=0.708/0.723/0.686 | c=1.998404
[Epoch 0017] loss=12.1528 cls=1.2968 smmd=0.2224 ct=7.1069 rec=1.3715 | train/val/test=0.710/0.714/0.688 | c=1.998404
[Epoch 0018] loss=12.0497 cls=1.2508 smmd=0.2091 ct=7.1023 rec=1.3659 | train/val/test=0.718/0.710/0.688 | c=1.998404
[Epoch 0019] loss=12.0509 cls=1.2043 smmd=0.2465 ct=7.1130 rec=1.3594 | train/val/test=0.722/0.713/0.692 | c=1.998404
[Epoch 0020] loss=11.9602 cls=1.1565 smmd=0.2420 ct=7.1209 rec=1.3518 | train/val/test=0.728/0.717/0.692 | c=1.998404
[Epoch 0021] loss=11.7754 cls=1.1091 smmd=0.1947 ct=7.1231 rec=1.3431 | train/val/test=0.732/0.725/0.695 | c=1.998404
[Epoch 0022] loss=11.6434 cls=1.0651 smmd=0.1742 ct=7.1251 rec=1.3335 | train/val/test=0.734/0.731/0.695 | c=1.998404
[Epoch 0023] loss=11.5931 cls=1.0250 smmd=0.1936 ct=7.1286 rec=1.3233 | train/val/test=0.735/0.725/0.697 | c=1.998404
[Epoch 0024] loss=11.5076 cls=0.9871 smmd=0.1953 ct=7.1303 rec=1.3129 | train/val/test=0.740/0.734/0.698 | c=1.998404
[Epoch 0025] loss=11.3697 cls=0.9500 smmd=0.1712 ct=7.1275 rec=1.3027 | train/val/test=0.745/0.737/0.698 | c=1.998404
[Epoch 0026] loss=11.2552 cls=0.9146 smmd=0.1576 ct=7.1216 rec=1.2929 | train/val/test=0.750/0.744/0.710 | c=1.998404
[Epoch 0027] loss=11.2070 cls=0.8824 smmd=0.1747 ct=7.1136 rec=1.2837 | train/val/test=0.755/0.749/0.710 | c=1.998404
[Epoch 0028] loss=11.1376 cls=0.8543 smmd=0.1786 ct=7.1045 rec=1.2748 | train/val/test=0.756/0.752/0.715 | c=1.998404
[Epoch 0029] loss=11.0462 cls=0.8307 smmd=0.1675 ct=7.0983 rec=1.2663 | train/val/test=0.755/0.752/0.716 | c=1.998404
[Epoch 0030] loss=10.9666 cls=0.8110 smmd=0.1566 ct=7.1007 rec=1.2584 | train/val/test=0.758/0.752/0.719 | c=1.998404
[Epoch 0031] loss=10.9291 cls=0.7930 smmd=0.1619 ct=7.1103 rec=1.2514 | train/val/test=0.760/0.756/0.722 | c=1.998404
[Epoch 0032] loss=10.8853 cls=0.7754 smmd=0.1617 ct=7.1201 rec=1.2453 | train/val/test=0.762/0.753/0.727 | c=1.998404
[Epoch 0033] loss=10.8338 cls=0.7597 smmd=0.1564 ct=7.1237 rec=1.2399 | train/val/test=0.764/0.761/0.727 | c=1.998404
[Epoch 0034] loss=10.7886 cls=0.7467 smmd=0.1536 ct=7.1186 rec=1.2351 | train/val/test=0.765/0.762/0.725 | c=1.998404
[Epoch 0035] loss=10.7674 cls=0.7367 smmd=0.1613 ct=7.1084 rec=1.2308 | train/val/test=0.765/0.762/0.724 | c=1.998404
[Epoch 0036] loss=10.7474 cls=0.7284 smmd=0.1673 ct=7.0993 rec=1.2269 | train/val/test=0.767/0.762/0.727 | c=1.998404
[Epoch 0037] loss=10.7160 cls=0.7207 smmd=0.1640 ct=7.0978 rec=1.2237 | train/val/test=0.768/0.761/0.727 | c=1.998404
[Epoch 0038] loss=10.6925 cls=0.7130 smmd=0.1614 ct=7.1041 rec=1.2209 | train/val/test=0.770/0.762/0.730 | c=1.998404
[Epoch 0039] loss=10.6861 cls=0.7061 smmd=0.1653 ct=7.1130 rec=1.2186 | train/val/test=0.771/0.761/0.730 | c=1.998404
[Epoch 0040] loss=10.6639 cls=0.7005 smmd=0.1608 ct=7.1178 rec=1.2166 | train/val/test=0.773/0.759/0.730 | c=1.998404
[Epoch 0041] loss=10.6534 cls=0.6961 smmd=0.1625 ct=7.1162 rec=1.2149 | train/val/test=0.775/0.762/0.727 | c=1.998404
[Epoch 0042] loss=10.6395 cls=0.6914 smmd=0.1630 ct=7.1095 rec=1.2135 | train/val/test=0.775/0.761/0.725 | c=1.998404
[Epoch 0043] loss=10.6334 cls=0.6866 smmd=0.1664 ct=7.1029 rec=1.2125 | train/val/test=0.777/0.758/0.721 | c=1.998404
[Epoch 0044] loss=10.6249 cls=0.6826 smmd=0.1663 ct=7.1022 rec=1.2117 | train/val/test=0.779/0.758/0.724 | c=1.998404
[Epoch 0045] loss=10.6209 cls=0.6795 smmd=0.1667 ct=7.1057 rec=1.2111 | train/val/test=0.779/0.758/0.727 | c=1.998404
[Epoch 0046] loss=10.6156 cls=0.6773 smmd=0.1655 ct=7.1102 rec=1.2105 | train/val/test=0.779/0.759/0.724 | c=1.998404
[Epoch 0047] loss=10.6084 cls=0.6747 smmd=0.1638 ct=7.1114 rec=1.2101 | train/val/test=0.779/0.761/0.724 | c=1.998404
[Epoch 0048] loss=10.6062 cls=0.6713 smmd=0.1650 ct=7.1096 rec=1.2100 | train/val/test=0.780/0.764/0.725 | c=1.998404
[Epoch 0049] loss=10.6063 cls=0.6686 smmd=0.1670 ct=7.1068 rec=1.2100 | train/val/test=0.781/0.767/0.724 | c=1.998404
[Epoch 0050] loss=10.5937 cls=0.6674 smmd=0.1622 ct=7.1052 rec=1.2099 | train/val/test=0.780/0.764/0.724 | c=1.998404
[Epoch 0051] loss=10.5947 cls=0.6674 smmd=0.1627 ct=7.1072 rec=1.2096 | train/val/test=0.779/0.764/0.725 | c=1.998404
[Epoch 0052] loss=10.5852 cls=0.6666 smmd=0.1583 ct=7.1080 rec=1.2096 | train/val/test=0.781/0.767/0.725 | c=1.998404
[Epoch 0053] loss=10.5799 cls=0.6648 smmd=0.1559 ct=7.1080 rec=1.2099 | train/val/test=0.781/0.767/0.727 | c=1.998404
[Epoch 0054] loss=10.5859 cls=0.6639 smmd=0.1589 ct=7.1073 rec=1.2101 | train/val/test=0.783/0.765/0.727 | c=1.998404
[Epoch 0055] loss=10.5879 cls=0.6640 smmd=0.1595 ct=7.1071 rec=1.2103 | train/val/test=0.783/0.767/0.727 | c=1.998404
[Epoch 0056] loss=10.5863 cls=0.6643 smmd=0.1583 ct=7.1061 rec=1.2105 | train/val/test=0.783/0.767/0.728 | c=1.998404
[Epoch 0057] loss=10.5921 cls=0.6642 smmd=0.1607 ct=7.1053 rec=1.2108 | train/val/test=0.781/0.765/0.730 | c=1.998404
[Epoch 0058] loss=10.5907 cls=0.6639 smmd=0.1597 ct=7.1047 rec=1.2110 | train/val/test=0.783/0.765/0.730 | c=1.998404
[Epoch 0059] loss=10.5854 cls=0.6638 smmd=0.1567 ct=7.1048 rec=1.2111 | train/val/test=0.782/0.765/0.730 | c=1.998404
[Epoch 0060] loss=10.5780 cls=0.6643 smmd=0.1526 ct=7.1054 rec=1.2112 | train/val/test=0.780/0.761/0.730 | c=1.998404
[Epoch 0061] loss=10.5816 cls=0.6648 smmd=0.1538 ct=7.1054 rec=1.2113 | train/val/test=0.781/0.764/0.728 | c=1.998404
[Epoch 0062] loss=10.5812 cls=0.6647 smmd=0.1530 ct=7.1053 rec=1.2116 | train/val/test=0.781/0.764/0.730 | c=1.998404
[Epoch 0063] loss=10.5837 cls=0.6649 smmd=0.1536 ct=7.1040 rec=1.2119 | train/val/test=0.781/0.764/0.730 | c=1.998404
[Epoch 0064] loss=10.5821 cls=0.6656 smmd=0.1520 ct=7.1039 rec=1.2121 | train/val/test=0.780/0.761/0.728 | c=1.998404
[Epoch 0065] loss=10.5780 cls=0.6660 smmd=0.1494 ct=7.1032 rec=1.2123 | train/val/test=0.779/0.761/0.728 | c=1.998404
[Epoch 0066] loss=10.5815 cls=0.6663 smmd=0.1504 ct=7.1030 rec=1.2126 | train/val/test=0.779/0.761/0.728 | c=1.998404
[Epoch 0067] loss=10.5915 cls=0.6666 smmd=0.1544 ct=7.1038 rec=1.2128 | train/val/test=0.780/0.761/0.730 | c=1.998404
[Epoch 0068] loss=10.5905 cls=0.6669 smmd=0.1532 ct=7.1044 rec=1.2130 | train/val/test=0.780/0.762/0.728 | c=1.998404
[Epoch 0069] loss=10.5852 cls=0.6668 smmd=0.1507 ct=7.1038 rec=1.2130 | train/val/test=0.780/0.761/0.728 | c=1.998404
[Epoch 0070] loss=10.5927 cls=0.6668 smmd=0.1547 ct=7.1029 rec=1.2130 | train/val/test=0.779/0.759/0.728 | c=1.998404
[Epoch 0071] loss=10.5833 cls=0.6670 smmd=0.1508 ct=7.1008 rec=1.2128 | train/val/test=0.779/0.762/0.730 | c=1.998404
[Epoch 0072] loss=10.5804 cls=0.6668 smmd=0.1500 ct=7.1000 rec=1.2127 | train/val/test=0.780/0.764/0.730 | c=1.998404
[Epoch 0073] loss=10.5836 cls=0.6665 smmd=0.1517 ct=7.1010 rec=1.2127 | train/val/test=0.779/0.762/0.728 | c=1.998404
[Epoch 0074] loss=10.5744 cls=0.6664 smmd=0.1471 ct=7.1023 rec=1.2126 | train/val/test=0.778/0.762/0.728 | c=1.998404
[Epoch 0075] loss=10.5847 cls=0.6661 smmd=0.1519 ct=7.1035 rec=1.2126 | train/val/test=0.778/0.761/0.728 | c=1.998404
[Epoch 0076] loss=10.5829 cls=0.6660 smmd=0.1515 ct=7.1015 rec=1.2126 | train/val/test=0.779/0.761/0.730 | c=1.998404
[Epoch 0077] loss=10.5767 cls=0.6658 smmd=0.1492 ct=7.0998 rec=1.2125 | train/val/test=0.779/0.764/0.730 | c=1.998404
[Epoch 0078] loss=10.5795 cls=0.6652 smmd=0.1509 ct=7.1000 rec=1.2125 | train/val/test=0.779/0.762/0.728 | c=1.998404
[Epoch 0079] loss=10.5745 cls=0.6642 smmd=0.1485 ct=7.1014 rec=1.2125 | train/val/test=0.779/0.761/0.728 | c=1.998404
[Epoch 0080] loss=10.5787 cls=0.6639 smmd=0.1508 ct=7.1021 rec=1.2124 | train/val/test=0.778/0.759/0.730 | c=1.998404
[Epoch 0081] loss=10.5764 cls=0.6637 smmd=0.1500 ct=7.1026 rec=1.2123 | train/val/test=0.779/0.764/0.730 | c=1.998404
[Epoch 0082] loss=10.5757 cls=0.6633 smmd=0.1507 ct=7.1009 rec=1.2121 | train/val/test=0.779/0.764/0.730 | c=1.998404
[Epoch 0083] loss=10.5779 cls=0.6627 smmd=0.1527 ct=7.1001 rec=1.2119 | train/val/test=0.779/0.764/0.730 | c=1.998404
[Epoch 0084] loss=10.5731 cls=0.6620 smmd=0.1511 ct=7.1004 rec=1.2117 | train/val/test=0.779/0.759/0.730 | c=1.998404
[Epoch 0085] loss=10.5687 cls=0.6614 smmd=0.1493 ct=7.1012 rec=1.2116 | train/val/test=0.780/0.764/0.730 | c=1.998404
[Epoch 0086] loss=10.5693 cls=0.6611 smmd=0.1501 ct=7.1007 rec=1.2116 | train/val/test=0.780/0.765/0.730 | c=1.998404
[Epoch 0087] loss=10.5681 cls=0.6604 smmd=0.1502 ct=7.0987 rec=1.2116 | train/val/test=0.780/0.765/0.730 | c=1.998404
[Epoch 0088] loss=10.5734 cls=0.6600 smmd=0.1535 ct=7.0979 rec=1.2115 | train/val/test=0.779/0.761/0.727 | c=1.998404
[Epoch 0089] loss=10.5629 cls=0.6597 smmd=0.1486 ct=7.0991 rec=1.2113 | train/val/test=0.779/0.764/0.730 | c=1.998404
[Epoch 0090] loss=10.5601 cls=0.6589 smmd=0.1475 ct=7.0999 rec=1.2112 | train/val/test=0.781/0.765/0.730 | c=1.998404
[Epoch 0091] loss=10.5619 cls=0.6580 smmd=0.1483 ct=7.1015 rec=1.2113 | train/val/test=0.781/0.765/0.730 | c=1.998404
[Epoch 0092] loss=10.5679 cls=0.6579 smmd=0.1515 ct=7.1015 rec=1.2113 | train/val/test=0.780/0.764/0.730 | c=1.998404
[Epoch 0093] loss=10.5622 cls=0.6580 smmd=0.1497 ct=7.0986 rec=1.2111 | train/val/test=0.781/0.765/0.730 | c=1.998404
[Epoch 0094] loss=10.5633 cls=0.6572 smmd=0.1518 ct=7.0947 rec=1.2110 | train/val/test=0.782/0.765/0.730 | c=1.998404
[Epoch 0095] loss=10.5650 cls=0.6568 smmd=0.1527 ct=7.0961 rec=1.2110 | train/val/test=0.781/0.765/0.730 | c=1.998404
[Epoch 0096] loss=10.5596 cls=0.6566 smmd=0.1495 ct=7.0999 rec=1.2108 | train/val/test=0.779/0.764/0.730 | c=1.998404
[Epoch 0097] loss=10.5562 cls=0.6564 smmd=0.1476 ct=7.1022 rec=1.2107 | train/val/test=0.780/0.764/0.730 | c=1.998404
[Epoch 0098] loss=10.5547 cls=0.6557 smmd=0.1481 ct=7.0981 rec=1.2107 | train/val/test=0.781/0.765/0.730 | c=1.998404
[Epoch 0099] loss=10.5631 cls=0.6551 smmd=0.1532 ct=7.0946 rec=1.2108 | train/val/test=0.782/0.765/0.730 | c=1.998404
[Epoch 0100] loss=10.5498 cls=0.6549 smmd=0.1465 ct=7.0954 rec=1.2108 | train/val/test=0.781/0.764/0.731 | c=1.998404
[Epoch 0101] loss=10.5554 cls=0.6548 smmd=0.1484 ct=7.0994 rec=1.2108 | train/val/test=0.781/0.764/0.731 | c=1.998404
[Epoch 0102] loss=10.5565 cls=0.6544 smmd=0.1491 ct=7.0996 rec=1.2108 | train/val/test=0.782/0.765/0.733 | c=1.998404
[Epoch 0103] loss=10.5483 cls=0.6543 smmd=0.1460 ct=7.0973 rec=1.2107 | train/val/test=0.782/0.767/0.731 | c=1.998404
[Epoch 0104] loss=10.5603 cls=0.6548 smmd=0.1519 ct=7.0973 rec=1.2106 | train/val/test=0.783/0.765/0.733 | c=1.998404
[Epoch 0105] loss=10.5490 cls=0.6537 smmd=0.1468 ct=7.0970 rec=1.2106 | train/val/test=0.782/0.764/0.731 | c=1.998404
[Epoch 0106] loss=10.5503 cls=0.6528 smmd=0.1477 ct=7.0971 rec=1.2107 | train/val/test=0.783/0.767/0.733 | c=1.998404
[Epoch 0107] loss=10.5578 cls=0.6528 smmd=0.1516 ct=7.0976 rec=1.2106 | train/val/test=0.783/0.767/0.733 | c=1.998404
[Epoch 0108] loss=10.5531 cls=0.6535 smmd=0.1500 ct=7.0956 rec=1.2103 | train/val/test=0.783/0.767/0.733 | c=1.998404
[Epoch 0109] loss=10.5604 cls=0.6529 smmd=0.1539 ct=7.0956 rec=1.2104 | train/val/test=0.783/0.767/0.733 | c=1.998404
[Epoch 0110] loss=10.5473 cls=0.6518 smmd=0.1476 ct=7.0959 rec=1.2105 | train/val/test=0.783/0.767/0.733 | c=1.998404
[Epoch 0111] loss=10.5522 cls=0.6514 smmd=0.1502 ct=7.0960 rec=1.2105 | train/val/test=0.784/0.767/0.733 | c=1.998404
[Epoch 0112] loss=10.5495 cls=0.6519 smmd=0.1490 ct=7.0956 rec=1.2104 | train/val/test=0.782/0.767/0.733 | c=1.998404
[Epoch 0113] loss=10.5469 cls=0.6520 smmd=0.1474 ct=7.0967 rec=1.2103 | train/val/test=0.784/0.767/0.736 | c=1.998404
[Epoch 0114] loss=10.5570 cls=0.6512 smmd=0.1525 ct=7.0975 rec=1.2104 | train/val/test=0.785/0.767/0.736 | c=1.998404
[Epoch 0115] loss=10.5525 cls=0.6506 smmd=0.1509 ct=7.0966 rec=1.2104 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0116] loss=10.5457 cls=0.6506 smmd=0.1482 ct=7.0952 rec=1.2102 | train/val/test=0.784/0.767/0.734 | c=1.998404
[Epoch 0117] loss=10.5450 cls=0.6505 smmd=0.1484 ct=7.0940 rec=1.2101 | train/val/test=0.784/0.765/0.734 | c=1.998404
[Epoch 0118] loss=10.5486 cls=0.6506 smmd=0.1500 ct=7.0944 rec=1.2102 | train/val/test=0.785/0.765/0.734 | c=1.998404
[Epoch 0119] loss=10.5465 cls=0.6499 smmd=0.1485 ct=7.0961 rec=1.2103 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0120] loss=10.5504 cls=0.6499 smmd=0.1502 ct=7.0967 rec=1.2104 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0121] loss=10.5456 cls=0.6495 smmd=0.1481 ct=7.0961 rec=1.2104 | train/val/test=0.784/0.765/0.736 | c=1.998404
[Epoch 0122] loss=10.5440 cls=0.6490 smmd=0.1476 ct=7.0954 rec=1.2104 | train/val/test=0.784/0.765/0.736 | c=1.998404
[Epoch 0123] loss=10.5456 cls=0.6494 smmd=0.1484 ct=7.0952 rec=1.2103 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0124] loss=10.5500 cls=0.6495 smmd=0.1507 ct=7.0953 rec=1.2103 | train/val/test=0.784/0.767/0.734 | c=1.998404
[Epoch 0125] loss=10.5408 cls=0.6489 smmd=0.1469 ct=7.0942 rec=1.2102 | train/val/test=0.785/0.765/0.734 | c=1.998404
[Epoch 0126] loss=10.5428 cls=0.6484 smmd=0.1484 ct=7.0938 rec=1.2101 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0127] loss=10.5459 cls=0.6479 smmd=0.1502 ct=7.0934 rec=1.2102 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0128] loss=10.5429 cls=0.6482 smmd=0.1484 ct=7.0952 rec=1.2101 | train/val/test=0.784/0.767/0.734 | c=1.998404
[Epoch 0129] loss=10.5460 cls=0.6482 smmd=0.1503 ct=7.0950 rec=1.2099 | train/val/test=0.785/0.765/0.734 | c=1.998404
[Epoch 0130] loss=10.5427 cls=0.6473 smmd=0.1496 ct=7.0924 rec=1.2100 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0131] loss=10.5420 cls=0.6471 smmd=0.1490 ct=7.0934 rec=1.2100 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0132] loss=10.5431 cls=0.6476 smmd=0.1490 ct=7.0950 rec=1.2100 | train/val/test=0.784/0.767/0.734 | c=1.998404
[Epoch 0133] loss=10.5384 cls=0.6475 smmd=0.1468 ct=7.0947 rec=1.2100 | train/val/test=0.784/0.765/0.736 | c=1.998404
[Epoch 0134] loss=10.5377 cls=0.6471 smmd=0.1467 ct=7.0943 rec=1.2100 | train/val/test=0.785/0.767/0.736 | c=1.998404
[Epoch 0135] loss=10.5399 cls=0.6466 smmd=0.1481 ct=7.0931 rec=1.2101 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0136] loss=10.5420 cls=0.6469 smmd=0.1492 ct=7.0921 rec=1.2101 | train/val/test=0.784/0.767/0.734 | c=1.998404
[Epoch 0137] loss=10.5402 cls=0.6473 smmd=0.1482 ct=7.0927 rec=1.2100 | train/val/test=0.785/0.767/0.736 | c=1.998404
[Epoch 0138] loss=10.5432 cls=0.6464 smmd=0.1499 ct=7.0930 rec=1.2101 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0139] loss=10.5357 cls=0.6457 smmd=0.1463 ct=7.0944 rec=1.2100 | train/val/test=0.784/0.767/0.734 | c=1.998404
[Epoch 0140] loss=10.5437 cls=0.6466 smmd=0.1501 ct=7.0953 rec=1.2098 | train/val/test=0.785/0.768/0.736 | c=1.998404
[Epoch 0141] loss=10.5353 cls=0.6462 smmd=0.1465 ct=7.0934 rec=1.2099 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0142] loss=10.5347 cls=0.6449 smmd=0.1473 ct=7.0898 rec=1.2101 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0143] loss=10.5388 cls=0.6452 smmd=0.1488 ct=7.0918 rec=1.2100 | train/val/test=0.786/0.767/0.736 | c=1.998404
[Epoch 0144] loss=10.5395 cls=0.6458 smmd=0.1483 ct=7.0948 rec=1.2099 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0145] loss=10.5424 cls=0.6458 smmd=0.1498 ct=7.0942 rec=1.2100 | train/val/test=0.786/0.767/0.733 | c=1.998404
[Epoch 0146] loss=10.5394 cls=0.6450 smmd=0.1497 ct=7.0896 rec=1.2100 | train/val/test=0.786/0.767/0.736 | c=1.998404
[Epoch 0147] loss=10.5421 cls=0.6448 smmd=0.1513 ct=7.0906 rec=1.2099 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0148] loss=10.5348 cls=0.6448 smmd=0.1477 ct=7.0928 rec=1.2096 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0149] loss=10.5321 cls=0.6448 smmd=0.1464 ct=7.0939 rec=1.2095 | train/val/test=0.786/0.767/0.733 | c=1.998404
[Epoch 0150] loss=10.5334 cls=0.6448 smmd=0.1467 ct=7.0947 rec=1.2096 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0151] loss=10.5315 cls=0.6447 smmd=0.1462 ct=7.0914 rec=1.2097 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0152] loss=10.5407 cls=0.6442 smmd=0.1512 ct=7.0877 rec=1.2100 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0153] loss=10.5380 cls=0.6445 smmd=0.1496 ct=7.0888 rec=1.2100 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0154] loss=10.5416 cls=0.6450 smmd=0.1503 ct=7.0938 rec=1.2098 | train/val/test=0.785/0.767/0.734 | c=1.998404
[Epoch 0155] loss=10.5387 cls=0.6444 smmd=0.1492 ct=7.0938 rec=1.2098 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0156] loss=10.5269 cls=0.6438 smmd=0.1445 ct=7.0908 rec=1.2098 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0157] loss=10.5335 cls=0.6445 smmd=0.1483 ct=7.0897 rec=1.2095 | train/val/test=0.786/0.767/0.736 | c=1.998404
[Epoch 0158] loss=10.5295 cls=0.6444 smmd=0.1467 ct=7.0899 rec=1.2094 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0159] loss=10.5321 cls=0.6428 smmd=0.1478 ct=7.0904 rec=1.2097 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0160] loss=10.5305 cls=0.6434 smmd=0.1464 ct=7.0919 rec=1.2097 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0161] loss=10.5378 cls=0.6444 smmd=0.1495 ct=7.0925 rec=1.2096 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0162] loss=10.5341 cls=0.6434 smmd=0.1482 ct=7.0904 rec=1.2098 | train/val/test=0.785/0.764/0.733 | c=1.998404
[Epoch 0163] loss=10.5329 cls=0.6426 smmd=0.1476 ct=7.0907 rec=1.2099 | train/val/test=0.786/0.767/0.736 | c=1.998404
[Epoch 0164] loss=10.5295 cls=0.6436 smmd=0.1463 ct=7.0901 rec=1.2097 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0165] loss=10.5261 cls=0.6439 smmd=0.1449 ct=7.0887 rec=1.2096 | train/val/test=0.787/0.767/0.733 | c=1.998404
[Epoch 0166] loss=10.5294 cls=0.6432 smmd=0.1461 ct=7.0894 rec=1.2099 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0167] loss=10.5294 cls=0.6437 smmd=0.1460 ct=7.0903 rec=1.2097 | train/val/test=0.786/0.767/0.736 | c=1.998404
[Epoch 0168] loss=10.5291 cls=0.6438 smmd=0.1456 ct=7.0919 rec=1.2096 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0169] loss=10.5364 cls=0.6429 smmd=0.1493 ct=7.0903 rec=1.2099 | train/val/test=0.786/0.767/0.734 | c=1.998404
[Epoch 0170] loss=10.5288 cls=0.6433 smmd=0.1460 ct=7.0876 rec=1.2099 | train/val/test=0.786/0.767/0.736 | c=1.998404
[Epoch 0171] loss=10.5311 cls=0.6437 smmd=0.1467 ct=7.0899 rec=1.2098 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0172] loss=10.5302 cls=0.6428 smmd=0.1457 ct=7.0931 rec=1.2099 | train/val/test=0.787/0.768/0.734 | c=1.998404
[Epoch 0173] loss=10.5395 cls=0.6424 smmd=0.1511 ct=7.0908 rec=1.2099 | train/val/test=0.787/0.767/0.734 | c=1.998404
[Epoch 0174] loss=10.5335 cls=0.6430 smmd=0.1492 ct=7.0879 rec=1.2096 | train/val/test=0.787/0.767/0.736 | c=1.998404
[Epoch 0175] loss=10.5278 cls=0.6430 smmd=0.1469 ct=7.0872 rec=1.2095 | train/val/test=0.788/0.767/0.734 | c=1.998404
[Epoch 0176] loss=10.5250 cls=0.6424 smmd=0.1450 ct=7.0901 rec=1.2095 | train/val/test=0.788/0.770/0.734 | c=1.998404
[Epoch 0177] loss=10.5287 cls=0.6426 smmd=0.1465 ct=7.0915 rec=1.2095 | train/val/test=0.787/0.768/0.734 | c=1.998404
[Epoch 0178] loss=10.5339 cls=0.6422 smmd=0.1496 ct=7.0888 rec=1.2096 | train/val/test=0.788/0.765/0.733 | c=1.998404
[Epoch 0179] loss=10.5296 cls=0.6417 smmd=0.1476 ct=7.0876 rec=1.2098 | train/val/test=0.788/0.770/0.734 | c=1.998404
