Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0013] loss=20.1562 cls=0.7577 smmd=0.4269 ct=7.4093 rec=1.3789 | train/val/test=0.713/0.723/0.701 | c=1.498779
[Epoch 0014] loss=20.3030 cls=0.7295 smmd=0.4413 ct=7.4193 rec=1.3726 | train/val/test=0.728/0.733/0.720 | c=1.498779
[Epoch 0015] loss=19.9515 cls=0.7037 smmd=0.4119 ct=7.3990 rec=1.3652 | train/val/test=0.728/0.733/0.721 | c=1.498779
[Epoch 0016] loss=19.5458 cls=0.6861 smmd=0.3747 ct=7.3882 rec=1.3585 | train/val/test=0.738/0.737/0.727 | c=1.498779
[Epoch 0017] loss=19.3649 cls=0.6683 smmd=0.3538 ct=7.4083 rec=1.3519 | train/val/test=0.759/0.758/0.746 | c=1.498779
[Epoch 0018] loss=19.3161 cls=0.6471 smmd=0.3434 ct=7.4428 rec=1.3462 | train/val/test=0.775/0.774/0.760 | c=1.498779
[Epoch 0019] loss=19.3324 cls=0.6250 smmd=0.3438 ct=7.4553 rec=1.3417 | train/val/test=0.784/0.782/0.766 | c=1.498779
[Epoch 0020] loss=19.2492 cls=0.6008 smmd=0.3433 ct=7.4235 rec=1.3366 | train/val/test=0.787/0.784/0.771 | c=1.498779
[Epoch 0021] loss=18.9912 cls=0.5782 smmd=0.3299 ct=7.3686 rec=1.3313 | train/val/test=0.790/0.789/0.775 | c=1.498779
[Epoch 0022] loss=18.7451 cls=0.5589 smmd=0.3137 ct=7.3325 rec=1.3267 | train/val/test=0.798/0.798/0.781 | c=1.498779
[Epoch 0023] loss=18.6330 cls=0.5414 smmd=0.3028 ct=7.3365 rec=1.3222 | train/val/test=0.805/0.806/0.787 | c=1.498779
[Epoch 0024] loss=18.5631 cls=0.5282 smmd=0.2904 ct=7.3681 rec=1.3182 | train/val/test=0.808/0.816/0.793 | c=1.498779
[Epoch 0025] loss=18.4288 cls=0.5174 smmd=0.2709 ct=7.4017 rec=1.3150 | train/val/test=0.811/0.819/0.798 | c=1.498779
[Epoch 0026] loss=18.2968 cls=0.5042 smmd=0.2561 ct=7.4139 rec=1.3126 | train/val/test=0.813/0.822/0.802 | c=1.498779
[Epoch 0027] loss=18.2435 cls=0.4918 smmd=0.2538 ct=7.4019 rec=1.3114 | train/val/test=0.815/0.826/0.806 | c=1.498779
[Epoch 0028] loss=18.2283 cls=0.4831 smmd=0.2583 ct=7.3741 rec=1.3109 | train/val/test=0.817/0.829/0.807 | c=1.498779
[Epoch 0029] loss=18.1801 cls=0.4770 smmd=0.2595 ct=7.3458 rec=1.3104 | train/val/test=0.820/0.831/0.809 | c=1.498779
[Epoch 0030] loss=18.1596 cls=0.4724 smmd=0.2603 ct=7.3328 rec=1.3100 | train/val/test=0.821/0.834/0.810 | c=1.498779
[Epoch 0031] loss=18.1381 cls=0.4689 smmd=0.2569 ct=7.3398 rec=1.3101 | train/val/test=0.823/0.833/0.813 | c=1.498779
[Epoch 0032] loss=18.1401 cls=0.4666 smmd=0.2538 ct=7.3567 rec=1.3104 | train/val/test=0.825/0.834/0.813 | c=1.498779
[Epoch 0033] loss=18.1328 cls=0.4647 smmd=0.2506 ct=7.3694 rec=1.3109 | train/val/test=0.826/0.835/0.813 | c=1.498779
[Epoch 0034] loss=18.1211 cls=0.4628 smmd=0.2488 ct=7.3729 rec=1.3114 | train/val/test=0.827/0.834/0.813 | c=1.498779
[Epoch 0035] loss=18.1079 cls=0.4613 smmd=0.2481 ct=7.3702 rec=1.3117 | train/val/test=0.827/0.835/0.815 | c=1.498779
[Epoch 0036] loss=18.0611 cls=0.4600 smmd=0.2454 ct=7.3603 rec=1.3120 | train/val/test=0.826/0.833/0.814 | c=1.498779
[Epoch 0037] loss=18.0085 cls=0.4589 smmd=0.2431 ct=7.3459 rec=1.3121 | train/val/test=0.825/0.832/0.816 | c=1.498779
[Epoch 0038] loss=17.9848 cls=0.4583 smmd=0.2425 ct=7.3375 rec=1.3116 | train/val/test=0.824/0.833/0.816 | c=1.498779
[Epoch 0039] loss=17.9602 cls=0.4583 smmd=0.2399 ct=7.3386 rec=1.3107 | train/val/test=0.826/0.833/0.816 | c=1.498779
[Epoch 0040] loss=17.9420 cls=0.4585 smmd=0.2370 ct=7.3440 rec=1.3100 | train/val/test=0.826/0.833/0.817 | c=1.498779
[Epoch 0041] loss=17.8723 cls=0.4593 smmd=0.2291 ct=7.3486 rec=1.3097 | train/val/test=0.826/0.833/0.817 | c=1.498779
[Epoch 0042] loss=17.8558 cls=0.4597 smmd=0.2271 ct=7.3501 rec=1.3099 | train/val/test=0.825/0.832/0.818 | c=1.498779
[Epoch 0043] loss=17.8406 cls=0.4598 smmd=0.2260 ct=7.3475 rec=1.3108 | train/val/test=0.826/0.833/0.819 | c=1.498779
[Epoch 0044] loss=17.8457 cls=0.4605 smmd=0.2277 ct=7.3411 rec=1.3117 | train/val/test=0.825/0.831/0.819 | c=1.498779
[Epoch 0045] loss=17.8439 cls=0.4613 smmd=0.2287 ct=7.3348 rec=1.3124 | train/val/test=0.825/0.831/0.819 | c=1.498779
[Epoch 0046] loss=17.8258 cls=0.4624 smmd=0.2279 ct=7.3295 rec=1.3130 | train/val/test=0.825/0.830/0.819 | c=1.498779
[Epoch 0047] loss=17.8123 cls=0.4637 smmd=0.2264 ct=7.3301 rec=1.3134 | train/val/test=0.826/0.830/0.818 | c=1.498779
[Epoch 0048] loss=17.8366 cls=0.4649 smmd=0.2281 ct=7.3333 rec=1.3138 | train/val/test=0.826/0.830/0.817 | c=1.498779
[Epoch 0049] loss=17.8325 cls=0.4660 smmd=0.2272 ct=7.3353 rec=1.3142 | train/val/test=0.825/0.830/0.817 | c=1.498779
[Epoch 0050] loss=17.8192 cls=0.4660 smmd=0.2267 ct=7.3310 rec=1.3148 | train/val/test=0.827/0.832/0.819 | c=1.498779
[Epoch 0051] loss=17.8070 cls=0.4658 smmd=0.2264 ct=7.3262 rec=1.3156 | train/val/test=0.827/0.832/0.819 | c=1.498779
[Epoch 0052] loss=17.7707 cls=0.4656 smmd=0.2231 ct=7.3245 rec=1.3159 | train/val/test=0.826/0.832/0.819 | c=1.498779
[Epoch 0053] loss=17.7637 cls=0.4657 smmd=0.2226 ct=7.3234 rec=1.3153 | train/val/test=0.826/0.831/0.819 | c=1.498779
[Epoch 0054] loss=17.7354 cls=0.4664 smmd=0.2201 ct=7.3218 rec=1.3146 | train/val/test=0.826/0.833/0.818 | c=1.498779
[Epoch 0055] loss=17.7182 cls=0.4667 smmd=0.2191 ct=7.3185 rec=1.3145 | train/val/test=0.826/0.833/0.819 | c=1.498779
[Epoch 0056] loss=17.7075 cls=0.4663 smmd=0.2188 ct=7.3144 rec=1.3148 | train/val/test=0.827/0.833/0.819 | c=1.498779
[Epoch 0057] loss=17.7244 cls=0.4661 smmd=0.2205 ct=7.3145 rec=1.3151 | train/val/test=0.826/0.833/0.818 | c=1.498779
[Epoch 0058] loss=17.7156 cls=0.4662 smmd=0.2196 ct=7.3146 rec=1.3155 | train/val/test=0.827/0.833/0.819 | c=1.498779
[Epoch 0059] loss=17.7091 cls=0.4667 smmd=0.2186 ct=7.3158 rec=1.3156 | train/val/test=0.826/0.834/0.819 | c=1.498779
[Epoch 0060] loss=17.7223 cls=0.4673 smmd=0.2208 ct=7.3112 rec=1.3155 | train/val/test=0.827/0.834/0.819 | c=1.498779
[Epoch 0061] loss=17.7150 cls=0.4670 smmd=0.2213 ct=7.3055 rec=1.3159 | train/val/test=0.827/0.834/0.819 | c=1.498779
[Epoch 0062] loss=17.7391 cls=0.4669 smmd=0.2237 ct=7.3051 rec=1.3161 | train/val/test=0.826/0.833/0.820 | c=1.498779
[Epoch 0063] loss=17.7133 cls=0.4670 smmd=0.2213 ct=7.3043 rec=1.3160 | train/val/test=0.827/0.834/0.820 | c=1.498779
[Epoch 0064] loss=17.6946 cls=0.4665 smmd=0.2195 ct=7.3040 rec=1.3162 | train/val/test=0.827/0.833/0.820 | c=1.498779
[Epoch 0065] loss=17.6881 cls=0.4659 smmd=0.2196 ct=7.3002 rec=1.3165 | train/val/test=0.827/0.834/0.819 | c=1.498779
[Epoch 0066] loss=17.6625 cls=0.4655 smmd=0.2179 ct=7.2963 rec=1.3167 | train/val/test=0.827/0.834/0.819 | c=1.498779
[Epoch 0067] loss=17.6548 cls=0.4654 smmd=0.2174 ct=7.2947 rec=1.3168 | train/val/test=0.827/0.834/0.819 | c=1.498779
[Epoch 0068] loss=17.6368 cls=0.4652 smmd=0.2160 ct=7.2930 rec=1.3171 | train/val/test=0.827/0.834/0.821 | c=1.498779
[Epoch 0069] loss=17.6401 cls=0.4652 smmd=0.2164 ct=7.2924 rec=1.3175 | train/val/test=0.828/0.835/0.821 | c=1.498779
[Epoch 0070] loss=17.6401 cls=0.4654 smmd=0.2171 ct=7.2889 rec=1.3179 | train/val/test=0.827/0.835/0.821 | c=1.498779
[Epoch 0071] loss=17.6377 cls=0.4656 smmd=0.2172 ct=7.2869 rec=1.3184 | train/val/test=0.827/0.835/0.821 | c=1.498779
[Epoch 0072] loss=17.6575 cls=0.4658 smmd=0.2196 ct=7.2844 rec=1.3190 | train/val/test=0.827/0.835/0.821 | c=1.498779
[Epoch 0073] loss=17.6343 cls=0.4660 smmd=0.2177 ct=7.2821 rec=1.3192 | train/val/test=0.827/0.834/0.822 | c=1.498779
[Epoch 0074] loss=17.6483 cls=0.4666 smmd=0.2190 ct=7.2826 rec=1.3191 | train/val/test=0.827/0.835/0.822 | c=1.498779
[Epoch 0075] loss=17.6307 cls=0.4665 smmd=0.2180 ct=7.2787 rec=1.3195 | train/val/test=0.827/0.836/0.822 | c=1.498779
[Epoch 0076] loss=17.6218 cls=0.4666 smmd=0.2176 ct=7.2761 rec=1.3197 | train/val/test=0.828/0.835/0.821 | c=1.498779
[Epoch 0077] loss=17.6223 cls=0.4670 smmd=0.2176 ct=7.2764 rec=1.3196 | train/val/test=0.827/0.836/0.822 | c=1.498779
[Epoch 0078] loss=17.6046 cls=0.4672 smmd=0.2165 ct=7.2731 rec=1.3196 | train/val/test=0.828/0.836/0.822 | c=1.498779
[Epoch 0079] loss=17.5816 cls=0.4675 smmd=0.2148 ct=7.2698 rec=1.3197 | train/val/test=0.828/0.837/0.823 | c=1.498779
[Epoch 0080] loss=17.5849 cls=0.4681 smmd=0.2154 ct=7.2686 rec=1.3199 | train/val/test=0.829/0.837/0.823 | c=1.498779
[Epoch 0081] loss=17.5879 cls=0.4689 smmd=0.2162 ct=7.2657 rec=1.3203 | train/val/test=0.828/0.839/0.821 | c=1.498779
[Epoch 0082] loss=17.5891 cls=0.4700 smmd=0.2161 ct=7.2665 rec=1.3206 | train/val/test=0.829/0.838/0.824 | c=1.498779
[Epoch 0083] loss=17.6039 cls=0.4706 smmd=0.2179 ct=7.2645 rec=1.3212 | train/val/test=0.828/0.839/0.824 | c=1.498779
[Epoch 0084] loss=17.5803 cls=0.4714 smmd=0.2157 ct=7.2634 rec=1.3217 | train/val/test=0.828/0.838/0.823 | c=1.498779
[Epoch 0085] loss=17.5803 cls=0.4723 smmd=0.2164 ct=7.2596 rec=1.3220 | train/val/test=0.829/0.839/0.823 | c=1.498779
[Epoch 0086] loss=17.5953 cls=0.4730 smmd=0.2183 ct=7.2571 rec=1.3224 | train/val/test=0.829/0.839/0.824 | c=1.498779
[Epoch 0087] loss=17.5958 cls=0.4738 smmd=0.2182 ct=7.2578 rec=1.3225 | train/val/test=0.828/0.839/0.822 | c=1.498779
[Epoch 0088] loss=17.5806 cls=0.4738 smmd=0.2169 ct=7.2564 rec=1.3228 | train/val/test=0.828/0.841/0.821 | c=1.498779
[Epoch 0089] loss=17.5494 cls=0.4743 smmd=0.2141 ct=7.2551 rec=1.3228 | train/val/test=0.828/0.840/0.823 | c=1.498779
[Epoch 0090] loss=17.5592 cls=0.4748 smmd=0.2152 ct=7.2541 rec=1.3230 | train/val/test=0.828/0.840/0.822 | c=1.498779
[Epoch 0091] loss=17.5557 cls=0.4752 smmd=0.2156 ct=7.2504 rec=1.3231 | train/val/test=0.828/0.840/0.821 | c=1.498779
[Epoch 0092] loss=17.5576 cls=0.4758 smmd=0.2161 ct=7.2484 rec=1.3233 | train/val/test=0.827/0.841/0.821 | c=1.498779
[Epoch 0093] loss=17.5677 cls=0.4764 smmd=0.2168 ct=7.2500 rec=1.3235 | train/val/test=0.827/0.841/0.822 | c=1.498779
[Epoch 0094] loss=17.5655 cls=0.4768 smmd=0.2167 ct=7.2489 rec=1.3236 | train/val/test=0.827/0.840/0.822 | c=1.498779
[Epoch 0095] loss=17.5453 cls=0.4775 smmd=0.2155 ct=7.2449 rec=1.3236 | train/val/test=0.828/0.840/0.820 | c=1.498779
[Epoch 0096] loss=17.5531 cls=0.4778 smmd=0.2162 ct=7.2449 rec=1.3238 | train/val/test=0.827/0.840/0.822 | c=1.498779
[Epoch 0097] loss=17.5491 cls=0.4782 smmd=0.2156 ct=7.2458 rec=1.3240 | train/val/test=0.827/0.841/0.824 | c=1.498779
[Epoch 0098] loss=17.5372 cls=0.4788 smmd=0.2146 ct=7.2449 rec=1.3240 | train/val/test=0.827/0.840/0.821 | c=1.498779
[Epoch 0099] loss=17.5445 cls=0.4790 smmd=0.2156 ct=7.2436 rec=1.3243 | train/val/test=0.827/0.840/0.823 | c=1.498779
=== Best @ epoch 88: val=0.8410, test=0.8207 ===
