Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0035] loss=18.1442 cls=0.4618 smmd=0.2533 ct=7.3624 rec=1.3113 | train/val/test=0.826/0.827/0.815 | c=0.500000
[Epoch 0036] loss=18.1301 cls=0.4614 smmd=0.2517 ct=7.3629 rec=1.3124 | train/val/test=0.827/0.828/0.816 | c=0.500000
[Epoch 0037] loss=18.0669 cls=0.4611 smmd=0.2454 ct=7.3630 rec=1.3124 | train/val/test=0.827/0.829/0.817 | c=0.500000
[Epoch 0038] loss=18.0347 cls=0.4606 smmd=0.2428 ct=7.3606 rec=1.3113 | train/val/test=0.826/0.827/0.817 | c=0.500000
[Epoch 0039] loss=17.9965 cls=0.4607 smmd=0.2394 ct=7.3585 rec=1.3102 | train/val/test=0.826/0.827/0.817 | c=0.500000
[Epoch 0040] loss=17.9378 cls=0.4615 smmd=0.2341 ct=7.3558 rec=1.3094 | train/val/test=0.827/0.828/0.816 | c=0.500000
[Epoch 0041] loss=17.9090 cls=0.4626 smmd=0.2325 ct=7.3493 rec=1.3091 | train/val/test=0.827/0.827/0.817 | c=0.500000
[Epoch 0042] loss=17.8760 cls=0.4635 smmd=0.2304 ct=7.3428 rec=1.3093 | train/val/test=0.827/0.827/0.817 | c=0.500000
[Epoch 0043] loss=17.8485 cls=0.4637 smmd=0.2284 ct=7.3386 rec=1.3100 | train/val/test=0.827/0.827/0.818 | c=0.500000
[Epoch 0044] loss=17.8248 cls=0.4640 smmd=0.2262 ct=7.3377 rec=1.3112 | train/val/test=0.828/0.828/0.818 | c=0.500000
[Epoch 0045] loss=17.8245 cls=0.4647 smmd=0.2258 ct=7.3391 rec=1.3126 | train/val/test=0.828/0.827/0.818 | c=0.500000
[Epoch 0046] loss=17.8169 cls=0.4659 smmd=0.2250 ct=7.3385 rec=1.3139 | train/val/test=0.828/0.828/0.818 | c=0.500000
[Epoch 0047] loss=17.8327 cls=0.4671 smmd=0.2273 ct=7.3345 rec=1.3152 | train/val/test=0.828/0.828/0.818 | c=0.500000
[Epoch 0048] loss=17.8120 cls=0.4684 smmd=0.2259 ct=7.3304 rec=1.3160 | train/val/test=0.827/0.827/0.817 | c=0.500000
[Epoch 0049] loss=17.8354 cls=0.4697 smmd=0.2286 ct=7.3281 rec=1.3165 | train/val/test=0.827/0.826/0.816 | c=0.500000
[Epoch 0050] loss=17.8037 cls=0.4706 smmd=0.2260 ct=7.3249 rec=1.3167 | train/val/test=0.826/0.827/0.817 | c=0.500000
[Epoch 0051] loss=17.8170 cls=0.4705 smmd=0.2279 ct=7.3221 rec=1.3170 | train/val/test=0.826/0.826/0.818 | c=0.500000
[Epoch 0052] loss=17.8002 cls=0.4702 smmd=0.2269 ct=7.3186 rec=1.3171 | train/val/test=0.827/0.828/0.816 | c=0.500000
[Epoch 0053] loss=17.7614 cls=0.4695 smmd=0.2230 ct=7.3188 rec=1.3172 | train/val/test=0.827/0.829/0.817 | c=0.500000
[Epoch 0054] loss=17.7315 cls=0.4688 smmd=0.2200 ct=7.3195 rec=1.3170 | train/val/test=0.827/0.829/0.817 | c=0.500000
[Epoch 0055] loss=17.7222 cls=0.4683 smmd=0.2199 ct=7.3155 rec=1.3168 | train/val/test=0.827/0.829/0.816 | c=0.500000
[Epoch 0056] loss=17.7274 cls=0.4680 smmd=0.2212 ct=7.3118 rec=1.3165 | train/val/test=0.827/0.828/0.816 | c=0.500000
[Epoch 0057] loss=17.7018 cls=0.4681 smmd=0.2193 ct=7.3086 rec=1.3160 | train/val/test=0.827/0.829/0.817 | c=0.500000
[Epoch 0058] loss=17.7037 cls=0.4679 smmd=0.2199 ct=7.3066 rec=1.3159 | train/val/test=0.827/0.828/0.818 | c=0.500000
[Epoch 0059] loss=17.6881 cls=0.4678 smmd=0.2185 ct=7.3055 rec=1.3159 | train/val/test=0.828/0.829/0.817 | c=0.500000
[Epoch 0060] loss=17.7052 cls=0.4679 smmd=0.2202 ct=7.3056 rec=1.3161 | train/val/test=0.827/0.829/0.816 | c=0.500000
[Epoch 0061] loss=17.7182 cls=0.4675 smmd=0.2215 ct=7.3057 rec=1.3165 | train/val/test=0.828/0.830/0.816 | c=0.500000
[Epoch 0062] loss=17.7052 cls=0.4672 smmd=0.2206 ct=7.3034 rec=1.3169 | train/val/test=0.828/0.830/0.817 | c=0.500000
[Epoch 0063] loss=17.7015 cls=0.4673 smmd=0.2215 ct=7.2972 rec=1.3167 | train/val/test=0.828/0.829/0.817 | c=0.500000
[Epoch 0064] loss=17.7080 cls=0.4670 smmd=0.2226 ct=7.2950 rec=1.3167 | train/val/test=0.827/0.829/0.817 | c=0.500000
[Epoch 0065] loss=17.7007 cls=0.4664 smmd=0.2215 ct=7.2971 rec=1.3169 | train/val/test=0.827/0.829/0.818 | c=0.500000
[Epoch 0066] loss=17.6891 cls=0.4659 smmd=0.2203 ct=7.2976 rec=1.3168 | train/val/test=0.828/0.829/0.819 | c=0.500000
[Epoch 0067] loss=17.6626 cls=0.4656 smmd=0.2184 ct=7.2937 rec=1.3166 | train/val/test=0.828/0.828/0.819 | c=0.500000
[Epoch 0068] loss=17.6576 cls=0.4650 smmd=0.2188 ct=7.2893 rec=1.3166 | train/val/test=0.828/0.830/0.820 | c=0.500000
[Epoch 0069] loss=17.6565 cls=0.4646 smmd=0.2192 ct=7.2870 rec=1.3167 | train/val/test=0.828/0.831/0.820 | c=0.500000
[Epoch 0070] loss=17.6488 cls=0.4643 smmd=0.2190 ct=7.2843 rec=1.3169 | train/val/test=0.828/0.831/0.820 | c=0.500000
[Epoch 0071] loss=17.6334 cls=0.4640 smmd=0.2175 ct=7.2838 rec=1.3171 | train/val/test=0.829/0.832/0.821 | c=0.500000
[Epoch 0072] loss=17.6314 cls=0.4640 smmd=0.2171 ct=7.2848 rec=1.3174 | train/val/test=0.828/0.832/0.820 | c=0.500000
[Epoch 0073] loss=17.6256 cls=0.4643 smmd=0.2168 ct=7.2832 rec=1.3178 | train/val/test=0.827/0.832/0.820 | c=0.500000
[Epoch 0074] loss=17.6311 cls=0.4648 smmd=0.2178 ct=7.2809 rec=1.3181 | train/val/test=0.828/0.833/0.821 | c=0.500000
[Epoch 0075] loss=17.6395 cls=0.4650 smmd=0.2191 ct=7.2782 rec=1.3183 | train/val/test=0.828/0.833/0.821 | c=0.500000
[Epoch 0076] loss=17.6322 cls=0.4653 smmd=0.2187 ct=7.2768 rec=1.3186 | train/val/test=0.828/0.833/0.820 | c=0.500000
[Epoch 0077] loss=17.6303 cls=0.4658 smmd=0.2183 ct=7.2776 rec=1.3188 | train/val/test=0.828/0.832/0.820 | c=0.500000
[Epoch 0078] loss=17.6420 cls=0.4659 smmd=0.2196 ct=7.2770 rec=1.3188 | train/val/test=0.827/0.833/0.821 | c=0.500000
[Epoch 0079] loss=17.6185 cls=0.4658 smmd=0.2180 ct=7.2731 rec=1.3188 | train/val/test=0.828/0.831/0.820 | c=0.500000
[Epoch 0080] loss=17.6127 cls=0.4660 smmd=0.2177 ct=7.2716 rec=1.3187 | train/val/test=0.828/0.831/0.820 | c=0.500000
[Epoch 0081] loss=17.6124 cls=0.4662 smmd=0.2176 ct=7.2718 rec=1.3185 | train/val/test=0.827/0.831/0.821 | c=0.500000
[Epoch 0082] loss=17.5878 cls=0.4660 smmd=0.2156 ct=7.2696 rec=1.3185 | train/val/test=0.828/0.831/0.821 | c=0.500000
[Epoch 0083] loss=17.6000 cls=0.4663 smmd=0.2168 ct=7.2695 rec=1.3186 | train/val/test=0.828/0.832/0.820 | c=0.500000
[Epoch 0084] loss=17.5984 cls=0.4665 smmd=0.2166 ct=7.2696 rec=1.3189 | train/val/test=0.828/0.832/0.820 | c=0.500000
[Epoch 0085] loss=17.5873 cls=0.4668 smmd=0.2163 ct=7.2656 rec=1.3191 | train/val/test=0.828/0.832/0.820 | c=0.500000
[Epoch 0086] loss=17.5935 cls=0.4669 smmd=0.2170 ct=7.2649 rec=1.3195 | train/val/test=0.828/0.833/0.822 | c=0.500000
[Epoch 0087] loss=17.5834 cls=0.4672 smmd=0.2158 ct=7.2662 rec=1.3197 | train/val/test=0.828/0.832/0.820 | c=0.500000
[Epoch 0088] loss=17.6119 cls=0.4676 smmd=0.2190 ct=7.2642 rec=1.3199 | train/val/test=0.829/0.833/0.820 | c=0.500000
[Epoch 0089] loss=17.5999 cls=0.4678 smmd=0.2179 ct=7.2632 rec=1.3201 | train/val/test=0.829/0.833/0.820 | c=0.500000
[Epoch 0090] loss=17.6028 cls=0.4677 smmd=0.2181 ct=7.2639 rec=1.3202 | train/val/test=0.829/0.833/0.819 | c=0.500000
[Epoch 0091] loss=17.5784 cls=0.4677 smmd=0.2160 ct=7.2623 rec=1.3201 | train/val/test=0.829/0.834/0.819 | c=0.500000
[Epoch 0092] loss=17.5823 cls=0.4675 smmd=0.2170 ct=7.2592 rec=1.3201 | train/val/test=0.829/0.833/0.820 | c=0.500000
[Epoch 0093] loss=17.5776 cls=0.4674 smmd=0.2163 ct=7.2603 rec=1.3201 | train/val/test=0.828/0.834/0.819 | c=0.500000
[Epoch 0094] loss=17.5492 cls=0.4676 smmd=0.2135 ct=7.2604 rec=1.3199 | train/val/test=0.829/0.833/0.820 | c=0.500000
[Epoch 0095] loss=17.5731 cls=0.4676 smmd=0.2163 ct=7.2579 rec=1.3200 | train/val/test=0.828/0.833/0.820 | c=0.500000
[Epoch 0096] loss=17.5813 cls=0.4677 smmd=0.2172 ct=7.2578 rec=1.3201 | train/val/test=0.829/0.833/0.820 | c=0.500000
[Epoch 0097] loss=17.5909 cls=0.4678 smmd=0.2182 ct=7.2573 rec=1.3201 | train/val/test=0.828/0.833/0.820 | c=0.500000
[Epoch 0098] loss=17.5867 cls=0.4678 smmd=0.2180 ct=7.2564 rec=1.3202 | train/val/test=0.829/0.833/0.821 | c=0.500000
[Epoch 0099] loss=17.5630 cls=0.4678 smmd=0.2158 ct=7.2556 rec=1.3201 | train/val/test=0.828/0.833/0.820 | c=0.500000
=== Best @ epoch 91: val=0.8336, test=0.8195 ===
