Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0024] loss=18.5989 cls=0.5540 smmd=0.2851 ct=7.4035 rec=1.3288 | train/val/test=0.797/0.796/0.799 | c=1.998625
[Epoch 0025] loss=18.4673 cls=0.5418 smmd=0.2785 ct=7.3742 rec=1.3251 | train/val/test=0.802/0.796/0.799 | c=1.998625
[Epoch 0026] loss=18.3090 cls=0.5302 smmd=0.2671 ct=7.3559 rec=1.3217 | train/val/test=0.802/0.800/0.801 | c=1.998625
[Epoch 0027] loss=18.2489 cls=0.5199 smmd=0.2612 ct=7.3585 rec=1.3193 | train/val/test=0.804/0.804/0.807 | c=1.998625
[Epoch 0028] loss=18.2555 cls=0.5099 smmd=0.2596 ct=7.3729 rec=1.3181 | train/val/test=0.806/0.807/0.814 | c=1.998625
[Epoch 0029] loss=18.2115 cls=0.5009 smmd=0.2538 ct=7.3822 rec=1.3178 | train/val/test=0.810/0.806/0.818 | c=1.998625
[Epoch 0030] loss=18.1266 cls=0.4944 smmd=0.2468 ct=7.3763 rec=1.3181 | train/val/test=0.812/0.809/0.823 | c=1.998625
[Epoch 0031] loss=18.1105 cls=0.4900 smmd=0.2489 ct=7.3588 rec=1.3182 | train/val/test=0.815/0.810/0.823 | c=1.998625
[Epoch 0032] loss=18.1722 cls=0.4869 smmd=0.2592 ct=7.3389 rec=1.3183 | train/val/test=0.817/0.814/0.826 | c=1.998625
[Epoch 0033] loss=18.1973 cls=0.4844 smmd=0.2640 ct=7.3281 rec=1.3184 | train/val/test=0.819/0.816/0.828 | c=1.998625
[Epoch 0034] loss=18.1139 cls=0.4820 smmd=0.2551 ct=7.3315 rec=1.3184 | train/val/test=0.819/0.817/0.829 | c=1.998625
[Epoch 0035] loss=18.0516 cls=0.4798 smmd=0.2462 ct=7.3453 rec=1.3184 | train/val/test=0.819/0.816/0.829 | c=1.998625
[Epoch 0036] loss=18.0523 cls=0.4782 smmd=0.2445 ct=7.3547 rec=1.3181 | train/val/test=0.819/0.817/0.830 | c=1.998625
[Epoch 0037] loss=18.0573 cls=0.4767 smmd=0.2461 ct=7.3494 rec=1.3183 | train/val/test=0.820/0.818/0.831 | c=1.998625
[Epoch 0038] loss=17.9968 cls=0.4755 smmd=0.2433 ct=7.3336 rec=1.3184 | train/val/test=0.820/0.818/0.833 | c=1.998625
[Epoch 0039] loss=17.9084 cls=0.4742 smmd=0.2372 ct=7.3202 rec=1.3178 | train/val/test=0.820/0.819/0.833 | c=1.998625
[Epoch 0040] loss=17.8324 cls=0.4731 smmd=0.2307 ct=7.3153 rec=1.3168 | train/val/test=0.821/0.822/0.833 | c=1.998625
[Epoch 0041] loss=17.8254 cls=0.4730 smmd=0.2300 ct=7.3155 rec=1.3164 | train/val/test=0.820/0.822/0.834 | c=1.998625
[Epoch 0042] loss=17.8119 cls=0.4732 smmd=0.2284 ct=7.3164 rec=1.3167 | train/val/test=0.820/0.822/0.832 | c=1.998625
[Epoch 0043] loss=17.7801 cls=0.4739 smmd=0.2254 ct=7.3151 rec=1.3173 | train/val/test=0.820/0.822/0.830 | c=1.998625
[Epoch 0044] loss=17.7664 cls=0.4750 smmd=0.2245 ct=7.3126 rec=1.3181 | train/val/test=0.820/0.821/0.829 | c=1.998625
[Epoch 0045] loss=17.7719 cls=0.4762 smmd=0.2251 ct=7.3115 rec=1.3192 | train/val/test=0.820/0.820/0.829 | c=1.998625
[Epoch 0046] loss=17.7924 cls=0.4777 smmd=0.2271 ct=7.3110 rec=1.3204 | train/val/test=0.820/0.822/0.829 | c=1.998625
[Epoch 0047] loss=17.8033 cls=0.4791 smmd=0.2282 ct=7.3106 rec=1.3214 | train/val/test=0.821/0.824/0.831 | c=1.998625
[Epoch 0048] loss=17.7866 cls=0.4801 smmd=0.2271 ct=7.3073 rec=1.3223 | train/val/test=0.820/0.825/0.832 | c=1.998625
[Epoch 0049] loss=17.7737 cls=0.4811 smmd=0.2267 ct=7.3021 rec=1.3231 | train/val/test=0.820/0.823/0.831 | c=1.998625
[Epoch 0050] loss=17.7707 cls=0.4821 smmd=0.2271 ct=7.2982 rec=1.3236 | train/val/test=0.820/0.825/0.831 | c=1.998625
[Epoch 0051] loss=17.7785 cls=0.4824 smmd=0.2281 ct=7.2969 rec=1.3243 | train/val/test=0.820/0.825/0.831 | c=1.998625
[Epoch 0052] loss=17.7404 cls=0.4824 smmd=0.2244 ct=7.2963 rec=1.3249 | train/val/test=0.819/0.824/0.831 | c=1.998625
[Epoch 0053] loss=17.7231 cls=0.4826 smmd=0.2228 ct=7.2955 rec=1.3249 | train/val/test=0.820/0.824/0.831 | c=1.998625
[Epoch 0054] loss=17.6978 cls=0.4825 smmd=0.2207 ct=7.2935 rec=1.3248 | train/val/test=0.820/0.824/0.832 | c=1.998625
[Epoch 0055] loss=17.7070 cls=0.4824 smmd=0.2223 ct=7.2902 rec=1.3249 | train/val/test=0.820/0.825/0.831 | c=1.998625
[Epoch 0056] loss=17.6712 cls=0.4821 smmd=0.2191 ct=7.2883 rec=1.3250 | train/val/test=0.820/0.825/0.832 | c=1.998625
[Epoch 0057] loss=17.6694 cls=0.4819 smmd=0.2190 ct=7.2877 rec=1.3253 | train/val/test=0.820/0.825/0.833 | c=1.998625
[Epoch 0058] loss=17.6670 cls=0.4821 smmd=0.2190 ct=7.2867 rec=1.3253 | train/val/test=0.821/0.826/0.833 | c=1.998625
[Epoch 0059] loss=17.6812 cls=0.4824 smmd=0.2210 ct=7.2835 rec=1.3254 | train/val/test=0.821/0.826/0.833 | c=1.998625
[Epoch 0060] loss=17.6531 cls=0.4824 smmd=0.2189 ct=7.2800 rec=1.3257 | train/val/test=0.822/0.826/0.833 | c=1.998625
[Epoch 0061] loss=17.6713 cls=0.4824 smmd=0.2206 ct=7.2805 rec=1.3260 | train/val/test=0.822/0.826/0.834 | c=1.998625
[Epoch 0062] loss=17.6872 cls=0.4824 smmd=0.2216 ct=7.2835 rec=1.3261 | train/val/test=0.822/0.826/0.833 | c=1.998625
[Epoch 0063] loss=17.6989 cls=0.4823 smmd=0.2227 ct=7.2840 rec=1.3264 | train/val/test=0.822/0.826/0.834 | c=1.998625
[Epoch 0064] loss=17.6915 cls=0.4820 smmd=0.2227 ct=7.2803 rec=1.3262 | train/val/test=0.822/0.825/0.836 | c=1.998625
[Epoch 0065] loss=17.6815 cls=0.4819 smmd=0.2227 ct=7.2751 rec=1.3258 | train/val/test=0.822/0.826/0.835 | c=1.998625
[Epoch 0066] loss=17.6634 cls=0.4814 smmd=0.2211 ct=7.2746 rec=1.3256 | train/val/test=0.822/0.826/0.835 | c=1.998625
[Epoch 0067] loss=17.6357 cls=0.4805 smmd=0.2183 ct=7.2749 rec=1.3257 | train/val/test=0.821/0.826/0.835 | c=1.998625
[Epoch 0068] loss=17.6401 cls=0.4803 smmd=0.2193 ct=7.2721 rec=1.3255 | train/val/test=0.822/0.825/0.835 | c=1.998625
[Epoch 0069] loss=17.6209 cls=0.4803 smmd=0.2176 ct=7.2711 rec=1.3252 | train/val/test=0.822/0.825/0.834 | c=1.998625
[Epoch 0070] loss=17.6261 cls=0.4801 smmd=0.2177 ct=7.2731 rec=1.3254 | train/val/test=0.822/0.827/0.834 | c=1.998625
[Epoch 0071] loss=17.6336 cls=0.4803 smmd=0.2187 ct=7.2720 rec=1.3256 | train/val/test=0.822/0.826/0.834 | c=1.998625
[Epoch 0072] loss=17.6341 cls=0.4804 smmd=0.2194 ct=7.2687 rec=1.3257 | train/val/test=0.822/0.827/0.834 | c=1.998625
[Epoch 0073] loss=17.6283 cls=0.4807 smmd=0.2193 ct=7.2662 rec=1.3258 | train/val/test=0.823/0.826/0.835 | c=1.998625
[Epoch 0074] loss=17.6237 cls=0.4810 smmd=0.2187 ct=7.2667 rec=1.3258 | train/val/test=0.822/0.826/0.833 | c=1.998625
[Epoch 0075] loss=17.6291 cls=0.4810 smmd=0.2194 ct=7.2660 rec=1.3260 | train/val/test=0.822/0.827/0.835 | c=1.998625
[Epoch 0076] loss=17.6365 cls=0.4811 smmd=0.2203 ct=7.2651 rec=1.3260 | train/val/test=0.822/0.827/0.834 | c=1.998625
[Epoch 0077] loss=17.6161 cls=0.4811 smmd=0.2183 ct=7.2649 rec=1.3260 | train/val/test=0.822/0.827/0.834 | c=1.998625
[Epoch 0078] loss=17.6236 cls=0.4808 smmd=0.2191 ct=7.2647 rec=1.3263 | train/val/test=0.823/0.827/0.834 | c=1.998625
[Epoch 0079] loss=17.6085 cls=0.4812 smmd=0.2179 ct=7.2631 rec=1.3259 | train/val/test=0.823/0.827/0.834 | c=1.998625
[Epoch 0080] loss=17.6062 cls=0.4811 smmd=0.2177 ct=7.2626 rec=1.3259 | train/val/test=0.823/0.827/0.835 | c=1.998625
[Epoch 0081] loss=17.6002 cls=0.4808 smmd=0.2176 ct=7.2602 rec=1.3262 | train/val/test=0.824/0.827/0.836 | c=1.998625
[Epoch 0082] loss=17.5929 cls=0.4814 smmd=0.2173 ct=7.2582 rec=1.3259 | train/val/test=0.823/0.827/0.836 | c=1.998625
[Epoch 0083] loss=17.6126 cls=0.4815 smmd=0.2190 ct=7.2592 rec=1.3263 | train/val/test=0.823/0.827/0.834 | c=1.998625
[Epoch 0084] loss=17.5957 cls=0.4817 smmd=0.2167 ct=7.2621 rec=1.3267 | train/val/test=0.823/0.828/0.834 | c=1.998625
[Epoch 0085] loss=17.6208 cls=0.4820 smmd=0.2196 ct=7.2604 rec=1.3268 | train/val/test=0.823/0.826/0.835 | c=1.998625
[Epoch 0086] loss=17.6169 cls=0.4824 smmd=0.2200 ct=7.2562 rec=1.3267 | train/val/test=0.823/0.826/0.836 | c=1.998625
[Epoch 0087] loss=17.6028 cls=0.4827 smmd=0.2187 ct=7.2555 rec=1.3268 | train/val/test=0.823/0.827/0.834 | c=1.998625
[Epoch 0088] loss=17.6140 cls=0.4829 smmd=0.2195 ct=7.2573 rec=1.3270 | train/val/test=0.823/0.827/0.835 | c=1.998625
[Epoch 0089] loss=17.5896 cls=0.4827 smmd=0.2170 ct=7.2575 rec=1.3270 | train/val/test=0.823/0.826/0.835 | c=1.998625
[Epoch 0090] loss=17.5982 cls=0.4830 smmd=0.2183 ct=7.2549 rec=1.3270 | train/val/test=0.823/0.826/0.835 | c=1.998625
[Epoch 0091] loss=17.5741 cls=0.4835 smmd=0.2163 ct=7.2527 rec=1.3270 | train/val/test=0.824/0.826/0.835 | c=1.998625
[Epoch 0092] loss=17.5844 cls=0.4836 smmd=0.2174 ct=7.2526 rec=1.3272 | train/val/test=0.823/0.826/0.836 | c=1.998625
[Epoch 0093] loss=17.5731 cls=0.4840 smmd=0.2160 ct=7.2536 rec=1.3272 | train/val/test=0.823/0.827/0.835 | c=1.998625
[Epoch 0094] loss=17.5831 cls=0.4843 smmd=0.2170 ct=7.2537 rec=1.3276 | train/val/test=0.823/0.827/0.835 | c=1.998625
[Epoch 0095] loss=17.6045 cls=0.4849 smmd=0.2198 ct=7.2502 rec=1.3277 | train/val/test=0.823/0.826/0.835 | c=1.998625
[Epoch 0096] loss=17.5856 cls=0.4851 smmd=0.2180 ct=7.2498 rec=1.3279 | train/val/test=0.823/0.827/0.835 | c=1.998625
[Epoch 0097] loss=17.5814 cls=0.4854 smmd=0.2174 ct=7.2504 rec=1.3279 | train/val/test=0.823/0.827/0.835 | c=1.998625
[Epoch 0098] loss=17.5968 cls=0.4856 smmd=0.2186 ct=7.2522 rec=1.3279 | train/val/test=0.823/0.827/0.835 | c=1.998625
[Epoch 0099] loss=17.5848 cls=0.4856 smmd=0.2177 ct=7.2506 rec=1.3281 | train/val/test=0.824/0.827/0.835 | c=1.998625
=== Best @ epoch 84: val=0.8278, test=0.8339 ===
