Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0038] loss=18.0509 cls=0.4695 smmd=0.2365 ct=7.3967 rec=1.3149 | train/val/test=0.823/0.825/0.825 | c=1.998625
[Epoch 0039] loss=18.0249 cls=0.4696 smmd=0.2350 ct=7.3916 rec=1.3140 | train/val/test=0.823/0.823/0.826 | c=1.998625
[Epoch 0040] loss=18.0037 cls=0.4701 smmd=0.2327 ct=7.3923 rec=1.3134 | train/val/test=0.823/0.823/0.827 | c=1.998625
[Epoch 0041] loss=17.9699 cls=0.4704 smmd=0.2288 ct=7.3950 rec=1.3134 | train/val/test=0.823/0.823/0.825 | c=1.998625
[Epoch 0042] loss=17.9164 cls=0.4705 smmd=0.2235 ct=7.3948 rec=1.3140 | train/val/test=0.823/0.823/0.823 | c=1.998625
[Epoch 0043] loss=17.9174 cls=0.4712 smmd=0.2244 ct=7.3902 rec=1.3146 | train/val/test=0.824/0.823/0.823 | c=1.998625
[Epoch 0044] loss=17.8971 cls=0.4726 smmd=0.2235 ct=7.3840 rec=1.3153 | train/val/test=0.823/0.822/0.824 | c=1.998625
[Epoch 0045] loss=17.9157 cls=0.4742 smmd=0.2256 ct=7.3820 rec=1.3161 | train/val/test=0.823/0.823/0.824 | c=1.998625
[Epoch 0046] loss=17.9067 cls=0.4757 smmd=0.2249 ct=7.3809 rec=1.3168 | train/val/test=0.824/0.823/0.825 | c=1.998625
[Epoch 0047] loss=17.9235 cls=0.4769 smmd=0.2269 ct=7.3788 rec=1.3178 | train/val/test=0.825/0.823/0.825 | c=1.998625
[Epoch 0048] loss=17.8989 cls=0.4782 smmd=0.2254 ct=7.3733 rec=1.3185 | train/val/test=0.823/0.824/0.824 | c=1.998625
[Epoch 0049] loss=17.9058 cls=0.4790 smmd=0.2269 ct=7.3688 rec=1.3190 | train/val/test=0.823/0.822/0.822 | c=1.998625
[Epoch 0050] loss=17.8955 cls=0.4797 smmd=0.2257 ct=7.3696 rec=1.3193 | train/val/test=0.823/0.822/0.822 | c=1.998625
[Epoch 0051] loss=17.8640 cls=0.4798 smmd=0.2224 ct=7.3700 rec=1.3194 | train/val/test=0.824/0.822/0.824 | c=1.998625
[Epoch 0052] loss=17.8312 cls=0.4796 smmd=0.2194 ct=7.3688 rec=1.3195 | train/val/test=0.823/0.822/0.822 | c=1.998625
[Epoch 0053] loss=17.8333 cls=0.4795 smmd=0.2208 ct=7.3628 rec=1.3194 | train/val/test=0.824/0.821/0.823 | c=1.998625
[Epoch 0054] loss=17.8018 cls=0.4796 smmd=0.2191 ct=7.3557 rec=1.3193 | train/val/test=0.825/0.820/0.825 | c=1.998625
[Epoch 0055] loss=17.7730 cls=0.4796 smmd=0.2166 ct=7.3537 rec=1.3194 | train/val/test=0.824/0.820/0.824 | c=1.998625
[Epoch 0056] loss=17.7822 cls=0.4799 smmd=0.2176 ct=7.3532 rec=1.3193 | train/val/test=0.823/0.820/0.823 | c=1.998625
[Epoch 0057] loss=17.7762 cls=0.4806 smmd=0.2176 ct=7.3502 rec=1.3194 | train/val/test=0.823/0.820/0.823 | c=1.998625
[Epoch 0058] loss=17.7818 cls=0.4806 smmd=0.2187 ct=7.3472 rec=1.3199 | train/val/test=0.824/0.820/0.824 | c=1.998625
[Epoch 0059] loss=17.7718 cls=0.4807 smmd=0.2184 ct=7.3439 rec=1.3202 | train/val/test=0.824/0.821/0.825 | c=1.998625
[Epoch 0060] loss=17.7716 cls=0.4808 smmd=0.2187 ct=7.3422 rec=1.3206 | train/val/test=0.824/0.821/0.826 | c=1.998625
[Epoch 0061] loss=17.7876 cls=0.4809 smmd=0.2200 ct=7.3431 rec=1.3210 | train/val/test=0.824/0.820/0.824 | c=1.998625
[Epoch 0062] loss=17.7762 cls=0.4810 smmd=0.2192 ct=7.3415 rec=1.3210 | train/val/test=0.824/0.819/0.825 | c=1.998625
[Epoch 0063] loss=17.7687 cls=0.4808 smmd=0.2190 ct=7.3386 rec=1.3211 | train/val/test=0.824/0.820/0.825 | c=1.998625
[Epoch 0064] loss=17.7698 cls=0.4806 smmd=0.2201 ct=7.3341 rec=1.3211 | train/val/test=0.825/0.821/0.825 | c=1.998625
[Epoch 0065] loss=17.7462 cls=0.4801 smmd=0.2184 ct=7.3308 rec=1.3211 | train/val/test=0.824/0.820/0.825 | c=1.998625
[Epoch 0066] loss=17.7304 cls=0.4795 smmd=0.2171 ct=7.3294 rec=1.3210 | train/val/test=0.824/0.819/0.824 | c=1.998625
[Epoch 0067] loss=17.7279 cls=0.4792 smmd=0.2175 ct=7.3263 rec=1.3210 | train/val/test=0.824/0.820/0.824 | c=1.998625
[Epoch 0068] loss=17.7164 cls=0.4786 smmd=0.2164 ct=7.3261 rec=1.3211 | train/val/test=0.824/0.822/0.824 | c=1.998625
[Epoch 0069] loss=17.6973 cls=0.4788 smmd=0.2146 ct=7.3258 rec=1.3208 | train/val/test=0.825/0.821/0.826 | c=1.998625
[Epoch 0070] loss=17.6985 cls=0.4789 smmd=0.2154 ct=7.3222 rec=1.3210 | train/val/test=0.824/0.822/0.825 | c=1.998625
[Epoch 0071] loss=17.7004 cls=0.4789 smmd=0.2161 ct=7.3195 rec=1.3215 | train/val/test=0.825/0.822/0.825 | c=1.998625
[Epoch 0072] loss=17.7001 cls=0.4794 smmd=0.2163 ct=7.3184 rec=1.3217 | train/val/test=0.825/0.823/0.825 | c=1.998625
[Epoch 0073] loss=17.7223 cls=0.4799 smmd=0.2189 ct=7.3163 rec=1.3220 | train/val/test=0.825/0.824/0.826 | c=1.998625
[Epoch 0074] loss=17.7211 cls=0.4804 smmd=0.2189 ct=7.3152 rec=1.3221 | train/val/test=0.825/0.824/0.826 | c=1.998625
[Epoch 0075] loss=17.7115 cls=0.4808 smmd=0.2177 ct=7.3165 rec=1.3222 | train/val/test=0.826/0.824/0.826 | c=1.998625
[Epoch 0076] loss=17.7084 cls=0.4810 smmd=0.2181 ct=7.3128 rec=1.3222 | train/val/test=0.825/0.823/0.825 | c=1.998625
[Epoch 0077] loss=17.6983 cls=0.4813 smmd=0.2178 ct=7.3095 rec=1.3222 | train/val/test=0.825/0.824/0.826 | c=1.998625
[Epoch 0078] loss=17.6830 cls=0.4814 smmd=0.2165 ct=7.3083 rec=1.3221 | train/val/test=0.826/0.823/0.828 | c=1.998625
[Epoch 0079] loss=17.6778 cls=0.4811 smmd=0.2158 ct=7.3090 rec=1.3223 | train/val/test=0.825/0.823/0.826 | c=1.998625
[Epoch 0080] loss=17.6629 cls=0.4816 smmd=0.2149 ct=7.3059 rec=1.3221 | train/val/test=0.824/0.823/0.824 | c=1.998625
[Epoch 0081] loss=17.6618 cls=0.4820 smmd=0.2152 ct=7.3039 rec=1.3223 | train/val/test=0.825/0.823/0.825 | c=1.998625
[Epoch 0082] loss=17.6589 cls=0.4822 smmd=0.2146 ct=7.3051 rec=1.3225 | train/val/test=0.826/0.824/0.827 | c=1.998625
[Epoch 0083] loss=17.6702 cls=0.4827 smmd=0.2160 ct=7.3035 rec=1.3227 | train/val/test=0.826/0.823/0.826 | c=1.998625
[Epoch 0084] loss=17.6628 cls=0.4829 smmd=0.2159 ct=7.3004 rec=1.3232 | train/val/test=0.826/0.823/0.826 | c=1.998625
[Epoch 0085] loss=17.6767 cls=0.4833 smmd=0.2172 ct=7.3009 rec=1.3233 | train/val/test=0.826/0.823/0.827 | c=1.998625
[Epoch 0086] loss=17.6628 cls=0.4839 smmd=0.2163 ct=7.2982 rec=1.3235 | train/val/test=0.826/0.824/0.827 | c=1.998625
[Epoch 0087] loss=17.6636 cls=0.4840 smmd=0.2161 ct=7.2994 rec=1.3237 | train/val/test=0.826/0.824/0.826 | c=1.998625
[Epoch 0088] loss=17.6607 cls=0.4844 smmd=0.2158 ct=7.2991 rec=1.3237 | train/val/test=0.826/0.824/0.827 | c=1.998625
[Epoch 0089] loss=17.6400 cls=0.4845 smmd=0.2139 ct=7.2985 rec=1.3239 | train/val/test=0.826/0.823/0.827 | c=1.998625
[Epoch 0090] loss=17.6570 cls=0.4846 smmd=0.2161 ct=7.2956 rec=1.3241 | train/val/test=0.826/0.824/0.826 | c=1.998625
[Epoch 0091] loss=17.6439 cls=0.4853 smmd=0.2152 ct=7.2935 rec=1.3238 | train/val/test=0.826/0.823/0.826 | c=1.998625
[Epoch 0092] loss=17.6695 cls=0.4851 smmd=0.2174 ct=7.2957 rec=1.3240 | train/val/test=0.826/0.824/0.828 | c=1.998625
[Epoch 0093] loss=17.6510 cls=0.4850 smmd=0.2158 ct=7.2944 rec=1.3239 | train/val/test=0.825/0.823/0.825 | c=1.998625
[Epoch 0094] loss=17.6432 cls=0.4856 smmd=0.2156 ct=7.2912 rec=1.3237 | train/val/test=0.826/0.824/0.828 | c=1.998625
[Epoch 0095] loss=17.6455 cls=0.4851 smmd=0.2158 ct=7.2918 rec=1.3235 | train/val/test=0.825/0.824/0.827 | c=1.998625
[Epoch 0096] loss=17.6314 cls=0.4854 smmd=0.2146 ct=7.2904 rec=1.3234 | train/val/test=0.825/0.823/0.824 | c=1.998625
[Epoch 0097] loss=17.6415 cls=0.4857 smmd=0.2153 ct=7.2921 rec=1.3236 | train/val/test=0.826/0.824/0.828 | c=1.998625
[Epoch 0098] loss=17.6199 cls=0.4854 smmd=0.2133 ct=7.2914 rec=1.3236 | train/val/test=0.825/0.824/0.827 | c=1.998625
[Epoch 0099] loss=17.6437 cls=0.4861 smmd=0.2163 ct=7.2878 rec=1.3235 | train/val/test=0.826/0.823/0.825 | c=1.998625
=== Best @ epoch 38: val=0.8248, test=0.8253 ===
