Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0013] loss=20.2235 cls=0.7519 smmd=0.4285 ct=7.4372 rec=1.3754 | train/val/test=0.705/0.711/0.708 | c=1.998625
[Epoch 0014] loss=20.2869 cls=0.7284 smmd=0.4361 ct=7.4386 rec=1.3687 | train/val/test=0.715/0.716/0.717 | c=1.998625
[Epoch 0015] loss=19.8828 cls=0.7039 smmd=0.4023 ct=7.4132 rec=1.3628 | train/val/test=0.725/0.726/0.727 | c=1.998625
[Epoch 0016] loss=19.4938 cls=0.6820 smmd=0.3701 ct=7.3860 rec=1.3587 | train/val/test=0.741/0.744/0.742 | c=1.998625
[Epoch 0017] loss=19.3898 cls=0.6605 smmd=0.3628 ct=7.3771 rec=1.3551 | train/val/test=0.756/0.760/0.753 | c=1.998625
[Epoch 0018] loss=19.3649 cls=0.6388 smmd=0.3605 ct=7.3823 rec=1.3509 | train/val/test=0.770/0.772/0.765 | c=1.998625
[Epoch 0019] loss=19.3013 cls=0.6195 smmd=0.3546 ct=7.3864 rec=1.3462 | train/val/test=0.781/0.782/0.773 | c=1.998625
[Epoch 0020] loss=19.2080 cls=0.6029 smmd=0.3471 ct=7.3827 rec=1.3411 | train/val/test=0.789/0.789/0.779 | c=1.998625
[Epoch 0021] loss=19.0596 cls=0.5885 smmd=0.3348 ct=7.3747 rec=1.3362 | train/val/test=0.791/0.791/0.784 | c=1.998625
[Epoch 0022] loss=18.8186 cls=0.5735 smmd=0.3126 ct=7.3700 rec=1.3318 | train/val/test=0.797/0.794/0.789 | c=1.998625
[Epoch 0023] loss=18.5973 cls=0.5558 smmd=0.2917 ct=7.3693 rec=1.3281 | train/val/test=0.805/0.799/0.795 | c=1.998625
[Epoch 0024] loss=18.4852 cls=0.5372 smmd=0.2819 ct=7.3677 rec=1.3251 | train/val/test=0.811/0.804/0.799 | c=1.998625
[Epoch 0025] loss=18.4323 cls=0.5221 smmd=0.2781 ct=7.3646 rec=1.3227 | train/val/test=0.813/0.806/0.805 | c=1.998625
[Epoch 0026] loss=18.3449 cls=0.5102 smmd=0.2711 ct=7.3593 rec=1.3205 | train/val/test=0.814/0.806/0.809 | c=1.998625
[Epoch 0027] loss=18.2050 cls=0.5004 smmd=0.2596 ct=7.3499 rec=1.3187 | train/val/test=0.814/0.809/0.809 | c=1.998625
[Epoch 0028] loss=18.1216 cls=0.4927 smmd=0.2541 ct=7.3376 rec=1.3179 | train/val/test=0.816/0.812/0.810 | c=1.998625
[Epoch 0029] loss=18.0840 cls=0.4869 smmd=0.2531 ct=7.3252 rec=1.3175 | train/val/test=0.819/0.813/0.816 | c=1.998625
[Epoch 0030] loss=18.1101 cls=0.4825 smmd=0.2574 ct=7.3179 rec=1.3172 | train/val/test=0.821/0.817/0.817 | c=1.998625
[Epoch 0031] loss=18.1108 cls=0.4793 smmd=0.2574 ct=7.3193 rec=1.3171 | train/val/test=0.822/0.818/0.819 | c=1.998625
[Epoch 0032] loss=18.0329 cls=0.4765 smmd=0.2482 ct=7.3270 rec=1.3176 | train/val/test=0.823/0.821/0.819 | c=1.998625
[Epoch 0033] loss=18.0223 cls=0.4741 smmd=0.2456 ct=7.3347 rec=1.3188 | train/val/test=0.825/0.822/0.821 | c=1.998625
[Epoch 0034] loss=18.0322 cls=0.4727 smmd=0.2465 ct=7.3352 rec=1.3201 | train/val/test=0.827/0.821/0.824 | c=1.998625
[Epoch 0035] loss=18.0193 cls=0.4721 smmd=0.2473 ct=7.3247 rec=1.3209 | train/val/test=0.827/0.824/0.825 | c=1.998625
[Epoch 0036] loss=17.9830 cls=0.4717 smmd=0.2473 ct=7.3067 rec=1.3210 | train/val/test=0.828/0.824/0.825 | c=1.998625
[Epoch 0037] loss=17.9390 cls=0.4714 smmd=0.2454 ct=7.2944 rec=1.3206 | train/val/test=0.828/0.823/0.825 | c=1.998625
[Epoch 0038] loss=17.8989 cls=0.4716 smmd=0.2418 ct=7.2926 rec=1.3201 | train/val/test=0.828/0.822/0.824 | c=1.998625
[Epoch 0039] loss=17.8747 cls=0.4721 smmd=0.2386 ct=7.2965 rec=1.3199 | train/val/test=0.827/0.823/0.823 | c=1.998625
[Epoch 0040] loss=17.8417 cls=0.4720 smmd=0.2349 ct=7.2984 rec=1.3196 | train/val/test=0.827/0.822/0.823 | c=1.998625
[Epoch 0041] loss=17.8066 cls=0.4723 smmd=0.2316 ct=7.2976 rec=1.3194 | train/val/test=0.827/0.821/0.822 | c=1.998625
[Epoch 0042] loss=17.7357 cls=0.4729 smmd=0.2252 ct=7.2938 rec=1.3196 | train/val/test=0.827/0.822/0.824 | c=1.998625
[Epoch 0043] loss=17.7276 cls=0.4737 smmd=0.2256 ct=7.2873 rec=1.3203 | train/val/test=0.826/0.821/0.823 | c=1.998625
[Epoch 0044] loss=17.7276 cls=0.4746 smmd=0.2269 ct=7.2804 rec=1.3210 | train/val/test=0.826/0.821/0.823 | c=1.998625
[Epoch 0045] loss=17.7254 cls=0.4762 smmd=0.2275 ct=7.2760 rec=1.3215 | train/val/test=0.826/0.820/0.824 | c=1.998625
[Epoch 0046] loss=17.7019 cls=0.4777 smmd=0.2251 ct=7.2755 rec=1.3221 | train/val/test=0.827/0.822/0.824 | c=1.998625
[Epoch 0047] loss=17.7018 cls=0.4787 smmd=0.2251 ct=7.2747 rec=1.3233 | train/val/test=0.827/0.822/0.824 | c=1.998625
[Epoch 0048] loss=17.7045 cls=0.4797 smmd=0.2254 ct=7.2741 rec=1.3243 | train/val/test=0.827/0.822/0.826 | c=1.998625
[Epoch 0049] loss=17.7168 cls=0.4807 smmd=0.2263 ct=7.2755 rec=1.3249 | train/val/test=0.827/0.822/0.825 | c=1.998625
[Epoch 0050] loss=17.7226 cls=0.4816 smmd=0.2269 ct=7.2751 rec=1.3254 | train/val/test=0.828/0.822/0.824 | c=1.998625
[Epoch 0051] loss=17.6959 cls=0.4819 smmd=0.2249 ct=7.2714 rec=1.3260 | train/val/test=0.827/0.822/0.824 | c=1.998625
[Epoch 0052] loss=17.6871 cls=0.4821 smmd=0.2252 ct=7.2657 rec=1.3263 | train/val/test=0.827/0.823/0.823 | c=1.998625
[Epoch 0053] loss=17.6696 cls=0.4822 smmd=0.2245 ct=7.2603 rec=1.3262 | train/val/test=0.827/0.822/0.824 | c=1.998625
[Epoch 0054] loss=17.6420 cls=0.4819 smmd=0.2222 ct=7.2581 rec=1.3260 | train/val/test=0.827/0.821/0.824 | c=1.998625
[Epoch 0055] loss=17.6345 cls=0.4818 smmd=0.2211 ct=7.2600 rec=1.3256 | train/val/test=0.827/0.821/0.824 | c=1.998625
[Epoch 0056] loss=17.6207 cls=0.4816 smmd=0.2191 ct=7.2631 rec=1.3251 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0057] loss=17.5901 cls=0.4812 smmd=0.2166 ct=7.2607 rec=1.3250 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0058] loss=17.6016 cls=0.4809 smmd=0.2185 ct=7.2570 rec=1.3250 | train/val/test=0.827/0.821/0.824 | c=1.998625
[Epoch 0059] loss=17.5932 cls=0.4810 smmd=0.2186 ct=7.2523 rec=1.3248 | train/val/test=0.827/0.821/0.823 | c=1.998625
[Epoch 0060] loss=17.6134 cls=0.4812 smmd=0.2211 ct=7.2499 rec=1.3248 | train/val/test=0.827/0.821/0.823 | c=1.998625
[Epoch 0061] loss=17.6230 cls=0.4812 smmd=0.2216 ct=7.2520 rec=1.3248 | train/val/test=0.826/0.821/0.823 | c=1.998625
[Epoch 0062] loss=17.6133 cls=0.4811 smmd=0.2203 ct=7.2540 rec=1.3246 | train/val/test=0.826/0.821/0.824 | c=1.998625
[Epoch 0063] loss=17.6071 cls=0.4806 smmd=0.2202 ct=7.2515 rec=1.3243 | train/val/test=0.826/0.822/0.825 | c=1.998625
[Epoch 0064] loss=17.5947 cls=0.4801 smmd=0.2192 ct=7.2501 rec=1.3242 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0065] loss=17.6134 cls=0.4793 smmd=0.2214 ct=7.2487 rec=1.3243 | train/val/test=0.826/0.821/0.823 | c=1.998625
[Epoch 0066] loss=17.5997 cls=0.4789 smmd=0.2203 ct=7.2475 rec=1.3240 | train/val/test=0.826/0.821/0.824 | c=1.998625
[Epoch 0067] loss=17.5832 cls=0.4781 smmd=0.2190 ct=7.2461 rec=1.3239 | train/val/test=0.826/0.821/0.826 | c=1.998625
[Epoch 0068] loss=17.5618 cls=0.4775 smmd=0.2175 ct=7.2430 rec=1.3237 | train/val/test=0.826/0.822/0.824 | c=1.998625
[Epoch 0069] loss=17.5719 cls=0.4773 smmd=0.2184 ct=7.2439 rec=1.3236 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0070] loss=17.5748 cls=0.4769 smmd=0.2184 ct=7.2452 rec=1.3238 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0071] loss=17.5508 cls=0.4766 smmd=0.2169 ct=7.2406 rec=1.3239 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0072] loss=17.5619 cls=0.4768 smmd=0.2184 ct=7.2385 rec=1.3241 | train/val/test=0.826/0.822/0.825 | c=1.998625
[Epoch 0073] loss=17.5465 cls=0.4770 smmd=0.2168 ct=7.2389 rec=1.3243 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0074] loss=17.5708 cls=0.4772 smmd=0.2191 ct=7.2396 rec=1.3243 | train/val/test=0.826/0.822/0.825 | c=1.998625
[Epoch 0075] loss=17.5616 cls=0.4774 smmd=0.2181 ct=7.2397 rec=1.3244 | train/val/test=0.827/0.822/0.826 | c=1.998625
[Epoch 0076] loss=17.5644 cls=0.4776 smmd=0.2188 ct=7.2379 rec=1.3247 | train/val/test=0.826/0.822/0.826 | c=1.998625
[Epoch 0077] loss=17.5626 cls=0.4776 smmd=0.2188 ct=7.2368 rec=1.3247 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0078] loss=17.5539 cls=0.4779 smmd=0.2183 ct=7.2348 rec=1.3245 | train/val/test=0.826/0.820/0.825 | c=1.998625
[Epoch 0079] loss=17.5396 cls=0.4780 smmd=0.2171 ct=7.2339 rec=1.3246 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0080] loss=17.5349 cls=0.4777 smmd=0.2165 ct=7.2343 rec=1.3246 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0081] loss=17.5337 cls=0.4778 smmd=0.2164 ct=7.2343 rec=1.3246 | train/val/test=0.826/0.820/0.825 | c=1.998625
[Epoch 0082] loss=17.5347 cls=0.4782 smmd=0.2168 ct=7.2327 rec=1.3246 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0083] loss=17.5139 cls=0.4782 smmd=0.2148 ct=7.2321 rec=1.3248 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0084] loss=17.5394 cls=0.4785 smmd=0.2172 ct=7.2329 rec=1.3249 | train/val/test=0.827/0.820/0.825 | c=1.998625
[Epoch 0085] loss=17.5445 cls=0.4790 smmd=0.2177 ct=7.2327 rec=1.3251 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0086] loss=17.5398 cls=0.4791 smmd=0.2176 ct=7.2307 rec=1.3252 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0087] loss=17.5484 cls=0.4791 smmd=0.2190 ct=7.2280 rec=1.3253 | train/val/test=0.826/0.821/0.825 | c=1.998625
[Epoch 0088] loss=17.5238 cls=0.4792 smmd=0.2164 ct=7.2286 rec=1.3253 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0089] loss=17.5287 cls=0.4791 smmd=0.2164 ct=7.2315 rec=1.3252 | train/val/test=0.827/0.821/0.826 | c=1.998625
[Epoch 0090] loss=17.5180 cls=0.4789 smmd=0.2158 ct=7.2288 rec=1.3250 | train/val/test=0.827/0.820/0.825 | c=1.998625
[Epoch 0091] loss=17.5178 cls=0.4789 smmd=0.2161 ct=7.2275 rec=1.3251 | train/val/test=0.827/0.822/0.825 | c=1.998625
[Epoch 0092] loss=17.5097 cls=0.4786 smmd=0.2154 ct=7.2269 rec=1.3251 | train/val/test=0.827/0.821/0.825 | c=1.998625
[Epoch 0093] loss=17.5160 cls=0.4787 smmd=0.2162 ct=7.2261 rec=1.3250 | train/val/test=0.827/0.820/0.825 | c=1.998625
[Epoch 0094] loss=17.5139 cls=0.4790 smmd=0.2160 ct=7.2261 rec=1.3250 | train/val/test=0.827/0.822/0.825 | c=1.998625
[Epoch 0095] loss=17.5259 cls=0.4788 smmd=0.2169 ct=7.2276 rec=1.3252 | train/val/test=0.827/0.822/0.825 | c=1.998625
[Epoch 0096] loss=17.5068 cls=0.4789 smmd=0.2155 ct=7.2248 rec=1.3253 | train/val/test=0.827/0.819/0.826 | c=1.998625
[Epoch 0097] loss=17.5271 cls=0.4793 smmd=0.2177 ct=7.2240 rec=1.3252 | train/val/test=0.827/0.821/0.826 | c=1.998625
[Epoch 0098] loss=17.5189 cls=0.4789 smmd=0.2164 ct=7.2264 rec=1.3253 | train/val/test=0.827/0.822/0.825 | c=1.998625
[Epoch 0099] loss=17.5142 cls=0.4788 smmd=0.2163 ct=7.2244 rec=1.3254 | train/val/test=0.827/0.820/0.825 | c=1.998625
=== Best @ epoch 36: val=0.8245, test=0.8251 ===
