Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=11830, val=3943, test=3944 (mode=public, shot=N/A)
[Epoch 0045] loss=17.7539 cls=0.4672 smmd=0.2256 ct=7.3029 rec=1.3173 | train/val/test=0.826/0.826/0.829 | c=1.498779
[Epoch 0046] loss=17.7493 cls=0.4691 smmd=0.2259 ct=7.2983 rec=1.3185 | train/val/test=0.826/0.824/0.830 | c=1.498779
[Epoch 0047] loss=17.7687 cls=0.4707 smmd=0.2282 ct=7.2957 rec=1.3192 | train/val/test=0.826/0.825/0.831 | c=1.498779
[Epoch 0048] loss=17.7553 cls=0.4720 smmd=0.2276 ct=7.2916 rec=1.3199 | train/val/test=0.826/0.824/0.830 | c=1.498779
[Epoch 0049] loss=17.7349 cls=0.4729 smmd=0.2266 ct=7.2862 rec=1.3205 | train/val/test=0.826/0.824/0.830 | c=1.498779
[Epoch 0050] loss=17.7187 cls=0.4733 smmd=0.2252 ct=7.2846 rec=1.3209 | train/val/test=0.825/0.825/0.830 | c=1.498779
[Epoch 0051] loss=17.7000 cls=0.4738 smmd=0.2232 ct=7.2855 rec=1.3210 | train/val/test=0.826/0.825/0.830 | c=1.498779
[Epoch 0052] loss=17.6769 cls=0.4738 smmd=0.2203 ct=7.2882 rec=1.3211 | train/val/test=0.826/0.826/0.829 | c=1.498779
[Epoch 0053] loss=17.6438 cls=0.4735 smmd=0.2172 ct=7.2873 rec=1.3213 | train/val/test=0.826/0.824/0.831 | c=1.498779
[Epoch 0054] loss=17.6423 cls=0.4737 smmd=0.2181 ct=7.2817 rec=1.3211 | train/val/test=0.827/0.826/0.832 | c=1.498779
[Epoch 0055] loss=17.6540 cls=0.4737 smmd=0.2205 ct=7.2756 rec=1.3212 | train/val/test=0.827/0.827/0.831 | c=1.498779
[Epoch 0056] loss=17.6527 cls=0.4738 smmd=0.2211 ct=7.2722 rec=1.3214 | train/val/test=0.826/0.825/0.832 | c=1.498779
[Epoch 0057] loss=17.6336 cls=0.4745 smmd=0.2196 ct=7.2697 rec=1.3210 | train/val/test=0.826/0.824/0.832 | c=1.498779
[Epoch 0058] loss=17.6362 cls=0.4745 smmd=0.2195 ct=7.2715 rec=1.3212 | train/val/test=0.827/0.826/0.831 | c=1.498779
[Epoch 0059] loss=17.6386 cls=0.4742 smmd=0.2193 ct=7.2738 rec=1.3216 | train/val/test=0.827/0.825/0.831 | c=1.498779
[Epoch 0060] loss=17.6370 cls=0.4744 smmd=0.2196 ct=7.2714 rec=1.3216 | train/val/test=0.828/0.826/0.832 | c=1.498779
[Epoch 0061] loss=17.6384 cls=0.4743 smmd=0.2207 ct=7.2668 rec=1.3216 | train/val/test=0.828/0.826/0.832 | c=1.498779
[Epoch 0062] loss=17.6384 cls=0.4735 smmd=0.2211 ct=7.2650 rec=1.3219 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0063] loss=17.6258 cls=0.4731 smmd=0.2202 ct=7.2631 rec=1.3219 | train/val/test=0.829/0.826/0.832 | c=1.498779
[Epoch 0064] loss=17.6186 cls=0.4727 smmd=0.2199 ct=7.2613 rec=1.3217 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0065] loss=17.6085 cls=0.4720 smmd=0.2189 ct=7.2614 rec=1.3217 | train/val/test=0.829/0.827/0.832 | c=1.498779
[Epoch 0066] loss=17.5990 cls=0.4715 smmd=0.2184 ct=7.2595 rec=1.3216 | train/val/test=0.828/0.826/0.833 | c=1.498779
[Epoch 0067] loss=17.5877 cls=0.4711 smmd=0.2179 ct=7.2562 rec=1.3215 | train/val/test=0.828/0.827/0.831 | c=1.498779
[Epoch 0068] loss=17.5733 cls=0.4707 smmd=0.2168 ct=7.2547 rec=1.3219 | train/val/test=0.829/0.827/0.833 | c=1.498779
[Epoch 0069] loss=17.5733 cls=0.4708 smmd=0.2172 ct=7.2525 rec=1.3219 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0070] loss=17.5673 cls=0.4708 smmd=0.2164 ct=7.2536 rec=1.3222 | train/val/test=0.828/0.828/0.830 | c=1.498779
[Epoch 0071] loss=17.5543 cls=0.4711 smmd=0.2148 ct=7.2550 rec=1.3227 | train/val/test=0.828/0.828/0.832 | c=1.498779
[Epoch 0072] loss=17.5515 cls=0.4715 smmd=0.2150 ct=7.2522 rec=1.3227 | train/val/test=0.828/0.827/0.831 | c=1.498779
[Epoch 0073] loss=17.5890 cls=0.4719 smmd=0.2196 ct=7.2480 rec=1.3230 | train/val/test=0.828/0.828/0.832 | c=1.498779
[Epoch 0074] loss=17.5683 cls=0.4722 smmd=0.2174 ct=7.2482 rec=1.3232 | train/val/test=0.828/0.828/0.831 | c=1.498779
[Epoch 0075] loss=17.5819 cls=0.4724 smmd=0.2191 ct=7.2467 rec=1.3234 | train/val/test=0.829/0.828/0.832 | c=1.498779
[Epoch 0076] loss=17.5734 cls=0.4723 smmd=0.2184 ct=7.2456 rec=1.3234 | train/val/test=0.828/0.827/0.833 | c=1.498779
[Epoch 0077] loss=17.5448 cls=0.4723 smmd=0.2151 ct=7.2479 rec=1.3231 | train/val/test=0.828/0.829/0.832 | c=1.498779
[Epoch 0078] loss=17.5509 cls=0.4721 smmd=0.2162 ct=7.2457 rec=1.3233 | train/val/test=0.828/0.829/0.832 | c=1.498779
[Epoch 0079] loss=17.5401 cls=0.4723 smmd=0.2154 ct=7.2442 rec=1.3230 | train/val/test=0.829/0.828/0.833 | c=1.498779
[Epoch 0080] loss=17.5365 cls=0.4724 smmd=0.2153 ct=7.2431 rec=1.3229 | train/val/test=0.828/0.829/0.832 | c=1.498779
[Epoch 0081] loss=17.5261 cls=0.4725 smmd=0.2144 ct=7.2420 rec=1.3231 | train/val/test=0.829/0.828/0.834 | c=1.498779
[Epoch 0082] loss=17.5385 cls=0.4730 smmd=0.2158 ct=7.2414 rec=1.3232 | train/val/test=0.829/0.829/0.833 | c=1.498779
[Epoch 0083] loss=17.5457 cls=0.4731 smmd=0.2165 ct=7.2409 rec=1.3237 | train/val/test=0.829/0.827/0.833 | c=1.498779
[Epoch 0084] loss=17.5361 cls=0.4739 smmd=0.2161 ct=7.2384 rec=1.3235 | train/val/test=0.829/0.828/0.831 | c=1.498779
[Epoch 0085] loss=17.5503 cls=0.4739 smmd=0.2172 ct=7.2397 rec=1.3239 | train/val/test=0.828/0.828/0.832 | c=1.498779
[Epoch 0086] loss=17.5306 cls=0.4741 smmd=0.2150 ct=7.2405 rec=1.3242 | train/val/test=0.829/0.828/0.833 | c=1.498779
[Epoch 0087] loss=17.5355 cls=0.4748 smmd=0.2159 ct=7.2384 rec=1.3238 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0088] loss=17.5076 cls=0.4743 smmd=0.2133 ct=7.2375 rec=1.3244 | train/val/test=0.828/0.827/0.833 | c=1.498779
[Epoch 0089] loss=17.5290 cls=0.4746 smmd=0.2159 ct=7.2353 rec=1.3243 | train/val/test=0.829/0.827/0.832 | c=1.498779
[Epoch 0090] loss=17.5063 cls=0.4748 smmd=0.2134 ct=7.2364 rec=1.3243 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0091] loss=17.5154 cls=0.4749 smmd=0.2146 ct=7.2347 rec=1.3245 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0092] loss=17.5093 cls=0.4751 smmd=0.2142 ct=7.2337 rec=1.3248 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0093] loss=17.5094 cls=0.4756 smmd=0.2139 ct=7.2351 rec=1.3247 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0094] loss=17.5255 cls=0.4756 smmd=0.2154 ct=7.2354 rec=1.3251 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0095] loss=17.5119 cls=0.4759 smmd=0.2146 ct=7.2328 rec=1.3251 | train/val/test=0.828/0.827/0.832 | c=1.498779
[Epoch 0096] loss=17.5228 cls=0.4760 smmd=0.2156 ct=7.2333 rec=1.3252 | train/val/test=0.828/0.826/0.831 | c=1.498779
[Epoch 0097] loss=17.5272 cls=0.4759 smmd=0.2162 ct=7.2323 rec=1.3252 | train/val/test=0.828/0.826/0.832 | c=1.498779
[Epoch 0098] loss=17.5142 cls=0.4766 smmd=0.2155 ct=7.2293 rec=1.3246 | train/val/test=0.828/0.826/0.831 | c=1.498779
[Epoch 0099] loss=17.5070 cls=0.4756 smmd=0.2141 ct=7.2330 rec=1.3252 | train/val/test=0.829/0.826/0.832 | c=1.498779
=== Best @ epoch 78: val=0.8291, test=0.8322 ===
