Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0033] loss=2.3317 cls=0.2977 smmd=0.2843 ct=7.5763 rec=1.1721 | train/val/test=0.908/0.895/0.892 | c=1.498595
[Epoch 0034] loss=2.3042 cls=0.2909 smmd=0.2658 ct=7.5636 rec=1.1736 | train/val/test=0.912/0.899/0.895 | c=1.498595
[Epoch 0035] loss=2.2827 cls=0.2845 smmd=0.2505 ct=7.5648 rec=1.1734 | train/val/test=0.915/0.899/0.893 | c=1.498595
[Epoch 0036] loss=2.2662 cls=0.2830 smmd=0.2321 ct=7.5799 rec=1.1754 | train/val/test=0.918/0.905/0.903 | c=1.498595
[Epoch 0037] loss=2.2534 cls=0.2838 smmd=0.2154 ct=7.5969 rec=1.1738 | train/val/test=0.885/0.863/0.862 | c=1.498595
[Epoch 0038] loss=2.2836 cls=0.3289 smmd=0.1973 ct=7.6045 rec=1.1823 | train/val/test=0.851/0.827/0.830 | c=1.498595
[Epoch 0039] loss=2.5385 cls=0.5149 smmd=0.2577 ct=7.6380 rec=1.1915 | train/val/test=0.715/0.705/0.707 | c=1.498595
[Epoch 0040] loss=3.2982 cls=1.1623 smmd=0.3490 ct=7.7026 rec=1.2317 | train/val/test=0.735/0.717/0.692 | c=1.498595
[Epoch 0041] loss=2.9685 cls=0.8316 smmd=0.3519 ct=7.7096 rec=1.2150 | train/val/test=0.924/0.906/0.900 | c=1.498595
[Epoch 0042] loss=2.2106 cls=0.2740 smmd=0.1819 ct=7.5959 rec=1.1780 | train/val/test=0.789/0.778/0.775 | c=1.498595
[Epoch 0043] loss=2.7037 cls=0.6685 smmd=0.2699 ct=7.6216 rec=1.2054 | train/val/test=0.881/0.868/0.865 | c=1.498595
[Epoch 0044] loss=2.3561 cls=0.3851 smmd=0.2103 ct=7.6205 rec=1.1834 | train/val/test=0.885/0.874/0.873 | c=1.498595
[Epoch 0045] loss=2.3969 cls=0.3942 smmd=0.2318 ct=7.6649 rec=1.1900 | train/val/test=0.845/0.835/0.829 | c=1.498595
[Epoch 0046] loss=2.3465 cls=0.3866 smmd=0.1977 ct=7.6292 rec=1.1820 | train/val/test=0.858/0.841/0.843 | c=1.498595
[Epoch 0047] loss=2.3735 cls=0.4018 smmd=0.2172 ct=7.5940 rec=1.1782 | train/val/test=0.897/0.886/0.883 | c=1.498595
[Epoch 0048] loss=2.3048 cls=0.3371 smmd=0.2118 ct=7.6035 rec=1.1758 | train/val/test=0.898/0.886/0.892 | c=1.498595
[Epoch 0049] loss=2.3154 cls=0.3371 smmd=0.2140 ct=7.6311 rec=1.1905 | train/val/test=0.899/0.873/0.881 | c=1.498595
[Epoch 0050] loss=2.2538 cls=0.3101 smmd=0.1865 ct=7.6121 rec=1.1744 | train/val/test=0.884/0.865/0.862 | c=1.498595
[Epoch 0051] loss=2.2852 cls=0.3477 smmd=0.1856 ct=7.5838 rec=1.1757 | train/val/test=0.924/0.908/0.908 | c=1.498595
[Epoch 0052] loss=2.2200 cls=0.2781 smmd=0.1889 ct=7.5945 rec=1.1700 | train/val/test=0.914/0.898/0.896 | c=1.498595
[Epoch 0053] loss=2.2251 cls=0.2861 smmd=0.1810 ct=7.6200 rec=1.1699 | train/val/test=0.919/0.904/0.904 | c=1.498595
[Epoch 0054] loss=2.2258 cls=0.2848 smmd=0.1790 ct=7.6349 rec=1.1755 | train/val/test=0.905/0.877/0.879 | c=1.498595
[Epoch 0055] loss=2.1780 cls=0.2831 smmd=0.1419 ct=7.5902 rec=1.1746 | train/val/test=0.911/0.887/0.892 | c=1.498595
[Epoch 0056] loss=2.2238 cls=0.2849 smmd=0.1903 ct=7.5777 rec=1.1656 | train/val/test=0.927/0.905/0.897 | c=1.498595
[Epoch 0057] loss=2.1461 cls=0.2477 smmd=0.1502 ct=7.5797 rec=1.1612 | train/val/test=0.918/0.911/0.904 | c=1.498595
[Epoch 0058] loss=2.1954 cls=0.2710 smmd=0.1638 ct=7.6252 rec=1.1779 | train/val/test=0.927/0.907/0.907 | c=1.498595
[Epoch 0059] loss=2.1531 cls=0.2499 smmd=0.1462 ct=7.6156 rec=1.1693 | train/val/test=0.923/0.906/0.905 | c=1.498595
[Epoch 0060] loss=2.1379 cls=0.2452 smmd=0.1436 ct=7.5801 rec=1.1651 | train/val/test=0.923/0.912/0.905 | c=1.498595
[Epoch 0061] loss=2.1670 cls=0.2588 smmd=0.1575 ct=7.5844 rec=1.1687 | train/val/test=0.930/0.910/0.914 | c=1.498595
[Epoch 0062] loss=2.1027 cls=0.2295 smmd=0.1224 ct=7.5903 rec=1.1636 | train/val/test=0.926/0.910/0.908 | c=1.498595
[Epoch 0063] loss=2.1572 cls=0.2487 smmd=0.1498 ct=7.6227 rec=1.1710 | train/val/test=0.934/0.920/0.917 | c=1.498595
[Epoch 0064] loss=2.1035 cls=0.2314 smmd=0.1185 ct=7.5957 rec=1.1725 | train/val/test=0.925/0.909/0.901 | c=1.498595
[Epoch 0065] loss=2.1371 cls=0.2447 smmd=0.1449 ct=7.5744 rec=1.1634 | train/val/test=0.933/0.911/0.906 | c=1.498595
[Epoch 0066] loss=2.0951 cls=0.2265 smmd=0.1205 ct=7.5769 rec=1.1638 | train/val/test=0.932/0.918/0.915 | c=1.498595
[Epoch 0067] loss=2.1167 cls=0.2307 smmd=0.1285 ct=7.6134 rec=1.1737 | train/val/test=0.933/0.916/0.913 | c=1.498595
[Epoch 0068] loss=2.1086 cls=0.2313 smmd=0.1229 ct=7.6042 rec=1.1678 | train/val/test=0.937/0.918/0.915 | c=1.498595
[Epoch 0069] loss=2.0899 cls=0.2242 smmd=0.1167 ct=7.5768 rec=1.1681 | train/val/test=0.935/0.916/0.916 | c=1.498595
[Epoch 0070] loss=2.1027 cls=0.2272 smmd=0.1270 ct=7.5732 rec=1.1692 | train/val/test=0.935/0.912/0.916 | c=1.498595
[Epoch 0071] loss=2.0845 cls=0.2188 smmd=0.1152 ct=7.5872 rec=1.1653 | train/val/test=0.938/0.919/0.922 | c=1.498595
[Epoch 0072] loss=2.0941 cls=0.2222 smmd=0.1158 ct=7.6075 rec=1.1732 | train/val/test=0.938/0.919/0.920 | c=1.498595
[Epoch 0073] loss=2.0732 cls=0.2172 smmd=0.1046 ct=7.5873 rec=1.1698 | train/val/test=0.937/0.916/0.916 | c=1.498595
[Epoch 0074] loss=2.0872 cls=0.2182 smmd=0.1226 ct=7.5675 rec=1.1648 | train/val/test=0.941/0.919/0.920 | c=1.498595
[Epoch 0075] loss=2.0754 cls=0.2130 smmd=0.1133 ct=7.5752 rec=1.1699 | train/val/test=0.937/0.919/0.920 | c=1.498595
[Epoch 0076] loss=2.0739 cls=0.2145 smmd=0.1078 ct=7.5904 rec=1.1679 | train/val/test=0.938/0.919/0.922 | c=1.498595
[Epoch 0077] loss=2.0680 cls=0.2109 smmd=0.1044 ct=7.5950 rec=1.1691 | train/val/test=0.941/0.919/0.923 | c=1.498595
[Epoch 0078] loss=2.0678 cls=0.2084 smmd=0.1096 ct=7.5803 rec=1.1687 | train/val/test=0.939/0.919/0.920 | c=1.498595
[Epoch 0079] loss=2.0666 cls=0.2069 smmd=0.1137 ct=7.5665 rec=1.1636 | train/val/test=0.941/0.920/0.922 | c=1.498595
[Epoch 0080] loss=2.0614 cls=0.2073 smmd=0.1049 ct=7.5766 rec=1.1693 | train/val/test=0.941/0.920/0.924 | c=1.498595
[Epoch 0081] loss=2.0583 cls=0.2037 smmd=0.1038 ct=7.5862 rec=1.1680 | train/val/test=0.942/0.919/0.924 | c=1.498595
[Epoch 0082] loss=2.0538 cls=0.2006 smmd=0.1045 ct=7.5781 rec=1.1651 | train/val/test=0.942/0.920/0.923 | c=1.498595
[Epoch 0083] loss=2.0561 cls=0.2022 smmd=0.1063 ct=7.5716 rec=1.1663 | train/val/test=0.940/0.919/0.924 | c=1.498595
[Epoch 0084] loss=2.0500 cls=0.1998 smmd=0.1025 ct=7.5741 rec=1.1640 | train/val/test=0.945/0.920/0.927 | c=1.498595
[Epoch 0085] loss=2.0522 cls=0.1990 smmd=0.1025 ct=7.5855 rec=1.1683 | train/val/test=0.944/0.918/0.924 | c=1.498595
[Epoch 0086] loss=2.0431 cls=0.1950 smmd=0.1000 ct=7.5763 rec=1.1642 | train/val/test=0.943/0.920/0.923 | c=1.498595
[Epoch 0087] loss=2.0473 cls=0.1959 smmd=0.1046 ct=7.5711 rec=1.1629 | train/val/test=0.945/0.920/0.929 | c=1.498595
[Epoch 0088] loss=2.0413 cls=0.1933 smmd=0.0995 ct=7.5765 rec=1.1658 | train/val/test=0.943/0.918/0.925 | c=1.498595
[Epoch 0089] loss=2.0432 cls=0.1931 smmd=0.1016 ct=7.5779 rec=1.1642 | train/val/test=0.944/0.922/0.927 | c=1.498595
[Epoch 0090] loss=2.0394 cls=0.1923 smmd=0.0995 ct=7.5729 rec=1.1651 | train/val/test=0.943/0.920/0.923 | c=1.498595
[Epoch 0091] loss=2.0397 cls=0.1907 smmd=0.1029 ct=7.5691 rec=1.1614 | train/val/test=0.948/0.920/0.929 | c=1.498595
[Epoch 0092] loss=2.0350 cls=0.1886 smmd=0.0976 ct=7.5786 rec=1.1654 | train/val/test=0.942/0.921/0.927 | c=1.498595
[Epoch 0093] loss=2.0335 cls=0.1879 smmd=0.0977 ct=7.5762 rec=1.1632 | train/val/test=0.946/0.922/0.925 | c=1.498595
[Epoch 0094] loss=2.0301 cls=0.1860 smmd=0.0977 ct=7.5689 rec=1.1630 | train/val/test=0.946/0.922/0.927 | c=1.498595
[Epoch 0095] loss=2.0308 cls=0.1847 smmd=0.0997 ct=7.5694 rec=1.1626 | train/val/test=0.945/0.921/0.927 | c=1.498595
[Epoch 0096] loss=2.0277 cls=0.1832 smmd=0.0972 ct=7.5741 rec=1.1629 | train/val/test=0.946/0.924/0.930 | c=1.498595
[Epoch 0097] loss=2.0269 cls=0.1828 smmd=0.0963 ct=7.5752 rec=1.1636 | train/val/test=0.945/0.923/0.927 | c=1.498595
[Epoch 0098] loss=2.0244 cls=0.1810 smmd=0.0971 ct=7.5695 rec=1.1617 | train/val/test=0.946/0.927/0.932 | c=1.498595
[Epoch 0099] loss=2.0235 cls=0.1800 smmd=0.0976 ct=7.5665 rec=1.1628 | train/val/test=0.945/0.923/0.926 | c=1.498595
[Epoch 0100] loss=2.0232 cls=0.1801 smmd=0.0973 ct=7.5679 rec=1.1615 | train/val/test=0.948/0.924/0.933 | c=1.498595
[Epoch 0101] loss=2.0205 cls=0.1781 smmd=0.0951 ct=7.5721 rec=1.1642 | train/val/test=0.946/0.923/0.928 | c=1.498595
[Epoch 0102] loss=2.0207 cls=0.1787 smmd=0.0966 ct=7.5671 rec=1.1597 | train/val/test=0.947/0.926/0.929 | c=1.498595
[Epoch 0103] loss=2.0222 cls=0.1797 smmd=0.0947 ct=7.5735 rec=1.1652 | train/val/test=0.943/0.925/0.926 | c=1.498595
[Epoch 0104] loss=2.0314 cls=0.1851 smmd=0.1009 ct=7.5676 rec=1.1594 | train/val/test=0.942/0.922/0.919 | c=1.498595
[Epoch 0105] loss=2.0445 cls=0.1955 smmd=0.1007 ct=7.5707 rec=1.1706 | train/val/test=0.930/0.908/0.906 | c=1.498595
[Epoch 0106] loss=2.1096 cls=0.2375 smmd=0.1268 ct=7.5687 rec=1.1574 | train/val/test=0.883/0.876/0.874 | c=1.498595
[Epoch 0107] loss=2.1739 cls=0.2884 smmd=0.1272 ct=7.6066 rec=1.1852 | train/val/test=0.848/0.818/0.835 | c=1.498595
[Epoch 0108] loss=2.6640 cls=0.6203 smmd=0.2769 ct=7.6482 rec=1.1858 | train/val/test=0.438/0.423/0.431 | c=1.498595
[Epoch 0109] loss=4.3154 cls=2.0387 smmd=0.4477 ct=7.7515 rec=1.3938 | train/val/test=0.515/0.496/0.488 | c=1.498595
[Epoch 0110] loss=9.9546 cls=6.1175 smmd=1.9802 ct=7.9737 rec=1.3109 | train/val/test=0.674/0.650/0.647 | c=1.498595
[Epoch 0111] loss=9.3648 cls=4.8011 smmd=2.7128 ct=8.0326 rec=1.2220 | train/val/test=0.346/0.342/0.341 | c=1.498595
[Epoch 0112] loss=9.3085 cls=4.8946 smmd=2.5562 ct=8.0230 rec=1.2656 | train/val/test=0.508/0.493/0.517 | c=1.498595
[Epoch 0113] loss=5.6262 cls=2.3534 smmd=1.4350 ct=7.8752 rec=1.3136 | train/val/test=0.741/0.750/0.755 | c=1.498595
[Epoch 0114] loss=4.0280 cls=0.8484 smmd=1.3880 ct=7.7301 rec=1.2279 | train/val/test=0.642/0.639/0.646 | c=1.498595
[Epoch 0115] loss=6.3128 cls=2.0312 smmd=2.4417 ct=7.9193 rec=1.2805 | train/val/test=0.765/0.761/0.758 | c=1.498595
[Epoch 0116] loss=6.0668 cls=1.5047 smmd=2.7301 ct=7.9527 rec=1.2075 | train/val/test=0.769/0.749/0.754 | c=1.498595
[Epoch 0117] loss=5.3200 cls=0.9582 smmd=2.5344 ct=7.9415 rec=1.1959 | train/val/test=0.856/0.846/0.831 | c=1.498595
[Epoch 0118] loss=4.3500 cls=0.5021 smmd=2.0281 ct=7.9080 rec=1.1912 | train/val/test=0.830/0.815/0.810 | c=1.498595
[Epoch 0119] loss=3.8911 cls=0.5567 smmd=1.5266 ct=7.8619 rec=1.1767 | train/val/test=0.844/0.831/0.844 | c=1.498595
[Epoch 0120] loss=3.7092 cls=0.7471 smmd=1.1738 ct=7.7674 rec=1.1739 | train/val/test=0.839/0.836/0.831 | c=1.498595
[Epoch 0121] loss=3.4262 cls=0.5771 smmd=1.0735 ct=7.7108 rec=1.1674 | train/val/test=0.881/0.879/0.877 | c=1.498595
[Epoch 0122] loss=3.4739 cls=0.3964 smmd=1.2862 ct=7.7894 rec=1.1671 | train/val/test=0.917/0.910/0.900 | c=1.498595
[Epoch 0123] loss=3.6196 cls=0.3287 smmd=1.4912 ct=7.8296 rec=1.1683 | train/val/test=0.906/0.890/0.884 | c=1.498595
[Epoch 0124] loss=3.6503 cls=0.3476 smmd=1.5061 ct=7.8146 rec=1.1681 | train/val/test=0.886/0.868/0.863 | c=1.498595
[Epoch 0125] loss=3.5183 cls=0.4082 smmd=1.3281 ct=7.7524 rec=1.1577 | train/val/test=0.861/0.835/0.837 | c=1.498595
[Epoch 0126] loss=3.3829 cls=0.5275 smmd=1.0913 ct=7.6603 rec=1.1599 | train/val/test=0.881/0.858/0.857 | c=1.498595
[Epoch 0127] loss=3.0802 cls=0.4486 smmd=0.8845 ct=7.5849 rec=1.1505 | train/val/test=0.886/0.875/0.863 | c=1.498595
[Epoch 0128] loss=2.9841 cls=0.4034 smmd=0.8319 ct=7.5887 rec=1.1553 | train/val/test=0.909/0.892/0.892 | c=1.498595
[Epoch 0129] loss=2.9923 cls=0.3677 smmd=0.8670 ct=7.6248 rec=1.1632 | train/val/test=0.912/0.903/0.896 | c=1.498595
[Epoch 0130] loss=2.9882 cls=0.3408 smmd=0.8886 ct=7.6304 rec=1.1643 | train/val/test=0.913/0.903/0.904 | c=1.498595
[Epoch 0131] loss=2.9653 cls=0.3308 smmd=0.8802 ct=7.6135 rec=1.1582 | train/val/test=0.913/0.907/0.908 | c=1.498595
[Epoch 0132] loss=2.9147 cls=0.3086 smmd=0.8533 ct=7.6060 rec=1.1578 | train/val/test=0.936/0.916/0.916 | c=1.498595
[Epoch 0133] loss=2.8260 cls=0.2582 smmd=0.8157 ct=7.6017 rec=1.1588 | train/val/test=0.933/0.915/0.912 | c=1.498595
[Epoch 0134] loss=2.7583 cls=0.2559 smmd=0.7525 ct=7.5922 rec=1.1574 | train/val/test=0.929/0.911/0.907 | c=1.498595
[Epoch 0135] loss=2.6932 cls=0.2598 smmd=0.6880 ct=7.5761 rec=1.1510 | train/val/test=0.915/0.902/0.897 | c=1.498595
[Epoch 0136] loss=2.6856 cls=0.2864 smmd=0.6555 ct=7.5701 rec=1.1485 | train/val/test=0.923/0.903/0.907 | c=1.498595
[Epoch 0137] loss=2.6502 cls=0.2720 smmd=0.6327 ct=7.5760 rec=1.1511 | train/val/test=0.931/0.912/0.916 | c=1.498595
[Epoch 0138] loss=2.6241 cls=0.2503 smmd=0.6255 ct=7.5838 rec=1.1574 | train/val/test=0.934/0.915/0.916 | c=1.498595
[Epoch 0139] loss=2.5931 cls=0.2328 smmd=0.6133 ct=7.5775 rec=1.1574 | train/val/test=0.938/0.920/0.919 | c=1.498595
[Epoch 0140] loss=2.5493 cls=0.2265 smmd=0.5801 ct=7.5598 rec=1.1537 | train/val/test=0.937/0.920/0.920 | c=1.498595
[Epoch 0141] loss=2.5167 cls=0.2264 smmd=0.5503 ct=7.5465 rec=1.1535 | train/val/test=0.936/0.917/0.916 | c=1.498595
[Epoch 0142] loss=2.4847 cls=0.2227 smmd=0.5210 ct=7.5462 rec=1.1584 | train/val/test=0.933/0.918/0.913 | c=1.498595
[Epoch 0143] loss=2.4719 cls=0.2207 smmd=0.5083 ct=7.5548 rec=1.1598 | train/val/test=0.939/0.922/0.923 | c=1.498595
[Epoch 0144] loss=2.4388 cls=0.2105 smmd=0.4845 ct=7.5641 rec=1.1547 | train/val/test=0.941/0.920/0.924 | c=1.498595
[Epoch 0145] loss=2.4148 cls=0.2129 smmd=0.4565 ct=7.5720 rec=1.1550 | train/val/test=0.939/0.918/0.925 | c=1.498595
[Epoch 0146] loss=2.3827 cls=0.2058 smmd=0.4307 ct=7.5718 rec=1.1589 | train/val/test=0.938/0.916/0.918 | c=1.498595
[Epoch 0147] loss=2.3568 cls=0.2067 smmd=0.4051 ct=7.5641 rec=1.1610 | train/val/test=0.939/0.921/0.920 | c=1.498595
[Epoch 0148] loss=2.3401 cls=0.2041 smmd=0.3943 ct=7.5521 rec=1.1565 | train/val/test=0.941/0.922/0.924 | c=1.498595
[Epoch 0149] loss=2.3147 cls=0.2017 smmd=0.3727 ct=7.5454 rec=1.1564 | train/val/test=0.941/0.919/0.924 | c=1.498595
[Epoch 0150] loss=2.2902 cls=0.1982 smmd=0.3500 ct=7.5471 rec=1.1624 | train/val/test=0.941/0.918/0.923 | c=1.498595
[Epoch 0151] loss=2.2692 cls=0.1973 smmd=0.3293 ct=7.5493 rec=1.1636 | train/val/test=0.944/0.922/0.924 | c=1.498595
[Epoch 0152] loss=2.2448 cls=0.1931 smmd=0.3103 ct=7.5490 rec=1.1577 | train/val/test=0.943/0.922/0.925 | c=1.498595
[Epoch 0153] loss=2.2305 cls=0.1925 smmd=0.2955 ct=7.5544 rec=1.1582 | train/val/test=0.943/0.922/0.925 | c=1.498595
[Epoch 0154] loss=2.2082 cls=0.1922 smmd=0.2710 ct=7.5613 rec=1.1639 | train/val/test=0.949/0.924/0.928 | c=1.498595
[Epoch 0155] loss=2.1840 cls=0.1907 smmd=0.2486 ct=7.5607 rec=1.1630 | train/val/test=0.947/0.924/0.927 | c=1.498595
[Epoch 0156] loss=2.1703 cls=0.1907 smmd=0.2365 ct=7.5548 rec=1.1606 | train/val/test=0.947/0.926/0.927 | c=1.498595
[Epoch 0157] loss=2.1537 cls=0.1866 smmd=0.2244 ct=7.5507 rec=1.1624 | train/val/test=0.947/0.923/0.927 | c=1.498595
[Epoch 0158] loss=2.1374 cls=0.1860 smmd=0.2089 ct=7.5495 rec=1.1631 | train/val/test=0.947/0.925/0.926 | c=1.498595
[Epoch 0159] loss=2.1183 cls=0.1841 smmd=0.1921 ct=7.5501 rec=1.1601 | train/val/test=0.951/0.925/0.925 | c=1.498595
[Epoch 0160] loss=2.1075 cls=0.1840 smmd=0.1797 ct=7.5563 rec=1.1626 | train/val/test=0.949/0.922/0.927 | c=1.498595
[Epoch 0161] loss=2.0988 cls=0.1836 smmd=0.1706 ct=7.5578 rec=1.1651 | train/val/test=0.947/0.925/0.928 | c=1.498595
[Epoch 0162] loss=2.0853 cls=0.1829 smmd=0.1600 ct=7.5502 rec=1.1616 | train/val/test=0.949/0.926/0.927 | c=1.498595
[Epoch 0163] loss=2.0712 cls=0.1816 smmd=0.1477 ct=7.5478 rec=1.1619 | train/val/test=0.952/0.925/0.927 | c=1.498595
[Epoch 0164] loss=2.0637 cls=0.1826 smmd=0.1375 ct=7.5526 rec=1.1653 | train/val/test=0.950/0.927/0.927 | c=1.498595
[Epoch 0165] loss=2.0541 cls=0.1800 smmd=0.1312 ct=7.5528 rec=1.1622 | train/val/test=0.949/0.925/0.927 | c=1.498595
[Epoch 0166] loss=2.0499 cls=0.1800 smmd=0.1264 ct=7.5557 rec=1.1622 | train/val/test=0.950/0.924/0.927 | c=1.498595
[Epoch 0167] loss=2.0423 cls=0.1807 smmd=0.1165 ct=7.5599 rec=1.1654 | train/val/test=0.951/0.927/0.928 | c=1.498595
[Epoch 0168] loss=2.0361 cls=0.1815 smmd=0.1104 ct=7.5571 rec=1.1638 | train/val/test=0.951/0.926/0.927 | c=1.498595
[Epoch 0169] loss=2.0281 cls=0.1793 smmd=0.1050 ct=7.5545 rec=1.1642 | train/val/test=0.950/0.922/0.928 | c=1.498595
[Epoch 0170] loss=2.0269 cls=0.1794 smmd=0.1037 ct=7.5538 rec=1.1654 | train/val/test=0.951/0.928/0.925 | c=1.498595
[Epoch 0171] loss=2.0236 cls=0.1806 smmd=0.0997 ct=7.5523 rec=1.1637 | train/val/test=0.953/0.926/0.929 | c=1.498595
[Epoch 0172] loss=2.0205 cls=0.1804 smmd=0.0953 ct=7.5579 rec=1.1659 | train/val/test=0.951/0.925/0.928 | c=1.498595
[Epoch 0173] loss=2.0170 cls=0.1794 smmd=0.0925 ct=7.5595 rec=1.1663 | train/val/test=0.949/0.928/0.924 | c=1.498595
[Epoch 0174] loss=2.0173 cls=0.1800 smmd=0.0935 ct=7.5546 rec=1.1645 | train/val/test=0.954/0.928/0.927 | c=1.498595
[Epoch 0175] loss=2.0161 cls=0.1805 smmd=0.0905 ct=7.5585 rec=1.1673 | train/val/test=0.951/0.927/0.925 | c=1.498595
[Epoch 0176] loss=2.0127 cls=0.1791 smmd=0.0886 ct=7.5594 rec=1.1658 | train/val/test=0.951/0.927/0.928 | c=1.498595
[Epoch 0177] loss=2.0112 cls=0.1785 smmd=0.0873 ct=7.5611 rec=1.1663 | train/val/test=0.953/0.931/0.927 | c=1.498595
[Epoch 0178] loss=2.0105 cls=0.1789 smmd=0.0859 ct=7.5611 rec=1.1672 | train/val/test=0.951/0.927/0.925 | c=1.498595
[Epoch 0179] loss=2.0110 cls=0.1787 smmd=0.0874 ct=7.5587 rec=1.1657 | train/val/test=0.952/0.924/0.928 | c=1.498595
