Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0021] loss=2.6436 cls=0.5376 smmd=0.4723 ct=6.9564 rec=1.2121 | train/val/test=0.873/0.878/0.858 | c=0.100000
[Epoch 0022] loss=2.5803 cls=0.4810 smmd=0.4685 ct=6.9485 rec=1.2051 | train/val/test=0.882/0.889/0.877 | c=0.100000
[Epoch 0023] loss=2.5421 cls=0.4451 smmd=0.4686 ct=6.9451 rec=1.1971 | train/val/test=0.886/0.891/0.877 | c=0.100000
[Epoch 0024] loss=2.4914 cls=0.4186 smmd=0.4451 ct=6.9482 rec=1.1899 | train/val/test=0.889/0.897/0.881 | c=0.100000
[Epoch 0025] loss=2.4477 cls=0.3975 smmd=0.4230 ct=6.9501 rec=1.1855 | train/val/test=0.891/0.895/0.880 | c=0.100000
[Epoch 0026] loss=2.4163 cls=0.3757 smmd=0.4150 ct=6.9448 rec=1.1831 | train/val/test=0.895/0.895/0.886 | c=0.100000
[Epoch 0027] loss=2.3847 cls=0.3595 smmd=0.4009 ct=6.9404 rec=1.1812 | train/val/test=0.894/0.899/0.885 | c=0.100000
[Epoch 0028] loss=2.3506 cls=0.3504 smmd=0.3772 ct=6.9380 rec=1.1773 | train/val/test=0.898/0.903/0.890 | c=0.100000
[Epoch 0029] loss=2.4531 cls=0.3417 smmd=0.3639 ct=7.5604 rec=1.1770 | train/val/test=0.901/0.904/0.893 | c=0.100000
[Epoch 0030] loss=2.4304 cls=0.3322 smmd=0.3635 ct=7.4927 rec=1.1806 | train/val/test=0.907/0.911/0.903 | c=0.100000
[Epoch 0031] loss=2.4135 cls=0.3274 smmd=0.3569 ct=7.4663 rec=1.1797 | train/val/test=0.903/0.909/0.896 | c=0.100000
[Epoch 0032] loss=2.3838 cls=0.3268 smmd=0.3313 ct=7.4482 rec=1.1802 | train/val/test=0.910/0.914/0.906 | c=0.100000
[Epoch 0033] loss=2.3663 cls=0.3207 smmd=0.3097 ct=7.5039 rec=1.1760 | train/val/test=0.908/0.910/0.901 | c=0.100000
[Epoch 0034] loss=2.3436 cls=0.3135 smmd=0.2894 ct=7.5246 rec=1.1792 | train/val/test=0.914/0.918/0.910 | c=0.100000
[Epoch 0035] loss=2.3142 cls=0.3055 smmd=0.2638 ct=7.5470 rec=1.1779 | train/val/test=0.914/0.916/0.910 | c=0.100000
[Epoch 0036] loss=2.2838 cls=0.3014 smmd=0.2421 ct=7.5252 rec=1.1760 | train/val/test=0.915/0.918/0.912 | c=0.100000
[Epoch 0037] loss=2.2717 cls=0.2954 smmd=0.2411 ct=7.5034 rec=1.1728 | train/val/test=0.916/0.917/0.910 | c=0.100000
[Epoch 0038] loss=2.2446 cls=0.2869 smmd=0.2269 ct=7.4807 rec=1.1731 | train/val/test=0.918/0.922/0.911 | c=0.100000
[Epoch 0039] loss=2.2224 cls=0.2807 smmd=0.2101 ct=7.4851 rec=1.1724 | train/val/test=0.919/0.921/0.912 | c=0.100000
[Epoch 0040] loss=2.2021 cls=0.2777 smmd=0.1888 ct=7.5067 rec=1.1713 | train/val/test=0.920/0.921/0.914 | c=0.100000
[Epoch 0041] loss=2.1879 cls=0.2734 smmd=0.1752 ct=7.5267 rec=1.1700 | train/val/test=0.920/0.919/0.913 | c=0.100000
[Epoch 0042] loss=2.1706 cls=0.2695 smmd=0.1630 ct=7.5198 rec=1.1707 | train/val/test=0.921/0.924/0.912 | c=0.100000
[Epoch 0043] loss=2.1598 cls=0.2689 smmd=0.1535 ct=7.5192 rec=1.1677 | train/val/test=0.908/0.908/0.903 | c=0.100000
[Epoch 0044] loss=2.1729 cls=0.2845 smmd=0.1549 ct=7.4905 rec=1.1769 | train/val/test=0.872/0.876/0.867 | c=0.100000
[Epoch 0045] loss=2.3430 cls=0.4238 smmd=0.1654 ct=7.5963 rec=1.1723 | train/val/test=0.725/0.726/0.727 | c=0.100000
[Epoch 0046] loss=3.2913 cls=1.1797 smmd=0.3546 ct=7.5579 rec=1.2272 | train/val/test=0.592/0.609/0.586 | c=0.100000
[Epoch 0047] loss=3.8617 cls=1.6359 smmd=0.4142 ct=7.8491 rec=1.2085 | train/val/test=0.716/0.714/0.710 | c=0.100000
[Epoch 0048] loss=3.4163 cls=1.1666 smmd=0.4771 ct=7.6421 rec=1.2207 | train/val/test=0.760/0.752/0.758 | c=0.100000
[Epoch 0049] loss=2.9952 cls=0.8337 smmd=0.3942 ct=7.6255 rec=1.2107 | train/val/test=0.746/0.758/0.723 | c=0.100000
[Epoch 0050] loss=3.1082 cls=0.9412 smmd=0.3717 ct=7.7584 rec=1.2178 | train/val/test=0.710/0.708/0.702 | c=0.100000
[Epoch 0051] loss=3.0945 cls=0.8575 smmd=0.4579 ct=7.6856 rec=1.2097 | train/val/test=0.749/0.744/0.746 | c=0.100000
[Epoch 0052] loss=3.1854 cls=0.9740 smmd=0.4534 ct=7.5603 rec=1.2298 | train/val/test=0.747/0.733/0.735 | c=0.100000
[Epoch 0053] loss=3.5702 cls=1.0604 smmd=0.7230 ct=7.7264 rec=1.2079 | train/val/test=0.739/0.744/0.735 | c=0.100000
[Epoch 0054] loss=3.2337 cls=0.8855 smmd=0.5497 ct=7.7897 rec=1.2028 | train/val/test=0.907/0.902/0.899 | c=0.100000
[Epoch 0055] loss=2.3390 cls=0.3147 smmd=0.2657 ct=7.6228 rec=1.1699 | train/val/test=0.754/0.752/0.751 | c=0.100000
[Epoch 0056] loss=3.3905 cls=0.9181 smmd=0.6877 ct=7.7112 rec=1.2121 | train/val/test=0.795/0.784/0.790 | c=0.100000
[Epoch 0057] loss=2.8857 cls=0.6444 smmd=0.4811 ct=7.5910 rec=1.2100 | train/val/test=0.915/0.911/0.904 | c=0.100000
[Epoch 0058] loss=2.3361 cls=0.2993 smmd=0.2989 ct=7.5217 rec=1.1676 | train/val/test=0.841/0.844/0.833 | c=0.100000
[Epoch 0059] loss=2.9434 cls=0.5613 smmd=0.6044 ct=7.7185 rec=1.1700 | train/val/test=0.865/0.876/0.861 | c=0.100000
[Epoch 0060] loss=2.7583 cls=0.4567 smmd=0.5256 ct=7.7153 rec=1.1645 | train/val/test=0.922/0.925/0.920 | c=0.100000
[Epoch 0061] loss=2.2996 cls=0.2601 smmd=0.2923 ct=7.5698 rec=1.1659 | train/val/test=0.877/0.876/0.873 | c=0.100000
[Epoch 0062] loss=2.4433 cls=0.3110 smmd=0.3909 ct=7.5255 rec=1.1814 | train/val/test=0.902/0.900/0.896 | c=0.100000
[Epoch 0063] loss=2.5483 cls=0.2955 smmd=0.4982 ct=7.5959 rec=1.1769 | train/val/test=0.920/0.927/0.916 | c=0.100000
[Epoch 0064] loss=2.4626 cls=0.2672 smmd=0.4363 ct=7.6320 rec=1.1632 | train/val/test=0.907/0.915/0.907 | c=0.100000
[Epoch 0065] loss=2.3656 cls=0.2845 smmd=0.3309 ct=7.5922 rec=1.1591 | train/val/test=0.916/0.926/0.916 | c=0.100000
[Epoch 0066] loss=2.3175 cls=0.2732 smmd=0.3050 ct=7.5313 rec=1.1649 | train/val/test=0.922/0.923/0.919 | c=0.100000
[Epoch 0067] loss=2.3582 cls=0.2671 smmd=0.3477 ct=7.5444 rec=1.1723 | train/val/test=0.902/0.903/0.893 | c=0.100000
[Epoch 0068] loss=2.3904 cls=0.2971 smmd=0.3426 ct=7.5777 rec=1.1759 | train/val/test=0.926/0.924/0.920 | c=0.100000
[Epoch 0069] loss=2.2822 cls=0.2631 smmd=0.2711 ct=7.5709 rec=1.1693 | train/val/test=0.920/0.929/0.920 | c=0.100000
[Epoch 0070] loss=2.2720 cls=0.2589 smmd=0.2684 ct=7.5595 rec=1.1640 | train/val/test=0.917/0.920/0.911 | c=0.100000
[Epoch 0071] loss=2.3083 cls=0.2768 smmd=0.2871 ct=7.5559 rec=1.1664 | train/val/test=0.924/0.931/0.919 | c=0.100000
[Epoch 0072] loss=2.2468 cls=0.2489 smmd=0.2595 ct=7.5254 rec=1.1661 | train/val/test=0.924/0.923/0.920 | c=0.100000
[Epoch 0073] loss=2.2470 cls=0.2590 smmd=0.2543 ct=7.4962 rec=1.1725 | train/val/test=0.920/0.919/0.918 | c=0.100000
[Epoch 0074] loss=2.2390 cls=0.2587 smmd=0.2466 ct=7.4934 rec=1.1749 | train/val/test=0.930/0.929/0.924 | c=0.100000
[Epoch 0075] loss=2.2039 cls=0.2438 smmd=0.2217 ct=7.5204 rec=1.1716 | train/val/test=0.922/0.927/0.917 | c=0.100000
[Epoch 0076] loss=2.2139 cls=0.2535 smmd=0.2161 ct=7.5550 rec=1.1666 | train/val/test=0.923/0.926/0.917 | c=0.100000
[Epoch 0077] loss=2.1937 cls=0.2489 smmd=0.2010 ct=7.5545 rec=1.1646 | train/val/test=0.931/0.931/0.924 | c=0.100000
[Epoch 0078] loss=2.1732 cls=0.2377 smmd=0.1976 ct=7.5192 rec=1.1697 | train/val/test=0.924/0.922/0.918 | c=0.100000
[Epoch 0079] loss=2.1828 cls=0.2461 smmd=0.2034 ct=7.4899 rec=1.1760 | train/val/test=0.932/0.927/0.927 | c=0.100000
[Epoch 0080] loss=2.1514 cls=0.2360 smmd=0.1833 ct=7.4878 rec=1.1731 | train/val/test=0.927/0.931/0.922 | c=0.100000
[Epoch 0081] loss=2.1449 cls=0.2369 smmd=0.1713 ct=7.5170 rec=1.1668 | train/val/test=0.925/0.927/0.920 | c=0.100000
[Epoch 0082] loss=2.1488 cls=0.2381 smmd=0.1695 ct=7.5396 rec=1.1659 | train/val/test=0.933/0.927/0.923 | c=0.100000
[Epoch 0083] loss=2.1254 cls=0.2296 smmd=0.1556 ct=7.5304 rec=1.1706 | train/val/test=0.932/0.931/0.925 | c=0.100000
[Epoch 0084] loss=2.1214 cls=0.2309 smmd=0.1533 ct=7.5118 rec=1.1740 | train/val/test=0.934/0.930/0.927 | c=0.100000
[Epoch 0085] loss=2.1191 cls=0.2276 smmd=0.1566 ct=7.5034 rec=1.1714 | train/val/test=0.932/0.929/0.923 | c=0.100000
[Epoch 0086] loss=2.1104 cls=0.2251 smmd=0.1500 ct=7.5090 rec=1.1677 | train/val/test=0.931/0.929/0.921 | c=0.100000
[Epoch 0087] loss=2.1018 cls=0.2284 smmd=0.1366 ct=7.5164 rec=1.1676 | train/val/test=0.933/0.930/0.925 | c=0.100000
[Epoch 0088] loss=2.0915 cls=0.2210 smmd=0.1339 ct=7.5144 rec=1.1685 | train/val/test=0.934/0.931/0.929 | c=0.100000
[Epoch 0089] loss=2.0982 cls=0.2227 smmd=0.1394 ct=7.5088 rec=1.1715 | train/val/test=0.937/0.931/0.927 | c=0.100000
[Epoch 0090] loss=2.0830 cls=0.2188 smmd=0.1287 ct=7.5061 rec=1.1713 | train/val/test=0.935/0.929/0.924 | c=0.100000
[Epoch 0091] loss=2.0799 cls=0.2185 smmd=0.1249 ct=7.5149 rec=1.1676 | train/val/test=0.933/0.929/0.923 | c=0.100000
[Epoch 0092] loss=2.0795 cls=0.2193 smmd=0.1229 ct=7.5208 rec=1.1654 | train/val/test=0.937/0.933/0.925 | c=0.100000
[Epoch 0093] loss=2.0713 cls=0.2145 smmd=0.1204 ct=7.5132 rec=1.1684 | train/val/test=0.939/0.931/0.928 | c=0.100000
[Epoch 0094] loss=2.0714 cls=0.2157 smmd=0.1193 ct=7.5100 rec=1.1718 | train/val/test=0.936/0.932/0.927 | c=0.100000
[Epoch 0095] loss=2.0651 cls=0.2122 smmd=0.1168 ct=7.5123 rec=1.1684 | train/val/test=0.936/0.934/0.925 | c=0.100000
[Epoch 0096] loss=2.0643 cls=0.2128 smmd=0.1159 ct=7.5124 rec=1.1657 | train/val/test=0.937/0.933/0.927 | c=0.100000
[Epoch 0097] loss=2.0589 cls=0.2110 smmd=0.1134 ct=7.5051 rec=1.1673 | train/val/test=0.940/0.934/0.929 | c=0.100000
[Epoch 0098] loss=2.0563 cls=0.2088 smmd=0.1129 ct=7.5041 rec=1.1687 | train/val/test=0.940/0.933/0.929 | c=0.100000
[Epoch 0099] loss=2.0563 cls=0.2084 smmd=0.1115 ct=7.5138 rec=1.1686 | train/val/test=0.939/0.935/0.926 | c=0.100000
[Epoch 0100] loss=2.0517 cls=0.2065 smmd=0.1076 ct=7.5205 rec=1.1675 | train/val/test=0.938/0.935/0.927 | c=0.100000
[Epoch 0101] loss=2.0496 cls=0.2063 smmd=0.1066 ct=7.5176 rec=1.1661 | train/val/test=0.939/0.934/0.927 | c=0.100000
[Epoch 0102] loss=2.0466 cls=0.2038 smmd=0.1083 ct=7.5060 rec=1.1668 | train/val/test=0.941/0.933/0.928 | c=0.100000
[Epoch 0103] loss=2.0467 cls=0.2035 smmd=0.1099 ct=7.4976 rec=1.1689 | train/val/test=0.941/0.935/0.929 | c=0.100000
[Epoch 0104] loss=2.0413 cls=0.2012 smmd=0.1059 ct=7.5038 rec=1.1673 | train/val/test=0.940/0.935/0.927 | c=0.100000
[Epoch 0105] loss=2.0418 cls=0.2011 smmd=0.1047 ct=7.5151 rec=1.1650 | train/val/test=0.941/0.935/0.929 | c=0.100000
[Epoch 0106] loss=2.0390 cls=0.1985 smmd=0.1046 ct=7.5129 rec=1.1663 | train/val/test=0.942/0.933/0.929 | c=0.100000
[Epoch 0107] loss=2.0372 cls=0.1981 smmd=0.1044 ct=7.5054 rec=1.1681 | train/val/test=0.943/0.935/0.929 | c=0.100000
[Epoch 0108] loss=2.0350 cls=0.1964 smmd=0.1044 ct=7.5040 rec=1.1665 | train/val/test=0.942/0.935/0.928 | c=0.100000
[Epoch 0109] loss=2.0337 cls=0.1952 smmd=0.1043 ct=7.5059 rec=1.1652 | train/val/test=0.943/0.935/0.929 | c=0.100000
[Epoch 0110] loss=2.0325 cls=0.1936 smmd=0.1047 ct=7.5058 rec=1.1655 | train/val/test=0.944/0.935/0.930 | c=0.100000
[Epoch 0111] loss=2.0309 cls=0.1929 smmd=0.1039 ct=7.5048 rec=1.1662 | train/val/test=0.944/0.936/0.929 | c=0.100000
[Epoch 0112] loss=2.0277 cls=0.1912 smmd=0.1025 ct=7.5038 rec=1.1660 | train/val/test=0.944/0.935/0.929 | c=0.100000
[Epoch 0113] loss=2.0281 cls=0.1902 smmd=0.1039 ct=7.5055 rec=1.1646 | train/val/test=0.944/0.935/0.928 | c=0.100000
[Epoch 0114] loss=2.0253 cls=0.1887 smmd=0.1029 ct=7.5040 rec=1.1641 | train/val/test=0.945/0.935/0.931 | c=0.100000
[Epoch 0115] loss=2.0230 cls=0.1881 smmd=0.1017 ct=7.5001 rec=1.1658 | train/val/test=0.946/0.937/0.930 | c=0.100000
[Epoch 0116] loss=2.0202 cls=0.1864 smmd=0.1002 ct=7.5031 rec=1.1649 | train/val/test=0.943/0.935/0.928 | c=0.100000
[Epoch 0117] loss=2.0213 cls=0.1854 smmd=0.1023 ct=7.5046 rec=1.1631 | train/val/test=0.945/0.935/0.929 | c=0.100000
[Epoch 0118] loss=2.0182 cls=0.1842 smmd=0.1019 ct=7.4961 rec=1.1642 | train/val/test=0.945/0.934/0.931 | c=0.100000
[Epoch 0119] loss=2.0170 cls=0.1834 smmd=0.1017 ct=7.4946 rec=1.1645 | train/val/test=0.946/0.935/0.929 | c=0.100000
[Epoch 0120] loss=2.0158 cls=0.1820 smmd=0.1013 ct=7.4991 rec=1.1633 | train/val/test=0.946/0.937/0.931 | c=0.100000
[Epoch 0121] loss=2.0146 cls=0.1812 smmd=0.1006 ct=7.5005 rec=1.1631 | train/val/test=0.946/0.936/0.931 | c=0.100000
[Epoch 0122] loss=2.0133 cls=0.1799 smmd=0.1013 ct=7.4975 rec=1.1632 | train/val/test=0.946/0.937/0.931 | c=0.100000
[Epoch 0123] loss=2.0114 cls=0.1791 smmd=0.1006 ct=7.4945 rec=1.1635 | train/val/test=0.947/0.937/0.931 | c=0.100000
[Epoch 0124] loss=2.0106 cls=0.1782 smmd=0.1010 ct=7.4945 rec=1.1627 | train/val/test=0.946/0.936/0.929 | c=0.100000
[Epoch 0125] loss=2.0082 cls=0.1773 smmd=0.0993 ct=7.4965 rec=1.1618 | train/val/test=0.948/0.935/0.931 | c=0.100000
[Epoch 0126] loss=2.0072 cls=0.1763 smmd=0.0999 ct=7.4923 rec=1.1630 | train/val/test=0.949/0.937/0.932 | c=0.100000
[Epoch 0127] loss=2.0057 cls=0.1753 smmd=0.0993 ct=7.4925 rec=1.1628 | train/val/test=0.947/0.935/0.929 | c=0.100000
[Epoch 0128] loss=2.0042 cls=0.1746 smmd=0.0980 ct=7.4965 rec=1.1613 | train/val/test=0.948/0.937/0.931 | c=0.100000
[Epoch 0129] loss=2.0034 cls=0.1736 smmd=0.0993 ct=7.4905 rec=1.1622 | train/val/test=0.948/0.937/0.932 | c=0.100000
[Epoch 0130] loss=2.0023 cls=0.1728 smmd=0.0997 ct=7.4872 rec=1.1623 | train/val/test=0.948/0.935/0.929 | c=0.100000
[Epoch 0131] loss=2.0013 cls=0.1719 smmd=0.0989 ct=7.4906 rec=1.1615 | train/val/test=0.949/0.937/0.932 | c=0.100000
[Epoch 0132] loss=2.0012 cls=0.1713 smmd=0.0990 ct=7.4926 rec=1.1617 | train/val/test=0.948/0.937/0.931 | c=0.100000
[Epoch 0133] loss=1.9978 cls=0.1703 smmd=0.0968 ct=7.4920 rec=1.1616 | train/val/test=0.949/0.938/0.933 | c=0.100000
[Epoch 0134] loss=1.9974 cls=0.1695 smmd=0.0979 ct=7.4879 rec=1.1617 | train/val/test=0.949/0.937/0.931 | c=0.100000
[Epoch 0135] loss=1.9967 cls=0.1690 smmd=0.0982 ct=7.4861 rec=1.1612 | train/val/test=0.949/0.935/0.931 | c=0.100000
[Epoch 0136] loss=1.9950 cls=0.1681 smmd=0.0973 ct=7.4865 rec=1.1611 | train/val/test=0.950/0.936/0.933 | c=0.100000
[Epoch 0137] loss=1.9943 cls=0.1674 smmd=0.0971 ct=7.4871 rec=1.1618 | train/val/test=0.950/0.937/0.931 | c=0.100000
[Epoch 0138] loss=1.9928 cls=0.1668 smmd=0.0962 ct=7.4883 rec=1.1610 | train/val/test=0.949/0.936/0.931 | c=0.100000
[Epoch 0139] loss=1.9923 cls=0.1660 smmd=0.0967 ct=7.4871 rec=1.1608 | train/val/test=0.951/0.940/0.933 | c=0.100000
[Epoch 0140] loss=1.9908 cls=0.1655 smmd=0.0967 ct=7.4816 rec=1.1617 | train/val/test=0.950/0.937/0.931 | c=0.100000
[Epoch 0141] loss=1.9906 cls=0.1647 smmd=0.0968 ct=7.4844 rec=1.1609 | train/val/test=0.951/0.938/0.931 | c=0.100000
[Epoch 0142] loss=1.9902 cls=0.1641 smmd=0.0970 ct=7.4843 rec=1.1610 | train/val/test=0.951/0.939/0.933 | c=0.100000
[Epoch 0143] loss=1.9882 cls=0.1634 smmd=0.0959 ct=7.4831 rec=1.1613 | train/val/test=0.951/0.938/0.931 | c=0.100000
[Epoch 0144] loss=1.9878 cls=0.1627 smmd=0.0964 ct=7.4826 rec=1.1610 | train/val/test=0.951/0.939/0.933 | c=0.100000
[Epoch 0145] loss=1.9863 cls=0.1624 smmd=0.0956 ct=7.4804 rec=1.1610 | train/val/test=0.951/0.940/0.931 | c=0.100000
[Epoch 0146] loss=1.9866 cls=0.1616 smmd=0.0964 ct=7.4823 rec=1.1607 | train/val/test=0.952/0.940/0.933 | c=0.100000
[Epoch 0147] loss=1.9855 cls=0.1610 smmd=0.0960 ct=7.4807 rec=1.1614 | train/val/test=0.951/0.938/0.931 | c=0.100000
[Epoch 0148] loss=1.9842 cls=0.1605 smmd=0.0952 ct=7.4826 rec=1.1603 | train/val/test=0.952/0.939/0.933 | c=0.100000
[Epoch 0149] loss=1.9824 cls=0.1598 smmd=0.0946 ct=7.4792 rec=1.1612 | train/val/test=0.953/0.940/0.932 | c=0.100000
[Epoch 0150] loss=1.9830 cls=0.1592 smmd=0.0959 ct=7.4781 rec=1.1610 | train/val/test=0.952/0.938/0.931 | c=0.100000
[Epoch 0151] loss=1.9812 cls=0.1587 smmd=0.0947 ct=7.4788 rec=1.1605 | train/val/test=0.952/0.940/0.931 | c=0.100000
[Epoch 0152] loss=1.9805 cls=0.1581 smmd=0.0947 ct=7.4777 rec=1.1609 | train/val/test=0.953/0.940/0.930 | c=0.100000
[Epoch 0153] loss=1.9807 cls=0.1575 smmd=0.0955 ct=7.4777 rec=1.1606 | train/val/test=0.953/0.941/0.933 | c=0.100000
[Epoch 0154] loss=1.9789 cls=0.1572 smmd=0.0945 ct=7.4746 rec=1.1610 | train/val/test=0.952/0.940/0.930 | c=0.100000
[Epoch 0155] loss=1.9779 cls=0.1566 smmd=0.0937 ct=7.4778 rec=1.1602 | train/val/test=0.953/0.940/0.935 | c=0.100000
[Epoch 0156] loss=1.9777 cls=0.1563 smmd=0.0941 ct=7.4748 rec=1.1614 | train/val/test=0.952/0.938/0.931 | c=0.100000
[Epoch 0157] loss=1.9767 cls=0.1558 smmd=0.0931 ct=7.4790 rec=1.1597 | train/val/test=0.953/0.940/0.935 | c=0.100000
[Epoch 0158] loss=1.9770 cls=0.1558 smmd=0.0949 ct=7.4699 rec=1.1619 | train/val/test=0.952/0.938/0.930 | c=0.100000
[Epoch 0159] loss=1.9766 cls=0.1558 smmd=0.0934 ct=7.4774 rec=1.1594 | train/val/test=0.953/0.939/0.935 | c=0.100000
[Epoch 0160] loss=1.9771 cls=0.1567 smmd=0.0946 ct=7.4667 rec=1.1624 | train/val/test=0.950/0.935/0.929 | c=0.100000
[Epoch 0161] loss=1.9815 cls=0.1585 smmd=0.0945 ct=7.4836 rec=1.1590 | train/val/test=0.951/0.939/0.931 | c=0.100000
[Epoch 0162] loss=1.9856 cls=0.1624 smmd=0.0971 ct=7.4652 rec=1.1652 | train/val/test=0.944/0.933/0.925 | c=0.100000
[Epoch 0163] loss=2.0089 cls=0.1765 smmd=0.1002 ct=7.5017 rec=1.1589 | train/val/test=0.939/0.925/0.921 | c=0.100000
[Epoch 0164] loss=2.0314 cls=0.1947 smmd=0.1099 ct=7.4619 rec=1.1728 | train/val/test=0.920/0.912/0.910 | c=0.100000
[Epoch 0165] loss=2.1857 cls=0.2921 smmd=0.1470 ct=7.5641 rec=1.1686 | train/val/test=0.829/0.814/0.805 | c=0.100000
[Epoch 0166] loss=2.4159 cls=0.4788 smmd=0.1939 ct=7.5012 rec=1.2149 | train/val/test=0.503/0.523/0.503 | c=0.100000
[Epoch 0167] loss=5.4755 cls=3.0362 smmd=0.6095 ct=7.7980 rec=1.3507 | train/val/test=0.359/0.328/0.354 | c=0.100000
[Epoch 0168] loss=13.2304 cls=9.2894 smmd=2.0190 ct=8.2110 rec=1.3990 | train/val/test=0.399/0.418/0.396 | c=0.100000
[Epoch 0169] loss=10.8703 cls=6.9060 smmd=2.0437 ct=8.2732 rec=1.3299 | train/val/test=0.268/0.258/0.284 | c=0.100000
[Epoch 0170] loss=8.3332 cls=4.7666 smmd=1.7129 ct=7.8871 rec=1.3818 | train/val/test=0.454/0.450/0.461 | c=0.100000
[Epoch 0171] loss=11.9723 cls=6.9830 smmd=3.1651 ct=7.7888 rec=1.3319 | train/val/test=0.431/0.403/0.418 | c=0.100000
[Epoch 0172] loss=16.6830 cls=10.6648 smmd=4.1401 ct=7.9123 rec=1.4784 | train/val/test=0.379/0.358/0.359 | c=0.100000
[Epoch 0173] loss=15.3225 cls=9.0832 smmd=4.3656 ct=7.9881 rec=1.3808 | train/val/test=0.443/0.446/0.463 | c=0.100000
[Epoch 0174] loss=13.0533 cls=7.0538 smmd=4.1647 ct=7.8756 rec=1.2985 | train/val/test=0.472/0.493/0.473 | c=0.100000
[Epoch 0175] loss=12.3076 cls=6.6542 smmd=3.8419 ct=7.8099 rec=1.2478 | train/val/test=0.610/0.600/0.601 | c=0.100000
[Epoch 0176] loss=9.6671 cls=4.5427 smmd=3.3205 ct=7.8104 rec=1.2089 | train/val/test=0.715/0.709/0.710 | c=0.100000
[Epoch 0177] loss=6.4067 cls=1.9254 smmd=2.6796 ct=7.8029 rec=1.2055 | train/val/test=0.654/0.656/0.637 | c=0.100000
[Epoch 0178] loss=6.4751 cls=2.3909 smmd=2.2813 ct=7.8293 rec=1.1851 | train/val/test=0.653/0.658/0.637 | c=0.100000
[Epoch 0179] loss=6.5945 cls=2.7134 smmd=2.0733 ct=7.8736 rec=1.1653 | train/val/test=0.739/0.744/0.727 | c=0.100000
