Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0014] loss=3.6931 cls=1.1412 smmd=0.7574 ct=7.6386 rec=1.3337 | train/val/test=0.741/0.736/0.744 | c=1.998404
[Epoch 0015] loss=3.3971 cls=1.0389 smmd=0.5689 ct=7.6262 rec=1.3200 | train/val/test=0.793/0.782/0.792 | c=1.998404
[Epoch 0016] loss=3.2300 cls=0.9292 smmd=0.5117 ct=7.6425 rec=1.3033 | train/val/test=0.796/0.788/0.800 | c=1.998404
[Epoch 0017] loss=3.2006 cls=0.8421 smmd=0.5702 ct=7.6540 rec=1.2877 | train/val/test=0.794/0.791/0.807 | c=1.998404
[Epoch 0018] loss=3.0882 cls=0.7591 smmd=0.5511 ct=7.6202 rec=1.2699 | train/val/test=0.808/0.798/0.812 | c=1.998404
[Epoch 0019] loss=2.9442 cls=0.6920 smmd=0.4857 ct=7.5779 rec=1.2546 | train/val/test=0.818/0.807/0.823 | c=1.998404
[Epoch 0020] loss=2.8603 cls=0.6307 smmd=0.4691 ct=7.5612 rec=1.2418 | train/val/test=0.836/0.829/0.834 | c=1.998404
[Epoch 0021] loss=2.8127 cls=0.5722 smmd=0.4820 ct=7.5612 rec=1.2313 | train/val/test=0.853/0.846/0.854 | c=1.998404
[Epoch 0022] loss=2.7391 cls=0.5190 smmd=0.4622 ct=7.5690 rec=1.2208 | train/val/test=0.873/0.866/0.869 | c=1.998404
[Epoch 0023] loss=2.6712 cls=0.4751 smmd=0.4368 ct=7.5854 rec=1.2112 | train/val/test=0.883/0.874/0.878 | c=1.998404
[Epoch 0024] loss=2.6254 cls=0.4399 smmd=0.4254 ct=7.5972 rec=1.2036 | train/val/test=0.887/0.876/0.879 | c=1.998404
[Epoch 0025] loss=2.5873 cls=0.4155 smmd=0.4142 ct=7.5920 rec=1.1962 | train/val/test=0.890/0.878/0.887 | c=1.998404
[Epoch 0026] loss=2.5401 cls=0.3943 smmd=0.3934 ct=7.5728 rec=1.1889 | train/val/test=0.895/0.885/0.890 | c=1.998404
[Epoch 0027] loss=2.5113 cls=0.3782 smmd=0.3848 ct=7.5559 rec=1.1855 | train/val/test=0.897/0.888/0.890 | c=1.998404
[Epoch 0028] loss=2.4878 cls=0.3636 smmd=0.3763 ct=7.5554 rec=1.1837 | train/val/test=0.897/0.888/0.891 | c=1.998404
[Epoch 0029] loss=2.4597 cls=0.3497 smmd=0.3600 ct=7.5683 rec=1.1815 | train/val/test=0.898/0.890/0.892 | c=1.998404
[Epoch 0030] loss=2.4296 cls=0.3391 smmd=0.3393 ct=7.5753 rec=1.1811 | train/val/test=0.898/0.891/0.892 | c=1.998404
[Epoch 0031] loss=2.4104 cls=0.3324 smmd=0.3266 ct=7.5754 rec=1.1811 | train/val/test=0.901/0.893/0.893 | c=1.998404
[Epoch 0032] loss=2.3891 cls=0.3260 smmd=0.3122 ct=7.5750 rec=1.1799 | train/val/test=0.904/0.897/0.899 | c=1.998404
[Epoch 0033] loss=2.3612 cls=0.3196 smmd=0.2913 ct=7.5716 rec=1.1798 | train/val/test=0.906/0.899/0.900 | c=1.998404
[Epoch 0034] loss=2.3388 cls=0.3137 smmd=0.2754 ct=7.5696 rec=1.1790 | train/val/test=0.908/0.903/0.906 | c=1.998404
[Epoch 0035] loss=2.3190 cls=0.3090 smmd=0.2613 ct=7.5662 rec=1.1776 | train/val/test=0.908/0.902/0.904 | c=1.998404
[Epoch 0036] loss=2.3021 cls=0.3052 smmd=0.2493 ct=7.5610 rec=1.1771 | train/val/test=0.910/0.908/0.909 | c=1.998404
[Epoch 0037] loss=2.2778 cls=0.2985 smmd=0.2315 ct=7.5644 rec=1.1750 | train/val/test=0.913/0.910/0.909 | c=1.998404
[Epoch 0038] loss=2.2551 cls=0.2940 smmd=0.2118 ct=7.5707 rec=1.1756 | train/val/test=0.916/0.910/0.912 | c=1.998404
[Epoch 0039] loss=2.2407 cls=0.2894 smmd=0.2013 ct=7.5757 rec=1.1745 | train/val/test=0.916/0.912/0.914 | c=1.998404
[Epoch 0040] loss=2.2203 cls=0.2856 smmd=0.1850 ct=7.5750 rec=1.1734 | train/val/test=0.919/0.913/0.915 | c=1.998404
[Epoch 0041] loss=2.2013 cls=0.2806 smmd=0.1715 ct=7.5737 rec=1.1720 | train/val/test=0.919/0.914/0.913 | c=1.998404
[Epoch 0042] loss=2.1885 cls=0.2767 smmd=0.1634 ct=7.5692 rec=1.1728 | train/val/test=0.922/0.912/0.915 | c=1.998404
[Epoch 0043] loss=2.1730 cls=0.2736 smmd=0.1523 ct=7.5646 rec=1.1706 | train/val/test=0.919/0.912/0.910 | c=1.998404
[Epoch 0044] loss=2.1616 cls=0.2726 smmd=0.1410 ct=7.5674 rec=1.1726 | train/val/test=0.920/0.910/0.916 | c=1.998404
[Epoch 0045] loss=2.1634 cls=0.2770 smmd=0.1361 ct=7.5837 rec=1.1682 | train/val/test=0.873/0.873/0.864 | c=1.998404
[Epoch 0046] loss=2.2240 cls=0.3293 smmd=0.1401 ct=7.5898 rec=1.1832 | train/val/test=0.823/0.810/0.809 | c=1.998404
[Epoch 0047] loss=2.5952 cls=0.6047 smmd=0.2225 ct=7.6500 rec=1.1896 | train/val/test=0.741/0.741/0.722 | c=1.998404
[Epoch 0048] loss=3.3727 cls=1.1780 smmd=0.4066 ct=7.7106 rec=1.2297 | train/val/test=0.898/0.892/0.903 | c=1.998404
[Epoch 0049] loss=2.3412 cls=0.3681 smmd=0.2002 ct=7.6692 rec=1.1952 | train/val/test=0.775/0.759/0.763 | c=1.998404
[Epoch 0050] loss=2.8624 cls=0.7827 smmd=0.3068 ct=7.6528 rec=1.2115 | train/val/test=0.705/0.705/0.690 | c=1.998404
[Epoch 0051] loss=3.3438 cls=1.1456 smmd=0.4090 ct=7.6954 rec=1.2506 | train/val/test=0.502/0.510/0.507 | c=1.998404
[Epoch 0052] loss=3.9785 cls=1.6190 smmd=0.5202 ct=7.8303 rec=1.3663 | train/val/test=0.562/0.528/0.543 | c=1.998404
[Epoch 0053] loss=4.4100 cls=1.8843 smmd=0.6984 ct=7.8737 rec=1.2627 | train/val/test=0.568/0.542/0.561 | c=1.998404
[Epoch 0054] loss=5.7121 cls=2.4353 smmd=1.4586 ct=7.8544 rec=1.2366 | train/val/test=0.677/0.678/0.681 | c=1.998404
[Epoch 0055] loss=5.5502 cls=1.9105 smmd=1.8271 ct=7.8387 rec=1.2246 | train/val/test=0.668/0.685/0.676 | c=1.998404
[Epoch 0056] loss=5.6320 cls=1.9786 smmd=1.8387 ct=7.8223 rec=1.2516 | train/val/test=0.578/0.584/0.568 | c=1.998404
[Epoch 0057] loss=4.7151 cls=1.5320 smmd=1.3651 ct=7.7888 rec=1.3009 | train/val/test=0.852/0.837/0.844 | c=1.998404
[Epoch 0058] loss=2.9769 cls=0.4581 smmd=0.7324 ct=7.7359 rec=1.1962 | train/val/test=0.548/0.526/0.534 | c=1.998404
[Epoch 0059] loss=4.4530 cls=1.7051 smmd=0.9277 ct=7.8423 rec=1.2587 | train/val/test=0.520/0.494/0.505 | c=1.998404
[Epoch 0060] loss=4.5222 cls=1.7349 smmd=0.9673 ct=7.7818 rec=1.3182 | train/val/test=0.836/0.830/0.819 | c=1.998404
[Epoch 0061] loss=2.9354 cls=0.5111 smmd=0.6603 ct=7.6294 rec=1.1906 | train/val/test=0.842/0.842/0.846 | c=1.998404
[Epoch 0062] loss=3.4554 cls=0.5930 smmd=1.0750 ct=7.7271 rec=1.2098 | train/val/test=0.806/0.810/0.799 | c=1.998404
[Epoch 0063] loss=4.0529 cls=0.8355 smmd=1.4146 ct=7.8220 rec=1.1924 | train/val/test=0.803/0.805/0.788 | c=1.998404
[Epoch 0064] loss=3.8649 cls=0.6978 smmd=1.3642 ct=7.8229 rec=1.1917 | train/val/test=0.862/0.861/0.848 | c=1.998404
[Epoch 0065] loss=3.3172 cls=0.5004 smmd=1.0307 ct=7.7493 rec=1.1812 | train/val/test=0.890/0.882/0.880 | c=1.998404
[Epoch 0066] loss=2.8523 cls=0.3800 smmd=0.7110 ct=7.6400 rec=1.1664 | train/val/test=0.901/0.888/0.898 | c=1.998404
[Epoch 0067] loss=2.7730 cls=0.3525 smmd=0.6724 ct=7.5771 rec=1.1637 | train/val/test=0.883/0.872/0.880 | c=1.998404
[Epoch 0068] loss=3.0237 cls=0.4142 smmd=0.8500 ct=7.6269 rec=1.1703 | train/val/test=0.893/0.875/0.892 | c=1.998404
[Epoch 0069] loss=3.0890 cls=0.3833 smmd=0.9357 ct=7.6878 rec=1.1620 | train/val/test=0.896/0.884/0.899 | c=1.998404
[Epoch 0070] loss=3.0050 cls=0.3434 smmd=0.8883 ct=7.7115 rec=1.1549 | train/val/test=0.907/0.901/0.905 | c=1.998404
[Epoch 0071] loss=2.8510 cls=0.3268 smmd=0.7550 ct=7.6913 rec=1.1551 | train/val/test=0.910/0.903/0.902 | c=1.998404
[Epoch 0072] loss=2.7064 cls=0.3296 smmd=0.6160 ct=7.6446 rec=1.1593 | train/val/test=0.912/0.906/0.908 | c=1.998404
[Epoch 0073] loss=2.6348 cls=0.3183 smmd=0.5605 ct=7.6190 rec=1.1606 | train/val/test=0.913/0.903/0.905 | c=1.998404
[Epoch 0074] loss=2.6700 cls=0.3158 smmd=0.5962 ct=7.6265 rec=1.1631 | train/val/test=0.910/0.901/0.908 | c=1.998404
[Epoch 0075] loss=2.7146 cls=0.3194 smmd=0.6370 ct=7.6238 rec=1.1678 | train/val/test=0.919/0.910/0.912 | c=1.998404
[Epoch 0076] loss=2.6851 cls=0.3012 smmd=0.6323 ct=7.5898 rec=1.1681 | train/val/test=0.923/0.918/0.920 | c=1.998404
[Epoch 0077] loss=2.6081 cls=0.2818 smmd=0.5851 ct=7.5404 rec=1.1656 | train/val/test=0.924/0.915/0.920 | c=1.998404
[Epoch 0078] loss=2.5363 cls=0.2774 smmd=0.5245 ct=7.5095 rec=1.1624 | train/val/test=0.922/0.915/0.918 | c=1.998404
[Epoch 0079] loss=2.4859 cls=0.2778 smmd=0.4719 ct=7.5220 rec=1.1586 | train/val/test=0.921/0.910/0.920 | c=1.998404
[Epoch 0080] loss=2.4810 cls=0.2784 smmd=0.4580 ct=7.5663 rec=1.1564 | train/val/test=0.921/0.907/0.918 | c=1.998404
[Epoch 0081] loss=2.4850 cls=0.2759 smmd=0.4571 ct=7.6026 rec=1.1577 | train/val/test=0.924/0.912/0.919 | c=1.998404
[Epoch 0082] loss=2.4675 cls=0.2676 smmd=0.4461 ct=7.6070 rec=1.1620 | train/val/test=0.925/0.916/0.922 | c=1.998404
[Epoch 0083] loss=2.4358 cls=0.2685 smmd=0.4162 ct=7.5878 rec=1.1675 | train/val/test=0.923/0.916/0.917 | c=1.998404
[Epoch 0084] loss=2.3936 cls=0.2688 smmd=0.3775 ct=7.5668 rec=1.1693 | train/val/test=0.928/0.914/0.921 | c=1.998404
[Epoch 0085] loss=2.3619 cls=0.2606 smmd=0.3567 ct=7.5559 rec=1.1666 | train/val/test=0.925/0.916/0.920 | c=1.998404
[Epoch 0086] loss=2.3573 cls=0.2575 smmd=0.3567 ct=7.5517 rec=1.1633 | train/val/test=0.927/0.916/0.922 | c=1.998404
[Epoch 0087] loss=2.3461 cls=0.2527 smmd=0.3520 ct=7.5451 rec=1.1620 | train/val/test=0.930/0.916/0.921 | c=1.998404
[Epoch 0088] loss=2.3177 cls=0.2481 smmd=0.3293 ct=7.5371 rec=1.1641 | train/val/test=0.928/0.918/0.921 | c=1.998404
[Epoch 0089] loss=2.2968 cls=0.2512 smmd=0.3047 ct=7.5364 rec=1.1677 | train/val/test=0.929/0.919/0.921 | c=1.998404
[Epoch 0090] loss=2.2749 cls=0.2501 smmd=0.2820 ct=7.5451 rec=1.1687 | train/val/test=0.930/0.916/0.922 | c=1.998404
[Epoch 0091] loss=2.2573 cls=0.2463 smmd=0.2661 ct=7.5571 rec=1.1672 | train/val/test=0.929/0.918/0.925 | c=1.998404
[Epoch 0092] loss=2.2456 cls=0.2427 smmd=0.2573 ct=7.5623 rec=1.1656 | train/val/test=0.931/0.921/0.925 | c=1.998404
[Epoch 0093] loss=2.2283 cls=0.2395 smmd=0.2443 ct=7.5566 rec=1.1660 | train/val/test=0.933/0.920/0.925 | c=1.998404
[Epoch 0094] loss=2.2112 cls=0.2376 smmd=0.2309 ct=7.5463 rec=1.1672 | train/val/test=0.934/0.924/0.926 | c=1.998404
[Epoch 0095] loss=2.1980 cls=0.2363 smmd=0.2200 ct=7.5409 rec=1.1676 | train/val/test=0.933/0.924/0.925 | c=1.998404
[Epoch 0096] loss=2.1856 cls=0.2371 smmd=0.2063 ct=7.5429 rec=1.1677 | train/val/test=0.933/0.922/0.929 | c=1.998404
[Epoch 0097] loss=2.1720 cls=0.2348 smmd=0.1943 ct=7.5473 rec=1.1672 | train/val/test=0.934/0.923/0.930 | c=1.998404
[Epoch 0098] loss=2.1628 cls=0.2332 smmd=0.1859 ct=7.5513 rec=1.1674 | train/val/test=0.934/0.925/0.930 | c=1.998404
[Epoch 0099] loss=2.1544 cls=0.2320 smmd=0.1780 ct=7.5539 rec=1.1680 | train/val/test=0.934/0.927/0.927 | c=1.998404
[Epoch 0100] loss=2.1409 cls=0.2315 smmd=0.1651 ct=7.5530 rec=1.1683 | train/val/test=0.934/0.928/0.929 | c=1.998404
[Epoch 0101] loss=2.1327 cls=0.2317 smmd=0.1576 ct=7.5484 rec=1.1689 | train/val/test=0.935/0.928/0.931 | c=1.998404
[Epoch 0102] loss=2.1275 cls=0.2301 smmd=0.1549 ct=7.5436 rec=1.1688 | train/val/test=0.936/0.928/0.933 | c=1.998404
[Epoch 0103] loss=2.1204 cls=0.2292 smmd=0.1492 ct=7.5417 rec=1.1682 | train/val/test=0.934/0.927/0.931 | c=1.998404
[Epoch 0104] loss=2.1106 cls=0.2280 smmd=0.1402 ct=7.5442 rec=1.1674 | train/val/test=0.935/0.926/0.929 | c=1.998404
[Epoch 0105] loss=2.1054 cls=0.2283 smmd=0.1336 ct=7.5495 rec=1.1683 | train/val/test=0.937/0.929/0.933 | c=1.998404
[Epoch 0106] loss=2.1034 cls=0.2282 smmd=0.1302 ct=7.5547 rec=1.1702 | train/val/test=0.938/0.928/0.933 | c=1.998404
[Epoch 0107] loss=2.0983 cls=0.2283 smmd=0.1240 ct=7.5592 rec=1.1706 | train/val/test=0.936/0.929/0.931 | c=1.998404
[Epoch 0108] loss=2.0901 cls=0.2262 smmd=0.1181 ct=7.5601 rec=1.1692 | train/val/test=0.935/0.926/0.931 | c=1.998404
[Epoch 0109] loss=2.0906 cls=0.2255 smmd=0.1204 ct=7.5553 rec=1.1685 | train/val/test=0.937/0.928/0.932 | c=1.998404
[Epoch 0110] loss=2.0847 cls=0.2248 smmd=0.1167 ct=7.5465 rec=1.1695 | train/val/test=0.938/0.928/0.934 | c=1.998404
[Epoch 0111] loss=2.0809 cls=0.2249 smmd=0.1134 ct=7.5426 rec=1.1701 | train/val/test=0.937/0.928/0.934 | c=1.998404
[Epoch 0112] loss=2.0776 cls=0.2243 smmd=0.1100 ct=7.5472 rec=1.1695 | train/val/test=0.936/0.927/0.933 | c=1.998404
[Epoch 0113] loss=2.0751 cls=0.2229 smmd=0.1073 ct=7.5549 rec=1.1693 | train/val/test=0.938/0.929/0.930 | c=1.998404
[Epoch 0114] loss=2.0730 cls=0.2221 smmd=0.1048 ct=7.5598 rec=1.1703 | train/val/test=0.938/0.929/0.931 | c=1.998404
[Epoch 0115] loss=2.0704 cls=0.2213 smmd=0.1029 ct=7.5611 rec=1.1704 | train/val/test=0.937/0.928/0.932 | c=1.998404
[Epoch 0116] loss=2.0686 cls=0.2209 smmd=0.1020 ct=7.5587 rec=1.1698 | train/val/test=0.938/0.930/0.933 | c=1.998404
[Epoch 0117] loss=2.0666 cls=0.2198 smmd=0.1023 ct=7.5531 rec=1.1696 | train/val/test=0.938/0.929/0.931 | c=1.998404
[Epoch 0118] loss=2.0649 cls=0.2189 smmd=0.1022 ct=7.5489 rec=1.1698 | train/val/test=0.938/0.931/0.930 | c=1.998404
[Epoch 0119] loss=2.0622 cls=0.2175 smmd=0.1005 ct=7.5510 rec=1.1697 | train/val/test=0.939/0.931/0.932 | c=1.998404
[Epoch 0120] loss=2.0627 cls=0.2167 smmd=0.1011 ct=7.5552 rec=1.1697 | train/val/test=0.939/0.933/0.933 | c=1.998404
[Epoch 0121] loss=2.0597 cls=0.2158 smmd=0.0985 ct=7.5574 rec=1.1697 | train/val/test=0.939/0.932/0.931 | c=1.998404
[Epoch 0122] loss=2.0579 cls=0.2146 smmd=0.0982 ct=7.5565 rec=1.1693 | train/val/test=0.938/0.931/0.931 | c=1.998404
[Epoch 0123] loss=2.0562 cls=0.2136 smmd=0.0978 ct=7.5553 rec=1.1689 | train/val/test=0.940/0.933/0.933 | c=1.998404
[Epoch 0124] loss=2.0555 cls=0.2123 smmd=0.0988 ct=7.5530 rec=1.1692 | train/val/test=0.939/0.933/0.933 | c=1.998404
[Epoch 0125] loss=2.0527 cls=0.2112 smmd=0.0971 ct=7.5527 rec=1.1692 | train/val/test=0.939/0.933/0.933 | c=1.998404
[Epoch 0126] loss=2.0523 cls=0.2098 smmd=0.0980 ct=7.5539 rec=1.1684 | train/val/test=0.939/0.932/0.931 | c=1.998404
[Epoch 0127] loss=2.0503 cls=0.2087 smmd=0.0971 ct=7.5543 rec=1.1681 | train/val/test=0.939/0.933/0.933 | c=1.998404
[Epoch 0128] loss=2.0491 cls=0.2077 smmd=0.0971 ct=7.5534 rec=1.1682 | train/val/test=0.940/0.934/0.933 | c=1.998404
[Epoch 0129] loss=2.0467 cls=0.2064 smmd=0.0961 ct=7.5529 rec=1.1680 | train/val/test=0.940/0.933/0.933 | c=1.998404
[Epoch 0130] loss=2.0456 cls=0.2052 smmd=0.0964 ct=7.5526 rec=1.1676 | train/val/test=0.940/0.933/0.935 | c=1.998404
[Epoch 0131] loss=2.0456 cls=0.2040 smmd=0.0976 ct=7.5525 rec=1.1674 | train/val/test=0.941/0.933/0.935 | c=1.998404
[Epoch 0132] loss=2.0419 cls=0.2029 smmd=0.0951 ct=7.5522 rec=1.1671 | train/val/test=0.941/0.934/0.933 | c=1.998404
[Epoch 0133] loss=2.0420 cls=0.2019 smmd=0.0966 ct=7.5513 rec=1.1668 | train/val/test=0.941/0.934/0.936 | c=1.998404
[Epoch 0134] loss=2.0415 cls=0.2007 smmd=0.0974 ct=7.5501 rec=1.1667 | train/val/test=0.941/0.934/0.936 | c=1.998404
[Epoch 0135] loss=2.0381 cls=0.1997 smmd=0.0952 ct=7.5497 rec=1.1664 | train/val/test=0.941/0.934/0.935 | c=1.998404
[Epoch 0136] loss=2.0378 cls=0.1986 smmd=0.0960 ct=7.5499 rec=1.1661 | train/val/test=0.941/0.934/0.935 | c=1.998404
[Epoch 0137] loss=2.0385 cls=0.1976 smmd=0.0976 ct=7.5504 rec=1.1659 | train/val/test=0.941/0.934/0.937 | c=1.998404
[Epoch 0138] loss=2.0362 cls=0.1967 smmd=0.0964 ct=7.5501 rec=1.1657 | train/val/test=0.941/0.933/0.937 | c=1.998404
[Epoch 0139] loss=2.0333 cls=0.1957 smmd=0.0945 ct=7.5500 rec=1.1652 | train/val/test=0.942/0.934/0.937 | c=1.998404
[Epoch 0140] loss=2.0318 cls=0.1948 smmd=0.0942 ct=7.5487 rec=1.1652 | train/val/test=0.942/0.935/0.937 | c=1.998404
[Epoch 0141] loss=2.0319 cls=0.1939 smmd=0.0954 ct=7.5479 rec=1.1652 | train/val/test=0.942/0.935/0.935 | c=1.998404
[Epoch 0142] loss=2.0302 cls=0.1929 smmd=0.0951 ct=7.5461 rec=1.1648 | train/val/test=0.942/0.934/0.937 | c=1.998404
[Epoch 0143] loss=2.0300 cls=0.1922 smmd=0.0958 ct=7.5455 rec=1.1643 | train/val/test=0.942/0.936/0.938 | c=1.998404
[Epoch 0144] loss=2.0283 cls=0.1914 smmd=0.0947 ct=7.5462 rec=1.1645 | train/val/test=0.943/0.935/0.936 | c=1.998404
[Epoch 0145] loss=2.0269 cls=0.1906 smmd=0.0939 ct=7.5478 rec=1.1643 | train/val/test=0.943/0.935/0.936 | c=1.998404
[Epoch 0146] loss=2.0266 cls=0.1898 smmd=0.0945 ct=7.5477 rec=1.1640 | train/val/test=0.943/0.935/0.937 | c=1.998404
[Epoch 0147] loss=2.0255 cls=0.1891 smmd=0.0946 ct=7.5455 rec=1.1640 | train/val/test=0.943/0.936/0.938 | c=1.998404
[Epoch 0148] loss=2.0245 cls=0.1884 smmd=0.0949 ct=7.5422 rec=1.1637 | train/val/test=0.943/0.935/0.936 | c=1.998404
[Epoch 0149] loss=2.0238 cls=0.1877 smmd=0.0950 ct=7.5421 rec=1.1634 | train/val/test=0.943/0.935/0.937 | c=1.998404
[Epoch 0150] loss=2.0230 cls=0.1869 smmd=0.0949 ct=7.5425 rec=1.1635 | train/val/test=0.944/0.936/0.937 | c=1.998404
[Epoch 0151] loss=2.0218 cls=0.1862 smmd=0.0941 ct=7.5436 rec=1.1634 | train/val/test=0.944/0.937/0.936 | c=1.998404
[Epoch 0152] loss=2.0210 cls=0.1857 smmd=0.0938 ct=7.5447 rec=1.1631 | train/val/test=0.945/0.936/0.937 | c=1.998404
[Epoch 0153] loss=2.0191 cls=0.1850 smmd=0.0928 ct=7.5435 rec=1.1633 | train/val/test=0.945/0.936/0.940 | c=1.998404
[Epoch 0154] loss=2.0188 cls=0.1844 smmd=0.0934 ct=7.5419 rec=1.1631 | train/val/test=0.944/0.937/0.938 | c=1.998404
[Epoch 0155] loss=2.0183 cls=0.1838 smmd=0.0937 ct=7.5409 rec=1.1627 | train/val/test=0.945/0.936/0.937 | c=1.998404
[Epoch 0156] loss=2.0176 cls=0.1832 smmd=0.0940 ct=7.5392 rec=1.1628 | train/val/test=0.945/0.937/0.940 | c=1.998404
[Epoch 0157] loss=2.0157 cls=0.1826 smmd=0.0928 ct=7.5386 rec=1.1629 | train/val/test=0.945/0.937/0.938 | c=1.998404
[Epoch 0158] loss=2.0159 cls=0.1821 smmd=0.0934 ct=7.5397 rec=1.1624 | train/val/test=0.946/0.936/0.939 | c=1.998404
[Epoch 0159] loss=2.0151 cls=0.1815 smmd=0.0927 ct=7.5416 rec=1.1626 | train/val/test=0.946/0.937/0.941 | c=1.998404
[Epoch 0160] loss=2.0154 cls=0.1809 smmd=0.0934 ct=7.5426 rec=1.1628 | train/val/test=0.945/0.936/0.940 | c=1.998404
[Epoch 0161] loss=2.0132 cls=0.1805 smmd=0.0921 ct=7.5408 rec=1.1624 | train/val/test=0.946/0.936/0.941 | c=1.998404
[Epoch 0162] loss=2.0123 cls=0.1800 smmd=0.0923 ct=7.5378 rec=1.1623 | train/val/test=0.946/0.936/0.941 | c=1.998404
[Epoch 0163] loss=2.0122 cls=0.1794 smmd=0.0930 ct=7.5368 rec=1.1623 | train/val/test=0.946/0.936/0.940 | c=1.998404
[Epoch 0164] loss=2.0113 cls=0.1788 smmd=0.0924 ct=7.5381 rec=1.1621 | train/val/test=0.946/0.936/0.939 | c=1.998404
[Epoch 0165] loss=2.0092 cls=0.1784 smmd=0.0907 ct=7.5382 rec=1.1624 | train/val/test=0.946/0.936/0.941 | c=1.998404
[Epoch 0166] loss=2.0103 cls=0.1779 smmd=0.0926 ct=7.5370 rec=1.1622 | train/val/test=0.946/0.937/0.941 | c=1.998404
[Epoch 0167] loss=2.0100 cls=0.1774 smmd=0.0929 ct=7.5365 rec=1.1617 | train/val/test=0.946/0.937/0.942 | c=1.998404
[Epoch 0168] loss=2.0089 cls=0.1769 smmd=0.0924 ct=7.5360 rec=1.1622 | train/val/test=0.947/0.937/0.941 | c=1.998404
[Epoch 0169] loss=2.0072 cls=0.1764 smmd=0.0909 ct=7.5373 rec=1.1622 | train/val/test=0.947/0.937/0.941 | c=1.998404
[Epoch 0170] loss=2.0064 cls=0.1760 smmd=0.0905 ct=7.5382 rec=1.1618 | train/val/test=0.947/0.937/0.942 | c=1.998404
[Epoch 0171] loss=2.0060 cls=0.1755 smmd=0.0908 ct=7.5361 rec=1.1621 | train/val/test=0.947/0.937/0.942 | c=1.998404
[Epoch 0172] loss=2.0057 cls=0.1751 smmd=0.0911 ct=7.5355 rec=1.1619 | train/val/test=0.947/0.937/0.942 | c=1.998404
[Epoch 0173] loss=2.0051 cls=0.1745 smmd=0.0912 ct=7.5349 rec=1.1618 | train/val/test=0.947/0.937/0.941 | c=1.998404
[Epoch 0174] loss=2.0037 cls=0.1741 smmd=0.0905 ct=7.5335 rec=1.1618 | train/val/test=0.948/0.937/0.943 | c=1.998404
[Epoch 0175] loss=2.0048 cls=0.1737 smmd=0.0922 ct=7.5329 rec=1.1617 | train/val/test=0.948/0.937/0.942 | c=1.998404
[Epoch 0176] loss=2.0035 cls=0.1733 smmd=0.0909 ct=7.5346 rec=1.1618 | train/val/test=0.947/0.937/0.941 | c=1.998404
[Epoch 0177] loss=2.0024 cls=0.1728 smmd=0.0900 ct=7.5362 rec=1.1617 | train/val/test=0.948/0.937/0.941 | c=1.998404
[Epoch 0178] loss=2.0018 cls=0.1724 smmd=0.0903 ct=7.5341 rec=1.1616 | train/val/test=0.948/0.937/0.942 | c=1.998404
[Epoch 0179] loss=2.0010 cls=0.1719 smmd=0.0905 ct=7.5311 rec=1.1618 | train/val/test=0.948/0.937/0.942 | c=1.998404
