Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0017] loss=2.9474 cls=0.7414 smmd=0.5548 ct=6.9986 rec=1.2572 | train/val/test=0.802/0.786/0.777 | c=0.100000
[Epoch 0018] loss=2.8577 cls=0.6769 smmd=0.5339 ct=6.9940 rec=1.2410 | train/val/test=0.813/0.794/0.786 | c=0.100000
[Epoch 0019] loss=2.7852 cls=0.6203 smmd=0.5232 ct=6.9798 rec=1.2292 | train/val/test=0.842/0.826/0.817 | c=0.100000
[Epoch 0020] loss=2.7147 cls=0.5612 smmd=0.5172 ct=6.9626 rec=1.2185 | train/val/test=0.853/0.839/0.831 | c=0.100000
[Epoch 0021] loss=2.6225 cls=0.5033 smmd=0.4871 ct=6.9522 rec=1.2083 | train/val/test=0.861/0.845/0.839 | c=0.100000
[Epoch 0022] loss=2.5517 cls=0.4580 smmd=0.4652 ct=6.9434 rec=1.1990 | train/val/test=0.892/0.869/0.869 | c=0.100000
[Epoch 0023] loss=2.5095 cls=0.4246 smmd=0.4589 ct=6.9378 rec=1.1922 | train/val/test=0.897/0.876/0.875 | c=0.100000
[Epoch 0024] loss=2.4822 cls=0.3999 smmd=0.4575 ct=6.9382 rec=1.1864 | train/val/test=0.898/0.876/0.877 | c=0.100000
[Epoch 0025] loss=2.4323 cls=0.3818 smmd=0.4267 ct=6.9393 rec=1.1801 | train/val/test=0.899/0.876/0.878 | c=0.100000
[Epoch 0026] loss=2.3943 cls=0.3662 smmd=0.4055 ct=6.9365 rec=1.1761 | train/val/test=0.902/0.882/0.881 | c=0.100000
[Epoch 0027] loss=2.3713 cls=0.3534 smmd=0.3966 ct=6.9312 rec=1.1748 | train/val/test=0.902/0.880/0.883 | c=0.100000
[Epoch 0028] loss=2.3510 cls=0.3434 smmd=0.3877 ct=6.9262 rec=1.1733 | train/val/test=0.903/0.881/0.882 | c=0.100000
[Epoch 0029] loss=2.3195 cls=0.3338 smmd=0.3663 ct=6.9248 rec=1.1722 | train/val/test=0.903/0.884/0.886 | c=0.100000
[Epoch 0030] loss=2.2937 cls=0.3248 smmd=0.3492 ct=6.9263 rec=1.1721 | train/val/test=0.904/0.883/0.888 | c=0.100000
[Epoch 0031] loss=2.2657 cls=0.3159 smmd=0.3297 ct=6.9286 rec=1.1717 | train/val/test=0.906/0.886/0.890 | c=0.100000
[Epoch 0032] loss=2.2343 cls=0.3079 smmd=0.3059 ct=6.9302 rec=1.1724 | train/val/test=0.909/0.892/0.896 | c=0.100000
[Epoch 0033] loss=2.2162 cls=0.3012 smmd=0.2945 ct=6.9299 rec=1.1730 | train/val/test=0.913/0.893/0.898 | c=0.100000
[Epoch 0034] loss=2.1939 cls=0.2952 smmd=0.2777 ct=6.9314 rec=1.1733 | train/val/test=0.913/0.896/0.897 | c=0.100000
[Epoch 0035] loss=2.1659 cls=0.2894 smmd=0.2546 ct=6.9357 rec=1.1735 | train/val/test=0.917/0.897/0.903 | c=0.100000
[Epoch 0036] loss=2.1429 cls=0.2834 smmd=0.2375 ct=6.9377 rec=1.1724 | train/val/test=0.919/0.901/0.907 | c=0.100000
[Epoch 0037] loss=2.2626 cls=0.2799 smmd=0.2240 ct=7.6209 rec=1.1730 | train/val/test=0.923/0.905/0.912 | c=0.100000
[Epoch 0038] loss=2.2298 cls=0.2768 smmd=0.2066 ct=7.5598 rec=1.1721 | train/val/test=0.922/0.908/0.913 | c=0.100000
[Epoch 0039] loss=2.2154 cls=0.2756 smmd=0.2035 ct=7.5072 rec=1.1744 | train/val/test=0.925/0.907/0.904 | c=0.100000
[Epoch 0040] loss=2.2099 cls=0.2748 smmd=0.2029 ct=7.4901 rec=1.1707 | train/val/test=0.904/0.877/0.880 | c=0.100000
[Epoch 0041] loss=2.2260 cls=0.3005 smmd=0.1787 ct=7.5551 rec=1.1786 | train/val/test=0.883/0.861/0.860 | c=0.100000
[Epoch 0042] loss=2.3511 cls=0.3960 smmd=0.2030 ct=7.5823 rec=1.1778 | train/val/test=0.781/0.793/0.766 | c=0.100000
[Epoch 0043] loss=2.7051 cls=0.6925 smmd=0.2317 ct=7.7047 rec=1.2003 | train/val/test=0.788/0.772/0.777 | c=0.100000
[Epoch 0044] loss=2.7422 cls=0.6963 smmd=0.2866 ct=7.5925 rec=1.2041 | train/val/test=0.837/0.830/0.827 | c=0.100000
[Epoch 0045] loss=2.4094 cls=0.4548 smmd=0.1969 ct=7.5966 rec=1.1921 | train/val/test=0.909/0.891/0.888 | c=0.100000
[Epoch 0046] loss=2.1933 cls=0.2912 smmd=0.1528 ct=7.5652 rec=1.1809 | train/val/test=0.853/0.830/0.827 | c=0.100000
[Epoch 0047] loss=2.4979 cls=0.5022 smmd=0.2431 ct=7.5795 rec=1.1837 | train/val/test=0.910/0.888/0.890 | c=0.100000
[Epoch 0048] loss=2.1651 cls=0.2820 smmd=0.1336 ct=7.5740 rec=1.1738 | train/val/test=0.847/0.841/0.820 | c=0.100000
[Epoch 0049] loss=2.3555 cls=0.4009 smmd=0.1897 ct=7.6295 rec=1.1951 | train/val/test=0.898/0.871/0.875 | c=0.100000
[Epoch 0050] loss=2.2777 cls=0.3549 smmd=0.1861 ct=7.5188 rec=1.1647 | train/val/test=0.893/0.870/0.869 | c=0.100000
[Epoch 0051] loss=2.2657 cls=0.3388 smmd=0.1803 ct=7.5617 rec=1.1712 | train/val/test=0.880/0.860/0.858 | c=0.100000
[Epoch 0052] loss=2.2624 cls=0.3281 smmd=0.1735 ct=7.6152 rec=1.1892 | train/val/test=0.904/0.885/0.887 | c=0.100000
[Epoch 0053] loss=2.2718 cls=0.3376 smmd=0.1812 ct=7.5884 rec=1.1761 | train/val/test=0.915/0.897/0.897 | c=0.100000
[Epoch 0054] loss=2.1439 cls=0.2626 smmd=0.1393 ct=7.5478 rec=1.1624 | train/val/test=0.893/0.875/0.873 | c=0.100000
[Epoch 0055] loss=2.2866 cls=0.3392 smmd=0.1901 ct=7.6057 rec=1.1810 | train/val/test=0.922/0.910/0.908 | c=0.100000
[Epoch 0056] loss=2.1847 cls=0.2772 smmd=0.1605 ct=7.5644 rec=1.1704 | train/val/test=0.915/0.899/0.904 | c=0.100000
[Epoch 0057] loss=2.2670 cls=0.3163 smmd=0.1955 ct=7.5977 rec=1.1785 | train/val/test=0.920/0.903/0.904 | c=0.100000
[Epoch 0058] loss=2.1367 cls=0.2495 smmd=0.1368 ct=7.5789 rec=1.1732 | train/val/test=0.905/0.882/0.881 | c=0.100000
[Epoch 0059] loss=2.2480 cls=0.3099 smmd=0.1901 ct=7.5692 rec=1.1707 | train/val/test=0.909/0.887/0.882 | c=0.100000
[Epoch 0060] loss=2.1918 cls=0.2982 smmd=0.1550 ct=7.5309 rec=1.1620 | train/val/test=0.921/0.907/0.908 | c=0.100000
[Epoch 0061] loss=2.1860 cls=0.2654 smmd=0.1652 ct=7.6002 rec=1.1768 | train/val/test=0.895/0.872/0.871 | c=0.100000
[Epoch 0062] loss=2.1745 cls=0.2756 smmd=0.1435 ct=7.6002 rec=1.1769 | train/val/test=0.917/0.893/0.901 | c=0.100000
[Epoch 0063] loss=2.1483 cls=0.2578 smmd=0.1562 ct=7.5126 rec=1.1586 | train/val/test=0.914/0.891/0.889 | c=0.100000
[Epoch 0064] loss=2.1827 cls=0.2734 smmd=0.1737 ct=7.5176 rec=1.1605 | train/val/test=0.929/0.912/0.918 | c=0.100000
[Epoch 0065] loss=2.0993 cls=0.2287 smmd=0.1225 ct=7.5691 rec=1.1718 | train/val/test=0.927/0.913/0.912 | c=0.100000
[Epoch 0066] loss=2.1374 cls=0.2413 smmd=0.1441 ct=7.5871 rec=1.1734 | train/val/test=0.928/0.910/0.906 | c=0.100000
[Epoch 0067] loss=2.1237 cls=0.2477 smmd=0.1344 ct=7.5442 rec=1.1637 | train/val/test=0.936/0.912/0.919 | c=0.100000
[Epoch 0068] loss=2.0795 cls=0.2117 smmd=0.1288 ct=7.5326 rec=1.1624 | train/val/test=0.930/0.908/0.918 | c=0.100000
[Epoch 0069] loss=2.1385 cls=0.2393 smmd=0.1518 ct=7.5642 rec=1.1728 | train/val/test=0.937/0.918/0.916 | c=0.100000
[Epoch 0070] loss=2.0750 cls=0.2180 smmd=0.1185 ct=7.5284 rec=1.1639 | train/val/test=0.932/0.916/0.918 | c=0.100000
[Epoch 0071] loss=2.1126 cls=0.2307 smmd=0.1363 ct=7.5614 rec=1.1666 | train/val/test=0.933/0.914/0.915 | c=0.100000
[Epoch 0072] loss=2.0819 cls=0.2182 smmd=0.1146 ct=7.5742 rec=1.1714 | train/val/test=0.941/0.919/0.922 | c=0.100000
[Epoch 0073] loss=2.0721 cls=0.2052 smmd=0.1269 ct=7.5353 rec=1.1649 | train/val/test=0.933/0.912/0.912 | c=0.100000
[Epoch 0074] loss=2.0919 cls=0.2236 smmd=0.1341 ct=7.5103 rec=1.1610 | train/val/test=0.941/0.925/0.925 | c=0.100000
[Epoch 0075] loss=2.0470 cls=0.1979 smmd=0.1081 ct=7.5397 rec=1.1650 | train/val/test=0.931/0.914/0.908 | c=0.100000
[Epoch 0076] loss=2.0876 cls=0.2190 smmd=0.1197 ct=7.5714 rec=1.1729 | train/val/test=0.940/0.921/0.921 | c=0.100000
[Epoch 0077] loss=2.0545 cls=0.2052 smmd=0.1104 ct=7.5316 rec=1.1628 | train/val/test=0.940/0.918/0.922 | c=0.100000
[Epoch 0078] loss=2.0588 cls=0.2016 smmd=0.1201 ct=7.5256 rec=1.1602 | train/val/test=0.939/0.922/0.923 | c=0.100000
[Epoch 0079] loss=2.0603 cls=0.2008 smmd=0.1165 ct=7.5474 rec=1.1676 | train/val/test=0.943/0.929/0.925 | c=0.100000
[Epoch 0080] loss=2.0388 cls=0.1931 smmd=0.1054 ct=7.5361 rec=1.1653 | train/val/test=0.940/0.924/0.919 | c=0.100000
[Epoch 0081] loss=2.0568 cls=0.2037 smmd=0.1131 ct=7.5365 rec=1.1636 | train/val/test=0.941/0.922/0.925 | c=0.100000
[Epoch 0082] loss=2.0354 cls=0.1896 smmd=0.1042 ct=7.5441 rec=1.1642 | train/val/test=0.943/0.921/0.924 | c=0.100000
[Epoch 0083] loss=2.0429 cls=0.1909 smmd=0.1109 ct=7.5410 rec=1.1643 | train/val/test=0.944/0.926/0.925 | c=0.100000
[Epoch 0084] loss=2.0386 cls=0.1941 smmd=0.1081 ct=7.5199 rec=1.1615 | train/val/test=0.944/0.926/0.923 | c=0.100000
[Epoch 0085] loss=2.0304 cls=0.1870 smmd=0.1032 ct=7.5374 rec=1.1634 | train/val/test=0.942/0.924/0.925 | c=0.100000
[Epoch 0086] loss=2.0355 cls=0.1885 smmd=0.1039 ct=7.5495 rec=1.1660 | train/val/test=0.944/0.925/0.925 | c=0.100000
[Epoch 0087] loss=2.0291 cls=0.1862 smmd=0.1063 ct=7.5220 rec=1.1610 | train/val/test=0.944/0.924/0.925 | c=0.100000
[Epoch 0088] loss=2.0269 cls=0.1844 smmd=0.1062 ct=7.5212 rec=1.1601 | train/val/test=0.942/0.925/0.929 | c=0.100000
[Epoch 0089] loss=2.0281 cls=0.1833 smmd=0.1032 ct=7.5434 rec=1.1649 | train/val/test=0.945/0.931/0.928 | c=0.100000
[Epoch 0090] loss=2.0199 cls=0.1809 smmd=0.0993 ct=7.5357 rec=1.1631 | train/val/test=0.946/0.927/0.927 | c=0.100000
[Epoch 0091] loss=2.0201 cls=0.1817 smmd=0.1013 ct=7.5249 rec=1.1607 | train/val/test=0.944/0.922/0.927 | c=0.100000
[Epoch 0092] loss=2.0217 cls=0.1794 smmd=0.1033 ct=7.5323 rec=1.1628 | train/val/test=0.946/0.929/0.927 | c=0.100000
[Epoch 0093] loss=2.0126 cls=0.1761 smmd=0.0992 ct=7.5247 rec=1.1621 | train/val/test=0.947/0.927/0.929 | c=0.100000
[Epoch 0094] loss=2.0188 cls=0.1796 smmd=0.1011 ct=7.5287 rec=1.1618 | train/val/test=0.946/0.927/0.928 | c=0.100000
[Epoch 0095] loss=2.0136 cls=0.1754 smmd=0.0979 ct=7.5382 rec=1.1629 | train/val/test=0.946/0.924/0.927 | c=0.100000
[Epoch 0096] loss=2.0103 cls=0.1737 smmd=0.0991 ct=7.5261 rec=1.1616 | train/val/test=0.947/0.929/0.929 | c=0.100000
[Epoch 0097] loss=2.0130 cls=0.1754 smmd=0.1023 ct=7.5165 rec=1.1605 | train/val/test=0.947/0.931/0.929 | c=0.100000
[Epoch 0098] loss=2.0099 cls=0.1724 smmd=0.0984 ct=7.5331 rec=1.1626 | train/val/test=0.948/0.931/0.931 | c=0.100000
[Epoch 0099] loss=2.0057 cls=0.1707 smmd=0.0958 ct=7.5333 rec=1.1622 | train/val/test=0.948/0.929/0.928 | c=0.100000
[Epoch 0100] loss=2.0082 cls=0.1724 smmd=0.0999 ct=7.5196 rec=1.1605 | train/val/test=0.947/0.927/0.929 | c=0.100000
[Epoch 0101] loss=2.0047 cls=0.1696 smmd=0.0976 ct=7.5264 rec=1.1612 | train/val/test=0.949/0.932/0.931 | c=0.100000
[Epoch 0102] loss=2.0019 cls=0.1681 smmd=0.0962 ct=7.5259 rec=1.1617 | train/val/test=0.949/0.928/0.929 | c=0.100000
[Epoch 0103] loss=2.0042 cls=0.1692 smmd=0.0981 ct=7.5240 rec=1.1608 | train/val/test=0.947/0.927/0.930 | c=0.100000
[Epoch 0104] loss=2.0015 cls=0.1674 smmd=0.0958 ct=7.5307 rec=1.1611 | train/val/test=0.950/0.931/0.930 | c=0.100000
[Epoch 0105] loss=1.9970 cls=0.1656 smmd=0.0955 ct=7.5189 rec=1.1605 | train/val/test=0.950/0.929/0.930 | c=0.100000
[Epoch 0106] loss=1.9969 cls=0.1658 smmd=0.0953 ct=7.5185 rec=1.1601 | train/val/test=0.948/0.931/0.930 | c=0.100000
[Epoch 0107] loss=1.9973 cls=0.1650 smmd=0.0937 ct=7.5318 rec=1.1613 | train/val/test=0.950/0.929/0.930 | c=0.100000
[Epoch 0108] loss=1.9962 cls=0.1639 smmd=0.0964 ct=7.5203 rec=1.1598 | train/val/test=0.950/0.929/0.929 | c=0.100000
[Epoch 0109] loss=1.9934 cls=0.1625 smmd=0.0952 ct=7.5191 rec=1.1598 | train/val/test=0.949/0.933/0.931 | c=0.100000
[Epoch 0110] loss=1.9934 cls=0.1622 smmd=0.0938 ct=7.5263 rec=1.1604 | train/val/test=0.951/0.930/0.929 | c=0.100000
[Epoch 0111] loss=1.9922 cls=0.1627 smmd=0.0940 ct=7.5180 rec=1.1598 | train/val/test=0.950/0.932/0.931 | c=0.100000
[Epoch 0112] loss=1.9905 cls=0.1604 smmd=0.0932 ct=7.5242 rec=1.1599 | train/val/test=0.951/0.933/0.933 | c=0.100000
[Epoch 0113] loss=1.9883 cls=0.1597 smmd=0.0932 ct=7.5176 rec=1.1597 | train/val/test=0.952/0.931/0.930 | c=0.100000
[Epoch 0114] loss=1.9879 cls=0.1598 smmd=0.0926 ct=7.5182 rec=1.1595 | train/val/test=0.949/0.931/0.933 | c=0.100000
[Epoch 0115] loss=1.9865 cls=0.1590 smmd=0.0912 ct=7.5215 rec=1.1601 | train/val/test=0.953/0.932/0.931 | c=0.100000
[Epoch 0116] loss=1.9860 cls=0.1582 smmd=0.0925 ct=7.5171 rec=1.1593 | train/val/test=0.951/0.933/0.931 | c=0.100000
[Epoch 0117] loss=1.9844 cls=0.1570 smmd=0.0921 ct=7.5175 rec=1.1591 | train/val/test=0.951/0.935/0.933 | c=0.100000
[Epoch 0118] loss=1.9835 cls=0.1564 smmd=0.0909 ct=7.5209 rec=1.1600 | train/val/test=0.952/0.932/0.931 | c=0.100000
[Epoch 0119] loss=1.9828 cls=0.1569 smmd=0.0914 ct=7.5139 rec=1.1588 | train/val/test=0.951/0.932/0.932 | c=0.100000
[Epoch 0120] loss=1.9846 cls=0.1559 smmd=0.0920 ct=7.5232 rec=1.1601 | train/val/test=0.952/0.933/0.932 | c=0.100000
[Epoch 0121] loss=1.9838 cls=0.1566 smmd=0.0933 ct=7.5102 rec=1.1590 | train/val/test=0.952/0.931/0.933 | c=0.100000
[Epoch 0122] loss=1.9846 cls=0.1566 smmd=0.0914 ct=7.5221 rec=1.1604 | train/val/test=0.951/0.929/0.931 | c=0.100000
[Epoch 0123] loss=1.9903 cls=0.1606 smmd=0.0960 ct=7.5092 rec=1.1596 | train/val/test=0.950/0.927/0.934 | c=0.100000
[Epoch 0124] loss=2.0064 cls=0.1702 smmd=0.0976 ct=7.5303 rec=1.1633 | train/val/test=0.940/0.908/0.918 | c=0.100000
[Epoch 0125] loss=2.0709 cls=0.2153 smmd=0.1186 ct=7.5143 rec=1.1707 | train/val/test=0.829/0.817/0.801 | c=0.100000
[Epoch 0126] loss=2.4909 cls=0.5287 smmd=0.1970 ct=7.6185 rec=1.2079 | train/val/test=0.342/0.312/0.335 | c=0.100000
[Epoch 0127] loss=9.0918 cls=6.1009 smmd=1.1365 ct=7.8847 rec=1.3875 | train/val/test=0.564/0.579/0.541 | c=0.100000
[Epoch 0128] loss=8.8696 cls=5.1554 smmd=1.8906 ct=7.8800 rec=1.2382 | train/val/test=0.484/0.494/0.473 | c=0.100000
[Epoch 0129] loss=10.2415 cls=6.2815 smmd=2.1062 ct=7.9119 rec=1.3573 | train/val/test=0.370/0.377/0.354 | c=0.100000
[Epoch 0130] loss=6.8467 cls=3.6632 smmd=1.3644 ct=7.7999 rec=1.2952 | train/val/test=0.378/0.386/0.370 | c=0.100000
[Epoch 0131] loss=10.9759 cls=6.7539 smmd=2.3528 ct=7.9875 rec=1.3584 | train/val/test=0.207/0.182/0.200 | c=0.100000
[Epoch 0132] loss=12.9857 cls=7.9314 smmd=3.1444 ct=8.0258 rec=1.5242 | train/val/test=0.685/0.692/0.660 | c=0.100000
[Epoch 0133] loss=9.1332 cls=3.8169 smmd=3.4544 ct=8.0899 rec=1.2199 | train/val/test=0.493/0.494/0.473 | c=0.100000
[Epoch 0134] loss=13.1752 cls=7.4471 smmd=3.8465 ct=8.1175 rec=1.2908 | train/val/test=0.732/0.742/0.710 | c=0.100000
[Epoch 0135] loss=11.5880 cls=6.1279 smmd=3.5975 ct=8.1020 rec=1.2110 | train/val/test=0.723/0.735/0.708 | c=0.100000
[Epoch 0136] loss=9.7983 cls=5.0010 smmd=2.9459 ct=8.0489 rec=1.2078 | train/val/test=0.793/0.788/0.777 | c=0.100000
[Epoch 0137] loss=6.3063 cls=2.4888 smmd=1.9984 ct=7.9173 rec=1.1785 | train/val/test=0.642/0.651/0.616 | c=0.100000
[Epoch 0138] loss=4.7967 cls=1.4137 smmd=1.6075 ct=7.6850 rec=1.1927 | train/val/test=0.627/0.625/0.614 | c=0.100000
[Epoch 0139] loss=5.2329 cls=1.6143 smmd=1.8517 ct=7.6499 rec=1.1846 | train/val/test=0.657/0.650/0.658 | c=0.100000
[Epoch 0140] loss=6.1430 cls=2.1964 smmd=2.1610 ct=7.7118 rec=1.2161 | train/val/test=0.774/0.753/0.757 | c=0.100000
[Epoch 0141] loss=5.0800 cls=1.0728 smmd=2.2235 ct=7.7425 rec=1.1759 | train/val/test=0.827/0.806/0.800 | c=0.100000
[Epoch 0142] loss=4.8286 cls=0.8229 smmd=2.2128 ct=7.7685 rec=1.1956 | train/val/test=0.773/0.774/0.745 | c=0.100000
[Epoch 0143] loss=4.9850 cls=1.1044 smmd=2.0870 ct=7.7624 rec=1.2053 | train/val/test=0.832/0.822/0.818 | c=0.100000
[Epoch 0144] loss=4.2989 cls=0.7083 smmd=1.8153 ct=7.6934 rec=1.1833 | train/val/test=0.858/0.841/0.844 | c=0.100000
[Epoch 0145] loss=4.0162 cls=0.6592 smmd=1.6004 ct=7.6150 rec=1.1676 | train/val/test=0.850/0.823/0.832 | c=0.100000
[Epoch 0146] loss=4.0486 cls=0.7770 smmd=1.5221 ct=7.5879 rec=1.1598 | train/val/test=0.723/0.717/0.707 | c=0.100000
[Epoch 0147] loss=4.4742 cls=1.2774 smmd=1.4398 ct=7.6015 rec=1.1835 | train/val/test=0.810/0.793/0.779 | c=0.100000
[Epoch 0148] loss=3.7617 cls=0.7879 smmd=1.2235 ct=7.5807 rec=1.1709 | train/val/test=0.857/0.850/0.845 | c=0.100000
[Epoch 0149] loss=3.5962 cls=0.5660 smmd=1.2705 ct=7.6268 rec=1.1717 | train/val/test=0.822/0.823/0.800 | c=0.100000
[Epoch 0150] loss=4.0488 cls=0.7712 smmd=1.5013 ct=7.6939 rec=1.1875 | train/val/test=0.861/0.846/0.839 | c=0.100000
[Epoch 0151] loss=3.9806 cls=0.6296 smmd=1.5762 ct=7.6954 rec=1.1787 | train/val/test=0.909/0.892/0.890 | c=0.100000
[Epoch 0152] loss=3.7021 cls=0.4459 smmd=1.4962 ct=7.6458 rec=1.1543 | train/val/test=0.912/0.885/0.889 | c=0.100000
[Epoch 0153] loss=3.5657 cls=0.4511 smmd=1.3674 ct=7.5881 rec=1.1481 | train/val/test=0.900/0.886/0.880 | c=0.100000
[Epoch 0154] loss=3.5147 cls=0.5259 smmd=1.2486 ct=7.5486 rec=1.1525 | train/val/test=0.881/0.864/0.862 | c=0.100000
[Epoch 0155] loss=3.4989 cls=0.6076 smmd=1.1521 ct=7.5304 rec=1.1659 | train/val/test=0.905/0.890/0.886 | c=0.100000
[Epoch 0156] loss=3.2880 cls=0.4777 smmd=1.0745 ct=7.5192 rec=1.1596 | train/val/test=0.929/0.913/0.914 | c=0.100000
[Epoch 0157] loss=3.1093 cls=0.3427 smmd=1.0334 ct=7.5186 rec=1.1479 | train/val/test=0.924/0.910/0.915 | c=0.100000
[Epoch 0158] loss=3.1511 cls=0.3566 smmd=1.0573 ct=7.5337 rec=1.1523 | train/val/test=0.911/0.898/0.899 | c=0.100000
[Epoch 0159] loss=3.2159 cls=0.4062 smmd=1.0678 ct=7.5506 rec=1.1589 | train/val/test=0.915/0.903/0.900 | c=0.100000
[Epoch 0160] loss=3.1429 cls=0.3766 smmd=1.0228 ct=7.5567 rec=1.1611 | train/val/test=0.908/0.900/0.897 | c=0.100000
[Epoch 0161] loss=3.0539 cls=0.3511 smmd=0.9593 ct=7.5558 rec=1.1615 | train/val/test=0.919/0.905/0.902 | c=0.100000
[Epoch 0162] loss=2.9928 cls=0.3349 smmd=0.9160 ct=7.5496 rec=1.1594 | train/val/test=0.928/0.913/0.912 | c=0.100000
[Epoch 0163] loss=2.9488 cls=0.3138 smmd=0.8968 ct=7.5374 rec=1.1534 | train/val/test=0.934/0.920/0.910 | c=0.100000
[Epoch 0164] loss=2.9101 cls=0.2997 smmd=0.8764 ct=7.5223 rec=1.1478 | train/val/test=0.934/0.918/0.912 | c=0.100000
[Epoch 0165] loss=2.8886 cls=0.2933 smmd=0.8642 ct=7.5103 rec=1.1457 | train/val/test=0.935/0.914/0.914 | c=0.100000
[Epoch 0166] loss=2.8718 cls=0.2918 smmd=0.8497 ct=7.5050 rec=1.1465 | train/val/test=0.936/0.919/0.918 | c=0.100000
[Epoch 0167] loss=2.8476 cls=0.2825 smmd=0.8344 ct=7.5049 rec=1.1489 | train/val/test=0.941/0.925/0.922 | c=0.100000
[Epoch 0168] loss=2.7777 cls=0.2609 smmd=0.7853 ct=7.5065 rec=1.1508 | train/val/test=0.941/0.921/0.925 | c=0.100000
[Epoch 0169] loss=2.7288 cls=0.2485 smmd=0.7474 ct=7.5111 rec=1.1534 | train/val/test=0.936/0.916/0.917 | c=0.100000
[Epoch 0170] loss=2.7146 cls=0.2562 smmd=0.7232 ct=7.5197 rec=1.1563 | train/val/test=0.934/0.917/0.913 | c=0.100000
[Epoch 0171] loss=2.6963 cls=0.2581 smmd=0.7014 ct=7.5280 rec=1.1560 | train/val/test=0.939/0.919/0.921 | c=0.100000
[Epoch 0172] loss=2.6690 cls=0.2463 smmd=0.6860 ct=7.5311 rec=1.1525 | train/val/test=0.941/0.920/0.921 | c=0.100000
[Epoch 0173] loss=2.6290 cls=0.2351 smmd=0.6584 ct=7.5282 rec=1.1494 | train/val/test=0.944/0.920/0.924 | c=0.100000
[Epoch 0174] loss=2.5956 cls=0.2301 smmd=0.6314 ct=7.5213 rec=1.1490 | train/val/test=0.943/0.920/0.924 | c=0.100000
[Epoch 0175] loss=2.5771 cls=0.2318 smmd=0.6124 ct=7.5134 rec=1.1510 | train/val/test=0.943/0.922/0.924 | c=0.100000
[Epoch 0176] loss=2.5639 cls=0.2275 smmd=0.6047 ct=7.5059 rec=1.1526 | train/val/test=0.944/0.925/0.925 | c=0.100000
[Epoch 0177] loss=2.5255 cls=0.2157 smmd=0.5790 ct=7.5016 rec=1.1524 | train/val/test=0.943/0.923/0.924 | c=0.100000
[Epoch 0178] loss=2.4964 cls=0.2123 smmd=0.5528 ct=7.5036 rec=1.1525 | train/val/test=0.942/0.920/0.923 | c=0.100000
[Epoch 0179] loss=2.4875 cls=0.2135 smmd=0.5415 ct=7.5095 rec=1.1531 | train/val/test=0.944/0.921/0.924 | c=0.100000
