Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0149] loss=1.9946 cls=0.1754 smmd=0.0984 ct=7.4430 rec=1.1612 | train/val/test=0.944/0.939/0.942 | c=1.998404
[Epoch 0150] loss=1.9930 cls=0.1748 smmd=0.0985 ct=7.4374 rec=1.1610 | train/val/test=0.944/0.938/0.942 | c=1.998404
[Epoch 0151] loss=1.9924 cls=0.1742 smmd=0.0989 ct=7.4360 rec=1.1606 | train/val/test=0.944/0.938/0.942 | c=1.998404
[Epoch 0152] loss=1.9899 cls=0.1734 smmd=0.0969 ct=7.4373 rec=1.1606 | train/val/test=0.945/0.938/0.942 | c=1.998404
[Epoch 0153] loss=1.9905 cls=0.1731 smmd=0.0976 ct=7.4389 rec=1.1606 | train/val/test=0.945/0.940/0.942 | c=1.998404
[Epoch 0154] loss=1.9878 cls=0.1723 smmd=0.0953 ct=7.4403 rec=1.1609 | train/val/test=0.945/0.937/0.941 | c=1.998404
[Epoch 0155] loss=1.9891 cls=0.1721 smmd=0.0976 ct=7.4367 rec=1.1601 | train/val/test=0.945/0.940/0.944 | c=1.998404
[Epoch 0156] loss=1.9874 cls=0.1711 smmd=0.0973 ct=7.4344 rec=1.1605 | train/val/test=0.946/0.939/0.942 | c=1.998404
[Epoch 0157] loss=1.9859 cls=0.1709 smmd=0.0962 ct=7.4336 rec=1.1603 | train/val/test=0.945/0.939/0.943 | c=1.998404
[Epoch 0158] loss=1.9845 cls=0.1700 smmd=0.0950 ct=7.4375 rec=1.1604 | train/val/test=0.946/0.939/0.942 | c=1.998404
[Epoch 0159] loss=1.9845 cls=0.1696 smmd=0.0953 ct=7.4373 rec=1.1601 | train/val/test=0.946/0.939/0.943 | c=1.998404
[Epoch 0160] loss=1.9828 cls=0.1691 smmd=0.0948 ct=7.4346 rec=1.1604 | train/val/test=0.946/0.939/0.942 | c=1.998404
[Epoch 0161] loss=1.9836 cls=0.1686 smmd=0.0970 ct=7.4298 rec=1.1602 | train/val/test=0.946/0.939/0.942 | c=1.998404
[Epoch 0162] loss=1.9812 cls=0.1681 smmd=0.0948 ct=7.4318 rec=1.1600 | train/val/test=0.946/0.938/0.943 | c=1.998404
[Epoch 0163] loss=1.9811 cls=0.1676 smmd=0.0944 ct=7.4354 rec=1.1602 | train/val/test=0.947/0.939/0.942 | c=1.998404
[Epoch 0164] loss=1.9802 cls=0.1673 smmd=0.0942 ct=7.4331 rec=1.1601 | train/val/test=0.947/0.939/0.944 | c=1.998404
[Epoch 0165] loss=1.9800 cls=0.1667 smmd=0.0948 ct=7.4319 rec=1.1604 | train/val/test=0.947/0.938/0.941 | c=1.998404
[Epoch 0166] loss=1.9806 cls=0.1670 smmd=0.0956 ct=7.4302 rec=1.1597 | train/val/test=0.946/0.939/0.944 | c=1.998404
[Epoch 0167] loss=1.9792 cls=0.1664 smmd=0.0943 ct=7.4319 rec=1.1607 | train/val/test=0.947/0.940/0.942 | c=1.998404
[Epoch 0168] loss=1.9806 cls=0.1680 smmd=0.0950 ct=7.4284 rec=1.1595 | train/val/test=0.946/0.937/0.942 | c=1.998404
[Epoch 0169] loss=1.9850 cls=0.1691 smmd=0.0961 ct=7.4374 rec=1.1620 | train/val/test=0.946/0.932/0.941 | c=1.998404
[Epoch 0170] loss=1.9916 cls=0.1765 smmd=0.0979 ct=7.4261 rec=1.1593 | train/val/test=0.939/0.928/0.937 | c=1.998404
[Epoch 0171] loss=2.0188 cls=0.1919 smmd=0.1041 ct=7.4478 rec=1.1667 | train/val/test=0.933/0.923/0.927 | c=1.998404
[Epoch 0172] loss=2.0531 cls=0.2221 smmd=0.1127 ct=7.4296 rec=1.1617 | train/val/test=0.897/0.887/0.901 | c=1.998404
[Epoch 0173] loss=2.2156 cls=0.3133 smmd=0.1633 ct=7.5137 rec=1.1812 | train/val/test=0.903/0.897/0.908 | c=1.998404
[Epoch 0174] loss=2.1878 cls=0.3118 smmd=0.1538 ct=7.4467 rec=1.1643 | train/val/test=0.903/0.889/0.905 | c=1.998404
[Epoch 0175] loss=2.1675 cls=0.2872 smmd=0.1462 ct=7.4944 rec=1.1759 | train/val/test=0.945/0.929/0.937 | c=1.998404
[Epoch 0176] loss=2.0017 cls=0.1823 smmd=0.1043 ct=7.4200 rec=1.1560 | train/val/test=0.943/0.925/0.939 | c=1.998404
[Epoch 0177] loss=2.0254 cls=0.1985 smmd=0.1071 ct=7.4380 rec=1.1607 | train/val/test=0.885/0.877/0.889 | c=1.998404
[Epoch 0178] loss=2.2554 cls=0.3370 smmd=0.1774 ct=7.5249 rec=1.1800 | train/val/test=0.914/0.907/0.914 | c=1.998404
[Epoch 0179] loss=2.1581 cls=0.2851 smmd=0.1525 ct=7.4491 rec=1.1535 | train/val/test=0.914/0.895/0.922 | c=1.998404
