Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0038] loss=2.4158 cls=0.4318 smmd=0.2298 ct=7.5843 rec=1.1863 | train/val/test=0.778/0.757/0.764 | c=0.500000
[Epoch 0039] loss=2.7943 cls=0.7246 smmd=0.3189 ct=7.5552 rec=1.1989 | train/val/test=0.717/0.727/0.714 | c=0.500000
[Epoch 0040] loss=3.2285 cls=1.1058 smmd=0.3423 ct=7.6810 rec=1.2212 | train/val/test=0.899/0.886/0.884 | c=0.500000
[Epoch 0041] loss=2.3081 cls=0.3428 smmd=0.2283 ct=7.5026 rec=1.1822 | train/val/test=0.808/0.785/0.795 | c=0.500000
[Epoch 0042] loss=2.6509 cls=0.6078 smmd=0.2990 ct=7.5297 rec=1.1910 | train/val/test=0.781/0.792/0.784 | c=0.500000
[Epoch 0043] loss=2.7156 cls=0.6829 smmd=0.2640 ct=7.6429 rec=1.2004 | train/val/test=0.870/0.865/0.848 | c=0.500000
[Epoch 0044] loss=2.3072 cls=0.3612 smmd=0.1909 ct=7.5861 rec=1.1894 | train/val/test=0.819/0.805/0.803 | c=0.500000
[Epoch 0045] loss=2.6538 cls=0.6034 smmd=0.3021 ct=7.5527 rec=1.1889 | train/val/test=0.910/0.897/0.900 | c=0.500000
[Epoch 0046] loss=2.2243 cls=0.3036 smmd=0.1823 ct=7.5253 rec=1.1663 | train/val/test=0.810/0.808/0.803 | c=0.500000
[Epoch 0047] loss=2.5332 cls=0.5363 smmd=0.2361 ct=7.6127 rec=1.1910 | train/val/test=0.911/0.899/0.893 | c=0.500000
[Epoch 0048] loss=2.1949 cls=0.2934 smmd=0.1577 ct=7.5466 rec=1.1729 | train/val/test=0.881/0.869/0.868 | c=0.500000
[Epoch 0049] loss=2.3660 cls=0.3800 smmd=0.2463 ct=7.5325 rec=1.1662 | train/val/test=0.905/0.890/0.893 | c=0.500000
[Epoch 0050] loss=2.2307 cls=0.2978 smmd=0.1945 ct=7.5245 rec=1.1680 | train/val/test=0.863/0.857/0.854 | c=0.500000
[Epoch 0051] loss=2.2516 cls=0.3280 smmd=0.1752 ct=7.5611 rec=1.1808 | train/val/test=0.878/0.871/0.861 | c=0.500000
[Epoch 0052] loss=2.2805 cls=0.3558 smmd=0.1768 ct=7.5623 rec=1.1770 | train/val/test=0.925/0.914/0.909 | c=0.500000
[Epoch 0053] loss=2.1598 cls=0.2556 smmd=0.1666 ct=7.5219 rec=1.1664 | train/val/test=0.904/0.890/0.889 | c=0.500000
[Epoch 0054] loss=2.2356 cls=0.2952 smmd=0.2017 ct=7.5240 rec=1.1694 | train/val/test=0.921/0.908/0.910 | c=0.500000
[Epoch 0055] loss=2.1665 cls=0.2685 smmd=0.1556 ct=7.5405 rec=1.1713 | train/val/test=0.911/0.901/0.895 | c=0.500000
[Epoch 0056] loss=2.1697 cls=0.2746 smmd=0.1491 ct=7.5542 rec=1.1759 | train/val/test=0.928/0.918/0.905 | c=0.500000
[Epoch 0057] loss=2.1815 cls=0.2730 smmd=0.1626 ct=7.5522 rec=1.1778 | train/val/test=0.927/0.918/0.915 | c=0.500000
[Epoch 0058] loss=2.1234 cls=0.2420 smmd=0.1442 ct=7.5212 rec=1.1646 | train/val/test=0.924/0.909/0.907 | c=0.500000
[Epoch 0059] loss=2.1692 cls=0.2606 smmd=0.1701 ct=7.5223 rec=1.1703 | train/val/test=0.933/0.920/0.915 | c=0.500000
[Epoch 0060] loss=2.1172 cls=0.2412 smmd=0.1371 ct=7.5186 rec=1.1754 | train/val/test=0.932/0.924/0.915 | c=0.500000
[Epoch 0061] loss=2.1287 cls=0.2467 smmd=0.1405 ct=7.5373 rec=1.1705 | train/val/test=0.932/0.924/0.914 | c=0.500000
[Epoch 0062] loss=2.1180 cls=0.2435 smmd=0.1316 ct=7.5445 rec=1.1702 | train/val/test=0.933/0.925/0.918 | c=0.500000
[Epoch 0063] loss=2.1031 cls=0.2318 smmd=0.1295 ct=7.5353 rec=1.1736 | train/val/test=0.930/0.918/0.918 | c=0.500000
[Epoch 0064] loss=2.1214 cls=0.2386 smmd=0.1443 ct=7.5228 rec=1.1696 | train/val/test=0.934/0.921/0.921 | c=0.500000
[Epoch 0065] loss=2.0819 cls=0.2261 smmd=0.1220 ct=7.5026 rec=1.1664 | train/val/test=0.935/0.925/0.916 | c=0.500000
[Epoch 0066] loss=2.1047 cls=0.2346 smmd=0.1303 ct=7.5260 rec=1.1727 | train/val/test=0.936/0.924/0.918 | c=0.500000
[Epoch 0067] loss=2.0876 cls=0.2264 smmd=0.1180 ct=7.5460 rec=1.1703 | train/val/test=0.935/0.926/0.923 | c=0.500000
[Epoch 0068] loss=2.0793 cls=0.2185 smmd=0.1204 ct=7.5324 rec=1.1692 | train/val/test=0.932/0.921/0.915 | c=0.500000
[Epoch 0069] loss=2.0900 cls=0.2295 smmd=0.1260 ct=7.5050 rec=1.1679 | train/val/test=0.935/0.924/0.922 | c=0.500000
[Epoch 0070] loss=2.0692 cls=0.2197 smmd=0.1154 ct=7.5063 rec=1.1644 | train/val/test=0.938/0.930/0.917 | c=0.500000
[Epoch 0071] loss=2.0812 cls=0.2196 smmd=0.1215 ct=7.5296 rec=1.1713 | train/val/test=0.940/0.931/0.924 | c=0.500000
[Epoch 0072] loss=2.0615 cls=0.2121 smmd=0.1092 ct=7.5319 rec=1.1688 | train/val/test=0.933/0.918/0.921 | c=0.500000
[Epoch 0073] loss=2.0704 cls=0.2186 smmd=0.1152 ct=7.5191 rec=1.1637 | train/val/test=0.937/0.927/0.924 | c=0.500000
[Epoch 0074] loss=2.0616 cls=0.2123 smmd=0.1149 ct=7.5052 rec=1.1665 | train/val/test=0.941/0.930/0.922 | c=0.500000
[Epoch 0075] loss=2.0591 cls=0.2083 smmd=0.1143 ct=7.5143 rec=1.1680 | train/val/test=0.939/0.931/0.921 | c=0.500000
[Epoch 0076] loss=2.0576 cls=0.2098 smmd=0.1097 ct=7.5238 rec=1.1664 | train/val/test=0.937/0.927/0.926 | c=0.500000
[Epoch 0077] loss=2.0556 cls=0.2103 smmd=0.1079 ct=7.5198 rec=1.1672 | train/val/test=0.937/0.927/0.925 | c=0.500000
[Epoch 0078] loss=2.0548 cls=0.2052 smmd=0.1130 ct=7.5186 rec=1.1641 | train/val/test=0.941/0.932/0.925 | c=0.500000
[Epoch 0079] loss=2.0456 cls=0.2019 smmd=0.1087 ct=7.5079 rec=1.1670 | train/val/test=0.942/0.930/0.924 | c=0.500000
[Epoch 0080] loss=2.0486 cls=0.2045 smmd=0.1092 ct=7.5083 rec=1.1664 | train/val/test=0.940/0.929/0.924 | c=0.500000
[Epoch 0081] loss=2.0430 cls=0.2014 smmd=0.1051 ct=7.5182 rec=1.1639 | train/val/test=0.942/0.931/0.924 | c=0.500000
[Epoch 0082] loss=2.0449 cls=0.2000 smmd=0.1078 ct=7.5186 rec=1.1671 | train/val/test=0.940/0.931/0.927 | c=0.500000
[Epoch 0083] loss=2.0409 cls=0.1974 smmd=0.1083 ct=7.5122 rec=1.1637 | train/val/test=0.943/0.931/0.927 | c=0.500000
[Epoch 0084] loss=2.0381 cls=0.1978 smmd=0.1062 ct=7.5052 rec=1.1652 | train/val/test=0.944/0.933/0.926 | c=0.500000
[Epoch 0085] loss=2.0362 cls=0.1959 smmd=0.1052 ct=7.5096 rec=1.1661 | train/val/test=0.941/0.931/0.926 | c=0.500000
[Epoch 0086] loss=2.0344 cls=0.1935 smmd=0.1056 ct=7.5133 rec=1.1634 | train/val/test=0.941/0.931/0.925 | c=0.500000
[Epoch 0087] loss=2.0351 cls=0.1948 smmd=0.1057 ct=7.5078 rec=1.1655 | train/val/test=0.942/0.934/0.928 | c=0.500000
[Epoch 0088] loss=2.0285 cls=0.1913 smmd=0.1023 ct=7.5115 rec=1.1633 | train/val/test=0.944/0.934/0.929 | c=0.500000
[Epoch 0089] loss=2.0306 cls=0.1915 smmd=0.1041 ct=7.5088 rec=1.1661 | train/val/test=0.943/0.930/0.929 | c=0.500000
[Epoch 0090] loss=2.0248 cls=0.1889 smmd=0.1022 ct=7.5060 rec=1.1626 | train/val/test=0.943/0.935/0.929 | c=0.500000
[Epoch 0091] loss=2.0254 cls=0.1877 smmd=0.1039 ct=7.5053 rec=1.1635 | train/val/test=0.946/0.936/0.930 | c=0.500000
[Epoch 0092] loss=2.0234 cls=0.1863 smmd=0.1025 ct=7.5079 rec=1.1648 | train/val/test=0.944/0.936/0.929 | c=0.500000
[Epoch 0093] loss=2.0232 cls=0.1857 smmd=0.1038 ct=7.5058 rec=1.1627 | train/val/test=0.945/0.935/0.927 | c=0.500000
[Epoch 0094] loss=2.0212 cls=0.1852 smmd=0.1031 ct=7.5002 rec=1.1642 | train/val/test=0.944/0.935/0.927 | c=0.500000
[Epoch 0095] loss=2.0197 cls=0.1840 smmd=0.1017 ct=7.5079 rec=1.1620 | train/val/test=0.946/0.936/0.926 | c=0.500000
[Epoch 0096] loss=2.0179 cls=0.1834 smmd=0.1002 ct=7.5064 rec=1.1650 | train/val/test=0.944/0.931/0.929 | c=0.500000
[Epoch 0097] loss=2.0184 cls=0.1836 smmd=0.1009 ct=7.5091 rec=1.1606 | train/val/test=0.947/0.935/0.926 | c=0.500000
[Epoch 0098] loss=2.0175 cls=0.1830 smmd=0.1018 ct=7.4976 rec=1.1659 | train/val/test=0.942/0.928/0.929 | c=0.500000
[Epoch 0099] loss=2.0205 cls=0.1842 smmd=0.1037 ct=7.5032 rec=1.1596 | train/val/test=0.946/0.936/0.927 | c=0.500000
[Epoch 0100] loss=2.0233 cls=0.1870 smmd=0.1031 ct=7.4988 rec=1.1674 | train/val/test=0.941/0.928/0.929 | c=0.500000
[Epoch 0101] loss=2.0320 cls=0.1932 smmd=0.1033 ct=7.5176 rec=1.1596 | train/val/test=0.941/0.928/0.918 | c=0.500000
[Epoch 0102] loss=2.0531 cls=0.2074 smmd=0.1111 ct=7.4980 rec=1.1752 | train/val/test=0.921/0.908/0.910 | c=0.500000
[Epoch 0103] loss=2.1328 cls=0.2599 smmd=0.1333 ct=7.5366 rec=1.1612 | train/val/test=0.850/0.844/0.828 | c=0.500000
[Epoch 0104] loss=2.3330 cls=0.4147 smmd=0.1691 ct=7.5235 rec=1.2226 | train/val/test=0.542/0.522/0.538 | c=0.500000
[Epoch 0105] loss=5.3262 cls=2.8784 smmd=0.6170 ct=7.8188 rec=1.3349 | train/val/test=0.323/0.335/0.312 | c=0.500000
[Epoch 0106] loss=12.7415 cls=9.0785 smmd=1.8007 ct=7.9088 rec=1.4023 | train/val/test=0.265/0.244/0.246 | c=0.500000
[Epoch 0107] loss=8.4208 cls=4.9696 smmd=1.6211 ct=7.7256 rec=1.4246 | train/val/test=0.349/0.318/0.339 | c=0.500000
[Epoch 0108] loss=8.4153 cls=4.5247 smmd=2.0180 ct=8.0026 rec=1.3603 | train/val/test=0.408/0.416/0.441 | c=0.500000
[Epoch 0109] loss=12.3896 cls=7.0355 smmd=3.4478 ct=8.2213 rec=1.3099 | train/val/test=0.533/0.544/0.534 | c=0.500000
[Epoch 0110] loss=14.3078 cls=8.0154 smmd=4.3754 ct=8.2658 rec=1.3194 | train/val/test=0.627/0.640/0.619 | c=0.500000
[Epoch 0111] loss=13.8171 cls=7.1431 smmd=4.7750 ct=8.2616 rec=1.2333 | train/val/test=0.390/0.384/0.368 | c=0.500000
[Epoch 0112] loss=15.4106 cls=8.5765 smmd=4.9203 ct=8.2410 rec=1.3283 | train/val/test=0.520/0.508/0.509 | c=0.500000
[Epoch 0113] loss=13.1330 cls=6.4579 smmd=4.7856 ct=8.2261 rec=1.2209 | train/val/test=0.669/0.676/0.676 | c=0.500000
[Epoch 0114] loss=10.6503 cls=4.2667 smmd=4.4878 ct=8.2162 rec=1.2634 | train/val/test=0.676/0.701/0.689 | c=0.500000
[Epoch 0115] loss=8.5780 cls=2.6308 smmd=4.0620 ct=8.1882 rec=1.2379 | train/val/test=0.711/0.714/0.706 | c=0.500000
[Epoch 0116] loss=6.7990 cls=1.3326 smmd=3.5951 ct=8.1360 rec=1.2206 | train/val/test=0.657/0.641/0.632 | c=0.500000
[Epoch 0117] loss=6.5063 cls=1.5156 smmd=3.1412 ct=8.0543 rec=1.1932 | train/val/test=0.591/0.567/0.561 | c=0.500000
[Epoch 0118] loss=6.6429 cls=2.2155 smmd=2.6026 ct=7.9399 rec=1.1841 | train/val/test=0.814/0.803/0.793 | c=0.500000
[Epoch 0119] loss=4.3489 cls=0.7131 smmd=1.8492 ct=7.7495 rec=1.1836 | train/val/test=0.804/0.790/0.806 | c=0.500000
[Epoch 0120] loss=3.9765 cls=0.6981 smmd=1.5242 ct=7.6066 rec=1.1643 | train/val/test=0.783/0.783/0.767 | c=0.500000
[Epoch 0121] loss=4.2953 cls=0.7705 smmd=1.7542 ct=7.6566 rec=1.1969 | train/val/test=0.721/0.718/0.720 | c=0.500000
[Epoch 0122] loss=5.0697 cls=1.2511 smmd=2.0314 ct=7.7332 rec=1.2027 | train/val/test=0.780/0.774/0.763 | c=0.500000
[Epoch 0123] loss=5.3254 cls=1.4614 smmd=2.0771 ct=7.7668 rec=1.1679 | train/val/test=0.770/0.761/0.753 | c=0.500000
[Epoch 0124] loss=4.9897 cls=1.2465 smmd=1.9579 ct=7.7532 rec=1.1737 | train/val/test=0.823/0.814/0.800 | c=0.500000
[Epoch 0125] loss=4.3795 cls=0.8631 smmd=1.7422 ct=7.6976 rec=1.1738 | train/val/test=0.900/0.892/0.892 | c=0.500000
[Epoch 0126] loss=3.7832 cls=0.4744 smmd=1.5533 ct=7.6265 rec=1.1513 | train/val/test=0.916/0.899/0.910 | c=0.500000
[Epoch 0127] loss=3.6789 cls=0.3910 smmd=1.5357 ct=7.6084 rec=1.1530 | train/val/test=0.830/0.821/0.833 | c=0.500000
[Epoch 0128] loss=3.9537 cls=0.6148 smmd=1.5791 ct=7.6389 rec=1.1603 | train/val/test=0.875/0.863/0.867 | c=0.500000
[Epoch 0129] loss=3.7473 cls=0.4882 smmd=1.4975 ct=7.6502 rec=1.1578 | train/val/test=0.897/0.888/0.890 | c=0.500000
[Epoch 0130] loss=3.5613 cls=0.4262 smmd=1.3729 ct=7.6500 rec=1.1610 | train/val/test=0.907/0.890/0.901 | c=0.500000
[Epoch 0131] loss=3.4517 cls=0.4367 smmd=1.2543 ct=7.6438 rec=1.1592 | train/val/test=0.885/0.876/0.868 | c=0.500000
[Epoch 0132] loss=3.4336 cls=0.4867 smmd=1.1906 ct=7.6287 rec=1.1526 | train/val/test=0.895/0.886/0.877 | c=0.500000
[Epoch 0133] loss=3.3560 cls=0.4635 smmd=1.1417 ct=7.6035 rec=1.1504 | train/val/test=0.913/0.903/0.905 | c=0.500000
[Epoch 0134] loss=3.2706 cls=0.4091 smmd=1.1150 ct=7.5817 rec=1.1511 | train/val/test=0.912/0.903/0.897 | c=0.500000
[Epoch 0135] loss=3.2230 cls=0.3859 smmd=1.0906 ct=7.5753 rec=1.1574 | train/val/test=0.919/0.908/0.900 | c=0.500000
[Epoch 0136] loss=3.1675 cls=0.3546 smmd=1.0650 ct=7.5780 rec=1.1613 | train/val/test=0.917/0.907/0.900 | c=0.500000
[Epoch 0137] loss=3.1318 cls=0.3469 smmd=1.0361 ct=7.5808 rec=1.1626 | train/val/test=0.927/0.916/0.908 | c=0.500000
[Epoch 0138] loss=3.0578 cls=0.3269 smmd=0.9840 ct=7.5754 rec=1.1585 | train/val/test=0.931/0.926/0.916 | c=0.500000
[Epoch 0139] loss=2.9847 cls=0.3193 smmd=0.9226 ct=7.5622 rec=1.1514 | train/val/test=0.927/0.918/0.919 | c=0.500000
[Epoch 0140] loss=2.9841 cls=0.3466 smmd=0.8984 ct=7.5473 rec=1.1478 | train/val/test=0.925/0.912/0.914 | c=0.500000
[Epoch 0141] loss=2.9641 cls=0.3660 smmd=0.8622 ct=7.5336 rec=1.1462 | train/val/test=0.926/0.912/0.914 | c=0.500000
[Epoch 0142] loss=2.9172 cls=0.3507 smmd=0.8332 ct=7.5209 rec=1.1453 | train/val/test=0.929/0.918/0.925 | c=0.500000
[Epoch 0143] loss=2.8308 cls=0.3129 smmd=0.7866 ct=7.5101 rec=1.1463 | train/val/test=0.932/0.928/0.921 | c=0.500000
[Epoch 0144] loss=2.7880 cls=0.2868 smmd=0.7701 ct=7.5045 rec=1.1514 | train/val/test=0.930/0.917/0.911 | c=0.500000
[Epoch 0145] loss=2.7998 cls=0.2971 smmd=0.7695 ct=7.5066 rec=1.1594 | train/val/test=0.925/0.914/0.907 | c=0.500000
[Epoch 0146] loss=2.7939 cls=0.2986 smmd=0.7604 ct=7.5136 rec=1.1610 | train/val/test=0.937/0.925/0.914 | c=0.500000
[Epoch 0147] loss=2.7266 cls=0.2712 smmd=0.7200 ct=7.5225 rec=1.1549 | train/val/test=0.934/0.923/0.922 | c=0.500000
[Epoch 0148] loss=2.6849 cls=0.2666 smmd=0.6820 ct=7.5329 rec=1.1489 | train/val/test=0.933/0.921/0.925 | c=0.500000
[Epoch 0149] loss=2.6611 cls=0.2739 smmd=0.6497 ct=7.5409 rec=1.1467 | train/val/test=0.933/0.918/0.924 | c=0.500000
[Epoch 0150] loss=2.6421 cls=0.2714 smmd=0.6328 ct=7.5429 rec=1.1471 | train/val/test=0.937/0.924/0.922 | c=0.500000
[Epoch 0151] loss=2.6071 cls=0.2596 smmd=0.6098 ct=7.5387 rec=1.1497 | train/val/test=0.939/0.925/0.918 | c=0.500000
[Epoch 0152] loss=2.5838 cls=0.2497 smmd=0.5972 ct=7.5311 rec=1.1538 | train/val/test=0.940/0.924/0.918 | c=0.500000
[Epoch 0153] loss=2.5580 cls=0.2453 smmd=0.5766 ct=7.5234 rec=1.1570 | train/val/test=0.939/0.926/0.916 | c=0.500000
[Epoch 0154] loss=2.5255 cls=0.2403 smmd=0.5503 ct=7.5171 rec=1.1573 | train/val/test=0.938/0.930/0.922 | c=0.500000
[Epoch 0155] loss=2.5047 cls=0.2354 smmd=0.5360 ct=7.5118 rec=1.1549 | train/val/test=0.939/0.928/0.925 | c=0.500000
[Epoch 0156] loss=2.4847 cls=0.2316 smmd=0.5214 ct=7.5072 rec=1.1518 | train/val/test=0.937/0.927/0.924 | c=0.500000
[Epoch 0157] loss=2.4622 cls=0.2291 smmd=0.5022 ct=7.5044 rec=1.1504 | train/val/test=0.938/0.927/0.924 | c=0.500000
[Epoch 0158] loss=2.4294 cls=0.2274 smmd=0.4709 ct=7.5044 rec=1.1514 | train/val/test=0.940/0.929/0.922 | c=0.500000
[Epoch 0159] loss=2.4079 cls=0.2247 smmd=0.4510 ct=7.5070 rec=1.1537 | train/val/test=0.942/0.929/0.921 | c=0.500000
[Epoch 0160] loss=2.3844 cls=0.2195 smmd=0.4316 ct=7.5111 rec=1.1554 | train/val/test=0.940/0.931/0.924 | c=0.500000
[Epoch 0161] loss=2.3703 cls=0.2164 smmd=0.4195 ct=7.5159 rec=1.1563 | train/val/test=0.940/0.930/0.924 | c=0.500000
[Epoch 0162] loss=2.3508 cls=0.2157 smmd=0.4001 ct=7.5184 rec=1.1563 | train/val/test=0.942/0.930/0.926 | c=0.500000
[Epoch 0163] loss=2.3215 cls=0.2108 smmd=0.3766 ct=7.5153 rec=1.1552 | train/val/test=0.941/0.933/0.924 | c=0.500000
[Epoch 0164] loss=2.2984 cls=0.2061 smmd=0.3596 ct=7.5091 rec=1.1545 | train/val/test=0.941/0.929/0.923 | c=0.500000
[Epoch 0165] loss=2.2845 cls=0.2050 smmd=0.3477 ct=7.5043 rec=1.1548 | train/val/test=0.940/0.929/0.923 | c=0.500000
[Epoch 0166] loss=2.2680 cls=0.2035 smmd=0.3331 ct=7.5021 rec=1.1552 | train/val/test=0.941/0.931/0.926 | c=0.500000
[Epoch 0167] loss=2.2498 cls=0.2013 smmd=0.3169 ct=7.5024 rec=1.1557 | train/val/test=0.942/0.931/0.925 | c=0.500000
[Epoch 0168] loss=2.2274 cls=0.2008 smmd=0.2943 ct=7.5044 rec=1.1569 | train/val/test=0.943/0.933/0.925 | c=0.500000
[Epoch 0169] loss=2.2159 cls=0.1995 smmd=0.2838 ct=7.5054 rec=1.1580 | train/val/test=0.942/0.933/0.924 | c=0.500000
[Epoch 0170] loss=2.2010 cls=0.1970 smmd=0.2715 ct=7.5042 rec=1.1586 | train/val/test=0.943/0.934/0.923 | c=0.500000
[Epoch 0171] loss=2.1820 cls=0.1958 smmd=0.2540 ct=7.5023 rec=1.1586 | train/val/test=0.943/0.933/0.923 | c=0.500000
[Epoch 0172] loss=2.1690 cls=0.1942 smmd=0.2431 ct=7.5005 rec=1.1582 | train/val/test=0.942/0.931/0.922 | c=0.500000
[Epoch 0173] loss=2.1553 cls=0.1931 smmd=0.2306 ct=7.5001 rec=1.1580 | train/val/test=0.944/0.931/0.924 | c=0.500000
[Epoch 0174] loss=2.1461 cls=0.1934 smmd=0.2207 ct=7.5008 rec=1.1591 | train/val/test=0.944/0.929/0.924 | c=0.500000
[Epoch 0175] loss=2.1348 cls=0.1931 smmd=0.2094 ct=7.5010 rec=1.1608 | train/val/test=0.944/0.932/0.925 | c=0.500000
[Epoch 0176] loss=2.1227 cls=0.1927 smmd=0.1975 ct=7.5002 rec=1.1620 | train/val/test=0.944/0.933/0.926 | c=0.500000
[Epoch 0177] loss=2.1168 cls=0.1926 smmd=0.1920 ct=7.4988 rec=1.1621 | train/val/test=0.944/0.931/0.925 | c=0.500000
[Epoch 0178] loss=2.1049 cls=0.1920 smmd=0.1811 ct=7.4975 rec=1.1616 | train/val/test=0.944/0.931/0.927 | c=0.500000
[Epoch 0179] loss=2.0958 cls=0.1914 smmd=0.1727 ct=7.4969 rec=1.1617 | train/val/test=0.945/0.930/0.927 | c=0.500000
