Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0081] loss=2.3457 cls=0.2768 smmd=0.3383 ct=7.4849 rec=1.1680 | train/val/test=0.922/0.934/0.924 | c=1.998404
[Epoch 0082] loss=2.3276 cls=0.2723 smmd=0.3256 ct=7.4808 rec=1.1672 | train/val/test=0.922/0.933/0.920 | c=1.998404
[Epoch 0083] loss=2.3234 cls=0.2745 smmd=0.3174 ct=7.4897 rec=1.1676 | train/val/test=0.923/0.935/0.923 | c=1.998404
[Epoch 0084] loss=2.2917 cls=0.2665 smmd=0.2905 ct=7.5070 rec=1.1669 | train/val/test=0.924/0.932/0.925 | c=1.998404
[Epoch 0085] loss=2.2770 cls=0.2651 smmd=0.2737 ct=7.5232 rec=1.1678 | train/val/test=0.925/0.934/0.929 | c=1.998404
[Epoch 0086] loss=2.2615 cls=0.2642 smmd=0.2585 ct=7.5235 rec=1.1703 | train/val/test=0.926/0.938/0.931 | c=1.998404
[Epoch 0087] loss=2.2466 cls=0.2614 smmd=0.2494 ct=7.5067 rec=1.1724 | train/val/test=0.925/0.937/0.925 | c=1.998404
[Epoch 0088] loss=2.2316 cls=0.2612 smmd=0.2380 ct=7.4893 rec=1.1729 | train/val/test=0.927/0.936/0.927 | c=1.998404
[Epoch 0089] loss=2.2166 cls=0.2565 smmd=0.2292 ct=7.4834 rec=1.1709 | train/val/test=0.927/0.932/0.924 | c=1.998404
[Epoch 0090] loss=2.2048 cls=0.2565 smmd=0.2169 ct=7.4879 rec=1.1694 | train/val/test=0.928/0.936/0.927 | c=1.998404
[Epoch 0091] loss=2.1909 cls=0.2519 smmd=0.2064 ct=7.4935 rec=1.1696 | train/val/test=0.929/0.939/0.930 | c=1.998404
[Epoch 0092] loss=2.1803 cls=0.2513 smmd=0.1952 ct=7.4976 rec=1.1714 | train/val/test=0.929/0.941/0.931 | c=1.998404
[Epoch 0093] loss=2.1642 cls=0.2491 smmd=0.1812 ct=7.4976 rec=1.1718 | train/val/test=0.929/0.935/0.927 | c=1.998404
[Epoch 0094] loss=2.1565 cls=0.2481 smmd=0.1758 ct=7.4921 rec=1.1710 | train/val/test=0.929/0.934/0.925 | c=1.998404
[Epoch 0095] loss=2.1490 cls=0.2474 smmd=0.1705 ct=7.4840 rec=1.1710 | train/val/test=0.930/0.938/0.928 | c=1.998404
[Epoch 0096] loss=2.1374 cls=0.2462 smmd=0.1606 ct=7.4809 rec=1.1717 | train/val/test=0.931/0.938/0.928 | c=1.998404
[Epoch 0097] loss=2.1268 cls=0.2439 smmd=0.1513 ct=7.4869 rec=1.1713 | train/val/test=0.931/0.938/0.928 | c=1.998404
[Epoch 0098] loss=2.1194 cls=0.2417 smmd=0.1449 ct=7.4941 rec=1.1699 | train/val/test=0.931/0.938/0.927 | c=1.998404
[Epoch 0099] loss=2.1121 cls=0.2409 smmd=0.1394 ct=7.4896 rec=1.1696 | train/val/test=0.931/0.935/0.926 | c=1.998404
[Epoch 0100] loss=2.1072 cls=0.2396 smmd=0.1385 ct=7.4749 rec=1.1704 | train/val/test=0.932/0.933/0.926 | c=1.998404
[Epoch 0101] loss=2.1003 cls=0.2391 smmd=0.1337 ct=7.4665 rec=1.1708 | train/val/test=0.933/0.936/0.927 | c=1.998404
[Epoch 0102] loss=2.0927 cls=0.2377 smmd=0.1266 ct=7.4720 rec=1.1701 | train/val/test=0.933/0.936/0.927 | c=1.998404
[Epoch 0103] loss=2.0896 cls=0.2363 smmd=0.1227 ct=7.4830 rec=1.1699 | train/val/test=0.932/0.934/0.927 | c=1.998404
[Epoch 0104] loss=2.0850 cls=0.2356 smmd=0.1174 ct=7.4897 rec=1.1702 | train/val/test=0.934/0.935/0.925 | c=1.998404
[Epoch 0105] loss=2.0804 cls=0.2346 smmd=0.1144 ct=7.4871 rec=1.1698 | train/val/test=0.933/0.935/0.925 | c=1.998404
[Epoch 0106] loss=2.0742 cls=0.2335 smmd=0.1116 ct=7.4765 rec=1.1692 | train/val/test=0.934/0.932/0.927 | c=1.998404
[Epoch 0107] loss=2.0724 cls=0.2325 smmd=0.1128 ct=7.4654 rec=1.1698 | train/val/test=0.934/0.934/0.926 | c=1.998404
[Epoch 0108] loss=2.0697 cls=0.2321 smmd=0.1109 ct=7.4629 rec=1.1706 | train/val/test=0.935/0.933/0.927 | c=1.998404
[Epoch 0109] loss=2.0664 cls=0.2305 smmd=0.1076 ct=7.4713 rec=1.1699 | train/val/test=0.935/0.936/0.925 | c=1.998404
[Epoch 0110] loss=2.0646 cls=0.2299 smmd=0.1046 ct=7.4811 rec=1.1694 | train/val/test=0.934/0.934/0.927 | c=1.998404
[Epoch 0111] loss=2.0616 cls=0.2290 smmd=0.1023 ct=7.4816 rec=1.1700 | train/val/test=0.936/0.935/0.927 | c=1.998404
[Epoch 0112] loss=2.0602 cls=0.2282 smmd=0.1030 ct=7.4751 rec=1.1705 | train/val/test=0.936/0.937/0.928 | c=1.998404
[Epoch 0113] loss=2.0580 cls=0.2270 smmd=0.1030 ct=7.4694 rec=1.1704 | train/val/test=0.936/0.937/0.928 | c=1.998404
[Epoch 0114] loss=2.0552 cls=0.2259 smmd=0.1017 ct=7.4677 rec=1.1703 | train/val/test=0.935/0.935/0.927 | c=1.998404
[Epoch 0115] loss=2.0542 cls=0.2251 smmd=0.1008 ct=7.4707 rec=1.1704 | train/val/test=0.937/0.937/0.929 | c=1.998404
[Epoch 0116] loss=2.0525 cls=0.2238 smmd=0.0998 ct=7.4743 rec=1.1702 | train/val/test=0.936/0.937/0.929 | c=1.998404
[Epoch 0117] loss=2.0509 cls=0.2229 smmd=0.0993 ct=7.4731 rec=1.1702 | train/val/test=0.937/0.938/0.929 | c=1.998404
[Epoch 0118] loss=2.0504 cls=0.2220 smmd=0.1004 ct=7.4700 rec=1.1703 | train/val/test=0.938/0.938/0.928 | c=1.998404
[Epoch 0119] loss=2.0485 cls=0.2207 smmd=0.0995 ct=7.4712 rec=1.1701 | train/val/test=0.937/0.937/0.930 | c=1.998404
[Epoch 0120] loss=2.0475 cls=0.2194 smmd=0.0995 ct=7.4732 rec=1.1700 | train/val/test=0.937/0.937/0.930 | c=1.998404
[Epoch 0121] loss=2.0451 cls=0.2183 smmd=0.0986 ct=7.4708 rec=1.1701 | train/val/test=0.938/0.937/0.931 | c=1.998404
[Epoch 0122] loss=2.0439 cls=0.2172 smmd=0.0995 ct=7.4660 rec=1.1698 | train/val/test=0.938/0.937/0.929 | c=1.998404
[Epoch 0123] loss=2.0428 cls=0.2160 smmd=0.0999 ct=7.4651 rec=1.1693 | train/val/test=0.938/0.937/0.931 | c=1.998404
[Epoch 0124] loss=2.0408 cls=0.2147 smmd=0.0986 ct=7.4681 rec=1.1693 | train/val/test=0.938/0.937/0.929 | c=1.998404
[Epoch 0125] loss=2.0407 cls=0.2135 smmd=0.0992 ct=7.4709 rec=1.1694 | train/val/test=0.940/0.937/0.931 | c=1.998404
[Epoch 0126] loss=2.0381 cls=0.2123 smmd=0.0978 ct=7.4713 rec=1.1688 | train/val/test=0.940/0.937/0.929 | c=1.998404
[Epoch 0127] loss=2.0376 cls=0.2112 smmd=0.0991 ct=7.4685 rec=1.1682 | train/val/test=0.940/0.937/0.929 | c=1.998404
[Epoch 0128] loss=2.0353 cls=0.2101 smmd=0.0984 ct=7.4661 rec=1.1680 | train/val/test=0.940/0.939/0.930 | c=1.998404
[Epoch 0129] loss=2.0340 cls=0.2088 smmd=0.0985 ct=7.4654 rec=1.1680 | train/val/test=0.940/0.939/0.930 | c=1.998404
[Epoch 0130] loss=2.0337 cls=0.2075 smmd=0.0995 ct=7.4656 rec=1.1678 | train/val/test=0.941/0.939/0.929 | c=1.998404
[Epoch 0131] loss=2.0306 cls=0.2065 smmd=0.0977 ct=7.4648 rec=1.1673 | train/val/test=0.941/0.940/0.930 | c=1.998404
[Epoch 0132] loss=2.0294 cls=0.2055 smmd=0.0976 ct=7.4651 rec=1.1668 | train/val/test=0.941/0.941/0.931 | c=1.998404
[Epoch 0133] loss=2.0292 cls=0.2044 smmd=0.0983 ct=7.4657 rec=1.1667 | train/val/test=0.941/0.940/0.931 | c=1.998404
[Epoch 0134] loss=2.0265 cls=0.2033 smmd=0.0968 ct=7.4659 rec=1.1665 | train/val/test=0.941/0.941/0.930 | c=1.998404
[Epoch 0135] loss=2.0257 cls=0.2022 smmd=0.0973 ct=7.4651 rec=1.1662 | train/val/test=0.942/0.941/0.931 | c=1.998404
[Epoch 0136] loss=2.0243 cls=0.2012 smmd=0.0975 ct=7.4623 rec=1.1659 | train/val/test=0.941/0.941/0.931 | c=1.998404
[Epoch 0137] loss=2.0233 cls=0.2003 smmd=0.0978 ct=7.4602 rec=1.1658 | train/val/test=0.942/0.941/0.931 | c=1.998404
[Epoch 0138] loss=2.0221 cls=0.1994 smmd=0.0976 ct=7.4604 rec=1.1656 | train/val/test=0.941/0.940/0.931 | c=1.998404
[Epoch 0139] loss=2.0205 cls=0.1984 smmd=0.0967 ct=7.4619 rec=1.1652 | train/val/test=0.942/0.940/0.932 | c=1.998404
[Epoch 0140] loss=2.0197 cls=0.1974 smmd=0.0969 ct=7.4616 rec=1.1652 | train/val/test=0.942/0.941/0.933 | c=1.998404
[Epoch 0141] loss=2.0179 cls=0.1966 smmd=0.0962 ct=7.4604 rec=1.1652 | train/val/test=0.942/0.940/0.933 | c=1.998404
[Epoch 0142] loss=2.0173 cls=0.1957 smmd=0.0967 ct=7.4593 rec=1.1648 | train/val/test=0.942/0.940/0.933 | c=1.998404
[Epoch 0143] loss=2.0163 cls=0.1949 smmd=0.0970 ct=7.4575 rec=1.1646 | train/val/test=0.942/0.941/0.933 | c=1.998404
[Epoch 0144] loss=2.0132 cls=0.1941 smmd=0.0948 ct=7.4574 rec=1.1646 | train/val/test=0.942/0.941/0.933 | c=1.998404
[Epoch 0145] loss=2.0129 cls=0.1933 smmd=0.0950 ct=7.4584 rec=1.1646 | train/val/test=0.942/0.942/0.934 | c=1.998404
[Epoch 0146] loss=2.0122 cls=0.1925 smmd=0.0951 ct=7.4587 rec=1.1644 | train/val/test=0.942/0.941/0.934 | c=1.998404
[Epoch 0147] loss=2.0115 cls=0.1917 smmd=0.0954 ct=7.4576 rec=1.1642 | train/val/test=0.942/0.942/0.935 | c=1.998404
[Epoch 0148] loss=2.0108 cls=0.1911 smmd=0.0960 ct=7.4548 rec=1.1640 | train/val/test=0.942/0.942/0.934 | c=1.998404
[Epoch 0149] loss=2.0096 cls=0.1903 smmd=0.0958 ct=7.4531 rec=1.1642 | train/val/test=0.942/0.943/0.934 | c=1.998404
[Epoch 0150] loss=2.0077 cls=0.1896 smmd=0.0947 ct=7.4532 rec=1.1642 | train/val/test=0.943/0.944/0.935 | c=1.998404
[Epoch 0151] loss=2.0073 cls=0.1890 smmd=0.0948 ct=7.4538 rec=1.1638 | train/val/test=0.943/0.944/0.934 | c=1.998404
[Epoch 0152] loss=2.0062 cls=0.1883 smmd=0.0941 ct=7.4548 rec=1.1640 | train/val/test=0.943/0.944/0.935 | c=1.998404
[Epoch 0153] loss=2.0056 cls=0.1877 smmd=0.0941 ct=7.4553 rec=1.1638 | train/val/test=0.943/0.944/0.935 | c=1.998404
[Epoch 0154] loss=2.0031 cls=0.1870 smmd=0.0928 ct=7.4530 rec=1.1635 | train/val/test=0.944/0.945/0.935 | c=1.998404
[Epoch 0155] loss=2.0027 cls=0.1864 smmd=0.0935 ct=7.4501 rec=1.1636 | train/val/test=0.944/0.946/0.935 | c=1.998404
[Epoch 0156] loss=2.0028 cls=0.1858 smmd=0.0946 ct=7.4488 rec=1.1635 | train/val/test=0.944/0.946/0.935 | c=1.998404
[Epoch 0157] loss=2.0013 cls=0.1852 smmd=0.0936 ct=7.4493 rec=1.1635 | train/val/test=0.945/0.946/0.935 | c=1.998404
[Epoch 0158] loss=2.0004 cls=0.1846 smmd=0.0929 ct=7.4514 rec=1.1634 | train/val/test=0.945/0.946/0.935 | c=1.998404
[Epoch 0159] loss=2.0004 cls=0.1841 smmd=0.0933 ct=7.4518 rec=1.1633 | train/val/test=0.945/0.945/0.935 | c=1.998404
[Epoch 0160] loss=1.9997 cls=0.1835 smmd=0.0936 ct=7.4496 rec=1.1633 | train/val/test=0.945/0.945/0.935 | c=1.998404
[Epoch 0161] loss=1.9986 cls=0.1830 smmd=0.0935 ct=7.4473 rec=1.1631 | train/val/test=0.945/0.946/0.935 | c=1.998404
[Epoch 0162] loss=1.9971 cls=0.1824 smmd=0.0928 ct=7.4459 rec=1.1631 | train/val/test=0.945/0.944/0.935 | c=1.998404
[Epoch 0163] loss=1.9970 cls=0.1819 smmd=0.0934 ct=7.4458 rec=1.1631 | train/val/test=0.945/0.944/0.935 | c=1.998404
[Epoch 0164] loss=1.9963 cls=0.1814 smmd=0.0930 ct=7.4462 rec=1.1630 | train/val/test=0.945/0.945/0.935 | c=1.998404
[Epoch 0165] loss=1.9972 cls=0.1809 smmd=0.0944 ct=7.4464 rec=1.1629 | train/val/test=0.945/0.944/0.935 | c=1.998404
[Epoch 0166] loss=1.9942 cls=0.1804 smmd=0.0919 ct=7.4465 rec=1.1630 | train/val/test=0.945/0.944/0.935 | c=1.998404
[Epoch 0167] loss=1.9922 cls=0.1799 smmd=0.0905 ct=7.4459 rec=1.1630 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0168] loss=1.9937 cls=0.1794 smmd=0.0929 ct=7.4440 rec=1.1628 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0169] loss=1.9922 cls=0.1789 smmd=0.0923 ct=7.4427 rec=1.1627 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0170] loss=1.9908 cls=0.1784 smmd=0.0916 ct=7.4412 rec=1.1627 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0171] loss=1.9918 cls=0.1780 smmd=0.0930 ct=7.4412 rec=1.1628 | train/val/test=0.946/0.945/0.935 | c=1.998404
[Epoch 0172] loss=1.9907 cls=0.1775 smmd=0.0918 ct=7.4441 rec=1.1627 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0173] loss=1.9892 cls=0.1771 smmd=0.0909 ct=7.4435 rec=1.1627 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0174] loss=1.9888 cls=0.1766 smmd=0.0916 ct=7.4405 rec=1.1627 | train/val/test=0.946/0.946/0.935 | c=1.998404
[Epoch 0175] loss=1.9894 cls=0.1762 smmd=0.0932 ct=7.4380 rec=1.1626 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0176] loss=1.9886 cls=0.1757 smmd=0.0927 ct=7.4385 rec=1.1624 | train/val/test=0.946/0.944/0.935 | c=1.998404
[Epoch 0177] loss=1.9857 cls=0.1753 smmd=0.0900 ct=7.4395 rec=1.1626 | train/val/test=0.947/0.946/0.935 | c=1.998404
[Epoch 0178] loss=1.9865 cls=0.1748 smmd=0.0912 ct=7.4398 rec=1.1627 | train/val/test=0.946/0.946/0.935 | c=1.998404
[Epoch 0179] loss=1.9854 cls=0.1744 smmd=0.0909 ct=7.4378 rec=1.1624 | train/val/test=0.947/0.946/0.936 | c=1.998404
