Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0025] loss=2.5680 cls=0.3825 smmd=0.4493 ct=7.5040 rec=1.1771 | train/val/test=0.893/0.894/0.892 | c=0.500000
[Epoch 0026] loss=2.5326 cls=0.3698 smmd=0.4234 ct=7.5228 rec=1.1744 | train/val/test=0.895/0.893/0.890 | c=0.500000
[Epoch 0027] loss=2.4960 cls=0.3572 smmd=0.3994 ct=7.5263 rec=1.1711 | train/val/test=0.895/0.892/0.892 | c=0.500000
[Epoch 0028] loss=2.4637 cls=0.3456 smmd=0.3795 ct=7.5225 rec=1.1705 | train/val/test=0.895/0.896/0.893 | c=0.500000
[Epoch 0029] loss=2.4447 cls=0.3321 smmd=0.3754 ct=7.5171 rec=1.1694 | train/val/test=0.898/0.898/0.898 | c=0.500000
[Epoch 0030] loss=2.4204 cls=0.3220 smmd=0.3615 ct=7.5136 rec=1.1707 | train/val/test=0.900/0.901/0.899 | c=0.500000
[Epoch 0031] loss=2.3885 cls=0.3128 smmd=0.3392 ct=7.5118 rec=1.1704 | train/val/test=0.904/0.903/0.902 | c=0.500000
[Epoch 0032] loss=2.3535 cls=0.3068 smmd=0.3110 ct=7.5075 rec=1.1711 | train/val/test=0.907/0.905/0.905 | c=0.500000
[Epoch 0033] loss=2.3396 cls=0.3012 smmd=0.3037 ct=7.5013 rec=1.1720 | train/val/test=0.912/0.903/0.908 | c=0.500000
[Epoch 0034] loss=2.3235 cls=0.2972 smmd=0.2910 ct=7.5037 rec=1.1733 | train/val/test=0.916/0.906/0.912 | c=0.500000
[Epoch 0035] loss=2.2933 cls=0.2930 smmd=0.2616 ct=7.5206 rec=1.1733 | train/val/test=0.917/0.908/0.910 | c=0.500000
[Epoch 0036] loss=2.2739 cls=0.2911 smmd=0.2392 ct=7.5440 rec=1.1741 | train/val/test=0.919/0.908/0.916 | c=0.500000
[Epoch 0037] loss=2.2576 cls=0.2878 smmd=0.2241 ct=7.5557 rec=1.1733 | train/val/test=0.919/0.910/0.910 | c=0.500000
[Epoch 0038] loss=2.2386 cls=0.2877 smmd=0.2070 ct=7.5456 rec=1.1741 | train/val/test=0.918/0.904/0.912 | c=0.500000
[Epoch 0039] loss=2.2342 cls=0.2900 smmd=0.2044 ct=7.5271 rec=1.1717 | train/val/test=0.858/0.875/0.871 | c=0.500000
[Epoch 0040] loss=2.3055 cls=0.3629 smmd=0.1991 ct=7.5342 rec=1.1832 | train/val/test=0.788/0.772/0.776 | c=0.500000
[Epoch 0041] loss=2.7245 cls=0.6917 smmd=0.2778 ct=7.5784 rec=1.1969 | train/val/test=0.669/0.684/0.658 | c=0.500000
[Epoch 0042] loss=3.8573 cls=1.6183 smmd=0.4388 ct=7.7473 rec=1.2541 | train/val/test=0.764/0.749/0.767 | c=0.500000
[Epoch 0043] loss=2.7547 cls=0.6682 smmd=0.3268 ct=7.5807 rec=1.2174 | train/val/test=0.705/0.705/0.689 | c=0.500000
[Epoch 0044] loss=3.1064 cls=0.9517 smmd=0.3887 ct=7.6255 rec=1.2045 | train/val/test=0.727/0.740/0.714 | c=0.500000
[Epoch 0045] loss=3.1892 cls=1.0245 smmd=0.3723 ct=7.7454 rec=1.2161 | train/val/test=0.736/0.746/0.730 | c=0.500000
[Epoch 0046] loss=2.9713 cls=0.7996 smmd=0.3853 ct=7.7097 rec=1.2230 | train/val/test=0.795/0.784/0.795 | c=0.500000
[Epoch 0047] loss=2.8313 cls=0.6970 smmd=0.3725 ct=7.6200 rec=1.1889 | train/val/test=0.741/0.741/0.736 | c=0.500000
[Epoch 0048] loss=3.0546 cls=0.8573 smmd=0.4330 ct=7.6202 rec=1.2011 | train/val/test=0.820/0.836/0.826 | c=0.500000
[Epoch 0049] loss=2.4734 cls=0.4491 smmd=0.2663 ct=7.6027 rec=1.1871 | train/val/test=0.775/0.790/0.770 | c=0.500000
[Epoch 0050] loss=2.8610 cls=0.6636 smmd=0.4130 ct=7.7137 rec=1.2081 | train/val/test=0.873/0.873/0.866 | c=0.500000
[Epoch 0051] loss=2.5623 cls=0.4250 smmd=0.3637 ct=7.6986 rec=1.1699 | train/val/test=0.870/0.863/0.856 | c=0.500000
[Epoch 0052] loss=2.4885 cls=0.4349 smmd=0.3027 ct=7.5928 rec=1.1619 | train/val/test=0.866/0.859/0.854 | c=0.500000
[Epoch 0053] loss=2.5398 cls=0.4185 smmd=0.3755 ct=7.5504 rec=1.1783 | train/val/test=0.839/0.850/0.840 | c=0.500000
[Epoch 0054] loss=2.5192 cls=0.3905 smmd=0.3759 ct=7.5705 rec=1.1935 | train/val/test=0.923/0.914/0.916 | c=0.500000
[Epoch 0055] loss=2.2875 cls=0.2871 smmd=0.2523 ct=7.5689 rec=1.1718 | train/val/test=0.883/0.882/0.882 | c=0.500000
[Epoch 0056] loss=2.4708 cls=0.3875 smmd=0.3199 ct=7.6504 rec=1.1666 | train/val/test=0.894/0.887/0.889 | c=0.500000
[Epoch 0057] loss=2.3891 cls=0.3407 smmd=0.2890 ct=7.6339 rec=1.1628 | train/val/test=0.925/0.919/0.914 | c=0.500000
[Epoch 0058] loss=2.2676 cls=0.2655 smmd=0.2543 ct=7.5674 rec=1.1716 | train/val/test=0.907/0.904/0.897 | c=0.500000
[Epoch 0059] loss=2.3537 cls=0.2968 smmd=0.3127 ct=7.5409 rec=1.1805 | train/val/test=0.927/0.921/0.919 | c=0.500000
[Epoch 0060] loss=2.2795 cls=0.2564 smmd=0.2850 ct=7.5242 rec=1.1666 | train/val/test=0.910/0.904/0.903 | c=0.500000
[Epoch 0061] loss=2.2955 cls=0.2989 smmd=0.2541 ct=7.5512 rec=1.1607 | train/val/test=0.905/0.899/0.901 | c=0.500000
[Epoch 0062] loss=2.2455 cls=0.2963 smmd=0.2053 ct=7.5588 rec=1.1602 | train/val/test=0.925/0.917/0.921 | c=0.500000
[Epoch 0063] loss=2.2168 cls=0.2540 smmd=0.2146 ct=7.5741 rec=1.1670 | train/val/test=0.921/0.913/0.918 | c=0.500000
[Epoch 0064] loss=2.2732 cls=0.2707 smmd=0.2488 ct=7.5893 rec=1.1793 | train/val/test=0.927/0.922/0.922 | c=0.500000
[Epoch 0065] loss=2.1961 cls=0.2535 smmd=0.1978 ct=7.5502 rec=1.1737 | train/val/test=0.927/0.916/0.916 | c=0.500000
[Epoch 0066] loss=2.1723 cls=0.2469 smmd=0.1888 ct=7.5197 rec=1.1635 | train/val/test=0.914/0.906/0.908 | c=0.500000
[Epoch 0067] loss=2.2338 cls=0.2779 smmd=0.2165 ct=7.5336 rec=1.1634 | train/val/test=0.927/0.916/0.916 | c=0.500000
[Epoch 0068] loss=2.1546 cls=0.2460 smmd=0.1697 ct=7.5307 rec=1.1638 | train/val/test=0.932/0.925/0.927 | c=0.500000
[Epoch 0069] loss=2.1603 cls=0.2406 smmd=0.1764 ct=7.5447 rec=1.1721 | train/val/test=0.930/0.925/0.924 | c=0.500000
[Epoch 0070] loss=2.1805 cls=0.2461 smmd=0.1876 ct=7.5573 rec=1.1768 | train/val/test=0.931/0.920/0.929 | c=0.500000
[Epoch 0071] loss=2.1337 cls=0.2378 smmd=0.1522 ct=7.5472 rec=1.1716 | train/val/test=0.928/0.915/0.916 | c=0.500000
[Epoch 0072] loss=2.1464 cls=0.2461 smmd=0.1576 ct=7.5479 rec=1.1658 | train/val/test=0.929/0.920/0.921 | c=0.500000
[Epoch 0073] loss=2.1377 cls=0.2410 smmd=0.1544 ct=7.5467 rec=1.1647 | train/val/test=0.933/0.927/0.929 | c=0.500000
[Epoch 0074] loss=2.1159 cls=0.2306 smmd=0.1452 ct=7.5304 rec=1.1698 | train/val/test=0.934/0.927/0.926 | c=0.500000
[Epoch 0075] loss=2.1331 cls=0.2385 smmd=0.1539 ct=7.5275 rec=1.1760 | train/val/test=0.934/0.927/0.927 | c=0.500000
[Epoch 0076] loss=2.1070 cls=0.2297 smmd=0.1363 ct=7.5334 rec=1.1717 | train/val/test=0.932/0.922/0.924 | c=0.500000
[Epoch 0077] loss=2.1119 cls=0.2325 smmd=0.1367 ct=7.5473 rec=1.1662 | train/val/test=0.933/0.922/0.923 | c=0.500000
[Epoch 0078] loss=2.1068 cls=0.2325 smmd=0.1318 ct=7.5463 rec=1.1660 | train/val/test=0.935/0.925/0.926 | c=0.500000
[Epoch 0079] loss=2.0923 cls=0.2277 smmd=0.1244 ct=7.5315 rec=1.1700 | train/val/test=0.934/0.930/0.927 | c=0.500000
[Epoch 0080] loss=2.1005 cls=0.2289 smmd=0.1316 ct=7.5275 rec=1.1722 | train/val/test=0.934/0.925/0.929 | c=0.500000
[Epoch 0081] loss=2.0873 cls=0.2251 smmd=0.1225 ct=7.5290 rec=1.1696 | train/val/test=0.934/0.921/0.922 | c=0.500000
[Epoch 0082] loss=2.0852 cls=0.2258 smmd=0.1192 ct=7.5342 rec=1.1664 | train/val/test=0.934/0.924/0.924 | c=0.500000
[Epoch 0083] loss=2.0875 cls=0.2256 smmd=0.1214 ct=7.5359 rec=1.1665 | train/val/test=0.936/0.929/0.931 | c=0.500000
[Epoch 0084] loss=2.0788 cls=0.2231 smmd=0.1159 ct=7.5302 rec=1.1689 | train/val/test=0.935/0.929/0.929 | c=0.500000
[Epoch 0085] loss=2.0786 cls=0.2220 smmd=0.1170 ct=7.5271 rec=1.1704 | train/val/test=0.934/0.926/0.927 | c=0.500000
[Epoch 0086] loss=2.0764 cls=0.2206 smmd=0.1162 ct=7.5298 rec=1.1682 | train/val/test=0.934/0.923/0.925 | c=0.500000
[Epoch 0087] loss=2.0727 cls=0.2199 smmd=0.1121 ct=7.5382 rec=1.1653 | train/val/test=0.935/0.926/0.929 | c=0.500000
[Epoch 0088] loss=2.0703 cls=0.2190 smmd=0.1111 ct=7.5340 rec=1.1669 | train/val/test=0.936/0.931/0.931 | c=0.500000
[Epoch 0089] loss=2.0681 cls=0.2184 smmd=0.1113 ct=7.5220 rec=1.1699 | train/val/test=0.936/0.926/0.930 | c=0.500000
[Epoch 0090] loss=2.0653 cls=0.2149 smmd=0.1120 ct=7.5237 rec=1.1683 | train/val/test=0.936/0.924/0.925 | c=0.500000
[Epoch 0091] loss=2.0640 cls=0.2146 smmd=0.1101 ct=7.5307 rec=1.1657 | train/val/test=0.937/0.925/0.929 | c=0.500000
[Epoch 0092] loss=2.0606 cls=0.2134 smmd=0.1079 ct=7.5304 rec=1.1665 | train/val/test=0.938/0.929/0.933 | c=0.500000
[Epoch 0093] loss=2.0610 cls=0.2131 smmd=0.1082 ct=7.5299 rec=1.1684 | train/val/test=0.938/0.929/0.933 | c=0.500000
[Epoch 0094] loss=2.0556 cls=0.2101 smmd=0.1059 ct=7.5304 rec=1.1673 | train/val/test=0.939/0.925/0.928 | c=0.500000
[Epoch 0095] loss=2.0564 cls=0.2092 smmd=0.1084 ct=7.5278 rec=1.1661 | train/val/test=0.939/0.925/0.932 | c=0.500000
[Epoch 0096] loss=2.0525 cls=0.2077 smmd=0.1068 ct=7.5238 rec=1.1661 | train/val/test=0.939/0.929/0.932 | c=0.500000
[Epoch 0097] loss=2.0510 cls=0.2071 smmd=0.1052 ct=7.5267 rec=1.1670 | train/val/test=0.939/0.931/0.934 | c=0.500000
[Epoch 0098] loss=2.0501 cls=0.2054 smmd=0.1056 ct=7.5289 rec=1.1666 | train/val/test=0.940/0.925/0.929 | c=0.500000
[Epoch 0099] loss=2.0478 cls=0.2042 smmd=0.1045 ct=7.5298 rec=1.1653 | train/val/test=0.940/0.927/0.932 | c=0.500000
[Epoch 0100] loss=2.0462 cls=0.2027 smmd=0.1047 ct=7.5279 rec=1.1656 | train/val/test=0.942/0.931/0.934 | c=0.500000
[Epoch 0101] loss=2.0440 cls=0.2017 smmd=0.1041 ct=7.5248 rec=1.1664 | train/val/test=0.941/0.930/0.932 | c=0.500000
[Epoch 0102] loss=2.0432 cls=0.2007 smmd=0.1040 ct=7.5279 rec=1.1651 | train/val/test=0.942/0.927/0.930 | c=0.500000
[Epoch 0103] loss=2.0402 cls=0.1994 smmd=0.1022 ct=7.5293 rec=1.1637 | train/val/test=0.942/0.927/0.933 | c=0.500000
[Epoch 0104] loss=2.0400 cls=0.1979 smmd=0.1044 ct=7.5240 rec=1.1649 | train/val/test=0.942/0.931/0.934 | c=0.500000
[Epoch 0105] loss=2.0369 cls=0.1968 smmd=0.1023 ct=7.5235 rec=1.1655 | train/val/test=0.942/0.929/0.932 | c=0.500000
[Epoch 0106] loss=2.0344 cls=0.1958 smmd=0.1004 ct=7.5280 rec=1.1635 | train/val/test=0.943/0.927/0.931 | c=0.500000
[Epoch 0107] loss=2.0341 cls=0.1950 smmd=0.1013 ct=7.5262 rec=1.1627 | train/val/test=0.942/0.931/0.933 | c=0.500000
[Epoch 0108] loss=2.0333 cls=0.1935 smmd=0.1030 ct=7.5199 rec=1.1640 | train/val/test=0.942/0.930/0.933 | c=0.500000
[Epoch 0109] loss=2.0308 cls=0.1922 smmd=0.1016 ct=7.5215 rec=1.1639 | train/val/test=0.942/0.931/0.932 | c=0.500000
[Epoch 0110] loss=2.0300 cls=0.1915 smmd=0.1009 ct=7.5260 rec=1.1624 | train/val/test=0.943/0.930/0.932 | c=0.500000
[Epoch 0111] loss=2.0292 cls=0.1908 smmd=0.1006 ct=7.5264 rec=1.1624 | train/val/test=0.944/0.931/0.933 | c=0.500000
[Epoch 0112] loss=2.0256 cls=0.1892 smmd=0.0990 ct=7.5239 rec=1.1629 | train/val/test=0.942/0.931/0.932 | c=0.500000
[Epoch 0113] loss=2.0264 cls=0.1883 smmd=0.1017 ct=7.5202 rec=1.1623 | train/val/test=0.944/0.931/0.932 | c=0.500000
[Epoch 0114] loss=2.0247 cls=0.1877 smmd=0.1014 ct=7.5165 rec=1.1616 | train/val/test=0.944/0.932/0.932 | c=0.500000
[Epoch 0115] loss=2.0212 cls=0.1865 smmd=0.0984 ct=7.5194 rec=1.1619 | train/val/test=0.943/0.932/0.933 | c=0.500000
[Epoch 0116] loss=2.0217 cls=0.1856 smmd=0.0989 ct=7.5243 rec=1.1620 | train/val/test=0.944/0.932/0.932 | c=0.500000
[Epoch 0117] loss=2.0196 cls=0.1849 smmd=0.0978 ct=7.5234 rec=1.1612 | train/val/test=0.944/0.932/0.932 | c=0.500000
[Epoch 0118] loss=2.0185 cls=0.1839 smmd=0.0987 ct=7.5181 rec=1.1613 | train/val/test=0.944/0.932/0.933 | c=0.500000
[Epoch 0119] loss=2.0184 cls=0.1830 smmd=0.0999 ct=7.5162 rec=1.1617 | train/val/test=0.944/0.933/0.931 | c=0.500000
[Epoch 0120] loss=2.0168 cls=0.1823 smmd=0.0987 ct=7.5176 rec=1.1610 | train/val/test=0.944/0.932/0.932 | c=0.500000
[Epoch 0121] loss=2.0151 cls=0.1815 smmd=0.0972 ct=7.5209 rec=1.1608 | train/val/test=0.945/0.933/0.933 | c=0.500000
[Epoch 0122] loss=2.0136 cls=0.1806 smmd=0.0969 ct=7.5196 rec=1.1614 | train/val/test=0.944/0.933/0.931 | c=0.500000
[Epoch 0123] loss=2.0129 cls=0.1798 smmd=0.0975 ct=7.5173 rec=1.1609 | train/val/test=0.946/0.933/0.933 | c=0.500000
[Epoch 0124] loss=2.0120 cls=0.1793 smmd=0.0974 ct=7.5157 rec=1.1605 | train/val/test=0.946/0.933/0.934 | c=0.500000
[Epoch 0125] loss=2.0114 cls=0.1784 smmd=0.0976 ct=7.5157 rec=1.1612 | train/val/test=0.945/0.933/0.933 | c=0.500000
[Epoch 0126] loss=2.0095 cls=0.1776 smmd=0.0964 ct=7.5170 rec=1.1609 | train/val/test=0.946/0.933/0.933 | c=0.500000
[Epoch 0127] loss=2.0087 cls=0.1772 smmd=0.0964 ct=7.5154 rec=1.1603 | train/val/test=0.946/0.933/0.933 | c=0.500000
[Epoch 0128] loss=2.0089 cls=0.1763 smmd=0.0974 ct=7.5153 rec=1.1608 | train/val/test=0.946/0.933/0.935 | c=0.500000
[Epoch 0129] loss=2.0073 cls=0.1755 smmd=0.0964 ct=7.5162 rec=1.1608 | train/val/test=0.946/0.933/0.932 | c=0.500000
[Epoch 0130] loss=2.0055 cls=0.1752 smmd=0.0952 ct=7.5150 rec=1.1603 | train/val/test=0.947/0.933/0.932 | c=0.500000
[Epoch 0131] loss=2.0030 cls=0.1743 smmd=0.0938 ct=7.5142 rec=1.1606 | train/val/test=0.947/0.933/0.936 | c=0.500000
[Epoch 0132] loss=2.0033 cls=0.1736 smmd=0.0951 ct=7.5124 rec=1.1607 | train/val/test=0.947/0.933/0.933 | c=0.500000
[Epoch 0133] loss=2.0031 cls=0.1733 smmd=0.0952 ct=7.5130 rec=1.1601 | train/val/test=0.948/0.933/0.935 | c=0.500000
[Epoch 0134] loss=2.0026 cls=0.1724 smmd=0.0953 ct=7.5139 rec=1.1606 | train/val/test=0.947/0.934/0.935 | c=0.500000
[Epoch 0135] loss=2.0016 cls=0.1718 smmd=0.0951 ct=7.5132 rec=1.1606 | train/val/test=0.947/0.933/0.933 | c=0.500000
[Epoch 0136] loss=2.0009 cls=0.1715 smmd=0.0950 ct=7.5114 rec=1.1601 | train/val/test=0.948/0.933/0.933 | c=0.500000
[Epoch 0137] loss=2.0005 cls=0.1707 smmd=0.0950 ct=7.5138 rec=1.1601 | train/val/test=0.948/0.934/0.936 | c=0.500000
[Epoch 0138] loss=2.0002 cls=0.1702 smmd=0.0960 ct=7.5096 rec=1.1605 | train/val/test=0.948/0.933/0.934 | c=0.500000
[Epoch 0139] loss=1.9991 cls=0.1698 smmd=0.0955 ct=7.5091 rec=1.1599 | train/val/test=0.948/0.934/0.933 | c=0.500000
[Epoch 0140] loss=1.9969 cls=0.1690 smmd=0.0936 ct=7.5117 rec=1.1600 | train/val/test=0.949/0.935/0.938 | c=0.500000
[Epoch 0141] loss=1.9961 cls=0.1686 smmd=0.0934 ct=7.5101 rec=1.1604 | train/val/test=0.948/0.934/0.933 | c=0.500000
[Epoch 0142] loss=1.9961 cls=0.1681 smmd=0.0941 ct=7.5102 rec=1.1596 | train/val/test=0.949/0.935/0.935 | c=0.500000
[Epoch 0143] loss=1.9939 cls=0.1674 smmd=0.0930 ct=7.5068 rec=1.1603 | train/val/test=0.949/0.935/0.934 | c=0.500000
[Epoch 0144] loss=1.9949 cls=0.1670 smmd=0.0944 ct=7.5077 rec=1.1600 | train/val/test=0.948/0.934/0.933 | c=0.500000
[Epoch 0145] loss=1.9933 cls=0.1666 smmd=0.0927 ct=7.5108 rec=1.1595 | train/val/test=0.950/0.937/0.937 | c=0.500000
[Epoch 0146] loss=1.9929 cls=0.1660 smmd=0.0933 ct=7.5080 rec=1.1603 | train/val/test=0.949/0.936/0.935 | c=0.500000
[Epoch 0147] loss=1.9905 cls=0.1655 smmd=0.0919 ct=7.5058 rec=1.1597 | train/val/test=0.950/0.936/0.936 | c=0.500000
[Epoch 0148] loss=1.9919 cls=0.1650 smmd=0.0940 ct=7.5047 rec=1.1598 | train/val/test=0.950/0.937/0.936 | c=0.500000
[Epoch 0149] loss=1.9897 cls=0.1644 smmd=0.0916 ct=7.5084 rec=1.1599 | train/val/test=0.951/0.936/0.936 | c=0.500000
[Epoch 0150] loss=1.9886 cls=0.1640 smmd=0.0910 ct=7.5084 rec=1.1597 | train/val/test=0.951/0.937/0.936 | c=0.500000
[Epoch 0151] loss=1.9888 cls=0.1635 smmd=0.0922 ct=7.5057 rec=1.1598 | train/val/test=0.951/0.937/0.937 | c=0.500000
[Epoch 0152] loss=1.9881 cls=0.1631 smmd=0.0922 ct=7.5041 rec=1.1598 | train/val/test=0.950/0.936/0.935 | c=0.500000
[Epoch 0153] loss=1.9877 cls=0.1626 smmd=0.0921 ct=7.5057 rec=1.1595 | train/val/test=0.951/0.937/0.937 | c=0.500000
[Epoch 0154] loss=1.9876 cls=0.1621 smmd=0.0929 ct=7.5027 rec=1.1601 | train/val/test=0.950/0.936/0.933 | c=0.500000
[Epoch 0155] loss=1.9859 cls=0.1618 smmd=0.0913 ct=7.5050 rec=1.1591 | train/val/test=0.951/0.937/0.937 | c=0.500000
[Epoch 0156] loss=1.9862 cls=0.1613 smmd=0.0927 ct=7.5005 rec=1.1602 | train/val/test=0.951/0.935/0.935 | c=0.500000
[Epoch 0157] loss=1.9843 cls=0.1609 smmd=0.0904 ct=7.5060 rec=1.1592 | train/val/test=0.951/0.939/0.937 | c=0.500000
[Epoch 0158] loss=1.9839 cls=0.1604 smmd=0.0910 ct=7.5025 rec=1.1598 | train/val/test=0.951/0.936/0.937 | c=0.500000
[Epoch 0159] loss=1.9837 cls=0.1599 smmd=0.0913 ct=7.5029 rec=1.1596 | train/val/test=0.951/0.937/0.936 | c=0.500000
[Epoch 0160] loss=1.9832 cls=0.1596 smmd=0.0914 ct=7.5018 rec=1.1592 | train/val/test=0.952/0.937/0.938 | c=0.500000
[Epoch 0161] loss=1.9822 cls=0.1590 smmd=0.0910 ct=7.5013 rec=1.1599 | train/val/test=0.952/0.937/0.936 | c=0.500000
[Epoch 0162] loss=1.9833 cls=0.1587 smmd=0.0929 ct=7.4993 rec=1.1592 | train/val/test=0.952/0.937/0.939 | c=0.500000
[Epoch 0163] loss=1.9805 cls=0.1581 smmd=0.0905 ct=7.4997 rec=1.1598 | train/val/test=0.951/0.938/0.937 | c=0.500000
[Epoch 0164] loss=1.9812 cls=0.1579 smmd=0.0912 ct=7.5017 rec=1.1590 | train/val/test=0.953/0.939/0.940 | c=0.500000
[Epoch 0165] loss=1.9818 cls=0.1574 smmd=0.0926 ct=7.4983 rec=1.1603 | train/val/test=0.951/0.935/0.934 | c=0.500000
[Epoch 0166] loss=1.9782 cls=0.1572 smmd=0.0889 ct=7.5016 rec=1.1585 | train/val/test=0.952/0.941/0.939 | c=0.500000
[Epoch 0167] loss=1.9797 cls=0.1571 smmd=0.0921 ct=7.4918 rec=1.1606 | train/val/test=0.952/0.937/0.933 | c=0.500000
[Epoch 0168] loss=1.9804 cls=0.1576 smmd=0.0901 ct=7.5059 rec=1.1579 | train/val/test=0.952/0.940/0.942 | c=0.500000
[Epoch 0169] loss=1.9809 cls=0.1587 smmd=0.0914 ct=7.4918 rec=1.1623 | train/val/test=0.949/0.933/0.931 | c=0.500000
[Epoch 0170] loss=1.9889 cls=0.1639 smmd=0.0900 ct=7.5177 rec=1.1571 | train/val/test=0.947/0.935/0.937 | c=0.500000
[Epoch 0171] loss=2.0091 cls=0.1758 smmd=0.1041 ct=7.4766 rec=1.1688 | train/val/test=0.932/0.916/0.912 | c=0.500000
[Epoch 0172] loss=2.0874 cls=0.2269 smmd=0.1139 ct=7.5704 rec=1.1626 | train/val/test=0.830/0.812/0.824 | c=0.500000
[Epoch 0173] loss=2.4145 cls=0.4758 smmd=0.1939 ct=7.5024 rec=1.2214 | train/val/test=0.344/0.354/0.326 | c=0.500000
[Epoch 0174] loss=8.4752 cls=5.6982 smmd=0.8807 ct=7.9670 rec=1.5143 | train/val/test=0.239/0.215/0.233 | c=0.500000
[Epoch 0175] loss=19.1421 cls=14.4371 smmd=2.8075 ct=8.0302 rec=1.4579 | train/val/test=0.242/0.234/0.239 | c=0.500000
[Epoch 0176] loss=23.7173 cls=17.6760 smmd=4.1313 ct=7.9598 rec=1.5901 | train/val/test=0.225/0.218/0.221 | c=0.500000
[Epoch 0177] loss=21.2315 cls=14.6258 smmd=4.7378 ct=7.9040 rec=1.4359 | train/val/test=0.270/0.274/0.273 | c=0.500000
[Epoch 0178] loss=19.3954 cls=12.5241 smmd=5.0258 ct=7.8676 rec=1.3598 | train/val/test=0.158/0.165/0.158 | c=0.500000
[Epoch 0179] loss=25.3912 cls=18.2531 smmd=5.2840 ct=7.9249 rec=1.3458 | train/val/test=0.383/0.410/0.379 | c=0.500000
