Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0039] loss=2.2106 cls=0.2739 smmd=0.2006 ct=7.5085 rec=1.1721 | train/val/test=0.920/0.912/0.905 | c=0.100000
[Epoch 0040] loss=2.2040 cls=0.2774 smmd=0.1937 ct=7.4988 rec=1.1660 | train/val/test=0.897/0.879/0.888 | c=0.100000
[Epoch 0041] loss=2.2258 cls=0.3052 smmd=0.1778 ct=7.5359 rec=1.1782 | train/val/test=0.875/0.875/0.859 | c=0.100000
[Epoch 0042] loss=2.3878 cls=0.4349 smmd=0.2165 ct=7.5076 rec=1.1747 | train/val/test=0.756/0.744/0.746 | c=0.100000
[Epoch 0043] loss=2.8835 cls=0.8424 smmd=0.2673 ct=7.6553 rec=1.2133 | train/val/test=0.716/0.723/0.710 | c=0.100000
[Epoch 0044] loss=3.0238 cls=0.9354 smmd=0.3394 ct=7.5510 rec=1.1940 | train/val/test=0.820/0.797/0.809 | c=0.100000
[Epoch 0045] loss=2.4507 cls=0.4862 smmd=0.2008 ct=7.6239 rec=1.1944 | train/val/test=0.864/0.846/0.856 | c=0.100000
[Epoch 0046] loss=2.2820 cls=0.3653 smmd=0.1625 ct=7.5842 rec=1.1874 | train/val/test=0.815/0.810/0.794 | c=0.100000
[Epoch 0047] loss=2.6168 cls=0.5999 smmd=0.2750 ct=7.5241 rec=1.1850 | train/val/test=0.926/0.908/0.914 | c=0.100000
[Epoch 0048] loss=2.1159 cls=0.2471 smmd=0.1334 ct=7.5091 rec=1.1677 | train/val/test=0.807/0.795/0.803 | c=0.100000
[Epoch 0049] loss=2.4823 cls=0.5008 smmd=0.2155 ct=7.6315 rec=1.1985 | train/val/test=0.913/0.904/0.891 | c=0.100000
[Epoch 0050] loss=2.1873 cls=0.2966 smmd=0.1554 ct=7.5139 rec=1.1625 | train/val/test=0.878/0.880/0.861 | c=0.100000
[Epoch 0051] loss=2.3621 cls=0.4097 smmd=0.2157 ct=7.5111 rec=1.1721 | train/val/test=0.922/0.903/0.908 | c=0.100000
[Epoch 0052] loss=2.1569 cls=0.2554 smmd=0.1587 ct=7.5358 rec=1.1782 | train/val/test=0.872/0.846/0.859 | c=0.100000
[Epoch 0053] loss=2.2658 cls=0.3438 smmd=0.1707 ct=7.5706 rec=1.1859 | train/val/test=0.917/0.913/0.896 | c=0.100000
[Epoch 0054] loss=2.1622 cls=0.2741 smmd=0.1491 ct=7.5306 rec=1.1643 | train/val/test=0.908/0.910/0.888 | c=0.100000
[Epoch 0055] loss=2.1895 cls=0.2904 smmd=0.1666 ct=7.4982 rec=1.1643 | train/val/test=0.932/0.907/0.920 | c=0.100000
[Epoch 0056] loss=2.1668 cls=0.2586 smmd=0.1688 ct=7.5205 rec=1.1768 | train/val/test=0.915/0.899/0.905 | c=0.100000
[Epoch 0057] loss=2.1590 cls=0.2669 smmd=0.1447 ct=7.5552 rec=1.1820 | train/val/test=0.916/0.901/0.903 | c=0.100000
[Epoch 0058] loss=2.1898 cls=0.2843 smmd=0.1621 ct=7.5470 rec=1.1699 | train/val/test=0.928/0.917/0.908 | c=0.100000
[Epoch 0059] loss=2.0987 cls=0.2385 smmd=0.1286 ct=7.4954 rec=1.1626 | train/val/test=0.928/0.914/0.915 | c=0.100000
[Epoch 0060] loss=2.1839 cls=0.2616 smmd=0.1834 ct=7.5157 rec=1.1784 | train/val/test=0.937/0.920/0.926 | c=0.100000
[Epoch 0061] loss=2.0799 cls=0.2241 smmd=0.1175 ct=7.5185 rec=1.1726 | train/val/test=0.923/0.905/0.903 | c=0.100000
[Epoch 0062] loss=2.1545 cls=0.2638 smmd=0.1489 ct=7.5399 rec=1.1693 | train/val/test=0.933/0.924/0.910 | c=0.100000
[Epoch 0063] loss=2.0899 cls=0.2291 smmd=0.1247 ct=7.5143 rec=1.1663 | train/val/test=0.934/0.919/0.923 | c=0.100000
[Epoch 0064] loss=2.1137 cls=0.2324 smmd=0.1459 ct=7.5040 rec=1.1732 | train/val/test=0.938/0.922/0.918 | c=0.100000
[Epoch 0065] loss=2.0872 cls=0.2225 smmd=0.1286 ct=7.5114 rec=1.1692 | train/val/test=0.931/0.918/0.911 | c=0.100000
[Epoch 0066] loss=2.0893 cls=0.2324 smmd=0.1192 ct=7.5236 rec=1.1651 | train/val/test=0.932/0.918/0.918 | c=0.100000
[Epoch 0067] loss=2.0842 cls=0.2230 smmd=0.1258 ct=7.5102 rec=1.1671 | train/val/test=0.933/0.916/0.923 | c=0.100000
[Epoch 0068] loss=2.0785 cls=0.2208 smmd=0.1227 ct=7.5035 rec=1.1714 | train/val/test=0.938/0.924/0.914 | c=0.100000
[Epoch 0069] loss=2.0673 cls=0.2129 smmd=0.1194 ct=7.5083 rec=1.1665 | train/val/test=0.933/0.920/0.917 | c=0.100000
[Epoch 0070] loss=2.0755 cls=0.2211 smmd=0.1201 ct=7.5100 rec=1.1621 | train/val/test=0.938/0.924/0.922 | c=0.100000
[Epoch 0071] loss=2.0517 cls=0.2067 smmd=0.1114 ct=7.5030 rec=1.1650 | train/val/test=0.934/0.918/0.922 | c=0.100000
[Epoch 0072] loss=2.0718 cls=0.2169 smmd=0.1188 ct=7.5100 rec=1.1709 | train/val/test=0.940/0.924/0.919 | c=0.100000
[Epoch 0073] loss=2.0468 cls=0.2053 smmd=0.1079 ct=7.5031 rec=1.1644 | train/val/test=0.936/0.924/0.917 | c=0.100000
[Epoch 0074] loss=2.0596 cls=0.2104 smmd=0.1157 ct=7.5052 rec=1.1621 | train/val/test=0.940/0.925/0.926 | c=0.100000
[Epoch 0075] loss=2.0437 cls=0.2007 smmd=0.1097 ct=7.5010 rec=1.1655 | train/val/test=0.938/0.920/0.927 | c=0.100000
[Epoch 0076] loss=2.0467 cls=0.2026 smmd=0.1089 ct=7.5081 rec=1.1678 | train/val/test=0.938/0.924/0.917 | c=0.100000
[Epoch 0077] loss=2.0474 cls=0.2042 smmd=0.1082 ct=7.5102 rec=1.1645 | train/val/test=0.942/0.925/0.920 | c=0.100000
[Epoch 0078] loss=2.0340 cls=0.1963 smmd=0.1066 ct=7.4931 rec=1.1625 | train/val/test=0.941/0.926/0.927 | c=0.100000
[Epoch 0079] loss=2.0440 cls=0.1974 smmd=0.1139 ct=7.4969 rec=1.1666 | train/val/test=0.943/0.927/0.925 | c=0.100000
[Epoch 0080] loss=2.0280 cls=0.1928 smmd=0.1002 ct=7.5094 rec=1.1651 | train/val/test=0.940/0.923/0.920 | c=0.100000
[Epoch 0081] loss=2.0388 cls=0.1979 smmd=0.1062 ct=7.5098 rec=1.1634 | train/val/test=0.943/0.927/0.927 | c=0.100000
[Epoch 0082] loss=2.0276 cls=0.1903 smmd=0.1055 ct=7.4947 rec=1.1647 | train/val/test=0.943/0.927/0.928 | c=0.100000
[Epoch 0083] loss=2.0306 cls=0.1896 smmd=0.1092 ct=7.4935 rec=1.1657 | train/val/test=0.945/0.927/0.920 | c=0.100000
[Epoch 0084] loss=2.0270 cls=0.1901 smmd=0.1032 ct=7.5054 rec=1.1631 | train/val/test=0.942/0.929/0.923 | c=0.100000
[Epoch 0085] loss=2.0229 cls=0.1878 smmd=0.1015 ct=7.5049 rec=1.1631 | train/val/test=0.943/0.924/0.931 | c=0.100000
[Epoch 0086] loss=2.0253 cls=0.1865 smmd=0.1058 ct=7.4985 rec=1.1659 | train/val/test=0.946/0.929/0.922 | c=0.100000
[Epoch 0087] loss=2.0182 cls=0.1852 smmd=0.1008 ct=7.4971 rec=1.1639 | train/val/test=0.945/0.929/0.921 | c=0.100000
[Epoch 0088] loss=2.0189 cls=0.1846 smmd=0.1029 ct=7.4960 rec=1.1615 | train/val/test=0.944/0.928/0.929 | c=0.100000
[Epoch 0089] loss=2.0153 cls=0.1814 smmd=0.1014 ct=7.4984 rec=1.1639 | train/val/test=0.946/0.931/0.931 | c=0.100000
[Epoch 0090] loss=2.0143 cls=0.1812 smmd=0.0996 ct=7.5030 rec=1.1647 | train/val/test=0.946/0.928/0.924 | c=0.100000
[Epoch 0091] loss=2.0140 cls=0.1816 smmd=0.1011 ct=7.4951 rec=1.1616 | train/val/test=0.944/0.931/0.924 | c=0.100000
[Epoch 0092] loss=2.0113 cls=0.1790 smmd=0.1013 ct=7.4922 rec=1.1622 | train/val/test=0.947/0.927/0.932 | c=0.100000
[Epoch 0093] loss=2.0103 cls=0.1771 smmd=0.1005 ct=7.4996 rec=1.1640 | train/val/test=0.946/0.929/0.922 | c=0.100000
[Epoch 0094] loss=2.0095 cls=0.1784 smmd=0.0985 ct=7.5012 rec=1.1616 | train/val/test=0.947/0.928/0.925 | c=0.100000
[Epoch 0095] loss=2.0047 cls=0.1745 smmd=0.0999 ct=7.4903 rec=1.1612 | train/val/test=0.948/0.930/0.931 | c=0.100000
[Epoch 0096] loss=2.0060 cls=0.1737 smmd=0.1010 ct=7.4935 rec=1.1631 | train/val/test=0.947/0.931/0.924 | c=0.100000
[Epoch 0097] loss=2.0034 cls=0.1743 smmd=0.0970 ct=7.4997 rec=1.1608 | train/val/test=0.948/0.929/0.928 | c=0.100000
[Epoch 0098] loss=2.0007 cls=0.1722 smmd=0.0971 ct=7.4962 rec=1.1611 | train/val/test=0.948/0.932/0.929 | c=0.100000
[Epoch 0099] loss=2.0012 cls=0.1718 smmd=0.0984 ct=7.4921 rec=1.1630 | train/val/test=0.948/0.931/0.927 | c=0.100000
[Epoch 0100] loss=2.0000 cls=0.1714 smmd=0.0990 ct=7.4879 rec=1.1601 | train/val/test=0.947/0.934/0.926 | c=0.100000
[Epoch 0101] loss=1.9970 cls=0.1701 smmd=0.0960 ct=7.4944 rec=1.1604 | train/val/test=0.949/0.929/0.932 | c=0.100000
[Epoch 0102] loss=1.9974 cls=0.1688 smmd=0.0966 ct=7.4976 rec=1.1627 | train/val/test=0.947/0.933/0.924 | c=0.100000
[Epoch 0103] loss=1.9965 cls=0.1690 smmd=0.0976 ct=7.4903 rec=1.1596 | train/val/test=0.949/0.932/0.928 | c=0.100000
[Epoch 0104] loss=1.9920 cls=0.1663 smmd=0.0965 ct=7.4857 rec=1.1604 | train/val/test=0.949/0.933/0.931 | c=0.100000
[Epoch 0105] loss=1.9933 cls=0.1659 smmd=0.0962 ct=7.4940 rec=1.1617 | train/val/test=0.949/0.931/0.924 | c=0.100000
[Epoch 0106] loss=1.9922 cls=0.1660 smmd=0.0956 ct=7.4938 rec=1.1592 | train/val/test=0.949/0.933/0.929 | c=0.100000
[Epoch 0107] loss=1.9892 cls=0.1638 smmd=0.0956 ct=7.4884 rec=1.1609 | train/val/test=0.950/0.933/0.929 | c=0.100000
[Epoch 0108] loss=1.9888 cls=0.1628 smmd=0.0969 ct=7.4845 rec=1.1608 | train/val/test=0.949/0.931/0.925 | c=0.100000
[Epoch 0109] loss=1.9875 cls=0.1635 smmd=0.0942 ct=7.4894 rec=1.1592 | train/val/test=0.951/0.933/0.929 | c=0.100000
[Epoch 0110] loss=1.9852 cls=0.1614 smmd=0.0931 ct=7.4922 rec=1.1610 | train/val/test=0.950/0.934/0.929 | c=0.100000
[Epoch 0111] loss=1.9858 cls=0.1607 smmd=0.0960 ct=7.4859 rec=1.1601 | train/val/test=0.950/0.934/0.925 | c=0.100000
[Epoch 0112] loss=1.9841 cls=0.1610 smmd=0.0938 ct=7.4876 rec=1.1593 | train/val/test=0.951/0.935/0.933 | c=0.100000
[Epoch 0113] loss=1.9841 cls=0.1597 smmd=0.0938 ct=7.4914 rec=1.1615 | train/val/test=0.949/0.933/0.924 | c=0.100000
[Epoch 0114] loss=1.9824 cls=0.1604 smmd=0.0929 ct=7.4863 rec=1.1587 | train/val/test=0.952/0.931/0.931 | c=0.100000
[Epoch 0115] loss=1.9834 cls=0.1596 smmd=0.0943 ct=7.4860 rec=1.1611 | train/val/test=0.949/0.936/0.929 | c=0.100000
[Epoch 0116] loss=1.9887 cls=0.1632 smmd=0.0963 ct=7.4852 rec=1.1606 | train/val/test=0.950/0.927/0.929 | c=0.100000
[Epoch 0117] loss=2.0002 cls=0.1700 smmd=0.1004 ct=7.4869 rec=1.1624 | train/val/test=0.937/0.925/0.918 | c=0.100000
[Epoch 0118] loss=2.0596 cls=0.2111 smmd=0.1123 ct=7.5095 rec=1.1711 | train/val/test=0.827/0.797/0.815 | c=0.100000
[Epoch 0119] loss=2.4596 cls=0.5142 smmd=0.1977 ct=7.5293 rec=1.2095 | train/val/test=0.341/0.339/0.355 | c=0.100000
[Epoch 0120] loss=10.8824 cls=7.7591 smmd=1.2333 ct=8.0571 rec=1.3928 | train/val/test=0.581/0.568/0.558 | c=0.100000
[Epoch 0121] loss=8.2639 cls=4.6812 smmd=1.7361 ct=7.9727 rec=1.2603 | train/val/test=0.634/0.618/0.603 | c=0.100000
[Epoch 0122] loss=8.2532 cls=4.5277 smmd=1.8888 ct=7.9713 rec=1.2120 | train/val/test=0.540/0.524/0.516 | c=0.100000
[Epoch 0123] loss=3.8207 cls=1.3303 smmd=0.6812 ct=7.7845 rec=1.2616 | train/val/test=0.361/0.361/0.381 | c=0.100000
[Epoch 0124] loss=7.1046 cls=3.2515 smmd=1.9746 ct=7.9245 rec=1.4682 | train/val/test=0.454/0.465/0.436 | c=0.100000
[Epoch 0125] loss=9.4954 cls=4.4126 smmd=3.2405 ct=7.8716 rec=1.3402 | train/val/test=0.327/0.331/0.306 | c=0.100000
[Epoch 0126] loss=12.0289 cls=6.7113 smmd=3.4268 ct=7.9084 rec=1.5460 | train/val/test=0.386/0.395/0.384 | c=0.100000
[Epoch 0127] loss=8.5681 cls=3.7632 smmd=2.9487 ct=8.0284 rec=1.2525 | train/val/test=0.478/0.478/0.502 | c=0.100000
[Epoch 0128] loss=7.8024 cls=3.7519 smmd=2.1754 ct=8.0926 rec=1.2830 | train/val/test=0.597/0.578/0.614 | c=0.100000
[Epoch 0129] loss=5.5531 cls=2.0197 smmd=1.7061 ct=7.8492 rec=1.2873 | train/val/test=0.708/0.687/0.703 | c=0.100000
[Epoch 0130] loss=6.1684 cls=1.9079 smmd=2.4756 ct=7.7296 rec=1.1955 | train/val/test=0.610/0.588/0.597 | c=0.100000
[Epoch 0131] loss=8.2185 cls=3.4330 smmd=3.0009 ct=7.7172 rec=1.2054 | train/val/test=0.749/0.741/0.727 | c=0.100000
[Epoch 0132] loss=7.3113 cls=2.5613 smmd=2.9696 ct=7.7005 rec=1.2021 | train/val/test=0.668/0.649/0.639 | c=0.100000
[Epoch 0133] loss=6.3443 cls=1.9515 smmd=2.6097 ct=7.7004 rec=1.2151 | train/val/test=0.895/0.890/0.880 | c=0.100000
[Epoch 0134] loss=4.2787 cls=0.4611 smmd=2.0490 ct=7.6864 rec=1.1569 | train/val/test=0.894/0.884/0.883 | c=0.100000
[Epoch 0135] loss=4.0659 cls=0.5219 smmd=1.7697 ct=7.7102 rec=1.1609 | train/val/test=0.745/0.741/0.735 | c=0.100000
[Epoch 0136] loss=4.6428 cls=1.1216 smmd=1.7294 ct=7.7839 rec=1.1751 | train/val/test=0.800/0.782/0.799 | c=0.100000
[Epoch 0137] loss=4.5792 cls=1.1174 smmd=1.6549 ct=7.8386 rec=1.1957 | train/val/test=0.780/0.758/0.777 | c=0.100000
[Epoch 0138] loss=4.2394 cls=0.9231 smmd=1.5221 ct=7.7927 rec=1.1781 | train/val/test=0.827/0.803/0.820 | c=0.100000
[Epoch 0139] loss=4.0477 cls=0.8047 smmd=1.4645 ct=7.7068 rec=1.1858 | train/val/test=0.870/0.845/0.857 | c=0.100000
[Epoch 0140] loss=3.7743 cls=0.5880 smmd=1.4271 ct=7.6288 rec=1.1669 | train/val/test=0.926/0.911/0.907 | c=0.100000
[Epoch 0141] loss=3.5099 cls=0.3482 smmd=1.4168 ct=7.5711 rec=1.1535 | train/val/test=0.906/0.902/0.879 | c=0.100000
[Epoch 0142] loss=3.7011 cls=0.4795 smmd=1.4819 ct=7.5439 rec=1.1545 | train/val/test=0.903/0.903/0.879 | c=0.100000
[Epoch 0143] loss=3.7221 cls=0.4980 smmd=1.4885 ct=7.5290 rec=1.1487 | train/val/test=0.917/0.916/0.898 | c=0.100000
[Epoch 0144] loss=3.5659 cls=0.3961 smmd=1.4362 ct=7.5212 rec=1.1468 | train/val/test=0.925/0.922/0.916 | c=0.100000
[Epoch 0145] loss=3.4553 cls=0.3409 smmd=1.3772 ct=7.5281 rec=1.1579 | train/val/test=0.883/0.873/0.873 | c=0.100000
[Epoch 0146] loss=3.5181 cls=0.4576 smmd=1.3168 ct=7.5431 rec=1.1754 | train/val/test=0.890/0.880/0.888 | c=0.100000
[Epoch 0147] loss=3.3810 cls=0.4321 smmd=1.2046 ct=7.5470 rec=1.1742 | train/val/test=0.921/0.910/0.913 | c=0.100000
[Epoch 0148] loss=3.1934 cls=0.3782 smmd=1.0755 ct=7.5433 rec=1.1555 | train/val/test=0.919/0.909/0.905 | c=0.100000
[Epoch 0149] loss=3.1378 cls=0.3849 smmd=1.0151 ct=7.5402 rec=1.1486 | train/val/test=0.931/0.918/0.907 | c=0.100000
[Epoch 0150] loss=3.1143 cls=0.3589 smmd=1.0189 ct=7.5371 rec=1.1457 | train/val/test=0.931/0.921/0.914 | c=0.100000
[Epoch 0151] loss=3.1159 cls=0.3528 smmd=1.0263 ct=7.5350 rec=1.1489 | train/val/test=0.924/0.911/0.916 | c=0.100000
[Epoch 0152] loss=3.1448 cls=0.3793 smmd=1.0279 ct=7.5322 rec=1.1559 | train/val/test=0.923/0.908/0.916 | c=0.100000
[Epoch 0153] loss=3.0961 cls=0.3753 smmd=0.9839 ct=7.5258 rec=1.1584 | train/val/test=0.932/0.918/0.920 | c=0.100000
[Epoch 0154] loss=2.9741 cls=0.3229 smmd=0.9165 ct=7.5203 rec=1.1534 | train/val/test=0.931/0.914/0.912 | c=0.100000
[Epoch 0155] loss=2.9307 cls=0.3181 smmd=0.8780 ct=7.5218 rec=1.1511 | train/val/test=0.925/0.908/0.912 | c=0.100000
[Epoch 0156] loss=2.9452 cls=0.3409 smmd=0.8688 ct=7.5249 rec=1.1527 | train/val/test=0.927/0.919/0.916 | c=0.100000
[Epoch 0157] loss=2.9126 cls=0.3150 smmd=0.8624 ct=7.5229 rec=1.1534 | train/val/test=0.931/0.920/0.921 | c=0.100000
[Epoch 0158] loss=2.8768 cls=0.2914 smmd=0.8506 ct=7.5186 rec=1.1555 | train/val/test=0.932/0.920/0.920 | c=0.100000
[Epoch 0159] loss=2.8478 cls=0.2842 smmd=0.8295 ct=7.5137 rec=1.1565 | train/val/test=0.937/0.924/0.922 | c=0.100000
[Epoch 0160] loss=2.8044 cls=0.2747 smmd=0.7975 ct=7.5073 rec=1.1531 | train/val/test=0.936/0.925/0.919 | c=0.100000
[Epoch 0161] loss=2.7922 cls=0.2845 smmd=0.7777 ct=7.5002 rec=1.1496 | train/val/test=0.936/0.924/0.916 | c=0.100000
[Epoch 0162] loss=2.7692 cls=0.2899 smmd=0.7515 ct=7.4909 rec=1.1482 | train/val/test=0.940/0.927/0.919 | c=0.100000
[Epoch 0163] loss=2.7260 cls=0.2707 smmd=0.7296 ct=7.4801 rec=1.1482 | train/val/test=0.938/0.925/0.922 | c=0.100000
[Epoch 0164] loss=2.6850 cls=0.2584 smmd=0.7014 ct=7.4749 rec=1.1510 | train/val/test=0.938/0.922/0.924 | c=0.100000
[Epoch 0165] loss=2.6728 cls=0.2578 smmd=0.6883 ct=7.4791 rec=1.1545 | train/val/test=0.940/0.924/0.924 | c=0.100000
[Epoch 0166] loss=2.6460 cls=0.2478 smmd=0.6693 ct=7.4898 rec=1.1547 | train/val/test=0.941/0.922/0.923 | c=0.100000
[Epoch 0167] loss=2.6235 cls=0.2444 smmd=0.6480 ct=7.5026 rec=1.1531 | train/val/test=0.941/0.924/0.920 | c=0.100000
[Epoch 0168] loss=2.5951 cls=0.2447 smmd=0.6181 ct=7.5100 rec=1.1514 | train/val/test=0.942/0.928/0.924 | c=0.100000
[Epoch 0169] loss=2.5681 cls=0.2348 smmd=0.6017 ct=7.5083 rec=1.1497 | train/val/test=0.942/0.922/0.926 | c=0.100000
[Epoch 0170] loss=2.5449 cls=0.2303 smmd=0.5843 ct=7.5014 rec=1.1501 | train/val/test=0.942/0.924/0.929 | c=0.100000
[Epoch 0171] loss=2.5226 cls=0.2281 smmd=0.5653 ct=7.4942 rec=1.1516 | train/val/test=0.943/0.925/0.927 | c=0.100000
[Epoch 0172] loss=2.4962 cls=0.2211 smmd=0.5467 ct=7.4893 rec=1.1523 | train/val/test=0.946/0.927/0.928 | c=0.100000
[Epoch 0173] loss=2.4690 cls=0.2191 smmd=0.5217 ct=7.4881 rec=1.1529 | train/val/test=0.943/0.925/0.927 | c=0.100000
[Epoch 0174] loss=2.4517 cls=0.2206 smmd=0.5029 ct=7.4875 rec=1.1538 | train/val/test=0.945/0.928/0.927 | c=0.100000
[Epoch 0175] loss=2.4328 cls=0.2115 smmd=0.4936 ct=7.4847 rec=1.1538 | train/val/test=0.945/0.928/0.927 | c=0.100000
[Epoch 0176] loss=2.4052 cls=0.2069 smmd=0.4707 ct=7.4837 rec=1.1542 | train/val/test=0.944/0.928/0.929 | c=0.100000
[Epoch 0177] loss=2.3865 cls=0.2040 smmd=0.4545 ct=7.4863 rec=1.1539 | train/val/test=0.946/0.929/0.925 | c=0.100000
[Epoch 0178] loss=2.3664 cls=0.2013 smmd=0.4363 ct=7.4909 rec=1.1530 | train/val/test=0.945/0.928/0.926 | c=0.100000
[Epoch 0179] loss=2.3497 cls=0.2021 smmd=0.4182 ct=7.4936 rec=1.1531 | train/val/test=0.946/0.929/0.927 | c=0.100000
