Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0024] loss=2.6298 cls=0.4443 smmd=0.4331 ct=7.5599 rec=1.2021 | train/val/test=0.892/0.879/0.880 | c=1.998404
[Epoch 0025] loss=2.5996 cls=0.4143 smmd=0.4326 ct=7.5682 rec=1.1951 | train/val/test=0.895/0.882/0.888 | c=1.998404
[Epoch 0026] loss=2.5529 cls=0.3926 smmd=0.4102 ct=7.5599 rec=1.1901 | train/val/test=0.899/0.884/0.889 | c=1.998404
[Epoch 0027] loss=2.5101 cls=0.3758 smmd=0.3886 ct=7.5429 rec=1.1858 | train/val/test=0.898/0.880/0.886 | c=1.998404
[Epoch 0028] loss=2.4814 cls=0.3601 smmd=0.3784 ct=7.5326 rec=1.1819 | train/val/test=0.901/0.880/0.887 | c=1.998404
[Epoch 0029] loss=2.4598 cls=0.3470 smmd=0.3700 ct=7.5331 rec=1.1808 | train/val/test=0.901/0.880/0.889 | c=1.998404
[Epoch 0030] loss=2.4237 cls=0.3337 smmd=0.3473 ct=7.5363 rec=1.1772 | train/val/test=0.903/0.882/0.888 | c=1.998404
[Epoch 0031] loss=2.3843 cls=0.3221 smmd=0.3187 ct=7.5406 rec=1.1769 | train/val/test=0.907/0.882/0.892 | c=1.998404
[Epoch 0032] loss=2.3604 cls=0.3108 smmd=0.3056 ct=7.5445 rec=1.1758 | train/val/test=0.912/0.885/0.890 | c=1.998404
[Epoch 0033] loss=2.3413 cls=0.3024 smmd=0.2950 ct=7.5434 rec=1.1760 | train/val/test=0.915/0.890/0.895 | c=1.998404
[Epoch 0034] loss=2.3088 cls=0.2962 smmd=0.2698 ct=7.5387 rec=1.1754 | train/val/test=0.917/0.893/0.899 | c=1.998404
[Epoch 0035] loss=2.2842 cls=0.2905 smmd=0.2514 ct=7.5371 rec=1.1749 | train/val/test=0.918/0.899/0.901 | c=1.998404
[Epoch 0036] loss=2.2667 cls=0.2860 smmd=0.2375 ct=7.5407 rec=1.1758 | train/val/test=0.922/0.907/0.903 | c=1.998404
[Epoch 0037] loss=2.2482 cls=0.2828 smmd=0.2220 ct=7.5426 rec=1.1745 | train/val/test=0.921/0.900/0.903 | c=1.998404
[Epoch 0038] loss=2.2275 cls=0.2832 smmd=0.2005 ct=7.5421 rec=1.1770 | train/val/test=0.919/0.902/0.898 | c=1.998404
[Epoch 0039] loss=2.2329 cls=0.2930 smmd=0.1973 ct=7.5395 rec=1.1734 | train/val/test=0.865/0.851/0.852 | c=1.998404
[Epoch 0040] loss=2.3096 cls=0.3591 smmd=0.2033 ct=7.5490 rec=1.1873 | train/val/test=0.813/0.791/0.787 | c=1.998404
[Epoch 0041] loss=2.6725 cls=0.6492 smmd=0.2649 ct=7.5939 rec=1.1982 | train/val/test=0.704/0.682/0.690 | c=1.998404
[Epoch 0042] loss=3.3219 cls=1.1744 smmd=0.3663 ct=7.6743 rec=1.2315 | train/val/test=0.876/0.860/0.857 | c=1.998404
[Epoch 0043] loss=2.3759 cls=0.4124 smmd=0.2122 ct=7.5723 rec=1.1838 | train/val/test=0.852/0.838/0.831 | c=1.998404
[Epoch 0044] loss=2.4961 cls=0.5032 smmd=0.2377 ct=7.5859 rec=1.1899 | train/val/test=0.777/0.758/0.759 | c=1.998404
[Epoch 0045] loss=2.7568 cls=0.7115 smmd=0.2769 ct=7.6343 rec=1.2081 | train/val/test=0.923/0.905/0.907 | c=1.998404
[Epoch 0046] loss=2.1916 cls=0.2724 smmd=0.1681 ct=7.5819 rec=1.1734 | train/val/test=0.832/0.819/0.810 | c=1.998404
[Epoch 0047] loss=2.5869 cls=0.5740 smmd=0.2540 ct=7.6074 rec=1.1877 | train/val/test=0.920/0.897/0.899 | c=1.998404
[Epoch 0048] loss=2.1907 cls=0.2759 smmd=0.1737 ct=7.5342 rec=1.1718 | train/val/test=0.819/0.812/0.811 | c=1.998404
[Epoch 0049] loss=2.4699 cls=0.4813 smmd=0.2326 ct=7.5900 rec=1.1906 | train/val/test=0.920/0.902/0.903 | c=1.998404
[Epoch 0050] loss=2.1796 cls=0.2674 smmd=0.1643 ct=7.5783 rec=1.1615 | train/val/test=0.878/0.869/0.862 | c=1.998404
[Epoch 0051] loss=2.3599 cls=0.3944 smmd=0.2134 ct=7.5933 rec=1.1667 | train/val/test=0.934/0.917/0.914 | c=1.998404
[Epoch 0052] loss=2.1458 cls=0.2482 smmd=0.1553 ct=7.5401 rec=1.1712 | train/val/test=0.848/0.843/0.840 | c=1.998404
[Epoch 0053] loss=2.3178 cls=0.3610 smmd=0.2088 ct=7.5566 rec=1.1832 | train/val/test=0.920/0.902/0.901 | c=1.998404
[Epoch 0054] loss=2.1478 cls=0.2608 smmd=0.1425 ct=7.5586 rec=1.1638 | train/val/test=0.895/0.886/0.881 | c=1.998404
[Epoch 0055] loss=2.2595 cls=0.3171 smmd=0.1922 ct=7.5906 rec=1.1602 | train/val/test=0.931/0.912/0.914 | c=1.998404
[Epoch 0056] loss=2.1304 cls=0.2415 smmd=0.1443 ct=7.5554 rec=1.1680 | train/val/test=0.892/0.881/0.870 | c=1.998404
[Epoch 0057] loss=2.2100 cls=0.2882 smmd=0.1761 ct=7.5506 rec=1.1777 | train/val/test=0.924/0.907/0.906 | c=1.998404
[Epoch 0058] loss=2.1317 cls=0.2522 smmd=0.1360 ct=7.5471 rec=1.1701 | train/val/test=0.915/0.902/0.894 | c=1.998404
[Epoch 0059] loss=2.1741 cls=0.2627 smmd=0.1633 ct=7.5784 rec=1.1619 | train/val/test=0.925/0.908/0.905 | c=1.998404
[Epoch 0060] loss=2.1215 cls=0.2392 smmd=0.1401 ct=7.5486 rec=1.1624 | train/val/test=0.931/0.913/0.908 | c=1.998404
[Epoch 0061] loss=2.1453 cls=0.2500 smmd=0.1522 ct=7.5415 rec=1.1738 | train/val/test=0.924/0.913/0.905 | c=1.998404
[Epoch 0062] loss=2.1229 cls=0.2443 smmd=0.1336 ct=7.5489 rec=1.1760 | train/val/test=0.929/0.915/0.915 | c=1.998404
[Epoch 0063] loss=2.1155 cls=0.2340 smmd=0.1346 ct=7.5704 rec=1.1646 | train/val/test=0.925/0.909/0.901 | c=1.998404
[Epoch 0064] loss=2.1121 cls=0.2366 smmd=0.1328 ct=7.5528 rec=1.1604 | train/val/test=0.936/0.922/0.913 | c=1.998404
[Epoch 0065] loss=2.0995 cls=0.2242 smmd=0.1346 ct=7.5326 rec=1.1712 | train/val/test=0.931/0.920/0.910 | c=1.998404
[Epoch 0066] loss=2.1036 cls=0.2306 smmd=0.1307 ct=7.5348 rec=1.1763 | train/val/test=0.936/0.916/0.911 | c=1.998404
[Epoch 0067] loss=2.0900 cls=0.2254 smmd=0.1203 ct=7.5543 rec=1.1676 | train/val/test=0.931/0.915/0.915 | c=1.998404
[Epoch 0068] loss=2.0934 cls=0.2245 smmd=0.1238 ct=7.5613 rec=1.1637 | train/val/test=0.935/0.922/0.916 | c=1.998404
[Epoch 0069] loss=2.0742 cls=0.2145 smmd=0.1192 ct=7.5349 rec=1.1680 | train/val/test=0.940/0.920/0.912 | c=1.998404
[Epoch 0070] loss=2.0894 cls=0.2203 smmd=0.1288 ct=7.5290 rec=1.1724 | train/val/test=0.941/0.922/0.922 | c=1.998404
[Epoch 0071] loss=2.0657 cls=0.2126 smmd=0.1112 ct=7.5386 rec=1.1709 | train/val/test=0.933/0.921/0.917 | c=1.998404
[Epoch 0072] loss=2.0793 cls=0.2155 smmd=0.1197 ct=7.5556 rec=1.1648 | train/val/test=0.936/0.921/0.915 | c=1.998404
[Epoch 0073] loss=2.0590 cls=0.2086 smmd=0.1108 ct=7.5339 rec=1.1640 | train/val/test=0.941/0.924/0.918 | c=1.998404
[Epoch 0074] loss=2.0721 cls=0.2098 smmd=0.1224 ct=7.5275 rec=1.1720 | train/val/test=0.943/0.925/0.919 | c=1.998404
[Epoch 0075] loss=2.0525 cls=0.2042 smmd=0.1078 ct=7.5327 rec=1.1694 | train/val/test=0.935/0.922/0.916 | c=1.998404
[Epoch 0076] loss=2.0653 cls=0.2078 smmd=0.1138 ct=7.5552 rec=1.1637 | train/val/test=0.938/0.925/0.920 | c=1.998404
[Epoch 0077] loss=2.0500 cls=0.2035 smmd=0.1049 ct=7.5427 rec=1.1650 | train/val/test=0.942/0.927/0.917 | c=1.998404
[Epoch 0078] loss=2.0560 cls=0.2018 smmd=0.1156 ct=7.5250 rec=1.1683 | train/val/test=0.945/0.927/0.914 | c=1.998404
[Epoch 0079] loss=2.0465 cls=0.1985 smmd=0.1101 ct=7.5223 rec=1.1674 | train/val/test=0.940/0.925/0.918 | c=1.998404
[Epoch 0080] loss=2.0502 cls=0.2001 smmd=0.1088 ct=7.5416 rec=1.1648 | train/val/test=0.940/0.925/0.916 | c=1.998404
[Epoch 0081] loss=2.0442 cls=0.1976 smmd=0.1055 ct=7.5431 rec=1.1623 | train/val/test=0.943/0.926/0.918 | c=1.998404
[Epoch 0082] loss=2.0430 cls=0.1953 smmd=0.1077 ct=7.5336 rec=1.1665 | train/val/test=0.944/0.929/0.918 | c=1.998404
[Epoch 0083] loss=2.0404 cls=0.1941 smmd=0.1075 ct=7.5268 rec=1.1674 | train/val/test=0.940/0.924/0.914 | c=1.998404
[Epoch 0084] loss=2.0410 cls=0.1946 smmd=0.1078 ct=7.5318 rec=1.1616 | train/val/test=0.941/0.927/0.921 | c=1.998404
[Epoch 0085] loss=2.0352 cls=0.1924 smmd=0.1037 ct=7.5324 rec=1.1629 | train/val/test=0.946/0.927/0.918 | c=1.998404
[Epoch 0086] loss=2.0350 cls=0.1901 smmd=0.1059 ct=7.5294 rec=1.1657 | train/val/test=0.947/0.927/0.918 | c=1.998404
[Epoch 0087] loss=2.0305 cls=0.1888 smmd=0.1028 ct=7.5297 rec=1.1648 | train/val/test=0.942/0.927/0.922 | c=1.998404
[Epoch 0088] loss=2.0328 cls=0.1892 smmd=0.1041 ct=7.5353 rec=1.1624 | train/val/test=0.942/0.924/0.918 | c=1.998404
[Epoch 0089] loss=2.0269 cls=0.1865 smmd=0.1023 ct=7.5295 rec=1.1612 | train/val/test=0.947/0.928/0.921 | c=1.998404
[Epoch 0090] loss=2.0266 cls=0.1856 smmd=0.1032 ct=7.5239 rec=1.1653 | train/val/test=0.946/0.927/0.920 | c=1.998404
[Epoch 0091] loss=2.0228 cls=0.1837 smmd=0.1009 ct=7.5268 rec=1.1639 | train/val/test=0.943/0.927/0.918 | c=1.998404
[Epoch 0092] loss=2.0254 cls=0.1840 smmd=0.1028 ct=7.5326 rec=1.1603 | train/val/test=0.947/0.929/0.922 | c=1.998404
[Epoch 0093] loss=2.0209 cls=0.1816 smmd=0.1012 ct=7.5277 rec=1.1629 | train/val/test=0.947/0.928/0.920 | c=1.998404
[Epoch 0094] loss=2.0204 cls=0.1814 smmd=0.1015 ct=7.5238 rec=1.1640 | train/val/test=0.947/0.929/0.920 | c=1.998404
[Epoch 0095] loss=2.0170 cls=0.1793 smmd=0.0999 ct=7.5268 rec=1.1620 | train/val/test=0.945/0.929/0.920 | c=1.998404
[Epoch 0096] loss=2.0170 cls=0.1792 smmd=0.1000 ct=7.5277 rec=1.1610 | train/val/test=0.948/0.930/0.923 | c=1.998404
[Epoch 0097] loss=2.0133 cls=0.1775 smmd=0.0992 ct=7.5200 rec=1.1625 | train/val/test=0.947/0.931/0.921 | c=1.998404
[Epoch 0098] loss=2.0134 cls=0.1769 smmd=0.0998 ct=7.5205 rec=1.1631 | train/val/test=0.946/0.929/0.922 | c=1.998404
[Epoch 0099] loss=2.0106 cls=0.1759 smmd=0.0972 ct=7.5272 rec=1.1606 | train/val/test=0.948/0.930/0.923 | c=1.998404
[Epoch 0100] loss=2.0110 cls=0.1750 smmd=0.0981 ct=7.5280 rec=1.1618 | train/val/test=0.949/0.931/0.924 | c=1.998404
[Epoch 0101] loss=2.0090 cls=0.1736 smmd=0.0995 ct=7.5174 rec=1.1624 | train/val/test=0.947/0.931/0.919 | c=1.998404
[Epoch 0102] loss=2.0073 cls=0.1735 smmd=0.0983 ct=7.5166 rec=1.1608 | train/val/test=0.948/0.933/0.924 | c=1.998404
[Epoch 0103] loss=2.0059 cls=0.1723 smmd=0.0964 ct=7.5247 rec=1.1616 | train/val/test=0.949/0.930/0.922 | c=1.998404
[Epoch 0104] loss=2.0049 cls=0.1715 smmd=0.0957 ct=7.5268 rec=1.1614 | train/val/test=0.948/0.931/0.922 | c=1.998404
[Epoch 0105] loss=2.0039 cls=0.1708 smmd=0.0971 ct=7.5184 rec=1.1616 | train/val/test=0.948/0.930/0.920 | c=1.998404
[Epoch 0106] loss=2.0018 cls=0.1697 smmd=0.0973 ct=7.5135 rec=1.1603 | train/val/test=0.951/0.933/0.924 | c=1.998404
[Epoch 0107] loss=2.0013 cls=0.1692 smmd=0.0962 ct=7.5177 rec=1.1619 | train/val/test=0.949/0.931/0.920 | c=1.998404
[Epoch 0108] loss=1.9991 cls=0.1682 smmd=0.0946 ct=7.5219 rec=1.1601 | train/val/test=0.949/0.932/0.922 | c=1.998404
[Epoch 0109] loss=1.9979 cls=0.1676 smmd=0.0941 ct=7.5199 rec=1.1611 | train/val/test=0.951/0.933/0.924 | c=1.998404
[Epoch 0110] loss=1.9972 cls=0.1666 smmd=0.0952 ct=7.5160 rec=1.1609 | train/val/test=0.950/0.934/0.922 | c=1.998404
[Epoch 0111] loss=1.9972 cls=0.1660 smmd=0.0965 ct=7.5132 rec=1.1606 | train/val/test=0.949/0.929/0.920 | c=1.998404
[Epoch 0112] loss=1.9953 cls=0.1653 smmd=0.0949 ct=7.5159 rec=1.1597 | train/val/test=0.951/0.935/0.924 | c=1.998404
[Epoch 0113] loss=1.9943 cls=0.1648 smmd=0.0936 ct=7.5181 rec=1.1616 | train/val/test=0.949/0.930/0.920 | c=1.998404
[Epoch 0114] loss=1.9939 cls=0.1641 smmd=0.0947 ct=7.5158 rec=1.1594 | train/val/test=0.951/0.934/0.924 | c=1.998404
[Epoch 0115] loss=1.9938 cls=0.1641 smmd=0.0954 ct=7.5106 rec=1.1608 | train/val/test=0.951/0.929/0.921 | c=1.998404
[Epoch 0116] loss=1.9937 cls=0.1641 smmd=0.0954 ct=7.5108 rec=1.1601 | train/val/test=0.952/0.933/0.926 | c=1.998404
[Epoch 0117] loss=1.9950 cls=0.1653 smmd=0.0940 ct=7.5166 rec=1.1620 | train/val/test=0.948/0.931/0.918 | c=1.998404
[Epoch 0118] loss=2.0003 cls=0.1693 smmd=0.0960 ct=7.5165 rec=1.1586 | train/val/test=0.946/0.927/0.921 | c=1.998404
[Epoch 0119] loss=2.0205 cls=0.1805 smmd=0.1036 ct=7.5137 rec=1.1685 | train/val/test=0.935/0.916/0.912 | c=1.998404
[Epoch 0120] loss=2.0851 cls=0.2243 smmd=0.1218 ct=7.5305 rec=1.1648 | train/val/test=0.804/0.799/0.785 | c=1.998404
[Epoch 0121] loss=2.4997 cls=0.5359 smmd=0.2003 ct=7.5859 rec=1.2318 | train/val/test=0.401/0.396/0.414 | c=1.998404
[Epoch 0122] loss=8.8714 cls=5.8697 smmd=1.1352 ct=7.8811 rec=1.4518 | train/val/test=0.641/0.636/0.620 | c=1.998404
[Epoch 0123] loss=6.8758 cls=3.5955 smmd=1.4475 ct=7.9261 rec=1.2384 | train/val/test=0.284/0.285/0.263 | c=1.998404
[Epoch 0124] loss=10.2573 cls=6.4724 smmd=1.8925 ct=7.9303 rec=1.5315 | train/val/test=0.281/0.292/0.290 | c=1.998404
[Epoch 0125] loss=9.1328 cls=5.2112 smmd=2.0882 ct=7.8608 rec=1.3059 | train/val/test=0.406/0.405/0.408 | c=1.998404
[Epoch 0126] loss=9.6018 cls=5.3766 smmd=2.3757 ct=7.9234 rec=1.3244 | train/val/test=0.502/0.498/0.500 | c=1.998404
[Epoch 0127] loss=9.7091 cls=4.7698 smmd=3.0796 ct=8.0148 rec=1.2838 | train/val/test=0.596/0.584/0.579 | c=1.998404
[Epoch 0128] loss=9.2558 cls=3.7498 smmd=3.6471 ct=8.0652 rec=1.2293 | train/val/test=0.664/0.647/0.644 | c=1.998404
[Epoch 0129] loss=8.6073 cls=2.7976 smmd=3.9436 ct=8.0938 rec=1.2370 | train/val/test=0.407/0.380/0.385 | c=1.998404
[Epoch 0130] loss=9.8057 cls=3.8367 smmd=4.0563 ct=8.1019 rec=1.4614 | train/val/test=0.511/0.489/0.488 | c=1.998404
[Epoch 0131] loss=8.9739 cls=3.2515 smmd=3.8264 ct=8.0823 rec=1.3979 | train/val/test=0.697/0.679/0.669 | c=1.998404
[Epoch 0132] loss=6.6317 cls=1.4959 smmd=3.2838 ct=8.0343 rec=1.2255 | train/val/test=0.758/0.756/0.746 | c=1.998404
[Epoch 0133] loss=5.3731 cls=0.9284 smmd=2.6146 ct=7.9599 rec=1.1907 | train/val/test=0.779/0.766/0.769 | c=1.998404
[Epoch 0134] loss=4.9885 cls=1.1489 smmd=2.0338 ct=7.8445 rec=1.1844 | train/val/test=0.637/0.621/0.622 | c=1.998404
[Epoch 0135] loss=5.1118 cls=1.6481 smmd=1.6756 ct=7.6986 rec=1.2418 | train/val/test=0.688/0.688/0.692 | c=1.998404
[Epoch 0136] loss=4.3295 cls=1.1058 smmd=1.4648 ct=7.6133 rec=1.1813 | train/val/test=0.819/0.805/0.805 | c=1.998404
[Epoch 0137] loss=3.8477 cls=0.6157 smmd=1.4756 ct=7.6001 rec=1.1819 | train/val/test=0.880/0.867/0.861 | c=1.998404
[Epoch 0138] loss=3.7514 cls=0.3717 smmd=1.6177 ct=7.6439 rec=1.1657 | train/val/test=0.861/0.849/0.844 | c=1.998404
[Epoch 0139] loss=4.2336 cls=0.6108 smmd=1.8453 ct=7.7155 rec=1.1718 | train/val/test=0.851/0.840/0.835 | c=1.998404
[Epoch 0140] loss=4.4913 cls=0.7596 smmd=1.9445 ct=7.7584 rec=1.1783 | train/val/test=0.854/0.848/0.833 | c=1.998404
[Epoch 0141] loss=4.3814 cls=0.7151 smmd=1.8794 ct=7.7633 rec=1.1711 | train/val/test=0.863/0.859/0.846 | c=1.998404
[Epoch 0142] loss=3.9681 cls=0.4997 smmd=1.6893 ct=7.7350 rec=1.1604 | train/val/test=0.917/0.905/0.904 | c=1.998404
[Epoch 0143] loss=3.5734 cls=0.3070 smmd=1.4957 ct=7.6960 rec=1.1573 | train/val/test=0.916/0.889/0.896 | c=1.998404
[Epoch 0144] loss=3.4851 cls=0.3287 smmd=1.3875 ct=7.6767 rec=1.1676 | train/val/test=0.893/0.865/0.878 | c=1.998404
[Epoch 0145] loss=3.4771 cls=0.4065 smmd=1.3051 ct=7.6582 rec=1.1696 | train/val/test=0.924/0.902/0.905 | c=1.998404
[Epoch 0146] loss=3.2724 cls=0.3332 smmd=1.1861 ct=7.6099 rec=1.1558 | train/val/test=0.896/0.875/0.878 | c=1.998404
[Epoch 0147] loss=3.2977 cls=0.4231 smmd=1.1304 ct=7.5662 rec=1.1549 | train/val/test=0.889/0.863/0.867 | c=1.998404
[Epoch 0148] loss=3.3280 cls=0.4751 smmd=1.1155 ct=7.5345 rec=1.1522 | train/val/test=0.896/0.871/0.878 | c=1.998404
[Epoch 0149] loss=3.2689 cls=0.4373 smmd=1.0986 ct=7.5188 rec=1.1461 | train/val/test=0.909/0.885/0.888 | c=1.998404
[Epoch 0150] loss=3.1935 cls=0.3670 smmd=1.0916 ct=7.5270 rec=1.1474 | train/val/test=0.918/0.897/0.895 | c=1.998404
[Epoch 0151] loss=3.1452 cls=0.3254 smmd=1.0780 ct=7.5543 rec=1.1550 | train/val/test=0.921/0.903/0.897 | c=1.998404
[Epoch 0152] loss=3.1146 cls=0.3130 smmd=1.0528 ct=7.5818 rec=1.1620 | train/val/test=0.933/0.912/0.913 | c=1.998404
[Epoch 0153] loss=3.0287 cls=0.2741 smmd=1.0042 ct=7.5921 rec=1.1599 | train/val/test=0.937/0.916/0.913 | c=1.998404
[Epoch 0154] loss=2.9577 cls=0.2573 smmd=0.9514 ct=7.5890 rec=1.1556 | train/val/test=0.931/0.910/0.912 | c=1.998404
[Epoch 0155] loss=2.9631 cls=0.2852 smmd=0.9311 ct=7.5794 rec=1.1544 | train/val/test=0.924/0.907/0.907 | c=1.998404
[Epoch 0156] loss=2.9519 cls=0.3026 smmd=0.9061 ct=7.5624 rec=1.1534 | train/val/test=0.928/0.908/0.911 | c=1.998404
[Epoch 0157] loss=2.8992 cls=0.2783 smmd=0.8823 ct=7.5411 rec=1.1517 | train/val/test=0.935/0.914/0.915 | c=1.998404
[Epoch 0158] loss=2.8441 cls=0.2529 smmd=0.8552 ct=7.5262 rec=1.1541 | train/val/test=0.932/0.918/0.910 | c=1.998404
[Epoch 0159] loss=2.8318 cls=0.2556 smmd=0.8398 ct=7.5225 rec=1.1598 | train/val/test=0.932/0.922/0.912 | c=1.998404
[Epoch 0160] loss=2.8085 cls=0.2584 smmd=0.8127 ct=7.5246 rec=1.1626 | train/val/test=0.937/0.921/0.916 | c=1.998404
[Epoch 0161] loss=2.7513 cls=0.2425 smmd=0.7713 ct=7.5276 rec=1.1593 | train/val/test=0.938/0.922/0.916 | c=1.998404
[Epoch 0162] loss=2.7110 cls=0.2370 smmd=0.7362 ct=7.5341 rec=1.1548 | train/val/test=0.933/0.920/0.915 | c=1.998404
[Epoch 0163] loss=2.6905 cls=0.2489 smmd=0.7024 ct=7.5422 rec=1.1535 | train/val/test=0.933/0.916/0.915 | c=1.998404
[Epoch 0164] loss=2.6652 cls=0.2477 smmd=0.6781 ct=7.5439 rec=1.1531 | train/val/test=0.937/0.922/0.916 | c=1.998404
[Epoch 0165] loss=2.6229 cls=0.2302 smmd=0.6543 ct=7.5394 rec=1.1527 | train/val/test=0.937/0.920/0.922 | c=1.998404
[Epoch 0166] loss=2.6031 cls=0.2264 smmd=0.6384 ct=7.5365 rec=1.1549 | train/val/test=0.937/0.919/0.919 | c=1.998404
[Epoch 0167] loss=2.5884 cls=0.2298 smmd=0.6204 ct=7.5339 rec=1.1569 | train/val/test=0.937/0.922/0.920 | c=1.998404
[Epoch 0168] loss=2.5421 cls=0.2195 smmd=0.5858 ct=7.5284 rec=1.1554 | train/val/test=0.940/0.924/0.922 | c=1.998404
[Epoch 0169] loss=2.5108 cls=0.2137 smmd=0.5611 ct=7.5262 rec=1.1536 | train/val/test=0.937/0.922/0.922 | c=1.998404
[Epoch 0170] loss=2.5011 cls=0.2169 smmd=0.5476 ct=7.5293 rec=1.1537 | train/val/test=0.939/0.923/0.922 | c=1.998404
[Epoch 0171] loss=2.4710 cls=0.2119 smmd=0.5222 ct=7.5308 rec=1.1540 | train/val/test=0.943/0.929/0.924 | c=1.998404
[Epoch 0172] loss=2.4362 cls=0.2040 smmd=0.4952 ct=7.5295 rec=1.1552 | train/val/test=0.942/0.925/0.925 | c=1.998404
[Epoch 0173] loss=2.4204 cls=0.2069 smmd=0.4765 ct=7.5276 rec=1.1576 | train/val/test=0.940/0.926/0.924 | c=1.998404
[Epoch 0174] loss=2.4014 cls=0.2048 smmd=0.4605 ct=7.5228 rec=1.1574 | train/val/test=0.943/0.927/0.925 | c=1.998404
[Epoch 0175] loss=2.3715 cls=0.1980 smmd=0.4389 ct=7.5183 rec=1.1549 | train/val/test=0.942/0.925/0.922 | c=1.998404
[Epoch 0176] loss=2.3558 cls=0.1981 smmd=0.4230 ct=7.5197 rec=1.1537 | train/val/test=0.942/0.928/0.923 | c=1.998404
[Epoch 0177] loss=2.3276 cls=0.1957 smmd=0.3962 ct=7.5243 rec=1.1544 | train/val/test=0.944/0.930/0.924 | c=1.998404
[Epoch 0178] loss=2.3010 cls=0.1929 smmd=0.3712 ct=7.5281 rec=1.1566 | train/val/test=0.944/0.927/0.927 | c=1.998404
[Epoch 0179] loss=2.2873 cls=0.1961 smmd=0.3539 ct=7.5280 rec=1.1587 | train/val/test=0.944/0.927/0.927 | c=1.998404
