Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0019] loss=2.7827 cls=0.6185 smmd=0.5202 ct=6.9907 rec=1.2296 | train/val/test=0.830/0.835/0.846 | c=0.500000
[Epoch 0020] loss=2.7006 cls=0.5673 smmd=0.4970 ct=6.9626 rec=1.2191 | train/val/test=0.866/0.876/0.877 | c=0.500000
[Epoch 0021] loss=2.6565 cls=0.5227 smmd=0.5000 ct=6.9562 rec=1.2126 | train/val/test=0.873/0.880/0.881 | c=0.500000
[Epoch 0022] loss=2.6003 cls=0.4837 smmd=0.4886 ct=6.9393 rec=1.2007 | train/val/test=0.886/0.890/0.893 | c=0.500000
[Epoch 0023] loss=2.5386 cls=0.4492 smmd=0.4615 ct=6.9456 rec=1.1942 | train/val/test=0.888/0.891/0.897 | c=0.500000
[Epoch 0024] loss=2.5014 cls=0.4283 smmd=0.4441 ct=6.9569 rec=1.1884 | train/val/test=0.883/0.890/0.894 | c=0.500000
[Epoch 0025] loss=2.4800 cls=0.4126 smmd=0.4390 ct=6.9598 rec=1.1821 | train/val/test=0.890/0.893/0.897 | c=0.500000
[Epoch 0026] loss=2.4452 cls=0.3991 smmd=0.4175 ct=6.9610 rec=1.1820 | train/val/test=0.887/0.892/0.902 | c=0.500000
[Epoch 0027] loss=2.4050 cls=0.3811 smmd=0.3997 ct=6.9450 rec=1.1763 | train/val/test=0.891/0.895/0.905 | c=0.500000
[Epoch 0028] loss=2.3825 cls=0.3687 smmd=0.3914 ct=6.9370 rec=1.1754 | train/val/test=0.893/0.897/0.901 | c=0.500000
[Epoch 0029] loss=2.3627 cls=0.3614 smmd=0.3788 ct=6.9358 rec=1.1764 | train/val/test=0.890/0.896/0.906 | c=0.500000
[Epoch 0030] loss=2.3308 cls=0.3545 smmd=0.3545 ct=6.9345 rec=1.1746 | train/val/test=0.894/0.903/0.900 | c=0.500000
[Epoch 0031] loss=2.3042 cls=0.3493 smmd=0.3304 ct=6.9447 rec=1.1784 | train/val/test=0.898/0.906/0.913 | c=0.500000
[Epoch 0032] loss=2.2811 cls=0.3388 smmd=0.3184 ct=6.9449 rec=1.1747 | train/val/test=0.899/0.905/0.903 | c=0.500000
[Epoch 0033] loss=2.4089 cls=0.3357 smmd=0.3037 ct=7.6698 rec=1.1779 | train/val/test=0.906/0.910/0.918 | c=0.500000
[Epoch 0034] loss=2.3597 cls=0.3220 smmd=0.2853 ct=7.5877 rec=1.1743 | train/val/test=0.904/0.911/0.914 | c=0.500000
[Epoch 0035] loss=2.3371 cls=0.3183 smmd=0.2848 ct=7.4945 rec=1.1755 | train/val/test=0.909/0.910/0.919 | c=0.500000
[Epoch 0036] loss=2.3223 cls=0.3106 smmd=0.2809 ct=7.4805 rec=1.1733 | train/val/test=0.911/0.913/0.925 | c=0.500000
[Epoch 0037] loss=2.2980 cls=0.3075 smmd=0.2502 ct=7.5265 rec=1.1751 | train/val/test=0.915/0.910/0.924 | c=0.500000
[Epoch 0038] loss=2.2735 cls=0.3014 smmd=0.2180 ct=7.5964 rec=1.1741 | train/val/test=0.914/0.915/0.926 | c=0.500000
[Epoch 0039] loss=2.2467 cls=0.2987 smmd=0.1901 ct=7.6148 rec=1.1747 | train/val/test=0.916/0.911/0.924 | c=0.500000
[Epoch 0040] loss=2.2397 cls=0.2940 smmd=0.1935 ct=7.5903 rec=1.1705 | train/val/test=0.890/0.892/0.897 | c=0.500000
[Epoch 0041] loss=2.2615 cls=0.3277 smmd=0.1898 ct=7.5393 rec=1.1807 | train/val/test=0.863/0.861/0.873 | c=0.500000
[Epoch 0042] loss=2.4398 cls=0.4657 smmd=0.2213 ct=7.5840 rec=1.1799 | train/val/test=0.730/0.725/0.727 | c=0.500000
[Epoch 0043] loss=3.1060 cls=1.0269 smmd=0.3090 ct=7.6251 rec=1.2253 | train/val/test=0.720/0.703/0.712 | c=0.500000
[Epoch 0044] loss=3.0699 cls=0.9504 smmd=0.3327 ct=7.7318 rec=1.2023 | train/val/test=0.837/0.832/0.835 | c=0.500000
[Epoch 0045] loss=2.3611 cls=0.4247 smmd=0.1783 ct=7.6028 rec=1.1879 | train/val/test=0.841/0.834/0.846 | c=0.500000
[Epoch 0046] loss=2.4009 cls=0.4560 smmd=0.1883 ct=7.5918 rec=1.1907 | train/val/test=0.838/0.831/0.837 | c=0.500000
[Epoch 0047] loss=2.6002 cls=0.5761 smmd=0.2590 ct=7.6347 rec=1.1910 | train/val/test=0.921/0.924/0.928 | c=0.500000
[Epoch 0048] loss=2.1737 cls=0.2700 smmd=0.1555 ct=7.5642 rec=1.1770 | train/val/test=0.833/0.820/0.829 | c=0.500000
[Epoch 0049] loss=2.4371 cls=0.4755 smmd=0.2046 ct=7.5957 rec=1.1888 | train/val/test=0.924/0.920/0.935 | c=0.500000
[Epoch 0050] loss=2.1529 cls=0.2653 smmd=0.1386 ct=7.5763 rec=1.1684 | train/val/test=0.876/0.870/0.879 | c=0.500000
[Epoch 0051] loss=2.3573 cls=0.3948 smmd=0.2048 ct=7.6094 rec=1.1790 | train/val/test=0.924/0.921/0.922 | c=0.500000
[Epoch 0052] loss=2.1619 cls=0.2673 smmd=0.1456 ct=7.5694 rec=1.1759 | train/val/test=0.870/0.856/0.865 | c=0.500000
[Epoch 0053] loss=2.2887 cls=0.3647 smmd=0.1730 ct=7.5711 rec=1.1839 | train/val/test=0.927/0.922/0.931 | c=0.500000
[Epoch 0054] loss=2.1473 cls=0.2580 smmd=0.1426 ct=7.5625 rec=1.1712 | train/val/test=0.899/0.893/0.908 | c=0.500000
[Epoch 0055] loss=2.2446 cls=0.3161 smmd=0.1725 ct=7.6085 rec=1.1717 | train/val/test=0.927/0.926/0.930 | c=0.500000
[Epoch 0056] loss=2.1421 cls=0.2597 smmd=0.1299 ct=7.5892 rec=1.1735 | train/val/test=0.884/0.869/0.881 | c=0.500000
[Epoch 0057] loss=2.2114 cls=0.3081 smmd=0.1560 ct=7.5540 rec=1.1824 | train/val/test=0.928/0.922/0.931 | c=0.500000
[Epoch 0058] loss=2.1304 cls=0.2520 smmd=0.1337 ct=7.5530 rec=1.1702 | train/val/test=0.912/0.909/0.916 | c=0.500000
[Epoch 0059] loss=2.1746 cls=0.2721 smmd=0.1510 ct=7.5898 rec=1.1677 | train/val/test=0.927/0.924/0.929 | c=0.500000
[Epoch 0060] loss=2.1350 cls=0.2547 smmd=0.1282 ct=7.5855 rec=1.1752 | train/val/test=0.920/0.914/0.917 | c=0.500000
[Epoch 0061] loss=2.1385 cls=0.2611 smmd=0.1305 ct=7.5569 rec=1.1773 | train/val/test=0.927/0.922/0.932 | c=0.500000
[Epoch 0062] loss=2.1327 cls=0.2541 smmd=0.1339 ct=7.5515 rec=1.1721 | train/val/test=0.928/0.924/0.931 | c=0.500000
[Epoch 0063] loss=2.1217 cls=0.2450 smmd=0.1281 ct=7.5724 rec=1.1709 | train/val/test=0.926/0.924/0.927 | c=0.500000
[Epoch 0064] loss=2.1255 cls=0.2490 smmd=0.1238 ct=7.5923 rec=1.1712 | train/val/test=0.934/0.929/0.935 | c=0.500000
[Epoch 0065] loss=2.0999 cls=0.2349 smmd=0.1190 ct=7.5572 rec=1.1724 | train/val/test=0.931/0.922/0.933 | c=0.500000
[Epoch 0066] loss=2.1184 cls=0.2441 smmd=0.1314 ct=7.5403 rec=1.1738 | train/val/test=0.934/0.927/0.934 | c=0.500000
[Epoch 0067] loss=2.0897 cls=0.2292 smmd=0.1142 ct=7.5634 rec=1.1681 | train/val/test=0.931/0.925/0.931 | c=0.500000
[Epoch 0068] loss=2.1079 cls=0.2370 smmd=0.1197 ct=7.5861 rec=1.1700 | train/val/test=0.934/0.929/0.936 | c=0.500000
[Epoch 0069] loss=2.0810 cls=0.2243 smmd=0.1112 ct=7.5570 rec=1.1705 | train/val/test=0.932/0.923/0.935 | c=0.500000
[Epoch 0070] loss=2.0983 cls=0.2322 smmd=0.1220 ct=7.5510 rec=1.1695 | train/val/test=0.938/0.929/0.941 | c=0.500000
[Epoch 0071] loss=2.0748 cls=0.2213 smmd=0.1071 ct=7.5612 rec=1.1703 | train/val/test=0.933/0.927/0.933 | c=0.500000
[Epoch 0072] loss=2.0863 cls=0.2242 smmd=0.1143 ct=7.5708 rec=1.1686 | train/val/test=0.935/0.927/0.933 | c=0.500000
[Epoch 0073] loss=2.0705 cls=0.2171 smmd=0.1100 ct=7.5513 rec=1.1659 | train/val/test=0.937/0.928/0.937 | c=0.500000
[Epoch 0074] loss=2.0777 cls=0.2197 smmd=0.1140 ct=7.5501 rec=1.1696 | train/val/test=0.940/0.930/0.939 | c=0.500000
[Epoch 0075] loss=2.0651 cls=0.2135 smmd=0.1053 ct=7.5637 rec=1.1681 | train/val/test=0.935/0.929/0.933 | c=0.500000
[Epoch 0076] loss=2.0701 cls=0.2145 smmd=0.1099 ct=7.5626 rec=1.1661 | train/val/test=0.937/0.929/0.937 | c=0.500000
[Epoch 0077] loss=2.0590 cls=0.2110 smmd=0.1052 ct=7.5484 rec=1.1659 | train/val/test=0.940/0.930/0.940 | c=0.500000
[Epoch 0078] loss=2.0625 cls=0.2110 smmd=0.1071 ct=7.5547 rec=1.1673 | train/val/test=0.941/0.933/0.941 | c=0.500000
[Epoch 0079] loss=2.0537 cls=0.2057 smmd=0.1044 ct=7.5497 rec=1.1679 | train/val/test=0.936/0.929/0.935 | c=0.500000
[Epoch 0080] loss=2.0555 cls=0.2067 smmd=0.1054 ct=7.5530 rec=1.1641 | train/val/test=0.940/0.930/0.937 | c=0.500000
[Epoch 0081] loss=2.0484 cls=0.2037 smmd=0.1003 ct=7.5565 rec=1.1652 | train/val/test=0.942/0.935/0.941 | c=0.500000
[Epoch 0082] loss=2.0501 cls=0.2025 smmd=0.1042 ct=7.5500 rec=1.1666 | train/val/test=0.940/0.930/0.940 | c=0.500000
[Epoch 0083] loss=2.0459 cls=0.1994 smmd=0.1044 ct=7.5448 rec=1.1653 | train/val/test=0.940/0.931/0.938 | c=0.500000
[Epoch 0084] loss=2.0447 cls=0.1996 smmd=0.1007 ct=7.5572 rec=1.1644 | train/val/test=0.942/0.931/0.939 | c=0.500000
[Epoch 0085] loss=2.0401 cls=0.1975 smmd=0.0983 ct=7.5567 rec=1.1646 | train/val/test=0.943/0.935/0.941 | c=0.500000
[Epoch 0086] loss=2.0414 cls=0.1960 smmd=0.1046 ct=7.5389 rec=1.1651 | train/val/test=0.942/0.933/0.941 | c=0.500000
[Epoch 0087] loss=2.0346 cls=0.1933 smmd=0.0998 ct=7.5427 rec=1.1647 | train/val/test=0.941/0.931/0.940 | c=0.500000
[Epoch 0088] loss=2.0373 cls=0.1944 smmd=0.0985 ct=7.5580 rec=1.1639 | train/val/test=0.942/0.931/0.939 | c=0.500000
[Epoch 0089] loss=2.0322 cls=0.1908 smmd=0.0992 ct=7.5477 rec=1.1635 | train/val/test=0.943/0.939/0.940 | c=0.500000
[Epoch 0090] loss=2.0318 cls=0.1905 smmd=0.1002 ct=7.5406 rec=1.1647 | train/val/test=0.943/0.933/0.941 | c=0.500000
[Epoch 0091] loss=2.0298 cls=0.1890 smmd=0.0981 ct=7.5497 rec=1.1639 | train/val/test=0.942/0.933/0.938 | c=0.500000
[Epoch 0092] loss=2.0278 cls=0.1880 smmd=0.0986 ct=7.5433 rec=1.1627 | train/val/test=0.945/0.936/0.941 | c=0.500000
[Epoch 0093] loss=2.0262 cls=0.1859 smmd=0.0987 ct=7.5440 rec=1.1640 | train/val/test=0.945/0.935/0.941 | c=0.500000
[Epoch 0094] loss=2.0255 cls=0.1855 smmd=0.0977 ct=7.5475 rec=1.1635 | train/val/test=0.943/0.933/0.939 | c=0.500000
[Epoch 0095] loss=2.0229 cls=0.1845 smmd=0.0980 ct=7.5395 rec=1.1628 | train/val/test=0.945/0.934/0.941 | c=0.500000
[Epoch 0096] loss=2.0211 cls=0.1826 smmd=0.0969 ct=7.5448 rec=1.1628 | train/val/test=0.946/0.939/0.942 | c=0.500000
[Epoch 0097] loss=2.0197 cls=0.1821 smmd=0.0965 ct=7.5422 rec=1.1637 | train/val/test=0.944/0.933/0.937 | c=0.500000
[Epoch 0098] loss=2.0193 cls=0.1810 smmd=0.0983 ct=7.5391 rec=1.1611 | train/val/test=0.947/0.940/0.943 | c=0.500000
[Epoch 0099] loss=2.0188 cls=0.1806 smmd=0.0959 ct=7.5465 rec=1.1645 | train/val/test=0.943/0.932/0.937 | c=0.500000
[Epoch 0100] loss=2.0182 cls=0.1803 smmd=0.0982 ct=7.5386 rec=1.1600 | train/val/test=0.946/0.935/0.941 | c=0.500000
[Epoch 0101] loss=2.0224 cls=0.1832 smmd=0.0979 ct=7.5399 rec=1.1668 | train/val/test=0.938/0.924/0.933 | c=0.500000
[Epoch 0102] loss=2.0396 cls=0.1947 smmd=0.1018 ct=7.5573 rec=1.1580 | train/val/test=0.929/0.918/0.921 | c=0.500000
[Epoch 0103] loss=2.0851 cls=0.2257 smmd=0.1141 ct=7.5455 rec=1.1809 | train/val/test=0.886/0.875/0.888 | c=0.500000
[Epoch 0104] loss=2.3507 cls=0.3991 smmd=0.1942 ct=7.6126 rec=1.1741 | train/val/test=0.501/0.477/0.486 | c=0.500000
[Epoch 0105] loss=3.7405 cls=1.5692 smmd=0.3700 ct=7.6503 rec=1.3559 | train/val/test=0.556/0.554/0.550 | c=0.500000
[Epoch 0106] loss=11.1531 cls=7.1739 smmd=2.0968 ct=8.1331 rec=1.2792 | train/val/test=0.488/0.497/0.500 | c=0.500000
[Epoch 0107] loss=10.0885 cls=5.7822 smmd=2.4192 ct=8.1350 rec=1.3008 | train/val/test=0.260/0.252/0.258 | c=0.500000
[Epoch 0108] loss=8.0213 cls=4.4880 smmd=1.6668 ct=7.9914 rec=1.3411 | train/val/test=0.638/0.637/0.648 | c=0.500000
[Epoch 0109] loss=5.6537 cls=2.2338 smmd=1.6026 ct=7.8205 rec=1.2661 | train/val/test=0.658/0.665/0.671 | c=0.500000
[Epoch 0110] loss=7.1780 cls=2.9819 smmd=2.3745 ct=7.8377 rec=1.2706 | train/val/test=0.807/0.797/0.805 | c=0.500000
[Epoch 0111] loss=6.7230 cls=2.4280 smmd=2.4866 ct=7.8580 rec=1.1840 | train/val/test=0.564/0.543/0.563 | c=0.500000
[Epoch 0112] loss=7.3684 cls=3.3068 smmd=2.2411 ct=7.8665 rec=1.2359 | train/val/test=0.759/0.752/0.760 | c=0.500000
[Epoch 0113] loss=4.1274 cls=1.1692 smmd=1.1752 ct=7.7287 rec=1.1862 | train/val/test=0.889/0.885/0.890 | c=0.500000
[Epoch 0114] loss=3.0737 cls=0.3804 smmd=0.9407 ct=7.6051 rec=1.1575 | train/val/test=0.632/0.647/0.629 | c=0.500000
[Epoch 0115] loss=5.4412 cls=1.7661 smmd=1.8660 ct=7.8112 rec=1.2342 | train/val/test=0.749/0.766/0.760 | c=0.500000
[Epoch 0116] loss=5.2131 cls=1.3108 smmd=2.0948 ct=7.8405 rec=1.1972 | train/val/test=0.849/0.866/0.852 | c=0.500000
[Epoch 0117] loss=4.3082 cls=0.6263 smmd=1.8841 ct=7.7948 rec=1.1941 | train/val/test=0.845/0.831/0.836 | c=0.500000
[Epoch 0118] loss=3.7728 cls=0.4747 smmd=1.5125 ct=7.7538 rec=1.1745 | train/val/test=0.781/0.765/0.770 | c=0.500000
[Epoch 0119] loss=3.7594 cls=0.7892 smmd=1.1861 ct=7.7327 rec=1.1876 | train/val/test=0.807/0.795/0.805 | c=0.500000
[Epoch 0120] loss=3.3464 cls=0.6110 smmd=0.9664 ct=7.6729 rec=1.1721 | train/val/test=0.876/0.864/0.884 | c=0.500000
[Epoch 0121] loss=3.1919 cls=0.4425 smmd=0.9824 ct=7.6692 rec=1.1659 | train/val/test=0.859/0.853/0.876 | c=0.500000
[Epoch 0122] loss=3.5908 cls=0.5568 smmd=1.2506 ct=7.7528 rec=1.1646 | train/val/test=0.895/0.889/0.903 | c=0.500000
[Epoch 0123] loss=3.5243 cls=0.4115 smmd=1.3259 ct=7.7835 rec=1.1512 | train/val/test=0.898/0.889/0.900 | c=0.500000
[Epoch 0124] loss=3.4129 cls=0.4009 smmd=1.2293 ct=7.7628 rec=1.1507 | train/val/test=0.908/0.907/0.912 | c=0.500000
[Epoch 0125] loss=3.1715 cls=0.3643 smmd=1.0380 ct=7.6915 rec=1.1547 | train/val/test=0.890/0.878/0.888 | c=0.500000
[Epoch 0126] loss=3.0112 cls=0.3551 smmd=0.9027 ct=7.6018 rec=1.1655 | train/val/test=0.846/0.833/0.839 | c=0.500000
[Epoch 0127] loss=3.0959 cls=0.4575 smmd=0.8915 ct=7.5627 rec=1.1717 | train/val/test=0.856/0.841/0.847 | c=0.500000
[Epoch 0128] loss=3.0837 cls=0.4483 smmd=0.8868 ct=7.5717 rec=1.1716 | train/val/test=0.903/0.901/0.903 | c=0.500000
[Epoch 0129] loss=2.9689 cls=0.3923 smmd=0.8254 ct=7.5910 rec=1.1651 | train/val/test=0.911/0.907/0.912 | c=0.500000
[Epoch 0130] loss=2.8849 cls=0.3646 smmd=0.7686 ct=7.6007 rec=1.1577 | train/val/test=0.927/0.918/0.928 | c=0.500000
[Epoch 0131] loss=2.7782 cls=0.2913 smmd=0.7353 ct=7.6035 rec=1.1546 | train/val/test=0.920/0.910/0.924 | c=0.500000
[Epoch 0132] loss=2.7865 cls=0.2864 smmd=0.7448 ct=7.6161 rec=1.1605 | train/val/test=0.918/0.905/0.920 | c=0.500000
[Epoch 0133] loss=2.7803 cls=0.2834 smmd=0.7411 ct=7.6169 rec=1.1621 | train/val/test=0.932/0.921/0.935 | c=0.500000
[Epoch 0134] loss=2.6783 cls=0.2500 smmd=0.6782 ct=7.5956 rec=1.1552 | train/val/test=0.927/0.916/0.922 | c=0.500000
[Epoch 0135] loss=2.6442 cls=0.2667 smmd=0.6331 ct=7.5711 rec=1.1509 | train/val/test=0.926/0.918/0.922 | c=0.500000
[Epoch 0136] loss=2.6003 cls=0.2644 smmd=0.5961 ct=7.5475 rec=1.1517 | train/val/test=0.935/0.925/0.935 | c=0.500000
[Epoch 0137] loss=2.5573 cls=0.2308 smmd=0.5892 ct=7.5306 rec=1.1556 | train/val/test=0.931/0.921/0.930 | c=0.500000
[Epoch 0138] loss=2.5599 cls=0.2387 smmd=0.5827 ct=7.5309 rec=1.1615 | train/val/test=0.932/0.927/0.936 | c=0.500000
[Epoch 0139] loss=2.5239 cls=0.2288 smmd=0.5570 ct=7.5313 rec=1.1590 | train/val/test=0.933/0.926/0.933 | c=0.500000
[Epoch 0140] loss=2.4746 cls=0.2249 smmd=0.5129 ct=7.5322 rec=1.1521 | train/val/test=0.925/0.912/0.920 | c=0.500000
[Epoch 0141] loss=2.4610 cls=0.2401 smmd=0.4821 ct=7.5424 rec=1.1512 | train/val/test=0.932/0.924/0.933 | c=0.500000
[Epoch 0142] loss=2.4161 cls=0.2234 smmd=0.4508 ct=7.5547 rec=1.1546 | train/val/test=0.938/0.925/0.935 | c=0.500000
[Epoch 0143] loss=2.4111 cls=0.2195 smmd=0.4471 ct=7.5609 rec=1.1615 | train/val/test=0.939/0.925/0.932 | c=0.500000
[Epoch 0144] loss=2.3826 cls=0.2176 smmd=0.4229 ct=7.5482 rec=1.1625 | train/val/test=0.937/0.925/0.933 | c=0.500000
[Epoch 0145] loss=2.3526 cls=0.2128 smmd=0.4027 ct=7.5285 rec=1.1569 | train/val/test=0.933/0.920/0.927 | c=0.500000
[Epoch 0146] loss=2.3373 cls=0.2194 smmd=0.3827 ct=7.5210 rec=1.1554 | train/val/test=0.937/0.927/0.933 | c=0.500000
[Epoch 0147] loss=2.3029 cls=0.2088 smmd=0.3587 ct=7.5186 rec=1.1585 | train/val/test=0.941/0.928/0.936 | c=0.500000
[Epoch 0148] loss=2.2897 cls=0.2066 smmd=0.3479 ct=7.5126 rec=1.1631 | train/val/test=0.941/0.929/0.933 | c=0.500000
[Epoch 0149] loss=2.2692 cls=0.2062 smmd=0.3288 ct=7.5078 rec=1.1632 | train/val/test=0.941/0.931/0.936 | c=0.500000
[Epoch 0150] loss=2.2431 cls=0.2003 smmd=0.3070 ct=7.5195 rec=1.1598 | train/val/test=0.940/0.927/0.934 | c=0.500000
[Epoch 0151] loss=2.2304 cls=0.2031 smmd=0.2870 ct=7.5412 rec=1.1604 | train/val/test=0.943/0.933/0.937 | c=0.500000
[Epoch 0152] loss=2.2040 cls=0.1983 smmd=0.2644 ct=7.5438 rec=1.1625 | train/val/test=0.943/0.929/0.936 | c=0.500000
[Epoch 0153] loss=2.1923 cls=0.1995 smmd=0.2543 ct=7.5283 rec=1.1643 | train/val/test=0.942/0.931/0.937 | c=0.500000
[Epoch 0154] loss=2.1714 cls=0.1983 smmd=0.2363 ct=7.5209 rec=1.1635 | train/val/test=0.944/0.934/0.938 | c=0.500000
[Epoch 0155] loss=2.1581 cls=0.1957 smmd=0.2243 ct=7.5280 rec=1.1625 | train/val/test=0.944/0.934/0.939 | c=0.500000
[Epoch 0156] loss=2.1504 cls=0.1955 smmd=0.2169 ct=7.5272 rec=1.1625 | train/val/test=0.944/0.928/0.937 | c=0.500000
[Epoch 0157] loss=2.1336 cls=0.1938 smmd=0.2043 ct=7.5143 rec=1.1630 | train/val/test=0.944/0.931/0.937 | c=0.500000
[Epoch 0158] loss=2.1238 cls=0.1962 smmd=0.1913 ct=7.5166 rec=1.1648 | train/val/test=0.947/0.937/0.939 | c=0.500000
[Epoch 0159] loss=2.1107 cls=0.1919 smmd=0.1795 ct=7.5319 rec=1.1643 | train/val/test=0.946/0.935/0.941 | c=0.500000
[Epoch 0160] loss=2.1048 cls=0.1926 smmd=0.1722 ct=7.5368 rec=1.1634 | train/val/test=0.943/0.934/0.937 | c=0.500000
[Epoch 0161] loss=2.0924 cls=0.1926 smmd=0.1613 ct=7.5287 rec=1.1637 | train/val/test=0.947/0.933/0.935 | c=0.500000
[Epoch 0162] loss=2.0843 cls=0.1955 smmd=0.1499 ct=7.5283 rec=1.1663 | train/val/test=0.946/0.936/0.939 | c=0.500000
[Epoch 0163] loss=2.0757 cls=0.1910 smmd=0.1454 ct=7.5306 rec=1.1656 | train/val/test=0.945/0.936/0.940 | c=0.500000
[Epoch 0164] loss=2.0708 cls=0.1903 smmd=0.1419 ct=7.5285 rec=1.1641 | train/val/test=0.945/0.935/0.939 | c=0.500000
[Epoch 0165] loss=2.0600 cls=0.1902 smmd=0.1315 ct=7.5269 rec=1.1649 | train/val/test=0.946/0.933/0.938 | c=0.500000
[Epoch 0166] loss=2.0565 cls=0.1936 smmd=0.1232 ct=7.5312 rec=1.1671 | train/val/test=0.945/0.935/0.940 | c=0.500000
[Epoch 0167] loss=2.0486 cls=0.1895 smmd=0.1198 ct=7.5308 rec=1.1659 | train/val/test=0.944/0.935/0.941 | c=0.500000
[Epoch 0168] loss=2.0453 cls=0.1890 smmd=0.1172 ct=7.5300 rec=1.1655 | train/val/test=0.946/0.934/0.940 | c=0.500000
[Epoch 0169] loss=2.0378 cls=0.1883 smmd=0.1100 ct=7.5303 rec=1.1672 | train/val/test=0.946/0.935/0.939 | c=0.500000
[Epoch 0170] loss=2.0365 cls=0.1899 smmd=0.1072 ct=7.5296 rec=1.1677 | train/val/test=0.945/0.933/0.941 | c=0.500000
[Epoch 0171] loss=2.0297 cls=0.1877 smmd=0.1029 ct=7.5298 rec=1.1660 | train/val/test=0.945/0.935/0.942 | c=0.500000
[Epoch 0172] loss=2.0266 cls=0.1871 smmd=0.0992 ct=7.5349 rec=1.1666 | train/val/test=0.946/0.934/0.940 | c=0.500000
[Epoch 0173] loss=2.0233 cls=0.1874 smmd=0.0951 ct=7.5359 rec=1.1682 | train/val/test=0.945/0.934/0.940 | c=0.500000
[Epoch 0174] loss=2.0213 cls=0.1864 smmd=0.0951 ct=7.5313 rec=1.1675 | train/val/test=0.945/0.933/0.938 | c=0.500000
[Epoch 0175] loss=2.0182 cls=0.1855 smmd=0.0928 ct=7.5325 rec=1.1669 | train/val/test=0.946/0.935/0.941 | c=0.500000
[Epoch 0176] loss=2.0164 cls=0.1849 smmd=0.0910 ct=7.5349 rec=1.1679 | train/val/test=0.946/0.934/0.940 | c=0.500000
[Epoch 0177] loss=2.0148 cls=0.1857 smmd=0.0894 ct=7.5307 rec=1.1679 | train/val/test=0.946/0.933/0.939 | c=0.500000
[Epoch 0178] loss=2.0132 cls=0.1840 smmd=0.0896 ct=7.5308 rec=1.1669 | train/val/test=0.947/0.936/0.939 | c=0.500000
[Epoch 0179] loss=2.0116 cls=0.1830 smmd=0.0879 ct=7.5361 rec=1.1676 | train/val/test=0.948/0.933/0.939 | c=0.500000
