Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0029] loss=2.4350 cls=0.3331 smmd=0.3762 ct=7.4510 rec=1.1770 | train/val/test=0.900/0.886/0.888 | c=0.998905
[Epoch 0030] loss=2.4018 cls=0.3219 smmd=0.3582 ct=7.4328 rec=1.1757 | train/val/test=0.902/0.888/0.890 | c=0.998905
[Epoch 0031] loss=2.3682 cls=0.3125 smmd=0.3309 ct=7.4493 rec=1.1749 | train/val/test=0.904/0.889/0.895 | c=0.998905
[Epoch 0032] loss=2.3424 cls=0.3036 smmd=0.3074 ct=7.4823 rec=1.1749 | train/val/test=0.908/0.895/0.898 | c=0.998905
[Epoch 0033] loss=2.3225 cls=0.2973 smmd=0.2888 ct=7.5058 rec=1.1760 | train/val/test=0.912/0.900/0.902 | c=0.998905
[Epoch 0034] loss=2.3003 cls=0.2922 smmd=0.2721 ct=7.5053 rec=1.1749 | train/val/test=0.912/0.901/0.903 | c=0.998905
[Epoch 0035] loss=2.2734 cls=0.2886 smmd=0.2517 ct=7.4909 rec=1.1749 | train/val/test=0.915/0.907/0.907 | c=0.998905
[Epoch 0036] loss=2.2492 cls=0.2844 smmd=0.2341 ct=7.4780 rec=1.1750 | train/val/test=0.917/0.909/0.907 | c=0.998905
[Epoch 0037] loss=2.2329 cls=0.2814 smmd=0.2207 ct=7.4787 rec=1.1749 | train/val/test=0.919/0.906/0.906 | c=0.998905
[Epoch 0038] loss=2.2172 cls=0.2795 smmd=0.2068 ct=7.4808 rec=1.1739 | train/val/test=0.921/0.909/0.908 | c=0.998905
[Epoch 0039] loss=2.1995 cls=0.2769 smmd=0.1915 ct=7.4809 rec=1.1752 | train/val/test=0.921/0.909/0.909 | c=0.998905
[Epoch 0040] loss=2.1805 cls=0.2732 smmd=0.1755 ct=7.4853 rec=1.1738 | train/val/test=0.921/0.910/0.908 | c=0.998905
[Epoch 0041] loss=2.1703 cls=0.2722 smmd=0.1642 ct=7.4947 rec=1.1748 | train/val/test=0.919/0.912/0.909 | c=0.998905
[Epoch 0042] loss=2.1696 cls=0.2761 smmd=0.1619 ct=7.4870 rec=1.1712 | train/val/test=0.867/0.860/0.841 | c=0.998905
[Epoch 0043] loss=2.2402 cls=0.3447 smmd=0.1563 ct=7.5117 rec=1.1844 | train/val/test=0.795/0.778/0.792 | c=0.998905
[Epoch 0044] loss=2.6727 cls=0.6711 smmd=0.2562 ct=7.5318 rec=1.1946 | train/val/test=0.699/0.708/0.691 | c=0.998905
[Epoch 0045] loss=3.5845 cls=1.3827 smmd=0.4174 ct=7.6939 rec=1.2279 | train/val/test=0.900/0.877/0.886 | c=0.998905
[Epoch 0046] loss=2.2881 cls=0.3493 smmd=0.2040 ct=7.4867 rec=1.1879 | train/val/test=0.738/0.724/0.729 | c=0.998905
[Epoch 0047] loss=2.9172 cls=0.8360 smmd=0.3257 ct=7.5755 rec=1.2023 | train/val/test=0.740/0.743/0.723 | c=0.998905
[Epoch 0048] loss=3.0717 cls=0.9196 smmd=0.3760 ct=7.6669 rec=1.2138 | train/val/test=0.777/0.770/0.759 | c=0.998905
[Epoch 0049] loss=2.6822 cls=0.6067 smmd=0.3102 ct=7.6031 rec=1.2233 | train/val/test=0.792/0.781/0.780 | c=0.998905
[Epoch 0050] loss=2.8724 cls=0.7430 smmd=0.3714 ct=7.6093 rec=1.1811 | train/val/test=0.776/0.779/0.773 | c=0.998905
[Epoch 0051] loss=2.7985 cls=0.7015 smmd=0.3436 ct=7.5752 rec=1.1919 | train/val/test=0.779/0.776/0.752 | c=0.998905
[Epoch 0052] loss=2.7438 cls=0.6319 smmd=0.3475 ct=7.5870 rec=1.2348 | train/val/test=0.836/0.822/0.820 | c=0.998905
[Epoch 0053] loss=2.8501 cls=0.5805 smmd=0.4930 ct=7.6866 rec=1.1968 | train/val/test=0.882/0.877/0.873 | c=0.998905
[Epoch 0054] loss=2.3425 cls=0.3419 smmd=0.2515 ct=7.5824 rec=1.1632 | train/val/test=0.879/0.867/0.862 | c=0.998905
[Epoch 0055] loss=2.4180 cls=0.3755 smmd=0.3015 ct=7.5294 rec=1.1756 | train/val/test=0.863/0.834/0.844 | c=0.998905
[Epoch 0056] loss=2.5329 cls=0.4272 smmd=0.3578 ct=7.5521 rec=1.1876 | train/val/test=0.927/0.916/0.916 | c=0.998905
[Epoch 0057] loss=2.1937 cls=0.2554 smmd=0.2005 ct=7.5251 rec=1.1640 | train/val/test=0.886/0.880/0.875 | c=0.998905
[Epoch 0058] loss=2.4883 cls=0.3884 smmd=0.3437 ct=7.6073 rec=1.1735 | train/val/test=0.915/0.903/0.901 | c=0.998905
[Epoch 0059] loss=2.3540 cls=0.3022 smmd=0.3056 ct=7.5576 rec=1.1740 | train/val/test=0.914/0.900/0.899 | c=0.998905
[Epoch 0060] loss=2.2746 cls=0.2750 smmd=0.2607 ct=7.5165 rec=1.1776 | train/val/test=0.923/0.912/0.910 | c=0.998905
[Epoch 0061] loss=2.2528 cls=0.2585 smmd=0.2614 ct=7.4986 rec=1.1659 | train/val/test=0.902/0.895/0.894 | c=0.998905
[Epoch 0062] loss=2.3125 cls=0.3023 smmd=0.2742 ct=7.5224 rec=1.1575 | train/val/test=0.910/0.907/0.907 | c=0.998905
[Epoch 0063] loss=2.2490 cls=0.2797 smmd=0.2329 ct=7.5254 rec=1.1565 | train/val/test=0.932/0.918/0.924 | c=0.998905
[Epoch 0064] loss=2.1810 cls=0.2308 smmd=0.2174 ct=7.4979 rec=1.1665 | train/val/test=0.918/0.907/0.908 | c=0.998905
[Epoch 0065] loss=2.2479 cls=0.2582 smmd=0.2530 ct=7.5083 rec=1.1755 | train/val/test=0.924/0.916/0.916 | c=0.998905
[Epoch 0066] loss=2.1997 cls=0.2437 smmd=0.2215 ct=7.5078 rec=1.1646 | train/val/test=0.917/0.908/0.912 | c=0.998905
[Epoch 0067] loss=2.1828 cls=0.2564 smmd=0.1959 ct=7.4939 rec=1.1587 | train/val/test=0.932/0.922/0.922 | c=0.998905
[Epoch 0068] loss=2.1518 cls=0.2246 smmd=0.1987 ct=7.4798 rec=1.1624 | train/val/test=0.933/0.918/0.924 | c=0.998905
[Epoch 0069] loss=2.1828 cls=0.2304 smmd=0.2191 ct=7.4950 rec=1.1713 | train/val/test=0.935/0.922/0.924 | c=0.998905
[Epoch 0070] loss=2.1333 cls=0.2200 smmd=0.1820 ct=7.4903 rec=1.1661 | train/val/test=0.926/0.916/0.914 | c=0.998905
[Epoch 0071] loss=2.1440 cls=0.2345 smmd=0.1765 ct=7.5037 rec=1.1614 | train/val/test=0.930/0.922/0.922 | c=0.998905
[Epoch 0072] loss=2.1244 cls=0.2240 smmd=0.1668 ct=7.5036 rec=1.1644 | train/val/test=0.935/0.917/0.926 | c=0.998905
[Epoch 0073] loss=2.1218 cls=0.2226 smmd=0.1679 ct=7.4849 rec=1.1716 | train/val/test=0.935/0.921/0.930 | c=0.998905
[Epoch 0074] loss=2.1111 cls=0.2212 smmd=0.1623 ct=7.4671 rec=1.1711 | train/val/test=0.934/0.924/0.921 | c=0.998905
[Epoch 0075] loss=2.0998 cls=0.2231 smmd=0.1487 ct=7.4761 rec=1.1642 | train/val/test=0.934/0.923/0.925 | c=0.998905
[Epoch 0076] loss=2.0946 cls=0.2158 smmd=0.1473 ct=7.4932 rec=1.1636 | train/val/test=0.938/0.924/0.927 | c=0.998905
[Epoch 0077] loss=2.0929 cls=0.2132 smmd=0.1469 ct=7.4939 rec=1.1695 | train/val/test=0.937/0.922/0.932 | c=0.998905
[Epoch 0078] loss=2.0795 cls=0.2135 smmd=0.1351 ct=7.4834 rec=1.1709 | train/val/test=0.937/0.924/0.922 | c=0.998905
[Epoch 0079] loss=2.0804 cls=0.2155 smmd=0.1351 ct=7.4830 rec=1.1663 | train/val/test=0.938/0.926/0.923 | c=0.998905
[Epoch 0080] loss=2.0714 cls=0.2111 smmd=0.1317 ct=7.4777 rec=1.1652 | train/val/test=0.939/0.922/0.932 | c=0.998905
[Epoch 0081] loss=2.0654 cls=0.2087 smmd=0.1287 ct=7.4710 rec=1.1689 | train/val/test=0.940/0.924/0.929 | c=0.998905
[Epoch 0082] loss=2.0629 cls=0.2061 smmd=0.1279 ct=7.4757 rec=1.1687 | train/val/test=0.939/0.927/0.925 | c=0.998905
[Epoch 0083] loss=2.0578 cls=0.2072 smmd=0.1212 ct=7.4821 rec=1.1649 | train/val/test=0.939/0.925/0.922 | c=0.998905
[Epoch 0084] loss=2.0530 cls=0.2044 smmd=0.1189 ct=7.4835 rec=1.1647 | train/val/test=0.939/0.923/0.931 | c=0.998905
[Epoch 0085] loss=2.0535 cls=0.2044 smmd=0.1193 ct=7.4810 rec=1.1682 | train/val/test=0.939/0.927/0.929 | c=0.998905
[Epoch 0086] loss=2.0436 cls=0.2008 smmd=0.1153 ct=7.4712 rec=1.1663 | train/val/test=0.940/0.926/0.925 | c=0.998905
[Epoch 0087] loss=2.0475 cls=0.2030 smmd=0.1183 ct=7.4671 rec=1.1636 | train/val/test=0.940/0.927/0.929 | c=0.998905
[Epoch 0088] loss=2.0392 cls=0.1988 smmd=0.1135 ct=7.4697 rec=1.1651 | train/val/test=0.939/0.925/0.932 | c=0.998905
[Epoch 0089] loss=2.0419 cls=0.2006 smmd=0.1125 ct=7.4766 rec=1.1673 | train/val/test=0.941/0.927/0.925 | c=0.998905
[Epoch 0090] loss=2.0357 cls=0.1977 smmd=0.1104 ct=7.4742 rec=1.1639 | train/val/test=0.940/0.930/0.927 | c=0.998905
[Epoch 0091] loss=2.0351 cls=0.1983 smmd=0.1096 ct=7.4726 rec=1.1634 | train/val/test=0.941/0.927/0.930 | c=0.998905
[Epoch 0092] loss=2.0325 cls=0.1962 smmd=0.1094 ct=7.4694 rec=1.1656 | train/val/test=0.941/0.929/0.931 | c=0.998905
[Epoch 0093] loss=2.0307 cls=0.1951 smmd=0.1086 ct=7.4699 rec=1.1651 | train/val/test=0.943/0.930/0.929 | c=0.998905
[Epoch 0094] loss=2.0300 cls=0.1950 smmd=0.1080 ct=7.4719 rec=1.1631 | train/val/test=0.942/0.929/0.929 | c=0.998905
[Epoch 0095] loss=2.0254 cls=0.1926 smmd=0.1070 ct=7.4656 rec=1.1638 | train/val/test=0.942/0.929/0.931 | c=0.998905
[Epoch 0096] loss=2.0271 cls=0.1925 smmd=0.1080 ct=7.4672 rec=1.1653 | train/val/test=0.942/0.929/0.929 | c=0.998905
[Epoch 0097] loss=2.0227 cls=0.1910 smmd=0.1046 ct=7.4718 rec=1.1634 | train/val/test=0.943/0.929/0.929 | c=0.998905
[Epoch 0098] loss=2.0217 cls=0.1906 smmd=0.1045 ct=7.4703 rec=1.1628 | train/val/test=0.945/0.931/0.931 | c=0.998905
[Epoch 0099] loss=2.0196 cls=0.1886 smmd=0.1046 ct=7.4668 rec=1.1650 | train/val/test=0.942/0.931/0.931 | c=0.998905
[Epoch 0100] loss=2.0185 cls=0.1875 smmd=0.1052 ct=7.4655 rec=1.1639 | train/val/test=0.942/0.931/0.930 | c=0.998905
[Epoch 0101] loss=2.0174 cls=0.1876 smmd=0.1044 ct=7.4650 rec=1.1620 | train/val/test=0.944/0.930/0.933 | c=0.998905
[Epoch 0102] loss=2.0149 cls=0.1856 smmd=0.1034 ct=7.4651 rec=1.1640 | train/val/test=0.944/0.932/0.934 | c=0.998905
[Epoch 0103] loss=2.0141 cls=0.1848 smmd=0.1033 ct=7.4659 rec=1.1642 | train/val/test=0.944/0.932/0.931 | c=0.998905
[Epoch 0104] loss=2.0112 cls=0.1838 smmd=0.1013 ct=7.4680 rec=1.1622 | train/val/test=0.945/0.931/0.932 | c=0.998905
[Epoch 0105] loss=2.0105 cls=0.1828 smmd=0.1023 ct=7.4643 rec=1.1630 | train/val/test=0.946/0.931/0.934 | c=0.998905
[Epoch 0106] loss=2.0098 cls=0.1820 smmd=0.1028 ct=7.4612 rec=1.1640 | train/val/test=0.946/0.931/0.933 | c=0.998905
[Epoch 0107] loss=2.0079 cls=0.1808 smmd=0.1013 ct=7.4663 rec=1.1623 | train/val/test=0.946/0.933/0.934 | c=0.998905
[Epoch 0108] loss=2.0067 cls=0.1804 smmd=0.1019 ct=7.4605 rec=1.1619 | train/val/test=0.947/0.933/0.936 | c=0.998905
[Epoch 0109] loss=2.0041 cls=0.1790 smmd=0.1006 ct=7.4587 rec=1.1638 | train/val/test=0.946/0.932/0.933 | c=0.998905
[Epoch 0110] loss=2.0034 cls=0.1780 smmd=0.1008 ct=7.4614 rec=1.1618 | train/val/test=0.947/0.933/0.934 | c=0.998905
[Epoch 0111] loss=2.0025 cls=0.1775 smmd=0.1002 ct=7.4627 rec=1.1614 | train/val/test=0.947/0.934/0.937 | c=0.998905
[Epoch 0112] loss=2.0015 cls=0.1765 smmd=0.1004 ct=7.4599 rec=1.1632 | train/val/test=0.946/0.931/0.935 | c=0.998905
[Epoch 0113] loss=1.9983 cls=0.1756 smmd=0.0989 ct=7.4584 rec=1.1610 | train/val/test=0.947/0.933/0.936 | c=0.998905
[Epoch 0114] loss=1.9989 cls=0.1747 smmd=0.1003 ct=7.4581 rec=1.1612 | train/val/test=0.947/0.933/0.937 | c=0.998905
[Epoch 0115] loss=1.9965 cls=0.1742 smmd=0.0989 ct=7.4545 rec=1.1624 | train/val/test=0.947/0.933/0.936 | c=0.998905
[Epoch 0116] loss=1.9956 cls=0.1730 smmd=0.0987 ct=7.4587 rec=1.1610 | train/val/test=0.947/0.934/0.935 | c=0.998905
[Epoch 0117] loss=1.9938 cls=0.1723 smmd=0.0976 ct=7.4589 rec=1.1603 | train/val/test=0.948/0.934/0.939 | c=0.998905
[Epoch 0118] loss=1.9930 cls=0.1717 smmd=0.0981 ct=7.4540 rec=1.1619 | train/val/test=0.948/0.933/0.937 | c=0.998905
[Epoch 0119] loss=1.9912 cls=0.1707 smmd=0.0972 ct=7.4559 rec=1.1604 | train/val/test=0.948/0.933/0.936 | c=0.998905
[Epoch 0120] loss=1.9904 cls=0.1702 smmd=0.0972 ct=7.4553 rec=1.1600 | train/val/test=0.949/0.935/0.938 | c=0.998905
[Epoch 0121] loss=1.9888 cls=0.1695 smmd=0.0965 ct=7.4527 rec=1.1617 | train/val/test=0.947/0.933/0.937 | c=0.998905
[Epoch 0122] loss=1.9888 cls=0.1691 smmd=0.0975 ct=7.4510 rec=1.1594 | train/val/test=0.950/0.934/0.937 | c=0.998905
[Epoch 0123] loss=1.9876 cls=0.1682 smmd=0.0964 ct=7.4544 rec=1.1606 | train/val/test=0.950/0.932/0.937 | c=0.998905
[Epoch 0124] loss=1.9872 cls=0.1683 smmd=0.0968 ct=7.4492 rec=1.1607 | train/val/test=0.950/0.933/0.937 | c=0.998905
[Epoch 0125] loss=1.9865 cls=0.1675 smmd=0.0958 ct=7.4560 rec=1.1604 | train/val/test=0.949/0.933/0.937 | c=0.998905
[Epoch 0126] loss=1.9856 cls=0.1677 smmd=0.0964 ct=7.4488 rec=1.1592 | train/val/test=0.950/0.931/0.938 | c=0.998905
[Epoch 0127] loss=1.9867 cls=0.1676 smmd=0.0961 ct=7.4529 rec=1.1622 | train/val/test=0.947/0.927/0.935 | c=0.998905
[Epoch 0128] loss=1.9885 cls=0.1699 smmd=0.0976 ct=7.4476 rec=1.1578 | train/val/test=0.949/0.927/0.937 | c=0.998905
[Epoch 0129] loss=1.9938 cls=0.1727 smmd=0.0974 ct=7.4544 rec=1.1640 | train/val/test=0.943/0.925/0.927 | c=0.998905
[Epoch 0130] loss=2.0082 cls=0.1846 smmd=0.1038 ct=7.4401 rec=1.1590 | train/val/test=0.934/0.928/0.919 | c=0.998905
[Epoch 0131] loss=2.0497 cls=0.2100 smmd=0.1103 ct=7.4770 rec=1.1699 | train/val/test=0.903/0.889/0.895 | c=0.998905
[Epoch 0132] loss=2.1700 cls=0.3017 smmd=0.1416 ct=7.4604 rec=1.1733 | train/val/test=0.788/0.786/0.776 | c=0.998905
[Epoch 0133] loss=2.8445 cls=0.7987 smmd=0.2790 ct=7.6187 rec=1.2149 | train/val/test=0.392/0.359/0.366 | c=0.998905
[Epoch 0134] loss=7.2523 cls=4.5076 smmd=0.9227 ct=7.7705 rec=1.3396 | train/val/test=0.537/0.550/0.530 | c=0.998905
[Epoch 0135] loss=7.2966 cls=4.0311 smmd=1.4258 ct=7.8856 rec=1.3128 | train/val/test=0.696/0.706/0.689 | c=0.998905
[Epoch 0136] loss=5.7612 cls=2.2186 smmd=1.7305 ct=7.8327 rec=1.2281 | train/val/test=0.589/0.592/0.572 | c=0.998905
[Epoch 0137] loss=5.1073 cls=2.2904 smmd=1.0082 ct=7.7634 rec=1.2798 | train/val/test=0.758/0.742/0.748 | c=0.998905
[Epoch 0138] loss=3.5907 cls=0.9943 smmd=0.8035 ct=7.7775 rec=1.1872 | train/val/test=0.602/0.586/0.595 | c=0.998905
[Epoch 0139] loss=4.3459 cls=1.4019 smmd=1.1199 ct=7.8455 rec=1.2748 | train/val/test=0.863/0.858/0.850 | c=0.998905
[Epoch 0140] loss=2.7533 cls=0.4019 smmd=0.5939 ct=7.6060 rec=1.1819 | train/val/test=0.776/0.767/0.756 | c=0.998905
[Epoch 0141] loss=3.3109 cls=0.8091 smmd=0.7538 ct=7.5316 rec=1.2088 | train/val/test=0.803/0.784/0.793 | c=0.998905
[Epoch 0142] loss=3.3172 cls=0.7128 smmd=0.8717 ct=7.4978 rec=1.1661 | train/val/test=0.882/0.882/0.883 | c=0.998905
[Epoch 0143] loss=3.0003 cls=0.4964 smmd=0.7653 ct=7.5239 rec=1.1694 | train/val/test=0.878/0.878/0.876 | c=0.998905
[Epoch 0144] loss=2.7523 cls=0.4105 smmd=0.5970 ct=7.5606 rec=1.1633 | train/val/test=0.842/0.841/0.829 | c=0.998905
[Epoch 0145] loss=2.8921 cls=0.4680 smmd=0.6622 ct=7.6398 rec=1.1697 | train/val/test=0.928/0.921/0.916 | c=0.998905
[Epoch 0146] loss=2.7572 cls=0.2562 smmd=0.7379 ct=7.6526 rec=1.1627 | train/val/test=0.926/0.910/0.913 | c=0.998905
[Epoch 0147] loss=2.8215 cls=0.2707 smmd=0.7939 ct=7.6348 rec=1.1502 | train/val/test=0.892/0.881/0.878 | c=0.998905
[Epoch 0148] loss=2.8348 cls=0.3686 smmd=0.7203 ct=7.5733 rec=1.1564 | train/val/test=0.923/0.915/0.910 | c=0.998905
[Epoch 0149] loss=2.5421 cls=0.2602 smmd=0.5559 ct=7.4709 rec=1.1592 | train/val/test=0.926/0.916/0.907 | c=0.998905
[Epoch 0150] loss=2.5634 cls=0.2590 smmd=0.5795 ct=7.4584 rec=1.1662 | train/val/test=0.917/0.914/0.907 | c=0.998905
[Epoch 0151] loss=2.6369 cls=0.2767 smmd=0.6300 ct=7.4868 rec=1.1637 | train/val/test=0.932/0.922/0.918 | c=0.998905
[Epoch 0152] loss=2.5710 cls=0.2583 smmd=0.5822 ct=7.4982 rec=1.1546 | train/val/test=0.925/0.916/0.918 | c=0.998905
[Epoch 0153] loss=2.5290 cls=0.2743 smmd=0.5218 ct=7.5172 rec=1.1474 | train/val/test=0.926/0.913/0.921 | c=0.998905
[Epoch 0154] loss=2.4884 cls=0.2627 smmd=0.4871 ct=7.5459 rec=1.1469 | train/val/test=0.940/0.922/0.931 | c=0.998905
[Epoch 0155] loss=2.4296 cls=0.2188 smmd=0.4689 ct=7.5576 rec=1.1517 | train/val/test=0.935/0.929/0.926 | c=0.998905
[Epoch 0156] loss=2.4598 cls=0.2225 smmd=0.4961 ct=7.5452 rec=1.1612 | train/val/test=0.938/0.925/0.925 | c=0.998905
[Epoch 0157] loss=2.4448 cls=0.2204 smmd=0.4910 ct=7.5051 rec=1.1621 | train/val/test=0.937/0.928/0.924 | c=0.998905
[Epoch 0158] loss=2.3904 cls=0.2181 smmd=0.4491 ct=7.4602 rec=1.1559 | train/val/test=0.932/0.921/0.918 | c=0.998905
[Epoch 0159] loss=2.3622 cls=0.2286 smmd=0.4144 ct=7.4441 rec=1.1518 | train/val/test=0.939/0.924/0.927 | c=0.998905
[Epoch 0160] loss=2.3438 cls=0.2090 smmd=0.4125 ct=7.4616 rec=1.1499 | train/val/test=0.938/0.927/0.930 | c=0.998905
[Epoch 0161] loss=2.3378 cls=0.2050 smmd=0.4022 ct=7.4980 rec=1.1551 | train/val/test=0.942/0.923/0.938 | c=0.998905
[Epoch 0162] loss=2.3109 cls=0.2033 smmd=0.3718 ct=7.5202 rec=1.1586 | train/val/test=0.941/0.928/0.931 | c=0.998905
[Epoch 0163] loss=2.2747 cls=0.1979 smmd=0.3416 ct=7.5189 rec=1.1570 | train/val/test=0.938/0.927/0.925 | c=0.998905
[Epoch 0164] loss=2.2633 cls=0.2057 smmd=0.3255 ct=7.5059 rec=1.1545 | train/val/test=0.939/0.923/0.927 | c=0.998905
[Epoch 0165] loss=2.2414 cls=0.1982 smmd=0.3147 ct=7.4898 rec=1.1526 | train/val/test=0.940/0.926/0.933 | c=0.998905
[Epoch 0166] loss=2.2200 cls=0.1921 smmd=0.3008 ct=7.4813 rec=1.1548 | train/val/test=0.941/0.924/0.933 | c=0.998905
[Epoch 0167] loss=2.2100 cls=0.1934 smmd=0.2897 ct=7.4768 rec=1.1577 | train/val/test=0.943/0.925/0.932 | c=0.998905
[Epoch 0168] loss=2.1819 cls=0.1862 smmd=0.2706 ct=7.4695 rec=1.1560 | train/val/test=0.941/0.925/0.928 | c=0.998905
[Epoch 0169] loss=2.1696 cls=0.1873 smmd=0.2573 ct=7.4709 rec=1.1538 | train/val/test=0.940/0.927/0.930 | c=0.998905
[Epoch 0170] loss=2.1510 cls=0.1858 smmd=0.2377 ct=7.4834 rec=1.1544 | train/val/test=0.945/0.926/0.939 | c=0.998905
[Epoch 0171] loss=2.1378 cls=0.1807 smmd=0.2264 ct=7.4968 rec=1.1570 | train/val/test=0.943/0.927/0.936 | c=0.998905
[Epoch 0172] loss=2.1300 cls=0.1853 smmd=0.2136 ct=7.4970 rec=1.1587 | train/val/test=0.943/0.926/0.934 | c=0.998905
[Epoch 0173] loss=2.1018 cls=0.1796 smmd=0.1954 ct=7.4782 rec=1.1557 | train/val/test=0.942/0.925/0.932 | c=0.998905
[Epoch 0174] loss=2.1017 cls=0.1810 smmd=0.1968 ct=7.4646 rec=1.1545 | train/val/test=0.943/0.926/0.935 | c=0.998905
[Epoch 0175] loss=2.0884 cls=0.1767 smmd=0.1874 ct=7.4644 rec=1.1569 | train/val/test=0.947/0.927/0.939 | c=0.998905
[Epoch 0176] loss=2.0721 cls=0.1777 smmd=0.1678 ct=7.4725 rec=1.1602 | train/val/test=0.946/0.927/0.939 | c=0.998905
[Epoch 0177] loss=2.0632 cls=0.1775 smmd=0.1583 ct=7.4773 rec=1.1593 | train/val/test=0.942/0.926/0.936 | c=0.998905
[Epoch 0178] loss=2.0619 cls=0.1766 smmd=0.1591 ct=7.4743 rec=1.1565 | train/val/test=0.944/0.925/0.934 | c=0.998905
[Epoch 0179] loss=2.0486 cls=0.1749 smmd=0.1481 ct=7.4708 rec=1.1572 | train/val/test=0.949/0.927/0.939 | c=0.998905
