Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0052] loss=2.2297 cls=0.3137 smmd=0.1562 ct=7.6341 rec=1.1654 | train/val/test=0.927/0.916/0.916 | c=1.498595
[Epoch 0053] loss=2.1207 cls=0.2439 smmd=0.1191 ct=7.6214 rec=1.1668 | train/val/test=0.888/0.880/0.882 | c=1.498595
[Epoch 0054] loss=2.2034 cls=0.3008 smmd=0.1366 ct=7.6495 rec=1.1802 | train/val/test=0.920/0.911/0.912 | c=1.498595
[Epoch 0055] loss=2.1452 cls=0.2593 smmd=0.1282 ct=7.6258 rec=1.1627 | train/val/test=0.920/0.912/0.911 | c=1.498595
[Epoch 0056] loss=2.1361 cls=0.2527 smmd=0.1264 ct=7.6205 rec=1.1641 | train/val/test=0.903/0.893/0.896 | c=1.498595
[Epoch 0057] loss=2.1676 cls=0.2759 smmd=0.1291 ct=7.6342 rec=1.1787 | train/val/test=0.926/0.918/0.915 | c=1.498595
[Epoch 0058] loss=2.1113 cls=0.2424 smmd=0.1119 ct=7.6167 rec=1.1684 | train/val/test=0.917/0.904/0.904 | c=1.498595
[Epoch 0059] loss=2.1691 cls=0.2697 smmd=0.1383 ct=7.6362 rec=1.1693 | train/val/test=0.931/0.919/0.918 | c=1.498595
[Epoch 0060] loss=2.1088 cls=0.2377 smmd=0.1125 ct=7.6222 rec=1.1713 | train/val/test=0.926/0.912/0.912 | c=1.498595
[Epoch 0061] loss=2.1203 cls=0.2475 smmd=0.1114 ct=7.6315 rec=1.1751 | train/val/test=0.929/0.911/0.921 | c=1.498595
[Epoch 0062] loss=2.1235 cls=0.2404 smmd=0.1232 ct=7.6315 rec=1.1674 | train/val/test=0.930/0.918/0.918 | c=1.498595
[Epoch 0063] loss=2.0990 cls=0.2301 smmd=0.1132 ct=7.6140 rec=1.1643 | train/val/test=0.926/0.910/0.912 | c=1.498595
[Epoch 0064] loss=2.1180 cls=0.2426 smmd=0.1151 ct=7.6250 rec=1.1762 | train/val/test=0.938/0.922/0.925 | c=1.498595
[Epoch 0065] loss=2.0835 cls=0.2193 smmd=0.1072 ct=7.6179 rec=1.1669 | train/val/test=0.930/0.918/0.918 | c=1.498595
[Epoch 0066] loss=2.0982 cls=0.2265 smmd=0.1145 ct=7.6229 rec=1.1631 | train/val/test=0.937/0.924/0.927 | c=1.498595
[Epoch 0067] loss=2.0819 cls=0.2178 smmd=0.1052 ct=7.6247 rec=1.1701 | train/val/test=0.937/0.921/0.925 | c=1.498595
[Epoch 0068] loss=2.0843 cls=0.2210 smmd=0.1052 ct=7.6205 rec=1.1697 | train/val/test=0.936/0.918/0.922 | c=1.498595
[Epoch 0069] loss=2.0860 cls=0.2176 smmd=0.1128 ct=7.6138 rec=1.1644 | train/val/test=0.936/0.923/0.924 | c=1.498595
[Epoch 0070] loss=2.0712 cls=0.2094 smmd=0.1067 ct=7.6120 rec=1.1638 | train/val/test=0.938/0.921/0.924 | c=1.498595
[Epoch 0071] loss=2.0818 cls=0.2180 smmd=0.1040 ct=7.6282 rec=1.1709 | train/val/test=0.940/0.922/0.926 | c=1.498595
[Epoch 0072] loss=2.0646 cls=0.2051 smmd=0.1030 ct=7.6189 rec=1.1637 | train/val/test=0.937/0.922/0.923 | c=1.498595
[Epoch 0073] loss=2.0707 cls=0.2082 smmd=0.1084 ct=7.6092 rec=1.1611 | train/val/test=0.942/0.922/0.925 | c=1.498595
[Epoch 0074] loss=2.0670 cls=0.2072 smmd=0.1034 ct=7.6132 rec=1.1686 | train/val/test=0.942/0.923/0.928 | c=1.498595
[Epoch 0075] loss=2.0582 cls=0.2009 smmd=0.1015 ct=7.6149 rec=1.1642 | train/val/test=0.938/0.922/0.922 | c=1.498595
[Epoch 0076] loss=2.0662 cls=0.2042 smmd=0.1061 ct=7.6180 rec=1.1611 | train/val/test=0.944/0.924/0.930 | c=1.498595
[Epoch 0077] loss=2.0564 cls=0.1987 smmd=0.1016 ct=7.6154 rec=1.1650 | train/val/test=0.942/0.927/0.929 | c=1.498595
[Epoch 0078] loss=2.0559 cls=0.1981 smmd=0.1027 ct=7.6106 rec=1.1649 | train/val/test=0.940/0.924/0.925 | c=1.498595
[Epoch 0079] loss=2.0553 cls=0.1981 smmd=0.1036 ct=7.6069 rec=1.1609 | train/val/test=0.943/0.923/0.929 | c=1.498595
[Epoch 0080] loss=2.0495 cls=0.1944 smmd=0.1004 ct=7.6107 rec=1.1624 | train/val/test=0.945/0.927/0.929 | c=1.498595
[Epoch 0081] loss=2.0514 cls=0.1939 smmd=0.1012 ct=7.6171 rec=1.1650 | train/val/test=0.942/0.923/0.925 | c=1.498595
[Epoch 0082] loss=2.0471 cls=0.1922 smmd=0.1004 ct=7.6119 rec=1.1603 | train/val/test=0.944/0.922/0.928 | c=1.498595
[Epoch 0083] loss=2.0448 cls=0.1908 smmd=0.1003 ct=7.6073 rec=1.1617 | train/val/test=0.945/0.928/0.929 | c=1.498595
[Epoch 0084] loss=2.0474 cls=0.1896 smmd=0.1032 ct=7.6089 rec=1.1641 | train/val/test=0.944/0.923/0.925 | c=1.498595
[Epoch 0085] loss=2.0415 cls=0.1883 smmd=0.0992 ct=7.6100 rec=1.1600 | train/val/test=0.946/0.924/0.929 | c=1.498595
[Epoch 0086] loss=2.0385 cls=0.1871 smmd=0.0974 ct=7.6080 rec=1.1621 | train/val/test=0.947/0.927/0.931 | c=1.498595
[Epoch 0087] loss=2.0414 cls=0.1863 smmd=0.1013 ct=7.6067 rec=1.1623 | train/val/test=0.946/0.924/0.930 | c=1.498595
[Epoch 0088] loss=2.0383 cls=0.1861 smmd=0.0981 ct=7.6082 rec=1.1619 | train/val/test=0.946/0.925/0.927 | c=1.498595
[Epoch 0089] loss=2.0357 cls=0.1838 smmd=0.0996 ct=7.6021 rec=1.1596 | train/val/test=0.947/0.928/0.931 | c=1.498595
[Epoch 0090] loss=2.0364 cls=0.1835 smmd=0.0986 ct=7.6073 rec=1.1643 | train/val/test=0.945/0.924/0.926 | c=1.498595
[Epoch 0091] loss=2.0356 cls=0.1840 smmd=0.0984 ct=7.6077 rec=1.1586 | train/val/test=0.947/0.931/0.931 | c=1.498595
[Epoch 0092] loss=2.0340 cls=0.1822 smmd=0.0980 ct=7.6057 rec=1.1634 | train/val/test=0.947/0.928/0.931 | c=1.498595
[Epoch 0093] loss=2.0346 cls=0.1834 smmd=0.0993 ct=7.5989 rec=1.1605 | train/val/test=0.947/0.925/0.931 | c=1.498595
[Epoch 0094] loss=2.0399 cls=0.1855 smmd=0.1004 ct=7.6054 rec=1.1642 | train/val/test=0.945/0.929/0.926 | c=1.498595
[Epoch 0095] loss=2.0494 cls=0.1908 smmd=0.1066 ct=7.6005 rec=1.1595 | train/val/test=0.941/0.915/0.921 | c=1.498595
[Epoch 0096] loss=2.0727 cls=0.2065 smmd=0.1080 ct=7.6174 rec=1.1731 | train/val/test=0.922/0.909/0.913 | c=1.498595
[Epoch 0097] loss=2.1636 cls=0.2670 smmd=0.1398 ct=7.6188 rec=1.1654 | train/val/test=0.787/0.765/0.786 | c=1.498595
[Epoch 0098] loss=2.5367 cls=0.5411 smmd=0.2110 ct=7.6836 rec=1.2392 | train/val/test=0.501/0.512/0.474 | c=1.498595
[Epoch 0099] loss=6.6372 cls=3.9058 smmd=0.8845 ct=7.8455 rec=1.3890 | train/val/test=0.476/0.459/0.492 | c=1.498595
[Epoch 0100] loss=8.4629 cls=5.0060 smmd=1.5909 ct=8.0670 rec=1.2634 | train/val/test=0.364/0.359/0.376 | c=1.498595
[Epoch 0101] loss=10.3419 cls=6.2917 smmd=2.1347 ct=8.1060 rec=1.4719 | train/val/test=0.302/0.320/0.297 | c=1.498595
[Epoch 0102] loss=9.2892 cls=5.1819 smmd=2.2364 ct=8.0465 rec=1.3080 | train/val/test=0.373/0.378/0.350 | c=1.498595
[Epoch 0103] loss=11.4461 cls=7.3236 smmd=2.2467 ct=8.0384 rec=1.3407 | train/val/test=0.364/0.368/0.354 | c=1.498595
[Epoch 0104] loss=9.7261 cls=5.7138 smmd=2.1219 ct=7.9451 rec=1.5073 | train/val/test=0.437/0.426/0.412 | c=1.498595
[Epoch 0105] loss=6.5929 cls=2.5560 smmd=2.1761 ct=7.9491 rec=1.3550 | train/val/test=0.400/0.380/0.408 | c=1.498595
[Epoch 0106] loss=7.4889 cls=3.1980 smmd=2.4502 ct=7.9134 rec=1.2906 | train/val/test=0.425/0.404/0.439 | c=1.498595
[Epoch 0107] loss=7.3115 cls=3.0027 smmd=2.4553 ct=7.8569 rec=1.4103 | train/val/test=0.492/0.499/0.505 | c=1.498595
[Epoch 0108] loss=6.1645 cls=2.3324 smmd=2.0310 ct=7.7484 rec=1.2574 | train/val/test=0.852/0.844/0.846 | c=1.498595
[Epoch 0109] loss=3.9337 cls=0.7393 smmd=1.4346 ct=7.6217 rec=1.1772 | train/val/test=0.732/0.732/0.732 | c=1.498595
[Epoch 0110] loss=4.2795 cls=1.1820 smmd=1.3305 ct=7.6349 rec=1.1996 | train/val/test=0.619/0.615/0.571 | c=1.498595
[Epoch 0111] loss=4.5242 cls=1.3060 smmd=1.4300 ct=7.7501 rec=1.1909 | train/val/test=0.720/0.712/0.678 | c=1.498595
[Epoch 0112] loss=4.3943 cls=1.1532 smmd=1.4424 ct=7.8191 rec=1.1742 | train/val/test=0.828/0.831/0.812 | c=1.498595
[Epoch 0113] loss=3.8231 cls=0.7118 smmd=1.3117 ct=7.8295 rec=1.1683 | train/val/test=0.840/0.833/0.837 | c=1.498595
[Epoch 0114] loss=3.6222 cls=0.5695 smmd=1.2544 ct=7.8168 rec=1.1750 | train/val/test=0.839/0.833/0.829 | c=1.498595
[Epoch 0115] loss=3.5800 cls=0.4845 smmd=1.2987 ct=7.8076 rec=1.1761 | train/val/test=0.816/0.799/0.807 | c=1.498595
[Epoch 0116] loss=3.7397 cls=0.6425 smmd=1.3063 ct=7.7744 rec=1.1801 | train/val/test=0.863/0.847/0.856 | c=1.498595
[Epoch 0117] loss=3.4478 cls=0.4548 smmd=1.2202 ct=7.7004 rec=1.1637 | train/val/test=0.869/0.861/0.861 | c=1.498595
[Epoch 0118] loss=3.4471 cls=0.5102 smmd=1.1791 ct=7.6389 rec=1.1502 | train/val/test=0.850/0.845/0.832 | c=1.498595
[Epoch 0119] loss=3.5536 cls=0.6235 smmd=1.1796 ct=7.6010 rec=1.1513 | train/val/test=0.881/0.871/0.869 | c=1.498595
[Epoch 0120] loss=3.3932 cls=0.5109 smmd=1.1387 ct=7.5689 rec=1.1488 | train/val/test=0.907/0.899/0.897 | c=1.498595
[Epoch 0121] loss=3.2169 cls=0.3743 smmd=1.1017 ct=7.5527 rec=1.1519 | train/val/test=0.896/0.879/0.878 | c=1.498595
[Epoch 0122] loss=3.2111 cls=0.3789 smmd=1.0871 ct=7.5636 rec=1.1622 | train/val/test=0.876/0.870/0.864 | c=1.498595
[Epoch 0123] loss=3.2159 cls=0.4099 smmd=1.0541 ct=7.5870 rec=1.1721 | train/val/test=0.902/0.901/0.893 | c=1.498595
[Epoch 0124] loss=3.0863 cls=0.3561 smmd=0.9771 ct=7.6005 rec=1.1652 | train/val/test=0.895/0.892/0.887 | c=1.498595
[Epoch 0125] loss=3.0493 cls=0.3909 smmd=0.9055 ct=7.6097 rec=1.1547 | train/val/test=0.881/0.882/0.875 | c=1.498595
[Epoch 0126] loss=3.0472 cls=0.4472 smmd=0.8471 ct=7.6144 rec=1.1498 | train/val/test=0.897/0.891/0.890 | c=1.498595
[Epoch 0127] loss=2.9467 cls=0.3876 smmd=0.8082 ct=7.6072 rec=1.1473 | train/val/test=0.912/0.905/0.912 | c=1.498595
[Epoch 0128] loss=2.9230 cls=0.3405 smmd=0.8316 ct=7.6000 rec=1.1545 | train/val/test=0.904/0.886/0.891 | c=1.498595
[Epoch 0129] loss=2.9816 cls=0.3712 smmd=0.8582 ct=7.5971 rec=1.1643 | train/val/test=0.917/0.895/0.901 | c=1.498595
[Epoch 0130] loss=2.8941 cls=0.3327 smmd=0.8115 ct=7.5890 rec=1.1609 | train/val/test=0.927/0.912/0.918 | c=1.498595
[Epoch 0131] loss=2.7846 cls=0.2934 smmd=0.7436 ct=7.5848 rec=1.1530 | train/val/test=0.916/0.906/0.907 | c=1.498595
[Epoch 0132] loss=2.8042 cls=0.3315 smmd=0.7233 ct=7.5930 rec=1.1541 | train/val/test=0.915/0.900/0.905 | c=1.498595
[Epoch 0133] loss=2.8046 cls=0.3336 smmd=0.7200 ct=7.5984 rec=1.1569 | train/val/test=0.924/0.914/0.915 | c=1.498595
[Epoch 0134] loss=2.7344 cls=0.2834 smmd=0.7005 ct=7.5948 rec=1.1579 | train/val/test=0.924/0.908/0.909 | c=1.498595
[Epoch 0135] loss=2.7176 cls=0.2771 smmd=0.6900 ct=7.5896 rec=1.1630 | train/val/test=0.925/0.905/0.909 | c=1.498595
[Epoch 0136] loss=2.7051 cls=0.2849 smmd=0.6711 ct=7.5812 rec=1.1642 | train/val/test=0.931/0.915/0.918 | c=1.498595
[Epoch 0137] loss=2.6529 cls=0.2681 smmd=0.6389 ct=7.5704 rec=1.1591 | train/val/test=0.929/0.913/0.920 | c=1.498595
[Epoch 0138] loss=2.6384 cls=0.2774 smmd=0.6167 ct=7.5657 rec=1.1556 | train/val/test=0.919/0.910/0.918 | c=1.498595
[Epoch 0139] loss=2.6342 cls=0.2918 smmd=0.5977 ct=7.5672 rec=1.1565 | train/val/test=0.930/0.915/0.926 | c=1.498595
[Epoch 0140] loss=2.5852 cls=0.2677 smmd=0.5721 ct=7.5687 rec=1.1579 | train/val/test=0.930/0.914/0.920 | c=1.498595
[Epoch 0141] loss=2.5628 cls=0.2589 smmd=0.5570 ct=7.5715 rec=1.1631 | train/val/test=0.929/0.913/0.914 | c=1.498595
[Epoch 0142] loss=2.5428 cls=0.2579 smmd=0.5374 ct=7.5725 rec=1.1652 | train/val/test=0.936/0.916/0.924 | c=1.498595
[Epoch 0143] loss=2.5082 cls=0.2453 smmd=0.5160 ct=7.5724 rec=1.1618 | train/val/test=0.934/0.917/0.924 | c=1.498595
[Epoch 0144] loss=2.5020 cls=0.2520 smmd=0.5027 ct=7.5772 rec=1.1591 | train/val/test=0.932/0.918/0.924 | c=1.498595
[Epoch 0145] loss=2.4769 cls=0.2500 smmd=0.4787 ct=7.5833 rec=1.1577 | train/val/test=0.937/0.918/0.925 | c=1.498595
[Epoch 0146] loss=2.4388 cls=0.2341 smmd=0.4557 ct=7.5869 rec=1.1581 | train/val/test=0.931/0.916/0.921 | c=1.498595
[Epoch 0147] loss=2.4341 cls=0.2389 smmd=0.4451 ct=7.5879 rec=1.1625 | train/val/test=0.933/0.916/0.921 | c=1.498595
[Epoch 0148] loss=2.4147 cls=0.2371 smmd=0.4287 ct=7.5812 rec=1.1628 | train/val/test=0.938/0.918/0.926 | c=1.498595
[Epoch 0149] loss=2.3800 cls=0.2256 smmd=0.4083 ct=7.5720 rec=1.1589 | train/val/test=0.937/0.917/0.927 | c=1.498595
[Epoch 0150] loss=2.3673 cls=0.2293 smmd=0.3924 ct=7.5701 rec=1.1578 | train/val/test=0.939/0.918/0.926 | c=1.498595
[Epoch 0151] loss=2.3474 cls=0.2234 smmd=0.3774 ct=7.5740 rec=1.1588 | train/val/test=0.939/0.919/0.925 | c=1.498595
[Epoch 0152] loss=2.3317 cls=0.2180 smmd=0.3649 ct=7.5817 rec=1.1619 | train/val/test=0.936/0.919/0.923 | c=1.498595
[Epoch 0153] loss=2.3188 cls=0.2229 smmd=0.3454 ct=7.5884 rec=1.1639 | train/val/test=0.940/0.920/0.927 | c=1.498595
[Epoch 0154] loss=2.2946 cls=0.2154 smmd=0.3299 ct=7.5864 rec=1.1603 | train/val/test=0.938/0.918/0.923 | c=1.498595
[Epoch 0155] loss=2.2792 cls=0.2141 smmd=0.3177 ct=7.5798 rec=1.1571 | train/val/test=0.939/0.918/0.925 | c=1.498595
[Epoch 0156] loss=2.2660 cls=0.2131 smmd=0.3066 ct=7.5740 rec=1.1580 | train/val/test=0.941/0.919/0.927 | c=1.498595
[Epoch 0157] loss=2.2456 cls=0.2107 smmd=0.2880 ct=7.5727 rec=1.1616 | train/val/test=0.939/0.918/0.926 | c=1.498595
[Epoch 0158] loss=2.2312 cls=0.2125 smmd=0.2705 ct=7.5773 rec=1.1638 | train/val/test=0.942/0.922/0.929 | c=1.498595
[Epoch 0159] loss=2.2166 cls=0.2075 smmd=0.2602 ct=7.5834 rec=1.1613 | train/val/test=0.941/0.918/0.925 | c=1.498595
[Epoch 0160] loss=2.2085 cls=0.2057 smmd=0.2535 ct=7.5876 rec=1.1586 | train/val/test=0.941/0.919/0.929 | c=1.498595
[Epoch 0161] loss=2.1917 cls=0.2040 smmd=0.2382 ct=7.5873 rec=1.1599 | train/val/test=0.942/0.918/0.931 | c=1.498595
[Epoch 0162] loss=2.1790 cls=0.2061 smmd=0.2232 ct=7.5848 rec=1.1639 | train/val/test=0.942/0.920/0.933 | c=1.498595
[Epoch 0163] loss=2.1704 cls=0.2070 smmd=0.2140 ct=7.5825 rec=1.1648 | train/val/test=0.943/0.922/0.931 | c=1.498595
[Epoch 0164] loss=2.1593 cls=0.2019 smmd=0.2086 ct=7.5824 rec=1.1617 | train/val/test=0.942/0.920/0.926 | c=1.498595
[Epoch 0165] loss=2.1484 cls=0.2008 smmd=0.1985 ct=7.5850 rec=1.1603 | train/val/test=0.944/0.920/0.930 | c=1.498595
[Epoch 0166] loss=2.1397 cls=0.1993 smmd=0.1904 ct=7.5871 rec=1.1626 | train/val/test=0.943/0.922/0.932 | c=1.498595
[Epoch 0167] loss=2.1299 cls=0.2019 smmd=0.1774 ct=7.5876 rec=1.1659 | train/val/test=0.946/0.922/0.933 | c=1.498595
[Epoch 0168] loss=2.1215 cls=0.2006 smmd=0.1706 ct=7.5863 rec=1.1651 | train/val/test=0.944/0.920/0.928 | c=1.498595
[Epoch 0169] loss=2.1156 cls=0.1989 smmd=0.1669 ct=7.5866 rec=1.1627 | train/val/test=0.944/0.921/0.931 | c=1.498595
[Epoch 0170] loss=2.1063 cls=0.1976 smmd=0.1584 ct=7.5886 rec=1.1629 | train/val/test=0.944/0.924/0.933 | c=1.498595
[Epoch 0171] loss=2.1025 cls=0.1985 smmd=0.1531 ct=7.5887 rec=1.1658 | train/val/test=0.945/0.924/0.935 | c=1.498595
[Epoch 0172] loss=2.0937 cls=0.1985 smmd=0.1448 ct=7.5852 rec=1.1666 | train/val/test=0.945/0.920/0.932 | c=1.498595
[Epoch 0173] loss=2.0897 cls=0.1974 smmd=0.1427 ct=7.5835 rec=1.1650 | train/val/test=0.945/0.921/0.931 | c=1.498595
[Epoch 0174] loss=2.0845 cls=0.1965 smmd=0.1374 ct=7.5881 rec=1.1645 | train/val/test=0.945/0.924/0.933 | c=1.498595
[Epoch 0175] loss=2.0789 cls=0.1966 smmd=0.1300 ct=7.5952 rec=1.1662 | train/val/test=0.946/0.924/0.934 | c=1.498595
[Epoch 0176] loss=2.0754 cls=0.1966 smmd=0.1263 ct=7.5960 rec=1.1668 | train/val/test=0.946/0.922/0.930 | c=1.498595
[Epoch 0177] loss=2.0733 cls=0.1953 smmd=0.1268 ct=7.5906 rec=1.1655 | train/val/test=0.946/0.921/0.931 | c=1.498595
[Epoch 0178] loss=2.0698 cls=0.1952 smmd=0.1241 ct=7.5868 rec=1.1655 | train/val/test=0.946/0.922/0.933 | c=1.498595
[Epoch 0179] loss=2.0649 cls=0.1948 smmd=0.1189 ct=7.5888 rec=1.1669 | train/val/test=0.945/0.922/0.933 | c=1.498595
