Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0015] loss=3.2902 cls=0.9262 smmd=0.6026 ct=7.5073 rec=1.2996 | train/val/test=0.797/0.803/0.779 | c=1.498595
[Epoch 0016] loss=3.1131 cls=0.8452 smmd=0.4947 ct=7.5868 rec=1.2789 | train/val/test=0.800/0.802/0.788 | c=1.498595
[Epoch 0017] loss=3.0995 cls=0.7726 smmd=0.5431 ct=7.6569 rec=1.2622 | train/val/test=0.805/0.805/0.792 | c=1.498595
[Epoch 0018] loss=3.0496 cls=0.7079 smmd=0.5596 ct=7.6627 rec=1.2476 | train/val/test=0.810/0.808/0.796 | c=1.498595
[Epoch 0019] loss=2.9307 cls=0.6539 smmd=0.5057 ct=7.6209 rec=1.2350 | train/val/test=0.832/0.827/0.819 | c=1.498595
[Epoch 0020] loss=2.8349 cls=0.6033 smmd=0.4735 ct=7.5648 rec=1.2252 | train/val/test=0.839/0.832/0.822 | c=1.498595
[Epoch 0021] loss=2.7978 cls=0.5578 smmd=0.4906 ct=7.5293 rec=1.2176 | train/val/test=0.844/0.839/0.831 | c=1.498595
[Epoch 0022] loss=2.7550 cls=0.5139 smmd=0.4947 ct=7.5218 rec=1.2106 | train/val/test=0.866/0.863/0.856 | c=1.498595
[Epoch 0023] loss=2.6940 cls=0.4769 smmd=0.4696 ct=7.5326 rec=1.2049 | train/val/test=0.885/0.888/0.874 | c=1.498595
[Epoch 0024] loss=2.6317 cls=0.4468 smmd=0.4353 ct=7.5478 rec=1.1997 | train/val/test=0.889/0.891/0.885 | c=1.498595
[Epoch 0025] loss=2.5933 cls=0.4193 smmd=0.4233 ct=7.5595 rec=1.1941 | train/val/test=0.892/0.897/0.887 | c=1.498595
[Epoch 0026] loss=2.5695 cls=0.3989 smmd=0.4198 ct=7.5627 rec=1.1909 | train/val/test=0.890/0.897/0.890 | c=1.498595
[Epoch 0027] loss=2.5372 cls=0.3801 smmd=0.4095 ct=7.5528 rec=1.1857 | train/val/test=0.893/0.900/0.892 | c=1.498595
[Epoch 0028] loss=2.4902 cls=0.3681 smmd=0.3789 ct=7.5325 rec=1.1835 | train/val/test=0.892/0.899/0.893 | c=1.498595
[Epoch 0029] loss=2.4564 cls=0.3551 smmd=0.3630 ct=7.5113 rec=1.1803 | train/val/test=0.896/0.905/0.890 | c=1.498595
[Epoch 0030] loss=2.4402 cls=0.3471 smmd=0.3569 ct=7.5010 rec=1.1802 | train/val/test=0.895/0.901/0.896 | c=1.498595
[Epoch 0031] loss=2.4135 cls=0.3375 smmd=0.3397 ct=7.5033 rec=1.1783 | train/val/test=0.901/0.906/0.896 | c=1.498595
[Epoch 0032] loss=2.3751 cls=0.3325 smmd=0.3047 ct=7.5098 rec=1.1793 | train/val/test=0.902/0.904/0.903 | c=1.498595
[Epoch 0033] loss=2.3542 cls=0.3247 smmd=0.2910 ct=7.5154 rec=1.1775 | train/val/test=0.897/0.903/0.888 | c=1.498595
[Epoch 0034] loss=2.3503 cls=0.3345 smmd=0.2758 ct=7.5181 rec=1.1817 | train/val/test=0.901/0.904/0.900 | c=1.498595
[Epoch 0035] loss=2.3693 cls=0.3563 smmd=0.2732 ct=7.5189 rec=1.1803 | train/val/test=0.820/0.828/0.805 | c=1.498595
[Epoch 0036] loss=2.5125 cls=0.4995 smmd=0.2670 ct=7.5334 rec=1.1965 | train/val/test=0.803/0.800/0.797 | c=1.498595
[Epoch 0037] loss=2.7072 cls=0.6361 smmd=0.3228 ct=7.5402 rec=1.2011 | train/val/test=0.783/0.786/0.761 | c=1.498595
[Epoch 0038] loss=2.6848 cls=0.6514 smmd=0.2823 ct=7.5503 rec=1.2052 | train/val/test=0.915/0.918/0.916 | c=1.498595
[Epoch 0039] loss=2.2393 cls=0.3008 smmd=0.2039 ct=7.4973 rec=1.1759 | train/val/test=0.854/0.850/0.843 | c=1.498595
[Epoch 0040] loss=2.5102 cls=0.5052 smmd=0.2555 ct=7.5564 rec=1.1911 | train/val/test=0.821/0.828/0.808 | c=1.498595
[Epoch 0041] loss=2.4678 cls=0.4896 smmd=0.2261 ct=7.5676 rec=1.1929 | train/val/test=0.901/0.907/0.899 | c=1.498595
[Epoch 0042] loss=2.2285 cls=0.3132 smmd=0.1785 ct=7.5068 rec=1.1773 | train/val/test=0.859/0.856/0.851 | c=1.498595
[Epoch 0043] loss=2.4646 cls=0.4778 smmd=0.2450 ct=7.5229 rec=1.1859 | train/val/test=0.915/0.924/0.905 | c=1.498595
[Epoch 0044] loss=2.1976 cls=0.2948 smmd=0.1638 ct=7.5207 rec=1.1746 | train/val/test=0.840/0.846/0.825 | c=1.498595
[Epoch 0045] loss=2.3511 cls=0.4137 smmd=0.1911 ct=7.5444 rec=1.1869 | train/val/test=0.907/0.907/0.902 | c=1.498595
[Epoch 0046] loss=2.2056 cls=0.3050 smmd=0.1689 ct=7.4928 rec=1.1659 | train/val/test=0.897/0.895/0.893 | c=1.498595
[Epoch 0047] loss=2.2576 cls=0.3401 smmd=0.1776 ct=7.5266 rec=1.1725 | train/val/test=0.896/0.901/0.886 | c=1.498595
[Epoch 0048] loss=2.2108 cls=0.3115 smmd=0.1518 ct=7.5583 rec=1.1794 | train/val/test=0.897/0.907/0.893 | c=1.498595
[Epoch 0049] loss=2.2061 cls=0.3189 smmd=0.1472 ct=7.5228 rec=1.1773 | train/val/test=0.904/0.905/0.894 | c=1.498595
[Epoch 0050] loss=2.1983 cls=0.3016 smmd=0.1661 ct=7.4864 rec=1.1666 | train/val/test=0.919/0.918/0.907 | c=1.498595
[Epoch 0051] loss=2.1736 cls=0.2884 smmd=0.1446 ct=7.5294 rec=1.1737 | train/val/test=0.909/0.910/0.899 | c=1.498595
[Epoch 0052] loss=2.1663 cls=0.2925 smmd=0.1298 ct=7.5431 rec=1.1770 | train/val/test=0.911/0.912/0.908 | c=1.498595
[Epoch 0053] loss=2.1575 cls=0.2825 smmd=0.1402 ct=7.4995 rec=1.1743 | train/val/test=0.915/0.916/0.903 | c=1.498595
[Epoch 0054] loss=2.1460 cls=0.2753 smmd=0.1380 ct=7.4940 rec=1.1694 | train/val/test=0.923/0.923/0.913 | c=1.498595
[Epoch 0055] loss=2.1596 cls=0.2843 smmd=0.1293 ct=7.5545 rec=1.1754 | train/val/test=0.920/0.923/0.910 | c=1.498595
[Epoch 0056] loss=2.1258 cls=0.2668 smmd=0.1197 ct=7.5197 rec=1.1767 | train/val/test=0.916/0.910/0.910 | c=1.498595
[Epoch 0057] loss=2.1428 cls=0.2727 smmd=0.1373 ct=7.4905 rec=1.1735 | train/val/test=0.926/0.925/0.917 | c=1.498595
[Epoch 0058] loss=2.1118 cls=0.2564 smmd=0.1186 ct=7.5104 rec=1.1738 | train/val/test=0.927/0.931/0.918 | c=1.498595
[Epoch 0059] loss=2.1266 cls=0.2651 smmd=0.1180 ct=7.5420 rec=1.1759 | train/val/test=0.922/0.919/0.919 | c=1.498595
[Epoch 0060] loss=2.1180 cls=0.2573 smmd=0.1251 ct=7.5036 rec=1.1743 | train/val/test=0.925/0.924/0.921 | c=1.498595
[Epoch 0061] loss=2.1070 cls=0.2534 smmd=0.1179 ct=7.5027 rec=1.1757 | train/val/test=0.929/0.931/0.920 | c=1.498595
[Epoch 0062] loss=2.1128 cls=0.2545 smmd=0.1160 ct=7.5358 rec=1.1756 | train/val/test=0.929/0.925/0.920 | c=1.498595
[Epoch 0063] loss=2.0893 cls=0.2431 smmd=0.1107 ct=7.5055 rec=1.1721 | train/val/test=0.925/0.924/0.922 | c=1.498595
[Epoch 0064] loss=2.0996 cls=0.2468 smmd=0.1185 ct=7.4984 rec=1.1734 | train/val/test=0.932/0.930/0.921 | c=1.498595
[Epoch 0065] loss=2.0840 cls=0.2397 smmd=0.1056 ct=7.5186 rec=1.1755 | train/val/test=0.930/0.928/0.924 | c=1.498595
[Epoch 0066] loss=2.0899 cls=0.2407 smmd=0.1120 ct=7.5147 rec=1.1711 | train/val/test=0.930/0.928/0.918 | c=1.498595
[Epoch 0067] loss=2.0783 cls=0.2366 smmd=0.1087 ct=7.4944 rec=1.1712 | train/val/test=0.931/0.929/0.925 | c=1.498595
[Epoch 0068] loss=2.0856 cls=0.2380 smmd=0.1098 ct=7.5161 rec=1.1734 | train/val/test=0.934/0.934/0.924 | c=1.498595
[Epoch 0069] loss=2.0662 cls=0.2271 smmd=0.1027 ct=7.5095 rec=1.1728 | train/val/test=0.927/0.926/0.916 | c=1.498595
[Epoch 0070] loss=2.0836 cls=0.2374 smmd=0.1140 ct=7.4948 rec=1.1667 | train/val/test=0.936/0.937/0.928 | c=1.498595
[Epoch 0071] loss=2.0621 cls=0.2231 smmd=0.1016 ct=7.5149 rec=1.1722 | train/val/test=0.935/0.928/0.928 | c=1.498595
[Epoch 0072] loss=2.0696 cls=0.2263 smmd=0.1077 ct=7.5078 rec=1.1703 | train/val/test=0.933/0.930/0.920 | c=1.498595
[Epoch 0073] loss=2.0612 cls=0.2231 smmd=0.1073 ct=7.4864 rec=1.1678 | train/val/test=0.936/0.933/0.926 | c=1.498595
[Epoch 0074] loss=2.0598 cls=0.2191 smmd=0.1046 ct=7.5119 rec=1.1683 | train/val/test=0.938/0.932/0.931 | c=1.498595
[Epoch 0075] loss=2.0538 cls=0.2163 smmd=0.1026 ct=7.5052 rec=1.1693 | train/val/test=0.933/0.927/0.926 | c=1.498595
[Epoch 0076] loss=2.0544 cls=0.2165 smmd=0.1069 ct=7.4882 rec=1.1666 | train/val/test=0.938/0.936/0.927 | c=1.498595
[Epoch 0077] loss=2.0493 cls=0.2126 smmd=0.1006 ct=7.5129 rec=1.1677 | train/val/test=0.938/0.935/0.926 | c=1.498595
[Epoch 0078] loss=2.0429 cls=0.2090 smmd=0.1007 ct=7.4997 rec=1.1665 | train/val/test=0.935/0.933/0.925 | c=1.498595
[Epoch 0079] loss=2.0474 cls=0.2110 smmd=0.1065 ct=7.4831 rec=1.1664 | train/val/test=0.939/0.939/0.930 | c=1.498595
[Epoch 0080] loss=2.0387 cls=0.2057 smmd=0.0989 ct=7.5031 rec=1.1669 | train/val/test=0.938/0.933/0.927 | c=1.498595
[Epoch 0081] loss=2.0399 cls=0.2061 smmd=0.1009 ct=7.4997 rec=1.1650 | train/val/test=0.939/0.936/0.927 | c=1.498595
[Epoch 0082] loss=2.0360 cls=0.2034 smmd=0.1016 ct=7.4885 rec=1.1661 | train/val/test=0.940/0.936/0.931 | c=1.498595
[Epoch 0083] loss=2.0349 cls=0.2028 smmd=0.0997 ct=7.4960 rec=1.1658 | train/val/test=0.940/0.939/0.930 | c=1.498595
[Epoch 0084] loss=2.0332 cls=0.2017 smmd=0.0994 ct=7.4937 rec=1.1668 | train/val/test=0.940/0.932/0.927 | c=1.498595
[Epoch 0085] loss=2.0330 cls=0.2003 smmd=0.1031 ct=7.4856 rec=1.1622 | train/val/test=0.941/0.943/0.925 | c=1.498595
[Epoch 0086] loss=2.0394 cls=0.2044 smmd=0.1008 ct=7.5001 rec=1.1710 | train/val/test=0.933/0.926/0.924 | c=1.498595
[Epoch 0087] loss=2.0569 cls=0.2169 smmd=0.1116 ct=7.4829 rec=1.1593 | train/val/test=0.922/0.919/0.902 | c=1.498595
[Epoch 0088] loss=2.0982 cls=0.2430 smmd=0.1127 ct=7.5295 rec=1.1833 | train/val/test=0.891/0.886/0.892 | c=1.498595
[Epoch 0089] loss=2.2956 cls=0.3715 smmd=0.1876 ct=7.5109 rec=1.1718 | train/val/test=0.597/0.590/0.579 | c=1.498595
[Epoch 0090] loss=3.1104 cls=1.0412 smmd=0.2821 ct=7.6203 rec=1.3150 | train/val/test=0.516/0.504/0.505 | c=1.498595
[Epoch 0091] loss=9.2616 cls=5.7288 smmd=1.6699 ct=7.9438 rec=1.3705 | train/val/test=0.445/0.436/0.450 | c=1.498595
[Epoch 0092] loss=7.6094 cls=4.0220 smmd=1.7456 ct=7.9284 rec=1.2807 | train/val/test=0.369/0.384/0.356 | c=1.498595
[Epoch 0093] loss=6.6618 cls=3.4981 smmd=1.3301 ct=7.8823 rec=1.2858 | train/val/test=0.560/0.550/0.518 | c=1.498595
[Epoch 0094] loss=6.3382 cls=2.8550 smmd=1.6163 ct=7.9612 rec=1.3731 | train/val/test=0.692/0.686/0.647 | c=1.498595
[Epoch 0095] loss=6.8260 cls=2.7356 smmd=2.2353 ct=8.0237 rec=1.2518 | train/val/test=0.652/0.644/0.642 | c=1.498595
[Epoch 0096] loss=7.2765 cls=3.0112 smmd=2.4166 ct=8.0117 rec=1.2321 | train/val/test=0.694/0.692/0.673 | c=1.498595
[Epoch 0097] loss=6.0048 cls=2.0316 smmd=2.1475 ct=7.9057 rec=1.2232 | train/val/test=0.683/0.678/0.662 | c=1.498595
[Epoch 0098] loss=4.6130 cls=1.1820 smmd=1.6286 ct=7.7733 rec=1.2389 | train/val/test=0.621/0.614/0.604 | c=1.498595
[Epoch 0099] loss=4.4349 cls=1.3388 smmd=1.3178 ct=7.6383 rec=1.2531 | train/val/test=0.856/0.851/0.850 | c=1.498595
[Epoch 0100] loss=3.3364 cls=0.4657 smmd=1.1074 ct=7.6397 rec=1.1769 | train/val/test=0.491/0.480/0.484 | c=1.498595
[Epoch 0101] loss=4.8787 cls=1.6552 smmd=1.3957 ct=7.8793 rec=1.2597 | train/val/test=0.808/0.809/0.773 | c=1.498595
[Epoch 0102] loss=3.6814 cls=0.7842 smmd=1.1158 ct=7.7243 rec=1.1833 | train/val/test=0.853/0.846/0.847 | c=1.498595
[Epoch 0103] loss=3.4285 cls=0.6491 smmd=1.0333 ct=7.5807 rec=1.1498 | train/val/test=0.861/0.858/0.865 | c=1.498595
[Epoch 0104] loss=3.6161 cls=0.6386 smmd=1.2300 ct=7.5795 rec=1.1584 | train/val/test=0.880/0.878/0.882 | c=1.498595
[Epoch 0105] loss=3.6913 cls=0.5425 smmd=1.3888 ct=7.6421 rec=1.1580 | train/val/test=0.892/0.893/0.886 | c=1.498595
[Epoch 0106] loss=3.5805 cls=0.4168 smmd=1.3870 ct=7.7116 rec=1.1720 | train/val/test=0.871/0.870/0.854 | c=1.498595
[Epoch 0107] loss=3.3989 cls=0.3849 smmd=1.2295 ct=7.7445 rec=1.1781 | train/val/test=0.874/0.875/0.861 | c=1.498595
[Epoch 0108] loss=3.1998 cls=0.3889 smmd=1.0322 ct=7.7188 rec=1.1745 | train/val/test=0.905/0.913/0.896 | c=1.498595
[Epoch 0109] loss=3.0339 cls=0.3687 smmd=0.9039 ct=7.6401 rec=1.1667 | train/val/test=0.887/0.888/0.878 | c=1.498595
[Epoch 0110] loss=3.0850 cls=0.4262 smmd=0.9144 ct=7.5608 rec=1.1614 | train/val/test=0.870/0.876/0.861 | c=1.498595
[Epoch 0111] loss=3.1999 cls=0.5120 smmd=0.9519 ct=7.5166 rec=1.1638 | train/val/test=0.887/0.895/0.873 | c=1.498595
[Epoch 0112] loss=3.0565 cls=0.4478 smmd=0.8773 ct=7.4942 rec=1.1627 | train/val/test=0.893/0.906/0.882 | c=1.498595
[Epoch 0113] loss=2.9242 cls=0.3950 smmd=0.7935 ct=7.5149 rec=1.1635 | train/val/test=0.903/0.916/0.890 | c=1.498595
[Epoch 0114] loss=2.8975 cls=0.3665 smmd=0.7849 ct=7.5651 rec=1.1653 | train/val/test=0.923/0.925/0.911 | c=1.498595
[Epoch 0115] loss=2.8798 cls=0.3272 smmd=0.8004 ct=7.5993 rec=1.1620 | train/val/test=0.924/0.925/0.910 | c=1.498595
[Epoch 0116] loss=2.8606 cls=0.3058 smmd=0.8031 ct=7.6005 rec=1.1578 | train/val/test=0.918/0.916/0.907 | c=1.498595
[Epoch 0117] loss=2.8090 cls=0.3015 smmd=0.7607 ct=7.5770 rec=1.1571 | train/val/test=0.917/0.913/0.903 | c=1.498595
[Epoch 0118] loss=2.7412 cls=0.2996 smmd=0.7001 ct=7.5471 rec=1.1600 | train/val/test=0.912/0.916/0.892 | c=1.498595
[Epoch 0119] loss=2.7051 cls=0.3068 smmd=0.6596 ct=7.5293 rec=1.1641 | train/val/test=0.909/0.916/0.893 | c=1.498595
[Epoch 0120] loss=2.6822 cls=0.3101 smmd=0.6343 ct=7.5242 rec=1.1652 | train/val/test=0.922/0.922/0.910 | c=1.498595
[Epoch 0121] loss=2.6403 cls=0.2973 smmd=0.6069 ct=7.5188 rec=1.1620 | train/val/test=0.924/0.925/0.916 | c=1.498595
[Epoch 0122] loss=2.5972 cls=0.2854 smmd=0.5779 ct=7.5116 rec=1.1581 | train/val/test=0.924/0.926/0.912 | c=1.498595
[Epoch 0123] loss=2.5721 cls=0.2802 smmd=0.5581 ct=7.5118 rec=1.1574 | train/val/test=0.924/0.927/0.912 | c=1.498595
[Epoch 0124] loss=2.5510 cls=0.2775 smmd=0.5377 ct=7.5196 rec=1.1595 | train/val/test=0.927/0.928/0.916 | c=1.498595
[Epoch 0125] loss=2.5147 cls=0.2637 smmd=0.5140 ct=7.5238 rec=1.1614 | train/val/test=0.932/0.933/0.921 | c=1.498595
[Epoch 0126] loss=2.4756 cls=0.2511 smmd=0.4878 ct=7.5214 rec=1.1619 | train/val/test=0.928/0.930/0.922 | c=1.498595
[Epoch 0127] loss=2.4620 cls=0.2520 smmd=0.4744 ct=7.5164 rec=1.1618 | train/val/test=0.928/0.931/0.922 | c=1.498595
[Epoch 0128] loss=2.4332 cls=0.2477 smmd=0.4510 ct=7.5115 rec=1.1610 | train/val/test=0.932/0.932/0.925 | c=1.498595
[Epoch 0129] loss=2.3965 cls=0.2374 smmd=0.4245 ct=7.5118 rec=1.1609 | train/val/test=0.931/0.930/0.925 | c=1.498595
[Epoch 0130] loss=2.3779 cls=0.2364 smmd=0.4054 ct=7.5181 rec=1.1626 | train/val/test=0.931/0.932/0.927 | c=1.498595
[Epoch 0131] loss=2.3586 cls=0.2337 smmd=0.3886 ct=7.5182 rec=1.1634 | train/val/test=0.936/0.933/0.929 | c=1.498595
[Epoch 0132] loss=2.3256 cls=0.2256 smmd=0.3660 ct=7.5078 rec=1.1623 | train/val/test=0.935/0.933/0.927 | c=1.498595
[Epoch 0133] loss=2.3041 cls=0.2251 smmd=0.3472 ct=7.4976 rec=1.1617 | train/val/test=0.936/0.933/0.925 | c=1.498595
[Epoch 0134] loss=2.2833 cls=0.2216 smmd=0.3306 ct=7.4933 rec=1.1620 | train/val/test=0.937/0.935/0.927 | c=1.498595
[Epoch 0135] loss=2.2607 cls=0.2158 smmd=0.3130 ct=7.4959 rec=1.1635 | train/val/test=0.937/0.934/0.929 | c=1.498595
[Epoch 0136] loss=2.2452 cls=0.2178 smmd=0.2938 ct=7.5032 rec=1.1654 | train/val/test=0.937/0.933/0.931 | c=1.498595
[Epoch 0137] loss=2.2212 cls=0.2168 smmd=0.2700 ct=7.5066 rec=1.1653 | train/val/test=0.939/0.933/0.931 | c=1.498595
[Epoch 0138] loss=2.2034 cls=0.2121 smmd=0.2578 ct=7.5030 rec=1.1642 | train/val/test=0.936/0.933/0.929 | c=1.498595
[Epoch 0139] loss=2.1867 cls=0.2091 smmd=0.2453 ct=7.4973 rec=1.1642 | train/val/test=0.940/0.937/0.929 | c=1.498595
[Epoch 0140] loss=2.1706 cls=0.2069 smmd=0.2323 ct=7.4918 rec=1.1651 | train/val/test=0.941/0.936/0.929 | c=1.498595
[Epoch 0141] loss=2.1520 cls=0.2074 smmd=0.2136 ct=7.4893 rec=1.1660 | train/val/test=0.940/0.936/0.935 | c=1.498595
[Epoch 0142] loss=2.1424 cls=0.2091 smmd=0.2022 ct=7.4895 rec=1.1659 | train/val/test=0.941/0.933/0.936 | c=1.498595
[Epoch 0143] loss=2.1281 cls=0.2080 smmd=0.1894 ct=7.4878 rec=1.1655 | train/val/test=0.941/0.935/0.930 | c=1.498595
[Epoch 0144] loss=2.1128 cls=0.2049 smmd=0.1780 ct=7.4837 rec=1.1657 | train/val/test=0.942/0.938/0.931 | c=1.498595
[Epoch 0145] loss=2.1055 cls=0.2037 smmd=0.1722 ct=7.4812 rec=1.1664 | train/val/test=0.942/0.939/0.935 | c=1.498595
[Epoch 0146] loss=2.0972 cls=0.2046 smmd=0.1628 ct=7.4823 rec=1.1666 | train/val/test=0.942/0.935/0.937 | c=1.498595
[Epoch 0147] loss=2.0883 cls=0.2059 smmd=0.1521 ct=7.4855 rec=1.1663 | train/val/test=0.943/0.937/0.934 | c=1.498595
[Epoch 0148] loss=2.0789 cls=0.2056 smmd=0.1431 ct=7.4847 rec=1.1665 | train/val/test=0.944/0.939/0.934 | c=1.498595
[Epoch 0149] loss=2.0712 cls=0.2043 smmd=0.1378 ct=7.4786 rec=1.1670 | train/val/test=0.943/0.938/0.933 | c=1.498595
[Epoch 0150] loss=2.0663 cls=0.2039 smmd=0.1342 ct=7.4740 rec=1.1670 | train/val/test=0.942/0.939/0.934 | c=1.498595
[Epoch 0151] loss=2.0601 cls=0.2048 smmd=0.1268 ct=7.4757 rec=1.1669 | train/val/test=0.943/0.938/0.935 | c=1.498595
[Epoch 0152] loss=2.0545 cls=0.2056 smmd=0.1195 ct=7.4796 rec=1.1676 | train/val/test=0.944/0.938/0.937 | c=1.498595
[Epoch 0153] loss=2.0513 cls=0.2051 smmd=0.1169 ct=7.4778 rec=1.1685 | train/val/test=0.944/0.937/0.933 | c=1.498595
[Epoch 0154] loss=2.0482 cls=0.2045 smmd=0.1154 ct=7.4732 rec=1.1682 | train/val/test=0.943/0.939/0.933 | c=1.498595
[Epoch 0155] loss=2.0434 cls=0.2045 smmd=0.1108 ct=7.4733 rec=1.1674 | train/val/test=0.944/0.939/0.935 | c=1.498595
[Epoch 0156] loss=2.0410 cls=0.2048 smmd=0.1069 ct=7.4785 rec=1.1680 | train/val/test=0.944/0.939/0.936 | c=1.498595
[Epoch 0157] loss=2.0379 cls=0.2046 smmd=0.1032 ct=7.4811 rec=1.1695 | train/val/test=0.945/0.939/0.935 | c=1.498595
[Epoch 0158] loss=2.0358 cls=0.2036 smmd=0.1032 ct=7.4757 rec=1.1693 | train/val/test=0.944/0.937/0.932 | c=1.498595
[Epoch 0159] loss=2.0339 cls=0.2035 smmd=0.1025 ct=7.4714 rec=1.1682 | train/val/test=0.944/0.937/0.935 | c=1.498595
[Epoch 0160] loss=2.0325 cls=0.2032 smmd=0.1005 ct=7.4750 rec=1.1685 | train/val/test=0.945/0.937/0.937 | c=1.498595
[Epoch 0161] loss=2.0305 cls=0.2028 smmd=0.0974 ct=7.4811 rec=1.1700 | train/val/test=0.945/0.938/0.935 | c=1.498595
[Epoch 0162] loss=2.0287 cls=0.2016 smmd=0.0974 ct=7.4788 rec=1.1698 | train/val/test=0.943/0.936/0.933 | c=1.498595
[Epoch 0163] loss=2.0269 cls=0.2009 smmd=0.0974 ct=7.4740 rec=1.1686 | train/val/test=0.944/0.937/0.934 | c=1.498595
[Epoch 0164] loss=2.0268 cls=0.2005 smmd=0.0972 ct=7.4765 rec=1.1689 | train/val/test=0.946/0.937/0.937 | c=1.498595
[Epoch 0165] loss=2.0254 cls=0.2000 smmd=0.0948 ct=7.4830 rec=1.1702 | train/val/test=0.946/0.937/0.935 | c=1.498595
[Epoch 0166] loss=2.0258 cls=0.1986 smmd=0.0972 ct=7.4804 rec=1.1697 | train/val/test=0.944/0.935/0.933 | c=1.498595
[Epoch 0167] loss=2.0230 cls=0.1978 smmd=0.0966 ct=7.4747 rec=1.1685 | train/val/test=0.944/0.937/0.935 | c=1.498595
[Epoch 0168] loss=2.0220 cls=0.1970 smmd=0.0955 ct=7.4784 rec=1.1688 | train/val/test=0.946/0.937/0.936 | c=1.498595
[Epoch 0169] loss=2.0215 cls=0.1963 smmd=0.0942 ct=7.4853 rec=1.1696 | train/val/test=0.946/0.936/0.935 | c=1.498595
[Epoch 0170] loss=2.0200 cls=0.1951 smmd=0.0945 ct=7.4832 rec=1.1689 | train/val/test=0.945/0.934/0.933 | c=1.498595
[Epoch 0171] loss=2.0181 cls=0.1943 smmd=0.0945 ct=7.4784 rec=1.1683 | train/val/test=0.945/0.935/0.934 | c=1.498595
[Epoch 0172] loss=2.0169 cls=0.1933 smmd=0.0940 ct=7.4790 rec=1.1687 | train/val/test=0.947/0.936/0.936 | c=1.498595
[Epoch 0173] loss=2.0176 cls=0.1926 smmd=0.0950 ct=7.4816 rec=1.1687 | train/val/test=0.945/0.936/0.934 | c=1.498595
[Epoch 0174] loss=2.0165 cls=0.1918 smmd=0.0948 ct=7.4822 rec=1.1678 | train/val/test=0.945/0.935/0.934 | c=1.498595
[Epoch 0175] loss=2.0163 cls=0.1908 smmd=0.0953 ct=7.4836 rec=1.1677 | train/val/test=0.946/0.935/0.935 | c=1.498595
[Epoch 0176] loss=2.0153 cls=0.1898 smmd=0.0948 ct=7.4851 rec=1.1682 | train/val/test=0.946/0.937/0.934 | c=1.498595
[Epoch 0177] loss=2.0135 cls=0.1891 smmd=0.0947 ct=7.4806 rec=1.1675 | train/val/test=0.946/0.936/0.933 | c=1.498595
[Epoch 0178] loss=2.0127 cls=0.1885 smmd=0.0953 ct=7.4774 rec=1.1669 | train/val/test=0.946/0.936/0.933 | c=1.498595
[Epoch 0179] loss=2.0123 cls=0.1875 smmd=0.0951 ct=7.4816 rec=1.1672 | train/val/test=0.947/0.937/0.934 | c=1.498595
