Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0061] loss=2.1925 cls=0.2752 smmd=0.1678 ct=7.5753 rec=1.1722 | train/val/test=0.922/0.921/0.931 | c=0.500000
[Epoch 0062] loss=2.1372 cls=0.2521 smmd=0.1374 ct=7.5673 rec=1.1706 | train/val/test=0.926/0.920/0.927 | c=0.500000
[Epoch 0063] loss=2.1388 cls=0.2533 smmd=0.1398 ct=7.5586 rec=1.1697 | train/val/test=0.921/0.908/0.912 | c=0.500000
[Epoch 0064] loss=2.1494 cls=0.2660 smmd=0.1393 ct=7.5484 rec=1.1721 | train/val/test=0.929/0.920/0.930 | c=0.500000
[Epoch 0065] loss=2.1216 cls=0.2454 smmd=0.1312 ct=7.5497 rec=1.1754 | train/val/test=0.922/0.924/0.929 | c=0.500000
[Epoch 0066] loss=2.1287 cls=0.2436 smmd=0.1399 ct=7.5598 rec=1.1663 | train/val/test=0.923/0.918/0.928 | c=0.500000
[Epoch 0067] loss=2.1187 cls=0.2465 smmd=0.1286 ct=7.5554 rec=1.1625 | train/val/test=0.932/0.924/0.931 | c=0.500000
[Epoch 0068] loss=2.1039 cls=0.2341 smmd=0.1276 ct=7.5398 rec=1.1711 | train/val/test=0.928/0.918/0.927 | c=0.500000
[Epoch 0069] loss=2.1178 cls=0.2412 smmd=0.1321 ct=7.5480 rec=1.1747 | train/val/test=0.927/0.921/0.929 | c=0.500000
[Epoch 0070] loss=2.0982 cls=0.2348 smmd=0.1181 ct=7.5614 rec=1.1649 | train/val/test=0.927/0.926/0.931 | c=0.500000
[Epoch 0071] loss=2.1033 cls=0.2341 smmd=0.1250 ct=7.5558 rec=1.1651 | train/val/test=0.933/0.927/0.936 | c=0.500000
[Epoch 0072] loss=2.0957 cls=0.2281 smmd=0.1257 ct=7.5386 rec=1.1708 | train/val/test=0.932/0.925/0.934 | c=0.500000
[Epoch 0073] loss=2.0887 cls=0.2271 smmd=0.1203 ct=7.5388 rec=1.1680 | train/val/test=0.931/0.922/0.928 | c=0.500000
[Epoch 0074] loss=2.0922 cls=0.2289 smmd=0.1191 ct=7.5524 rec=1.1687 | train/val/test=0.935/0.927/0.933 | c=0.500000
[Epoch 0075] loss=2.0790 cls=0.2212 smmd=0.1130 ct=7.5547 rec=1.1690 | train/val/test=0.930/0.926/0.933 | c=0.500000
[Epoch 0076] loss=2.0863 cls=0.2228 smmd=0.1198 ct=7.5526 rec=1.1660 | train/val/test=0.933/0.924/0.934 | c=0.500000
[Epoch 0077] loss=2.0742 cls=0.2209 smmd=0.1115 ct=7.5424 rec=1.1668 | train/val/test=0.937/0.926/0.935 | c=0.500000
[Epoch 0078] loss=2.0750 cls=0.2197 smmd=0.1127 ct=7.5431 rec=1.1700 | train/val/test=0.935/0.928/0.935 | c=0.500000
[Epoch 0079] loss=2.0739 cls=0.2167 smmd=0.1140 ct=7.5487 rec=1.1676 | train/val/test=0.935/0.925/0.934 | c=0.500000
[Epoch 0080] loss=2.0674 cls=0.2153 smmd=0.1096 ct=7.5459 rec=1.1664 | train/val/test=0.934/0.925/0.933 | c=0.500000
[Epoch 0081] loss=2.0669 cls=0.2159 smmd=0.1091 ct=7.5437 rec=1.1660 | train/val/test=0.938/0.927/0.933 | c=0.500000
[Epoch 0082] loss=2.0648 cls=0.2122 smmd=0.1101 ct=7.5446 rec=1.1677 | train/val/test=0.938/0.928/0.937 | c=0.500000
[Epoch 0083] loss=2.0633 cls=0.2113 smmd=0.1084 ct=7.5487 rec=1.1696 | train/val/test=0.935/0.924/0.933 | c=0.500000
[Epoch 0084] loss=2.0598 cls=0.2106 smmd=0.1065 ct=7.5491 rec=1.1640 | train/val/test=0.937/0.928/0.935 | c=0.500000
[Epoch 0085] loss=2.0564 cls=0.2069 smmd=0.1085 ct=7.5390 rec=1.1659 | train/val/test=0.939/0.933/0.937 | c=0.500000
[Epoch 0086] loss=2.0544 cls=0.2066 smmd=0.1061 ct=7.5395 rec=1.1693 | train/val/test=0.938/0.926/0.933 | c=0.500000
[Epoch 0087] loss=2.0564 cls=0.2073 smmd=0.1062 ct=7.5503 rec=1.1644 | train/val/test=0.940/0.933/0.937 | c=0.500000
[Epoch 0088] loss=2.0492 cls=0.2023 smmd=0.1048 ct=7.5435 rec=1.1670 | train/val/test=0.939/0.932/0.939 | c=0.500000
[Epoch 0089] loss=2.0479 cls=0.2013 smmd=0.1054 ct=7.5390 rec=1.1671 | train/val/test=0.939/0.929/0.938 | c=0.500000
[Epoch 0090] loss=2.0496 cls=0.2024 smmd=0.1051 ct=7.5470 rec=1.1639 | train/val/test=0.940/0.933/0.938 | c=0.500000
[Epoch 0091] loss=2.0457 cls=0.1995 smmd=0.1033 ct=7.5466 rec=1.1679 | train/val/test=0.940/0.931/0.939 | c=0.500000
[Epoch 0092] loss=2.0424 cls=0.1972 smmd=0.1042 ct=7.5394 rec=1.1655 | train/val/test=0.940/0.929/0.939 | c=0.500000
[Epoch 0093] loss=2.0408 cls=0.1969 smmd=0.1046 ct=7.5321 rec=1.1645 | train/val/test=0.942/0.935/0.940 | c=0.500000
[Epoch 0094] loss=2.0383 cls=0.1946 smmd=0.1027 ct=7.5388 rec=1.1666 | train/val/test=0.942/0.929/0.938 | c=0.500000
[Epoch 0095] loss=2.0376 cls=0.1934 smmd=0.1012 ct=7.5499 rec=1.1646 | train/val/test=0.941/0.931/0.938 | c=0.500000
[Epoch 0096] loss=2.0373 cls=0.1932 smmd=0.1022 ct=7.5438 rec=1.1657 | train/val/test=0.943/0.930/0.939 | c=0.500000
[Epoch 0097] loss=2.0332 cls=0.1908 smmd=0.1031 ct=7.5313 rec=1.1648 | train/val/test=0.943/0.932/0.941 | c=0.500000
[Epoch 0098] loss=2.0302 cls=0.1893 smmd=0.1017 ct=7.5313 rec=1.1644 | train/val/test=0.943/0.933/0.940 | c=0.500000
[Epoch 0099] loss=2.0282 cls=0.1882 smmd=0.0988 ct=7.5419 rec=1.1643 | train/val/test=0.944/0.933/0.940 | c=0.500000
[Epoch 0100] loss=2.0279 cls=0.1871 smmd=0.0997 ct=7.5407 rec=1.1647 | train/val/test=0.944/0.933/0.941 | c=0.500000
[Epoch 0101] loss=2.0249 cls=0.1864 smmd=0.0989 ct=7.5340 rec=1.1641 | train/val/test=0.944/0.929/0.941 | c=0.500000
[Epoch 0102] loss=2.0239 cls=0.1847 smmd=0.0997 ct=7.5351 rec=1.1628 | train/val/test=0.946/0.937/0.942 | c=0.500000
[Epoch 0103] loss=2.0231 cls=0.1835 smmd=0.0995 ct=7.5357 rec=1.1647 | train/val/test=0.944/0.930/0.941 | c=0.500000
[Epoch 0104] loss=2.0213 cls=0.1832 smmd=0.0988 ct=7.5340 rec=1.1621 | train/val/test=0.946/0.936/0.941 | c=0.500000
[Epoch 0105] loss=2.0188 cls=0.1812 smmd=0.0991 ct=7.5287 rec=1.1639 | train/val/test=0.945/0.931/0.942 | c=0.500000
[Epoch 0106] loss=2.0172 cls=0.1805 smmd=0.0976 ct=7.5336 rec=1.1619 | train/val/test=0.946/0.935/0.942 | c=0.500000
[Epoch 0107] loss=2.0167 cls=0.1793 smmd=0.0975 ct=7.5363 rec=1.1633 | train/val/test=0.946/0.933/0.941 | c=0.500000
[Epoch 0108] loss=2.0145 cls=0.1780 smmd=0.0977 ct=7.5320 rec=1.1623 | train/val/test=0.946/0.933/0.942 | c=0.500000
[Epoch 0109] loss=2.0129 cls=0.1774 smmd=0.0980 ct=7.5256 rec=1.1620 | train/val/test=0.946/0.934/0.943 | c=0.500000
[Epoch 0110] loss=2.0111 cls=0.1760 smmd=0.0970 ct=7.5279 rec=1.1622 | train/val/test=0.946/0.934/0.942 | c=0.500000
[Epoch 0111] loss=2.0099 cls=0.1754 smmd=0.0958 ct=7.5314 rec=1.1621 | train/val/test=0.946/0.933/0.942 | c=0.500000
[Epoch 0112] loss=2.0087 cls=0.1745 smmd=0.0960 ct=7.5288 rec=1.1619 | train/val/test=0.946/0.933/0.944 | c=0.500000
[Epoch 0113] loss=2.0081 cls=0.1735 smmd=0.0970 ct=7.5264 rec=1.1616 | train/val/test=0.946/0.935/0.942 | c=0.500000
[Epoch 0114] loss=2.0070 cls=0.1733 smmd=0.0961 ct=7.5262 rec=1.1619 | train/val/test=0.947/0.932/0.945 | c=0.500000
[Epoch 0115] loss=2.0051 cls=0.1724 smmd=0.0948 ct=7.5283 rec=1.1612 | train/val/test=0.948/0.936/0.942 | c=0.500000
[Epoch 0116] loss=2.0051 cls=0.1724 smmd=0.0953 ct=7.5247 rec=1.1626 | train/val/test=0.946/0.929/0.945 | c=0.500000
[Epoch 0117] loss=2.0049 cls=0.1723 smmd=0.0952 ct=7.5272 rec=1.1600 | train/val/test=0.947/0.937/0.941 | c=0.500000
[Epoch 0118] loss=2.0068 cls=0.1730 smmd=0.0962 ct=7.5233 rec=1.1645 | train/val/test=0.943/0.931/0.939 | c=0.500000
[Epoch 0119] loss=2.0155 cls=0.1802 smmd=0.0978 ct=7.5295 rec=1.1581 | train/val/test=0.941/0.929/0.937 | c=0.500000
[Epoch 0120] loss=2.0394 cls=0.1942 smmd=0.1065 ct=7.5212 rec=1.1723 | train/val/test=0.920/0.908/0.914 | c=0.500000
[Epoch 0121] loss=2.1479 cls=0.2691 smmd=0.1334 ct=7.5657 rec=1.1610 | train/val/test=0.744/0.739/0.746 | c=0.500000
[Epoch 0122] loss=2.6624 cls=0.6668 smmd=0.2209 ct=7.6099 rec=1.2641 | train/val/test=0.363/0.345/0.352 | c=0.500000
[Epoch 0123] loss=10.6231 cls=7.1824 smmd=1.5561 ct=7.9203 rec=1.5030 | train/val/test=0.207/0.217/0.202 | c=0.500000
[Epoch 0124] loss=14.8010 cls=10.6612 smmd=2.2349 ct=8.0209 rec=1.5034 | train/val/test=0.567/0.575/0.577 | c=0.500000
[Epoch 0125] loss=10.4598 cls=5.7298 smmd=2.9062 ct=7.8849 rec=1.2340 | train/val/test=0.509/0.517/0.510 | c=0.500000
[Epoch 0126] loss=10.8704 cls=5.5295 smmd=3.5174 ct=7.8571 rec=1.2605 | train/val/test=0.603/0.588/0.582 | c=0.500000
[Epoch 0127] loss=10.5015 cls=4.8190 smmd=3.8550 ct=7.8976 rec=1.2400 | train/val/test=0.377/0.380/0.365 | c=0.500000
[Epoch 0128] loss=12.7243 cls=6.9402 smmd=3.8995 ct=7.9382 rec=1.4849 | train/val/test=0.673/0.656/0.666 | c=0.500000
[Epoch 0129] loss=9.5781 cls=4.3094 smmd=3.4238 ct=7.9822 rec=1.2425 | train/val/test=0.613/0.587/0.597 | c=0.500000
[Epoch 0130] loss=7.5827 cls=3.1539 smmd=2.5780 ct=7.9628 rec=1.2916 | train/val/test=0.668/0.659/0.671 | c=0.500000
[Epoch 0131] loss=4.6042 cls=1.2179 smmd=1.5979 ct=7.7431 rec=1.1986 | train/val/test=0.546/0.560/0.555 | c=0.500000
[Epoch 0132] loss=6.2511 cls=2.8476 smmd=1.6254 ct=7.6924 rec=1.1987 | train/val/test=0.629/0.630/0.621 | c=0.500000
[Epoch 0133] loss=5.2963 cls=1.6174 smmd=1.8765 ct=7.8057 rec=1.2063 | train/val/test=0.793/0.782/0.788 | c=0.500000
[Epoch 0134] loss=4.8067 cls=0.8267 smmd=2.1690 ct=7.8930 rec=1.1616 | train/val/test=0.753/0.747/0.737 | c=0.500000
[Epoch 0135] loss=5.1257 cls=0.9144 smmd=2.3870 ct=7.9153 rec=1.2062 | train/val/test=0.741/0.733/0.732 | c=0.500000
[Epoch 0136] loss=5.3681 cls=1.1757 smmd=2.3736 ct=7.8862 rec=1.2077 | train/val/test=0.798/0.792/0.799 | c=0.500000
[Epoch 0137] loss=4.7555 cls=0.8364 smmd=2.1189 ct=7.8160 rec=1.1848 | train/val/test=0.861/0.857/0.861 | c=0.500000
[Epoch 0138] loss=4.2021 cls=0.6066 smmd=1.8170 ct=7.7236 rec=1.1691 | train/val/test=0.834/0.820/0.830 | c=0.500000
[Epoch 0139] loss=4.0935 cls=0.6897 smmd=1.6392 ct=7.6478 rec=1.1755 | train/val/test=0.830/0.835/0.839 | c=0.500000
[Epoch 0140] loss=3.8829 cls=0.6359 smmd=1.4888 ct=7.6165 rec=1.1749 | train/val/test=0.845/0.850/0.854 | c=0.500000
[Epoch 0141] loss=3.6687 cls=0.5392 smmd=1.3655 ct=7.6427 rec=1.1778 | train/val/test=0.840/0.832/0.841 | c=0.500000
[Epoch 0142] loss=3.6889 cls=0.5976 smmd=1.3165 ct=7.6914 rec=1.1828 | train/val/test=0.810/0.803/0.805 | c=0.500000
[Epoch 0143] loss=3.7581 cls=0.6573 smmd=1.3254 ct=7.6951 rec=1.1819 | train/val/test=0.867/0.854/0.868 | c=0.500000
[Epoch 0144] loss=3.5025 cls=0.4779 smmd=1.2655 ct=7.6311 rec=1.1646 | train/val/test=0.918/0.916/0.921 | c=0.500000
[Epoch 0145] loss=3.2823 cls=0.3633 smmd=1.1805 ct=7.5415 rec=1.1514 | train/val/test=0.891/0.880/0.894 | c=0.500000
[Epoch 0146] loss=3.3312 cls=0.4515 smmd=1.1519 ct=7.4850 rec=1.1538 | train/val/test=0.865/0.860/0.868 | c=0.500000
[Epoch 0147] loss=3.3570 cls=0.5083 smmd=1.1231 ct=7.4750 rec=1.1533 | train/val/test=0.914/0.914/0.924 | c=0.500000
[Epoch 0148] loss=3.1682 cls=0.3837 smmd=1.0536 ct=7.4978 rec=1.1565 | train/val/test=0.919/0.920/0.929 | c=0.500000
[Epoch 0149] loss=3.0932 cls=0.3450 smmd=1.0089 ct=7.5368 rec=1.1595 | train/val/test=0.915/0.917/0.924 | c=0.500000
[Epoch 0150] loss=3.0295 cls=0.3149 smmd=0.9676 ct=7.5724 rec=1.1624 | train/val/test=0.925/0.922/0.929 | c=0.500000
[Epoch 0151] loss=2.9862 cls=0.3027 smmd=0.9321 ct=7.5935 rec=1.1638 | train/val/test=0.920/0.916/0.920 | c=0.500000
[Epoch 0152] loss=2.9864 cls=0.3192 smmd=0.9150 ct=7.5989 rec=1.1619 | train/val/test=0.918/0.913/0.920 | c=0.500000
[Epoch 0153] loss=2.9495 cls=0.3180 smmd=0.8823 ct=7.5911 rec=1.1548 | train/val/test=0.920/0.918/0.920 | c=0.500000
[Epoch 0154] loss=2.8854 cls=0.3045 smmd=0.8364 ct=7.5715 rec=1.1506 | train/val/test=0.925/0.922/0.927 | c=0.500000
[Epoch 0155] loss=2.8292 cls=0.2928 smmd=0.7968 ct=7.5453 rec=1.1527 | train/val/test=0.930/0.922/0.931 | c=0.500000
[Epoch 0156] loss=2.7994 cls=0.2884 smmd=0.7750 ct=7.5217 rec=1.1581 | train/val/test=0.931/0.924/0.937 | c=0.500000
[Epoch 0157] loss=2.7700 cls=0.2796 smmd=0.7574 ct=7.5039 rec=1.1611 | train/val/test=0.934/0.924/0.934 | c=0.500000
[Epoch 0158] loss=2.7202 cls=0.2619 smmd=0.7281 ct=7.4917 rec=1.1591 | train/val/test=0.929/0.922/0.929 | c=0.500000
[Epoch 0159] loss=2.6967 cls=0.2585 smmd=0.7095 ct=7.4894 rec=1.1541 | train/val/test=0.922/0.917/0.924 | c=0.500000
[Epoch 0160] loss=2.6815 cls=0.2669 smmd=0.6848 ct=7.4977 rec=1.1510 | train/val/test=0.924/0.922/0.923 | c=0.500000
[Epoch 0161] loss=2.6502 cls=0.2594 smmd=0.6586 ct=7.5097 rec=1.1510 | train/val/test=0.931/0.929/0.933 | c=0.500000
[Epoch 0162] loss=2.6036 cls=0.2425 smmd=0.6261 ct=7.5205 rec=1.1545 | train/val/test=0.935/0.929/0.934 | c=0.500000
[Epoch 0163] loss=2.5797 cls=0.2375 smmd=0.6046 ct=7.5289 rec=1.1591 | train/val/test=0.934/0.928/0.936 | c=0.500000
[Epoch 0164] loss=2.5641 cls=0.2333 smmd=0.5926 ct=7.5322 rec=1.1594 | train/val/test=0.935/0.925/0.935 | c=0.500000
[Epoch 0165] loss=2.5240 cls=0.2283 smmd=0.5585 ct=7.5304 rec=1.1558 | train/val/test=0.929/0.924/0.929 | c=0.500000
[Epoch 0166] loss=2.4923 cls=0.2338 smmd=0.5226 ct=7.5267 rec=1.1528 | train/val/test=0.926/0.923/0.930 | c=0.500000
[Epoch 0167] loss=2.4748 cls=0.2367 smmd=0.5032 ct=7.5217 rec=1.1527 | train/val/test=0.931/0.925/0.930 | c=0.500000
[Epoch 0168] loss=2.4412 cls=0.2271 smmd=0.4799 ct=7.5165 rec=1.1547 | train/val/test=0.937/0.931/0.935 | c=0.500000
[Epoch 0169] loss=2.4221 cls=0.2151 smmd=0.4730 ct=7.5124 rec=1.1572 | train/val/test=0.938/0.931/0.939 | c=0.500000
[Epoch 0170] loss=2.3990 cls=0.2096 smmd=0.4559 ct=7.5092 rec=1.1584 | train/val/test=0.939/0.932/0.939 | c=0.500000
[Epoch 0171] loss=2.3685 cls=0.2074 smmd=0.4285 ct=7.5055 rec=1.1575 | train/val/test=0.937/0.931/0.937 | c=0.500000
[Epoch 0172] loss=2.3417 cls=0.2057 smmd=0.4041 ct=7.5034 rec=1.1561 | train/val/test=0.936/0.930/0.936 | c=0.500000
[Epoch 0173] loss=2.3313 cls=0.2056 smmd=0.3932 ct=7.5059 rec=1.1564 | train/val/test=0.938/0.930/0.936 | c=0.500000
[Epoch 0174] loss=2.3103 cls=0.2041 smmd=0.3720 ct=7.5135 rec=1.1575 | train/val/test=0.940/0.931/0.941 | c=0.500000
[Epoch 0175] loss=2.2814 cls=0.1989 smmd=0.3465 ct=7.5225 rec=1.1579 | train/val/test=0.941/0.931/0.939 | c=0.500000
[Epoch 0176] loss=2.2697 cls=0.1972 smmd=0.3355 ct=7.5260 rec=1.1589 | train/val/test=0.942/0.929/0.939 | c=0.500000
[Epoch 0177] loss=2.2474 cls=0.1955 smmd=0.3162 ct=7.5192 rec=1.1599 | train/val/test=0.942/0.931/0.939 | c=0.500000
[Epoch 0178] loss=2.2311 cls=0.1948 smmd=0.3027 ct=7.5076 rec=1.1604 | train/val/test=0.941/0.929/0.940 | c=0.500000
[Epoch 0179] loss=2.2136 cls=0.1956 smmd=0.2856 ct=7.5016 rec=1.1601 | train/val/test=0.941/0.930/0.940 | c=0.500000
