Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0035] loss=2.3164 cls=0.3078 smmd=0.2693 ct=7.5183 rec=1.1780 | train/val/test=0.914/0.901/0.910 | c=1.498595
[Epoch 0036] loss=2.2935 cls=0.3032 smmd=0.2523 ct=7.5132 rec=1.1767 | train/val/test=0.916/0.905/0.912 | c=1.498595
[Epoch 0037] loss=2.2707 cls=0.2980 smmd=0.2316 ct=7.5290 rec=1.1762 | train/val/test=0.920/0.903/0.912 | c=1.498595
[Epoch 0038] loss=2.2490 cls=0.2929 smmd=0.2112 ct=7.5489 rec=1.1755 | train/val/test=0.920/0.905/0.912 | c=1.498595
[Epoch 0039] loss=2.2281 cls=0.2893 smmd=0.1939 ct=7.5504 rec=1.1744 | train/val/test=0.922/0.907/0.916 | c=1.498595
[Epoch 0040] loss=2.2117 cls=0.2850 smmd=0.1832 ct=7.5441 rec=1.1734 | train/val/test=0.920/0.907/0.915 | c=1.498595
[Epoch 0041] loss=2.1995 cls=0.2844 smmd=0.1711 ct=7.5439 rec=1.1757 | train/val/test=0.918/0.901/0.919 | c=1.498595
[Epoch 0042] loss=2.2046 cls=0.2957 smmd=0.1674 ct=7.5367 rec=1.1707 | train/val/test=0.841/0.829/0.836 | c=1.498595
[Epoch 0043] loss=2.3454 cls=0.4144 smmd=0.1790 ct=7.5720 rec=1.1880 | train/val/test=0.716/0.690/0.718 | c=1.498595
[Epoch 0044] loss=3.0365 cls=0.9508 smmd=0.3183 ct=7.6204 rec=1.2166 | train/val/test=0.663/0.655/0.673 | c=1.498595
[Epoch 0045] loss=4.0814 cls=1.7560 smmd=0.5233 ct=7.7494 rec=1.2613 | train/val/test=0.766/0.764/0.750 | c=1.498595
[Epoch 0046] loss=2.7500 cls=0.6528 smmd=0.3070 ct=7.7036 rec=1.2477 | train/val/test=0.497/0.475/0.495 | c=1.498595
[Epoch 0047] loss=4.9697 cls=2.4040 smmd=0.7790 ct=7.7089 rec=1.2247 | train/val/test=0.815/0.799/0.816 | c=1.498595
[Epoch 0048] loss=2.8233 cls=0.5976 smmd=0.4705 ct=7.5844 rec=1.1917 | train/val/test=0.677/0.681/0.686 | c=1.498595
[Epoch 0049] loss=3.9117 cls=1.3811 smmd=0.7189 ct=7.8195 rec=1.2392 | train/val/test=0.746/0.746/0.748 | c=1.498595
[Epoch 0050] loss=2.9580 cls=0.7384 smmd=0.4246 ct=7.7414 rec=1.2332 | train/val/test=0.834/0.831/0.833 | c=1.498595
[Epoch 0051] loss=2.6567 cls=0.5272 smmd=0.3801 ct=7.5692 rec=1.1772 | train/val/test=0.698/0.684/0.684 | c=1.498595
[Epoch 0052] loss=3.4291 cls=1.0695 smmd=0.5948 ct=7.6155 rec=1.2084 | train/val/test=0.883/0.862/0.874 | c=1.498595
[Epoch 0053] loss=2.5226 cls=0.4425 smmd=0.3339 ct=7.5570 rec=1.1741 | train/val/test=0.825/0.810/0.824 | c=1.498595
[Epoch 0054] loss=2.7976 cls=0.5341 smmd=0.4924 ct=7.6505 rec=1.2050 | train/val/test=0.776/0.769/0.773 | c=1.498595
[Epoch 0055] loss=3.0083 cls=0.6543 smmd=0.5692 ct=7.7155 rec=1.2087 | train/val/test=0.890/0.882/0.892 | c=1.498595
[Epoch 0056] loss=2.4947 cls=0.3546 smmd=0.3720 ct=7.6544 rec=1.1859 | train/val/test=0.894/0.883/0.893 | c=1.498595
[Epoch 0057] loss=2.4429 cls=0.3507 smmd=0.3421 ct=7.5882 rec=1.1625 | train/val/test=0.866/0.856/0.854 | c=1.498595
[Epoch 0058] loss=2.6277 cls=0.4328 smmd=0.4457 ct=7.5801 rec=1.1665 | train/val/test=0.908/0.886/0.905 | c=1.498595
[Epoch 0059] loss=2.5547 cls=0.3398 smmd=0.4645 ct=7.5846 rec=1.1674 | train/val/test=0.927/0.910/0.925 | c=1.498595
[Epoch 0060] loss=2.4288 cls=0.2861 smmd=0.3977 ct=7.5566 rec=1.1683 | train/val/test=0.926/0.916/0.921 | c=1.498595
[Epoch 0061] loss=2.3540 cls=0.2671 smmd=0.3454 ct=7.5406 rec=1.1665 | train/val/test=0.914/0.901/0.912 | c=1.498595
[Epoch 0062] loss=2.4374 cls=0.3028 smmd=0.3788 ct=7.6109 rec=1.1678 | train/val/test=0.918/0.905/0.919 | c=1.498595
[Epoch 0063] loss=2.4275 cls=0.2922 smmd=0.3715 ct=7.6507 rec=1.1681 | train/val/test=0.922/0.911/0.922 | c=1.498595
[Epoch 0064] loss=2.3586 cls=0.2723 smmd=0.3295 ct=7.6155 rec=1.1686 | train/val/test=0.929/0.910/0.921 | c=1.498595
[Epoch 0065] loss=2.3146 cls=0.2584 smmd=0.3126 ct=7.5522 rec=1.1661 | train/val/test=0.927/0.905/0.924 | c=1.498595
[Epoch 0066] loss=2.3122 cls=0.2606 smmd=0.3158 ct=7.5157 rec=1.1631 | train/val/test=0.924/0.903/0.919 | c=1.498595
[Epoch 0067] loss=2.3110 cls=0.2666 smmd=0.3090 ct=7.5148 rec=1.1619 | train/val/test=0.932/0.912/0.925 | c=1.498595
[Epoch 0068] loss=2.2794 cls=0.2471 smmd=0.2918 ct=7.5398 rec=1.1630 | train/val/test=0.930/0.918/0.925 | c=1.498595
[Epoch 0069] loss=2.2728 cls=0.2534 smmd=0.2733 ct=7.5638 rec=1.1670 | train/val/test=0.931/0.915/0.927 | c=1.498595
[Epoch 0070] loss=2.2376 cls=0.2462 smmd=0.2479 ct=7.5537 rec=1.1641 | train/val/test=0.929/0.912/0.927 | c=1.498595
[Epoch 0071] loss=2.2316 cls=0.2488 smmd=0.2422 ct=7.5392 rec=1.1639 | train/val/test=0.934/0.916/0.924 | c=1.498595
[Epoch 0072] loss=2.2142 cls=0.2445 smmd=0.2292 ct=7.5342 rec=1.1683 | train/val/test=0.931/0.917/0.922 | c=1.498595
[Epoch 0073] loss=2.2054 cls=0.2459 smmd=0.2197 ct=7.5293 rec=1.1699 | train/val/test=0.934/0.920/0.925 | c=1.498595
[Epoch 0074] loss=2.1843 cls=0.2370 smmd=0.2091 ct=7.5250 rec=1.1659 | train/val/test=0.934/0.913/0.930 | c=1.498595
[Epoch 0075] loss=2.1840 cls=0.2381 smmd=0.2059 ct=7.5352 rec=1.1646 | train/val/test=0.937/0.921/0.930 | c=1.498595
[Epoch 0076] loss=2.1670 cls=0.2320 smmd=0.1929 ct=7.5423 rec=1.1676 | train/val/test=0.936/0.921/0.928 | c=1.498595
[Epoch 0077] loss=2.1550 cls=0.2295 smmd=0.1846 ct=7.5358 rec=1.1691 | train/val/test=0.938/0.920/0.929 | c=1.498595
[Epoch 0078] loss=2.1452 cls=0.2297 smmd=0.1787 ct=7.5180 rec=1.1660 | train/val/test=0.936/0.916/0.927 | c=1.498595
[Epoch 0079] loss=2.1382 cls=0.2307 smmd=0.1717 ct=7.5143 rec=1.1650 | train/val/test=0.939/0.922/0.929 | c=1.498595
[Epoch 0080] loss=2.1284 cls=0.2248 smmd=0.1641 ct=7.5293 rec=1.1684 | train/val/test=0.938/0.924/0.929 | c=1.498595
[Epoch 0081] loss=2.1218 cls=0.2244 smmd=0.1555 ct=7.5392 rec=1.1699 | train/val/test=0.939/0.920/0.929 | c=1.498595
[Epoch 0082] loss=2.1119 cls=0.2225 smmd=0.1501 ct=7.5306 rec=1.1661 | train/val/test=0.938/0.917/0.929 | c=1.498595
[Epoch 0083] loss=2.1089 cls=0.2236 smmd=0.1471 ct=7.5256 rec=1.1656 | train/val/test=0.940/0.922/0.932 | c=1.498595
[Epoch 0084] loss=2.1003 cls=0.2215 smmd=0.1392 ct=7.5288 rec=1.1692 | train/val/test=0.941/0.923/0.930 | c=1.498595
[Epoch 0085] loss=2.0930 cls=0.2189 smmd=0.1348 ct=7.5278 rec=1.1686 | train/val/test=0.940/0.921/0.927 | c=1.498595
[Epoch 0086] loss=2.0912 cls=0.2194 smmd=0.1337 ct=7.5251 rec=1.1656 | train/val/test=0.940/0.922/0.927 | c=1.498595
[Epoch 0087] loss=2.0858 cls=0.2168 smmd=0.1304 ct=7.5268 rec=1.1663 | train/val/test=0.941/0.923/0.931 | c=1.498595
[Epoch 0088] loss=2.0814 cls=0.2169 smmd=0.1252 ct=7.5278 rec=1.1691 | train/val/test=0.942/0.921/0.931 | c=1.498595
[Epoch 0089] loss=2.0754 cls=0.2161 smmd=0.1217 ct=7.5206 rec=1.1671 | train/val/test=0.940/0.923/0.929 | c=1.498595
[Epoch 0090] loss=2.0762 cls=0.2153 smmd=0.1233 ct=7.5219 rec=1.1656 | train/val/test=0.941/0.922/0.931 | c=1.498595
[Epoch 0091] loss=2.0704 cls=0.2124 smmd=0.1177 ct=7.5336 rec=1.1675 | train/val/test=0.942/0.924/0.931 | c=1.498595
[Epoch 0092] loss=2.0659 cls=0.2118 smmd=0.1142 ct=7.5315 rec=1.1678 | train/val/test=0.942/0.924/0.929 | c=1.498595
[Epoch 0093] loss=2.0647 cls=0.2127 smmd=0.1149 ct=7.5197 rec=1.1660 | train/val/test=0.941/0.925/0.931 | c=1.498595
[Epoch 0094] loss=2.0630 cls=0.2106 smmd=0.1149 ct=7.5204 rec=1.1670 | train/val/test=0.943/0.924/0.929 | c=1.498595
[Epoch 0095] loss=2.0581 cls=0.2088 smmd=0.1096 ct=7.5311 rec=1.1675 | train/val/test=0.943/0.924/0.928 | c=1.498595
[Epoch 0096] loss=2.0580 cls=0.2084 smmd=0.1106 ct=7.5296 rec=1.1656 | train/val/test=0.943/0.926/0.930 | c=1.498595
[Epoch 0097] loss=2.0545 cls=0.2070 smmd=0.1098 ct=7.5229 rec=1.1660 | train/val/test=0.944/0.927/0.932 | c=1.498595
[Epoch 0098] loss=2.0529 cls=0.2058 smmd=0.1087 ct=7.5249 rec=1.1674 | train/val/test=0.944/0.925/0.931 | c=1.498595
[Epoch 0099] loss=2.0519 cls=0.2052 smmd=0.1086 ct=7.5239 rec=1.1662 | train/val/test=0.944/0.927/0.932 | c=1.498595
[Epoch 0100] loss=2.0488 cls=0.2037 smmd=0.1074 ct=7.5227 rec=1.1656 | train/val/test=0.944/0.928/0.933 | c=1.498595
[Epoch 0101] loss=2.0475 cls=0.2021 smmd=0.1064 ct=7.5286 rec=1.1665 | train/val/test=0.944/0.927/0.931 | c=1.498595
[Epoch 0102] loss=2.0452 cls=0.2017 smmd=0.1048 ct=7.5280 rec=1.1655 | train/val/test=0.944/0.929/0.933 | c=1.498595
[Epoch 0103] loss=2.0445 cls=0.2005 smmd=0.1067 ct=7.5213 rec=1.1652 | train/val/test=0.945/0.929/0.935 | c=1.498595
[Epoch 0104] loss=2.0407 cls=0.1990 smmd=0.1043 ct=7.5214 rec=1.1660 | train/val/test=0.945/0.925/0.932 | c=1.498595
[Epoch 0105] loss=2.0407 cls=0.1983 smmd=0.1040 ct=7.5268 rec=1.1651 | train/val/test=0.945/0.929/0.933 | c=1.498595
[Epoch 0106] loss=2.0386 cls=0.1970 smmd=0.1033 ct=7.5270 rec=1.1648 | train/val/test=0.946/0.930/0.935 | c=1.498595
[Epoch 0107] loss=2.0368 cls=0.1961 smmd=0.1031 ct=7.5230 rec=1.1652 | train/val/test=0.945/0.927/0.932 | c=1.498595
[Epoch 0108] loss=2.0360 cls=0.1954 smmd=0.1033 ct=7.5216 rec=1.1645 | train/val/test=0.945/0.930/0.932 | c=1.498595
[Epoch 0109] loss=2.0352 cls=0.1937 smmd=0.1040 ct=7.5229 rec=1.1644 | train/val/test=0.945/0.929/0.933 | c=1.498595
[Epoch 0110] loss=2.0330 cls=0.1928 smmd=0.1028 ct=7.5228 rec=1.1639 | train/val/test=0.945/0.929/0.933 | c=1.498595
[Epoch 0111] loss=2.0326 cls=0.1923 smmd=0.1028 ct=7.5231 rec=1.1639 | train/val/test=0.946/0.931/0.935 | c=1.498595
[Epoch 0112] loss=2.0297 cls=0.1910 smmd=0.1013 ct=7.5231 rec=1.1641 | train/val/test=0.945/0.930/0.934 | c=1.498595
[Epoch 0113] loss=2.0289 cls=0.1901 smmd=0.1018 ct=7.5219 rec=1.1631 | train/val/test=0.946/0.927/0.935 | c=1.498595
[Epoch 0114] loss=2.0267 cls=0.1893 smmd=0.1002 ct=7.5225 rec=1.1634 | train/val/test=0.946/0.933/0.935 | c=1.498595
[Epoch 0115] loss=2.0258 cls=0.1881 smmd=0.1008 ct=7.5213 rec=1.1634 | train/val/test=0.945/0.931/0.934 | c=1.498595
[Epoch 0116] loss=2.0250 cls=0.1877 smmd=0.1011 ct=7.5189 rec=1.1622 | train/val/test=0.947/0.931/0.936 | c=1.498595
[Epoch 0117] loss=2.0238 cls=0.1865 smmd=0.1008 ct=7.5194 rec=1.1630 | train/val/test=0.946/0.931/0.935 | c=1.498595
[Epoch 0118] loss=2.0229 cls=0.1856 smmd=0.1007 ct=7.5204 rec=1.1627 | train/val/test=0.945/0.931/0.934 | c=1.498595
[Epoch 0119] loss=2.0197 cls=0.1850 smmd=0.0979 ct=7.5221 rec=1.1617 | train/val/test=0.947/0.933/0.937 | c=1.498595
[Epoch 0120] loss=2.0192 cls=0.1840 smmd=0.0984 ct=7.5214 rec=1.1626 | train/val/test=0.947/0.933/0.936 | c=1.498595
[Epoch 0121] loss=2.0178 cls=0.1832 smmd=0.0989 ct=7.5164 rec=1.1620 | train/val/test=0.946/0.931/0.935 | c=1.498595
[Epoch 0122] loss=2.0175 cls=0.1826 smmd=0.0995 ct=7.5157 rec=1.1613 | train/val/test=0.948/0.932/0.937 | c=1.498595
[Epoch 0123] loss=2.0155 cls=0.1816 smmd=0.0980 ct=7.5174 rec=1.1622 | train/val/test=0.947/0.932/0.937 | c=1.498595
[Epoch 0124] loss=2.0155 cls=0.1813 smmd=0.0985 ct=7.5177 rec=1.1612 | train/val/test=0.946/0.933/0.936 | c=1.498595
[Epoch 0125] loss=2.0146 cls=0.1802 smmd=0.0983 ct=7.5190 rec=1.1617 | train/val/test=0.947/0.932/0.937 | c=1.498595
[Epoch 0126] loss=2.0123 cls=0.1797 smmd=0.0970 ct=7.5167 rec=1.1612 | train/val/test=0.948/0.931/0.937 | c=1.498595
[Epoch 0127] loss=2.0109 cls=0.1789 smmd=0.0968 ct=7.5146 rec=1.1614 | train/val/test=0.947/0.933/0.936 | c=1.498595
[Epoch 0128] loss=2.0103 cls=0.1781 smmd=0.0973 ct=7.5135 rec=1.1612 | train/val/test=0.948/0.932/0.937 | c=1.498595
[Epoch 0129] loss=2.0094 cls=0.1779 smmd=0.0967 ct=7.5127 rec=1.1608 | train/val/test=0.947/0.934/0.937 | c=1.498595
[Epoch 0130] loss=2.0076 cls=0.1769 smmd=0.0950 ct=7.5177 rec=1.1613 | train/val/test=0.947/0.933/0.936 | c=1.498595
[Epoch 0131] loss=2.0083 cls=0.1764 smmd=0.0964 ct=7.5165 rec=1.1608 | train/val/test=0.949/0.933/0.938 | c=1.498595
[Epoch 0132] loss=2.0068 cls=0.1759 smmd=0.0965 ct=7.5112 rec=1.1610 | train/val/test=0.947/0.935/0.938 | c=1.498595
[Epoch 0133] loss=2.0054 cls=0.1751 smmd=0.0958 ct=7.5116 rec=1.1609 | train/val/test=0.948/0.933/0.937 | c=1.498595
[Epoch 0134] loss=2.0045 cls=0.1748 smmd=0.0952 ct=7.5123 rec=1.1603 | train/val/test=0.949/0.934/0.939 | c=1.498595
[Epoch 0135] loss=2.0048 cls=0.1742 smmd=0.0954 ct=7.5146 rec=1.1614 | train/val/test=0.947/0.935/0.937 | c=1.498595
[Epoch 0136] loss=2.0034 cls=0.1736 smmd=0.0946 ct=7.5149 rec=1.1604 | train/val/test=0.949/0.935/0.939 | c=1.498595
[Epoch 0137] loss=2.0023 cls=0.1731 smmd=0.0953 ct=7.5085 rec=1.1606 | train/val/test=0.949/0.935/0.939 | c=1.498595
[Epoch 0138] loss=2.0013 cls=0.1726 smmd=0.0950 ct=7.5079 rec=1.1609 | train/val/test=0.948/0.935/0.939 | c=1.498595
[Epoch 0139] loss=1.9995 cls=0.1722 smmd=0.0929 ct=7.5121 rec=1.1601 | train/val/test=0.949/0.935/0.939 | c=1.498595
[Epoch 0140] loss=1.9990 cls=0.1715 smmd=0.0927 ct=7.5129 rec=1.1610 | train/val/test=0.949/0.935/0.939 | c=1.498595
[Epoch 0141] loss=1.9979 cls=0.1713 smmd=0.0923 ct=7.5117 rec=1.1603 | train/val/test=0.950/0.935/0.939 | c=1.498595
[Epoch 0142] loss=1.9966 cls=0.1706 smmd=0.0920 ct=7.5095 rec=1.1608 | train/val/test=0.950/0.935/0.939 | c=1.498595
[Epoch 0143] loss=1.9967 cls=0.1703 smmd=0.0930 ct=7.5066 rec=1.1600 | train/val/test=0.951/0.937/0.940 | c=1.498595
[Epoch 0144] loss=1.9956 cls=0.1696 smmd=0.0924 ct=7.5073 rec=1.1607 | train/val/test=0.950/0.935/0.939 | c=1.498595
[Epoch 0145] loss=1.9936 cls=0.1695 smmd=0.0905 ct=7.5081 rec=1.1599 | train/val/test=0.950/0.937/0.939 | c=1.498595
[Epoch 0146] loss=1.9941 cls=0.1689 smmd=0.0911 ct=7.5097 rec=1.1612 | train/val/test=0.950/0.935/0.939 | c=1.498595
[Epoch 0147] loss=1.9934 cls=0.1689 smmd=0.0909 ct=7.5085 rec=1.1594 | train/val/test=0.950/0.937/0.939 | c=1.498595
[Epoch 0148] loss=1.9940 cls=0.1681 smmd=0.0920 ct=7.5076 rec=1.1616 | train/val/test=0.949/0.935/0.939 | c=1.498595
[Epoch 0149] loss=1.9941 cls=0.1693 smmd=0.0922 ct=7.5047 rec=1.1586 | train/val/test=0.949/0.938/0.939 | c=1.498595
[Epoch 0150] loss=1.9955 cls=0.1686 smmd=0.0927 ct=7.5082 rec=1.1628 | train/val/test=0.948/0.931/0.935 | c=1.498595
[Epoch 0151] loss=1.9978 cls=0.1733 smmd=0.0919 ct=7.5058 rec=1.1572 | train/val/test=0.946/0.936/0.933 | c=1.498595
[Epoch 0152] loss=2.0082 cls=0.1777 smmd=0.0941 ct=7.5150 rec=1.1669 | train/val/test=0.937/0.916/0.929 | c=1.498595
[Epoch 0153] loss=2.0456 cls=0.2074 smmd=0.1059 ct=7.5068 rec=1.1548 | train/val/test=0.899/0.888/0.884 | c=1.498595
[Epoch 0154] loss=2.1370 cls=0.2649 smmd=0.1279 ct=7.5438 rec=1.1774 | train/val/test=0.860/0.838/0.858 | c=1.498595
[Epoch 0155] loss=2.4267 cls=0.4832 smmd=0.1963 ct=7.5580 rec=1.1779 | train/val/test=0.817/0.801/0.803 | c=1.498595
[Epoch 0156] loss=3.4158 cls=1.1242 smmd=0.5013 ct=7.7450 rec=1.2063 | train/val/test=0.820/0.811/0.802 | c=1.498595
[Epoch 0157] loss=2.4977 cls=0.4792 smmd=0.2463 ct=7.6315 rec=1.2292 | train/val/test=0.588/0.601/0.597 | c=1.498595
[Epoch 0158] loss=5.1487 cls=2.4426 smmd=0.9031 ct=7.7669 rec=1.2476 | train/val/test=0.781/0.767/0.770 | c=1.498595
[Epoch 0159] loss=2.8412 cls=0.7158 smmd=0.3493 ct=7.6679 rec=1.2124 | train/val/test=0.501/0.497/0.493 | c=1.498595
[Epoch 0160] loss=4.1178 cls=1.6651 smmd=0.6298 ct=7.7959 rec=1.3187 | train/val/test=0.469/0.475/0.482 | c=1.498595
[Epoch 0161] loss=7.2138 cls=4.3137 smmd=1.0730 ct=7.7474 rec=1.3879 | train/val/test=0.327/0.316/0.335 | c=1.498595
[Epoch 0162] loss=8.6392 cls=5.4502 smmd=1.3199 ct=7.9796 rec=1.3658 | train/val/test=0.635/0.593/0.620 | c=1.498595
[Epoch 0163] loss=4.4690 cls=1.7536 smmd=0.8979 ct=7.8867 rec=1.2009 | train/val/test=0.778/0.767/0.776 | c=1.498595
[Epoch 0164] loss=4.2584 cls=1.3939 smmd=1.0745 ct=7.7480 rec=1.2021 | train/val/test=0.597/0.603/0.601 | c=1.498595
[Epoch 0165] loss=5.1781 cls=2.0019 smmd=1.3759 ct=7.7509 rec=1.2503 | train/val/test=0.708/0.721/0.703 | c=1.498595
[Epoch 0166] loss=4.0975 cls=1.1837 smmd=1.1012 ct=7.8291 rec=1.2337 | train/val/test=0.791/0.799/0.781 | c=1.498595
[Epoch 0167] loss=3.7419 cls=1.0886 smmd=0.8586 ct=7.7388 rec=1.2347 | train/val/test=0.755/0.714/0.748 | c=1.498595
[Epoch 0168] loss=3.3680 cls=0.8513 smmd=0.7658 ct=7.5907 rec=1.1639 | train/val/test=0.882/0.859/0.879 | c=1.498595
[Epoch 0169] loss=3.1933 cls=0.4566 smmd=0.9642 ct=7.7084 rec=1.1542 | train/val/test=0.714/0.688/0.720 | c=1.498595
[Epoch 0170] loss=4.2655 cls=1.1719 smmd=1.2849 ct=7.8175 rec=1.2260 | train/val/test=0.884/0.872/0.891 | c=1.498595
[Epoch 0171] loss=3.2473 cls=0.4871 smmd=0.9770 ct=7.7471 rec=1.1691 | train/val/test=0.922/0.906/0.915 | c=1.498595
[Epoch 0172] loss=2.7554 cls=0.2792 smmd=0.7243 ct=7.6094 rec=1.1505 | train/val/test=0.819/0.785/0.808 | c=1.498595
[Epoch 0173] loss=3.1411 cls=0.5745 smmd=0.8204 ct=7.5640 rec=1.1670 | train/val/test=0.872/0.854/0.860 | c=1.498595
[Epoch 0174] loss=3.1266 cls=0.4994 smmd=0.8722 ct=7.6069 rec=1.1684 | train/val/test=0.874/0.859/0.859 | c=1.498595
[Epoch 0175] loss=3.0845 cls=0.4742 smmd=0.8462 ct=7.6522 rec=1.1684 | train/val/test=0.914/0.897/0.913 | c=1.498595
[Epoch 0176] loss=2.8752 cls=0.3484 smmd=0.7696 ct=7.6282 rec=1.1576 | train/val/test=0.908/0.882/0.907 | c=1.498595
[Epoch 0177] loss=2.8068 cls=0.3260 smmd=0.7356 ct=7.5750 rec=1.1509 | train/val/test=0.879/0.852/0.876 | c=1.498595
[Epoch 0178] loss=2.9305 cls=0.4295 smmd=0.7608 ct=7.5469 rec=1.1543 | train/val/test=0.888/0.873/0.885 | c=1.498595
[Epoch 0179] loss=2.8373 cls=0.3748 smmd=0.7210 ct=7.5441 rec=1.1634 | train/val/test=0.866/0.856/0.860 | c=1.498595
