Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=4590, val=1530, test=1530 (mode=public, shot=N/A)
[Epoch 0061] loss=2.2558 cls=0.3524 smmd=0.1565 ct=7.5450 rec=1.1895 | train/val/test=0.910/0.887/0.914 | c=0.500000
[Epoch 0062] loss=2.1875 cls=0.2967 smmd=0.1455 ct=7.5630 rec=1.1639 | train/val/test=0.908/0.882/0.916 | c=0.500000
[Epoch 0063] loss=2.1651 cls=0.2904 smmd=0.1257 ct=7.5748 rec=1.1697 | train/val/test=0.861/0.840/0.850 | c=0.500000
[Epoch 0064] loss=2.2640 cls=0.3510 smmd=0.1676 ct=7.5416 rec=1.1859 | train/val/test=0.931/0.908/0.935 | c=0.500000
[Epoch 0065] loss=2.0796 cls=0.2337 smmd=0.1068 ct=7.5302 rec=1.1657 | train/val/test=0.901/0.876/0.908 | c=0.500000
[Epoch 0066] loss=2.2090 cls=0.3132 smmd=0.1450 ct=7.5847 rec=1.1693 | train/val/test=0.908/0.888/0.904 | c=0.500000
[Epoch 0067] loss=2.1421 cls=0.2701 smmd=0.1327 ct=7.5210 rec=1.1754 | train/val/test=0.914/0.892/0.917 | c=0.500000
[Epoch 0068] loss=2.1597 cls=0.2778 smmd=0.1362 ct=7.5408 rec=1.1874 | train/val/test=0.921/0.899/0.927 | c=0.500000
[Epoch 0069] loss=2.1184 cls=0.2529 smmd=0.1217 ct=7.5589 rec=1.1599 | train/val/test=0.921/0.900/0.924 | c=0.500000
[Epoch 0070] loss=2.1354 cls=0.2594 smmd=0.1323 ct=7.5528 rec=1.1654 | train/val/test=0.924/0.905/0.927 | c=0.500000
[Epoch 0071] loss=2.1597 cls=0.2742 smmd=0.1394 ct=7.5438 rec=1.1868 | train/val/test=0.928/0.904/0.930 | c=0.500000
[Epoch 0072] loss=2.0835 cls=0.2315 smmd=0.1149 ct=7.5173 rec=1.1684 | train/val/test=0.925/0.906/0.932 | c=0.500000
[Epoch 0073] loss=2.1122 cls=0.2421 smmd=0.1278 ct=7.5493 rec=1.1623 | train/val/test=0.930/0.906/0.937 | c=0.500000
[Epoch 0074] loss=2.0878 cls=0.2376 smmd=0.1093 ct=7.5405 rec=1.1639 | train/val/test=0.918/0.901/0.921 | c=0.500000
[Epoch 0075] loss=2.1097 cls=0.2426 smmd=0.1283 ct=7.5211 rec=1.1727 | train/val/test=0.939/0.916/0.943 | c=0.500000
[Epoch 0076] loss=2.0546 cls=0.2097 smmd=0.1057 ct=7.5293 rec=1.1670 | train/val/test=0.924/0.899/0.930 | c=0.500000
[Epoch 0077] loss=2.1003 cls=0.2427 smmd=0.1153 ct=7.5517 rec=1.1598 | train/val/test=0.936/0.912/0.931 | c=0.500000
[Epoch 0078] loss=2.0684 cls=0.2195 smmd=0.1129 ct=7.5169 rec=1.1634 | train/val/test=0.932/0.917/0.936 | c=0.500000
[Epoch 0079] loss=2.0805 cls=0.2216 smmd=0.1189 ct=7.5262 rec=1.1734 | train/val/test=0.935/0.910/0.941 | c=0.500000
[Epoch 0080] loss=2.0572 cls=0.2149 smmd=0.1026 ct=7.5354 rec=1.1629 | train/val/test=0.937/0.915/0.934 | c=0.500000
[Epoch 0081] loss=2.0720 cls=0.2181 smmd=0.1150 ct=7.5322 rec=1.1620 | train/val/test=0.938/0.915/0.944 | c=0.500000
[Epoch 0082] loss=2.0474 cls=0.2053 smmd=0.1035 ct=7.5266 rec=1.1662 | train/val/test=0.938/0.909/0.942 | c=0.500000
[Epoch 0083] loss=2.0621 cls=0.2134 smmd=0.1111 ct=7.5209 rec=1.1670 | train/val/test=0.943/0.920/0.941 | c=0.500000
[Epoch 0084] loss=2.0410 cls=0.2004 smmd=0.1034 ct=7.5212 rec=1.1649 | train/val/test=0.936/0.916/0.942 | c=0.500000
[Epoch 0085] loss=2.0573 cls=0.2089 smmd=0.1076 ct=7.5396 rec=1.1645 | train/val/test=0.937/0.912/0.942 | c=0.500000
[Epoch 0086] loss=2.0466 cls=0.2074 smmd=0.1025 ct=7.5218 rec=1.1618 | train/val/test=0.939/0.920/0.942 | c=0.500000
[Epoch 0087] loss=2.0519 cls=0.2027 smmd=0.1116 ct=7.5190 rec=1.1691 | train/val/test=0.940/0.916/0.944 | c=0.500000
[Epoch 0088] loss=2.0315 cls=0.1944 smmd=0.0981 ct=7.5309 rec=1.1638 | train/val/test=0.940/0.918/0.942 | c=0.500000
[Epoch 0089] loss=2.0442 cls=0.2030 smmd=0.1043 ct=7.5238 rec=1.1603 | train/val/test=0.940/0.921/0.948 | c=0.500000
[Epoch 0090] loss=2.0343 cls=0.1937 smmd=0.1040 ct=7.5162 rec=1.1673 | train/val/test=0.941/0.916/0.942 | c=0.500000
[Epoch 0091] loss=2.0322 cls=0.1948 smmd=0.0994 ct=7.5250 rec=1.1648 | train/val/test=0.942/0.917/0.947 | c=0.500000
[Epoch 0092] loss=2.0251 cls=0.1903 smmd=0.0971 ct=7.5255 rec=1.1630 | train/val/test=0.942/0.921/0.946 | c=0.500000
[Epoch 0093] loss=2.0296 cls=0.1911 smmd=0.1005 ct=7.5248 rec=1.1651 | train/val/test=0.939/0.913/0.945 | c=0.500000
[Epoch 0094] loss=2.0366 cls=0.1970 smmd=0.1037 ct=7.5168 rec=1.1627 | train/val/test=0.942/0.924/0.948 | c=0.500000
[Epoch 0095] loss=2.0256 cls=0.1883 smmd=0.0999 ct=7.5193 rec=1.1677 | train/val/test=0.942/0.920/0.945 | c=0.500000
[Epoch 0096] loss=2.0208 cls=0.1877 smmd=0.0951 ct=7.5292 rec=1.1608 | train/val/test=0.945/0.921/0.946 | c=0.500000
[Epoch 0097] loss=2.0172 cls=0.1841 smmd=0.0980 ct=7.5137 rec=1.1615 | train/val/test=0.943/0.924/0.948 | c=0.500000
[Epoch 0098] loss=2.0256 cls=0.1872 smmd=0.1019 ct=7.5146 rec=1.1678 | train/val/test=0.940/0.916/0.943 | c=0.500000
[Epoch 0099] loss=2.0300 cls=0.1927 smmd=0.1001 ct=7.5268 rec=1.1593 | train/val/test=0.944/0.924/0.950 | c=0.500000
[Epoch 0100] loss=2.0210 cls=0.1845 smmd=0.1003 ct=7.5159 rec=1.1655 | train/val/test=0.944/0.921/0.944 | c=0.500000
[Epoch 0101] loss=2.0185 cls=0.1845 smmd=0.0989 ct=7.5132 rec=1.1621 | train/val/test=0.945/0.923/0.948 | c=0.500000
[Epoch 0102] loss=2.0089 cls=0.1775 smmd=0.0956 ct=7.5170 rec=1.1625 | train/val/test=0.943/0.922/0.946 | c=0.500000
[Epoch 0103] loss=2.0100 cls=0.1783 smmd=0.0957 ct=7.5186 rec=1.1619 | train/val/test=0.946/0.920/0.947 | c=0.500000
[Epoch 0104] loss=2.0146 cls=0.1803 smmd=0.1001 ct=7.5105 rec=1.1607 | train/val/test=0.943/0.924/0.949 | c=0.500000
[Epoch 0105] loss=2.0136 cls=0.1787 smmd=0.0986 ct=7.5167 rec=1.1648 | train/val/test=0.943/0.918/0.946 | c=0.500000
[Epoch 0106] loss=2.0157 cls=0.1844 smmd=0.0956 ct=7.5203 rec=1.1584 | train/val/test=0.945/0.925/0.948 | c=0.500000
[Epoch 0107] loss=2.0131 cls=0.1782 smmd=0.1002 ct=7.5076 rec=1.1657 | train/val/test=0.943/0.918/0.946 | c=0.500000
[Epoch 0108] loss=2.0099 cls=0.1791 smmd=0.0962 ct=7.5147 rec=1.1583 | train/val/test=0.946/0.926/0.948 | c=0.500000
[Epoch 0109] loss=2.0063 cls=0.1748 smmd=0.0959 ct=7.5145 rec=1.1636 | train/val/test=0.946/0.920/0.944 | c=0.500000
[Epoch 0110] loss=2.0005 cls=0.1735 smmd=0.0929 ct=7.5117 rec=1.1591 | train/val/test=0.946/0.925/0.951 | c=0.500000
[Epoch 0111] loss=1.9989 cls=0.1704 smmd=0.0957 ct=7.5021 rec=1.1621 | train/val/test=0.946/0.924/0.946 | c=0.500000
[Epoch 0112] loss=1.9978 cls=0.1715 smmd=0.0917 ct=7.5140 rec=1.1592 | train/val/test=0.947/0.926/0.950 | c=0.500000
[Epoch 0113] loss=1.9970 cls=0.1699 smmd=0.0935 ct=7.5063 rec=1.1613 | train/val/test=0.945/0.927/0.945 | c=0.500000
[Epoch 0114] loss=2.0016 cls=0.1719 smmd=0.0945 ct=7.5149 rec=1.1613 | train/val/test=0.946/0.928/0.948 | c=0.500000
[Epoch 0115] loss=2.0037 cls=0.1749 smmd=0.0967 ct=7.4996 rec=1.1609 | train/val/test=0.942/0.920/0.945 | c=0.500000
[Epoch 0116] loss=2.0191 cls=0.1843 smmd=0.0971 ct=7.5255 rec=1.1635 | train/val/test=0.938/0.920/0.935 | c=0.500000
[Epoch 0117] loss=2.0541 cls=0.2086 smmd=0.1121 ct=7.4999 rec=1.1676 | train/val/test=0.913/0.886/0.912 | c=0.500000
[Epoch 0118] loss=2.2120 cls=0.3164 smmd=0.1412 ct=7.5840 rec=1.1880 | train/val/test=0.529/0.510/0.528 | c=0.500000
[Epoch 0119] loss=3.7369 cls=1.5667 smmd=0.3845 ct=7.6071 rec=1.3210 | train/val/test=0.271/0.268/0.271 | c=0.500000
[Epoch 0120] loss=14.9328 cls=10.6265 smmd=2.3803 ct=8.1001 rec=1.5304 | train/val/test=0.324/0.302/0.331 | c=0.500000
[Epoch 0121] loss=17.6283 cls=12.5200 smmd=3.2032 ct=8.2220 rec=1.3037 | train/val/test=0.289/0.275/0.295 | c=0.500000
[Epoch 0122] loss=13.1025 cls=8.2795 smmd=2.9059 ct=8.2231 rec=1.3621 | train/val/test=0.362/0.378/0.364 | c=0.500000
[Epoch 0123] loss=15.2936 cls=9.9426 smmd=3.4739 ct=8.0710 rec=1.3145 | train/val/test=0.382/0.383/0.390 | c=0.500000
[Epoch 0124] loss=17.9532 cls=11.6955 smmd=4.3927 ct=7.9855 rec=1.3392 | train/val/test=0.385/0.389/0.387 | c=0.500000
[Epoch 0125] loss=17.4824 cls=10.7456 smmd=4.8715 ct=7.9660 rec=1.3606 | train/val/test=0.601/0.604/0.602 | c=0.500000
[Epoch 0126] loss=13.0395 cls=6.1539 smmd=5.0484 ct=7.9220 rec=1.2639 | train/val/test=0.319/0.335/0.337 | c=0.500000
[Epoch 0127] loss=15.0653 cls=8.0254 smmd=5.1594 ct=7.9039 rec=1.4986 | train/val/test=0.542/0.526/0.537 | c=0.500000
[Epoch 0128] loss=12.6494 cls=5.7300 smmd=5.0808 ct=7.8872 rec=1.3056 | train/val/test=0.677/0.668/0.676 | c=0.500000
[Epoch 0129] loss=10.7112 cls=4.0027 smmd=4.8912 ct=7.8713 rec=1.2150 | train/val/test=0.494/0.482/0.512 | c=0.500000
[Epoch 0130] loss=9.7639 cls=3.3180 smmd=4.6276 ct=7.8638 rec=1.2280 | train/val/test=0.433/0.424/0.431 | c=0.500000
[Epoch 0131] loss=9.3334 cls=3.1880 smmd=4.3034 ct=7.8850 rec=1.3250 | train/val/test=0.683/0.668/0.683 | c=0.500000
[Epoch 0132] loss=6.8620 cls=1.2928 smmd=3.7502 ct=7.8897 rec=1.2056 | train/val/test=0.684/0.672/0.686 | c=0.500000
[Epoch 0133] loss=6.7881 cls=1.8159 smmd=3.1605 ct=7.8813 rec=1.1770 | train/val/test=0.577/0.565/0.585 | c=0.500000
[Epoch 0134] loss=7.2860 cls=2.8356 smmd=2.6374 ct=7.8364 rec=1.2287 | train/val/test=0.763/0.752/0.776 | c=0.500000
[Epoch 0135] loss=5.1537 cls=1.2552 smmd=2.1248 ct=7.7017 rec=1.1669 | train/val/test=0.788/0.788/0.784 | c=0.500000
[Epoch 0136] loss=4.6041 cls=0.8385 smmd=2.0007 ct=7.6419 rec=1.1823 | train/val/test=0.803/0.808/0.806 | c=0.500000
[Epoch 0137] loss=4.9448 cls=1.0412 smmd=2.1259 ct=7.6976 rec=1.1909 | train/val/test=0.754/0.733/0.762 | c=0.500000
[Epoch 0138] loss=5.2256 cls=1.2242 smmd=2.2155 ct=7.7486 rec=1.1808 | train/val/test=0.841/0.817/0.852 | c=0.500000
[Epoch 0139] loss=4.5988 cls=0.6584 smmd=2.1503 ct=7.7839 rec=1.1666 | train/val/test=0.888/0.864/0.893 | c=0.500000
[Epoch 0140] loss=4.4811 cls=0.6016 smmd=2.0840 ct=7.8281 rec=1.1497 | train/val/test=0.826/0.807/0.826 | c=0.500000
[Epoch 0141] loss=4.8341 cls=0.9543 smmd=2.0741 ct=7.8654 rec=1.1633 | train/val/test=0.786/0.767/0.783 | c=0.500000
[Epoch 0142] loss=4.9565 cls=1.1713 smmd=1.9783 ct=7.8660 rec=1.1685 | train/val/test=0.848/0.834/0.856 | c=0.500000
[Epoch 0143] loss=4.3131 cls=0.7799 smmd=1.7401 ct=7.8156 rec=1.1497 | train/val/test=0.880/0.868/0.877 | c=0.500000
[Epoch 0144] loss=3.8366 cls=0.5529 smmd=1.5015 ct=7.7436 rec=1.1672 | train/val/test=0.866/0.859/0.861 | c=0.500000
[Epoch 0145] loss=3.7189 cls=0.5671 smmd=1.3803 ct=7.6793 rec=1.1780 | train/val/test=0.878/0.865/0.882 | c=0.500000
[Epoch 0146] loss=3.6292 cls=0.5156 smmd=1.3547 ct=7.6226 rec=1.1720 | train/val/test=0.922/0.912/0.929 | c=0.500000
[Epoch 0147] loss=3.5266 cls=0.4050 smmd=1.3744 ct=7.5753 rec=1.1604 | train/val/test=0.914/0.900/0.922 | c=0.500000
[Epoch 0148] loss=3.5863 cls=0.4289 smmd=1.4164 ct=7.5527 rec=1.1522 | train/val/test=0.900/0.882/0.913 | c=0.500000
[Epoch 0149] loss=3.6539 cls=0.4889 smmd=1.4259 ct=7.5458 rec=1.1500 | train/val/test=0.897/0.878/0.916 | c=0.500000
[Epoch 0150] loss=3.6262 cls=0.5116 smmd=1.3770 ct=7.5398 rec=1.1484 | train/val/test=0.905/0.888/0.920 | c=0.500000
[Epoch 0151] loss=3.5038 cls=0.4765 smmd=1.2921 ct=7.5292 rec=1.1471 | train/val/test=0.921/0.904/0.929 | c=0.500000
[Epoch 0152] loss=3.3528 cls=0.4158 smmd=1.2043 ct=7.5170 rec=1.1465 | train/val/test=0.927/0.912/0.935 | c=0.500000
[Epoch 0153] loss=3.2721 cls=0.3875 smmd=1.1520 ct=7.5112 rec=1.1514 | train/val/test=0.915/0.908/0.924 | c=0.500000
[Epoch 0154] loss=3.2643 cls=0.4117 smmd=1.1174 ct=7.5154 rec=1.1606 | train/val/test=0.915/0.901/0.923 | c=0.500000
[Epoch 0155] loss=3.2431 cls=0.4109 smmd=1.0947 ct=7.5241 rec=1.1634 | train/val/test=0.925/0.915/0.931 | c=0.500000
[Epoch 0156] loss=3.1568 cls=0.3746 smmd=1.0436 ct=7.5336 rec=1.1590 | train/val/test=0.927/0.912/0.927 | c=0.500000
[Epoch 0157] loss=3.1217 cls=0.3630 smmd=1.0192 ct=7.5450 rec=1.1527 | train/val/test=0.928/0.907/0.928 | c=0.500000
[Epoch 0158] loss=3.0907 cls=0.3575 smmd=0.9921 ct=7.5567 rec=1.1484 | train/val/test=0.927/0.907/0.930 | c=0.500000
[Epoch 0159] loss=3.0644 cls=0.3570 smmd=0.9649 ct=7.5656 rec=1.1468 | train/val/test=0.924/0.908/0.931 | c=0.500000
[Epoch 0160] loss=3.0389 cls=0.3581 smmd=0.9377 ct=7.5674 rec=1.1479 | train/val/test=0.925/0.907/0.935 | c=0.500000
[Epoch 0161] loss=2.9862 cls=0.3419 smmd=0.9027 ct=7.5591 rec=1.1492 | train/val/test=0.932/0.917/0.940 | c=0.500000
[Epoch 0162] loss=2.9309 cls=0.3153 smmd=0.8768 ct=7.5431 rec=1.1510 | train/val/test=0.935/0.920/0.939 | c=0.500000
[Epoch 0163] loss=2.8969 cls=0.3020 smmd=0.8586 ct=7.5266 rec=1.1546 | train/val/test=0.933/0.918/0.931 | c=0.500000
[Epoch 0164] loss=2.8936 cls=0.3057 smmd=0.8533 ct=7.5147 rec=1.1585 | train/val/test=0.931/0.921/0.931 | c=0.500000
[Epoch 0165] loss=2.8563 cls=0.3041 smmd=0.8190 ct=7.5072 rec=1.1588 | train/val/test=0.935/0.919/0.936 | c=0.500000
[Epoch 0166] loss=2.8084 cls=0.2899 smmd=0.7865 ct=7.5047 rec=1.1553 | train/val/test=0.933/0.918/0.939 | c=0.500000
[Epoch 0167] loss=2.7768 cls=0.2861 smmd=0.7585 ct=7.5087 rec=1.1523 | train/val/test=0.931/0.915/0.934 | c=0.500000
[Epoch 0168] loss=2.7704 cls=0.2907 smmd=0.7465 ct=7.5154 rec=1.1511 | train/val/test=0.934/0.912/0.934 | c=0.500000
[Epoch 0169] loss=2.7424 cls=0.2850 smmd=0.7236 ct=7.5183 rec=1.1506 | train/val/test=0.936/0.913/0.937 | c=0.500000
[Epoch 0170] loss=2.6973 cls=0.2722 smmd=0.6914 ct=7.5168 rec=1.1513 | train/val/test=0.936/0.917/0.935 | c=0.500000
[Epoch 0171] loss=2.6661 cls=0.2669 smmd=0.6652 ct=7.5153 rec=1.1544 | train/val/test=0.934/0.917/0.936 | c=0.500000
[Epoch 0172] loss=2.6456 cls=0.2635 smmd=0.6473 ct=7.5166 rec=1.1577 | train/val/test=0.934/0.920/0.939 | c=0.500000
[Epoch 0173] loss=2.6268 cls=0.2585 smmd=0.6324 ct=7.5204 rec=1.1590 | train/val/test=0.934/0.924/0.939 | c=0.500000
[Epoch 0174] loss=2.6035 cls=0.2538 smmd=0.6133 ct=7.5238 rec=1.1580 | train/val/test=0.937/0.920/0.942 | c=0.500000
[Epoch 0175] loss=2.5673 cls=0.2458 smmd=0.5856 ct=7.5241 rec=1.1554 | train/val/test=0.939/0.916/0.941 | c=0.500000
[Epoch 0176] loss=2.5425 cls=0.2408 smmd=0.5669 ct=7.5213 rec=1.1530 | train/val/test=0.939/0.914/0.939 | c=0.500000
[Epoch 0177] loss=2.5238 cls=0.2403 smmd=0.5496 ct=7.5166 rec=1.1527 | train/val/test=0.938/0.914/0.937 | c=0.500000
[Epoch 0178] loss=2.4972 cls=0.2364 smmd=0.5278 ct=7.5111 rec=1.1538 | train/val/test=0.940/0.918/0.941 | c=0.500000
[Epoch 0179] loss=2.4756 cls=0.2309 smmd=0.5122 ct=7.5066 rec=1.1559 | train/val/test=0.937/0.920/0.939 | c=0.500000
