Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0067] loss=2.6627 cls=0.3680 smmd=0.1348 ct=7.7501 rec=1.2095 | train/val/test=0.881/0.865/0.869 | c=0.500000
[Epoch 0068] loss=2.6699 cls=0.3711 smmd=0.1368 ct=7.7481 rec=1.2067 | train/val/test=0.884/0.865/0.869 | c=0.500000
[Epoch 0069] loss=2.6721 cls=0.3726 smmd=0.1339 ct=7.7529 rec=1.2127 | train/val/test=0.873/0.858/0.865 | c=0.500000
[Epoch 0070] loss=2.6863 cls=0.3776 smmd=0.1402 ct=7.7475 rec=1.2067 | train/val/test=0.886/0.865/0.871 | c=0.500000
[Epoch 0071] loss=2.6671 cls=0.3703 smmd=0.1325 ct=7.7557 rec=1.2142 | train/val/test=0.876/0.861/0.868 | c=0.500000
[Epoch 0072] loss=2.6692 cls=0.3704 smmd=0.1382 ct=7.7450 rec=1.2061 | train/val/test=0.888/0.868/0.872 | c=0.500000
[Epoch 0073] loss=2.6447 cls=0.3601 smmd=0.1320 ct=7.7511 rec=1.2120 | train/val/test=0.884/0.871/0.872 | c=0.500000
[Epoch 0074] loss=2.6330 cls=0.3544 smmd=0.1338 ct=7.7450 rec=1.2068 | train/val/test=0.890/0.873/0.875 | c=0.500000
[Epoch 0075] loss=2.6179 cls=0.3479 smmd=0.1313 ct=7.7449 rec=1.2091 | train/val/test=0.890/0.875/0.876 | c=0.500000
[Epoch 0076] loss=2.6091 cls=0.3440 smmd=0.1308 ct=7.7440 rec=1.2072 | train/val/test=0.890/0.877/0.877 | c=0.500000
[Epoch 0077] loss=2.6030 cls=0.3411 smmd=0.1302 ct=7.7454 rec=1.2075 | train/val/test=0.892/0.873/0.876 | c=0.500000
[Epoch 0078] loss=2.6013 cls=0.3398 smmd=0.1306 ct=7.7470 rec=1.2080 | train/val/test=0.889/0.877/0.876 | c=0.500000
[Epoch 0079] loss=2.5995 cls=0.3395 smmd=0.1300 ct=7.7465 rec=1.2060 | train/val/test=0.895/0.876/0.878 | c=0.500000
[Epoch 0080] loss=2.6034 cls=0.3410 smmd=0.1288 ct=7.7526 rec=1.2106 | train/val/test=0.880/0.865/0.872 | c=0.500000
[Epoch 0081] loss=2.6276 cls=0.3511 smmd=0.1356 ct=7.7442 rec=1.2055 | train/val/test=0.890/0.865/0.872 | c=0.500000
[Epoch 0082] loss=2.6544 cls=0.3635 smmd=0.1325 ct=7.7582 rec=1.2165 | train/val/test=0.856/0.843/0.850 | c=0.500000
[Epoch 0083] loss=2.8241 cls=0.4361 smmd=0.1594 ct=7.7521 rec=1.2104 | train/val/test=0.874/0.850/0.855 | c=0.500000
[Epoch 0084] loss=2.7689 cls=0.4144 smmd=0.1403 ct=7.7736 rec=1.2251 | train/val/test=0.847/0.834/0.841 | c=0.500000
[Epoch 0085] loss=2.9431 cls=0.4873 smmd=0.1729 ct=7.7654 rec=1.2126 | train/val/test=0.899/0.876/0.881 | c=0.500000
[Epoch 0086] loss=2.5912 cls=0.3337 smmd=0.1321 ct=7.7517 rec=1.2065 | train/val/test=0.872/0.851/0.858 | c=0.500000
[Epoch 0087] loss=2.7612 cls=0.4085 smmd=0.1444 ct=7.7717 rec=1.2273 | train/val/test=0.808/0.797/0.803 | c=0.500000
[Epoch 0088] loss=3.4611 cls=0.7073 smmd=0.2382 ct=7.8135 rec=1.2277 | train/val/test=0.872/0.847/0.859 | c=0.500000
[Epoch 0089] loss=2.7751 cls=0.4049 smmd=0.1742 ct=7.7523 rec=1.2029 | train/val/test=0.637/0.628/0.630 | c=0.500000
[Epoch 0090] loss=3.8376 cls=0.8935 smmd=0.2260 ct=7.8426 rec=1.2803 | train/val/test=0.663/0.645/0.662 | c=0.500000
[Epoch 0091] loss=5.3858 cls=1.5017 smmd=0.5336 ct=7.9816 rec=1.2629 | train/val/test=0.647/0.636/0.640 | c=0.500000
[Epoch 0092] loss=6.8164 cls=1.9941 smmd=0.9813 ct=7.9655 rec=1.2689 | train/val/test=0.576/0.563/0.563 | c=0.500000
[Epoch 0093] loss=7.3446 cls=2.2983 smmd=0.8785 ct=8.0525 rec=1.2954 | train/val/test=0.691/0.690/0.679 | c=0.500000
[Epoch 0094] loss=4.5536 cls=1.0686 smmd=0.5709 ct=7.9719 rec=1.2555 | train/val/test=0.361/0.365/0.369 | c=0.500000
[Epoch 0095] loss=7.4680 cls=2.3138 smmd=0.9668 ct=8.0048 rec=1.3632 | train/val/test=0.292/0.266/0.302 | c=0.500000
[Epoch 0096] loss=9.2106 cls=3.1918 smmd=0.9524 ct=8.0800 rec=1.2935 | train/val/test=0.720/0.716/0.713 | c=0.500000
[Epoch 0097] loss=4.5826 cls=1.0528 smmd=0.6596 ct=7.8572 rec=1.2305 | train/val/test=0.714/0.716/0.699 | c=0.500000
[Epoch 0098] loss=5.9433 cls=1.5375 smmd=1.0388 ct=7.9143 rec=1.2332 | train/val/test=0.711/0.710/0.696 | c=0.500000
[Epoch 0099] loss=6.3975 cls=1.5589 smmd=1.4327 ct=8.0092 rec=1.2261 | train/val/test=0.745/0.745/0.727 | c=0.500000
[Epoch 0100] loss=6.2197 cls=1.3286 smmd=1.6997 ct=8.0886 rec=1.2254 | train/val/test=0.762/0.760/0.748 | c=0.500000
[Epoch 0101] loss=5.9246 cls=1.1230 smmd=1.8062 ct=8.1336 rec=1.2290 | train/val/test=0.796/0.793/0.783 | c=0.500000
[Epoch 0102] loss=5.3983 cls=0.8688 smmd=1.7864 ct=8.1525 rec=1.2189 | train/val/test=0.694/0.688/0.690 | c=0.500000
[Epoch 0103] loss=5.4636 cls=0.9430 smmd=1.7034 ct=8.1574 rec=1.2133 | train/val/test=0.829/0.816/0.826 | c=0.500000
[Epoch 0104] loss=4.4998 cls=0.6159 smmd=1.3975 ct=8.1325 rec=1.2198 | train/val/test=0.782/0.777/0.774 | c=0.500000
[Epoch 0105] loss=4.4597 cls=0.7427 smmd=1.1130 ct=8.0905 rec=1.2156 | train/val/test=0.764/0.751/0.753 | c=0.500000
[Epoch 0106] loss=4.2440 cls=0.7627 smmd=0.8792 ct=7.9841 rec=1.2133 | train/val/test=0.739/0.736/0.725 | c=0.500000
[Epoch 0107] loss=4.3817 cls=0.8818 smmd=0.8000 ct=7.8836 rec=1.2071 | train/val/test=0.770/0.772/0.769 | c=0.500000
[Epoch 0108] loss=4.3052 cls=0.8535 smmd=0.7877 ct=7.8462 rec=1.2067 | train/val/test=0.790/0.784/0.789 | c=0.500000
[Epoch 0109] loss=4.2062 cls=0.8256 smmd=0.7435 ct=7.8483 rec=1.2089 | train/val/test=0.812/0.801/0.808 | c=0.500000
[Epoch 0110] loss=3.9382 cls=0.7423 smmd=0.6409 ct=7.8516 rec=1.2118 | train/val/test=0.825/0.808/0.814 | c=0.500000
[Epoch 0111] loss=3.7231 cls=0.6791 smmd=0.5530 ct=7.8511 rec=1.2082 | train/val/test=0.804/0.797/0.799 | c=0.500000
[Epoch 0112] loss=3.6473 cls=0.6457 smmd=0.5415 ct=7.8698 rec=1.2021 | train/val/test=0.846/0.840/0.839 | c=0.500000
[Epoch 0113] loss=3.4546 cls=0.5170 smmd=0.5956 ct=7.9259 rec=1.1990 | train/val/test=0.841/0.832/0.840 | c=0.500000
[Epoch 0114] loss=3.5906 cls=0.5323 smmd=0.6870 ct=7.9974 rec=1.1970 | train/val/test=0.827/0.818/0.825 | c=0.500000
[Epoch 0115] loss=3.6806 cls=0.5695 smmd=0.6984 ct=8.0135 rec=1.2026 | train/val/test=0.853/0.839/0.855 | c=0.500000
[Epoch 0116] loss=3.3706 cls=0.4680 smmd=0.6040 ct=7.9493 rec=1.2037 | train/val/test=0.854/0.838/0.843 | c=0.500000
[Epoch 0117] loss=3.2568 cls=0.4700 smmd=0.5024 ct=7.8674 rec=1.2046 | train/val/test=0.837/0.812/0.834 | c=0.500000
[Epoch 0118] loss=3.2706 cls=0.5217 smmd=0.4251 ct=7.8055 rec=1.2046 | train/val/test=0.850/0.836/0.843 | c=0.500000
[Epoch 0119] loss=3.1550 cls=0.4968 smmd=0.3680 ct=7.7594 rec=1.2071 | train/val/test=0.848/0.833/0.841 | c=0.500000
[Epoch 0120] loss=3.1461 cls=0.5038 smmd=0.3488 ct=7.7453 rec=1.2038 | train/val/test=0.850/0.836/0.843 | c=0.500000
[Epoch 0121] loss=3.1649 cls=0.5163 smmd=0.3404 ct=7.7567 rec=1.2032 | train/val/test=0.859/0.845/0.852 | c=0.500000
[Epoch 0122] loss=3.0804 cls=0.4887 smmd=0.3093 ct=7.7671 rec=1.2016 | train/val/test=0.865/0.850/0.860 | c=0.500000
[Epoch 0123] loss=2.9699 cls=0.4480 smmd=0.2797 ct=7.7712 rec=1.2000 | train/val/test=0.877/0.859/0.870 | c=0.500000
[Epoch 0124] loss=2.9299 cls=0.4280 smmd=0.2776 ct=7.7799 rec=1.2016 | train/val/test=0.873/0.853/0.868 | c=0.500000
[Epoch 0125] loss=2.9181 cls=0.4164 smmd=0.2859 ct=7.7959 rec=1.2014 | train/val/test=0.877/0.855/0.866 | c=0.500000
[Epoch 0126] loss=2.8855 cls=0.3953 smmd=0.2925 ct=7.8109 rec=1.2016 | train/val/test=0.876/0.859/0.862 | c=0.500000
[Epoch 0127] loss=2.8659 cls=0.3880 smmd=0.2856 ct=7.8170 rec=1.2051 | train/val/test=0.875/0.859/0.865 | c=0.500000
[Epoch 0128] loss=2.8285 cls=0.3845 smmd=0.2564 ct=7.8097 rec=1.2062 | train/val/test=0.877/0.863/0.868 | c=0.500000
[Epoch 0129] loss=2.7848 cls=0.3789 smmd=0.2279 ct=7.7904 rec=1.2049 | train/val/test=0.881/0.865/0.870 | c=0.500000
[Epoch 0130] loss=2.7683 cls=0.3811 smmd=0.2121 ct=7.7662 rec=1.2039 | train/val/test=0.884/0.867/0.870 | c=0.500000
[Epoch 0131] loss=2.7418 cls=0.3714 smmd=0.2096 ct=7.7423 rec=1.2047 | train/val/test=0.886/0.870/0.874 | c=0.500000
[Epoch 0132] loss=2.7349 cls=0.3662 smmd=0.2172 ct=7.7203 rec=1.2062 | train/val/test=0.889/0.869/0.871 | c=0.500000
[Epoch 0133] loss=2.7361 cls=0.3647 smmd=0.2258 ct=7.6993 rec=1.2051 | train/val/test=0.890/0.872/0.877 | c=0.500000
[Epoch 0134] loss=2.7126 cls=0.3581 smmd=0.2191 ct=7.6843 rec=1.2024 | train/val/test=0.889/0.867/0.878 | c=0.500000
[Epoch 0135] loss=2.6983 cls=0.3576 smmd=0.2064 ct=7.6829 rec=1.2007 | train/val/test=0.892/0.868/0.878 | c=0.500000
[Epoch 0136] loss=2.6795 cls=0.3536 smmd=0.1933 ct=7.6937 rec=1.2009 | train/val/test=0.892/0.871/0.876 | c=0.500000
[Epoch 0137] loss=2.6663 cls=0.3486 smmd=0.1858 ct=7.7133 rec=1.2032 | train/val/test=0.889/0.870/0.871 | c=0.500000
[Epoch 0138] loss=2.6638 cls=0.3484 smmd=0.1794 ct=7.7320 rec=1.2058 | train/val/test=0.891/0.868/0.871 | c=0.500000
[Epoch 0139] loss=2.6511 cls=0.3453 smmd=0.1714 ct=7.7398 rec=1.2056 | train/val/test=0.893/0.872/0.874 | c=0.500000
[Epoch 0140] loss=2.6441 cls=0.3450 smmd=0.1655 ct=7.7386 rec=1.2039 | train/val/test=0.894/0.872/0.875 | c=0.500000
[Epoch 0141] loss=2.6302 cls=0.3405 smmd=0.1618 ct=7.7338 rec=1.2030 | train/val/test=0.895/0.877/0.878 | c=0.500000
[Epoch 0142] loss=2.6162 cls=0.3353 smmd=0.1596 ct=7.7270 rec=1.2028 | train/val/test=0.898/0.880/0.878 | c=0.500000
[Epoch 0143] loss=2.6127 cls=0.3346 smmd=0.1591 ct=7.7191 rec=1.2024 | train/val/test=0.900/0.880/0.880 | c=0.500000
[Epoch 0144] loss=2.6087 cls=0.3334 smmd=0.1592 ct=7.7114 rec=1.2019 | train/val/test=0.900/0.881/0.884 | c=0.500000
[Epoch 0145] loss=2.6001 cls=0.3307 smmd=0.1576 ct=7.7045 rec=1.2010 | train/val/test=0.900/0.881/0.881 | c=0.500000
[Epoch 0146] loss=2.5914 cls=0.3279 smmd=0.1555 ct=7.6997 rec=1.2006 | train/val/test=0.899/0.882/0.879 | c=0.500000
[Epoch 0147] loss=2.5868 cls=0.3263 smmd=0.1538 ct=7.7007 rec=1.2016 | train/val/test=0.899/0.881/0.878 | c=0.500000
[Epoch 0148] loss=2.5818 cls=0.3252 smmd=0.1491 ct=7.7078 rec=1.2032 | train/val/test=0.900/0.882/0.880 | c=0.500000
[Epoch 0149] loss=2.5762 cls=0.3242 smmd=0.1439 ct=7.7152 rec=1.2039 | train/val/test=0.902/0.883/0.883 | c=0.500000
[Epoch 0150] loss=2.5694 cls=0.3229 smmd=0.1393 ct=7.7181 rec=1.2032 | train/val/test=0.903/0.887/0.881 | c=0.500000
[Epoch 0151] loss=2.5660 cls=0.3214 smmd=0.1394 ct=7.7168 rec=1.2022 | train/val/test=0.901/0.884/0.881 | c=0.500000
[Epoch 0152] loss=2.5626 cls=0.3202 smmd=0.1391 ct=7.7137 rec=1.2017 | train/val/test=0.902/0.884/0.884 | c=0.500000
[Epoch 0153] loss=2.5571 cls=0.3183 smmd=0.1380 ct=7.7107 rec=1.2020 | train/val/test=0.903/0.887/0.883 | c=0.500000
[Epoch 0154] loss=2.5519 cls=0.3166 smmd=0.1361 ct=7.7100 rec=1.2028 | train/val/test=0.904/0.886/0.885 | c=0.500000
[Epoch 0155] loss=2.5472 cls=0.3152 smmd=0.1340 ct=7.7107 rec=1.2032 | train/val/test=0.904/0.885/0.885 | c=0.500000
[Epoch 0156] loss=2.5435 cls=0.3141 smmd=0.1327 ct=7.7104 rec=1.2032 | train/val/test=0.905/0.887/0.883 | c=0.500000
[Epoch 0157] loss=2.5409 cls=0.3133 smmd=0.1317 ct=7.7096 rec=1.2033 | train/val/test=0.905/0.886/0.884 | c=0.500000
[Epoch 0158] loss=2.5373 cls=0.3115 smmd=0.1315 ct=7.7101 rec=1.2035 | train/val/test=0.906/0.884/0.885 | c=0.500000
[Epoch 0159] loss=2.5332 cls=0.3101 smmd=0.1299 ct=7.7112 rec=1.2038 | train/val/test=0.906/0.884/0.887 | c=0.500000
[Epoch 0160] loss=2.5307 cls=0.3092 smmd=0.1292 ct=7.7120 rec=1.2037 | train/val/test=0.907/0.888/0.886 | c=0.500000
[Epoch 0161] loss=2.5255 cls=0.3077 smmd=0.1267 ct=7.7134 rec=1.2035 | train/val/test=0.907/0.888/0.885 | c=0.500000
[Epoch 0162] loss=2.5240 cls=0.3068 smmd=0.1264 ct=7.7160 rec=1.2035 | train/val/test=0.908/0.889/0.886 | c=0.500000
[Epoch 0163] loss=2.5216 cls=0.3058 smmd=0.1255 ct=7.7185 rec=1.2040 | train/val/test=0.907/0.886/0.886 | c=0.500000
[Epoch 0164] loss=2.5187 cls=0.3050 smmd=0.1239 ct=7.7196 rec=1.2046 | train/val/test=0.907/0.886/0.886 | c=0.500000
[Epoch 0165] loss=2.5155 cls=0.3040 smmd=0.1230 ct=7.7172 rec=1.2048 | train/val/test=0.907/0.887/0.886 | c=0.500000
[Epoch 0166] loss=2.5129 cls=0.3029 smmd=0.1238 ct=7.7119 rec=1.2044 | train/val/test=0.908/0.888/0.887 | c=0.500000
[Epoch 0167] loss=2.5116 cls=0.3021 smmd=0.1249 ct=7.7082 rec=1.2039 | train/val/test=0.908/0.886/0.887 | c=0.500000
[Epoch 0168] loss=2.5082 cls=0.3012 smmd=0.1235 ct=7.7084 rec=1.2039 | train/val/test=0.909/0.887/0.889 | c=0.500000
[Epoch 0169] loss=2.5063 cls=0.3003 smmd=0.1227 ct=7.7110 rec=1.2043 | train/val/test=0.910/0.889/0.888 | c=0.500000
[Epoch 0170] loss=2.5026 cls=0.2994 smmd=0.1200 ct=7.7137 rec=1.2046 | train/val/test=0.909/0.891/0.887 | c=0.500000
[Epoch 0171] loss=2.5010 cls=0.2986 smmd=0.1198 ct=7.7156 rec=1.2045 | train/val/test=0.909/0.888/0.888 | c=0.500000
[Epoch 0172] loss=2.4994 cls=0.2977 smmd=0.1199 ct=7.7167 rec=1.2042 | train/val/test=0.910/0.888/0.888 | c=0.500000
[Epoch 0173] loss=2.4972 cls=0.2968 smmd=0.1191 ct=7.7177 rec=1.2042 | train/val/test=0.910/0.890/0.889 | c=0.500000
[Epoch 0174] loss=2.4958 cls=0.2960 smmd=0.1192 ct=7.7186 rec=1.2043 | train/val/test=0.909/0.891/0.888 | c=0.500000
[Epoch 0175] loss=2.4935 cls=0.2953 smmd=0.1184 ct=7.7182 rec=1.2044 | train/val/test=0.911/0.892/0.889 | c=0.500000
[Epoch 0176] loss=2.4910 cls=0.2945 smmd=0.1177 ct=7.7171 rec=1.2042 | train/val/test=0.911/0.891/0.890 | c=0.500000
[Epoch 0177] loss=2.4895 cls=0.2938 smmd=0.1179 ct=7.7163 rec=1.2040 | train/val/test=0.911/0.891/0.889 | c=0.500000
[Epoch 0178] loss=2.4878 cls=0.2930 smmd=0.1178 ct=7.7155 rec=1.2042 | train/val/test=0.911/0.892/0.889 | c=0.500000
[Epoch 0179] loss=2.4861 cls=0.2923 smmd=0.1176 ct=7.7154 rec=1.2045 | train/val/test=0.911/0.892/0.889 | c=0.500000
