Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0013] loss=4.8751 cls=1.2137 smmd=0.7020 ct=7.4119 rec=1.3166 | train/val/test=0.665/0.667/0.670 | c=0.100000
[Epoch 0014] loss=4.5916 cls=1.1075 smmd=0.6423 ct=7.3776 rec=1.2937 | train/val/test=0.689/0.698/0.699 | c=0.100000
[Epoch 0015] loss=4.4119 cls=1.0552 smmd=0.5721 ct=7.3656 rec=1.2809 | train/val/test=0.698/0.705/0.703 | c=0.100000
[Epoch 0016] loss=4.1632 cls=0.9777 smmd=0.4881 ct=7.3255 rec=1.2731 | train/val/test=0.702/0.704/0.709 | c=0.100000
[Epoch 0017] loss=4.0182 cls=0.9399 smmd=0.4267 ct=7.2964 rec=1.2621 | train/val/test=0.702/0.706/0.707 | c=0.100000
[Epoch 0018] loss=3.8986 cls=0.8972 smmd=0.3961 ct=7.2907 rec=1.2503 | train/val/test=0.722/0.722/0.726 | c=0.100000
[Epoch 0019] loss=3.7639 cls=0.8420 smmd=0.3765 ct=7.2743 rec=1.2427 | train/val/test=0.755/0.759/0.756 | c=0.100000
[Epoch 0020] loss=3.6627 cls=0.8048 smmd=0.3504 ct=7.2713 rec=1.2426 | train/val/test=0.749/0.747/0.755 | c=0.100000
[Epoch 0021] loss=3.5730 cls=0.7781 smmd=0.3136 ct=7.2786 rec=1.2376 | train/val/test=0.760/0.762/0.764 | c=0.100000
[Epoch 0022] loss=3.4641 cls=0.7464 smmd=0.2744 ct=7.2580 rec=1.2272 | train/val/test=0.769/0.771/0.771 | c=0.100000
[Epoch 0023] loss=3.3597 cls=0.7045 smmd=0.2533 ct=7.2604 rec=1.2268 | train/val/test=0.774/0.771/0.775 | c=0.100000
[Epoch 0024] loss=3.3113 cls=0.6817 smmd=0.2491 ct=7.2665 rec=1.2278 | train/val/test=0.788/0.787/0.784 | c=0.100000
[Epoch 0025] loss=3.2590 cls=0.6675 smmd=0.2314 ct=7.2400 rec=1.2234 | train/val/test=0.777/0.778/0.783 | c=0.100000
[Epoch 0026] loss=3.2149 cls=0.6438 smmd=0.2315 ct=7.2572 rec=1.2219 | train/val/test=0.797/0.797/0.796 | c=0.100000
[Epoch 0027] loss=3.1278 cls=0.6113 smmd=0.2133 ct=7.2380 rec=1.2208 | train/val/test=0.819/0.814/0.811 | c=0.100000
[Epoch 0028] loss=3.0912 cls=0.5982 smmd=0.2048 ct=7.2294 rec=1.2205 | train/val/test=0.813/0.810/0.815 | c=0.100000
[Epoch 0029] loss=3.0728 cls=0.5852 smmd=0.2094 ct=7.2467 rec=1.2189 | train/val/test=0.807/0.808/0.798 | c=0.100000
[Epoch 0030] loss=3.0637 cls=0.5841 smmd=0.2050 ct=7.2309 rec=1.2214 | train/val/test=0.826/0.823/0.825 | c=0.100000
[Epoch 0031] loss=3.0436 cls=0.5709 smmd=0.2092 ct=7.2466 rec=1.2164 | train/val/test=0.832/0.826/0.823 | c=0.100000
[Epoch 0032] loss=2.9684 cls=0.5456 smmd=0.1896 ct=7.2205 rec=1.2176 | train/val/test=0.844/0.840/0.833 | c=0.100000
[Epoch 0033] loss=2.9258 cls=0.5223 smmd=0.1922 ct=7.2288 rec=1.2167 | train/val/test=0.833/0.832/0.829 | c=0.100000
[Epoch 0034] loss=2.9410 cls=0.5251 smmd=0.1994 ct=7.2432 rec=1.2141 | train/val/test=0.838/0.837/0.826 | c=0.100000
[Epoch 0035] loss=2.9171 cls=0.5236 smmd=0.1824 ct=7.2188 rec=1.2187 | train/val/test=0.846/0.836/0.838 | c=0.100000
[Epoch 0036] loss=2.9083 cls=0.5188 smmd=0.1808 ct=7.2380 rec=1.2120 | train/val/test=0.856/0.850/0.837 | c=0.100000
[Epoch 0037] loss=2.8359 cls=0.4845 smmd=0.1789 ct=7.2272 rec=1.2128 | train/val/test=0.855/0.849/0.839 | c=0.100000
[Epoch 0038] loss=2.8265 cls=0.4812 smmd=0.1763 ct=7.2254 rec=1.2136 | train/val/test=0.850/0.842/0.843 | c=0.100000
[Epoch 0039] loss=2.8525 cls=0.4949 smmd=0.1728 ct=7.2397 rec=1.2095 | train/val/test=0.858/0.852/0.845 | c=0.100000
[Epoch 0040] loss=2.8095 cls=0.4795 smmd=0.1632 ct=7.2208 rec=1.2161 | train/val/test=0.858/0.848/0.844 | c=0.100000
[Epoch 0041] loss=2.7747 cls=0.4607 smmd=0.1655 ct=7.2321 rec=1.2071 | train/val/test=0.863/0.856/0.846 | c=0.100000
[Epoch 0042] loss=2.7346 cls=0.4446 smmd=0.1583 ct=7.2270 rec=1.2084 | train/val/test=0.865/0.861/0.850 | c=0.100000
[Epoch 0043] loss=2.7484 cls=0.4526 smmd=0.1555 ct=7.2230 rec=1.2153 | train/val/test=0.851/0.844/0.843 | c=0.100000
[Epoch 0044] loss=2.7801 cls=0.4654 smmd=0.1601 ct=7.2390 rec=1.2068 | train/val/test=0.866/0.862/0.851 | c=0.100000
[Epoch 0045] loss=2.7225 cls=0.4430 smmd=0.1501 ct=7.2172 rec=1.2150 | train/val/test=0.870/0.860/0.854 | c=0.100000
[Epoch 0046] loss=2.6804 cls=0.4241 smmd=0.1464 ct=7.2225 rec=1.2067 | train/val/test=0.870/0.860/0.848 | c=0.100000
[Epoch 0047] loss=2.6633 cls=0.4171 smmd=0.1437 ct=7.2204 rec=1.2069 | train/val/test=0.871/0.866/0.855 | c=0.100000
[Epoch 0048] loss=2.6730 cls=0.4211 smmd=0.1443 ct=7.2165 rec=1.2154 | train/val/test=0.854/0.844/0.849 | c=0.100000
[Epoch 0049] loss=2.7103 cls=0.4371 smmd=0.1475 ct=7.2360 rec=1.2071 | train/val/test=0.874/0.870/0.858 | c=0.100000
[Epoch 0050] loss=2.6670 cls=0.4208 smmd=0.1395 ct=7.2143 rec=1.2152 | train/val/test=0.873/0.861/0.858 | c=0.100000
[Epoch 0051] loss=2.6277 cls=0.4025 smmd=0.1367 ct=7.2240 rec=1.2057 | train/val/test=0.878/0.865/0.862 | c=0.100000
[Epoch 0052] loss=2.6021 cls=0.3911 smmd=0.1343 ct=7.2188 rec=1.2093 | train/val/test=0.879/0.873/0.862 | c=0.100000
[Epoch 0053] loss=2.5990 cls=0.3904 smmd=0.1327 ct=7.2155 rec=1.2118 | train/val/test=0.871/0.857/0.859 | c=0.100000
[Epoch 0054] loss=2.6221 cls=0.4007 smmd=0.1337 ct=7.2289 rec=1.2058 | train/val/test=0.880/0.877/0.862 | c=0.100000
[Epoch 0055] loss=2.6061 cls=0.3952 smmd=0.1304 ct=7.2129 rec=1.2140 | train/val/test=0.868/0.859/0.855 | c=0.100000
[Epoch 0056] loss=2.5973 cls=0.3895 smmd=0.1319 ct=7.2252 rec=1.2064 | train/val/test=0.885/0.877/0.861 | c=0.100000
[Epoch 0057] loss=2.5679 cls=0.3774 smmd=0.1285 ct=7.2118 rec=1.2117 | train/val/test=0.883/0.873/0.864 | c=0.100000
[Epoch 0058] loss=2.5467 cls=0.3687 smmd=0.1245 ct=7.2178 rec=1.2064 | train/val/test=0.883/0.873/0.867 | c=0.100000
[Epoch 0059] loss=2.5382 cls=0.3645 smmd=0.1245 ct=7.2158 rec=1.2073 | train/val/test=0.887/0.877/0.864 | c=0.100000
[Epoch 0060] loss=2.5321 cls=0.3618 smmd=0.1240 ct=7.2139 rec=1.2091 | train/val/test=0.882/0.869/0.863 | c=0.100000
[Epoch 0061] loss=2.5396 cls=0.3653 smmd=0.1228 ct=7.2243 rec=1.2066 | train/val/test=0.888/0.882/0.865 | c=0.100000
[Epoch 0062] loss=2.5399 cls=0.3655 smmd=0.1240 ct=7.2122 rec=1.2126 | train/val/test=0.872/0.856/0.860 | c=0.100000
[Epoch 0063] loss=2.5731 cls=0.3794 smmd=0.1272 ct=7.2285 rec=1.2071 | train/val/test=0.886/0.879/0.863 | c=0.100000
[Epoch 0064] loss=2.5640 cls=0.3768 smmd=0.1251 ct=7.2114 rec=1.2148 | train/val/test=0.864/0.848/0.854 | c=0.100000
[Epoch 0065] loss=2.6053 cls=0.3943 smmd=0.1277 ct=7.2367 rec=1.2083 | train/val/test=0.886/0.881/0.860 | c=0.100000
[Epoch 0066] loss=2.5517 cls=0.3699 smmd=0.1261 ct=7.2128 rec=1.2163 | train/val/test=0.878/0.858/0.863 | c=0.100000
[Epoch 0067] loss=2.5576 cls=0.3733 smmd=0.1233 ct=7.2320 rec=1.2068 | train/val/test=0.895/0.884/0.872 | c=0.100000
[Epoch 0068] loss=2.4953 cls=0.3456 smmd=0.1197 ct=7.2135 rec=1.2080 | train/val/test=0.894/0.881/0.877 | c=0.100000
[Epoch 0069] loss=2.4840 cls=0.3394 smmd=0.1202 ct=7.2169 rec=1.2077 | train/val/test=0.885/0.873/0.866 | c=0.100000
[Epoch 0070] loss=2.4979 cls=0.3465 smmd=0.1187 ct=7.2256 rec=1.2054 | train/val/test=0.890/0.883/0.869 | c=0.100000
[Epoch 0071] loss=2.5180 cls=0.3541 smmd=0.1248 ct=7.2146 rec=1.2103 | train/val/test=0.870/0.854/0.859 | c=0.100000
[Epoch 0072] loss=2.5406 cls=0.3650 smmd=0.1232 ct=7.2295 rec=1.2072 | train/val/test=0.899/0.886/0.869 | c=0.100000
[Epoch 0073] loss=2.4945 cls=0.3434 smmd=0.1228 ct=7.2133 rec=1.2106 | train/val/test=0.894/0.877/0.873 | c=0.100000
[Epoch 0074] loss=2.4689 cls=0.3332 smmd=0.1167 ct=7.2242 rec=1.2048 | train/val/test=0.893/0.881/0.870 | c=0.100000
[Epoch 0075] loss=2.4595 cls=0.3276 smmd=0.1201 ct=7.2157 rec=1.2051 | train/val/test=0.900/0.889/0.874 | c=0.100000
[Epoch 0076] loss=2.4671 cls=0.3307 smmd=0.1207 ct=7.2158 rec=1.2093 | train/val/test=0.886/0.867/0.871 | c=0.100000
[Epoch 0077] loss=2.5081 cls=0.3505 smmd=0.1188 ct=7.2348 rec=1.2060 | train/val/test=0.898/0.887/0.871 | c=0.100000
[Epoch 0078] loss=2.4707 cls=0.3319 smmd=0.1233 ct=7.2103 rec=1.2084 | train/val/test=0.894/0.876/0.876 | c=0.100000
[Epoch 0079] loss=2.4518 cls=0.3239 smmd=0.1181 ct=7.2233 rec=1.2062 | train/val/test=0.899/0.887/0.876 | c=0.100000
[Epoch 0080] loss=2.4434 cls=0.3204 smmd=0.1181 ct=7.2184 rec=1.2038 | train/val/test=0.903/0.887/0.879 | c=0.100000
[Epoch 0081] loss=2.4357 cls=0.3163 smmd=0.1181 ct=7.2176 rec=1.2072 | train/val/test=0.893/0.876/0.875 | c=0.100000
[Epoch 0082] loss=2.4463 cls=0.3213 smmd=0.1184 ct=7.2217 rec=1.2046 | train/val/test=0.903/0.889/0.875 | c=0.100000
[Epoch 0083] loss=2.4465 cls=0.3215 smmd=0.1188 ct=7.2153 rec=1.2080 | train/val/test=0.889/0.873/0.871 | c=0.100000
[Epoch 0084] loss=2.4508 cls=0.3232 smmd=0.1177 ct=7.2277 rec=1.2061 | train/val/test=0.903/0.890/0.876 | c=0.100000
[Epoch 0085] loss=2.4396 cls=0.3178 smmd=0.1205 ct=7.2101 rec=1.2076 | train/val/test=0.898/0.879/0.878 | c=0.100000
[Epoch 0086] loss=2.4349 cls=0.3164 smmd=0.1154 ct=7.2282 rec=1.2049 | train/val/test=0.904/0.890/0.883 | c=0.100000
[Epoch 0087] loss=2.4198 cls=0.3091 smmd=0.1175 ct=7.2139 rec=1.2063 | train/val/test=0.902/0.885/0.882 | c=0.100000
[Epoch 0088] loss=2.4108 cls=0.3050 smmd=0.1151 ct=7.2233 rec=1.2056 | train/val/test=0.904/0.888/0.884 | c=0.100000
[Epoch 0089] loss=2.4061 cls=0.3031 smmd=0.1163 ct=7.2149 rec=1.2030 | train/val/test=0.908/0.888/0.883 | c=0.100000
[Epoch 0090] loss=2.4108 cls=0.3041 smmd=0.1172 ct=7.2192 rec=1.2077 | train/val/test=0.895/0.881/0.879 | c=0.100000
[Epoch 0091] loss=2.4259 cls=0.3114 smmd=0.1187 ct=7.2198 rec=1.2019 | train/val/test=0.897/0.882/0.877 | c=0.100000
[Epoch 0092] loss=2.4522 cls=0.3227 smmd=0.1203 ct=7.2204 rec=1.2121 | train/val/test=0.866/0.852/0.854 | c=0.100000
[Epoch 0093] loss=2.5721 cls=0.3749 smmd=0.1342 ct=7.2351 rec=1.2053 | train/val/test=0.876/0.847/0.854 | c=0.100000
[Epoch 0094] loss=2.6097 cls=0.3923 smmd=0.1346 ct=7.2292 rec=1.2237 | train/val/test=0.835/0.821/0.826 | c=0.100000
[Epoch 0095] loss=2.8625 cls=0.4987 smmd=0.1704 ct=7.2610 rec=1.2126 | train/val/test=0.902/0.884/0.880 | c=0.100000
[Epoch 0096] loss=2.4322 cls=0.3125 smmd=0.1238 ct=7.2097 rec=1.2075 | train/val/test=0.893/0.869/0.868 | c=0.100000
[Epoch 0097] loss=2.5373 cls=0.3582 smmd=0.1317 ct=7.2240 rec=1.2214 | train/val/test=0.834/0.813/0.822 | c=0.100000
[Epoch 0098] loss=2.9868 cls=0.5490 smmd=0.1883 ct=7.2805 rec=1.2220 | train/val/test=0.885/0.871/0.863 | c=0.100000
[Epoch 0099] loss=2.5099 cls=0.3459 smmd=0.1368 ct=7.2064 rec=1.1997 | train/val/test=0.749/0.736/0.739 | c=0.100000
[Epoch 0100] loss=3.4112 cls=0.7414 smmd=0.2180 ct=7.2870 rec=1.2647 | train/val/test=0.658/0.636/0.648 | c=0.100000
[Epoch 0101] loss=5.2874 cls=1.5402 smmd=0.4779 ct=7.4107 rec=1.2351 | train/val/test=0.628/0.624/0.627 | c=0.100000
[Epoch 0102] loss=6.2674 cls=1.8569 smmd=0.8097 ct=7.4314 rec=1.2882 | train/val/test=0.528/0.537/0.547 | c=0.100000
[Epoch 0103] loss=9.1280 cls=3.2308 smmd=0.9080 ct=7.4503 rec=1.3417 | train/val/test=0.563/0.548/0.557 | c=0.100000
[Epoch 0104] loss=5.2666 cls=1.4554 smmd=0.6199 ct=7.3588 rec=1.3202 | train/val/test=0.197/0.184/0.194 | c=0.100000
[Epoch 0105] loss=10.4310 cls=3.9159 smmd=0.8632 ct=7.4066 rec=1.2737 | train/val/test=0.499/0.496/0.498 | c=0.100000
[Epoch 0106] loss=7.4708 cls=2.3199 smmd=1.0882 ct=7.4598 rec=1.2539 | train/val/test=0.664/0.667/0.675 | c=0.100000
[Epoch 0107] loss=8.8213 cls=2.6254 smmd=1.7996 ct=7.5293 rec=1.3254 | train/val/test=0.427/0.427/0.430 | c=0.100000
[Epoch 0108] loss=12.7491 cls=4.2859 smmd=2.3975 ct=7.5534 rec=1.3456 | train/val/test=0.713/0.712/0.718 | c=0.100000
[Epoch 0109] loss=9.3684 cls=2.5705 smmd=2.4670 ct=7.5511 rec=1.2509 | train/val/test=0.711/0.703/0.714 | c=0.100000
[Epoch 0110] loss=8.7229 cls=2.3024 smmd=2.3645 ct=7.5422 rec=1.2262 | train/val/test=0.596/0.587/0.601 | c=0.100000
[Epoch 0111] loss=8.4346 cls=2.2827 smmd=2.1164 ct=7.5273 rec=1.2365 | train/val/test=0.716/0.718/0.714 | c=0.100000
[Epoch 0112] loss=6.3494 cls=1.3929 smmd=1.8231 ct=7.4965 rec=1.2064 | train/val/test=0.693/0.688/0.691 | c=0.100000
[Epoch 0113] loss=5.3875 cls=1.0089 smmd=1.6361 ct=7.4668 rec=1.2012 | train/val/test=0.830/0.814/0.824 | c=0.100000
[Epoch 0114] loss=4.4835 cls=0.6071 smmd=1.5389 ct=7.4512 rec=1.2009 | train/val/test=0.773/0.764/0.762 | c=0.100000
[Epoch 0115] loss=5.1956 cls=0.9224 smmd=1.6137 ct=7.4649 rec=1.2210 | train/val/test=0.789/0.769/0.766 | c=0.100000
[Epoch 0116] loss=5.0610 cls=0.8659 smmd=1.5928 ct=7.4639 rec=1.2180 | train/val/test=0.823/0.811/0.804 | c=0.100000
[Epoch 0117] loss=4.4960 cls=0.6370 smmd=1.4914 ct=7.4490 rec=1.2035 | train/val/test=0.823/0.814/0.812 | c=0.100000
[Epoch 0118] loss=4.3402 cls=0.6008 smmd=1.4124 ct=7.4301 rec=1.2013 | train/val/test=0.714/0.699/0.699 | c=0.100000
[Epoch 0119] loss=5.1433 cls=1.0290 smmd=1.3576 ct=7.4077 rec=1.2307 | train/val/test=0.711/0.702/0.716 | c=0.100000
[Epoch 0120] loss=5.1546 cls=1.1178 smmd=1.2018 ct=7.3710 rec=1.2146 | train/val/test=0.733/0.724/0.732 | c=0.100000
[Epoch 0121] loss=4.6910 cls=0.9330 smmd=1.1140 ct=7.3438 rec=1.2117 | train/val/test=0.730/0.712/0.709 | c=0.100000
[Epoch 0122] loss=4.4647 cls=0.8324 smmd=1.0903 ct=7.3242 rec=1.2239 | train/val/test=0.819/0.811/0.802 | c=0.100000
[Epoch 0123] loss=4.0203 cls=0.6602 smmd=0.9986 ct=7.3037 rec=1.2029 | train/val/test=0.804/0.801/0.794 | c=0.100000
[Epoch 0124] loss=4.2290 cls=0.8015 smmd=0.9259 ct=7.2891 rec=1.2107 | train/val/test=0.824/0.820/0.807 | c=0.100000
[Epoch 0125] loss=3.8467 cls=0.6700 smmd=0.8134 ct=7.2590 rec=1.2068 | train/val/test=0.828/0.817/0.813 | c=0.100000
[Epoch 0126] loss=3.4899 cls=0.5495 smmd=0.7039 ct=7.2402 rec=1.1947 | train/val/test=0.862/0.852/0.849 | c=0.100000
[Epoch 0127] loss=3.2897 cls=0.4735 smmd=0.6546 ct=7.2473 rec=1.1932 | train/val/test=0.828/0.812/0.817 | c=0.100000
[Epoch 0128] loss=3.6160 cls=0.6215 smmd=0.6782 ct=7.2713 rec=1.2031 | train/val/test=0.830/0.821/0.820 | c=0.100000
[Epoch 0129] loss=3.5844 cls=0.6186 smmd=0.6548 ct=7.2677 rec=1.1941 | train/val/test=0.852/0.847/0.835 | c=0.100000
[Epoch 0130] loss=3.2522 cls=0.4885 smmd=0.5861 ct=7.2540 rec=1.1920 | train/val/test=0.840/0.823/0.830 | c=0.100000
[Epoch 0131] loss=3.2650 cls=0.5167 smmd=0.5416 ct=7.2521 rec=1.1981 | train/val/test=0.852/0.843/0.830 | c=0.100000
[Epoch 0132] loss=3.1556 cls=0.4865 smmd=0.4926 ct=7.2469 rec=1.2029 | train/val/test=0.842/0.827/0.826 | c=0.100000
[Epoch 0133] loss=3.1729 cls=0.5156 smmd=0.4528 ct=7.2359 rec=1.2083 | train/val/test=0.873/0.857/0.858 | c=0.100000
[Epoch 0134] loss=2.9430 cls=0.4241 smmd=0.4129 ct=7.2106 rec=1.1990 | train/val/test=0.860/0.847/0.846 | c=0.100000
[Epoch 0135] loss=2.9529 cls=0.4344 smmd=0.4076 ct=7.1922 rec=1.1903 | train/val/test=0.871/0.863/0.850 | c=0.100000
[Epoch 0136] loss=2.9470 cls=0.4375 smmd=0.3980 ct=7.1804 rec=1.1897 | train/val/test=0.875/0.863/0.858 | c=0.100000
[Epoch 0137] loss=2.9032 cls=0.4293 smmd=0.3728 ct=7.1694 rec=1.1900 | train/val/test=0.876/0.861/0.861 | c=0.100000
[Epoch 0138] loss=2.8550 cls=0.4198 smmd=0.3458 ct=7.1576 rec=1.1899 | train/val/test=0.881/0.870/0.863 | c=0.100000
[Epoch 0139] loss=2.8141 cls=0.4081 smmd=0.3311 ct=7.1446 rec=1.1898 | train/val/test=0.873/0.861/0.854 | c=0.100000
[Epoch 0140] loss=2.8341 cls=0.4227 smmd=0.3225 ct=7.1391 rec=1.1915 | train/val/test=0.883/0.869/0.862 | c=0.100000
[Epoch 0141] loss=2.7635 cls=0.3988 smmd=0.2991 ct=7.1409 rec=1.1929 | train/val/test=0.880/0.870/0.864 | c=0.100000
[Epoch 0142] loss=2.7228 cls=0.3891 smmd=0.2769 ct=7.1454 rec=1.1931 | train/val/test=0.893/0.877/0.872 | c=0.100000
[Epoch 0143] loss=2.6432 cls=0.3558 smmd=0.2621 ct=7.1522 rec=1.1947 | train/val/test=0.880/0.863/0.863 | c=0.100000
[Epoch 0144] loss=2.6949 cls=0.3781 smmd=0.2659 ct=7.1673 rec=1.1977 | train/val/test=0.891/0.875/0.871 | c=0.100000
[Epoch 0145] loss=2.6654 cls=0.3651 smmd=0.2605 ct=7.1734 rec=1.1995 | train/val/test=0.889/0.872/0.870 | c=0.100000
[Epoch 0146] loss=2.6415 cls=0.3619 smmd=0.2443 ct=7.1686 rec=1.1984 | train/val/test=0.894/0.880/0.874 | c=0.100000
[Epoch 0147] loss=2.5852 cls=0.3440 smmd=0.2263 ct=7.1579 rec=1.1964 | train/val/test=0.889/0.878/0.871 | c=0.100000
[Epoch 0148] loss=2.5906 cls=0.3501 smmd=0.2207 ct=7.1520 rec=1.1967 | train/val/test=0.895/0.882/0.872 | c=0.100000
[Epoch 0149] loss=2.5773 cls=0.3445 smmd=0.2183 ct=7.1531 rec=1.1967 | train/val/test=0.892/0.880/0.874 | c=0.100000
[Epoch 0150] loss=2.5801 cls=0.3475 smmd=0.2147 ct=7.1550 rec=1.1966 | train/val/test=0.897/0.884/0.880 | c=0.100000
[Epoch 0151] loss=2.5498 cls=0.3372 smmd=0.2065 ct=7.1496 rec=1.1950 | train/val/test=0.901/0.889/0.877 | c=0.100000
[Epoch 0152] loss=2.5347 cls=0.3331 smmd=0.2006 ct=7.1437 rec=1.1954 | train/val/test=0.900/0.889/0.876 | c=0.100000
[Epoch 0153] loss=2.5231 cls=0.3306 smmd=0.1936 ct=7.1455 rec=1.1963 | train/val/test=0.900/0.885/0.880 | c=0.100000
[Epoch 0154] loss=2.5104 cls=0.3269 smmd=0.1864 ct=7.1537 rec=1.1974 | train/val/test=0.899/0.882/0.877 | c=0.100000
[Epoch 0155] loss=2.5082 cls=0.3273 smmd=0.1816 ct=7.1600 rec=1.2002 | train/val/test=0.900/0.884/0.876 | c=0.100000
[Epoch 0156] loss=2.4959 cls=0.3243 smmd=0.1748 ct=7.1600 rec=1.2023 | train/val/test=0.899/0.882/0.875 | c=0.100000
[Epoch 0157] loss=2.4901 cls=0.3243 smmd=0.1690 ct=7.1583 rec=1.2041 | train/val/test=0.900/0.885/0.877 | c=0.100000
[Epoch 0158] loss=2.4774 cls=0.3200 smmd=0.1652 ct=7.1583 rec=1.2031 | train/val/test=0.898/0.884/0.881 | c=0.100000
[Epoch 0159] loss=2.4724 cls=0.3188 smmd=0.1629 ct=7.1584 rec=1.2013 | train/val/test=0.904/0.890/0.883 | c=0.100000
[Epoch 0160] loss=2.4579 cls=0.3130 smmd=0.1605 ct=7.1567 rec=1.2003 | train/val/test=0.905/0.888/0.881 | c=0.100000
[Epoch 0161] loss=2.4630 cls=0.3155 smmd=0.1608 ct=7.1565 rec=1.1994 | train/val/test=0.906/0.889/0.881 | c=0.100000
[Epoch 0162] loss=2.4544 cls=0.3123 smmd=0.1585 ct=7.1572 rec=1.1988 | train/val/test=0.903/0.885/0.885 | c=0.100000
[Epoch 0163] loss=2.4473 cls=0.3121 smmd=0.1521 ct=7.1558 rec=1.1991 | train/val/test=0.907/0.891/0.884 | c=0.100000
[Epoch 0164] loss=2.4340 cls=0.3077 smmd=0.1481 ct=7.1518 rec=1.2008 | train/val/test=0.906/0.890/0.881 | c=0.100000
[Epoch 0165] loss=2.4347 cls=0.3086 smmd=0.1467 ct=7.1510 rec=1.2033 | train/val/test=0.906/0.888/0.880 | c=0.100000
[Epoch 0166] loss=2.4280 cls=0.3064 smmd=0.1435 ct=7.1548 rec=1.2035 | train/val/test=0.904/0.886/0.882 | c=0.100000
[Epoch 0167] loss=2.4284 cls=0.3074 smmd=0.1413 ct=7.1579 rec=1.2035 | train/val/test=0.907/0.891/0.883 | c=0.100000
[Epoch 0168] loss=2.4189 cls=0.3035 smmd=0.1400 ct=7.1564 rec=1.2034 | train/val/test=0.908/0.889/0.884 | c=0.100000
[Epoch 0169] loss=2.4170 cls=0.3032 smmd=0.1391 ct=7.1544 rec=1.2031 | train/val/test=0.910/0.889/0.885 | c=0.100000
[Epoch 0170] loss=2.4094 cls=0.3008 smmd=0.1363 ct=7.1556 rec=1.2018 | train/val/test=0.907/0.889/0.887 | c=0.100000
[Epoch 0171] loss=2.4084 cls=0.3007 smmd=0.1351 ct=7.1579 rec=1.2011 | train/val/test=0.909/0.892/0.886 | c=0.100000
[Epoch 0172] loss=2.4029 cls=0.2987 smmd=0.1334 ct=7.1584 rec=1.2015 | train/val/test=0.909/0.892/0.885 | c=0.100000
[Epoch 0173] loss=2.4005 cls=0.2987 smmd=0.1309 ct=7.1581 rec=1.2024 | train/val/test=0.909/0.891/0.886 | c=0.100000
[Epoch 0174] loss=2.3970 cls=0.2971 smmd=0.1305 ct=7.1587 rec=1.2024 | train/val/test=0.907/0.889/0.885 | c=0.100000
[Epoch 0175] loss=2.3950 cls=0.2971 smmd=0.1284 ct=7.1596 rec=1.2022 | train/val/test=0.910/0.891/0.886 | c=0.100000
[Epoch 0176] loss=2.3901 cls=0.2950 smmd=0.1278 ct=7.1596 rec=1.2025 | train/val/test=0.910/0.891/0.884 | c=0.100000
[Epoch 0177] loss=2.3872 cls=0.2946 smmd=0.1254 ct=7.1602 rec=1.2027 | train/val/test=0.911/0.892/0.887 | c=0.100000
[Epoch 0178] loss=2.3842 cls=0.2936 smmd=0.1242 ct=7.1617 rec=1.2024 | train/val/test=0.910/0.889/0.888 | c=0.100000
[Epoch 0179] loss=2.3832 cls=0.2934 smmd=0.1237 ct=7.1618 rec=1.2022 | train/val/test=0.910/0.891/0.888 | c=0.100000
