Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0041] loss=2.9749 cls=0.5546 smmd=0.1798 ct=7.2116 rec=1.2183 | train/val/test=0.831/0.835/0.827 | c=0.100000
[Epoch 0042] loss=2.9503 cls=0.5438 smmd=0.1762 ct=7.2167 rec=1.2159 | train/val/test=0.836/0.837/0.834 | c=0.100000
[Epoch 0043] loss=2.9272 cls=0.5349 smmd=0.1725 ct=7.2102 rec=1.2148 | train/val/test=0.837/0.840/0.838 | c=0.100000
[Epoch 0044] loss=2.9096 cls=0.5284 smmd=0.1691 ct=7.2050 rec=1.2135 | train/val/test=0.839/0.843/0.837 | c=0.100000
[Epoch 0045] loss=2.8913 cls=0.5201 smmd=0.1667 ct=7.2074 rec=1.2142 | train/val/test=0.841/0.844/0.838 | c=0.100000
[Epoch 0046] loss=2.8741 cls=0.5116 smmd=0.1651 ct=7.2125 rec=1.2165 | train/val/test=0.837/0.840/0.837 | c=0.100000
[Epoch 0047] loss=2.8645 cls=0.5061 smmd=0.1661 ct=7.2170 rec=1.2139 | train/val/test=0.843/0.841/0.839 | c=0.100000
[Epoch 0048] loss=2.8512 cls=0.5018 smmd=0.1616 ct=7.2115 rec=1.2186 | train/val/test=0.840/0.847/0.839 | c=0.100000
[Epoch 0049] loss=2.8611 cls=0.5080 smmd=0.1597 ct=7.2141 rec=1.2136 | train/val/test=0.845/0.845/0.836 | c=0.100000
[Epoch 0050] loss=2.8653 cls=0.5096 smmd=0.1601 ct=7.2044 rec=1.2252 | train/val/test=0.828/0.836/0.821 | c=0.100000
[Epoch 0051] loss=2.9416 cls=0.5436 smmd=0.1673 ct=7.2206 rec=1.2154 | train/val/test=0.842/0.845/0.837 | c=0.100000
[Epoch 0052] loss=2.8550 cls=0.5052 smmd=0.1578 ct=7.2064 rec=1.2281 | train/val/test=0.840/0.847/0.840 | c=0.100000
[Epoch 0053] loss=2.8422 cls=0.5001 smmd=0.1559 ct=7.2160 rec=1.2141 | train/val/test=0.858/0.859/0.851 | c=0.100000
[Epoch 0054] loss=2.7605 cls=0.4637 smmd=0.1492 ct=7.2022 rec=1.2170 | train/val/test=0.859/0.862/0.852 | c=0.100000
[Epoch 0055] loss=2.7442 cls=0.4564 smmd=0.1474 ct=7.2040 rec=1.2167 | train/val/test=0.845/0.853/0.843 | c=0.100000
[Epoch 0056] loss=2.7821 cls=0.4737 smmd=0.1490 ct=7.2153 rec=1.2132 | train/val/test=0.854/0.853/0.848 | c=0.100000
[Epoch 0057] loss=2.7682 cls=0.4677 smmd=0.1474 ct=7.2033 rec=1.2235 | train/val/test=0.846/0.852/0.844 | c=0.100000
[Epoch 0058] loss=2.7712 cls=0.4708 smmd=0.1454 ct=7.2099 rec=1.2111 | train/val/test=0.866/0.865/0.858 | c=0.100000
[Epoch 0059] loss=2.6972 cls=0.4378 smmd=0.1390 ct=7.1992 rec=1.2135 | train/val/test=0.866/0.864/0.857 | c=0.100000
[Epoch 0060] loss=2.7001 cls=0.4384 smmd=0.1401 ct=7.2000 rec=1.2164 | train/val/test=0.846/0.850/0.844 | c=0.100000
[Epoch 0061] loss=2.7623 cls=0.4669 smmd=0.1435 ct=7.2137 rec=1.2119 | train/val/test=0.867/0.868/0.862 | c=0.100000
[Epoch 0062] loss=2.6878 cls=0.4332 smmd=0.1379 ct=7.1995 rec=1.2172 | train/val/test=0.869/0.872/0.862 | c=0.100000
[Epoch 0063] loss=2.6510 cls=0.4184 smmd=0.1324 ct=7.1992 rec=1.2101 | train/val/test=0.861/0.865/0.860 | c=0.100000
[Epoch 0064] loss=2.6557 cls=0.4206 smmd=0.1327 ct=7.2010 rec=1.2084 | train/val/test=0.870/0.871/0.863 | c=0.100000
[Epoch 0065] loss=2.6558 cls=0.4199 smmd=0.1334 ct=7.1978 rec=1.2152 | train/val/test=0.861/0.868/0.859 | c=0.100000
[Epoch 0066] loss=2.6476 cls=0.4174 smmd=0.1301 ct=7.2040 rec=1.2096 | train/val/test=0.873/0.874/0.865 | c=0.100000
[Epoch 0067] loss=2.6174 cls=0.4032 smmd=0.1295 ct=7.1965 rec=1.2105 | train/val/test=0.874/0.874/0.866 | c=0.100000
[Epoch 0068] loss=2.6151 cls=0.4023 smmd=0.1289 ct=7.1962 rec=1.2117 | train/val/test=0.863/0.866/0.859 | c=0.100000
[Epoch 0069] loss=2.6293 cls=0.4096 smmd=0.1275 ct=7.2041 rec=1.2089 | train/val/test=0.876/0.872/0.868 | c=0.100000
[Epoch 0070] loss=2.6072 cls=0.3988 smmd=0.1278 ct=7.1962 rec=1.2129 | train/val/test=0.874/0.875/0.867 | c=0.100000
[Epoch 0071] loss=2.5883 cls=0.3910 smmd=0.1250 ct=7.1984 rec=1.2087 | train/val/test=0.876/0.877/0.870 | c=0.100000
[Epoch 0072] loss=2.5824 cls=0.3878 smmd=0.1249 ct=7.2002 rec=1.2095 | train/val/test=0.879/0.877/0.869 | c=0.100000
[Epoch 0073] loss=2.5843 cls=0.3882 smmd=0.1258 ct=7.1981 rec=1.2128 | train/val/test=0.869/0.872/0.863 | c=0.100000
[Epoch 0074] loss=2.5893 cls=0.3915 smmd=0.1239 ct=7.2031 rec=1.2086 | train/val/test=0.882/0.881/0.871 | c=0.100000
[Epoch 0075] loss=2.5736 cls=0.3840 smmd=0.1237 ct=7.1962 rec=1.2127 | train/val/test=0.876/0.878/0.868 | c=0.100000
[Epoch 0076] loss=2.5609 cls=0.3777 smmd=0.1240 ct=7.1995 rec=1.2082 | train/val/test=0.882/0.881/0.874 | c=0.100000
[Epoch 0077] loss=2.5495 cls=0.3725 smmd=0.1225 ct=7.1996 rec=1.2100 | train/val/test=0.884/0.883/0.875 | c=0.100000
[Epoch 0078] loss=2.5458 cls=0.3710 smmd=0.1216 ct=7.1995 rec=1.2110 | train/val/test=0.878/0.881/0.871 | c=0.100000
[Epoch 0079] loss=2.5494 cls=0.3726 smmd=0.1221 ct=7.2026 rec=1.2083 | train/val/test=0.887/0.881/0.873 | c=0.100000
[Epoch 0080] loss=2.5488 cls=0.3718 smmd=0.1226 ct=7.1992 rec=1.2134 | train/val/test=0.872/0.873/0.866 | c=0.100000
[Epoch 0081] loss=2.5566 cls=0.3761 smmd=0.1219 ct=7.2050 rec=1.2079 | train/val/test=0.887/0.884/0.872 | c=0.100000
[Epoch 0082] loss=2.5492 cls=0.3718 smmd=0.1234 ct=7.1969 rec=1.2140 | train/val/test=0.872/0.873/0.864 | c=0.100000
[Epoch 0083] loss=2.5583 cls=0.3765 smmd=0.1224 ct=7.2069 rec=1.2081 | train/val/test=0.888/0.883/0.871 | c=0.100000
[Epoch 0084] loss=2.5418 cls=0.3680 smmd=0.1233 ct=7.1986 rec=1.2145 | train/val/test=0.873/0.873/0.866 | c=0.100000
[Epoch 0085] loss=2.5493 cls=0.3723 smmd=0.1217 ct=7.2072 rec=1.2078 | train/val/test=0.891/0.885/0.873 | c=0.100000
[Epoch 0086] loss=2.5324 cls=0.3637 smmd=0.1227 ct=7.1985 rec=1.2132 | train/val/test=0.873/0.871/0.866 | c=0.100000
[Epoch 0087] loss=2.5363 cls=0.3663 smmd=0.1212 ct=7.2061 rec=1.2066 | train/val/test=0.892/0.888/0.876 | c=0.100000
[Epoch 0088] loss=2.5200 cls=0.3574 smmd=0.1229 ct=7.1995 rec=1.2121 | train/val/test=0.879/0.879/0.872 | c=0.100000
[Epoch 0089] loss=2.5164 cls=0.3576 smmd=0.1193 ct=7.2041 rec=1.2058 | train/val/test=0.894/0.888/0.876 | c=0.100000
[Epoch 0090] loss=2.5025 cls=0.3497 smmd=0.1211 ct=7.1996 rec=1.2104 | train/val/test=0.884/0.881/0.873 | c=0.100000
[Epoch 0091] loss=2.4967 cls=0.3482 smmd=0.1183 ct=7.2040 rec=1.2060 | train/val/test=0.897/0.888/0.879 | c=0.100000
[Epoch 0092] loss=2.4889 cls=0.3435 smmd=0.1204 ct=7.1988 rec=1.2088 | train/val/test=0.889/0.887/0.876 | c=0.100000
[Epoch 0093] loss=2.4856 cls=0.3428 smmd=0.1182 ct=7.2034 rec=1.2056 | train/val/test=0.897/0.889/0.880 | c=0.100000
[Epoch 0094] loss=2.4787 cls=0.3392 smmd=0.1189 ct=7.1988 rec=1.2083 | train/val/test=0.891/0.886/0.875 | c=0.100000
[Epoch 0095] loss=2.4787 cls=0.3395 smmd=0.1178 ct=7.2041 rec=1.2058 | train/val/test=0.899/0.889/0.880 | c=0.100000
[Epoch 0096] loss=2.4762 cls=0.3375 smmd=0.1198 ct=7.1981 rec=1.2086 | train/val/test=0.888/0.884/0.872 | c=0.100000
[Epoch 0097] loss=2.4824 cls=0.3417 smmd=0.1165 ct=7.2064 rec=1.2058 | train/val/test=0.897/0.888/0.878 | c=0.100000
[Epoch 0098] loss=2.4904 cls=0.3432 smmd=0.1224 ct=7.1971 rec=1.2112 | train/val/test=0.874/0.875/0.865 | c=0.100000
[Epoch 0099] loss=2.5389 cls=0.3668 smmd=0.1213 ct=7.2128 rec=1.2076 | train/val/test=0.884/0.884/0.873 | c=0.100000
[Epoch 0100] loss=2.5530 cls=0.3707 smmd=0.1287 ct=7.1963 rec=1.2180 | train/val/test=0.850/0.849/0.845 | c=0.100000
[Epoch 0101] loss=2.7214 cls=0.4467 smmd=0.1388 ct=7.2307 rec=1.2151 | train/val/test=0.881/0.881/0.867 | c=0.100000
[Epoch 0102] loss=2.5891 cls=0.3859 smmd=0.1347 ct=7.1939 rec=1.2189 | train/val/test=0.871/0.869/0.864 | c=0.100000
[Epoch 0103] loss=2.5523 cls=0.3721 smmd=0.1238 ct=7.2147 rec=1.2073 | train/val/test=0.901/0.893/0.885 | c=0.100000
[Epoch 0104] loss=2.4429 cls=0.3227 smmd=0.1176 ct=7.1955 rec=1.2041 | train/val/test=0.889/0.885/0.875 | c=0.100000
[Epoch 0105] loss=2.5024 cls=0.3473 smmd=0.1258 ct=7.1986 rec=1.2110 | train/val/test=0.854/0.850/0.846 | c=0.100000
[Epoch 0106] loss=2.6816 cls=0.4299 smmd=0.1346 ct=7.2255 rec=1.2108 | train/val/test=0.895/0.886/0.880 | c=0.100000
[Epoch 0107] loss=2.4901 cls=0.3416 smmd=0.1266 ct=7.1956 rec=1.2061 | train/val/test=0.893/0.882/0.878 | c=0.100000
[Epoch 0108] loss=2.4921 cls=0.3427 smmd=0.1267 ct=7.1933 rec=1.2064 | train/val/test=0.872/0.869/0.858 | c=0.100000
[Epoch 0109] loss=2.6380 cls=0.4099 smmd=0.1300 ct=7.2261 rec=1.2153 | train/val/test=0.877/0.871/0.863 | c=0.100000
[Epoch 0110] loss=2.5539 cls=0.3708 smmd=0.1325 ct=7.1925 rec=1.2069 | train/val/test=0.842/0.841/0.832 | c=0.100000
[Epoch 0111] loss=2.7790 cls=0.4682 smmd=0.1529 ct=7.2301 rec=1.2181 | train/val/test=0.837/0.831/0.823 | c=0.100000
[Epoch 0112] loss=2.8789 cls=0.5160 smmd=0.1597 ct=7.2287 rec=1.2079 | train/val/test=0.895/0.892/0.877 | c=0.100000
[Epoch 0113] loss=2.4865 cls=0.3406 smmd=0.1232 ct=7.2072 rec=1.2035 | train/val/test=0.833/0.834/0.813 | c=0.100000
[Epoch 0114] loss=2.9177 cls=0.5308 smmd=0.1660 ct=7.2092 rec=1.2419 | train/val/test=0.803/0.803/0.792 | c=0.100000
[Epoch 0115] loss=3.4364 cls=0.7463 smmd=0.2452 ct=7.2684 rec=1.2241 | train/val/test=0.823/0.816/0.810 | c=0.100000
[Epoch 0116] loss=3.0359 cls=0.5631 smmd=0.2140 ct=7.2567 rec=1.2215 | train/val/test=0.797/0.795/0.779 | c=0.100000
[Epoch 0117] loss=3.1798 cls=0.6286 smmd=0.2255 ct=7.2350 rec=1.2509 | train/val/test=0.755/0.767/0.748 | c=0.100000
[Epoch 0118] loss=3.3733 cls=0.7496 smmd=0.1820 ct=7.2265 rec=1.2344 | train/val/test=0.732/0.723/0.740 | c=0.100000
[Epoch 0119] loss=4.8210 cls=1.2480 smmd=0.5901 ct=7.4012 rec=1.2734 | train/val/test=0.774/0.769/0.775 | c=0.100000
[Epoch 0120] loss=4.9968 cls=1.2093 smmd=0.8438 ct=7.4399 rec=1.2324 | train/val/test=0.729/0.730/0.732 | c=0.100000
[Epoch 0121] loss=4.3725 cls=1.0248 smmd=0.6058 ct=7.3760 rec=1.2097 | train/val/test=0.842/0.843/0.837 | c=0.100000
[Epoch 0122] loss=3.0031 cls=0.5050 smmd=0.3057 ct=7.2377 rec=1.1993 | train/val/test=0.474/0.491/0.469 | c=0.100000
[Epoch 0123] loss=5.6258 cls=1.6545 smmd=0.5817 ct=7.3669 rec=1.3083 | train/val/test=0.646/0.640/0.636 | c=0.100000
[Epoch 0124] loss=5.1900 cls=1.4121 smmd=0.6335 ct=7.3734 rec=1.2875 | train/val/test=0.640/0.624/0.644 | c=0.100000
[Epoch 0125] loss=7.0761 cls=1.9561 smmd=1.4149 ct=7.4911 rec=1.2538 | train/val/test=0.634/0.629/0.626 | c=0.100000
[Epoch 0126] loss=7.8730 cls=2.1359 smmd=1.8492 ct=7.5211 rec=1.2390 | train/val/test=0.640/0.622/0.635 | c=0.100000
[Epoch 0127] loss=8.3350 cls=2.3294 smmd=1.9123 ct=7.5278 rec=1.2909 | train/val/test=0.733/0.720/0.722 | c=0.100000
[Epoch 0128] loss=6.2164 cls=1.4322 smmd=1.6073 ct=7.5050 rec=1.2182 | train/val/test=0.816/0.812/0.814 | c=0.100000
[Epoch 0129] loss=4.9071 cls=1.0010 smmd=1.1746 ct=7.4549 rec=1.1980 | train/val/test=0.734/0.724/0.742 | c=0.100000
[Epoch 0130] loss=5.1427 cls=1.2629 smmd=0.8962 ct=7.3952 rec=1.2087 | train/val/test=0.788/0.780/0.788 | c=0.100000
[Epoch 0131] loss=4.1643 cls=0.9333 smmd=0.6036 ct=7.2753 rec=1.1954 | train/val/test=0.817/0.811/0.812 | c=0.100000
[Epoch 0132] loss=3.6003 cls=0.6505 smmd=0.6135 ct=7.2320 rec=1.1971 | train/val/test=0.732/0.738/0.729 | c=0.100000
[Epoch 0133] loss=4.4585 cls=0.8942 smmd=0.9626 ct=7.3306 rec=1.2066 | train/val/test=0.753/0.752/0.742 | c=0.100000
[Epoch 0134] loss=4.6848 cls=0.9019 smmd=1.1607 ct=7.3769 rec=1.2244 | train/val/test=0.804/0.796/0.800 | c=0.100000
[Epoch 0135] loss=4.4172 cls=0.7898 smmd=1.1192 ct=7.3703 rec=1.2213 | train/val/test=0.837/0.827/0.830 | c=0.100000
[Epoch 0136] loss=3.8732 cls=0.6171 smmd=0.9354 ct=7.3218 rec=1.1966 | train/val/test=0.836/0.828/0.832 | c=0.100000
[Epoch 0137] loss=3.6116 cls=0.5579 smmd=0.8021 ct=7.2776 rec=1.1908 | train/val/test=0.771/0.789/0.764 | c=0.100000
[Epoch 0138] loss=3.9627 cls=0.7682 smmd=0.7267 ct=7.2744 rec=1.2236 | train/val/test=0.795/0.784/0.787 | c=0.100000
[Epoch 0139] loss=3.6981 cls=0.7425 smmd=0.5214 ct=7.2426 rec=1.2159 | train/val/test=0.809/0.806/0.807 | c=0.100000
[Epoch 0140] loss=3.6744 cls=0.7544 smmd=0.4822 ct=7.2188 rec=1.1982 | train/val/test=0.793/0.785/0.779 | c=0.100000
[Epoch 0141] loss=3.7209 cls=0.7619 smmd=0.5121 ct=7.2130 rec=1.2125 | train/val/test=0.830/0.825/0.822 | c=0.100000
[Epoch 0142] loss=3.4421 cls=0.6303 smmd=0.4982 ct=7.2106 rec=1.2063 | train/val/test=0.828/0.835/0.827 | c=0.100000
[Epoch 0143] loss=3.3885 cls=0.6157 smmd=0.4708 ct=7.2184 rec=1.2125 | train/val/test=0.840/0.843/0.838 | c=0.100000
[Epoch 0144] loss=3.2249 cls=0.5453 smmd=0.4497 ct=7.2220 rec=1.2006 | train/val/test=0.840/0.839/0.836 | c=0.100000
[Epoch 0145] loss=3.1807 cls=0.5209 smmd=0.4549 ct=7.2301 rec=1.1901 | train/val/test=0.856/0.851/0.846 | c=0.100000
[Epoch 0146] loss=3.0692 cls=0.4614 smmd=0.4575 ct=7.2474 rec=1.1975 | train/val/test=0.856/0.847/0.840 | c=0.100000
[Epoch 0147] loss=3.0556 cls=0.4600 smmd=0.4429 ct=7.2585 rec=1.2059 | train/val/test=0.850/0.849/0.837 | c=0.100000
[Epoch 0148] loss=3.0017 cls=0.4557 smmd=0.3995 ct=7.2466 rec=1.2068 | train/val/test=0.849/0.852/0.846 | c=0.100000
[Epoch 0149] loss=2.9697 cls=0.4658 smmd=0.3541 ct=7.2196 rec=1.2002 | train/val/test=0.852/0.853/0.848 | c=0.100000
[Epoch 0150] loss=2.8983 cls=0.4559 smmd=0.3088 ct=7.1917 rec=1.1966 | train/val/test=0.874/0.872/0.862 | c=0.100000
[Epoch 0151] loss=2.7668 cls=0.4084 smmd=0.2751 ct=7.1753 rec=1.1993 | train/val/test=0.873/0.872/0.863 | c=0.100000
[Epoch 0152] loss=2.8321 cls=0.4357 smmd=0.2842 ct=7.1779 rec=1.2047 | train/val/test=0.876/0.875/0.871 | c=0.100000
[Epoch 0153] loss=2.8012 cls=0.4233 smmd=0.2805 ct=7.1701 rec=1.2003 | train/val/test=0.879/0.879/0.870 | c=0.100000
[Epoch 0154] loss=2.7420 cls=0.4048 smmd=0.2623 ct=7.1559 rec=1.1945 | train/val/test=0.879/0.878/0.867 | c=0.100000
[Epoch 0155] loss=2.6863 cls=0.3871 smmd=0.2424 ct=7.1535 rec=1.1946 | train/val/test=0.883/0.881/0.871 | c=0.100000
[Epoch 0156] loss=2.6323 cls=0.3652 smmd=0.2278 ct=7.1699 rec=1.2008 | train/val/test=0.878/0.876/0.862 | c=0.100000
[Epoch 0157] loss=2.6888 cls=0.3872 smmd=0.2342 ct=7.1921 rec=1.2088 | train/val/test=0.881/0.879/0.866 | c=0.100000
[Epoch 0158] loss=2.6422 cls=0.3717 smmd=0.2198 ct=7.1906 rec=1.2051 | train/val/test=0.890/0.883/0.874 | c=0.100000
[Epoch 0159] loss=2.5894 cls=0.3563 smmd=0.2024 ct=7.1733 rec=1.1984 | train/val/test=0.890/0.882/0.875 | c=0.100000
[Epoch 0160] loss=2.5885 cls=0.3637 smmd=0.1891 ct=7.1631 rec=1.1966 | train/val/test=0.896/0.881/0.875 | c=0.100000
[Epoch 0161] loss=2.5724 cls=0.3607 smmd=0.1782 ct=7.1660 rec=1.1977 | train/val/test=0.889/0.883/0.879 | c=0.100000
[Epoch 0162] loss=2.5693 cls=0.3619 smmd=0.1713 ct=7.1712 rec=1.1999 | train/val/test=0.890/0.884/0.879 | c=0.100000
[Epoch 0163] loss=2.5371 cls=0.3494 smmd=0.1654 ct=7.1648 rec=1.1994 | train/val/test=0.893/0.884/0.881 | c=0.100000
[Epoch 0164] loss=2.5314 cls=0.3458 smmd=0.1682 ct=7.1572 rec=1.2011 | train/val/test=0.895/0.885/0.879 | c=0.100000
[Epoch 0165] loss=2.5299 cls=0.3423 smmd=0.1732 ct=7.1584 rec=1.2020 | train/val/test=0.894/0.885/0.875 | c=0.100000
[Epoch 0166] loss=2.5211 cls=0.3387 smmd=0.1703 ct=7.1650 rec=1.2020 | train/val/test=0.892/0.885/0.876 | c=0.100000
[Epoch 0167] loss=2.5093 cls=0.3384 smmd=0.1587 ct=7.1660 rec=1.2025 | train/val/test=0.898/0.890/0.881 | c=0.100000
[Epoch 0168] loss=2.4726 cls=0.3282 smmd=0.1444 ct=7.1583 rec=1.2006 | train/val/test=0.899/0.890/0.886 | c=0.100000
[Epoch 0169] loss=2.4850 cls=0.3343 smmd=0.1447 ct=7.1570 rec=1.2020 | train/val/test=0.901/0.890/0.885 | c=0.100000
[Epoch 0170] loss=2.4847 cls=0.3328 smmd=0.1459 ct=7.1639 rec=1.2019 | train/val/test=0.900/0.890/0.884 | c=0.100000
[Epoch 0171] loss=2.4729 cls=0.3292 smmd=0.1403 ct=7.1698 rec=1.2015 | train/val/test=0.900/0.890/0.881 | c=0.100000
[Epoch 0172] loss=2.4557 cls=0.3250 smmd=0.1318 ct=7.1672 rec=1.2017 | train/val/test=0.899/0.889/0.881 | c=0.100000
[Epoch 0173] loss=2.4468 cls=0.3230 smmd=0.1281 ct=7.1622 rec=1.2017 | train/val/test=0.899/0.888/0.882 | c=0.100000
[Epoch 0174] loss=2.4496 cls=0.3238 smmd=0.1286 ct=7.1640 rec=1.2029 | train/val/test=0.900/0.889/0.881 | c=0.100000
[Epoch 0175] loss=2.4440 cls=0.3210 smmd=0.1273 ct=7.1691 rec=1.2041 | train/val/test=0.900/0.889/0.883 | c=0.100000
[Epoch 0176] loss=2.4402 cls=0.3201 smmd=0.1250 ct=7.1697 rec=1.2048 | train/val/test=0.902/0.891/0.884 | c=0.100000
[Epoch 0177] loss=2.4255 cls=0.3156 smmd=0.1209 ct=7.1639 rec=1.2031 | train/val/test=0.902/0.890/0.884 | c=0.100000
[Epoch 0178] loss=2.4284 cls=0.3161 smmd=0.1237 ct=7.1612 rec=1.2013 | train/val/test=0.902/0.891/0.885 | c=0.100000
[Epoch 0179] loss=2.4249 cls=0.3145 smmd=0.1229 ct=7.1641 rec=1.2012 | train/val/test=0.903/0.890/0.885 | c=0.100000
