Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0033] loss=3.1682 cls=0.5715 smmd=0.2095 ct=7.8570 rec=1.2219 | train/val/test=0.825/0.816/0.808 | c=0.998905
[Epoch 0034] loss=3.2567 cls=0.6014 smmd=0.2331 ct=7.8843 rec=1.2195 | train/val/test=0.825/0.815/0.810 | c=0.998905
[Epoch 0035] loss=3.0781 cls=0.5294 smmd=0.2033 ct=7.8652 rec=1.2154 | train/val/test=0.848/0.836/0.834 | c=0.998905
[Epoch 0036] loss=3.0432 cls=0.5169 smmd=0.1919 ct=7.8693 rec=1.2181 | train/val/test=0.832/0.825/0.818 | c=0.998905
[Epoch 0037] loss=3.1699 cls=0.5708 smmd=0.2051 ct=7.8954 rec=1.2203 | train/val/test=0.831/0.820/0.813 | c=0.998905
[Epoch 0038] loss=3.0600 cls=0.5238 smmd=0.1924 ct=7.8806 rec=1.2194 | train/val/test=0.847/0.836/0.827 | c=0.998905
[Epoch 0039] loss=2.9765 cls=0.4878 smmd=0.1833 ct=7.8795 rec=1.2089 | train/val/test=0.854/0.843/0.840 | c=0.998905
[Epoch 0040] loss=2.9856 cls=0.4956 smmd=0.1777 ct=7.8717 rec=1.2114 | train/val/test=0.856/0.845/0.841 | c=0.998905
[Epoch 0041] loss=2.9695 cls=0.4874 smmd=0.1779 ct=7.8651 rec=1.2191 | train/val/test=0.845/0.835/0.821 | c=0.998905
[Epoch 0042] loss=2.9640 cls=0.4807 smmd=0.1847 ct=7.8796 rec=1.2099 | train/val/test=0.861/0.852/0.845 | c=0.998905
[Epoch 0043] loss=2.8884 cls=0.4520 smmd=0.1704 ct=7.8588 rec=1.2110 | train/val/test=0.861/0.851/0.851 | c=0.998905
[Epoch 0044] loss=2.9297 cls=0.4750 smmd=0.1663 ct=7.8482 rec=1.2183 | train/val/test=0.846/0.839/0.820 | c=0.998905
[Epoch 0045] loss=2.9598 cls=0.4844 smmd=0.1746 ct=7.8731 rec=1.2080 | train/val/test=0.861/0.853/0.840 | c=0.998905
[Epoch 0046] loss=2.8473 cls=0.4358 smmd=0.1621 ct=7.8578 rec=1.2099 | train/val/test=0.860/0.850/0.844 | c=0.998905
[Epoch 0047] loss=2.9383 cls=0.4784 smmd=0.1652 ct=7.8531 rec=1.2287 | train/val/test=0.828/0.822/0.809 | c=0.998905
[Epoch 0048] loss=3.1444 cls=0.5666 smmd=0.1890 ct=7.8938 rec=1.2169 | train/val/test=0.865/0.855/0.836 | c=0.998905
[Epoch 0049] loss=2.8310 cls=0.4311 smmd=0.1553 ct=7.8623 rec=1.2055 | train/val/test=0.768/0.757/0.763 | c=0.998905
[Epoch 0050] loss=3.3645 cls=0.6771 smmd=0.1860 ct=7.8629 rec=1.2591 | train/val/test=0.776/0.772/0.758 | c=0.998905
[Epoch 0051] loss=3.9522 cls=0.9069 smmd=0.2985 ct=7.9586 rec=1.2407 | train/val/test=0.791/0.781/0.765 | c=0.998905
[Epoch 0052] loss=3.7998 cls=0.8363 smmd=0.2909 ct=7.9628 rec=1.2184 | train/val/test=0.850/0.837/0.834 | c=0.998905
[Epoch 0053] loss=2.9243 cls=0.4734 smmd=0.1660 ct=7.8480 rec=1.2093 | train/val/test=0.488/0.469/0.473 | c=0.998905
[Epoch 0054] loss=4.5229 cls=1.1964 smmd=0.2896 ct=7.9025 rec=1.2993 | train/val/test=0.782/0.779/0.768 | c=0.998905
[Epoch 0055] loss=3.7963 cls=0.8280 smmd=0.3019 ct=7.9556 rec=1.2362 | train/val/test=0.738/0.737/0.714 | c=0.998905
[Epoch 0056] loss=5.3051 cls=1.3984 smmd=0.6466 ct=8.0711 rec=1.2374 | train/val/test=0.771/0.757/0.751 | c=0.998905
[Epoch 0057] loss=4.7325 cls=1.1451 smmd=0.5836 ct=8.0660 rec=1.2281 | train/val/test=0.789/0.777/0.772 | c=0.998905
[Epoch 0058] loss=3.6273 cls=0.7319 smmd=0.3207 ct=7.9974 rec=1.2170 | train/val/test=0.849/0.841/0.835 | c=0.998905
[Epoch 0059] loss=3.0652 cls=0.4818 smmd=0.2746 ct=7.9227 rec=1.2116 | train/val/test=0.674/0.664/0.664 | c=0.998905
[Epoch 0060] loss=4.1986 cls=0.9108 smmd=0.5210 ct=7.9863 rec=1.2934 | train/val/test=0.819/0.816/0.797 | c=0.998905
[Epoch 0061] loss=3.4008 cls=0.5695 smmd=0.4286 ct=7.9402 rec=1.2264 | train/val/test=0.837/0.827/0.821 | c=0.998905
[Epoch 0062] loss=3.1894 cls=0.5127 smmd=0.3415 ct=7.9011 rec=1.2116 | train/val/test=0.779/0.759/0.764 | c=0.998905
[Epoch 0063] loss=3.4882 cls=0.6374 smmd=0.3871 ct=7.9235 rec=1.2087 | train/val/test=0.790/0.772/0.770 | c=0.998905
[Epoch 0064] loss=3.4450 cls=0.6265 smmd=0.3636 ct=7.9324 rec=1.2092 | train/val/test=0.823/0.811/0.806 | c=0.998905
[Epoch 0065] loss=3.1548 cls=0.5221 smmd=0.2850 ct=7.9164 rec=1.2120 | train/val/test=0.841/0.830/0.820 | c=0.998905
[Epoch 0066] loss=3.0857 cls=0.4812 smmd=0.2979 ct=7.9206 rec=1.2062 | train/val/test=0.840/0.832/0.816 | c=0.998905
[Epoch 0067] loss=3.2223 cls=0.5024 smmd=0.3880 ct=7.9377 rec=1.2097 | train/val/test=0.844/0.841/0.827 | c=0.998905
[Epoch 0068] loss=3.1819 cls=0.4725 smmd=0.4103 ct=7.9186 rec=1.2141 | train/val/test=0.848/0.841/0.839 | c=0.998905
[Epoch 0069] loss=3.1071 cls=0.4634 smmd=0.3618 ct=7.8745 rec=1.2177 | train/val/test=0.854/0.843/0.835 | c=0.998905
[Epoch 0070] loss=3.0111 cls=0.4515 smmd=0.2981 ct=7.8369 rec=1.2128 | train/val/test=0.852/0.837/0.827 | c=0.998905
[Epoch 0071] loss=3.0101 cls=0.4579 smmd=0.2845 ct=7.8402 rec=1.2090 | train/val/test=0.850/0.837/0.832 | c=0.998905
[Epoch 0072] loss=3.0226 cls=0.4558 smmd=0.2962 ct=7.8643 rec=1.2102 | train/val/test=0.857/0.845/0.840 | c=0.998905
[Epoch 0073] loss=2.9927 cls=0.4444 smmd=0.2835 ct=7.8911 rec=1.2113 | train/val/test=0.861/0.852/0.842 | c=0.998905
[Epoch 0074] loss=2.9455 cls=0.4332 smmd=0.2553 ct=7.9068 rec=1.2120 | train/val/test=0.857/0.849/0.837 | c=0.998905
[Epoch 0075] loss=2.8992 cls=0.4258 smmd=0.2261 ct=7.8967 rec=1.2107 | train/val/test=0.854/0.845/0.837 | c=0.998905
[Epoch 0076] loss=2.8763 cls=0.4226 smmd=0.2143 ct=7.8722 rec=1.2114 | train/val/test=0.863/0.853/0.845 | c=0.998905
[Epoch 0077] loss=2.8675 cls=0.4192 smmd=0.2159 ct=7.8541 rec=1.2117 | train/val/test=0.871/0.859/0.851 | c=0.998905
[Epoch 0078] loss=2.8402 cls=0.4062 smmd=0.2163 ct=7.8486 rec=1.2084 | train/val/test=0.870/0.859/0.851 | c=0.998905
[Epoch 0079] loss=2.8290 cls=0.4024 smmd=0.2127 ct=7.8506 rec=1.2075 | train/val/test=0.870/0.862/0.853 | c=0.998905
[Epoch 0080] loss=2.8071 cls=0.3967 smmd=0.2026 ct=7.8485 rec=1.2067 | train/val/test=0.875/0.865/0.860 | c=0.998905
[Epoch 0081] loss=2.7851 cls=0.3911 smmd=0.1918 ct=7.8493 rec=1.2058 | train/val/test=0.877/0.865/0.859 | c=0.998905
[Epoch 0082] loss=2.7722 cls=0.3876 smmd=0.1839 ct=7.8597 rec=1.2051 | train/val/test=0.872/0.863/0.855 | c=0.998905
[Epoch 0083] loss=2.7565 cls=0.3833 smmd=0.1751 ct=7.8679 rec=1.2061 | train/val/test=0.873/0.863/0.856 | c=0.998905
[Epoch 0084] loss=2.7483 cls=0.3835 smmd=0.1667 ct=7.8647 rec=1.2087 | train/val/test=0.879/0.870/0.865 | c=0.998905
[Epoch 0085] loss=2.7308 cls=0.3774 smmd=0.1640 ct=7.8522 rec=1.2077 | train/val/test=0.881/0.869/0.864 | c=0.998905
[Epoch 0086] loss=2.7243 cls=0.3740 smmd=0.1670 ct=7.8414 rec=1.2052 | train/val/test=0.880/0.869/0.862 | c=0.998905
[Epoch 0087] loss=2.7112 cls=0.3686 smmd=0.1659 ct=7.8363 rec=1.2041 | train/val/test=0.882/0.868/0.863 | c=0.998905
[Epoch 0088] loss=2.7011 cls=0.3663 smmd=0.1597 ct=7.8384 rec=1.2049 | train/val/test=0.883/0.869/0.863 | c=0.998905
[Epoch 0089] loss=2.6924 cls=0.3650 smmd=0.1524 ct=7.8456 rec=1.2044 | train/val/test=0.885/0.871/0.864 | c=0.998905
[Epoch 0090] loss=2.6825 cls=0.3608 smmd=0.1500 ct=7.8504 rec=1.2035 | train/val/test=0.882/0.872/0.865 | c=0.998905
[Epoch 0091] loss=2.6774 cls=0.3591 smmd=0.1484 ct=7.8496 rec=1.2043 | train/val/test=0.887/0.874/0.868 | c=0.998905
[Epoch 0092] loss=2.6665 cls=0.3563 smmd=0.1434 ct=7.8466 rec=1.2058 | train/val/test=0.886/0.874/0.868 | c=0.998905
[Epoch 0093] loss=2.6606 cls=0.3552 smmd=0.1400 ct=7.8448 rec=1.2063 | train/val/test=0.886/0.873/0.865 | c=0.998905
[Epoch 0094] loss=2.6511 cls=0.3515 smmd=0.1385 ct=7.8417 rec=1.2057 | train/val/test=0.888/0.873/0.868 | c=0.998905
[Epoch 0095] loss=2.6465 cls=0.3489 smmd=0.1400 ct=7.8388 rec=1.2052 | train/val/test=0.889/0.877/0.874 | c=0.998905
[Epoch 0096] loss=2.6419 cls=0.3471 smmd=0.1391 ct=7.8390 rec=1.2043 | train/val/test=0.890/0.876/0.870 | c=0.998905
[Epoch 0097] loss=2.6338 cls=0.3447 smmd=0.1350 ct=7.8426 rec=1.2045 | train/val/test=0.888/0.877/0.869 | c=0.998905
[Epoch 0098] loss=2.6275 cls=0.3430 smmd=0.1314 ct=7.8452 rec=1.2057 | train/val/test=0.891/0.876/0.874 | c=0.998905
[Epoch 0099] loss=2.6226 cls=0.3406 smmd=0.1311 ct=7.8455 rec=1.2060 | train/val/test=0.891/0.878/0.874 | c=0.998905
[Epoch 0100] loss=2.6193 cls=0.3389 smmd=0.1313 ct=7.8455 rec=1.2055 | train/val/test=0.892/0.879/0.873 | c=0.998905
[Epoch 0101] loss=2.6123 cls=0.3367 smmd=0.1292 ct=7.8428 rec=1.2061 | train/val/test=0.892/0.876/0.872 | c=0.998905
[Epoch 0102] loss=2.6073 cls=0.3352 smmd=0.1275 ct=7.8402 rec=1.2068 | train/val/test=0.892/0.877/0.874 | c=0.998905
[Epoch 0103] loss=2.6037 cls=0.3333 smmd=0.1277 ct=7.8411 rec=1.2061 | train/val/test=0.893/0.880/0.874 | c=0.998905
[Epoch 0104] loss=2.6000 cls=0.3314 smmd=0.1272 ct=7.8438 rec=1.2056 | train/val/test=0.895/0.879/0.875 | c=0.998905
[Epoch 0105] loss=2.5952 cls=0.3297 smmd=0.1255 ct=7.8457 rec=1.2061 | train/val/test=0.895/0.880/0.875 | c=0.998905
[Epoch 0106] loss=2.5914 cls=0.3279 smmd=0.1248 ct=7.8473 rec=1.2067 | train/val/test=0.894/0.881/0.874 | c=0.998905
[Epoch 0107] loss=2.5867 cls=0.3264 smmd=0.1230 ct=7.8467 rec=1.2071 | train/val/test=0.896/0.881/0.876 | c=0.998905
[Epoch 0108] loss=2.5835 cls=0.3248 smmd=0.1239 ct=7.8427 rec=1.2070 | train/val/test=0.897/0.883/0.876 | c=0.998905
[Epoch 0109] loss=2.5800 cls=0.3233 smmd=0.1243 ct=7.8397 rec=1.2065 | train/val/test=0.896/0.881/0.876 | c=0.998905
[Epoch 0110] loss=2.5766 cls=0.3217 smmd=0.1244 ct=7.8379 rec=1.2067 | train/val/test=0.896/0.884/0.876 | c=0.998905
[Epoch 0111] loss=2.5723 cls=0.3203 smmd=0.1227 ct=7.8376 rec=1.2072 | train/val/test=0.898/0.886/0.878 | c=0.998905
[Epoch 0112] loss=2.5694 cls=0.3187 smmd=0.1226 ct=7.8403 rec=1.2064 | train/val/test=0.898/0.884/0.878 | c=0.998905
[Epoch 0113] loss=2.5662 cls=0.3173 smmd=0.1218 ct=7.8429 rec=1.2064 | train/val/test=0.898/0.885/0.879 | c=0.998905
[Epoch 0114] loss=2.5631 cls=0.3159 smmd=0.1210 ct=7.8448 rec=1.2070 | train/val/test=0.899/0.885/0.879 | c=0.998905
[Epoch 0115] loss=2.5605 cls=0.3146 smmd=0.1209 ct=7.8453 rec=1.2071 | train/val/test=0.898/0.885/0.878 | c=0.998905
[Epoch 0116] loss=2.5571 cls=0.3130 smmd=0.1212 ct=7.8420 rec=1.2069 | train/val/test=0.900/0.888/0.879 | c=0.998905
[Epoch 0117] loss=2.5549 cls=0.3117 smmd=0.1225 ct=7.8392 rec=1.2064 | train/val/test=0.900/0.888/0.879 | c=0.998905
[Epoch 0118] loss=2.5512 cls=0.3104 smmd=0.1215 ct=7.8384 rec=1.2061 | train/val/test=0.900/0.890/0.880 | c=0.998905
[Epoch 0119] loss=2.5487 cls=0.3091 smmd=0.1216 ct=7.8379 rec=1.2065 | train/val/test=0.901/0.888/0.880 | c=0.998905
[Epoch 0120] loss=2.5453 cls=0.3078 smmd=0.1206 ct=7.8394 rec=1.2061 | train/val/test=0.902/0.891/0.881 | c=0.998905
[Epoch 0121] loss=2.5418 cls=0.3066 smmd=0.1194 ct=7.8405 rec=1.2061 | train/val/test=0.902/0.890/0.880 | c=0.998905
[Epoch 0122] loss=2.5400 cls=0.3053 smmd=0.1198 ct=7.8419 rec=1.2063 | train/val/test=0.903/0.891/0.881 | c=0.998905
[Epoch 0123] loss=2.5376 cls=0.3041 smmd=0.1198 ct=7.8423 rec=1.2061 | train/val/test=0.903/0.892/0.883 | c=0.998905
[Epoch 0124] loss=2.5344 cls=0.3028 smmd=0.1194 ct=7.8409 rec=1.2058 | train/val/test=0.903/0.893/0.882 | c=0.998905
[Epoch 0125] loss=2.5327 cls=0.3017 smmd=0.1202 ct=7.8399 rec=1.2053 | train/val/test=0.904/0.893/0.884 | c=0.998905
[Epoch 0126] loss=2.5299 cls=0.3005 smmd=0.1201 ct=7.8378 rec=1.2057 | train/val/test=0.904/0.891/0.883 | c=0.998905
[Epoch 0127] loss=2.5272 cls=0.2994 smmd=0.1196 ct=7.8379 rec=1.2055 | train/val/test=0.905/0.895/0.884 | c=0.998905
[Epoch 0128] loss=2.5250 cls=0.2984 smmd=0.1196 ct=7.8370 rec=1.2056 | train/val/test=0.904/0.891/0.883 | c=0.998905
[Epoch 0129] loss=2.5236 cls=0.2976 smmd=0.1197 ct=7.8389 rec=1.2050 | train/val/test=0.905/0.896/0.883 | c=0.998905
[Epoch 0130] loss=2.5225 cls=0.2969 smmd=0.1199 ct=7.8383 rec=1.2055 | train/val/test=0.903/0.888/0.881 | c=0.998905
[Epoch 0131] loss=2.5227 cls=0.2970 smmd=0.1194 ct=7.8417 rec=1.2045 | train/val/test=0.904/0.890/0.883 | c=0.998905
[Epoch 0132] loss=2.5277 cls=0.2991 smmd=0.1208 ct=7.8379 rec=1.2058 | train/val/test=0.893/0.877/0.864 | c=0.998905
[Epoch 0133] loss=2.5478 cls=0.3080 smmd=0.1218 ct=7.8465 rec=1.2031 | train/val/test=0.890/0.879/0.869 | c=0.998905
[Epoch 0134] loss=2.5894 cls=0.3270 smmd=0.1267 ct=7.8367 rec=1.2069 | train/val/test=0.876/0.862/0.847 | c=0.998905
[Epoch 0135] loss=2.7020 cls=0.3767 smmd=0.1353 ct=7.8628 rec=1.2037 | train/val/test=0.868/0.860/0.848 | c=0.998905
[Epoch 0136] loss=2.7182 cls=0.3825 smmd=0.1424 ct=7.8393 rec=1.2146 | train/val/test=0.884/0.869/0.851 | c=0.998905
[Epoch 0137] loss=2.6614 cls=0.3588 smmd=0.1306 ct=7.8528 rec=1.2137 | train/val/test=0.863/0.846/0.835 | c=0.998905
[Epoch 0138] loss=2.8040 cls=0.4205 smmd=0.1467 ct=7.8490 rec=1.2330 | train/val/test=0.815/0.798/0.793 | c=0.998905
[Epoch 0139] loss=3.1845 cls=0.5963 smmd=0.1677 ct=7.8793 rec=1.2418 | train/val/test=0.705/0.690/0.682 | c=0.998905
[Epoch 0140] loss=4.1645 cls=1.0203 smmd=0.2749 ct=7.9355 rec=1.3103 | train/val/test=0.802/0.792/0.776 | c=0.998905
[Epoch 0141] loss=3.5383 cls=0.7325 smmd=0.2303 ct=7.9570 rec=1.2578 | train/val/test=0.696/0.673/0.680 | c=0.998905
[Epoch 0142] loss=4.5088 cls=1.1724 smmd=0.3177 ct=7.9546 rec=1.2770 | train/val/test=0.697/0.687/0.680 | c=0.998905
[Epoch 0143] loss=4.9407 cls=1.3001 smmd=0.4841 ct=7.9676 rec=1.3146 | train/val/test=0.709/0.707/0.688 | c=0.998905
[Epoch 0144] loss=5.7754 cls=1.6042 smmd=0.7016 ct=8.0668 rec=1.2606 | train/val/test=0.790/0.785/0.775 | c=0.998905
[Epoch 0145] loss=3.9677 cls=0.8357 smmd=0.4629 ct=7.9341 rec=1.2325 | train/val/test=0.781/0.760/0.765 | c=0.998905
[Epoch 0146] loss=3.6430 cls=0.7290 smmd=0.3785 ct=7.8231 rec=1.2094 | train/val/test=0.683/0.676/0.667 | c=0.998905
[Epoch 0147] loss=4.8154 cls=1.2156 smmd=0.5413 ct=7.9985 rec=1.2162 | train/val/test=0.847/0.833/0.822 | c=0.998905
[Epoch 0148] loss=3.2420 cls=0.5483 smmd=0.3184 ct=7.9303 rec=1.2044 | train/val/test=0.845/0.824/0.816 | c=0.998905
[Epoch 0149] loss=3.3252 cls=0.5992 smmd=0.3077 ct=7.8969 rec=1.1994 | train/val/test=0.816/0.804/0.792 | c=0.998905
[Epoch 0150] loss=3.6774 cls=0.7063 smmd=0.4340 ct=7.9569 rec=1.1966 | train/val/test=0.813/0.805/0.788 | c=0.998905
[Epoch 0151] loss=3.6291 cls=0.6767 smmd=0.4401 ct=7.9740 rec=1.2036 | train/val/test=0.849/0.832/0.828 | c=0.998905
[Epoch 0152] loss=3.1823 cls=0.5050 smmd=0.3434 ct=7.9358 rec=1.2084 | train/val/test=0.846/0.832/0.821 | c=0.998905
[Epoch 0153] loss=3.2222 cls=0.5127 smmd=0.3686 ct=7.9380 rec=1.2027 | train/val/test=0.855/0.839/0.828 | c=0.998905
[Epoch 0154] loss=3.2153 cls=0.4912 smmd=0.4042 ct=7.9470 rec=1.1967 | train/val/test=0.869/0.853/0.845 | c=0.998905
[Epoch 0155] loss=3.1426 cls=0.4441 smmd=0.4248 ct=7.9540 rec=1.1939 | train/val/test=0.850/0.835/0.838 | c=0.998905
[Epoch 0156] loss=3.2332 cls=0.4889 smmd=0.4257 ct=7.9562 rec=1.1921 | train/val/test=0.871/0.861/0.848 | c=0.998905
[Epoch 0157] loss=3.1009 cls=0.4522 smmd=0.3730 ct=7.9250 rec=1.1920 | train/val/test=0.877/0.871/0.855 | c=0.998905
[Epoch 0158] loss=2.9261 cls=0.3947 smmd=0.3230 ct=7.8768 rec=1.1915 | train/val/test=0.858/0.852/0.842 | c=0.998905
[Epoch 0159] loss=3.0251 cls=0.4416 smmd=0.3299 ct=7.8539 rec=1.2065 | train/val/test=0.830/0.817/0.816 | c=0.998905
[Epoch 0160] loss=3.0692 cls=0.4796 smmd=0.3005 ct=7.8415 rec=1.2063 | train/val/test=0.845/0.833/0.826 | c=0.998905
[Epoch 0161] loss=2.9227 cls=0.4405 smmd=0.2334 ct=7.8441 rec=1.1974 | train/val/test=0.880/0.861/0.850 | c=0.998905
[Epoch 0162] loss=2.8192 cls=0.3938 smmd=0.2159 ct=7.8879 rec=1.1913 | train/val/test=0.884/0.866/0.859 | c=0.998905
[Epoch 0163] loss=2.8744 cls=0.3935 smmd=0.2569 ct=7.9597 rec=1.1932 | train/val/test=0.884/0.865/0.864 | c=0.998905
[Epoch 0164] loss=2.9311 cls=0.4037 smmd=0.2847 ct=7.9973 rec=1.1973 | train/val/test=0.880/0.869/0.858 | c=0.998905
[Epoch 0165] loss=2.8446 cls=0.3807 smmd=0.2503 ct=7.9688 rec=1.1957 | train/val/test=0.884/0.872/0.862 | c=0.998905
[Epoch 0166] loss=2.7619 cls=0.3694 smmd=0.2029 ct=7.9043 rec=1.1970 | train/val/test=0.881/0.866/0.861 | c=0.998905
[Epoch 0167] loss=2.7204 cls=0.3619 smmd=0.1890 ct=7.8388 rec=1.1991 | train/val/test=0.887/0.872/0.863 | c=0.998905
[Epoch 0168] loss=2.7450 cls=0.3662 smmd=0.2119 ct=7.8015 rec=1.2025 | train/val/test=0.882/0.868/0.858 | c=0.998905
[Epoch 0169] loss=2.7505 cls=0.3663 smmd=0.2212 ct=7.7832 rec=1.1999 | train/val/test=0.893/0.879/0.869 | c=0.998905
[Epoch 0170] loss=2.6995 cls=0.3504 smmd=0.2042 ct=7.7718 rec=1.2002 | train/val/test=0.891/0.879/0.871 | c=0.998905
[Epoch 0171] loss=2.6748 cls=0.3454 smmd=0.1863 ct=7.7897 rec=1.1984 | train/val/test=0.896/0.883/0.872 | c=0.998905
[Epoch 0172] loss=2.6640 cls=0.3405 smmd=0.1778 ct=7.8301 rec=1.1955 | train/val/test=0.895/0.880/0.872 | c=0.998905
[Epoch 0173] loss=2.6605 cls=0.3389 smmd=0.1713 ct=7.8594 rec=1.1972 | train/val/test=0.896/0.881/0.875 | c=0.998905
[Epoch 0174] loss=2.6516 cls=0.3383 smmd=0.1624 ct=7.8606 rec=1.2021 | train/val/test=0.898/0.885/0.875 | c=0.998905
[Epoch 0175] loss=2.6248 cls=0.3320 smmd=0.1529 ct=7.8392 rec=1.2006 | train/val/test=0.898/0.884/0.876 | c=0.998905
[Epoch 0176] loss=2.6222 cls=0.3324 smmd=0.1552 ct=7.8113 rec=1.2002 | train/val/test=0.899/0.883/0.878 | c=0.998905
[Epoch 0177] loss=2.6144 cls=0.3266 smmd=0.1630 ct=7.7882 rec=1.2022 | train/val/test=0.900/0.887/0.875 | c=0.998905
[Epoch 0178] loss=2.6026 cls=0.3221 smmd=0.1624 ct=7.7793 rec=1.2004 | train/val/test=0.900/0.889/0.874 | c=0.998905
[Epoch 0179] loss=2.5925 cls=0.3193 smmd=0.1576 ct=7.7830 rec=1.1990 | train/val/test=0.901/0.889/0.879 | c=0.998905
