Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0015] loss=4.3576 cls=1.0007 smmd=0.5448 ct=7.7722 rec=1.2853 | train/val/test=0.686/0.696/0.688 | c=1.998404
[Epoch 0016] loss=4.1696 cls=0.9415 smmd=0.4889 ct=7.7176 rec=1.2707 | train/val/test=0.700/0.709/0.698 | c=1.998404
[Epoch 0017] loss=4.0217 cls=0.8918 smmd=0.4467 ct=7.6965 rec=1.2601 | train/val/test=0.707/0.716/0.707 | c=1.998404
[Epoch 0018] loss=3.9166 cls=0.8559 smmd=0.4132 ct=7.7055 rec=1.2527 | train/val/test=0.712/0.719/0.709 | c=1.998404
[Epoch 0019] loss=3.8026 cls=0.8172 smmd=0.3782 ct=7.7031 rec=1.2466 | train/val/test=0.732/0.739/0.732 | c=1.998404
[Epoch 0020] loss=3.6953 cls=0.7790 smmd=0.3454 ct=7.7204 rec=1.2391 | train/val/test=0.759/0.760/0.758 | c=1.998404
[Epoch 0021] loss=3.5913 cls=0.7496 smmd=0.2964 ct=7.7435 rec=1.2347 | train/val/test=0.755/0.759/0.752 | c=1.998404
[Epoch 0022] loss=3.5154 cls=0.7244 smmd=0.2672 ct=7.7639 rec=1.2331 | train/val/test=0.766/0.767/0.765 | c=1.998404
[Epoch 0023] loss=3.4508 cls=0.6961 smmd=0.2571 ct=7.7790 rec=1.2280 | train/val/test=0.775/0.777/0.773 | c=1.998404
[Epoch 0024] loss=3.3890 cls=0.6702 smmd=0.2499 ct=7.7683 rec=1.2245 | train/val/test=0.781/0.787/0.778 | c=1.998404
[Epoch 0025] loss=3.3324 cls=0.6487 smmd=0.2404 ct=7.7494 rec=1.2231 | train/val/test=0.795/0.797/0.794 | c=1.998404
[Epoch 0026] loss=3.2746 cls=0.6258 smmd=0.2296 ct=7.7461 rec=1.2204 | train/val/test=0.806/0.805/0.803 | c=1.998404
[Epoch 0027] loss=3.2309 cls=0.6058 smmd=0.2264 ct=7.7453 rec=1.2199 | train/val/test=0.813/0.819/0.809 | c=1.998404
[Epoch 0028] loss=3.1983 cls=0.5931 smmd=0.2188 ct=7.7466 rec=1.2201 | train/val/test=0.826/0.821/0.813 | c=1.998404
[Epoch 0029] loss=3.2102 cls=0.5950 smmd=0.2262 ct=7.7516 rec=1.2184 | train/val/test=0.780/0.785/0.783 | c=1.998404
[Epoch 0030] loss=3.3007 cls=0.6404 smmd=0.2197 ct=7.7734 rec=1.2273 | train/val/test=0.777/0.774/0.770 | c=1.998404
[Epoch 0031] loss=3.6505 cls=0.7808 smmd=0.2827 ct=7.7989 rec=1.2316 | train/val/test=0.815/0.811/0.811 | c=1.998404
[Epoch 0032] loss=3.1285 cls=0.5509 smmd=0.2255 ct=7.7960 rec=1.2100 | train/val/test=0.664/0.675/0.663 | c=1.998404
[Epoch 0033] loss=3.9498 cls=0.9422 smmd=0.2486 ct=7.8068 rec=1.2773 | train/val/test=0.737/0.731/0.727 | c=1.998404
[Epoch 0034] loss=4.2417 cls=1.0237 smmd=0.3779 ct=7.8430 rec=1.2390 | train/val/test=0.761/0.759/0.748 | c=1.998404
[Epoch 0035] loss=4.6793 cls=1.1712 smmd=0.5055 ct=7.9198 rec=1.2376 | train/val/test=0.764/0.761/0.758 | c=1.998404
[Epoch 0036] loss=3.6937 cls=0.7834 smmd=0.3126 ct=7.8537 rec=1.2179 | train/val/test=0.776/0.775/0.772 | c=1.998404
[Epoch 0037] loss=3.4421 cls=0.6956 smmd=0.2510 ct=7.7677 rec=1.2323 | train/val/test=0.714/0.716/0.706 | c=1.998404
[Epoch 0038] loss=3.7882 cls=0.8317 smmd=0.3133 ct=7.7883 rec=1.2697 | train/val/test=0.794/0.792/0.782 | c=1.998404
[Epoch 0039] loss=3.3370 cls=0.6367 smmd=0.2620 ct=7.7880 rec=1.2196 | train/val/test=0.780/0.775/0.768 | c=1.998404
[Epoch 0040] loss=3.7226 cls=0.7932 smmd=0.3176 ct=7.8626 rec=1.2298 | train/val/test=0.778/0.771/0.766 | c=1.998404
[Epoch 0041] loss=3.6418 cls=0.7591 smmd=0.3049 ct=7.8716 rec=1.2214 | train/val/test=0.785/0.780/0.779 | c=1.998404
[Epoch 0042] loss=3.3250 cls=0.6460 smmd=0.2297 ct=7.8098 rec=1.2069 | train/val/test=0.827/0.828/0.825 | c=1.998404
[Epoch 0043] loss=3.0978 cls=0.5458 smmd=0.2122 ct=7.7597 rec=1.2104 | train/val/test=0.799/0.804/0.792 | c=1.998404
[Epoch 0044] loss=3.3458 cls=0.6115 smmd=0.3155 ct=7.7987 rec=1.2380 | train/val/test=0.814/0.824/0.818 | c=1.998404
[Epoch 0045] loss=3.2583 cls=0.5602 smmd=0.3351 ct=7.7871 rec=1.2266 | train/val/test=0.832/0.828/0.816 | c=1.998404
[Epoch 0046] loss=3.0827 cls=0.5141 smmd=0.2618 ct=7.7471 rec=1.2160 | train/val/test=0.815/0.796/0.804 | c=1.998404
[Epoch 0047] loss=3.1060 cls=0.5484 smmd=0.2203 ct=7.7350 rec=1.2095 | train/val/test=0.798/0.788/0.793 | c=1.998404
[Epoch 0048] loss=3.1515 cls=0.5694 smmd=0.2191 ct=7.7574 rec=1.2104 | train/val/test=0.806/0.803/0.800 | c=1.998404
[Epoch 0049] loss=3.1218 cls=0.5544 smmd=0.2136 ct=7.7854 rec=1.2115 | train/val/test=0.837/0.832/0.826 | c=1.998404
[Epoch 0050] loss=2.9857 cls=0.4931 smmd=0.1985 ct=7.7958 rec=1.2089 | train/val/test=0.843/0.838/0.834 | c=1.998404
[Epoch 0051] loss=2.9989 cls=0.4847 smmd=0.2268 ct=7.7981 rec=1.2157 | train/val/test=0.849/0.843/0.840 | c=1.998404
[Epoch 0052] loss=3.0266 cls=0.4918 smmd=0.2447 ct=7.7704 rec=1.2212 | train/val/test=0.854/0.849/0.845 | c=1.998404
[Epoch 0053] loss=2.9587 cls=0.4720 smmd=0.2261 ct=7.7239 rec=1.2185 | train/val/test=0.859/0.850/0.848 | c=1.998404
[Epoch 0054] loss=2.9291 cls=0.4671 smmd=0.2101 ct=7.7086 rec=1.2155 | train/val/test=0.860/0.852/0.851 | c=1.998404
[Epoch 0055] loss=2.9230 cls=0.4639 smmd=0.2077 ct=7.7233 rec=1.2139 | train/val/test=0.857/0.848/0.848 | c=1.998404
[Epoch 0056] loss=2.9044 cls=0.4547 smmd=0.2034 ct=7.7455 rec=1.2125 | train/val/test=0.858/0.844/0.852 | c=1.998404
[Epoch 0057] loss=2.8741 cls=0.4423 smmd=0.1942 ct=7.7666 rec=1.2098 | train/val/test=0.850/0.841/0.842 | c=1.998404
[Epoch 0058] loss=2.8747 cls=0.4453 smmd=0.1860 ct=7.7810 rec=1.2098 | train/val/test=0.853/0.851/0.846 | c=1.998404
[Epoch 0059] loss=2.8433 cls=0.4355 smmd=0.1738 ct=7.7802 rec=1.2119 | train/val/test=0.864/0.860/0.860 | c=1.998404
[Epoch 0060] loss=2.8180 cls=0.4264 smmd=0.1694 ct=7.7668 rec=1.2117 | train/val/test=0.870/0.859/0.862 | c=1.998404
[Epoch 0061] loss=2.8159 cls=0.4257 smmd=0.1736 ct=7.7440 rec=1.2103 | train/val/test=0.870/0.859/0.858 | c=1.998404
[Epoch 0062] loss=2.7980 cls=0.4184 smmd=0.1753 ct=7.7213 rec=1.2086 | train/val/test=0.866/0.857/0.858 | c=1.998404
[Epoch 0063] loss=2.7830 cls=0.4134 smmd=0.1712 ct=7.7167 rec=1.2087 | train/val/test=0.868/0.859/0.860 | c=1.998404
[Epoch 0064] loss=2.7634 cls=0.4068 smmd=0.1635 ct=7.7249 rec=1.2068 | train/val/test=0.870/0.859/0.860 | c=1.998404
[Epoch 0065] loss=2.7531 cls=0.4030 smmd=0.1602 ct=7.7285 rec=1.2057 | train/val/test=0.872/0.865/0.864 | c=1.998404
[Epoch 0066] loss=2.7478 cls=0.4021 smmd=0.1578 ct=7.7228 rec=1.2064 | train/val/test=0.873/0.866/0.859 | c=1.998404
[Epoch 0067] loss=2.7330 cls=0.3985 smmd=0.1512 ct=7.7187 rec=1.2055 | train/val/test=0.873/0.864/0.862 | c=1.998404
[Epoch 0068] loss=2.7178 cls=0.3927 smmd=0.1474 ct=7.7206 rec=1.2044 | train/val/test=0.873/0.861/0.864 | c=1.998404
[Epoch 0069] loss=2.7137 cls=0.3899 smmd=0.1480 ct=7.7243 rec=1.2054 | train/val/test=0.876/0.863/0.866 | c=1.998404
[Epoch 0070] loss=2.7061 cls=0.3866 smmd=0.1474 ct=7.7226 rec=1.2047 | train/val/test=0.876/0.868/0.866 | c=1.998404
[Epoch 0071] loss=2.6978 cls=0.3844 smmd=0.1442 ct=7.7188 rec=1.2046 | train/val/test=0.876/0.869/0.868 | c=1.998404
[Epoch 0072] loss=2.6876 cls=0.3821 smmd=0.1390 ct=7.7167 rec=1.2058 | train/val/test=0.879/0.872/0.870 | c=1.998404
[Epoch 0073] loss=2.6778 cls=0.3774 smmd=0.1384 ct=7.7178 rec=1.2048 | train/val/test=0.879/0.869/0.870 | c=1.998404
[Epoch 0074] loss=2.6755 cls=0.3752 smmd=0.1412 ct=7.7155 rec=1.2042 | train/val/test=0.879/0.870/0.868 | c=1.998404
[Epoch 0075] loss=2.6671 cls=0.3730 smmd=0.1383 ct=7.7090 rec=1.2054 | train/val/test=0.882/0.872/0.872 | c=1.998404
[Epoch 0076] loss=2.6559 cls=0.3695 smmd=0.1338 ct=7.7105 rec=1.2049 | train/val/test=0.882/0.875/0.873 | c=1.998404
[Epoch 0077] loss=2.6524 cls=0.3675 smmd=0.1329 ct=7.7166 rec=1.2056 | train/val/test=0.882/0.872/0.874 | c=1.998404
[Epoch 0078] loss=2.6461 cls=0.3647 smmd=0.1322 ct=7.7168 rec=1.2061 | train/val/test=0.884/0.874/0.874 | c=1.998404
[Epoch 0079] loss=2.6399 cls=0.3622 smmd=0.1319 ct=7.7121 rec=1.2054 | train/val/test=0.884/0.873/0.874 | c=1.998404
[Epoch 0080] loss=2.6348 cls=0.3596 smmd=0.1323 ct=7.7098 rec=1.2062 | train/val/test=0.886/0.878/0.874 | c=1.998404
[Epoch 0081] loss=2.6281 cls=0.3566 smmd=0.1305 ct=7.7151 rec=1.2060 | train/val/test=0.885/0.880/0.876 | c=1.998404
[Epoch 0082] loss=2.6214 cls=0.3543 smmd=0.1281 ct=7.7165 rec=1.2070 | train/val/test=0.887/0.879/0.875 | c=1.998404
[Epoch 0083] loss=2.6158 cls=0.3517 smmd=0.1287 ct=7.7112 rec=1.2067 | train/val/test=0.887/0.877/0.876 | c=1.998404
[Epoch 0084] loss=2.6103 cls=0.3498 smmd=0.1282 ct=7.7066 rec=1.2062 | train/val/test=0.887/0.876/0.876 | c=1.998404
[Epoch 0085] loss=2.6062 cls=0.3476 smmd=0.1284 ct=7.7065 rec=1.2068 | train/val/test=0.889/0.881/0.876 | c=1.998404
[Epoch 0086] loss=2.6019 cls=0.3460 smmd=0.1267 ct=7.7095 rec=1.2070 | train/val/test=0.888/0.881/0.877 | c=1.998404
[Epoch 0087] loss=2.5994 cls=0.3444 smmd=0.1270 ct=7.7101 rec=1.2080 | train/val/test=0.889/0.881/0.876 | c=1.998404
[Epoch 0088] loss=2.6000 cls=0.3447 smmd=0.1264 ct=7.7144 rec=1.2070 | train/val/test=0.884/0.871/0.875 | c=1.998404
[Epoch 0089] loss=2.6113 cls=0.3490 smmd=0.1285 ct=7.7147 rec=1.2097 | train/val/test=0.876/0.869/0.861 | c=1.998404
[Epoch 0090] loss=2.6478 cls=0.3662 smmd=0.1309 ct=7.7129 rec=1.2101 | train/val/test=0.848/0.831/0.836 | c=1.998404
[Epoch 0091] loss=2.8176 cls=0.4404 smmd=0.1495 ct=7.7162 rec=1.2203 | train/val/test=0.823/0.821/0.810 | c=1.998404
[Epoch 0092] loss=3.0857 cls=0.5653 smmd=0.1584 ct=7.7377 rec=1.2466 | train/val/test=0.706/0.693/0.705 | c=1.998404
[Epoch 0093] loss=4.4346 cls=1.1592 smmd=0.2968 ct=7.8185 rec=1.2789 | train/val/test=0.828/0.809/0.810 | c=1.998404
[Epoch 0094] loss=2.9775 cls=0.5071 smmd=0.1802 ct=7.6969 rec=1.2191 | train/val/test=0.532/0.529/0.511 | c=1.998404
[Epoch 0095] loss=4.5946 cls=1.2436 smmd=0.2740 ct=7.8583 rec=1.3083 | train/val/test=0.663/0.655/0.669 | c=1.998404
[Epoch 0096] loss=6.1798 cls=1.8988 smmd=0.5393 ct=7.9116 rec=1.3026 | train/val/test=0.668/0.660/0.666 | c=1.998404
[Epoch 0097] loss=6.6174 cls=2.0479 smmd=0.6776 ct=7.9531 rec=1.2672 | train/val/test=0.812/0.797/0.804 | c=1.998404
[Epoch 0098] loss=3.2158 cls=0.5552 smmd=0.3040 ct=7.7699 rec=1.2372 | train/val/test=0.645/0.621/0.642 | c=1.998404
[Epoch 0099] loss=4.9200 cls=1.2890 smmd=0.5158 ct=7.8788 rec=1.2522 | train/val/test=0.702/0.681/0.700 | c=1.998404
[Epoch 0100] loss=4.1688 cls=0.9282 smmd=0.4826 ct=7.8793 rec=1.2694 | train/val/test=0.837/0.836/0.828 | c=1.998404
[Epoch 0101] loss=3.2914 cls=0.5630 smmd=0.3624 ct=7.7730 rec=1.2414 | train/val/test=0.810/0.803/0.806 | c=1.998404
[Epoch 0102] loss=3.4237 cls=0.5863 smmd=0.4402 ct=7.8229 rec=1.2316 | train/val/test=0.790/0.774/0.777 | c=1.998404
[Epoch 0103] loss=3.6255 cls=0.6286 smmd=0.5298 ct=7.9546 rec=1.2376 | train/val/test=0.743/0.739/0.738 | c=1.998404
[Epoch 0104] loss=3.8527 cls=0.7369 smmd=0.5288 ct=8.0142 rec=1.2370 | train/val/test=0.813/0.810/0.808 | c=1.998404
[Epoch 0105] loss=3.3179 cls=0.5396 smmd=0.4096 ct=7.9166 rec=1.2290 | train/val/test=0.829/0.832/0.819 | c=1.998404
[Epoch 0106] loss=3.5368 cls=0.5931 smmd=0.5271 ct=7.8808 rec=1.2367 | train/val/test=0.831/0.825/0.820 | c=1.998404
[Epoch 0107] loss=3.5260 cls=0.5562 smmd=0.6004 ct=7.8316 rec=1.2341 | train/val/test=0.779/0.764/0.758 | c=1.998404
[Epoch 0108] loss=3.5715 cls=0.6135 smmd=0.5482 ct=7.7717 rec=1.2099 | train/val/test=0.808/0.793/0.796 | c=1.998404
[Epoch 0109] loss=3.3002 cls=0.5507 smmd=0.4073 ct=7.7369 rec=1.2208 | train/val/test=0.857/0.856/0.847 | c=1.998404
[Epoch 0110] loss=3.0180 cls=0.4438 smmd=0.3326 ct=7.7765 rec=1.2127 | train/val/test=0.842/0.846/0.835 | c=1.998404
[Epoch 0111] loss=3.2037 cls=0.5049 smmd=0.3773 ct=7.8618 rec=1.2207 | train/val/test=0.857/0.858/0.844 | c=1.998404
[Epoch 0112] loss=3.1319 cls=0.4565 smmd=0.4032 ct=7.8718 rec=1.2066 | train/val/test=0.846/0.843/0.838 | c=1.998404
[Epoch 0113] loss=3.1501 cls=0.4622 smmd=0.4080 ct=7.8843 rec=1.2046 | train/val/test=0.856/0.850/0.838 | c=1.998404
[Epoch 0114] loss=3.0858 cls=0.4491 smmd=0.3707 ct=7.8860 rec=1.1985 | train/val/test=0.866/0.859/0.851 | c=1.998404
[Epoch 0115] loss=2.9880 cls=0.4322 smmd=0.3149 ct=7.8440 rec=1.1996 | train/val/test=0.872/0.866/0.859 | c=1.998404
[Epoch 0116] loss=2.8862 cls=0.4080 smmd=0.2765 ct=7.7646 rec=1.2044 | train/val/test=0.861/0.860/0.847 | c=1.998404
[Epoch 0117] loss=2.9511 cls=0.4405 smmd=0.2877 ct=7.7052 rec=1.2075 | train/val/test=0.868/0.868/0.849 | c=1.998404
[Epoch 0118] loss=2.8956 cls=0.4081 smmd=0.3011 ct=7.6964 rec=1.1953 | train/val/test=0.866/0.861/0.847 | c=1.998404
[Epoch 0119] loss=2.9060 cls=0.4088 smmd=0.3069 ct=7.7160 rec=1.1916 | train/val/test=0.873/0.865/0.858 | c=1.998404
[Epoch 0120] loss=2.8734 cls=0.3984 smmd=0.2935 ct=7.7228 rec=1.1933 | train/val/test=0.873/0.860/0.856 | c=1.998404
[Epoch 0121] loss=2.8717 cls=0.4085 smmd=0.2712 ct=7.7200 rec=1.1980 | train/val/test=0.882/0.872/0.867 | c=1.998404
[Epoch 0122] loss=2.7745 cls=0.3816 smmd=0.2298 ct=7.7129 rec=1.1952 | train/val/test=0.883/0.877/0.867 | c=1.998404
[Epoch 0123] loss=2.7583 cls=0.3781 smmd=0.2182 ct=7.7259 rec=1.1941 | train/val/test=0.874/0.871/0.855 | c=1.998404
[Epoch 0124] loss=2.7836 cls=0.3864 smmd=0.2226 ct=7.7453 rec=1.1963 | train/val/test=0.878/0.870/0.861 | c=1.998404
[Epoch 0125] loss=2.7502 cls=0.3730 smmd=0.2142 ct=7.7505 rec=1.1986 | train/val/test=0.884/0.875/0.868 | c=1.998404
[Epoch 0126] loss=2.7124 cls=0.3617 smmd=0.1994 ct=7.7492 rec=1.1989 | train/val/test=0.884/0.870/0.868 | c=1.998404
[Epoch 0127] loss=2.7051 cls=0.3616 smmd=0.1935 ct=7.7466 rec=1.1951 | train/val/test=0.887/0.875/0.871 | c=1.998404
[Epoch 0128] loss=2.7013 cls=0.3620 smmd=0.1910 ct=7.7386 rec=1.1932 | train/val/test=0.889/0.879/0.870 | c=1.998404
[Epoch 0129] loss=2.6787 cls=0.3540 smmd=0.1870 ct=7.7248 rec=1.1934 | train/val/test=0.892/0.881/0.874 | c=1.998404
[Epoch 0130] loss=2.6524 cls=0.3429 smmd=0.1838 ct=7.7172 rec=1.1965 | train/val/test=0.890/0.881/0.876 | c=1.998404
[Epoch 0131] loss=2.6568 cls=0.3445 smmd=0.1833 ct=7.7209 rec=1.2015 | train/val/test=0.891/0.879/0.875 | c=1.998404
[Epoch 0132] loss=2.6430 cls=0.3416 smmd=0.1753 ct=7.7208 rec=1.2017 | train/val/test=0.892/0.879/0.873 | c=1.998404
[Epoch 0133] loss=2.6245 cls=0.3387 smmd=0.1633 ct=7.7197 rec=1.1997 | train/val/test=0.890/0.876/0.872 | c=1.998404
[Epoch 0134] loss=2.6206 cls=0.3391 smmd=0.1581 ct=7.7220 rec=1.1992 | train/val/test=0.894/0.879/0.874 | c=1.998404
[Epoch 0135] loss=2.6054 cls=0.3323 smmd=0.1569 ct=7.7189 rec=1.1998 | train/val/test=0.895/0.883/0.880 | c=1.998404
[Epoch 0136] loss=2.6002 cls=0.3290 smmd=0.1597 ct=7.7108 rec=1.2014 | train/val/test=0.897/0.894/0.882 | c=1.998404
[Epoch 0137] loss=2.5928 cls=0.3268 smmd=0.1581 ct=7.7038 rec=1.2019 | train/val/test=0.898/0.888/0.880 | c=1.998404
[Epoch 0138] loss=2.5842 cls=0.3255 smmd=0.1517 ct=7.7056 rec=1.2016 | train/val/test=0.899/0.888/0.880 | c=1.998404
[Epoch 0139] loss=2.5768 cls=0.3241 smmd=0.1456 ct=7.7129 rec=1.2028 | train/val/test=0.898/0.888/0.881 | c=1.998404
[Epoch 0140] loss=2.5694 cls=0.3211 smmd=0.1437 ct=7.7144 rec=1.2040 | train/val/test=0.894/0.884/0.882 | c=1.998404
[Epoch 0141] loss=2.5689 cls=0.3208 smmd=0.1446 ct=7.7095 rec=1.2045 | train/val/test=0.898/0.887/0.883 | c=1.998404
[Epoch 0142] loss=2.5603 cls=0.3180 smmd=0.1428 ct=7.7033 rec=1.2040 | train/val/test=0.901/0.894/0.884 | c=1.998404
[Epoch 0143] loss=2.5535 cls=0.3163 smmd=0.1403 ct=7.6995 rec=1.2035 | train/val/test=0.901/0.895/0.882 | c=1.998404
[Epoch 0144] loss=2.5520 cls=0.3158 smmd=0.1406 ct=7.6959 rec=1.2033 | train/val/test=0.903/0.894/0.884 | c=1.998404
[Epoch 0145] loss=2.5458 cls=0.3132 smmd=0.1400 ct=7.6938 rec=1.2034 | train/val/test=0.901/0.891/0.884 | c=1.998404
[Epoch 0146] loss=2.5412 cls=0.3121 smmd=0.1365 ct=7.6974 rec=1.2047 | train/val/test=0.900/0.888/0.886 | c=1.998404
[Epoch 0147] loss=2.5374 cls=0.3110 smmd=0.1342 ct=7.7008 rec=1.2051 | train/val/test=0.902/0.889/0.885 | c=1.998404
[Epoch 0148] loss=2.5308 cls=0.3090 smmd=0.1323 ct=7.6975 rec=1.2042 | train/val/test=0.903/0.893/0.883 | c=1.998404
[Epoch 0149] loss=2.5293 cls=0.3078 smmd=0.1350 ct=7.6903 rec=1.2035 | train/val/test=0.904/0.897/0.886 | c=1.998404
[Epoch 0150] loss=2.5255 cls=0.3063 smmd=0.1345 ct=7.6877 rec=1.2042 | train/val/test=0.903/0.896/0.886 | c=1.998404
[Epoch 0151] loss=2.5208 cls=0.3047 smmd=0.1319 ct=7.6924 rec=1.2048 | train/val/test=0.902/0.892/0.885 | c=1.998404
[Epoch 0152] loss=2.5161 cls=0.3033 smmd=0.1287 ct=7.6999 rec=1.2041 | train/val/test=0.903/0.891/0.885 | c=1.998404
[Epoch 0153] loss=2.5159 cls=0.3030 smmd=0.1281 ct=7.7061 rec=1.2031 | train/val/test=0.903/0.893/0.887 | c=1.998404
[Epoch 0154] loss=2.5124 cls=0.3019 smmd=0.1267 ct=7.7071 rec=1.2029 | train/val/test=0.905/0.896/0.888 | c=1.998404
[Epoch 0155] loss=2.5073 cls=0.2997 smmd=0.1266 ct=7.7031 rec=1.2035 | train/val/test=0.905/0.897/0.888 | c=1.998404
[Epoch 0156] loss=2.5059 cls=0.2992 smmd=0.1269 ct=7.6984 rec=1.2041 | train/val/test=0.904/0.897/0.889 | c=1.998404
[Epoch 0157] loss=2.5036 cls=0.2981 smmd=0.1277 ct=7.6953 rec=1.2038 | train/val/test=0.904/0.896/0.887 | c=1.998404
[Epoch 0158] loss=2.4996 cls=0.2971 smmd=0.1258 ct=7.6954 rec=1.2030 | train/val/test=0.904/0.895/0.887 | c=1.998404
[Epoch 0159] loss=2.4978 cls=0.2963 smmd=0.1250 ct=7.6979 rec=1.2028 | train/val/test=0.906/0.895/0.889 | c=1.998404
[Epoch 0160] loss=2.4941 cls=0.2950 smmd=0.1236 ct=7.6995 rec=1.2032 | train/val/test=0.907/0.898/0.890 | c=1.998404
[Epoch 0161] loss=2.4927 cls=0.2940 smmd=0.1243 ct=7.6988 rec=1.2036 | train/val/test=0.907/0.897/0.889 | c=1.998404
[Epoch 0162] loss=2.4905 cls=0.2930 smmd=0.1243 ct=7.6976 rec=1.2031 | train/val/test=0.908/0.898/0.888 | c=1.998404
[Epoch 0163] loss=2.4884 cls=0.2920 smmd=0.1239 ct=7.6990 rec=1.2027 | train/val/test=0.907/0.897/0.890 | c=1.998404
[Epoch 0164] loss=2.4864 cls=0.2914 smmd=0.1228 ct=7.7009 rec=1.2029 | train/val/test=0.907/0.897/0.890 | c=1.998404
[Epoch 0165] loss=2.4845 cls=0.2906 smmd=0.1228 ct=7.6996 rec=1.2031 | train/val/test=0.908/0.897/0.890 | c=1.998404
[Epoch 0166] loss=2.4822 cls=0.2897 smmd=0.1227 ct=7.6975 rec=1.2033 | train/val/test=0.909/0.897/0.891 | c=1.998404
[Epoch 0167] loss=2.4796 cls=0.2888 smmd=0.1216 ct=7.6984 rec=1.2035 | train/val/test=0.910/0.899/0.891 | c=1.998404
[Epoch 0168] loss=2.4787 cls=0.2878 smmd=0.1223 ct=7.7010 rec=1.2032 | train/val/test=0.910/0.898/0.889 | c=1.998404
[Epoch 0169] loss=2.4762 cls=0.2870 smmd=0.1212 ct=7.7017 rec=1.2027 | train/val/test=0.910/0.897/0.890 | c=1.998404
[Epoch 0170] loss=2.4758 cls=0.2863 smmd=0.1225 ct=7.7005 rec=1.2029 | train/val/test=0.910/0.899/0.891 | c=1.998404
[Epoch 0171] loss=2.4728 cls=0.2854 smmd=0.1217 ct=7.6984 rec=1.2033 | train/val/test=0.910/0.900/0.891 | c=1.998404
[Epoch 0172] loss=2.4712 cls=0.2848 smmd=0.1215 ct=7.6966 rec=1.2036 | train/val/test=0.910/0.899/0.891 | c=1.998404
[Epoch 0173] loss=2.4703 cls=0.2841 smmd=0.1221 ct=7.6971 rec=1.2035 | train/val/test=0.910/0.899/0.891 | c=1.998404
[Epoch 0174] loss=2.4685 cls=0.2832 smmd=0.1215 ct=7.6998 rec=1.2033 | train/val/test=0.912/0.899/0.892 | c=1.998404
[Epoch 0175] loss=2.4667 cls=0.2824 smmd=0.1208 ct=7.7017 rec=1.2032 | train/val/test=0.911/0.901/0.892 | c=1.998404
[Epoch 0176] loss=2.4652 cls=0.2816 smmd=0.1212 ct=7.7007 rec=1.2032 | train/val/test=0.912/0.900/0.892 | c=1.998404
[Epoch 0177] loss=2.4639 cls=0.2810 smmd=0.1215 ct=7.6988 rec=1.2034 | train/val/test=0.912/0.899/0.892 | c=1.998404
[Epoch 0178] loss=2.4617 cls=0.2802 smmd=0.1208 ct=7.6986 rec=1.2035 | train/val/test=0.912/0.898/0.892 | c=1.998404
[Epoch 0179] loss=2.4598 cls=0.2796 smmd=0.1199 ct=7.6995 rec=1.2035 | train/val/test=0.911/0.898/0.892 | c=1.998404
