Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0044] loss=3.1701 cls=0.5896 smmd=0.1822 ct=7.8007 rec=1.2432 | train/val/test=0.823/0.812/0.804 | c=1.498595
[Epoch 0045] loss=3.2168 cls=0.5961 smmd=0.2009 ct=7.9068 rec=1.2115 | train/val/test=0.839/0.819/0.824 | c=1.498595
[Epoch 0046] loss=3.0951 cls=0.5454 smmd=0.1856 ct=7.8773 rec=1.2165 | train/val/test=0.825/0.813/0.809 | c=1.498595
[Epoch 0047] loss=3.1272 cls=0.5684 smmd=0.1851 ct=7.7846 rec=1.2423 | train/val/test=0.857/0.845/0.843 | c=1.498595
[Epoch 0048] loss=2.8767 cls=0.4539 smmd=0.1610 ct=7.8336 rec=1.2063 | train/val/test=0.848/0.828/0.827 | c=1.498595
[Epoch 0049] loss=2.9644 cls=0.4906 smmd=0.1683 ct=7.8658 rec=1.2094 | train/val/test=0.866/0.851/0.853 | c=1.498595
[Epoch 0050] loss=2.8388 cls=0.4379 smmd=0.1577 ct=7.8142 rec=1.2120 | train/val/test=0.848/0.839/0.829 | c=1.498595
[Epoch 0051] loss=2.9652 cls=0.4947 smmd=0.1718 ct=7.7891 rec=1.2313 | train/val/test=0.853/0.842/0.839 | c=1.498595
[Epoch 0052] loss=2.8540 cls=0.4444 smmd=0.1554 ct=7.8436 rec=1.2048 | train/val/test=0.852/0.833/0.835 | c=1.498595
[Epoch 0053] loss=2.9137 cls=0.4709 smmd=0.1593 ct=7.8525 rec=1.2108 | train/val/test=0.873/0.859/0.857 | c=1.498595
[Epoch 0054] loss=2.7818 cls=0.4179 smmd=0.1451 ct=7.7943 rec=1.2098 | train/val/test=0.855/0.843/0.838 | c=1.498595
[Epoch 0055] loss=2.9108 cls=0.4713 smmd=0.1664 ct=7.7816 rec=1.2279 | train/val/test=0.861/0.846/0.843 | c=1.498595
[Epoch 0056] loss=2.7838 cls=0.4152 smmd=0.1475 ct=7.8246 rec=1.2056 | train/val/test=0.856/0.834/0.838 | c=1.498595
[Epoch 0057] loss=2.8645 cls=0.4510 smmd=0.1527 ct=7.8370 rec=1.2116 | train/val/test=0.876/0.863/0.856 | c=1.498595
[Epoch 0058] loss=2.7445 cls=0.4024 smmd=0.1405 ct=7.7899 rec=1.2066 | train/val/test=0.865/0.852/0.848 | c=1.498595
[Epoch 0059] loss=2.8397 cls=0.4408 smmd=0.1581 ct=7.7782 rec=1.2221 | train/val/test=0.871/0.851/0.850 | c=1.498595
[Epoch 0060] loss=2.7257 cls=0.3921 smmd=0.1388 ct=7.8060 rec=1.2078 | train/val/test=0.862/0.842/0.847 | c=1.498595
[Epoch 0061] loss=2.7855 cls=0.4176 smmd=0.1444 ct=7.8194 rec=1.2101 | train/val/test=0.875/0.863/0.856 | c=1.498595
[Epoch 0062] loss=2.7245 cls=0.3930 smmd=0.1402 ct=7.7863 rec=1.2058 | train/val/test=0.877/0.866/0.859 | c=1.498595
[Epoch 0063] loss=2.7408 cls=0.3990 smmd=0.1461 ct=7.7689 rec=1.2147 | train/val/test=0.875/0.857/0.856 | c=1.498595
[Epoch 0064] loss=2.7110 cls=0.3860 smmd=0.1386 ct=7.7904 rec=1.2117 | train/val/test=0.873/0.853/0.855 | c=1.498595
[Epoch 0065] loss=2.7055 cls=0.3847 smmd=0.1340 ct=7.8045 rec=1.2065 | train/val/test=0.877/0.867/0.857 | c=1.498595
[Epoch 0066] loss=2.7084 cls=0.3855 smmd=0.1377 ct=7.7912 rec=1.2064 | train/val/test=0.881/0.863/0.861 | c=1.498595
[Epoch 0067] loss=2.6776 cls=0.3717 smmd=0.1357 ct=7.7811 rec=1.2111 | train/val/test=0.880/0.863/0.858 | c=1.498595
[Epoch 0068] loss=2.6921 cls=0.3772 smmd=0.1366 ct=7.7925 rec=1.2134 | train/val/test=0.880/0.864/0.860 | c=1.498595
[Epoch 0069] loss=2.6645 cls=0.3665 smmd=0.1314 ct=7.7947 rec=1.2060 | train/val/test=0.883/0.867/0.859 | c=1.498595
[Epoch 0070] loss=2.6775 cls=0.3724 smmd=0.1345 ct=7.7833 rec=1.2080 | train/val/test=0.884/0.867/0.865 | c=1.498595
[Epoch 0071] loss=2.6462 cls=0.3579 smmd=0.1322 ct=7.7820 rec=1.2090 | train/val/test=0.885/0.868/0.864 | c=1.498595
[Epoch 0072] loss=2.6616 cls=0.3637 smmd=0.1358 ct=7.7802 rec=1.2120 | train/val/test=0.891/0.872/0.869 | c=1.498595
[Epoch 0073] loss=2.6320 cls=0.3523 smmd=0.1303 ct=7.7763 rec=1.2088 | train/val/test=0.888/0.872/0.865 | c=1.498595
[Epoch 0074] loss=2.6430 cls=0.3571 smmd=0.1306 ct=7.7828 rec=1.2079 | train/val/test=0.888/0.874/0.868 | c=1.498595
[Epoch 0075] loss=2.6267 cls=0.3492 smmd=0.1298 ct=7.7861 rec=1.2065 | train/val/test=0.891/0.875/0.868 | c=1.498595
[Epoch 0076] loss=2.6263 cls=0.3487 smmd=0.1318 ct=7.7735 rec=1.2118 | train/val/test=0.893/0.871/0.870 | c=1.498595
[Epoch 0077] loss=2.6108 cls=0.3425 smmd=0.1280 ct=7.7795 rec=1.2097 | train/val/test=0.891/0.876/0.870 | c=1.498595
[Epoch 0078] loss=2.6128 cls=0.3433 smmd=0.1273 ct=7.7881 rec=1.2060 | train/val/test=0.892/0.877/0.871 | c=1.498595
[Epoch 0079] loss=2.6028 cls=0.3388 smmd=0.1286 ct=7.7758 rec=1.2072 | train/val/test=0.896/0.875/0.872 | c=1.498595
[Epoch 0080] loss=2.5981 cls=0.3362 smmd=0.1288 ct=7.7749 rec=1.2099 | train/val/test=0.894/0.872/0.876 | c=1.498595
[Epoch 0081] loss=2.5920 cls=0.3332 smmd=0.1280 ct=7.7797 rec=1.2084 | train/val/test=0.896/0.879/0.874 | c=1.498595
[Epoch 0082] loss=2.5884 cls=0.3320 smmd=0.1286 ct=7.7718 rec=1.2072 | train/val/test=0.897/0.881/0.875 | c=1.498595
[Epoch 0083] loss=2.5809 cls=0.3286 smmd=0.1269 ct=7.7778 rec=1.2062 | train/val/test=0.898/0.878/0.877 | c=1.498595
[Epoch 0084] loss=2.5762 cls=0.3259 smmd=0.1270 ct=7.7784 rec=1.2087 | train/val/test=0.900/0.879/0.877 | c=1.498595
[Epoch 0085] loss=2.5709 cls=0.3234 smmd=0.1280 ct=7.7719 rec=1.2088 | train/val/test=0.897/0.882/0.876 | c=1.498595
[Epoch 0086] loss=2.5670 cls=0.3223 smmd=0.1261 ct=7.7763 rec=1.2057 | train/val/test=0.900/0.881/0.877 | c=1.498595
[Epoch 0087] loss=2.5625 cls=0.3198 smmd=0.1271 ct=7.7723 rec=1.2070 | train/val/test=0.902/0.881/0.879 | c=1.498595
[Epoch 0088] loss=2.5581 cls=0.3172 smmd=0.1271 ct=7.7752 rec=1.2078 | train/val/test=0.902/0.882/0.880 | c=1.498595
[Epoch 0089] loss=2.5515 cls=0.3145 smmd=0.1259 ct=7.7754 rec=1.2075 | train/val/test=0.902/0.883/0.881 | c=1.498595
[Epoch 0090] loss=2.5497 cls=0.3135 smmd=0.1273 ct=7.7705 rec=1.2061 | train/val/test=0.903/0.883/0.880 | c=1.498595
[Epoch 0091] loss=2.5432 cls=0.3106 smmd=0.1260 ct=7.7737 rec=1.2059 | train/val/test=0.904/0.886/0.880 | c=1.498595
[Epoch 0092] loss=2.5416 cls=0.3093 smmd=0.1273 ct=7.7707 rec=1.2079 | train/val/test=0.903/0.881/0.882 | c=1.498595
[Epoch 0093] loss=2.5354 cls=0.3071 smmd=0.1250 ct=7.7752 rec=1.2058 | train/val/test=0.905/0.883/0.882 | c=1.498595
[Epoch 0094] loss=2.5365 cls=0.3076 smmd=0.1271 ct=7.7641 rec=1.2068 | train/val/test=0.900/0.877/0.881 | c=1.498595
[Epoch 0095] loss=2.5386 cls=0.3078 smmd=0.1261 ct=7.7804 rec=1.2044 | train/val/test=0.897/0.879/0.877 | c=1.498595
[Epoch 0096] loss=2.5581 cls=0.3164 smmd=0.1311 ct=7.7606 rec=1.2108 | train/val/test=0.884/0.863/0.859 | c=1.498595
[Epoch 0097] loss=2.6148 cls=0.3417 smmd=0.1291 ct=7.8090 rec=1.2025 | train/val/test=0.864/0.835/0.845 | c=1.498595
[Epoch 0098] loss=2.7590 cls=0.4039 smmd=0.1549 ct=7.7646 rec=1.2168 | train/val/test=0.855/0.835/0.832 | c=1.498595
[Epoch 0099] loss=2.8653 cls=0.4507 smmd=0.1509 ct=7.8535 rec=1.2120 | train/val/test=0.825/0.812/0.811 | c=1.498595
[Epoch 0100] loss=3.0954 cls=0.5464 smmd=0.1897 ct=7.8252 rec=1.2398 | train/val/test=0.859/0.845/0.837 | c=1.498595
[Epoch 0101] loss=2.8789 cls=0.4565 smmd=0.1711 ct=7.7480 rec=1.2254 | train/val/test=0.816/0.793/0.800 | c=1.498595
[Epoch 0102] loss=3.3017 cls=0.6326 smmd=0.1978 ct=7.9631 rec=1.2306 | train/val/test=0.874/0.847/0.856 | c=1.498595
[Epoch 0103] loss=2.7824 cls=0.4068 smmd=0.1708 ct=7.7623 rec=1.2274 | train/val/test=0.858/0.839/0.839 | c=1.498595
[Epoch 0104] loss=2.7401 cls=0.3894 smmd=0.1639 ct=7.7868 rec=1.1998 | train/val/test=0.872/0.849/0.851 | c=1.498595
[Epoch 0105] loss=2.6946 cls=0.3745 smmd=0.1359 ct=7.8458 rec=1.2033 | train/val/test=0.883/0.856/0.861 | c=1.498595
[Epoch 0106] loss=2.7058 cls=0.3775 smmd=0.1516 ct=7.7895 rec=1.2065 | train/val/test=0.889/0.869/0.870 | c=1.498595
[Epoch 0107] loss=2.6449 cls=0.3446 smmd=0.1633 ct=7.7512 rec=1.2113 | train/val/test=0.878/0.856/0.854 | c=1.498595
[Epoch 0108] loss=2.7571 cls=0.3837 smmd=0.1888 ct=7.8010 rec=1.2037 | train/val/test=0.881/0.861/0.860 | c=1.498595
[Epoch 0109] loss=2.6465 cls=0.3547 smmd=0.1465 ct=7.7551 rec=1.1973 | train/val/test=0.879/0.852/0.855 | c=1.498595
[Epoch 0110] loss=2.6583 cls=0.3533 smmd=0.1512 ct=7.7942 rec=1.2087 | train/val/test=0.882/0.859/0.862 | c=1.498595
[Epoch 0111] loss=2.6642 cls=0.3501 smmd=0.1518 ct=7.8548 rec=1.2060 | train/val/test=0.892/0.876/0.868 | c=1.498595
[Epoch 0112] loss=2.5889 cls=0.3275 smmd=0.1353 ct=7.7925 rec=1.2008 | train/val/test=0.900/0.880/0.880 | c=1.498595
[Epoch 0113] loss=2.5934 cls=0.3298 smmd=0.1502 ct=7.7176 rec=1.2003 | train/val/test=0.891/0.865/0.871 | c=1.498595
[Epoch 0114] loss=2.5901 cls=0.3218 smmd=0.1564 ct=7.7523 rec=1.1983 | train/val/test=0.886/0.862/0.862 | c=1.498595
[Epoch 0115] loss=2.5931 cls=0.3298 smmd=0.1355 ct=7.7907 rec=1.1991 | train/val/test=0.906/0.887/0.877 | c=1.498595
[Epoch 0116] loss=2.5188 cls=0.3001 smmd=0.1269 ct=7.7592 rec=1.1992 | train/val/test=0.894/0.871/0.870 | c=1.498595
[Epoch 0117] loss=2.6050 cls=0.3324 smmd=0.1484 ct=7.7581 rec=1.2010 | train/val/test=0.889/0.862/0.868 | c=1.498595
[Epoch 0118] loss=2.5404 cls=0.3079 smmd=0.1264 ct=7.7891 rec=1.2015 | train/val/test=0.891/0.867/0.870 | c=1.498595
[Epoch 0119] loss=2.5520 cls=0.3117 smmd=0.1323 ct=7.7800 rec=1.2013 | train/val/test=0.907/0.881/0.886 | c=1.498595
[Epoch 0120] loss=2.5419 cls=0.3076 smmd=0.1382 ct=7.7411 rec=1.2014 | train/val/test=0.906/0.886/0.883 | c=1.498595
[Epoch 0121] loss=2.5260 cls=0.3037 smmd=0.1292 ct=7.7486 rec=1.1984 | train/val/test=0.904/0.880/0.880 | c=1.498595
[Epoch 0122] loss=2.5182 cls=0.2972 smmd=0.1265 ct=7.7827 rec=1.2034 | train/val/test=0.903/0.882/0.878 | c=1.498595
[Epoch 0123] loss=2.5390 cls=0.3020 smmd=0.1375 ct=7.7779 rec=1.2094 | train/val/test=0.908/0.882/0.883 | c=1.498595
[Epoch 0124] loss=2.5051 cls=0.2928 smmd=0.1258 ct=7.7672 rec=1.2015 | train/val/test=0.910/0.889/0.887 | c=1.498595
[Epoch 0125] loss=2.4972 cls=0.2914 smmd=0.1223 ct=7.7603 rec=1.1999 | train/val/test=0.909/0.887/0.886 | c=1.498595
[Epoch 0126] loss=2.5128 cls=0.2944 smmd=0.1304 ct=7.7627 rec=1.2054 | train/val/test=0.907/0.884/0.884 | c=1.498595
[Epoch 0127] loss=2.4941 cls=0.2876 smmd=0.1257 ct=7.7617 rec=1.2044 | train/val/test=0.914/0.889/0.888 | c=1.498595
[Epoch 0128] loss=2.4870 cls=0.2858 smmd=0.1258 ct=7.7445 rec=1.2039 | train/val/test=0.913/0.888/0.890 | c=1.498595
[Epoch 0129] loss=2.4888 cls=0.2849 smmd=0.1263 ct=7.7577 rec=1.2055 | train/val/test=0.905/0.884/0.880 | c=1.498595
[Epoch 0130] loss=2.4923 cls=0.2856 smmd=0.1218 ct=7.7911 rec=1.2051 | train/val/test=0.915/0.891/0.888 | c=1.498595
[Epoch 0131] loss=2.4698 cls=0.2780 smmd=0.1205 ct=7.7612 rec=1.2060 | train/val/test=0.915/0.889/0.889 | c=1.498595
[Epoch 0132] loss=2.4823 cls=0.2830 smmd=0.1278 ct=7.7372 rec=1.2049 | train/val/test=0.911/0.887/0.889 | c=1.498595
[Epoch 0133] loss=2.4741 cls=0.2791 smmd=0.1235 ct=7.7594 rec=1.2028 | train/val/test=0.914/0.890/0.889 | c=1.498595
[Epoch 0134] loss=2.4680 cls=0.2767 smmd=0.1211 ct=7.7599 rec=1.2073 | train/val/test=0.916/0.893/0.889 | c=1.498595
[Epoch 0135] loss=2.4629 cls=0.2744 smmd=0.1209 ct=7.7600 rec=1.2058 | train/val/test=0.915/0.891/0.888 | c=1.498595
[Epoch 0136] loss=2.4638 cls=0.2747 smmd=0.1221 ct=7.7571 rec=1.2042 | train/val/test=0.914/0.890/0.887 | c=1.498595
[Epoch 0137] loss=2.4584 cls=0.2730 smmd=0.1214 ct=7.7485 rec=1.2065 | train/val/test=0.914/0.892/0.887 | c=1.498595
[Epoch 0138] loss=2.4550 cls=0.2707 smmd=0.1208 ct=7.7590 rec=1.2053 | train/val/test=0.919/0.893/0.893 | c=1.498595
[Epoch 0139] loss=2.4555 cls=0.2703 smmd=0.1245 ct=7.7473 rec=1.2046 | train/val/test=0.916/0.893/0.891 | c=1.498595
[Epoch 0140] loss=2.4475 cls=0.2683 smmd=0.1212 ct=7.7458 rec=1.2032 | train/val/test=0.916/0.893/0.888 | c=1.498595
[Epoch 0141] loss=2.4479 cls=0.2676 smmd=0.1212 ct=7.7521 rec=1.2052 | train/val/test=0.917/0.893/0.891 | c=1.498595
[Epoch 0142] loss=2.4485 cls=0.2678 smmd=0.1227 ct=7.7427 rec=1.2079 | train/val/test=0.916/0.893/0.889 | c=1.498595
[Epoch 0143] loss=2.4448 cls=0.2672 smmd=0.1184 ct=7.7580 rec=1.2026 | train/val/test=0.916/0.892/0.890 | c=1.498595
[Epoch 0144] loss=2.4432 cls=0.2656 smmd=0.1228 ct=7.7426 rec=1.2041 | train/val/test=0.918/0.894/0.890 | c=1.498595
[Epoch 0145] loss=2.4394 cls=0.2637 smmd=0.1215 ct=7.7482 rec=1.2042 | train/val/test=0.919/0.892/0.893 | c=1.498595
[Epoch 0146] loss=2.4351 cls=0.2621 smmd=0.1222 ct=7.7384 rec=1.2050 | train/val/test=0.919/0.896/0.893 | c=1.498595
[Epoch 0147] loss=2.4340 cls=0.2613 smmd=0.1218 ct=7.7452 rec=1.2028 | train/val/test=0.918/0.896/0.891 | c=1.498595
[Epoch 0148] loss=2.4316 cls=0.2605 smmd=0.1200 ct=7.7496 rec=1.2035 | train/val/test=0.919/0.896/0.894 | c=1.498595
[Epoch 0149] loss=2.4302 cls=0.2598 smmd=0.1216 ct=7.7391 rec=1.2058 | train/val/test=0.917/0.893/0.890 | c=1.498595
[Epoch 0150] loss=2.4304 cls=0.2601 smmd=0.1203 ct=7.7474 rec=1.2022 | train/val/test=0.918/0.890/0.894 | c=1.498595
[Epoch 0151] loss=2.4324 cls=0.2600 smmd=0.1254 ct=7.7304 rec=1.2046 | train/val/test=0.914/0.890/0.888 | c=1.498595
[Epoch 0152] loss=2.4372 cls=0.2627 smmd=0.1200 ct=7.7571 rec=1.2025 | train/val/test=0.919/0.890/0.893 | c=1.498595
[Epoch 0153] loss=2.4408 cls=0.2642 smmd=0.1246 ct=7.7301 rec=1.2085 | train/val/test=0.906/0.884/0.878 | c=1.498595
[Epoch 0154] loss=2.4753 cls=0.2803 smmd=0.1190 ct=7.7760 rec=1.2029 | train/val/test=0.910/0.887/0.887 | c=1.498595
[Epoch 0155] loss=2.4970 cls=0.2898 smmd=0.1320 ct=7.7131 rec=1.2136 | train/val/test=0.876/0.852/0.858 | c=1.498595
[Epoch 0156] loss=2.6532 cls=0.3591 smmd=0.1282 ct=7.8235 rec=1.2099 | train/val/test=0.893/0.869/0.872 | c=1.498595
[Epoch 0157] loss=2.6344 cls=0.3501 smmd=0.1473 ct=7.7077 rec=1.2264 | train/val/test=0.852/0.822/0.831 | c=1.498595
[Epoch 0158] loss=2.9121 cls=0.4716 smmd=0.1499 ct=7.8713 rec=1.2234 | train/val/test=0.903/0.880/0.880 | c=1.498595
[Epoch 0159] loss=2.5682 cls=0.3189 smmd=0.1464 ct=7.7096 rec=1.2108 | train/val/test=0.910/0.887/0.886 | c=1.498595
[Epoch 0160] loss=2.4758 cls=0.2765 smmd=0.1317 ct=7.7460 rec=1.2094 | train/val/test=0.869/0.839/0.851 | c=1.498595
[Epoch 0161] loss=2.7190 cls=0.3885 smmd=0.1315 ct=7.8364 rec=1.2163 | train/val/test=0.886/0.867/0.865 | c=1.498595
[Epoch 0162] loss=2.6515 cls=0.3546 smmd=0.1586 ct=7.7109 rec=1.2074 | train/val/test=0.907/0.883/0.882 | c=1.498595
[Epoch 0163] loss=2.4891 cls=0.2833 smmd=0.1339 ct=7.7355 rec=1.2071 | train/val/test=0.872/0.841/0.852 | c=1.498595
[Epoch 0164] loss=2.7123 cls=0.3838 smmd=0.1348 ct=7.8363 rec=1.2127 | train/val/test=0.912/0.886/0.883 | c=1.498595
[Epoch 0165] loss=2.4997 cls=0.2896 smmd=0.1375 ct=7.7195 rec=1.1956 | train/val/test=0.885/0.864/0.870 | c=1.498595
[Epoch 0166] loss=2.6542 cls=0.3558 smmd=0.1602 ct=7.6956 rec=1.2164 | train/val/test=0.866/0.840/0.844 | c=1.498595
[Epoch 0167] loss=2.7976 cls=0.4220 smmd=0.1410 ct=7.8526 rec=1.2104 | train/val/test=0.891/0.866/0.868 | c=1.498595
[Epoch 0168] loss=2.5512 cls=0.3153 smmd=0.1207 ct=7.8015 rec=1.1980 | train/val/test=0.846/0.818/0.829 | c=1.498595
[Epoch 0169] loss=2.8858 cls=0.4569 smmd=0.1858 ct=7.6982 rec=1.2329 | train/val/test=0.845/0.817/0.828 | c=1.498595
[Epoch 0170] loss=3.1789 cls=0.5853 smmd=0.1973 ct=7.8452 rec=1.2098 | train/val/test=0.781/0.760/0.765 | c=1.498595
[Epoch 0171] loss=3.8292 cls=0.8332 smmd=0.3038 ct=8.0470 rec=1.2486 | train/val/test=0.832/0.806/0.818 | c=1.498595
[Epoch 0172] loss=3.3471 cls=0.6240 smmd=0.2663 ct=7.9342 rec=1.2299 | train/val/test=0.809/0.784/0.790 | c=1.498595
[Epoch 0173] loss=3.3629 cls=0.6594 smmd=0.2326 ct=7.8189 rec=1.2391 | train/val/test=0.785/0.769/0.767 | c=1.498595
[Epoch 0174] loss=4.1347 cls=0.9020 smmd=0.4639 ct=8.1207 rec=1.2136 | train/val/test=0.796/0.775/0.774 | c=1.498595
[Epoch 0175] loss=4.8084 cls=1.1352 smmd=0.6486 ct=8.2146 rec=1.2324 | train/val/test=0.828/0.805/0.805 | c=1.498595
[Epoch 0176] loss=3.6333 cls=0.7036 smmd=0.3610 ct=8.0878 rec=1.2384 | train/val/test=0.836/0.821/0.803 | c=1.498595
[Epoch 0177] loss=3.0915 cls=0.5144 smmd=0.2579 ct=7.8094 rec=1.2146 | train/val/test=0.681/0.687/0.668 | c=1.498595
[Epoch 0178] loss=4.6241 cls=1.1143 smmd=0.5878 ct=7.7784 rec=1.2606 | train/val/test=0.548/0.527/0.526 | c=1.498595
[Epoch 0179] loss=5.3721 cls=1.3552 smmd=0.8202 ct=7.9315 rec=1.2764 | train/val/test=0.688/0.676/0.683 | c=1.498595
