Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0030] loss=3.3607 cls=0.7229 smmd=0.2243 ct=7.2157 rec=1.2373 | train/val/test=0.781/0.783/0.778 | c=0.100000
[Epoch 0031] loss=3.6196 cls=0.8074 smmd=0.3072 ct=7.2590 rec=1.2287 | train/val/test=0.812/0.810/0.799 | c=0.100000
[Epoch 0032] loss=3.1646 cls=0.6176 smmd=0.2398 ct=7.2300 rec=1.2175 | train/val/test=0.666/0.675/0.669 | c=0.100000
[Epoch 0033] loss=3.8689 cls=0.9665 smmd=0.2360 ct=7.2220 rec=1.2774 | train/val/test=0.781/0.779/0.777 | c=0.100000
[Epoch 0034] loss=3.6347 cls=0.8237 smmd=0.2908 ct=7.2585 rec=1.2240 | train/val/test=0.770/0.767/0.764 | c=0.100000
[Epoch 0035] loss=4.0678 cls=0.9936 smmd=0.3732 ct=7.3031 rec=1.2335 | train/val/test=0.795/0.789/0.780 | c=0.100000
[Epoch 0036] loss=3.2342 cls=0.6535 smmd=0.2338 ct=7.2519 rec=1.2152 | train/val/test=0.736/0.737/0.745 | c=0.100000
[Epoch 0037] loss=3.5313 cls=0.7987 smmd=0.2393 ct=7.2261 rec=1.2468 | train/val/test=0.817/0.807/0.810 | c=0.100000
[Epoch 0038] loss=3.0902 cls=0.5957 smmd=0.2116 ct=7.2153 rec=1.2208 | train/val/test=0.811/0.813/0.807 | c=0.100000
[Epoch 0039] loss=3.1392 cls=0.6080 smmd=0.2309 ct=7.2447 rec=1.2165 | train/val/test=0.808/0.804/0.795 | c=0.100000
[Epoch 0040] loss=3.2662 cls=0.6610 smmd=0.2473 ct=7.2631 rec=1.2217 | train/val/test=0.816/0.812/0.804 | c=0.100000
[Epoch 0041] loss=3.0373 cls=0.5739 smmd=0.2005 ct=7.2352 rec=1.2093 | train/val/test=0.817/0.811/0.813 | c=0.100000
[Epoch 0042] loss=2.9960 cls=0.5618 smmd=0.1887 ct=7.2096 rec=1.2091 | train/val/test=0.806/0.797/0.804 | c=0.100000
[Epoch 0043] loss=3.1039 cls=0.6049 smmd=0.2061 ct=7.2115 rec=1.2289 | train/val/test=0.842/0.841/0.831 | c=0.100000
[Epoch 0044] loss=2.8944 cls=0.5110 smmd=0.1866 ct=7.2155 rec=1.2133 | train/val/test=0.830/0.826/0.823 | c=0.100000
[Epoch 0045] loss=2.9665 cls=0.5381 smmd=0.2027 ct=7.2255 rec=1.2125 | train/val/test=0.833/0.832/0.823 | c=0.100000
[Epoch 0046] loss=2.9459 cls=0.5340 smmd=0.1923 ct=7.2173 rec=1.2112 | train/val/test=0.840/0.833/0.825 | c=0.100000
[Epoch 0047] loss=2.8857 cls=0.5113 smmd=0.1789 ct=7.2103 rec=1.2109 | train/val/test=0.844/0.837/0.836 | c=0.100000
[Epoch 0048] loss=2.8570 cls=0.4955 smmd=0.1804 ct=7.2140 rec=1.2142 | train/val/test=0.848/0.841/0.834 | c=0.100000
[Epoch 0049] loss=2.8588 cls=0.4976 smmd=0.1764 ct=7.2154 rec=1.2199 | train/val/test=0.853/0.847/0.842 | c=0.100000
[Epoch 0050] loss=2.8215 cls=0.4845 smmd=0.1671 ct=7.2103 rec=1.2160 | train/val/test=0.858/0.854/0.844 | c=0.100000
[Epoch 0051] loss=2.8175 cls=0.4850 smmd=0.1640 ct=7.2045 rec=1.2128 | train/val/test=0.851/0.844/0.845 | c=0.100000
[Epoch 0052] loss=2.7866 cls=0.4699 smmd=0.1648 ct=7.1987 rec=1.2118 | train/val/test=0.851/0.847/0.842 | c=0.100000
[Epoch 0053] loss=2.7793 cls=0.4621 smmd=0.1721 ct=7.1997 rec=1.2145 | train/val/test=0.854/0.848/0.850 | c=0.100000
[Epoch 0054] loss=2.7715 cls=0.4594 smmd=0.1681 ct=7.2060 rec=1.2169 | train/val/test=0.865/0.859/0.856 | c=0.100000
[Epoch 0055] loss=2.7292 cls=0.4487 smmd=0.1464 ct=7.2099 rec=1.2171 | train/val/test=0.863/0.857/0.850 | c=0.100000
[Epoch 0056] loss=2.7380 cls=0.4543 smmd=0.1435 ct=7.2136 rec=1.2158 | train/val/test=0.860/0.855/0.847 | c=0.100000
[Epoch 0057] loss=2.7229 cls=0.4464 smmd=0.1460 ct=7.2075 rec=1.2128 | train/val/test=0.862/0.855/0.852 | c=0.100000
[Epoch 0058] loss=2.6912 cls=0.4301 smmd=0.1492 ct=7.1953 rec=1.2131 | train/val/test=0.862/0.851/0.852 | c=0.100000
[Epoch 0059] loss=2.6992 cls=0.4308 smmd=0.1567 ct=7.1909 rec=1.2140 | train/val/test=0.865/0.856/0.852 | c=0.100000
[Epoch 0060] loss=2.6795 cls=0.4250 smmd=0.1480 ct=7.1948 rec=1.2133 | train/val/test=0.869/0.862/0.858 | c=0.100000
[Epoch 0061] loss=2.6541 cls=0.4174 smmd=0.1349 ct=7.2089 rec=1.2127 | train/val/test=0.869/0.861/0.859 | c=0.100000
[Epoch 0062] loss=2.6651 cls=0.4229 smmd=0.1325 ct=7.2212 rec=1.2132 | train/val/test=0.872/0.863/0.861 | c=0.100000
[Epoch 0063] loss=2.6455 cls=0.4155 smmd=0.1296 ct=7.2124 rec=1.2120 | train/val/test=0.871/0.857/0.856 | c=0.100000
[Epoch 0064] loss=2.6243 cls=0.4058 smmd=0.1306 ct=7.1985 rec=1.2122 | train/val/test=0.868/0.860/0.854 | c=0.100000
[Epoch 0065] loss=2.6327 cls=0.4057 smmd=0.1396 ct=7.1952 rec=1.2131 | train/val/test=0.871/0.861/0.858 | c=0.100000
[Epoch 0066] loss=2.6175 cls=0.4009 smmd=0.1346 ct=7.1948 rec=1.2106 | train/val/test=0.875/0.864/0.860 | c=0.100000
[Epoch 0067] loss=2.6029 cls=0.3973 smmd=0.1260 ct=7.2028 rec=1.2091 | train/val/test=0.877/0.864/0.862 | c=0.100000
[Epoch 0068] loss=2.6030 cls=0.3963 smmd=0.1248 ct=7.2171 rec=1.2106 | train/val/test=0.877/0.863/0.862 | c=0.100000
[Epoch 0069] loss=2.7372 cls=0.3922 smmd=0.1235 ct=7.9351 rec=1.2114 | train/val/test=0.877/0.861/0.860 | c=0.100000
[Epoch 0070] loss=2.7189 cls=0.3871 smmd=0.1237 ct=7.8931 rec=1.2113 | train/val/test=0.877/0.864/0.860 | c=0.100000
[Epoch 0071] loss=2.7118 cls=0.3857 smmd=0.1318 ct=7.8330 rec=1.2101 | train/val/test=0.878/0.866/0.863 | c=0.100000
[Epoch 0072] loss=2.7077 cls=0.3833 smmd=0.1422 ct=7.7856 rec=1.2088 | train/val/test=0.879/0.866/0.867 | c=0.100000
[Epoch 0073] loss=2.6994 cls=0.3791 smmd=0.1456 ct=7.7693 rec=1.2088 | train/val/test=0.882/0.864/0.867 | c=0.100000
[Epoch 0074] loss=2.6941 cls=0.3770 smmd=0.1412 ct=7.7842 rec=1.2100 | train/val/test=0.882/0.864/0.867 | c=0.100000
[Epoch 0075] loss=2.6871 cls=0.3734 smmd=0.1369 ct=7.8072 rec=1.2100 | train/val/test=0.881/0.865/0.868 | c=0.100000
[Epoch 0076] loss=2.6771 cls=0.3699 smmd=0.1306 ct=7.8232 rec=1.2095 | train/val/test=0.883/0.866/0.868 | c=0.100000
[Epoch 0077] loss=2.6749 cls=0.3688 smmd=0.1283 ct=7.8362 rec=1.2089 | train/val/test=0.885/0.866/0.871 | c=0.100000
[Epoch 0078] loss=2.6655 cls=0.3649 smmd=0.1256 ct=7.8422 rec=1.2083 | train/val/test=0.884/0.868/0.872 | c=0.100000
[Epoch 0079] loss=2.6600 cls=0.3625 smmd=0.1254 ct=7.8390 rec=1.2093 | train/val/test=0.885/0.865/0.872 | c=0.100000
[Epoch 0080] loss=2.6579 cls=0.3611 smmd=0.1271 ct=7.8340 rec=1.2093 | train/val/test=0.888/0.866/0.873 | c=0.100000
[Epoch 0081] loss=2.6483 cls=0.3577 smmd=0.1264 ct=7.8243 rec=1.2083 | train/val/test=0.888/0.870/0.875 | c=0.100000
[Epoch 0082] loss=2.6434 cls=0.3555 smmd=0.1280 ct=7.8138 rec=1.2086 | train/val/test=0.888/0.869/0.874 | c=0.100000
[Epoch 0083] loss=2.6407 cls=0.3532 smmd=0.1304 ct=7.8111 rec=1.2088 | train/val/test=0.889/0.869/0.876 | c=0.100000
[Epoch 0084] loss=2.6328 cls=0.3502 smmd=0.1284 ct=7.8112 rec=1.2089 | train/val/test=0.890/0.869/0.876 | c=0.100000
[Epoch 0085] loss=2.6285 cls=0.3483 smmd=0.1277 ct=7.8127 rec=1.2086 | train/val/test=0.890/0.872/0.878 | c=0.100000
[Epoch 0086] loss=2.6245 cls=0.3465 smmd=0.1269 ct=7.8156 rec=1.2076 | train/val/test=0.892/0.869/0.877 | c=0.100000
[Epoch 0087] loss=2.6195 cls=0.3443 smmd=0.1261 ct=7.8160 rec=1.2079 | train/val/test=0.891/0.872/0.876 | c=0.100000
[Epoch 0088] loss=2.6140 cls=0.3417 smmd=0.1260 ct=7.8149 rec=1.2082 | train/val/test=0.892/0.870/0.878 | c=0.100000
[Epoch 0089] loss=2.6110 cls=0.3397 smmd=0.1270 ct=7.8146 rec=1.2087 | train/val/test=0.894/0.875/0.880 | c=0.100000
[Epoch 0090] loss=2.6069 cls=0.3375 smmd=0.1270 ct=7.8156 rec=1.2081 | train/val/test=0.895/0.872/0.881 | c=0.100000
[Epoch 0091] loss=2.6014 cls=0.3357 smmd=0.1254 ct=7.8159 rec=1.2074 | train/val/test=0.896/0.872/0.880 | c=0.100000
[Epoch 0092] loss=2.5973 cls=0.3336 smmd=0.1254 ct=7.8162 rec=1.2072 | train/val/test=0.895/0.875/0.879 | c=0.100000
[Epoch 0093] loss=2.5937 cls=0.3316 smmd=0.1259 ct=7.8151 rec=1.2074 | train/val/test=0.896/0.875/0.879 | c=0.100000
[Epoch 0094] loss=2.5895 cls=0.3297 smmd=0.1258 ct=7.8130 rec=1.2079 | train/val/test=0.897/0.879/0.884 | c=0.100000
[Epoch 0095] loss=2.5855 cls=0.3282 smmd=0.1248 ct=7.8141 rec=1.2069 | train/val/test=0.898/0.876/0.882 | c=0.100000
[Epoch 0096] loss=2.5825 cls=0.3266 smmd=0.1247 ct=7.8158 rec=1.2071 | train/val/test=0.897/0.877/0.884 | c=0.100000
[Epoch 0097] loss=2.5786 cls=0.3251 smmd=0.1231 ct=7.8198 rec=1.2068 | train/val/test=0.897/0.877/0.881 | c=0.100000
[Epoch 0098] loss=2.5787 cls=0.3247 smmd=0.1244 ct=7.8173 rec=1.2078 | train/val/test=0.891/0.876/0.879 | c=0.100000
[Epoch 0099] loss=2.5829 cls=0.3270 smmd=0.1245 ct=7.8159 rec=1.2059 | train/val/test=0.893/0.876/0.876 | c=0.100000
[Epoch 0100] loss=2.6097 cls=0.3383 smmd=0.1287 ct=7.8136 rec=1.2082 | train/val/test=0.873/0.858/0.856 | c=0.100000
[Epoch 0101] loss=2.6922 cls=0.3752 smmd=0.1349 ct=7.8264 rec=1.2079 | train/val/test=0.845/0.843/0.835 | c=0.100000
[Epoch 0102] loss=2.8992 cls=0.4652 smmd=0.1584 ct=7.8328 rec=1.2188 | train/val/test=0.844/0.832/0.835 | c=0.100000
[Epoch 0103] loss=2.9420 cls=0.4843 smmd=0.1603 ct=7.8463 rec=1.2192 | train/val/test=0.851/0.842/0.838 | c=0.100000
[Epoch 0104] loss=2.9004 cls=0.4613 smmd=0.1709 ct=7.8094 rec=1.2252 | train/val/test=0.880/0.868/0.872 | c=0.100000
[Epoch 0105] loss=2.7871 cls=0.4150 smmd=0.1420 ct=7.8513 rec=1.2240 | train/val/test=0.786/0.767/0.767 | c=0.100000
[Epoch 0106] loss=3.4946 cls=0.7155 smmd=0.2433 ct=7.8654 rec=1.2358 | train/val/test=0.893/0.873/0.874 | c=0.100000
[Epoch 0107] loss=2.6140 cls=0.3357 smmd=0.1393 ct=7.8154 rec=1.2014 | train/val/test=0.747/0.737/0.739 | c=0.100000
[Epoch 0108] loss=3.5793 cls=0.7632 smmd=0.2170 ct=7.9172 rec=1.2617 | train/val/test=0.705/0.697/0.702 | c=0.100000
[Epoch 0109] loss=4.5469 cls=1.1332 smmd=0.4385 ct=7.9055 rec=1.3045 | train/val/test=0.462/0.448/0.445 | c=0.100000
[Epoch 0110] loss=6.2110 cls=1.8395 smmd=0.6517 ct=8.1066 rec=1.2957 | train/val/test=0.677/0.672/0.678 | c=0.100000
[Epoch 0111] loss=5.8691 cls=1.6930 smmd=0.6427 ct=7.8934 rec=1.3089 | train/val/test=0.737/0.726/0.728 | c=0.100000
[Epoch 0112] loss=5.5603 cls=1.4685 smmd=0.7749 ct=8.0028 rec=1.2390 | train/val/test=0.294/0.305/0.289 | c=0.100000
[Epoch 0113] loss=9.5488 cls=3.4160 smmd=0.8314 ct=8.1037 rec=1.3235 | train/val/test=0.483/0.494/0.478 | c=0.100000
[Epoch 0114] loss=5.6759 cls=1.5654 smmd=0.6692 ct=8.0841 rec=1.2957 | train/val/test=0.761/0.746/0.754 | c=0.100000
[Epoch 0115] loss=6.4192 cls=1.4345 smmd=1.6691 ct=8.1734 rec=1.2317 | train/val/test=0.744/0.722/0.730 | c=0.100000
[Epoch 0116] loss=8.1664 cls=1.8529 smmd=2.5670 ct=8.2150 rec=1.2530 | train/val/test=0.695/0.674/0.683 | c=0.100000
[Epoch 0117] loss=8.2949 cls=1.6573 smmd=3.0898 ct=8.2404 rec=1.2121 | train/val/test=0.701/0.693/0.709 | c=0.100000
[Epoch 0118] loss=8.3081 cls=1.5174 smmd=3.3730 ct=8.2517 rec=1.2502 | train/val/test=0.775/0.762/0.765 | c=0.100000
[Epoch 0119] loss=7.9018 cls=1.2617 smmd=3.4915 ct=8.2336 rec=1.2007 | train/val/test=0.774/0.771/0.766 | c=0.100000
[Epoch 0120] loss=7.5874 cls=1.1034 smmd=3.4918 ct=8.2251 rec=1.2184 | train/val/test=0.796/0.787/0.789 | c=0.100000
[Epoch 0121] loss=6.7966 cls=0.7446 smmd=3.4217 ct=8.2306 rec=1.1982 | train/val/test=0.467/0.463/0.468 | c=0.100000
[Epoch 0122] loss=8.1949 cls=1.5169 smmd=3.2565 ct=8.2365 rec=1.2867 | train/val/test=0.735/0.728/0.741 | c=0.100000
[Epoch 0123] loss=6.8429 cls=1.0268 smmd=2.8952 ct=8.2162 rec=1.2542 | train/val/test=0.759/0.739/0.747 | c=0.100000
[Epoch 0124] loss=7.3424 cls=1.4270 smmd=2.6107 ct=8.1652 rec=1.2236 | train/val/test=0.788/0.767/0.766 | c=0.100000
[Epoch 0125] loss=7.0087 cls=1.3906 smmd=2.3605 ct=8.1120 rec=1.2231 | train/val/test=0.746/0.743/0.742 | c=0.100000
[Epoch 0126] loss=6.9725 cls=1.5027 smmd=2.1140 ct=8.0714 rec=1.1940 | train/val/test=0.838/0.831/0.835 | c=0.100000
[Epoch 0127] loss=6.0903 cls=1.1801 smmd=1.8861 ct=8.0285 rec=1.1916 | train/val/test=0.817/0.808/0.813 | c=0.100000
[Epoch 0128] loss=6.1523 cls=1.3004 smmd=1.7112 ct=8.0070 rec=1.1944 | train/val/test=0.815/0.810/0.813 | c=0.100000
[Epoch 0129] loss=5.8272 cls=1.2503 smmd=1.4925 ct=7.9723 rec=1.1980 | train/val/test=0.820/0.816/0.814 | c=0.100000
[Epoch 0130] loss=5.0946 cls=1.0292 smmd=1.2141 ct=7.9136 rec=1.1967 | train/val/test=0.819/0.812/0.808 | c=0.100000
[Epoch 0131] loss=4.4172 cls=0.8082 smmd=0.9861 ct=7.8718 rec=1.2018 | train/val/test=0.842/0.826/0.822 | c=0.100000
[Epoch 0132] loss=4.0329 cls=0.6379 smmd=0.9375 ct=7.8979 rec=1.1999 | train/val/test=0.823/0.815/0.807 | c=0.100000
[Epoch 0133] loss=4.1431 cls=0.6246 smmd=1.0595 ct=7.9856 rec=1.1863 | train/val/test=0.819/0.804/0.803 | c=0.100000
[Epoch 0134] loss=4.3861 cls=0.6529 smmd=1.2283 ct=8.0719 rec=1.1882 | train/val/test=0.823/0.810/0.812 | c=0.100000
[Epoch 0135] loss=4.4261 cls=0.6179 smmd=1.3297 ct=8.1102 rec=1.1930 | train/val/test=0.854/0.839/0.841 | c=0.100000
[Epoch 0136] loss=4.1870 cls=0.4945 smmd=1.3397 ct=8.0975 rec=1.1937 | train/val/test=0.857/0.844/0.842 | c=0.100000
[Epoch 0137] loss=4.1344 cls=0.4967 smmd=1.2894 ct=8.0585 rec=1.2001 | train/val/test=0.862/0.852/0.847 | c=0.100000
[Epoch 0138] loss=4.0651 cls=0.5211 smmd=1.1805 ct=8.0072 rec=1.2047 | train/val/test=0.857/0.848/0.846 | c=0.100000
[Epoch 0139] loss=3.9392 cls=0.5393 smmd=1.0297 ct=7.9557 rec=1.1994 | train/val/test=0.860/0.851/0.850 | c=0.100000
[Epoch 0140] loss=3.7256 cls=0.5209 smmd=0.8628 ct=7.9138 rec=1.1909 | train/val/test=0.866/0.851/0.853 | c=0.100000
[Epoch 0141] loss=3.5490 cls=0.5085 smmd=0.7164 ct=7.8921 rec=1.1865 | train/val/test=0.856/0.845/0.844 | c=0.100000
[Epoch 0142] loss=3.4708 cls=0.5234 smmd=0.6100 ct=7.8841 rec=1.1857 | train/val/test=0.864/0.851/0.851 | c=0.100000
[Epoch 0143] loss=3.3298 cls=0.4908 smmd=0.5364 ct=7.8709 rec=1.1884 | train/val/test=0.876/0.862/0.864 | c=0.100000
[Epoch 0144] loss=3.2113 cls=0.4500 smmd=0.5032 ct=7.8489 rec=1.1918 | train/val/test=0.873/0.859/0.857 | c=0.100000
[Epoch 0145] loss=3.2299 cls=0.4544 smmd=0.5157 ct=7.8294 rec=1.1977 | train/val/test=0.874/0.859/0.856 | c=0.100000
[Epoch 0146] loss=3.2478 cls=0.4526 smmd=0.5382 ct=7.8197 rec=1.2024 | train/val/test=0.880/0.861/0.861 | c=0.100000
[Epoch 0147] loss=3.1904 cls=0.4205 smmd=0.5453 ct=7.8222 rec=1.1985 | train/val/test=0.881/0.868/0.869 | c=0.100000
[Epoch 0148] loss=3.1316 cls=0.3982 smmd=0.5301 ct=7.8326 rec=1.1932 | train/val/test=0.878/0.869/0.867 | c=0.100000
[Epoch 0149] loss=3.1123 cls=0.4070 smmd=0.4929 ct=7.8345 rec=1.1926 | train/val/test=0.881/0.872/0.872 | c=0.100000
[Epoch 0150] loss=3.0526 cls=0.4065 smmd=0.4395 ct=7.8085 rec=1.1913 | train/val/test=0.886/0.872/0.871 | c=0.100000
[Epoch 0151] loss=2.9556 cls=0.3921 smmd=0.3808 ct=7.7629 rec=1.1905 | train/val/test=0.886/0.865/0.871 | c=0.100000
[Epoch 0152] loss=2.9226 cls=0.3938 smmd=0.3497 ct=7.7330 rec=1.1937 | train/val/test=0.885/0.867/0.870 | c=0.100000
[Epoch 0153] loss=2.9095 cls=0.3942 smmd=0.3350 ct=7.7329 rec=1.1976 | train/val/test=0.885/0.874/0.873 | c=0.100000
[Epoch 0154] loss=2.8909 cls=0.3882 smmd=0.3247 ct=7.7504 rec=1.1987 | train/val/test=0.884/0.879/0.879 | c=0.100000
[Epoch 0155] loss=2.8662 cls=0.3806 smmd=0.3116 ct=7.7679 rec=1.1990 | train/val/test=0.887/0.873/0.877 | c=0.100000
[Epoch 0156] loss=2.8223 cls=0.3695 smmd=0.2891 ct=7.7739 rec=1.1976 | train/val/test=0.889/0.872/0.878 | c=0.100000
[Epoch 0157] loss=2.8027 cls=0.3656 smmd=0.2782 ct=7.7714 rec=1.1952 | train/val/test=0.891/0.872/0.878 | c=0.100000
[Epoch 0158] loss=2.7924 cls=0.3647 smmd=0.2704 ct=7.7678 rec=1.1950 | train/val/test=0.893/0.876/0.878 | c=0.100000
[Epoch 0159] loss=2.7721 cls=0.3585 smmd=0.2630 ct=7.7643 rec=1.1962 | train/val/test=0.895/0.877/0.880 | c=0.100000
[Epoch 0160] loss=2.7445 cls=0.3501 smmd=0.2524 ct=7.7604 rec=1.1987 | train/val/test=0.891/0.875/0.880 | c=0.100000
[Epoch 0161] loss=2.7315 cls=0.3499 smmd=0.2398 ct=7.7576 rec=1.2017 | train/val/test=0.891/0.873/0.881 | c=0.100000
[Epoch 0162] loss=2.7178 cls=0.3488 smmd=0.2285 ct=7.7568 rec=1.2023 | train/val/test=0.893/0.874/0.877 | c=0.100000
[Epoch 0163] loss=2.7013 cls=0.3473 smmd=0.2144 ct=7.7599 rec=1.2010 | train/val/test=0.891/0.871/0.877 | c=0.100000
[Epoch 0164] loss=2.6941 cls=0.3485 smmd=0.2041 ct=7.7654 rec=1.1998 | train/val/test=0.893/0.872/0.879 | c=0.100000
[Epoch 0165] loss=2.6758 cls=0.3439 smmd=0.1944 ct=7.7684 rec=1.1993 | train/val/test=0.893/0.875/0.880 | c=0.100000
[Epoch 0166] loss=2.6661 cls=0.3398 smmd=0.1927 ct=7.7686 rec=1.2003 | train/val/test=0.896/0.877/0.884 | c=0.100000
[Epoch 0167] loss=2.6558 cls=0.3352 smmd=0.1920 ct=7.7653 rec=1.2017 | train/val/test=0.898/0.880/0.883 | c=0.100000
[Epoch 0168] loss=2.6489 cls=0.3332 smmd=0.1905 ct=7.7579 rec=1.2019 | train/val/test=0.898/0.881/0.883 | c=0.100000
[Epoch 0169] loss=2.6404 cls=0.3314 smmd=0.1872 ct=7.7504 rec=1.2018 | train/val/test=0.898/0.879/0.882 | c=0.100000
[Epoch 0170] loss=2.6290 cls=0.3293 smmd=0.1801 ct=7.7501 rec=1.2017 | train/val/test=0.897/0.875/0.882 | c=0.100000
[Epoch 0171] loss=2.6204 cls=0.3269 smmd=0.1745 ct=7.7586 rec=1.2018 | train/val/test=0.898/0.877/0.886 | c=0.100000
[Epoch 0172] loss=2.6157 cls=0.3271 smmd=0.1672 ct=7.7696 rec=1.2023 | train/val/test=0.901/0.878/0.883 | c=0.100000
[Epoch 0173] loss=2.6095 cls=0.3264 smmd=0.1616 ct=7.7735 rec=1.2021 | train/val/test=0.899/0.879/0.886 | c=0.100000
[Epoch 0174] loss=2.5987 cls=0.3227 smmd=0.1594 ct=7.7679 rec=1.2015 | train/val/test=0.900/0.880/0.884 | c=0.100000
[Epoch 0175] loss=2.5941 cls=0.3211 smmd=0.1594 ct=7.7604 rec=1.2017 | train/val/test=0.903/0.880/0.885 | c=0.100000
[Epoch 0176] loss=2.5900 cls=0.3196 smmd=0.1589 ct=7.7567 rec=1.2024 | train/val/test=0.901/0.884/0.884 | c=0.100000
[Epoch 0177] loss=2.5861 cls=0.3187 smmd=0.1567 ct=7.7572 rec=1.2032 | train/val/test=0.902/0.883/0.887 | c=0.100000
[Epoch 0178] loss=2.5786 cls=0.3167 smmd=0.1529 ct=7.7583 rec=1.2034 | train/val/test=0.901/0.882/0.887 | c=0.100000
[Epoch 0179] loss=2.5724 cls=0.3154 smmd=0.1492 ct=7.7595 rec=1.2028 | train/val/test=0.901/0.880/0.887 | c=0.100000
