Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0085] loss=2.5869 cls=0.3383 smmd=0.1306 ct=7.6933 rec=1.2058 | train/val/test=0.900/0.872/0.874 | c=0.500000
[Epoch 0086] loss=2.5742 cls=0.3321 smmd=0.1274 ct=7.7030 rec=1.2098 | train/val/test=0.893/0.867/0.868 | c=0.500000
[Epoch 0087] loss=2.5713 cls=0.3313 smmd=0.1290 ct=7.6936 rec=1.2049 | train/val/test=0.901/0.873/0.878 | c=0.500000
[Epoch 0088] loss=2.5645 cls=0.3274 smmd=0.1269 ct=7.7061 rec=1.2083 | train/val/test=0.893/0.864/0.865 | c=0.500000
[Epoch 0089] loss=2.5611 cls=0.3261 smmd=0.1288 ct=7.6954 rec=1.2051 | train/val/test=0.903/0.878/0.878 | c=0.500000
[Epoch 0090] loss=2.5597 cls=0.3250 smmd=0.1287 ct=7.6954 rec=1.2088 | train/val/test=0.890/0.860/0.862 | c=0.500000
[Epoch 0091] loss=2.5629 cls=0.3274 smmd=0.1294 ct=7.6888 rec=1.2049 | train/val/test=0.899/0.875/0.879 | c=0.500000
[Epoch 0092] loss=2.5757 cls=0.3314 smmd=0.1283 ct=7.7112 rec=1.2120 | train/val/test=0.876/0.849/0.851 | c=0.500000
[Epoch 0093] loss=2.6466 cls=0.3642 smmd=0.1394 ct=7.6894 rec=1.2051 | train/val/test=0.882/0.863/0.865 | c=0.500000
[Epoch 0094] loss=2.6850 cls=0.3798 smmd=0.1361 ct=7.7226 rec=1.2237 | train/val/test=0.838/0.812/0.811 | c=0.500000
[Epoch 0095] loss=3.0731 cls=0.5497 smmd=0.1882 ct=7.7103 rec=1.2172 | train/val/test=0.883/0.865/0.870 | c=0.500000
[Epoch 0096] loss=2.6945 cls=0.3815 smmd=0.1385 ct=7.7442 rec=1.2204 | train/val/test=0.890/0.862/0.860 | c=0.500000
[Epoch 0097] loss=2.5565 cls=0.3235 smmd=0.1292 ct=7.6977 rec=1.2031 | train/val/test=0.887/0.860/0.860 | c=0.500000
[Epoch 0098] loss=2.5538 cls=0.3222 smmd=0.1309 ct=7.6900 rec=1.2028 | train/val/test=0.889/0.868/0.870 | c=0.500000
[Epoch 0099] loss=2.6291 cls=0.3523 smmd=0.1391 ct=7.7094 rec=1.2172 | train/val/test=0.869/0.844/0.837 | c=0.500000
[Epoch 0100] loss=2.7501 cls=0.4067 smmd=0.1604 ct=7.6728 rec=1.2083 | train/val/test=0.902/0.876/0.882 | c=0.500000
[Epoch 0101] loss=2.5434 cls=0.3153 smmd=0.1288 ct=7.7193 rec=1.2008 | train/val/test=0.863/0.840/0.838 | c=0.500000
[Epoch 0102] loss=2.8271 cls=0.4397 smmd=0.1452 ct=7.7759 rec=1.2371 | train/val/test=0.808/0.788/0.780 | c=0.500000
[Epoch 0103] loss=3.6250 cls=0.7828 smmd=0.2746 ct=7.6959 rec=1.2282 | train/val/test=0.847/0.828/0.828 | c=0.500000
[Epoch 0104] loss=3.0153 cls=0.4932 smmd=0.2234 ct=7.8204 rec=1.2071 | train/val/test=0.683/0.663/0.664 | c=0.500000
[Epoch 0105] loss=3.6733 cls=0.8091 smmd=0.2200 ct=7.9060 rec=1.2698 | train/val/test=0.720/0.711/0.702 | c=0.500000
[Epoch 0106] loss=4.4445 cls=1.1331 smmd=0.3903 ct=7.6906 rec=1.2494 | train/val/test=0.770/0.760/0.742 | c=0.500000
[Epoch 0107] loss=4.3289 cls=1.0187 smmd=0.4694 ct=7.8827 rec=1.2280 | train/val/test=0.716/0.693/0.692 | c=0.500000
[Epoch 0108] loss=4.2331 cls=1.0246 smmd=0.3320 ct=7.9938 rec=1.2657 | train/val/test=0.725/0.708/0.718 | c=0.500000
[Epoch 0109] loss=4.7042 cls=1.1370 smmd=0.5997 ct=7.9089 rec=1.2436 | train/val/test=0.701/0.688/0.684 | c=0.500000
[Epoch 0110] loss=6.3092 cls=1.6783 smmd=1.1242 ct=7.8757 rec=1.2668 | train/val/test=0.748/0.745/0.752 | c=0.500000
[Epoch 0111] loss=4.5902 cls=0.9669 smmd=0.8440 ct=7.8454 rec=1.2164 | train/val/test=0.834/0.809/0.811 | c=0.500000
[Epoch 0112] loss=3.2306 cls=0.5122 smmd=0.3761 ct=7.9201 rec=1.2308 | train/val/test=0.796/0.783/0.776 | c=0.500000
[Epoch 0113] loss=3.7638 cls=0.7506 smmd=0.4129 ct=8.0241 rec=1.2240 | train/val/test=0.801/0.777/0.776 | c=0.500000
[Epoch 0114] loss=3.5068 cls=0.5704 smmd=0.5335 ct=7.9584 rec=1.2035 | train/val/test=0.831/0.801/0.802 | c=0.500000
[Epoch 0115] loss=3.5396 cls=0.5358 smmd=0.6458 ct=7.9017 rec=1.2095 | train/val/test=0.847/0.830/0.828 | c=0.500000
[Epoch 0116] loss=3.5198 cls=0.4785 smmd=0.7377 ct=7.9145 rec=1.2114 | train/val/test=0.839/0.819/0.818 | c=0.500000
[Epoch 0117] loss=3.6302 cls=0.5062 smmd=0.7799 ct=7.9635 rec=1.2255 | train/val/test=0.865/0.840/0.839 | c=0.500000
[Epoch 0118] loss=3.2177 cls=0.4162 smmd=0.5640 ct=7.8994 rec=1.2076 | train/val/test=0.838/0.817/0.814 | c=0.500000
[Epoch 0119] loss=3.1715 cls=0.4952 smmd=0.3829 ct=7.7838 rec=1.2069 | train/val/test=0.839/0.816/0.810 | c=0.500000
[Epoch 0120] loss=3.1215 cls=0.5016 smmd=0.3258 ct=7.7622 rec=1.2006 | train/val/test=0.830/0.805/0.807 | c=0.500000
[Epoch 0121] loss=3.1758 cls=0.5107 smmd=0.3426 ct=7.8544 rec=1.2041 | train/val/test=0.829/0.807/0.811 | c=0.500000
[Epoch 0122] loss=3.1918 cls=0.5108 smmd=0.3480 ct=7.8943 rec=1.2164 | train/val/test=0.845/0.835/0.833 | c=0.500000
[Epoch 0123] loss=3.0042 cls=0.4424 smmd=0.3233 ct=7.7845 rec=1.1956 | train/val/test=0.846/0.817/0.819 | c=0.500000
[Epoch 0124] loss=3.0350 cls=0.4527 smmd=0.3428 ct=7.7242 rec=1.2100 | train/val/test=0.862/0.841/0.839 | c=0.500000
[Epoch 0125] loss=2.9453 cls=0.3971 smmd=0.3677 ct=7.7148 rec=1.2021 | train/val/test=0.873/0.852/0.852 | c=0.500000
[Epoch 0126] loss=2.9794 cls=0.4138 smmd=0.3653 ct=7.7261 rec=1.2065 | train/val/test=0.882/0.864/0.859 | c=0.500000
[Epoch 0127] loss=2.8251 cls=0.3781 smmd=0.2907 ct=7.6921 rec=1.1988 | train/val/test=0.871/0.843/0.843 | c=0.500000
[Epoch 0128] loss=2.8115 cls=0.3880 smmd=0.2580 ct=7.6891 rec=1.1986 | train/val/test=0.870/0.844/0.845 | c=0.500000
[Epoch 0129] loss=2.8065 cls=0.3864 smmd=0.2489 ct=7.7292 rec=1.1950 | train/val/test=0.882/0.863/0.864 | c=0.500000
[Epoch 0130] loss=2.7553 cls=0.3648 smmd=0.2308 ct=7.7786 rec=1.1957 | train/val/test=0.875/0.857/0.861 | c=0.500000
[Epoch 0131] loss=2.7662 cls=0.3723 smmd=0.2232 ct=7.7934 rec=1.1982 | train/val/test=0.889/0.866/0.867 | c=0.500000
[Epoch 0132] loss=2.6974 cls=0.3445 smmd=0.2194 ct=7.7478 rec=1.1971 | train/val/test=0.879/0.849/0.854 | c=0.500000
[Epoch 0133] loss=2.7045 cls=0.3510 smmd=0.2230 ct=7.7000 rec=1.1977 | train/val/test=0.891/0.865/0.868 | c=0.500000
[Epoch 0134] loss=2.6658 cls=0.3392 smmd=0.2133 ct=7.6717 rec=1.1991 | train/val/test=0.889/0.867/0.870 | c=0.500000
[Epoch 0135] loss=2.6440 cls=0.3349 smmd=0.2004 ct=7.6707 rec=1.1988 | train/val/test=0.889/0.867/0.871 | c=0.500000
[Epoch 0136] loss=2.6525 cls=0.3412 smmd=0.1950 ct=7.6733 rec=1.2024 | train/val/test=0.899/0.872/0.876 | c=0.500000
[Epoch 0137] loss=2.6098 cls=0.3229 smmd=0.1956 ct=7.6450 rec=1.1972 | train/val/test=0.897/0.865/0.875 | c=0.500000
[Epoch 0138] loss=2.6241 cls=0.3266 smmd=0.2041 ct=7.6388 rec=1.1952 | train/val/test=0.893/0.867/0.871 | c=0.500000
[Epoch 0139] loss=2.6002 cls=0.3193 smmd=0.1909 ct=7.6586 rec=1.1950 | train/val/test=0.900/0.873/0.872 | c=0.500000
[Epoch 0140] loss=2.5698 cls=0.3126 smmd=0.1661 ct=7.6924 rec=1.1995 | train/val/test=0.894/0.873/0.872 | c=0.500000
[Epoch 0141] loss=2.5753 cls=0.3180 smmd=0.1568 ct=7.7117 rec=1.2015 | train/val/test=0.896/0.875/0.876 | c=0.500000
[Epoch 0142] loss=2.5593 cls=0.3109 smmd=0.1570 ct=7.7022 rec=1.2005 | train/val/test=0.900/0.870/0.874 | c=0.500000
[Epoch 0143] loss=2.5528 cls=0.3060 smmd=0.1642 ct=7.6836 rec=1.1997 | train/val/test=0.899/0.874/0.873 | c=0.500000
[Epoch 0144] loss=2.5517 cls=0.3062 smmd=0.1660 ct=7.6674 rec=1.1995 | train/val/test=0.905/0.875/0.879 | c=0.500000
[Epoch 0145] loss=2.5316 cls=0.3025 smmd=0.1552 ct=7.6591 rec=1.1986 | train/val/test=0.905/0.879/0.881 | c=0.500000
[Epoch 0146] loss=2.5226 cls=0.3018 smmd=0.1455 ct=7.6671 rec=1.2003 | train/val/test=0.903/0.877/0.880 | c=0.500000
[Epoch 0147] loss=2.5204 cls=0.2998 smmd=0.1449 ct=7.6765 rec=1.2023 | train/val/test=0.905/0.878/0.881 | c=0.500000
[Epoch 0148] loss=2.5149 cls=0.2954 smmd=0.1501 ct=7.6689 rec=1.2015 | train/val/test=0.904/0.875/0.878 | c=0.500000
[Epoch 0149] loss=2.5124 cls=0.2951 smmd=0.1507 ct=7.6572 rec=1.2003 | train/val/test=0.905/0.876/0.877 | c=0.500000
[Epoch 0150] loss=2.5042 cls=0.2948 smmd=0.1423 ct=7.6595 rec=1.2018 | train/val/test=0.906/0.878/0.880 | c=0.500000
[Epoch 0151] loss=2.4922 cls=0.2920 smmd=0.1334 ct=7.6717 rec=1.2028 | train/val/test=0.908/0.880/0.883 | c=0.500000
[Epoch 0152] loss=2.4907 cls=0.2901 smmd=0.1335 ct=7.6827 rec=1.2022 | train/val/test=0.906/0.881/0.885 | c=0.500000
[Epoch 0153] loss=2.4932 cls=0.2897 smmd=0.1359 ct=7.6877 rec=1.2022 | train/val/test=0.907/0.881/0.882 | c=0.500000
[Epoch 0154] loss=2.4847 cls=0.2875 smmd=0.1329 ct=7.6813 rec=1.2029 | train/val/test=0.907/0.876/0.882 | c=0.500000
[Epoch 0155] loss=2.4805 cls=0.2874 smmd=0.1315 ct=7.6678 rec=1.2025 | train/val/test=0.908/0.879/0.883 | c=0.500000
[Epoch 0156] loss=2.4752 cls=0.2862 smmd=0.1299 ct=7.6625 rec=1.2025 | train/val/test=0.909/0.881/0.881 | c=0.500000
[Epoch 0157] loss=2.4724 cls=0.2839 smmd=0.1300 ct=7.6701 rec=1.2034 | train/val/test=0.910/0.880/0.885 | c=0.500000
[Epoch 0158] loss=2.4724 cls=0.2837 smmd=0.1283 ct=7.6788 rec=1.2046 | train/val/test=0.910/0.881/0.886 | c=0.500000
[Epoch 0159] loss=2.4662 cls=0.2822 smmd=0.1256 ct=7.6771 rec=1.2043 | train/val/test=0.911/0.885/0.885 | c=0.500000
[Epoch 0160] loss=2.4618 cls=0.2810 smmd=0.1252 ct=7.6698 rec=1.2035 | train/val/test=0.910/0.880/0.883 | c=0.500000
[Epoch 0161] loss=2.4618 cls=0.2808 smmd=0.1262 ct=7.6671 rec=1.2029 | train/val/test=0.910/0.882/0.885 | c=0.500000
[Epoch 0162] loss=2.4571 cls=0.2794 smmd=0.1238 ct=7.6693 rec=1.2031 | train/val/test=0.913/0.887/0.889 | c=0.500000
[Epoch 0163] loss=2.4542 cls=0.2777 smmd=0.1231 ct=7.6747 rec=1.2036 | train/val/test=0.914/0.886/0.889 | c=0.500000
[Epoch 0164] loss=2.4531 cls=0.2774 smmd=0.1209 ct=7.6820 rec=1.2051 | train/val/test=0.912/0.887/0.887 | c=0.500000
[Epoch 0165] loss=2.4498 cls=0.2764 smmd=0.1197 ct=7.6816 rec=1.2051 | train/val/test=0.912/0.884/0.888 | c=0.500000
[Epoch 0166] loss=2.4480 cls=0.2755 smmd=0.1214 ct=7.6739 rec=1.2036 | train/val/test=0.912/0.885/0.888 | c=0.500000
[Epoch 0167] loss=2.4460 cls=0.2745 smmd=0.1224 ct=7.6694 rec=1.2033 | train/val/test=0.914/0.887/0.888 | c=0.500000
[Epoch 0168] loss=2.4430 cls=0.2735 smmd=0.1210 ct=7.6705 rec=1.2041 | train/val/test=0.915/0.889/0.892 | c=0.500000
[Epoch 0169] loss=2.4413 cls=0.2729 smmd=0.1201 ct=7.6730 rec=1.2042 | train/val/test=0.914/0.887/0.892 | c=0.500000
[Epoch 0170] loss=2.4393 cls=0.2720 smmd=0.1197 ct=7.6740 rec=1.2038 | train/val/test=0.914/0.887/0.889 | c=0.500000
[Epoch 0171] loss=2.4376 cls=0.2711 smmd=0.1198 ct=7.6740 rec=1.2038 | train/val/test=0.915/0.887/0.889 | c=0.500000
[Epoch 0172] loss=2.4352 cls=0.2704 smmd=0.1191 ct=7.6723 rec=1.2038 | train/val/test=0.916/0.889/0.892 | c=0.500000
[Epoch 0173] loss=2.4336 cls=0.2698 smmd=0.1188 ct=7.6726 rec=1.2038 | train/val/test=0.915/0.888/0.892 | c=0.500000
[Epoch 0174] loss=2.4330 cls=0.2689 smmd=0.1191 ct=7.6763 rec=1.2041 | train/val/test=0.916/0.888/0.893 | c=0.500000
[Epoch 0175] loss=2.4309 cls=0.2682 smmd=0.1181 ct=7.6777 rec=1.2038 | train/val/test=0.916/0.888/0.892 | c=0.500000
[Epoch 0176] loss=2.4289 cls=0.2673 smmd=0.1184 ct=7.6759 rec=1.2032 | train/val/test=0.916/0.888/0.891 | c=0.500000
[Epoch 0177] loss=2.4267 cls=0.2667 smmd=0.1178 ct=7.6747 rec=1.2034 | train/val/test=0.916/0.889/0.892 | c=0.500000
[Epoch 0178] loss=2.4259 cls=0.2659 smmd=0.1187 ct=7.6736 rec=1.2035 | train/val/test=0.917/0.889/0.894 | c=0.500000
[Epoch 0179] loss=2.4243 cls=0.2653 smmd=0.1183 ct=7.6733 rec=1.2035 | train/val/test=0.917/0.888/0.895 | c=0.500000
