Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=8251, val=2750, test=2751 (mode=public, shot=N/A)
[Epoch 0086] loss=2.5701 cls=0.3249 smmd=0.1272 ct=7.7551 rec=1.2102 | train/val/test=0.900/0.880/0.886 | c=0.500000
[Epoch 0087] loss=2.5537 cls=0.3180 smmd=0.1234 ct=7.7654 rec=1.2057 | train/val/test=0.890/0.871/0.875 | c=0.500000
[Epoch 0088] loss=2.5576 cls=0.3190 smmd=0.1263 ct=7.7606 rec=1.2057 | train/val/test=0.904/0.887/0.888 | c=0.500000
[Epoch 0089] loss=2.5654 cls=0.3230 smmd=0.1278 ct=7.7484 rec=1.2098 | train/val/test=0.887/0.871/0.874 | c=0.500000
[Epoch 0090] loss=2.5938 cls=0.3360 smmd=0.1246 ct=7.7805 rec=1.2053 | train/val/test=0.900/0.886/0.889 | c=0.500000
[Epoch 0091] loss=2.5623 cls=0.3211 smmd=0.1282 ct=7.7481 rec=1.2119 | train/val/test=0.892/0.873/0.879 | c=0.500000
[Epoch 0092] loss=2.5503 cls=0.3164 smmd=0.1245 ct=7.7618 rec=1.2033 | train/val/test=0.908/0.887/0.890 | c=0.500000
[Epoch 0093] loss=2.5351 cls=0.3095 smmd=0.1235 ct=7.7564 rec=1.2063 | train/val/test=0.899/0.879/0.886 | c=0.500000
[Epoch 0094] loss=2.5299 cls=0.3063 smmd=0.1256 ct=7.7521 rec=1.2058 | train/val/test=0.902/0.884/0.886 | c=0.500000
[Epoch 0095] loss=2.5274 cls=0.3056 smmd=0.1230 ct=7.7616 rec=1.2048 | train/val/test=0.907/0.886/0.887 | c=0.500000
[Epoch 0096] loss=2.5325 cls=0.3085 smmd=0.1246 ct=7.7479 rec=1.2069 | train/val/test=0.887/0.867/0.874 | c=0.500000
[Epoch 0097] loss=2.5505 cls=0.3158 smmd=0.1253 ct=7.7649 rec=1.2028 | train/val/test=0.904/0.884/0.885 | c=0.500000
[Epoch 0098] loss=2.5477 cls=0.3143 smmd=0.1264 ct=7.7527 rec=1.2109 | train/val/test=0.884/0.868/0.874 | c=0.500000
[Epoch 0099] loss=2.5780 cls=0.3281 smmd=0.1278 ct=7.7678 rec=1.2023 | train/val/test=0.900/0.884/0.881 | c=0.500000
[Epoch 0100] loss=2.5627 cls=0.3205 smmd=0.1284 ct=7.7526 rec=1.2138 | train/val/test=0.881/0.863/0.870 | c=0.500000
[Epoch 0101] loss=2.5870 cls=0.3329 smmd=0.1271 ct=7.7692 rec=1.2011 | train/val/test=0.900/0.882/0.880 | c=0.500000
[Epoch 0102] loss=2.5543 cls=0.3167 smmd=0.1274 ct=7.7569 rec=1.2110 | train/val/test=0.886/0.865/0.875 | c=0.500000
[Epoch 0103] loss=2.5432 cls=0.3120 smmd=0.1281 ct=7.7539 rec=1.2012 | train/val/test=0.910/0.887/0.887 | c=0.500000
[Epoch 0104] loss=2.5063 cls=0.2962 smmd=0.1221 ct=7.7531 rec=1.2062 | train/val/test=0.910/0.889/0.892 | c=0.500000
[Epoch 0105] loss=2.4912 cls=0.2891 smmd=0.1223 ct=7.7500 rec=1.2031 | train/val/test=0.902/0.883/0.887 | c=0.500000
[Epoch 0106] loss=2.4957 cls=0.2906 smmd=0.1241 ct=7.7498 rec=1.2028 | train/val/test=0.908/0.884/0.889 | c=0.500000
[Epoch 0107] loss=2.5040 cls=0.2949 smmd=0.1229 ct=7.7500 rec=1.2065 | train/val/test=0.893/0.874/0.879 | c=0.500000
[Epoch 0108] loss=2.5160 cls=0.2998 smmd=0.1247 ct=7.7578 rec=1.2007 | train/val/test=0.909/0.889/0.888 | c=0.500000
[Epoch 0109] loss=2.5006 cls=0.2932 smmd=0.1234 ct=7.7466 rec=1.2080 | train/val/test=0.905/0.885/0.886 | c=0.500000
[Epoch 0110] loss=2.4968 cls=0.2915 smmd=0.1219 ct=7.7575 rec=1.2021 | train/val/test=0.910/0.889/0.892 | c=0.500000
[Epoch 0111] loss=2.4942 cls=0.2901 smmd=0.1245 ct=7.7416 rec=1.2064 | train/val/test=0.900/0.886/0.877 | c=0.500000
[Epoch 0112] loss=2.5374 cls=0.3086 smmd=0.1234 ct=7.7759 rec=1.2082 | train/val/test=0.885/0.869/0.868 | c=0.500000
[Epoch 0113] loss=2.6480 cls=0.3571 smmd=0.1441 ct=7.7313 rec=1.2174 | train/val/test=0.794/0.768/0.784 | c=0.500000
[Epoch 0114] loss=3.2583 cls=0.6227 smmd=0.1867 ct=7.8759 rec=1.2547 | train/val/test=0.568/0.560/0.561 | c=0.500000
[Epoch 0115] loss=4.6099 cls=1.2530 smmd=0.2959 ct=7.7695 rec=1.2709 | train/val/test=0.679/0.650/0.663 | c=0.500000
[Epoch 0116] loss=5.5890 cls=1.6406 smmd=0.4321 ct=8.0671 rec=1.3111 | train/val/test=0.814/0.790/0.799 | c=0.500000
[Epoch 0117] loss=3.2563 cls=0.5752 smmd=0.2835 ct=7.8762 rec=1.2363 | train/val/test=0.732/0.737/0.719 | c=0.500000
[Epoch 0118] loss=4.0365 cls=0.9238 smmd=0.3862 ct=7.7462 rec=1.2676 | train/val/test=0.591/0.589/0.579 | c=0.500000
[Epoch 0119] loss=4.0828 cls=0.9837 smmd=0.3100 ct=7.7718 rec=1.2551 | train/val/test=0.593/0.590/0.589 | c=0.500000
[Epoch 0120] loss=8.2623 cls=2.7550 smmd=0.8710 ct=8.1515 rec=1.2544 | train/val/test=0.654/0.621/0.647 | c=0.500000
[Epoch 0121] loss=7.4056 cls=2.1415 smmd=1.2213 ct=8.2241 rec=1.2828 | train/val/test=0.594/0.559/0.575 | c=0.500000
[Epoch 0122] loss=7.2723 cls=2.1114 smmd=1.1549 ct=8.2077 rec=1.2652 | train/val/test=0.610/0.595/0.599 | c=0.500000
[Epoch 0123] loss=6.1012 cls=1.6117 smmd=0.9803 ct=8.1626 rec=1.3244 | train/val/test=0.731/0.714/0.730 | c=0.500000
[Epoch 0124] loss=5.2805 cls=1.2373 smmd=0.9437 ct=8.0654 rec=1.2453 | train/val/test=0.530/0.519/0.530 | c=0.500000
[Epoch 0125] loss=5.4433 cls=1.3542 smmd=0.8897 ct=7.9445 rec=1.2812 | train/val/test=0.340/0.339/0.332 | c=0.500000
[Epoch 0126] loss=7.9423 cls=2.5767 smmd=0.9623 ct=7.8732 rec=1.2595 | train/val/test=0.601/0.592/0.588 | c=0.500000
[Epoch 0127] loss=6.2363 cls=1.6874 smmd=1.0163 ct=7.9307 rec=1.2955 | train/val/test=0.678/0.668/0.675 | c=0.500000
[Epoch 0128] loss=7.7460 cls=2.2243 smmd=1.4337 ct=8.0658 rec=1.2527 | train/val/test=0.561/0.566/0.558 | c=0.500000
[Epoch 0129] loss=8.5329 cls=2.4998 smmd=1.6430 ct=8.1080 rec=1.3438 | train/val/test=0.790/0.760/0.772 | c=0.500000
[Epoch 0130] loss=5.4199 cls=1.0070 smmd=1.5393 ct=8.0758 rec=1.2569 | train/val/test=0.576/0.555/0.568 | c=0.500000
[Epoch 0131] loss=7.5615 cls=2.0880 smmd=1.5177 ct=8.0652 rec=1.2742 | train/val/test=0.457/0.425/0.456 | c=0.500000
[Epoch 0132] loss=11.2978 cls=3.9630 smmd=1.5002 ct=7.9890 rec=1.3685 | train/val/test=0.630/0.612/0.622 | c=0.500000
[Epoch 0133] loss=7.8466 cls=2.3442 smmd=1.2861 ct=8.0391 rec=1.3216 | train/val/test=0.338/0.331/0.337 | c=0.500000
[Epoch 0134] loss=13.5970 cls=5.1045 smmd=1.4805 ct=8.1983 rec=1.3400 | train/val/test=0.689/0.677/0.684 | c=0.500000
[Epoch 0135] loss=7.2188 cls=1.9025 smmd=1.5369 ct=8.1213 rec=1.2633 | train/val/test=0.668/0.653/0.664 | c=0.500000
[Epoch 0136] loss=9.6893 cls=2.9111 smmd=1.9837 ct=8.1242 rec=1.2929 | train/val/test=0.715/0.692/0.711 | c=0.500000
[Epoch 0137] loss=9.6854 cls=2.7769 smmd=2.2585 ct=8.1309 rec=1.2353 | train/val/test=0.745/0.730/0.741 | c=0.500000
[Epoch 0138] loss=7.7591 cls=1.7413 smmd=2.4035 ct=8.1409 rec=1.2241 | train/val/test=0.754/0.724/0.748 | c=0.500000
[Epoch 0139] loss=6.6589 cls=1.1301 smmd=2.5260 ct=8.1608 rec=1.2031 | train/val/test=0.304/0.297/0.298 | c=0.500000
[Epoch 0140] loss=10.1277 cls=2.7943 smmd=2.6525 ct=8.1843 rec=1.2484 | train/val/test=0.800/0.774/0.786 | c=0.500000
[Epoch 0141] loss=6.7727 cls=1.1783 smmd=2.5462 ct=8.1449 rec=1.2047 | train/val/test=0.772/0.757/0.758 | c=0.500000
[Epoch 0142] loss=7.7497 cls=1.7060 smmd=2.4728 ct=8.1117 rec=1.2126 | train/val/test=0.753/0.730/0.740 | c=0.500000
[Epoch 0143] loss=8.2415 cls=2.0086 smmd=2.3661 ct=8.0802 rec=1.2101 | train/val/test=0.740/0.731/0.718 | c=0.500000
[Epoch 0144] loss=8.0347 cls=2.0091 smmd=2.1590 ct=8.0442 rec=1.2428 | train/val/test=0.788/0.779/0.773 | c=0.500000
[Epoch 0145] loss=6.5159 cls=1.4295 smmd=1.8163 ct=7.9919 rec=1.2113 | train/val/test=0.815/0.797/0.808 | c=0.500000
[Epoch 0146] loss=4.9425 cls=0.8550 smmd=1.4079 ct=7.9194 rec=1.2033 | train/val/test=0.827/0.808/0.828 | c=0.500000
[Epoch 0147] loss=4.2441 cls=0.6718 smmd=1.0908 ct=7.8475 rec=1.2013 | train/val/test=0.758/0.734/0.752 | c=0.500000
[Epoch 0148] loss=4.5722 cls=0.9108 smmd=0.9483 ct=7.8178 rec=1.1935 | train/val/test=0.729/0.716/0.724 | c=0.500000
[Epoch 0149] loss=5.0746 cls=1.1751 smmd=0.9187 ct=7.8274 rec=1.2006 | train/val/test=0.797/0.766/0.788 | c=0.500000
[Epoch 0150] loss=4.5183 cls=0.9382 smmd=0.8414 ct=7.8100 rec=1.1920 | train/val/test=0.822/0.792/0.819 | c=0.500000
[Epoch 0151] loss=4.0587 cls=0.7337 smmd=0.7977 ct=7.7799 rec=1.1884 | train/val/test=0.832/0.803/0.827 | c=0.500000
[Epoch 0152] loss=3.9764 cls=0.6810 smmd=0.8221 ct=7.7703 rec=1.1910 | train/val/test=0.821/0.791/0.805 | c=0.500000
[Epoch 0153] loss=4.0705 cls=0.6988 smmd=0.8765 ct=7.7835 rec=1.1983 | train/val/test=0.829/0.821/0.820 | c=0.500000
[Epoch 0154] loss=4.1713 cls=0.7239 smmd=0.9213 ct=7.8065 rec=1.2044 | train/val/test=0.844/0.836/0.833 | c=0.500000
[Epoch 0155] loss=4.0447 cls=0.6614 smmd=0.9160 ct=7.8264 rec=1.2024 | train/val/test=0.845/0.840/0.829 | c=0.500000
[Epoch 0156] loss=3.9410 cls=0.6287 smmd=0.8747 ct=7.8427 rec=1.2014 | train/val/test=0.844/0.837/0.835 | c=0.500000
[Epoch 0157] loss=3.8101 cls=0.5998 smmd=0.8010 ct=7.8484 rec=1.1987 | train/val/test=0.859/0.847/0.851 | c=0.500000
[Epoch 0158] loss=3.5775 cls=0.5309 smmd=0.7094 ct=7.8407 rec=1.1911 | train/val/test=0.873/0.864/0.864 | c=0.500000
[Epoch 0159] loss=3.4154 cls=0.4966 smmd=0.6187 ct=7.8328 rec=1.1847 | train/val/test=0.874/0.860/0.866 | c=0.500000
[Epoch 0160] loss=3.3436 cls=0.4937 smmd=0.5527 ct=7.8339 rec=1.1833 | train/val/test=0.872/0.852/0.857 | c=0.500000
[Epoch 0161] loss=3.3488 cls=0.5166 smmd=0.5105 ct=7.8395 rec=1.1862 | train/val/test=0.864/0.840/0.850 | c=0.500000
[Epoch 0162] loss=3.3047 cls=0.5121 smmd=0.4756 ct=7.8361 rec=1.1881 | train/val/test=0.868/0.844/0.855 | c=0.500000
[Epoch 0163] loss=3.2173 cls=0.4834 smmd=0.4483 ct=7.8206 rec=1.1902 | train/val/test=0.870/0.848/0.861 | c=0.500000
[Epoch 0164] loss=3.1444 cls=0.4582 smmd=0.4297 ct=7.7993 rec=1.1923 | train/val/test=0.874/0.856/0.864 | c=0.500000
[Epoch 0165] loss=3.1040 cls=0.4433 smmd=0.4230 ct=7.7784 rec=1.1935 | train/val/test=0.879/0.863/0.868 | c=0.500000
[Epoch 0166] loss=3.0938 cls=0.4398 smmd=0.4232 ct=7.7620 rec=1.1935 | train/val/test=0.876/0.864/0.866 | c=0.500000
[Epoch 0167] loss=3.0888 cls=0.4383 smmd=0.4232 ct=7.7521 rec=1.1931 | train/val/test=0.879/0.867/0.872 | c=0.500000
[Epoch 0168] loss=3.0495 cls=0.4194 smmd=0.4222 ct=7.7490 rec=1.1940 | train/val/test=0.887/0.875/0.875 | c=0.500000
[Epoch 0169] loss=3.0022 cls=0.3991 smmd=0.4147 ct=7.7503 rec=1.1957 | train/val/test=0.888/0.876/0.876 | c=0.500000
[Epoch 0170] loss=2.9758 cls=0.3936 smmd=0.3994 ct=7.7504 rec=1.1965 | train/val/test=0.891/0.881/0.876 | c=0.500000
[Epoch 0171] loss=2.9442 cls=0.3910 smmd=0.3744 ct=7.7437 rec=1.1956 | train/val/test=0.892/0.885/0.876 | c=0.500000
[Epoch 0172] loss=2.9076 cls=0.3874 smmd=0.3476 ct=7.7319 rec=1.1935 | train/val/test=0.892/0.879/0.876 | c=0.500000
[Epoch 0173] loss=2.8803 cls=0.3866 smmd=0.3243 ct=7.7233 rec=1.1909 | train/val/test=0.893/0.874/0.880 | c=0.500000
[Epoch 0174] loss=2.8643 cls=0.3865 smmd=0.3085 ct=7.7246 rec=1.1896 | train/val/test=0.896/0.877/0.882 | c=0.500000
[Epoch 0175] loss=2.8543 cls=0.3827 smmd=0.3040 ct=7.7340 rec=1.1903 | train/val/test=0.893/0.870/0.879 | c=0.500000
[Epoch 0176] loss=2.8417 cls=0.3752 smmd=0.3040 ct=7.7438 rec=1.1923 | train/val/test=0.889/0.870/0.878 | c=0.500000
[Epoch 0177] loss=2.8177 cls=0.3680 smmd=0.2927 ct=7.7490 rec=1.1956 | train/val/test=0.890/0.875/0.877 | c=0.500000
[Epoch 0178] loss=2.8017 cls=0.3632 smmd=0.2852 ct=7.7501 rec=1.1999 | train/val/test=0.895/0.881/0.882 | c=0.500000
[Epoch 0179] loss=2.7724 cls=0.3535 smmd=0.2754 ct=7.7496 rec=1.2008 | train/val/test=0.899/0.882/0.887 | c=0.500000
