Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0030] loss=10.6984 cls=0.6980 smmd=0.0858 ct=7.0289 rec=1.2629 | train/val/test=0.776/0.734/0.747 | c=1.498595
[Epoch 0031] loss=10.6535 cls=0.6753 smmd=0.0845 ct=7.0290 rec=1.2589 | train/val/test=0.788/0.747/0.751 | c=1.498595
[Epoch 0032] loss=10.6140 cls=0.6560 smmd=0.0827 ct=7.0297 rec=1.2555 | train/val/test=0.796/0.758/0.753 | c=1.498595
[Epoch 0033] loss=10.5793 cls=0.6392 smmd=0.0806 ct=7.0310 rec=1.2527 | train/val/test=0.802/0.758/0.760 | c=1.498595
[Epoch 0034] loss=10.5565 cls=0.6246 smmd=0.0821 ct=7.0329 rec=1.2503 | train/val/test=0.808/0.766/0.764 | c=1.498595
[Epoch 0035] loss=10.5316 cls=0.6117 smmd=0.0805 ct=7.0351 rec=1.2483 | train/val/test=0.813/0.769/0.766 | c=1.498595
[Epoch 0036] loss=10.5076 cls=0.6002 smmd=0.0779 ct=7.0372 rec=1.2466 | train/val/test=0.820/0.775/0.768 | c=1.498595
[Epoch 0037] loss=10.4861 cls=0.5899 smmd=0.0753 ct=7.0390 rec=1.2452 | train/val/test=0.827/0.780/0.777 | c=1.498595
[Epoch 0038] loss=10.4705 cls=0.5801 smmd=0.0750 ct=7.0404 rec=1.2441 | train/val/test=0.834/0.792/0.786 | c=1.498595
[Epoch 0039] loss=10.4516 cls=0.5703 smmd=0.0729 ct=7.0410 rec=1.2430 | train/val/test=0.837/0.793/0.790 | c=1.498595
[Epoch 0040] loss=10.4319 cls=0.5602 smmd=0.0711 ct=7.0409 rec=1.2418 | train/val/test=0.844/0.795/0.795 | c=1.498595
[Epoch 0041] loss=10.4078 cls=0.5494 smmd=0.0678 ct=7.0404 rec=1.2405 | train/val/test=0.849/0.799/0.797 | c=1.498595
[Epoch 0042] loss=10.3826 cls=0.5379 smmd=0.0654 ct=7.0393 rec=1.2389 | train/val/test=0.850/0.799/0.797 | c=1.498595
[Epoch 0043] loss=10.3534 cls=0.5258 smmd=0.0623 ct=7.0378 rec=1.2368 | train/val/test=0.854/0.806/0.799 | c=1.498595
[Epoch 0044] loss=10.3295 cls=0.5132 smmd=0.0634 ct=7.0360 rec=1.2343 | train/val/test=0.857/0.803/0.801 | c=1.498595
[Epoch 0045] loss=10.3023 cls=0.5003 smmd=0.0640 ct=7.0340 rec=1.2314 | train/val/test=0.861/0.803/0.804 | c=1.498595
[Epoch 0046] loss=10.2669 cls=0.4874 smmd=0.0613 ct=7.0319 rec=1.2282 | train/val/test=0.863/0.803/0.808 | c=1.498595
[Epoch 0047] loss=10.2382 cls=0.4746 smmd=0.0622 ct=7.0301 rec=1.2248 | train/val/test=0.865/0.804/0.808 | c=1.498595
[Epoch 0048] loss=10.2064 cls=0.4624 smmd=0.0610 ct=7.0286 rec=1.2216 | train/val/test=0.866/0.803/0.812 | c=1.498595
[Epoch 0049] loss=10.1821 cls=0.4507 smmd=0.0622 ct=7.0276 rec=1.2186 | train/val/test=0.867/0.803/0.819 | c=1.498595
[Epoch 0050] loss=10.1544 cls=0.4398 smmd=0.0600 ct=7.0270 rec=1.2162 | train/val/test=0.869/0.803/0.821 | c=1.498595
[Epoch 0051] loss=10.1363 cls=0.4301 smmd=0.0605 ct=7.0268 rec=1.2143 | train/val/test=0.871/0.806/0.819 | c=1.498595
[Epoch 0052] loss=10.1208 cls=0.4217 smmd=0.0602 ct=7.0269 rec=1.2130 | train/val/test=0.873/0.808/0.821 | c=1.498595
[Epoch 0053] loss=10.1086 cls=0.4147 smmd=0.0596 ct=7.0273 rec=1.2122 | train/val/test=0.876/0.812/0.827 | c=1.498595
[Epoch 0054] loss=10.0986 cls=0.4090 smmd=0.0587 ct=7.0277 rec=1.2117 | train/val/test=0.882/0.815/0.827 | c=1.498595
[Epoch 0055] loss=10.0943 cls=0.4042 smmd=0.0596 ct=7.0277 rec=1.2114 | train/val/test=0.884/0.821/0.825 | c=1.498595
[Epoch 0056] loss=10.0917 cls=0.4002 smmd=0.0608 ct=7.0277 rec=1.2112 | train/val/test=0.888/0.827/0.830 | c=1.498595
[Epoch 0057] loss=10.0824 cls=0.3963 smmd=0.0586 ct=7.0277 rec=1.2110 | train/val/test=0.891/0.827/0.832 | c=1.498595
[Epoch 0058] loss=10.0799 cls=0.3924 smmd=0.0600 ct=7.0278 rec=1.2107 | train/val/test=0.892/0.832/0.834 | c=1.498595
[Epoch 0059] loss=10.0710 cls=0.3884 smmd=0.0589 ct=7.0279 rec=1.2102 | train/val/test=0.895/0.836/0.838 | c=1.498595
[Epoch 0060] loss=10.0623 cls=0.3841 smmd=0.0586 ct=7.0279 rec=1.2094 | train/val/test=0.897/0.841/0.839 | c=1.498595
[Epoch 0061] loss=10.0599 cls=0.3797 smmd=0.0620 ct=7.0277 rec=1.2085 | train/val/test=0.900/0.839/0.841 | c=1.498595
[Epoch 0062] loss=10.0416 cls=0.3750 smmd=0.0580 ct=7.0273 rec=1.2074 | train/val/test=0.900/0.839/0.841 | c=1.498595
[Epoch 0063] loss=10.0327 cls=0.3703 smmd=0.0587 ct=7.0270 rec=1.2063 | train/val/test=0.903/0.839/0.847 | c=1.498595
[Epoch 0064] loss=10.0253 cls=0.3655 smmd=0.0600 ct=7.0265 rec=1.2053 | train/val/test=0.906/0.841/0.845 | c=1.498595
[Epoch 0065] loss=10.0143 cls=0.3609 smmd=0.0593 ct=7.0258 rec=1.2044 | train/val/test=0.907/0.843/0.847 | c=1.498595
[Epoch 0066] loss=10.0068 cls=0.3569 smmd=0.0597 ct=7.0250 rec=1.2036 | train/val/test=0.908/0.843/0.852 | c=1.498595
[Epoch 0067] loss=9.9987 cls=0.3537 smmd=0.0593 ct=7.0242 rec=1.2029 | train/val/test=0.909/0.847/0.852 | c=1.498595
[Epoch 0068] loss=9.9909 cls=0.3511 smmd=0.0584 ct=7.0235 rec=1.2023 | train/val/test=0.910/0.849/0.856 | c=1.498595
[Epoch 0069] loss=9.9913 cls=0.3490 smmd=0.0610 ct=7.0228 rec=1.2018 | train/val/test=0.911/0.847/0.854 | c=1.498595
[Epoch 0070] loss=9.9874 cls=0.3471 smmd=0.0610 ct=7.0223 rec=1.2014 | train/val/test=0.912/0.847/0.854 | c=1.498595
[Epoch 0071] loss=9.9769 cls=0.3453 smmd=0.0576 ct=7.0219 rec=1.2011 | train/val/test=0.913/0.849/0.856 | c=1.498595
[Epoch 0072] loss=9.9825 cls=0.3434 smmd=0.0621 ct=7.0215 rec=1.2008 | train/val/test=0.913/0.851/0.852 | c=1.498595
[Epoch 0073] loss=9.9743 cls=0.3415 smmd=0.0598 ct=7.0212 rec=1.2005 | train/val/test=0.913/0.851/0.852 | c=1.498595
[Epoch 0074] loss=9.9718 cls=0.3399 smmd=0.0605 ct=7.0207 rec=1.2001 | train/val/test=0.913/0.851/0.851 | c=1.498595
[Epoch 0075] loss=9.9688 cls=0.3383 smmd=0.0612 ct=7.0201 rec=1.1996 | train/val/test=0.912/0.849/0.851 | c=1.498595
[Epoch 0076] loss=9.9622 cls=0.3367 smmd=0.0603 ct=7.0193 rec=1.1991 | train/val/test=0.912/0.849/0.851 | c=1.498595
[Epoch 0077] loss=9.9564 cls=0.3350 smmd=0.0596 ct=7.0186 rec=1.1986 | train/val/test=0.911/0.849/0.851 | c=1.498595
[Epoch 0078] loss=9.9539 cls=0.3332 smmd=0.0603 ct=7.0185 rec=1.1982 | train/val/test=0.911/0.851/0.854 | c=1.498595
[Epoch 0079] loss=9.9504 cls=0.3315 smmd=0.0603 ct=7.0184 rec=1.1978 | train/val/test=0.913/0.851/0.856 | c=1.498595
[Epoch 0080] loss=9.9447 cls=0.3301 smmd=0.0589 ct=7.0184 rec=1.1975 | train/val/test=0.913/0.851/0.858 | c=1.498595
[Epoch 0081] loss=9.9418 cls=0.3291 smmd=0.0588 ct=7.0180 rec=1.1972 | train/val/test=0.914/0.849/0.856 | c=1.498595
[Epoch 0082] loss=9.9421 cls=0.3284 smmd=0.0602 ct=7.0175 rec=1.1969 | train/val/test=0.914/0.847/0.856 | c=1.498595
[Epoch 0083] loss=9.9394 cls=0.3278 smmd=0.0599 ct=7.0171 rec=1.1967 | train/val/test=0.914/0.851/0.856 | c=1.498595
[Epoch 0084] loss=9.9350 cls=0.3271 smmd=0.0586 ct=7.0168 rec=1.1965 | train/val/test=0.914/0.849/0.856 | c=1.498595
[Epoch 0085] loss=9.9363 cls=0.3262 smmd=0.0601 ct=7.0166 rec=1.1963 | train/val/test=0.915/0.851/0.854 | c=1.498595
[Epoch 0086] loss=9.9359 cls=0.3251 smmd=0.0608 ct=7.0162 rec=1.1962 | train/val/test=0.915/0.851/0.854 | c=1.498595
[Epoch 0087] loss=9.9287 cls=0.3240 smmd=0.0583 ct=7.0157 rec=1.1960 | train/val/test=0.914/0.847/0.854 | c=1.498595
[Epoch 0088] loss=9.9268 cls=0.3231 smmd=0.0586 ct=7.0150 rec=1.1958 | train/val/test=0.914/0.845/0.856 | c=1.498595
[Epoch 0089] loss=9.9245 cls=0.3225 smmd=0.0588 ct=7.0141 rec=1.1955 | train/val/test=0.914/0.845/0.856 | c=1.498595
[Epoch 0090] loss=9.9253 cls=0.3220 smmd=0.0605 ct=7.0134 rec=1.1951 | train/val/test=0.914/0.843/0.856 | c=1.498595
[Epoch 0091] loss=9.9211 cls=0.3214 smmd=0.0595 ct=7.0129 rec=1.1949 | train/val/test=0.914/0.843/0.856 | c=1.498595
[Epoch 0092] loss=9.9174 cls=0.3206 smmd=0.0585 ct=7.0126 rec=1.1947 | train/val/test=0.914/0.845/0.856 | c=1.498595
[Epoch 0093] loss=9.9158 cls=0.3197 smmd=0.0584 ct=7.0126 rec=1.1946 | train/val/test=0.914/0.845/0.856 | c=1.498595
[Epoch 0094] loss=9.9157 cls=0.3189 smmd=0.0589 ct=7.0129 rec=1.1945 | train/val/test=0.913/0.845/0.856 | c=1.498595
[Epoch 0095] loss=9.9141 cls=0.3184 smmd=0.0586 ct=7.0132 rec=1.1944 | train/val/test=0.913/0.845/0.856 | c=1.498595
[Epoch 0096] loss=9.9135 cls=0.3181 smmd=0.0587 ct=7.0138 rec=1.1942 | train/val/test=0.914/0.843/0.858 | c=1.498595
[Epoch 0097] loss=9.9059 cls=0.3179 smmd=0.0555 ct=7.0138 rec=1.1940 | train/val/test=0.914/0.843/0.858 | c=1.498595
[Epoch 0098] loss=9.9065 cls=0.3174 smmd=0.0565 ct=7.0131 rec=1.1939 | train/val/test=0.914/0.843/0.858 | c=1.498595
[Epoch 0099] loss=9.9044 cls=0.3168 smmd=0.0562 ct=7.0122 rec=1.1938 | train/val/test=0.913/0.845/0.858 | c=1.498595
[Epoch 0100] loss=9.9076 cls=0.3163 smmd=0.0585 ct=7.0110 rec=1.1938 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0101] loss=9.9080 cls=0.3158 smmd=0.0595 ct=7.0099 rec=1.1937 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0102] loss=9.9018 cls=0.3155 smmd=0.0572 ct=7.0088 rec=1.1935 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0103] loss=9.9025 cls=0.3152 smmd=0.0581 ct=7.0083 rec=1.1934 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0104] loss=9.8994 cls=0.3149 smmd=0.0571 ct=7.0083 rec=1.1932 | train/val/test=0.914/0.845/0.860 | c=1.498595
[Epoch 0105] loss=9.9070 cls=0.3148 smmd=0.0612 ct=7.0086 rec=1.1931 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0106] loss=9.9026 cls=0.3144 smmd=0.0593 ct=7.0086 rec=1.1930 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0107] loss=9.8981 cls=0.3139 smmd=0.0573 ct=7.0088 rec=1.1930 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0108] loss=9.8984 cls=0.3133 smmd=0.0578 ct=7.0087 rec=1.1930 | train/val/test=0.914/0.845/0.860 | c=1.498595
[Epoch 0109] loss=9.8971 cls=0.3129 smmd=0.0576 ct=7.0085 rec=1.1930 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0110] loss=9.8988 cls=0.3126 smmd=0.0590 ct=7.0081 rec=1.1928 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0111] loss=9.8928 cls=0.3124 smmd=0.0566 ct=7.0077 rec=1.1927 | train/val/test=0.915/0.841/0.860 | c=1.498595
[Epoch 0112] loss=9.8917 cls=0.3123 smmd=0.0567 ct=7.0070 rec=1.1925 | train/val/test=0.915/0.841/0.860 | c=1.498595
[Epoch 0113] loss=9.8959 cls=0.3121 smmd=0.0593 ct=7.0066 rec=1.1924 | train/val/test=0.915/0.841/0.860 | c=1.498595
[Epoch 0114] loss=9.8987 cls=0.3117 smmd=0.0611 ct=7.0061 rec=1.1923 | train/val/test=0.915/0.841/0.860 | c=1.498595
[Epoch 0115] loss=9.8873 cls=0.3113 smmd=0.0558 ct=7.0055 rec=1.1923 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0116] loss=9.8859 cls=0.3109 smmd=0.0556 ct=7.0047 rec=1.1923 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0117] loss=9.8912 cls=0.3108 smmd=0.0586 ct=7.0038 rec=1.1922 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0118] loss=9.8905 cls=0.3107 smmd=0.0587 ct=7.0032 rec=1.1921 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0119] loss=9.8897 cls=0.3107 smmd=0.0587 ct=7.0029 rec=1.1920 | train/val/test=0.915/0.841/0.860 | c=1.498595
[Epoch 0120] loss=9.8829 cls=0.3105 smmd=0.0556 ct=7.0032 rec=1.1920 | train/val/test=0.915/0.841/0.860 | c=1.498595
[Epoch 0121] loss=9.8908 cls=0.3100 smmd=0.0597 ct=7.0037 rec=1.1919 | train/val/test=0.915/0.841/0.860 | c=1.498595
[Epoch 0122] loss=9.8847 cls=0.3095 smmd=0.0568 ct=7.0040 rec=1.1919 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0123] loss=9.8829 cls=0.3092 smmd=0.0563 ct=7.0040 rec=1.1918 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0124] loss=9.8849 cls=0.3091 smmd=0.0578 ct=7.0033 rec=1.1917 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0125] loss=9.8858 cls=0.3092 smmd=0.0588 ct=7.0028 rec=1.1915 | train/val/test=0.914/0.843/0.860 | c=1.498595
[Epoch 0126] loss=9.8837 cls=0.3091 smmd=0.0581 ct=7.0019 rec=1.1915 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0127] loss=9.8796 cls=0.3091 smmd=0.0563 ct=7.0014 rec=1.1914 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0128] loss=9.8851 cls=0.3088 smmd=0.0592 ct=7.0012 rec=1.1915 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0129] loss=9.8812 cls=0.3086 smmd=0.0573 ct=7.0012 rec=1.1915 | train/val/test=0.916/0.843/0.860 | c=1.498595
[Epoch 0130] loss=9.8816 cls=0.3083 smmd=0.0577 ct=7.0012 rec=1.1915 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0131] loss=9.8789 cls=0.3079 smmd=0.0568 ct=7.0009 rec=1.1914 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0132] loss=9.8793 cls=0.3076 smmd=0.0576 ct=7.0005 rec=1.1912 | train/val/test=0.916/0.843/0.858 | c=1.498595
[Epoch 0133] loss=9.8815 cls=0.3072 smmd=0.0592 ct=7.0004 rec=1.1911 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0134] loss=9.8718 cls=0.3069 smmd=0.0548 ct=7.0004 rec=1.1910 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0135] loss=9.8725 cls=0.3067 smmd=0.0554 ct=7.0003 rec=1.1910 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0136] loss=9.8783 cls=0.3067 smmd=0.0584 ct=7.0002 rec=1.1909 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0137] loss=9.8756 cls=0.3069 smmd=0.0572 ct=6.9997 rec=1.1909 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0138] loss=9.8771 cls=0.3071 smmd=0.0580 ct=6.9991 rec=1.1909 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0139] loss=9.8770 cls=0.3071 smmd=0.0580 ct=6.9986 rec=1.1909 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0140] loss=9.8778 cls=0.3069 smmd=0.0584 ct=6.9985 rec=1.1910 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0141] loss=9.8730 cls=0.3065 smmd=0.0563 ct=6.9984 rec=1.1910 | train/val/test=0.916/0.843/0.858 | c=1.498595
[Epoch 0142] loss=9.8745 cls=0.3060 smmd=0.0574 ct=6.9984 rec=1.1909 | train/val/test=0.915/0.843/0.858 | c=1.498595
[Epoch 0143] loss=9.8723 cls=0.3058 smmd=0.0568 ct=6.9984 rec=1.1907 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0144] loss=9.8678 cls=0.3057 smmd=0.0552 ct=6.9978 rec=1.1906 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0145] loss=9.8719 cls=0.3056 smmd=0.0577 ct=6.9970 rec=1.1904 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0146] loss=9.8700 cls=0.3056 smmd=0.0571 ct=6.9961 rec=1.1904 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0147] loss=9.8678 cls=0.3054 smmd=0.0562 ct=6.9951 rec=1.1905 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0148] loss=9.8721 cls=0.3052 smmd=0.0584 ct=6.9946 rec=1.1906 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0149] loss=9.8657 cls=0.3051 smmd=0.0552 ct=6.9944 rec=1.1906 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0150] loss=9.8726 cls=0.3050 smmd=0.0587 ct=6.9945 rec=1.1906 | train/val/test=0.915/0.845/0.860 | c=1.498595
[Epoch 0151] loss=9.8665 cls=0.3052 smmd=0.0560 ct=6.9944 rec=1.1904 | train/val/test=0.915/0.843/0.860 | c=1.498595
[Epoch 0152] loss=9.8657 cls=0.3055 smmd=0.0559 ct=6.9942 rec=1.1903 | train/val/test=0.916/0.843/0.860 | c=1.498595
[Epoch 0153] loss=9.8697 cls=0.3053 smmd=0.0582 ct=6.9938 rec=1.1902 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0154] loss=9.8693 cls=0.3048 smmd=0.0581 ct=6.9937 rec=1.1903 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0155] loss=9.8650 cls=0.3042 smmd=0.0559 ct=6.9938 rec=1.1904 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0156] loss=9.8703 cls=0.3038 smmd=0.0587 ct=6.9940 rec=1.1904 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0157] loss=9.8668 cls=0.3040 smmd=0.0571 ct=6.9944 rec=1.1903 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0158] loss=9.8628 cls=0.3043 smmd=0.0554 ct=6.9947 rec=1.1901 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0159] loss=9.8622 cls=0.3046 smmd=0.0553 ct=6.9946 rec=1.1899 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0160] loss=9.8600 cls=0.3045 smmd=0.0542 ct=6.9942 rec=1.1900 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0161] loss=9.8679 cls=0.3041 smmd=0.0581 ct=6.9937 rec=1.1902 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0162] loss=9.8661 cls=0.3038 smmd=0.0571 ct=6.9932 rec=1.1903 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0163] loss=9.8681 cls=0.3038 smmd=0.0583 ct=6.9927 rec=1.1903 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0164] loss=9.8698 cls=0.3040 smmd=0.0596 ct=6.9918 rec=1.1901 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0165] loss=9.8623 cls=0.3043 smmd=0.0564 ct=6.9910 rec=1.1900 | train/val/test=0.916/0.845/0.860 | c=1.498595
[Epoch 0166] loss=9.8672 cls=0.3040 smmd=0.0591 ct=6.9906 rec=1.1899 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0167] loss=9.8653 cls=0.3035 smmd=0.0585 ct=6.9903 rec=1.1899 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0168] loss=9.8606 cls=0.3030 smmd=0.0563 ct=6.9902 rec=1.1900 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0169] loss=9.8623 cls=0.3030 smmd=0.0574 ct=6.9899 rec=1.1899 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0170] loss=9.8591 cls=0.3032 smmd=0.0561 ct=6.9895 rec=1.1898 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0171] loss=9.8599 cls=0.3033 smmd=0.0566 ct=6.9894 rec=1.1898 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0172] loss=9.8605 cls=0.3033 smmd=0.0567 ct=6.9896 rec=1.1898 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0173] loss=9.8592 cls=0.3031 smmd=0.0560 ct=6.9897 rec=1.1899 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0174] loss=9.8584 cls=0.3027 smmd=0.0556 ct=6.9896 rec=1.1899 | train/val/test=0.918/0.845/0.860 | c=1.498595
[Epoch 0175] loss=9.8638 cls=0.3026 smmd=0.0585 ct=6.9893 rec=1.1899 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0176] loss=9.8580 cls=0.3028 smmd=0.0561 ct=6.9887 rec=1.1897 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0177] loss=9.8589 cls=0.3031 smmd=0.0570 ct=6.9884 rec=1.1895 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0178] loss=9.8543 cls=0.3033 smmd=0.0548 ct=6.9882 rec=1.1894 | train/val/test=0.917/0.845/0.860 | c=1.498595
[Epoch 0179] loss=9.8531 cls=0.3031 smmd=0.0542 ct=6.9881 rec=1.1895 | train/val/test=0.917/0.845/0.860 | c=1.498595
