Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0020] loss=11.5605 cls=1.1576 smmd=0.1579 ct=6.6555 rec=1.3518 | train/val/test=0.744/0.725/0.692 | c=0.100000
[Epoch 0021] loss=11.4051 cls=1.0830 smmd=0.1463 ct=6.6402 rec=1.3419 | train/val/test=0.758/0.734/0.699 | c=0.100000
[Epoch 0022] loss=11.2395 cls=1.0097 smmd=0.1317 ct=6.6249 rec=1.3308 | train/val/test=0.767/0.736/0.710 | c=0.100000
[Epoch 0023] loss=11.0728 cls=0.9409 smmd=0.1172 ct=6.6096 rec=1.3186 | train/val/test=0.771/0.738/0.725 | c=0.100000
[Epoch 0024] loss=10.9068 cls=0.8790 smmd=0.1018 ct=6.5942 rec=1.3054 | train/val/test=0.774/0.736/0.723 | c=0.100000
[Epoch 0025] loss=10.7550 cls=0.8248 smmd=0.0902 ct=6.5794 rec=1.2920 | train/val/test=0.770/0.738/0.723 | c=0.100000
[Epoch 0026] loss=10.6173 cls=0.7778 smmd=0.0803 ct=6.5657 rec=1.2792 | train/val/test=0.770/0.738/0.723 | c=0.100000
[Epoch 0027] loss=10.4939 cls=0.7370 smmd=0.0706 ct=6.5533 rec=1.2678 | train/val/test=0.772/0.738/0.727 | c=0.100000
[Epoch 0028] loss=10.3963 cls=0.7013 smmd=0.0661 ct=6.5427 rec=1.2583 | train/val/test=0.775/0.740/0.723 | c=0.100000
[Epoch 0029] loss=10.3142 cls=0.6705 smmd=0.0618 ct=6.5334 rec=1.2507 | train/val/test=0.775/0.740/0.727 | c=0.100000
[Epoch 0030] loss=10.2480 cls=0.6444 smmd=0.0588 ct=6.5252 rec=1.2447 | train/val/test=0.783/0.753/0.732 | c=0.100000
[Epoch 0031] loss=10.1985 cls=0.6220 smmd=0.0583 ct=6.5180 rec=1.2402 | train/val/test=0.796/0.762/0.744 | c=0.100000
[Epoch 0032] loss=10.1691 cls=0.6025 smmd=0.0630 ct=6.5113 rec=1.2370 | train/val/test=0.816/0.768/0.753 | c=0.100000
[Epoch 0033] loss=10.1317 cls=0.5854 smmd=0.0597 ct=6.5051 rec=1.2349 | train/val/test=0.829/0.784/0.756 | c=0.100000
[Epoch 0034] loss=10.1133 cls=0.5701 smmd=0.0626 ct=6.4994 rec=1.2337 | train/val/test=0.836/0.801/0.758 | c=0.100000
[Epoch 0035] loss=10.0928 cls=0.5570 smmd=0.0620 ct=6.4943 rec=1.2329 | train/val/test=0.839/0.803/0.760 | c=0.100000
[Epoch 0036] loss=10.0738 cls=0.5460 smmd=0.0605 ct=6.4898 rec=1.2324 | train/val/test=0.840/0.804/0.764 | c=0.100000
[Epoch 0037] loss=10.0594 cls=0.5366 smmd=0.0602 ct=6.4857 rec=1.2319 | train/val/test=0.841/0.808/0.764 | c=0.100000
[Epoch 0038] loss=10.0451 cls=0.5284 smmd=0.0596 ct=6.4818 rec=1.2313 | train/val/test=0.847/0.808/0.769 | c=0.100000
[Epoch 0039] loss=10.0267 cls=0.5210 smmd=0.0571 ct=6.4782 rec=1.2305 | train/val/test=0.850/0.810/0.773 | c=0.100000
[Epoch 0040] loss=10.0086 cls=0.5137 smmd=0.0551 ct=6.4747 rec=1.2294 | train/val/test=0.852/0.808/0.771 | c=0.100000
[Epoch 0041] loss=9.9909 cls=0.5058 smmd=0.0546 ct=6.4713 rec=1.2280 | train/val/test=0.853/0.814/0.771 | c=0.100000
[Epoch 0042] loss=9.9659 cls=0.4972 smmd=0.0519 ct=6.4680 rec=1.2262 | train/val/test=0.853/0.815/0.777 | c=0.100000
[Epoch 0043] loss=9.9429 cls=0.4877 smmd=0.0519 ct=6.4649 rec=1.2238 | train/val/test=0.859/0.815/0.777 | c=0.100000
[Epoch 0044] loss=9.9128 cls=0.4776 smmd=0.0495 ct=6.4619 rec=1.2210 | train/val/test=0.861/0.817/0.780 | c=0.100000
[Epoch 0045] loss=9.8849 cls=0.4673 smmd=0.0490 ct=6.4592 rec=1.2180 | train/val/test=0.861/0.821/0.784 | c=0.100000
[Epoch 0046] loss=9.8553 cls=0.4569 smmd=0.0479 ct=6.4567 rec=1.2148 | train/val/test=0.863/0.821/0.786 | c=0.100000
[Epoch 0047] loss=9.8310 cls=0.4465 smmd=0.0490 ct=6.4543 rec=1.2119 | train/val/test=0.863/0.821/0.792 | c=0.100000
[Epoch 0048] loss=9.8015 cls=0.4363 smmd=0.0465 ct=6.4524 rec=1.2092 | train/val/test=0.866/0.823/0.795 | c=0.100000
[Epoch 0049] loss=9.7827 cls=0.4265 smmd=0.0479 ct=6.4507 rec=1.2070 | train/val/test=0.868/0.825/0.799 | c=0.100000
[Epoch 0050] loss=9.7629 cls=0.4173 smmd=0.0472 ct=6.4490 rec=1.2054 | train/val/test=0.871/0.827/0.799 | c=0.100000
[Epoch 0051] loss=9.7514 cls=0.4091 smmd=0.0491 ct=6.4474 rec=1.2041 | train/val/test=0.873/0.830/0.803 | c=0.100000
[Epoch 0052] loss=9.7397 cls=0.4021 smmd=0.0493 ct=6.4460 rec=1.2032 | train/val/test=0.873/0.832/0.806 | c=0.100000
[Epoch 0053] loss=9.7283 cls=0.3962 smmd=0.0483 ct=6.4448 rec=1.2026 | train/val/test=0.879/0.834/0.810 | c=0.100000
[Epoch 0054] loss=9.7228 cls=0.3913 smmd=0.0493 ct=6.4436 rec=1.2022 | train/val/test=0.880/0.832/0.810 | c=0.100000
[Epoch 0055] loss=9.7157 cls=0.3872 smmd=0.0487 ct=6.4423 rec=1.2020 | train/val/test=0.882/0.832/0.814 | c=0.100000
[Epoch 0056] loss=9.7100 cls=0.3838 smmd=0.0482 ct=6.4411 rec=1.2019 | train/val/test=0.883/0.832/0.819 | c=0.100000
[Epoch 0057] loss=9.7114 cls=0.3806 smmd=0.0512 ct=6.4399 rec=1.2017 | train/val/test=0.885/0.836/0.823 | c=0.100000
[Epoch 0058] loss=9.7082 cls=0.3776 smmd=0.0519 ct=6.4389 rec=1.2015 | train/val/test=0.888/0.836/0.825 | c=0.100000
[Epoch 0059] loss=9.7014 cls=0.3745 smmd=0.0512 ct=6.4381 rec=1.2011 | train/val/test=0.889/0.838/0.828 | c=0.100000
[Epoch 0060] loss=9.6917 cls=0.3713 smmd=0.0496 ct=6.4373 rec=1.2005 | train/val/test=0.890/0.839/0.830 | c=0.100000
[Epoch 0061] loss=9.6864 cls=0.3679 smmd=0.0506 ct=6.4363 rec=1.1998 | train/val/test=0.890/0.845/0.832 | c=0.100000
[Epoch 0062] loss=9.6798 cls=0.3645 smmd=0.0513 ct=6.4353 rec=1.1990 | train/val/test=0.891/0.845/0.832 | c=0.100000
[Epoch 0063] loss=9.6694 cls=0.3611 smmd=0.0504 ct=6.4341 rec=1.1981 | train/val/test=0.893/0.847/0.834 | c=0.100000
[Epoch 0064] loss=9.6655 cls=0.3575 smmd=0.0526 ct=6.4331 rec=1.1972 | train/val/test=0.895/0.847/0.838 | c=0.100000
[Epoch 0065] loss=9.6493 cls=0.3537 smmd=0.0485 ct=6.4322 rec=1.1965 | train/val/test=0.896/0.847/0.843 | c=0.100000
[Epoch 0066] loss=9.6476 cls=0.3500 smmd=0.0514 ct=6.4314 rec=1.1959 | train/val/test=0.898/0.847/0.845 | c=0.100000
[Epoch 0067] loss=9.6348 cls=0.3465 smmd=0.0482 ct=6.4306 rec=1.1953 | train/val/test=0.900/0.852/0.845 | c=0.100000
[Epoch 0068] loss=9.6356 cls=0.3436 smmd=0.0515 ct=6.4297 rec=1.1948 | train/val/test=0.901/0.854/0.847 | c=0.100000
[Epoch 0069] loss=9.6287 cls=0.3412 smmd=0.0506 ct=6.4288 rec=1.1944 | train/val/test=0.903/0.858/0.847 | c=0.100000
[Epoch 0070] loss=9.6233 cls=0.3393 smmd=0.0502 ct=6.4279 rec=1.1940 | train/val/test=0.903/0.858/0.847 | c=0.100000
[Epoch 0071] loss=9.6219 cls=0.3375 smmd=0.0515 ct=6.4271 rec=1.1936 | train/val/test=0.905/0.856/0.849 | c=0.100000
[Epoch 0072] loss=9.6188 cls=0.3357 smmd=0.0516 ct=6.4264 rec=1.1933 | train/val/test=0.907/0.856/0.851 | c=0.100000
[Epoch 0073] loss=9.6098 cls=0.3339 smmd=0.0488 ct=6.4259 rec=1.1931 | train/val/test=0.908/0.856/0.851 | c=0.100000
[Epoch 0074] loss=9.6104 cls=0.3320 smmd=0.0508 ct=6.4254 rec=1.1928 | train/val/test=0.908/0.856/0.851 | c=0.100000
[Epoch 0075] loss=9.6066 cls=0.3303 smmd=0.0506 ct=6.4250 rec=1.1925 | train/val/test=0.909/0.858/0.851 | c=0.100000
[Epoch 0076] loss=9.5996 cls=0.3289 smmd=0.0490 ct=6.4245 rec=1.1921 | train/val/test=0.909/0.856/0.851 | c=0.100000
[Epoch 0077] loss=9.5978 cls=0.3276 smmd=0.0501 ct=6.4240 rec=1.1916 | train/val/test=0.909/0.856/0.852 | c=0.100000
[Epoch 0078] loss=9.5973 cls=0.3263 smmd=0.0518 ct=6.4236 rec=1.1911 | train/val/test=0.909/0.856/0.852 | c=0.100000
[Epoch 0079] loss=9.5944 cls=0.3248 smmd=0.0523 ct=6.4231 rec=1.1907 | train/val/test=0.909/0.858/0.852 | c=0.100000
[Epoch 0080] loss=9.5893 cls=0.3232 smmd=0.0515 ct=6.4225 rec=1.1903 | train/val/test=0.910/0.858/0.852 | c=0.100000
[Epoch 0081] loss=9.5820 cls=0.3219 smmd=0.0496 ct=6.4219 rec=1.1900 | train/val/test=0.909/0.858/0.851 | c=0.100000
[Epoch 0082] loss=9.5813 cls=0.3207 smmd=0.0508 ct=6.4212 rec=1.1897 | train/val/test=0.909/0.858/0.851 | c=0.100000
[Epoch 0083] loss=9.5774 cls=0.3198 smmd=0.0503 ct=6.4205 rec=1.1894 | train/val/test=0.909/0.858/0.851 | c=0.100000
[Epoch 0084] loss=9.5752 cls=0.3191 smmd=0.0503 ct=6.4198 rec=1.1891 | train/val/test=0.909/0.858/0.849 | c=0.100000
[Epoch 0085] loss=9.5711 cls=0.3184 smmd=0.0492 ct=6.4192 rec=1.1889 | train/val/test=0.909/0.862/0.851 | c=0.100000
[Epoch 0086] loss=9.5696 cls=0.3176 smmd=0.0492 ct=6.4187 rec=1.1888 | train/val/test=0.911/0.863/0.851 | c=0.100000
[Epoch 0087] loss=9.5675 cls=0.3168 smmd=0.0489 ct=6.4183 rec=1.1888 | train/val/test=0.911/0.863/0.852 | c=0.100000
[Epoch 0088] loss=9.5716 cls=0.3160 smmd=0.0516 ct=6.4179 rec=1.1887 | train/val/test=0.912/0.863/0.852 | c=0.100000
[Epoch 0089] loss=9.5645 cls=0.3153 smmd=0.0488 ct=6.4173 rec=1.1886 | train/val/test=0.912/0.863/0.852 | c=0.100000
[Epoch 0090] loss=9.5657 cls=0.3147 smmd=0.0503 ct=6.4168 rec=1.1884 | train/val/test=0.912/0.863/0.851 | c=0.100000
[Epoch 0091] loss=9.5654 cls=0.3141 smmd=0.0511 ct=6.4162 rec=1.1882 | train/val/test=0.912/0.863/0.849 | c=0.100000
[Epoch 0092] loss=9.5565 cls=0.3135 smmd=0.0477 ct=6.4156 rec=1.1880 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0093] loss=9.5637 cls=0.3128 smmd=0.0522 ct=6.4154 rec=1.1878 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0094] loss=9.5573 cls=0.3120 smmd=0.0499 ct=6.4150 rec=1.1876 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0095] loss=9.5526 cls=0.3112 smmd=0.0484 ct=6.4146 rec=1.1874 | train/val/test=0.913/0.863/0.852 | c=0.100000
[Epoch 0096] loss=9.5538 cls=0.3105 smmd=0.0499 ct=6.4141 rec=1.1873 | train/val/test=0.912/0.863/0.852 | c=0.100000
[Epoch 0097] loss=9.5532 cls=0.3102 smmd=0.0504 ct=6.4136 rec=1.1871 | train/val/test=0.912/0.863/0.852 | c=0.100000
[Epoch 0098] loss=9.5554 cls=0.3098 smmd=0.0522 ct=6.4131 rec=1.1869 | train/val/test=0.912/0.863/0.852 | c=0.100000
[Epoch 0099] loss=9.5559 cls=0.3092 smmd=0.0530 ct=6.4127 rec=1.1869 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0100] loss=9.5493 cls=0.3087 smmd=0.0502 ct=6.4123 rec=1.1868 | train/val/test=0.913/0.862/0.851 | c=0.100000
[Epoch 0101] loss=9.5513 cls=0.3084 smmd=0.0516 ct=6.4120 rec=1.1867 | train/val/test=0.913/0.862/0.851 | c=0.100000
[Epoch 0102] loss=9.5456 cls=0.3081 smmd=0.0492 ct=6.4118 rec=1.1866 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0103] loss=9.5544 cls=0.3078 smmd=0.0541 ct=6.4117 rec=1.1865 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0104] loss=9.5434 cls=0.3075 smmd=0.0490 ct=6.4115 rec=1.1864 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0105] loss=9.5437 cls=0.3071 smmd=0.0496 ct=6.4113 rec=1.1863 | train/val/test=0.913/0.863/0.852 | c=0.100000
[Epoch 0106] loss=9.5424 cls=0.3067 smmd=0.0494 ct=6.4112 rec=1.1863 | train/val/test=0.913/0.862/0.851 | c=0.100000
[Epoch 0107] loss=9.5414 cls=0.3062 smmd=0.0493 ct=6.4110 rec=1.1862 | train/val/test=0.913/0.862/0.849 | c=0.100000
[Epoch 0108] loss=9.5467 cls=0.3059 smmd=0.0525 ct=6.4107 rec=1.1861 | train/val/test=0.913/0.862/0.851 | c=0.100000
[Epoch 0109] loss=9.5429 cls=0.3056 smmd=0.0511 ct=6.4103 rec=1.1860 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0110] loss=9.5390 cls=0.3053 smmd=0.0497 ct=6.4099 rec=1.1859 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0111] loss=9.5372 cls=0.3051 smmd=0.0493 ct=6.4094 rec=1.1857 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0112] loss=9.5376 cls=0.3047 smmd=0.0500 ct=6.4091 rec=1.1857 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0113] loss=9.5370 cls=0.3043 smmd=0.0501 ct=6.4088 rec=1.1856 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0114] loss=9.5416 cls=0.3040 smmd=0.0526 ct=6.4087 rec=1.1856 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0115] loss=9.5343 cls=0.3038 smmd=0.0492 ct=6.4087 rec=1.1855 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0116] loss=9.5369 cls=0.3038 smmd=0.0508 ct=6.4086 rec=1.1854 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0117] loss=9.5397 cls=0.3038 smmd=0.0525 ct=6.4084 rec=1.1853 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0118] loss=9.5351 cls=0.3037 smmd=0.0505 ct=6.4080 rec=1.1853 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0119] loss=9.5357 cls=0.3035 smmd=0.0511 ct=6.4075 rec=1.1853 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0120] loss=9.5331 cls=0.3029 smmd=0.0501 ct=6.4071 rec=1.1853 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0121] loss=9.5371 cls=0.3024 smmd=0.0523 ct=6.4068 rec=1.1853 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0122] loss=9.5374 cls=0.3021 smmd=0.0529 ct=6.4066 rec=1.1852 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0123] loss=9.5338 cls=0.3021 smmd=0.0515 ct=6.4064 rec=1.1851 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0124] loss=9.5367 cls=0.3021 smmd=0.0533 ct=6.4063 rec=1.1850 | train/val/test=0.913/0.862/0.849 | c=0.100000
[Epoch 0125] loss=9.5313 cls=0.3021 smmd=0.0509 ct=6.4062 rec=1.1849 | train/val/test=0.913/0.862/0.847 | c=0.100000
[Epoch 0126] loss=9.5315 cls=0.3019 smmd=0.0513 ct=6.4061 rec=1.1848 | train/val/test=0.914/0.862/0.847 | c=0.100000
[Epoch 0127] loss=9.5286 cls=0.3015 smmd=0.0500 ct=6.4061 rec=1.1848 | train/val/test=0.914/0.865/0.847 | c=0.100000
[Epoch 0128] loss=9.5285 cls=0.3011 smmd=0.0501 ct=6.4060 rec=1.1848 | train/val/test=0.913/0.865/0.849 | c=0.100000
[Epoch 0129] loss=9.5272 cls=0.3009 smmd=0.0497 ct=6.4058 rec=1.1848 | train/val/test=0.913/0.865/0.849 | c=0.100000
[Epoch 0130] loss=9.5299 cls=0.3010 smmd=0.0513 ct=6.4054 rec=1.1847 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0131] loss=9.5264 cls=0.3011 smmd=0.0498 ct=6.4051 rec=1.1846 | train/val/test=0.913/0.862/0.849 | c=0.100000
[Epoch 0132] loss=9.5243 cls=0.3009 smmd=0.0490 ct=6.4049 rec=1.1846 | train/val/test=0.913/0.862/0.849 | c=0.100000
[Epoch 0133] loss=9.5280 cls=0.3006 smmd=0.0510 ct=6.4048 rec=1.1846 | train/val/test=0.913/0.860/0.849 | c=0.100000
[Epoch 0134] loss=9.5222 cls=0.3003 smmd=0.0483 ct=6.4045 rec=1.1846 | train/val/test=0.913/0.862/0.851 | c=0.100000
[Epoch 0135] loss=9.5274 cls=0.3001 smmd=0.0511 ct=6.4044 rec=1.1846 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0136] loss=9.5223 cls=0.2999 smmd=0.0488 ct=6.4042 rec=1.1845 | train/val/test=0.914/0.863/0.851 | c=0.100000
[Epoch 0137] loss=9.5268 cls=0.2999 smmd=0.0513 ct=6.4041 rec=1.1845 | train/val/test=0.914/0.863/0.849 | c=0.100000
[Epoch 0138] loss=9.5236 cls=0.2999 smmd=0.0500 ct=6.4040 rec=1.1844 | train/val/test=0.914/0.863/0.849 | c=0.100000
[Epoch 0139] loss=9.5237 cls=0.2998 smmd=0.0502 ct=6.4039 rec=1.1843 | train/val/test=0.914/0.863/0.851 | c=0.100000
[Epoch 0140] loss=9.5241 cls=0.2993 smmd=0.0506 ct=6.4037 rec=1.1843 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0141] loss=9.5264 cls=0.2990 smmd=0.0520 ct=6.4036 rec=1.1843 | train/val/test=0.913/0.863/0.851 | c=0.100000
[Epoch 0142] loss=9.5240 cls=0.2989 smmd=0.0509 ct=6.4036 rec=1.1843 | train/val/test=0.914/0.863/0.851 | c=0.100000
[Epoch 0143] loss=9.5199 cls=0.2991 smmd=0.0491 ct=6.4034 rec=1.1842 | train/val/test=0.914/0.863/0.851 | c=0.100000
[Epoch 0144] loss=9.5182 cls=0.2992 smmd=0.0484 ct=6.4031 rec=1.1841 | train/val/test=0.914/0.863/0.851 | c=0.100000
[Epoch 0145] loss=9.5185 cls=0.2992 smmd=0.0487 ct=6.4028 rec=1.1841 | train/val/test=0.914/0.863/0.851 | c=0.100000
[Epoch 0146] loss=9.5214 cls=0.2989 smmd=0.0502 ct=6.4026 rec=1.1841 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0147] loss=9.5265 cls=0.2983 smmd=0.0529 ct=6.4026 rec=1.1842 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0148] loss=9.5208 cls=0.2979 smmd=0.0503 ct=6.4024 rec=1.1842 | train/val/test=0.913/0.863/0.849 | c=0.100000
[Epoch 0149] loss=9.5191 cls=0.2979 smmd=0.0497 ct=6.4024 rec=1.1841 | train/val/test=0.913/0.865/0.849 | c=0.100000
[Epoch 0150] loss=9.5232 cls=0.2981 smmd=0.0521 ct=6.4022 rec=1.1840 | train/val/test=0.914/0.865/0.849 | c=0.100000
[Epoch 0151] loss=9.5210 cls=0.2983 smmd=0.0513 ct=6.4021 rec=1.1838 | train/val/test=0.914/0.865/0.849 | c=0.100000
[Epoch 0152] loss=9.5193 cls=0.2982 smmd=0.0506 ct=6.4020 rec=1.1838 | train/val/test=0.914/0.865/0.849 | c=0.100000
[Epoch 0153] loss=9.5207 cls=0.2980 smmd=0.0513 ct=6.4018 rec=1.1838 | train/val/test=0.913/0.865/0.852 | c=0.100000
[Epoch 0154] loss=9.5168 cls=0.2979 smmd=0.0493 ct=6.4016 rec=1.1839 | train/val/test=0.913/0.865/0.852 | c=0.100000
[Epoch 0155] loss=9.5159 cls=0.2979 smmd=0.0488 ct=6.4012 rec=1.1840 | train/val/test=0.914/0.865/0.849 | c=0.100000
[Epoch 0156] loss=9.5177 cls=0.2980 smmd=0.0498 ct=6.4009 rec=1.1839 | train/val/test=0.914/0.865/0.849 | c=0.100000
[Epoch 0157] loss=9.5177 cls=0.2979 smmd=0.0499 ct=6.4009 rec=1.1839 | train/val/test=0.914/0.867/0.849 | c=0.100000
[Epoch 0158] loss=9.5200 cls=0.2977 smmd=0.0512 ct=6.4011 rec=1.1839 | train/val/test=0.914/0.867/0.849 | c=0.100000
[Epoch 0159] loss=9.5199 cls=0.2975 smmd=0.0514 ct=6.4013 rec=1.1838 | train/val/test=0.914/0.867/0.849 | c=0.100000
[Epoch 0160] loss=9.5195 cls=0.2976 smmd=0.0515 ct=6.4013 rec=1.1837 | train/val/test=0.914/0.865/0.852 | c=0.100000
[Epoch 0161] loss=9.5184 cls=0.2974 smmd=0.0513 ct=6.4011 rec=1.1836 | train/val/test=0.914/0.867/0.852 | c=0.100000
[Epoch 0162] loss=9.5174 cls=0.2972 smmd=0.0510 ct=6.4009 rec=1.1836 | train/val/test=0.914/0.867/0.854 | c=0.100000
[Epoch 0163] loss=9.5159 cls=0.2967 smmd=0.0503 ct=6.4007 rec=1.1836 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0164] loss=9.5132 cls=0.2965 smmd=0.0491 ct=6.4004 rec=1.1837 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0165] loss=9.5103 cls=0.2966 smmd=0.0478 ct=6.4001 rec=1.1836 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0166] loss=9.5163 cls=0.2966 smmd=0.0509 ct=6.4000 rec=1.1836 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0167] loss=9.5211 cls=0.2968 smmd=0.0533 ct=6.3999 rec=1.1835 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0168] loss=9.5152 cls=0.2970 smmd=0.0505 ct=6.3998 rec=1.1835 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0169] loss=9.5172 cls=0.2970 smmd=0.0515 ct=6.3998 rec=1.1835 | train/val/test=0.913/0.867/0.854 | c=0.100000
[Epoch 0170] loss=9.5152 cls=0.2967 smmd=0.0505 ct=6.3998 rec=1.1835 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0171] loss=9.5131 cls=0.2963 smmd=0.0495 ct=6.3999 rec=1.1836 | train/val/test=0.913/0.867/0.854 | c=0.100000
[Epoch 0172] loss=9.5146 cls=0.2963 smmd=0.0505 ct=6.3995 rec=1.1835 | train/val/test=0.913/0.867/0.854 | c=0.100000
[Epoch 0173] loss=9.5177 cls=0.2965 smmd=0.0524 ct=6.3991 rec=1.1834 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0174] loss=9.5134 cls=0.2965 smmd=0.0505 ct=6.3988 rec=1.1833 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0175] loss=9.5101 cls=0.2960 smmd=0.0490 ct=6.3987 rec=1.1833 | train/val/test=0.913/0.867/0.852 | c=0.100000
[Epoch 0176] loss=9.5129 cls=0.2957 smmd=0.0506 ct=6.3987 rec=1.1833 | train/val/test=0.913/0.867/0.854 | c=0.100000
[Epoch 0177] loss=9.5108 cls=0.2956 smmd=0.0497 ct=6.3985 rec=1.1833 | train/val/test=0.913/0.867/0.856 | c=0.100000
[Epoch 0178] loss=9.5143 cls=0.2958 smmd=0.0516 ct=6.3984 rec=1.1832 | train/val/test=0.913/0.867/0.854 | c=0.100000
[Epoch 0179] loss=9.5127 cls=0.2960 smmd=0.0508 ct=6.3983 rec=1.1832 | train/val/test=0.913/0.867/0.854 | c=0.100000
