Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0026] loss=10.9080 cls=0.8040 smmd=0.1068 ct=6.9593 rec=1.2822 | train/val/test=0.767/0.747/0.766 | c=0.998905
[Epoch 0027] loss=10.8124 cls=0.7695 smmd=0.0935 ct=6.9609 rec=1.2751 | train/val/test=0.768/0.747/0.768 | c=0.998905
[Epoch 0028] loss=10.7424 cls=0.7407 smmd=0.0876 ct=6.9637 rec=1.2689 | train/val/test=0.765/0.745/0.766 | c=0.998905
[Epoch 0029] loss=10.6806 cls=0.7171 smmd=0.0810 ct=6.9677 rec=1.2635 | train/val/test=0.765/0.744/0.768 | c=0.998905
[Epoch 0030] loss=10.6318 cls=0.6983 smmd=0.0767 ct=6.9724 rec=1.2588 | train/val/test=0.765/0.736/0.764 | c=0.998905
[Epoch 0031] loss=10.5906 cls=0.6833 smmd=0.0724 ct=6.9769 rec=1.2548 | train/val/test=0.767/0.742/0.764 | c=0.998905
[Epoch 0032] loss=10.5729 cls=0.6709 smmd=0.0766 ct=6.9809 rec=1.2517 | train/val/test=0.770/0.742/0.768 | c=0.998905
[Epoch 0033] loss=10.5498 cls=0.6599 smmd=0.0755 ct=6.9838 rec=1.2494 | train/val/test=0.774/0.747/0.769 | c=0.998905
[Epoch 0034] loss=10.5333 cls=0.6499 smmd=0.0759 ct=6.9854 rec=1.2478 | train/val/test=0.781/0.753/0.775 | c=0.998905
[Epoch 0035] loss=10.5134 cls=0.6410 smmd=0.0730 ct=6.9859 rec=1.2467 | train/val/test=0.787/0.760/0.779 | c=0.998905
[Epoch 0036] loss=10.5045 cls=0.6331 smmd=0.0747 ct=6.9855 rec=1.2459 | train/val/test=0.796/0.777/0.784 | c=0.998905
[Epoch 0037] loss=10.4910 cls=0.6260 smmd=0.0736 ct=6.9845 rec=1.2451 | train/val/test=0.804/0.788/0.795 | c=0.998905
[Epoch 0038] loss=10.4773 cls=0.6193 smmd=0.0726 ct=6.9833 rec=1.2442 | train/val/test=0.813/0.792/0.799 | c=0.998905
[Epoch 0039] loss=10.4567 cls=0.6122 smmd=0.0689 ct=6.9814 rec=1.2432 | train/val/test=0.816/0.797/0.814 | c=0.998905
[Epoch 0040] loss=10.4428 cls=0.6040 smmd=0.0694 ct=6.9792 rec=1.2421 | train/val/test=0.823/0.797/0.817 | c=0.998905
[Epoch 0041] loss=10.4214 cls=0.5942 smmd=0.0676 ct=6.9768 rec=1.2407 | train/val/test=0.829/0.803/0.821 | c=0.998905
[Epoch 0042] loss=10.3901 cls=0.5829 smmd=0.0622 ct=6.9742 rec=1.2391 | train/val/test=0.833/0.804/0.827 | c=0.998905
[Epoch 0043] loss=10.3675 cls=0.5704 smmd=0.0627 ct=6.9718 rec=1.2372 | train/val/test=0.834/0.803/0.828 | c=0.998905
[Epoch 0044] loss=10.3382 cls=0.5574 smmd=0.0612 ct=6.9694 rec=1.2347 | train/val/test=0.838/0.806/0.832 | c=0.998905
[Epoch 0045] loss=10.3106 cls=0.5444 smmd=0.0616 ct=6.9677 rec=1.2318 | train/val/test=0.842/0.808/0.841 | c=0.998905
[Epoch 0046] loss=10.2783 cls=0.5320 smmd=0.0605 ct=6.9663 rec=1.2284 | train/val/test=0.845/0.808/0.843 | c=0.998905
[Epoch 0047] loss=10.2458 cls=0.5202 smmd=0.0594 ct=6.9653 rec=1.2248 | train/val/test=0.848/0.810/0.841 | c=0.998905
[Epoch 0048] loss=10.2171 cls=0.5091 smmd=0.0596 ct=6.9646 rec=1.2213 | train/val/test=0.849/0.814/0.845 | c=0.998905
[Epoch 0049] loss=10.1912 cls=0.4986 smmd=0.0600 ct=6.9644 rec=1.2181 | train/val/test=0.850/0.815/0.845 | c=0.998905
[Epoch 0050] loss=10.1699 cls=0.4888 smmd=0.0608 ct=6.9643 rec=1.2155 | train/val/test=0.853/0.815/0.845 | c=0.998905
[Epoch 0051] loss=10.1482 cls=0.4801 smmd=0.0591 ct=6.9646 rec=1.2135 | train/val/test=0.854/0.819/0.849 | c=0.998905
[Epoch 0052] loss=10.1405 cls=0.4731 smmd=0.0623 ct=6.9644 rec=1.2121 | train/val/test=0.855/0.823/0.849 | c=0.998905
[Epoch 0053] loss=10.1283 cls=0.4677 smmd=0.0612 ct=6.9641 rec=1.2112 | train/val/test=0.857/0.823/0.849 | c=0.998905
[Epoch 0054] loss=10.1169 cls=0.4639 smmd=0.0588 ct=6.9638 rec=1.2107 | train/val/test=0.858/0.823/0.851 | c=0.998905
[Epoch 0055] loss=10.1149 cls=0.4612 smmd=0.0599 ct=6.9636 rec=1.2104 | train/val/test=0.858/0.823/0.851 | c=0.998905
[Epoch 0056] loss=10.1154 cls=0.4591 smmd=0.0616 ct=6.9633 rec=1.2103 | train/val/test=0.858/0.825/0.851 | c=0.998905
[Epoch 0057] loss=10.1112 cls=0.4572 smmd=0.0607 ct=6.9629 rec=1.2102 | train/val/test=0.859/0.825/0.851 | c=0.998905
[Epoch 0058] loss=10.1032 cls=0.4550 smmd=0.0583 ct=6.9623 rec=1.2101 | train/val/test=0.860/0.825/0.852 | c=0.998905
[Epoch 0059] loss=10.1037 cls=0.4523 smmd=0.0606 ct=6.9616 rec=1.2099 | train/val/test=0.859/0.825/0.854 | c=0.998905
[Epoch 0060] loss=10.0970 cls=0.4491 smmd=0.0599 ct=6.9611 rec=1.2095 | train/val/test=0.859/0.825/0.854 | c=0.998905
[Epoch 0061] loss=10.0904 cls=0.4455 smmd=0.0600 ct=6.9607 rec=1.2089 | train/val/test=0.861/0.825/0.852 | c=0.998905
[Epoch 0062] loss=10.0863 cls=0.4414 smmd=0.0618 ct=6.9606 rec=1.2082 | train/val/test=0.861/0.825/0.852 | c=0.998905
[Epoch 0063] loss=10.0758 cls=0.4371 smmd=0.0609 ct=6.9604 rec=1.2074 | train/val/test=0.864/0.823/0.854 | c=0.998905
[Epoch 0064] loss=10.0641 cls=0.4328 smmd=0.0594 ct=6.9601 rec=1.2065 | train/val/test=0.865/0.825/0.856 | c=0.998905
[Epoch 0065] loss=10.0587 cls=0.4283 smmd=0.0610 ct=6.9600 rec=1.2057 | train/val/test=0.865/0.825/0.856 | c=0.998905
[Epoch 0066] loss=10.0476 cls=0.4239 smmd=0.0594 ct=6.9598 rec=1.2050 | train/val/test=0.865/0.825/0.858 | c=0.998905
[Epoch 0067] loss=10.0433 cls=0.4200 smmd=0.0607 ct=6.9596 rec=1.2044 | train/val/test=0.868/0.825/0.858 | c=0.998905
[Epoch 0068] loss=10.0347 cls=0.4168 smmd=0.0594 ct=6.9593 rec=1.2039 | train/val/test=0.869/0.827/0.860 | c=0.998905
[Epoch 0069] loss=10.0321 cls=0.4141 smmd=0.0606 ct=6.9589 rec=1.2035 | train/val/test=0.871/0.828/0.862 | c=0.998905
[Epoch 0070] loss=10.0325 cls=0.4119 smmd=0.0629 ct=6.9583 rec=1.2031 | train/val/test=0.871/0.830/0.863 | c=0.998905
[Epoch 0071] loss=10.0236 cls=0.4098 smmd=0.0604 ct=6.9575 rec=1.2029 | train/val/test=0.874/0.830/0.863 | c=0.998905
[Epoch 0072] loss=10.0205 cls=0.4077 smmd=0.0605 ct=6.9567 rec=1.2027 | train/val/test=0.876/0.832/0.865 | c=0.998905
[Epoch 0073] loss=10.0191 cls=0.4054 smmd=0.0614 ct=6.9561 rec=1.2026 | train/val/test=0.877/0.832/0.867 | c=0.998905
[Epoch 0074] loss=10.0102 cls=0.4031 smmd=0.0587 ct=6.9558 rec=1.2024 | train/val/test=0.878/0.834/0.869 | c=0.998905
[Epoch 0075] loss=10.0130 cls=0.4009 smmd=0.0618 ct=6.9559 rec=1.2021 | train/val/test=0.879/0.836/0.867 | c=0.998905
[Epoch 0076] loss=10.0035 cls=0.3989 smmd=0.0591 ct=6.9558 rec=1.2017 | train/val/test=0.879/0.839/0.869 | c=0.998905
[Epoch 0077] loss=9.9986 cls=0.3969 smmd=0.0586 ct=6.9557 rec=1.2013 | train/val/test=0.881/0.845/0.869 | c=0.998905
[Epoch 0078] loss=9.9950 cls=0.3946 smmd=0.0589 ct=6.9552 rec=1.2010 | train/val/test=0.882/0.845/0.873 | c=0.998905
[Epoch 0079] loss=9.9942 cls=0.3922 smmd=0.0605 ct=6.9545 rec=1.2007 | train/val/test=0.884/0.851/0.873 | c=0.998905
[Epoch 0080] loss=9.9918 cls=0.3898 smmd=0.0615 ct=6.9535 rec=1.2005 | train/val/test=0.884/0.854/0.875 | c=0.998905
[Epoch 0081] loss=9.9787 cls=0.3875 smmd=0.0569 ct=6.9528 rec=1.2002 | train/val/test=0.885/0.854/0.878 | c=0.998905
[Epoch 0082] loss=9.9824 cls=0.3853 smmd=0.0607 ct=6.9525 rec=1.1999 | train/val/test=0.887/0.858/0.880 | c=0.998905
[Epoch 0083] loss=9.9773 cls=0.3833 smmd=0.0599 ct=6.9523 rec=1.1996 | train/val/test=0.889/0.860/0.880 | c=0.998905
[Epoch 0084] loss=9.9760 cls=0.3813 smmd=0.0610 ct=6.9524 rec=1.1993 | train/val/test=0.889/0.862/0.880 | c=0.998905
[Epoch 0085] loss=9.9642 cls=0.3793 smmd=0.0569 ct=6.9523 rec=1.1990 | train/val/test=0.890/0.867/0.880 | c=0.998905
[Epoch 0086] loss=9.9643 cls=0.3772 smmd=0.0588 ct=6.9518 rec=1.1987 | train/val/test=0.891/0.867/0.882 | c=0.998905
[Epoch 0087] loss=9.9579 cls=0.3754 smmd=0.0574 ct=6.9513 rec=1.1984 | train/val/test=0.892/0.869/0.884 | c=0.998905
[Epoch 0088] loss=9.9554 cls=0.3736 smmd=0.0581 ct=6.9506 rec=1.1981 | train/val/test=0.893/0.871/0.886 | c=0.998905
[Epoch 0089] loss=9.9533 cls=0.3720 smmd=0.0589 ct=6.9499 rec=1.1977 | train/val/test=0.894/0.871/0.884 | c=0.998905
[Epoch 0090] loss=9.9509 cls=0.3707 smmd=0.0595 ct=6.9493 rec=1.1973 | train/val/test=0.895/0.871/0.880 | c=0.998905
[Epoch 0091] loss=9.9467 cls=0.3694 smmd=0.0591 ct=6.9488 rec=1.1970 | train/val/test=0.896/0.869/0.880 | c=0.998905
[Epoch 0092] loss=9.9391 cls=0.3683 smmd=0.0568 ct=6.9481 rec=1.1966 | train/val/test=0.897/0.869/0.878 | c=0.998905
[Epoch 0093] loss=9.9393 cls=0.3672 smmd=0.0583 ct=6.9477 rec=1.1963 | train/val/test=0.897/0.869/0.880 | c=0.998905
[Epoch 0094] loss=9.9383 cls=0.3662 smmd=0.0589 ct=6.9474 rec=1.1961 | train/val/test=0.897/0.869/0.880 | c=0.998905
[Epoch 0095] loss=9.9376 cls=0.3652 smmd=0.0596 ct=6.9471 rec=1.1959 | train/val/test=0.897/0.871/0.880 | c=0.998905
[Epoch 0096] loss=9.9337 cls=0.3641 smmd=0.0586 ct=6.9471 rec=1.1957 | train/val/test=0.897/0.871/0.880 | c=0.998905
[Epoch 0097] loss=9.9310 cls=0.3631 smmd=0.0584 ct=6.9473 rec=1.1955 | train/val/test=0.897/0.871/0.880 | c=0.998905
[Epoch 0098] loss=9.9343 cls=0.3623 smmd=0.0612 ct=6.9473 rec=1.1952 | train/val/test=0.897/0.871/0.880 | c=0.998905
[Epoch 0099] loss=9.9258 cls=0.3614 smmd=0.0582 ct=6.9471 rec=1.1949 | train/val/test=0.897/0.873/0.880 | c=0.998905
[Epoch 0100] loss=9.9256 cls=0.3607 smmd=0.0594 ct=6.9468 rec=1.1946 | train/val/test=0.897/0.875/0.880 | c=0.998905
[Epoch 0101] loss=9.9209 cls=0.3599 smmd=0.0582 ct=6.9463 rec=1.1943 | train/val/test=0.897/0.875/0.880 | c=0.998905
[Epoch 0102] loss=9.9178 cls=0.3591 smmd=0.0575 ct=6.9460 rec=1.1941 | train/val/test=0.897/0.876/0.882 | c=0.998905
[Epoch 0103] loss=9.9135 cls=0.3583 smmd=0.0563 ct=6.9456 rec=1.1940 | train/val/test=0.897/0.875/0.882 | c=0.998905
[Epoch 0104] loss=9.9127 cls=0.3576 smmd=0.0567 ct=6.9451 rec=1.1938 | train/val/test=0.897/0.875/0.884 | c=0.998905
[Epoch 0105] loss=9.9067 cls=0.3571 smmd=0.0545 ct=6.9445 rec=1.1937 | train/val/test=0.897/0.875/0.884 | c=0.998905
[Epoch 0106] loss=9.9095 cls=0.3566 smmd=0.0567 ct=6.9441 rec=1.1935 | train/val/test=0.897/0.876/0.884 | c=0.998905
[Epoch 0107] loss=9.9062 cls=0.3561 smmd=0.0557 ct=6.9436 rec=1.1934 | train/val/test=0.898/0.876/0.884 | c=0.998905
[Epoch 0108] loss=9.9055 cls=0.3557 smmd=0.0561 ct=6.9430 rec=1.1932 | train/val/test=0.897/0.876/0.884 | c=0.998905
[Epoch 0109] loss=9.9093 cls=0.3553 smmd=0.0587 ct=6.9424 rec=1.1931 | train/val/test=0.897/0.876/0.884 | c=0.998905
[Epoch 0110] loss=9.9040 cls=0.3547 smmd=0.0567 ct=6.9418 rec=1.1930 | train/val/test=0.897/0.876/0.884 | c=0.998905
[Epoch 0111] loss=9.9033 cls=0.3542 smmd=0.0570 ct=6.9416 rec=1.1929 | train/val/test=0.898/0.876/0.884 | c=0.998905
[Epoch 0112] loss=9.9025 cls=0.3536 smmd=0.0572 ct=6.9416 rec=1.1927 | train/val/test=0.898/0.876/0.884 | c=0.998905
[Epoch 0113] loss=9.8993 cls=0.3531 smmd=0.0562 ct=6.9417 rec=1.1926 | train/val/test=0.899/0.876/0.884 | c=0.998905
[Epoch 0114] loss=9.8964 cls=0.3526 smmd=0.0554 ct=6.9415 rec=1.1924 | train/val/test=0.899/0.876/0.882 | c=0.998905
[Epoch 0115] loss=9.9001 cls=0.3523 smmd=0.0579 ct=6.9411 rec=1.1923 | train/val/test=0.899/0.876/0.882 | c=0.998905
[Epoch 0116] loss=9.8989 cls=0.3519 smmd=0.0579 ct=6.9406 rec=1.1922 | train/val/test=0.899/0.876/0.882 | c=0.998905
[Epoch 0117] loss=9.9016 cls=0.3517 smmd=0.0597 ct=6.9400 rec=1.1921 | train/val/test=0.899/0.876/0.882 | c=0.998905
[Epoch 0118] loss=9.8974 cls=0.3514 smmd=0.0580 ct=6.9395 rec=1.1921 | train/val/test=0.898/0.876/0.882 | c=0.998905
[Epoch 0119] loss=9.8957 cls=0.3511 smmd=0.0574 ct=6.9394 rec=1.1920 | train/val/test=0.899/0.875/0.882 | c=0.998905
[Epoch 0120] loss=9.8939 cls=0.3508 smmd=0.0567 ct=6.9395 rec=1.1920 | train/val/test=0.899/0.875/0.882 | c=0.998905
[Epoch 0121] loss=9.8881 cls=0.3504 smmd=0.0541 ct=6.9396 rec=1.1919 | train/val/test=0.899/0.875/0.884 | c=0.998905
[Epoch 0122] loss=9.8969 cls=0.3500 smmd=0.0589 ct=6.9397 rec=1.1918 | train/val/test=0.899/0.875/0.884 | c=0.998905
[Epoch 0123] loss=9.8912 cls=0.3496 smmd=0.0567 ct=6.9395 rec=1.1917 | train/val/test=0.898/0.875/0.884 | c=0.998905
[Epoch 0124] loss=9.8906 cls=0.3493 smmd=0.0570 ct=6.9391 rec=1.1915 | train/val/test=0.901/0.876/0.884 | c=0.998905
[Epoch 0125] loss=9.8917 cls=0.3490 smmd=0.0582 ct=6.9388 rec=1.1914 | train/val/test=0.901/0.876/0.884 | c=0.998905
[Epoch 0126] loss=9.8895 cls=0.3488 smmd=0.0576 ct=6.9381 rec=1.1913 | train/val/test=0.901/0.876/0.884 | c=0.998905
[Epoch 0127] loss=9.8866 cls=0.3486 smmd=0.0565 ct=6.9374 rec=1.1913 | train/val/test=0.901/0.876/0.884 | c=0.998905
[Epoch 0128] loss=9.8902 cls=0.3483 smmd=0.0585 ct=6.9368 rec=1.1913 | train/val/test=0.901/0.875/0.884 | c=0.998905
[Epoch 0129] loss=9.8847 cls=0.3480 smmd=0.0560 ct=6.9363 rec=1.1913 | train/val/test=0.901/0.875/0.884 | c=0.998905
[Epoch 0130] loss=9.8859 cls=0.3479 smmd=0.0568 ct=6.9361 rec=1.1913 | train/val/test=0.901/0.875/0.884 | c=0.998905
[Epoch 0131] loss=9.8845 cls=0.3477 smmd=0.0565 ct=6.9359 rec=1.1912 | train/val/test=0.902/0.875/0.884 | c=0.998905
[Epoch 0132] loss=9.8809 cls=0.3475 smmd=0.0552 ct=6.9357 rec=1.1910 | train/val/test=0.901/0.875/0.884 | c=0.998905
[Epoch 0133] loss=9.8815 cls=0.3472 smmd=0.0561 ct=6.9353 rec=1.1909 | train/val/test=0.901/0.875/0.884 | c=0.998905
[Epoch 0134] loss=9.8798 cls=0.3468 smmd=0.0558 ct=6.9345 rec=1.1908 | train/val/test=0.901/0.875/0.884 | c=0.998905
[Epoch 0135] loss=9.8805 cls=0.3464 smmd=0.0565 ct=6.9340 rec=1.1908 | train/val/test=0.903/0.875/0.884 | c=0.998905
[Epoch 0136] loss=9.8762 cls=0.3461 smmd=0.0546 ct=6.9336 rec=1.1908 | train/val/test=0.903/0.875/0.884 | c=0.998905
[Epoch 0137] loss=9.8822 cls=0.3460 smmd=0.0579 ct=6.9332 rec=1.1908 | train/val/test=0.903/0.875/0.884 | c=0.998905
[Epoch 0138] loss=9.8742 cls=0.3460 smmd=0.0541 ct=6.9330 rec=1.1907 | train/val/test=0.902/0.875/0.884 | c=0.998905
[Epoch 0139] loss=9.8763 cls=0.3460 smmd=0.0554 ct=6.9330 rec=1.1906 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0140] loss=9.8773 cls=0.3458 smmd=0.0561 ct=6.9330 rec=1.1906 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0141] loss=9.8767 cls=0.3457 smmd=0.0559 ct=6.9332 rec=1.1905 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0142] loss=9.8799 cls=0.3455 smmd=0.0577 ct=6.9333 rec=1.1905 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0143] loss=9.8764 cls=0.3454 smmd=0.0562 ct=6.9330 rec=1.1904 | train/val/test=0.904/0.873/0.882 | c=0.998905
[Epoch 0144] loss=9.8714 cls=0.3452 smmd=0.0540 ct=6.9327 rec=1.1904 | train/val/test=0.905/0.873/0.882 | c=0.998905
[Epoch 0145] loss=9.8763 cls=0.3450 smmd=0.0567 ct=6.9323 rec=1.1903 | train/val/test=0.905/0.873/0.882 | c=0.998905
[Epoch 0146] loss=9.8784 cls=0.3448 smmd=0.0580 ct=6.9319 rec=1.1903 | train/val/test=0.904/0.873/0.882 | c=0.998905
[Epoch 0147] loss=9.8816 cls=0.3444 smmd=0.0599 ct=6.9315 rec=1.1903 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0148] loss=9.8732 cls=0.3442 smmd=0.0560 ct=6.9310 rec=1.1903 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0149] loss=9.8681 cls=0.3442 smmd=0.0538 ct=6.9310 rec=1.1902 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0150] loss=9.8740 cls=0.3442 smmd=0.0571 ct=6.9309 rec=1.1900 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0151] loss=9.8681 cls=0.3440 smmd=0.0544 ct=6.9310 rec=1.1900 | train/val/test=0.904/0.873/0.882 | c=0.998905
[Epoch 0152] loss=9.8735 cls=0.3437 smmd=0.0573 ct=6.9307 rec=1.1900 | train/val/test=0.905/0.873/0.882 | c=0.998905
[Epoch 0153] loss=9.8707 cls=0.3434 smmd=0.0560 ct=6.9305 rec=1.1900 | train/val/test=0.904/0.873/0.882 | c=0.998905
[Epoch 0154] loss=9.8705 cls=0.3433 smmd=0.0560 ct=6.9302 rec=1.1900 | train/val/test=0.904/0.873/0.882 | c=0.998905
[Epoch 0155] loss=9.8743 cls=0.3432 smmd=0.0582 ct=6.9296 rec=1.1900 | train/val/test=0.905/0.873/0.882 | c=0.998905
[Epoch 0156] loss=9.8709 cls=0.3432 smmd=0.0568 ct=6.9291 rec=1.1899 | train/val/test=0.905/0.873/0.882 | c=0.998905
[Epoch 0157] loss=9.8706 cls=0.3432 smmd=0.0569 ct=6.9285 rec=1.1899 | train/val/test=0.904/0.873/0.880 | c=0.998905
[Epoch 0158] loss=9.8687 cls=0.3433 smmd=0.0562 ct=6.9280 rec=1.1898 | train/val/test=0.903/0.873/0.880 | c=0.998905
[Epoch 0159] loss=9.8716 cls=0.3432 smmd=0.0579 ct=6.9278 rec=1.1898 | train/val/test=0.903/0.873/0.880 | c=0.998905
[Epoch 0160] loss=9.8704 cls=0.3429 smmd=0.0576 ct=6.9274 rec=1.1897 | train/val/test=0.904/0.873/0.880 | c=0.998905
[Epoch 0161] loss=9.8637 cls=0.3427 smmd=0.0545 ct=6.9271 rec=1.1897 | train/val/test=0.903/0.873/0.882 | c=0.998905
[Epoch 0162] loss=9.8646 cls=0.3423 smmd=0.0552 ct=6.9268 rec=1.1897 | train/val/test=0.904/0.873/0.882 | c=0.998905
[Epoch 0163] loss=9.8670 cls=0.3420 smmd=0.0565 ct=6.9269 rec=1.1897 | train/val/test=0.905/0.875/0.884 | c=0.998905
[Epoch 0164] loss=9.8642 cls=0.3420 smmd=0.0553 ct=6.9272 rec=1.1896 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0165] loss=9.8655 cls=0.3423 smmd=0.0560 ct=6.9277 rec=1.1895 | train/val/test=0.904/0.875/0.882 | c=0.998905
[Epoch 0166] loss=9.8662 cls=0.3423 smmd=0.0562 ct=6.9282 rec=1.1895 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0167] loss=9.8657 cls=0.3421 smmd=0.0559 ct=6.9281 rec=1.1896 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0168] loss=9.8613 cls=0.3419 smmd=0.0537 ct=6.9276 rec=1.1896 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0169] loss=9.8580 cls=0.3418 smmd=0.0522 ct=6.9270 rec=1.1896 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0170] loss=9.8627 cls=0.3419 smmd=0.0550 ct=6.9263 rec=1.1895 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0171] loss=9.8655 cls=0.3418 smmd=0.0568 ct=6.9256 rec=1.1894 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0172] loss=9.8653 cls=0.3415 smmd=0.0571 ct=6.9251 rec=1.1894 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0173] loss=9.8621 cls=0.3412 smmd=0.0558 ct=6.9250 rec=1.1894 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0174] loss=9.8641 cls=0.3412 smmd=0.0571 ct=6.9247 rec=1.1893 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0175] loss=9.8586 cls=0.3413 smmd=0.0543 ct=6.9248 rec=1.1892 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0176] loss=9.8567 cls=0.3414 smmd=0.0533 ct=6.9250 rec=1.1893 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0177] loss=9.8580 cls=0.3414 smmd=0.0536 ct=6.9251 rec=1.1893 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0178] loss=9.8625 cls=0.3412 smmd=0.0558 ct=6.9248 rec=1.1895 | train/val/test=0.905/0.875/0.882 | c=0.998905
[Epoch 0179] loss=9.8630 cls=0.3412 smmd=0.0563 ct=6.9241 rec=1.1894 | train/val/test=0.905/0.875/0.882 | c=0.998905
