Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0062] loss=10.0923 cls=0.4071 smmd=0.0629 ct=7.0245 rec=1.2094 | train/val/test=0.883/0.839/0.858 | c=1.998404
[Epoch 0063] loss=10.0818 cls=0.4031 smmd=0.0611 ct=7.0245 rec=1.2088 | train/val/test=0.885/0.841/0.858 | c=1.998404
[Epoch 0064] loss=10.0759 cls=0.3990 smmd=0.0619 ct=7.0243 rec=1.2082 | train/val/test=0.888/0.843/0.862 | c=1.998404
[Epoch 0065] loss=10.0704 cls=0.3949 smmd=0.0631 ct=7.0238 rec=1.2075 | train/val/test=0.890/0.843/0.862 | c=1.998404
[Epoch 0066] loss=10.0604 cls=0.3907 smmd=0.0620 ct=7.0236 rec=1.2068 | train/val/test=0.891/0.845/0.863 | c=1.998404
[Epoch 0067] loss=10.0559 cls=0.3864 smmd=0.0638 ct=7.0233 rec=1.2061 | train/val/test=0.892/0.845/0.865 | c=1.998404
[Epoch 0068] loss=10.0459 cls=0.3823 smmd=0.0627 ct=7.0231 rec=1.2053 | train/val/test=0.893/0.847/0.867 | c=1.998404
[Epoch 0069] loss=10.0354 cls=0.3782 smmd=0.0611 ct=7.0230 rec=1.2047 | train/val/test=0.894/0.847/0.865 | c=1.998404
[Epoch 0070] loss=10.0265 cls=0.3745 smmd=0.0603 ct=7.0228 rec=1.2040 | train/val/test=0.895/0.849/0.871 | c=1.998404
[Epoch 0071] loss=10.0215 cls=0.3710 smmd=0.0611 ct=7.0226 rec=1.2034 | train/val/test=0.898/0.852/0.871 | c=1.998404
[Epoch 0072] loss=10.0187 cls=0.3678 smmd=0.0629 ct=7.0219 rec=1.2028 | train/val/test=0.898/0.851/0.871 | c=1.998404
[Epoch 0073] loss=10.0108 cls=0.3649 smmd=0.0620 ct=7.0207 rec=1.2023 | train/val/test=0.899/0.851/0.871 | c=1.998404
[Epoch 0074] loss=10.0024 cls=0.3623 smmd=0.0606 ct=7.0195 rec=1.2018 | train/val/test=0.901/0.851/0.871 | c=1.998404
[Epoch 0075] loss=10.0022 cls=0.3601 smmd=0.0630 ct=7.0185 rec=1.2014 | train/val/test=0.904/0.851/0.873 | c=1.998404
[Epoch 0076] loss=9.9957 cls=0.3583 smmd=0.0619 ct=7.0177 rec=1.2010 | train/val/test=0.903/0.849/0.873 | c=1.998404
[Epoch 0077] loss=9.9925 cls=0.3566 smmd=0.0621 ct=7.0171 rec=1.2006 | train/val/test=0.904/0.849/0.873 | c=1.998404
[Epoch 0078] loss=9.9850 cls=0.3550 smmd=0.0600 ct=7.0170 rec=1.2003 | train/val/test=0.903/0.849/0.873 | c=1.998404
[Epoch 0079] loss=9.9802 cls=0.3535 smmd=0.0591 ct=7.0169 rec=1.2000 | train/val/test=0.904/0.849/0.875 | c=1.998404
[Epoch 0080] loss=9.9765 cls=0.3520 smmd=0.0587 ct=7.0169 rec=1.1997 | train/val/test=0.905/0.852/0.875 | c=1.998404
[Epoch 0081] loss=9.9778 cls=0.3504 smmd=0.0610 ct=7.0165 rec=1.1994 | train/val/test=0.906/0.852/0.876 | c=1.998404
[Epoch 0082] loss=9.9671 cls=0.3490 smmd=0.0574 ct=7.0156 rec=1.1991 | train/val/test=0.906/0.854/0.876 | c=1.998404
[Epoch 0083] loss=9.9665 cls=0.3476 smmd=0.0589 ct=7.0149 rec=1.1987 | train/val/test=0.906/0.854/0.876 | c=1.998404
[Epoch 0084] loss=9.9601 cls=0.3463 smmd=0.0573 ct=7.0145 rec=1.1984 | train/val/test=0.906/0.854/0.876 | c=1.998404
[Epoch 0085] loss=9.9589 cls=0.3453 smmd=0.0582 ct=7.0141 rec=1.1980 | train/val/test=0.906/0.854/0.876 | c=1.998404
[Epoch 0086] loss=9.9655 cls=0.3443 smmd=0.0629 ct=7.0139 rec=1.1977 | train/val/test=0.906/0.854/0.876 | c=1.998404
[Epoch 0087] loss=9.9523 cls=0.3434 smmd=0.0575 ct=7.0136 rec=1.1974 | train/val/test=0.906/0.854/0.876 | c=1.998404
[Epoch 0088] loss=9.9519 cls=0.3425 smmd=0.0584 ct=7.0131 rec=1.1972 | train/val/test=0.906/0.854/0.875 | c=1.998404
[Epoch 0089] loss=9.9539 cls=0.3417 smmd=0.0602 ct=7.0129 rec=1.1970 | train/val/test=0.907/0.852/0.875 | c=1.998404
[Epoch 0090] loss=9.9503 cls=0.3409 smmd=0.0593 ct=7.0126 rec=1.1969 | train/val/test=0.907/0.852/0.875 | c=1.998404
[Epoch 0091] loss=9.9507 cls=0.3402 smmd=0.0601 ct=7.0125 rec=1.1968 | train/val/test=0.906/0.851/0.875 | c=1.998404
[Epoch 0092] loss=9.9483 cls=0.3395 smmd=0.0596 ct=7.0126 rec=1.1967 | train/val/test=0.907/0.851/0.875 | c=1.998404
[Epoch 0093] loss=9.9449 cls=0.3389 smmd=0.0586 ct=7.0127 rec=1.1965 | train/val/test=0.907/0.852/0.875 | c=1.998404
[Epoch 0094] loss=9.9449 cls=0.3382 smmd=0.0595 ct=7.0120 rec=1.1964 | train/val/test=0.907/0.854/0.875 | c=1.998404
[Epoch 0095] loss=9.9414 cls=0.3375 smmd=0.0586 ct=7.0115 rec=1.1962 | train/val/test=0.907/0.852/0.875 | c=1.998404
[Epoch 0096] loss=9.9348 cls=0.3369 smmd=0.0563 ct=7.0109 rec=1.1960 | train/val/test=0.906/0.851/0.875 | c=1.998404
[Epoch 0097] loss=9.9388 cls=0.3363 smmd=0.0591 ct=7.0104 rec=1.1958 | train/val/test=0.906/0.852/0.875 | c=1.998404
[Epoch 0098] loss=9.9339 cls=0.3357 smmd=0.0576 ct=7.0097 rec=1.1956 | train/val/test=0.907/0.852/0.875 | c=1.998404
[Epoch 0099] loss=9.9319 cls=0.3350 smmd=0.0574 ct=7.0092 rec=1.1955 | train/val/test=0.907/0.852/0.876 | c=1.998404
[Epoch 0100] loss=9.9356 cls=0.3344 smmd=0.0599 ct=7.0088 rec=1.1954 | train/val/test=0.907/0.852/0.876 | c=1.998404
[Epoch 0101] loss=9.9308 cls=0.3338 smmd=0.0580 ct=7.0088 rec=1.1953 | train/val/test=0.907/0.852/0.878 | c=1.998404
[Epoch 0102] loss=9.9292 cls=0.3334 smmd=0.0576 ct=7.0089 rec=1.1952 | train/val/test=0.908/0.852/0.878 | c=1.998404
[Epoch 0103] loss=9.9346 cls=0.3332 smmd=0.0607 ct=7.0089 rec=1.1951 | train/val/test=0.908/0.854/0.878 | c=1.998404
[Epoch 0104] loss=9.9263 cls=0.3330 smmd=0.0571 ct=7.0087 rec=1.1950 | train/val/test=0.908/0.852/0.876 | c=1.998404
[Epoch 0105] loss=9.9295 cls=0.3329 smmd=0.0592 ct=7.0080 rec=1.1948 | train/val/test=0.908/0.852/0.876 | c=1.998404
[Epoch 0106] loss=9.9308 cls=0.3325 smmd=0.0604 ct=7.0074 rec=1.1947 | train/val/test=0.908/0.856/0.876 | c=1.998404
[Epoch 0107] loss=9.9257 cls=0.3320 smmd=0.0584 ct=7.0067 rec=1.1947 | train/val/test=0.909/0.856/0.878 | c=1.998404
[Epoch 0108] loss=9.9281 cls=0.3313 smmd=0.0602 ct=7.0061 rec=1.1947 | train/val/test=0.909/0.854/0.878 | c=1.998404
[Epoch 0109] loss=9.9268 cls=0.3307 smmd=0.0601 ct=7.0056 rec=1.1946 | train/val/test=0.909/0.854/0.878 | c=1.998404
[Epoch 0110] loss=9.9253 cls=0.3304 smmd=0.0599 ct=7.0052 rec=1.1945 | train/val/test=0.909/0.854/0.878 | c=1.998404
[Epoch 0111] loss=9.9207 cls=0.3303 smmd=0.0582 ct=7.0048 rec=1.1943 | train/val/test=0.909/0.854/0.878 | c=1.998404
[Epoch 0112] loss=9.9214 cls=0.3303 smmd=0.0591 ct=7.0044 rec=1.1941 | train/val/test=0.908/0.854/0.876 | c=1.998404
[Epoch 0113] loss=9.9212 cls=0.3300 smmd=0.0595 ct=7.0040 rec=1.1940 | train/val/test=0.909/0.854/0.876 | c=1.998404
[Epoch 0114] loss=9.9260 cls=0.3295 smmd=0.0623 ct=7.0037 rec=1.1940 | train/val/test=0.909/0.856/0.878 | c=1.998404
[Epoch 0115] loss=9.9200 cls=0.3290 smmd=0.0596 ct=7.0036 rec=1.1940 | train/val/test=0.909/0.856/0.878 | c=1.998404
[Epoch 0116] loss=9.9201 cls=0.3288 smmd=0.0599 ct=7.0038 rec=1.1939 | train/val/test=0.908/0.856/0.880 | c=1.998404
[Epoch 0117] loss=9.9200 cls=0.3288 smmd=0.0601 ct=7.0039 rec=1.1938 | train/val/test=0.908/0.854/0.882 | c=1.998404
[Epoch 0118] loss=9.9188 cls=0.3287 smmd=0.0598 ct=7.0040 rec=1.1937 | train/val/test=0.907/0.854/0.882 | c=1.998404
[Epoch 0119] loss=9.9122 cls=0.3285 smmd=0.0568 ct=7.0039 rec=1.1936 | train/val/test=0.906/0.856/0.882 | c=1.998404
[Epoch 0120] loss=9.9148 cls=0.3279 smmd=0.0584 ct=7.0036 rec=1.1936 | train/val/test=0.906/0.856/0.882 | c=1.998404
[Epoch 0121] loss=9.9149 cls=0.3274 smmd=0.0589 ct=7.0033 rec=1.1936 | train/val/test=0.907/0.854/0.882 | c=1.998404
[Epoch 0122] loss=9.9075 cls=0.3271 smmd=0.0557 ct=7.0025 rec=1.1936 | train/val/test=0.908/0.854/0.882 | c=1.998404
[Epoch 0123] loss=9.9095 cls=0.3270 smmd=0.0572 ct=7.0017 rec=1.1934 | train/val/test=0.908/0.854/0.882 | c=1.998404
[Epoch 0124] loss=9.9112 cls=0.3270 smmd=0.0586 ct=7.0009 rec=1.1933 | train/val/test=0.908/0.854/0.882 | c=1.998404
[Epoch 0125] loss=9.9049 cls=0.3270 smmd=0.0560 ct=7.0001 rec=1.1932 | train/val/test=0.908/0.854/0.884 | c=1.998404
[Epoch 0126] loss=9.9093 cls=0.3268 smmd=0.0585 ct=6.9998 rec=1.1931 | train/val/test=0.908/0.854/0.884 | c=1.998404
[Epoch 0127] loss=9.9070 cls=0.3265 smmd=0.0575 ct=6.9995 rec=1.1931 | train/val/test=0.907/0.854/0.884 | c=1.998404
[Epoch 0128] loss=9.9107 cls=0.3261 smmd=0.0596 ct=6.9994 rec=1.1931 | train/val/test=0.907/0.854/0.884 | c=1.998404
[Epoch 0129] loss=9.9064 cls=0.3259 smmd=0.0576 ct=6.9994 rec=1.1931 | train/val/test=0.907/0.854/0.884 | c=1.998404
[Epoch 0130] loss=9.9071 cls=0.3259 smmd=0.0581 ct=6.9993 rec=1.1931 | train/val/test=0.907/0.854/0.884 | c=1.998404
[Epoch 0131] loss=9.9078 cls=0.3257 smmd=0.0587 ct=6.9993 rec=1.1930 | train/val/test=0.908/0.854/0.884 | c=1.998404
[Epoch 0132] loss=9.9075 cls=0.3255 smmd=0.0588 ct=6.9991 rec=1.1930 | train/val/test=0.908/0.852/0.882 | c=1.998404
[Epoch 0133] loss=9.9079 cls=0.3253 smmd=0.0592 ct=6.9992 rec=1.1929 | train/val/test=0.908/0.852/0.882 | c=1.998404
[Epoch 0134] loss=9.9104 cls=0.3250 smmd=0.0608 ct=6.9989 rec=1.1929 | train/val/test=0.906/0.852/0.882 | c=1.998404
[Epoch 0135] loss=9.9045 cls=0.3248 smmd=0.0583 ct=6.9981 rec=1.1928 | train/val/test=0.908/0.852/0.882 | c=1.998404
[Epoch 0136] loss=9.9048 cls=0.3248 smmd=0.0589 ct=6.9975 rec=1.1927 | train/val/test=0.908/0.852/0.882 | c=1.998404
[Epoch 0137] loss=9.8999 cls=0.3249 smmd=0.0568 ct=6.9971 rec=1.1926 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0138] loss=9.8989 cls=0.3249 smmd=0.0564 ct=6.9969 rec=1.1926 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0139] loss=9.9038 cls=0.3249 smmd=0.0588 ct=6.9970 rec=1.1926 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0140] loss=9.8991 cls=0.3245 smmd=0.0564 ct=6.9972 rec=1.1926 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0141] loss=9.9028 cls=0.3242 smmd=0.0583 ct=6.9974 rec=1.1927 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0142] loss=9.8990 cls=0.3240 smmd=0.0567 ct=6.9974 rec=1.1926 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0143] loss=9.9021 cls=0.3238 smmd=0.0587 ct=6.9970 rec=1.1925 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0144] loss=9.8997 cls=0.3238 smmd=0.0580 ct=6.9964 rec=1.1923 | train/val/test=0.908/0.852/0.882 | c=1.998404
[Epoch 0145] loss=9.9024 cls=0.3236 smmd=0.0599 ct=6.9960 rec=1.1922 | train/val/test=0.908/0.852/0.882 | c=1.998404
[Epoch 0146] loss=9.8983 cls=0.3233 smmd=0.0582 ct=6.9956 rec=1.1922 | train/val/test=0.908/0.852/0.882 | c=1.998404
[Epoch 0147] loss=9.8979 cls=0.3231 smmd=0.0581 ct=6.9953 rec=1.1922 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0148] loss=9.8971 cls=0.3230 smmd=0.0579 ct=6.9947 rec=1.1922 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0149] loss=9.8979 cls=0.3231 smmd=0.0584 ct=6.9941 rec=1.1922 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0150] loss=9.8958 cls=0.3233 smmd=0.0574 ct=6.9936 rec=1.1922 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0151] loss=9.8921 cls=0.3233 smmd=0.0557 ct=6.9931 rec=1.1922 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0152] loss=9.8940 cls=0.3231 smmd=0.0569 ct=6.9926 rec=1.1922 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0153] loss=9.8905 cls=0.3228 smmd=0.0554 ct=6.9925 rec=1.1921 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0154] loss=9.8881 cls=0.3225 smmd=0.0543 ct=6.9928 rec=1.1921 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0155] loss=9.8912 cls=0.3224 smmd=0.0562 ct=6.9929 rec=1.1920 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0156] loss=9.8949 cls=0.3224 smmd=0.0582 ct=6.9933 rec=1.1919 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0157] loss=9.8932 cls=0.3224 smmd=0.0574 ct=6.9938 rec=1.1918 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0158] loss=9.8888 cls=0.3223 smmd=0.0552 ct=6.9938 rec=1.1918 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0159] loss=9.8923 cls=0.3221 smmd=0.0571 ct=6.9932 rec=1.1919 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0160] loss=9.8949 cls=0.3220 smmd=0.0586 ct=6.9923 rec=1.1919 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0161] loss=9.8933 cls=0.3219 smmd=0.0581 ct=6.9914 rec=1.1919 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0162] loss=9.8844 cls=0.3219 smmd=0.0539 ct=6.9908 rec=1.1919 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0163] loss=9.8921 cls=0.3218 smmd=0.0580 ct=6.9903 rec=1.1918 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0164] loss=9.8872 cls=0.3217 smmd=0.0557 ct=6.9902 rec=1.1918 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0165] loss=9.8873 cls=0.3217 smmd=0.0558 ct=6.9902 rec=1.1918 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0166] loss=9.8916 cls=0.3216 smmd=0.0581 ct=6.9905 rec=1.1917 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0167] loss=9.8901 cls=0.3215 smmd=0.0575 ct=6.9904 rec=1.1917 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0168] loss=9.8893 cls=0.3214 smmd=0.0572 ct=6.9904 rec=1.1917 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0169] loss=9.8904 cls=0.3214 smmd=0.0580 ct=6.9898 rec=1.1916 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0170] loss=9.8838 cls=0.3213 smmd=0.0550 ct=6.9893 rec=1.1916 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0171] loss=9.8912 cls=0.3214 smmd=0.0588 ct=6.9889 rec=1.1916 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0172] loss=9.8815 cls=0.3212 smmd=0.0541 ct=6.9886 rec=1.1916 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0173] loss=9.8878 cls=0.3211 smmd=0.0573 ct=6.9885 rec=1.1916 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0174] loss=9.8885 cls=0.3211 smmd=0.0576 ct=6.9887 rec=1.1916 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0175] loss=9.8934 cls=0.3211 smmd=0.0601 ct=6.9889 rec=1.1915 | train/val/test=0.907/0.852/0.882 | c=1.998404
[Epoch 0176] loss=9.8864 cls=0.3210 smmd=0.0569 ct=6.9887 rec=1.1915 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0177] loss=9.8874 cls=0.3206 smmd=0.0577 ct=6.9882 rec=1.1915 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0178] loss=9.8838 cls=0.3203 smmd=0.0562 ct=6.9876 rec=1.1915 | train/val/test=0.907/0.851/0.882 | c=1.998404
[Epoch 0179] loss=9.8883 cls=0.3201 smmd=0.0587 ct=6.9873 rec=1.1915 | train/val/test=0.907/0.851/0.882 | c=1.998404
