Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0045] loss=10.2358 cls=0.4763 smmd=0.0562 ct=7.0445 rec=1.2250 | train/val/test=0.865/0.849/0.862 | c=0.100000
[Epoch 0046] loss=10.2073 cls=0.4635 smmd=0.0571 ct=7.0429 rec=1.2216 | train/val/test=0.868/0.852/0.867 | c=0.100000
[Epoch 0047] loss=10.1729 cls=0.4518 smmd=0.0552 ct=7.0414 rec=1.2180 | train/val/test=0.872/0.852/0.871 | c=0.100000
[Epoch 0048] loss=10.1432 cls=0.4410 smmd=0.0550 ct=7.0400 rec=1.2144 | train/val/test=0.873/0.852/0.871 | c=0.100000
[Epoch 0049] loss=10.1207 cls=0.4312 smmd=0.0572 ct=7.0385 rec=1.2112 | train/val/test=0.876/0.852/0.875 | c=0.100000
[Epoch 0050] loss=10.0947 cls=0.4221 smmd=0.0560 ct=7.0369 rec=1.2085 | train/val/test=0.876/0.862/0.882 | c=0.100000
[Epoch 0051] loss=10.0732 cls=0.4137 smmd=0.0551 ct=7.0354 rec=1.2063 | train/val/test=0.879/0.863/0.886 | c=0.100000
[Epoch 0052] loss=10.0517 cls=0.4065 smmd=0.0524 ct=7.0338 rec=1.2047 | train/val/test=0.884/0.867/0.884 | c=0.100000
[Epoch 0053] loss=10.0430 cls=0.4008 smmd=0.0541 ct=7.0324 rec=1.2036 | train/val/test=0.884/0.869/0.884 | c=0.100000
[Epoch 0054] loss=10.0353 cls=0.3966 smmd=0.0549 ct=7.0310 rec=1.2027 | train/val/test=0.885/0.871/0.884 | c=0.100000
[Epoch 0055] loss=10.0256 cls=0.3937 smmd=0.0535 ct=7.0296 rec=1.2020 | train/val/test=0.886/0.873/0.882 | c=0.100000
[Epoch 0056] loss=10.0247 cls=0.3919 smmd=0.0555 ct=7.0284 rec=1.2015 | train/val/test=0.886/0.875/0.880 | c=0.100000
[Epoch 0057] loss=10.0186 cls=0.3906 smmd=0.0543 ct=7.0272 rec=1.2012 | train/val/test=0.889/0.876/0.880 | c=0.100000
[Epoch 0058] loss=10.0155 cls=0.3893 smmd=0.0543 ct=7.0260 rec=1.2009 | train/val/test=0.889/0.876/0.880 | c=0.100000
[Epoch 0059] loss=10.0153 cls=0.3877 smmd=0.0557 ct=7.0248 rec=1.2008 | train/val/test=0.889/0.876/0.882 | c=0.100000
[Epoch 0060] loss=10.0086 cls=0.3857 smmd=0.0541 ct=7.0236 rec=1.2006 | train/val/test=0.890/0.876/0.884 | c=0.100000
[Epoch 0061] loss=10.0057 cls=0.3834 smmd=0.0547 ct=7.0228 rec=1.2003 | train/val/test=0.891/0.875/0.887 | c=0.100000
[Epoch 0062] loss=10.0018 cls=0.3810 smmd=0.0554 ct=7.0222 rec=1.1998 | train/val/test=0.890/0.875/0.891 | c=0.100000
[Epoch 0063] loss=9.9929 cls=0.3784 smmd=0.0541 ct=7.0219 rec=1.1991 | train/val/test=0.890/0.875/0.891 | c=0.100000
[Epoch 0064] loss=9.9850 cls=0.3758 smmd=0.0537 ct=7.0218 rec=1.1982 | train/val/test=0.890/0.876/0.891 | c=0.100000
[Epoch 0065] loss=9.9803 cls=0.3730 smmd=0.0548 ct=7.0220 rec=1.1973 | train/val/test=0.890/0.875/0.891 | c=0.100000
[Epoch 0066] loss=9.9726 cls=0.3702 smmd=0.0542 ct=7.0222 rec=1.1966 | train/val/test=0.892/0.875/0.891 | c=0.100000
[Epoch 0067] loss=9.9732 cls=0.3677 smmd=0.0576 ct=7.0222 rec=1.1959 | train/val/test=0.892/0.873/0.893 | c=0.100000
[Epoch 0068] loss=9.9569 cls=0.3653 smmd=0.0521 ct=7.0221 rec=1.1953 | train/val/test=0.892/0.873/0.893 | c=0.100000
[Epoch 0069] loss=9.9619 cls=0.3633 smmd=0.0567 ct=7.0217 rec=1.1948 | train/val/test=0.893/0.878/0.893 | c=0.100000
[Epoch 0070] loss=9.9560 cls=0.3617 smmd=0.0556 ct=7.0212 rec=1.1945 | train/val/test=0.895/0.876/0.895 | c=0.100000
[Epoch 0071] loss=9.9503 cls=0.3605 smmd=0.0542 ct=7.0208 rec=1.1942 | train/val/test=0.895/0.875/0.895 | c=0.100000
[Epoch 0072] loss=9.9484 cls=0.3594 smmd=0.0544 ct=7.0203 rec=1.1940 | train/val/test=0.895/0.875/0.895 | c=0.100000
[Epoch 0073] loss=9.9520 cls=0.3584 smmd=0.0572 ct=7.0198 rec=1.1939 | train/val/test=0.895/0.875/0.895 | c=0.100000
[Epoch 0074] loss=9.9477 cls=0.3573 smmd=0.0560 ct=7.0190 rec=1.1938 | train/val/test=0.895/0.876/0.893 | c=0.100000
[Epoch 0075] loss=9.9472 cls=0.3561 smmd=0.0568 ct=7.0183 rec=1.1937 | train/val/test=0.895/0.876/0.893 | c=0.100000
[Epoch 0076] loss=9.9475 cls=0.3550 smmd=0.0582 ct=7.0174 rec=1.1935 | train/val/test=0.896/0.878/0.893 | c=0.100000
[Epoch 0077] loss=9.9365 cls=0.3539 smmd=0.0541 ct=7.0167 rec=1.1932 | train/val/test=0.895/0.878/0.893 | c=0.100000
[Epoch 0078] loss=9.9369 cls=0.3530 smmd=0.0558 ct=7.0162 rec=1.1928 | train/val/test=0.895/0.878/0.893 | c=0.100000
[Epoch 0079] loss=9.9400 cls=0.3522 smmd=0.0588 ct=7.0157 rec=1.1925 | train/val/test=0.896/0.876/0.895 | c=0.100000
[Epoch 0080] loss=9.9320 cls=0.3512 smmd=0.0564 ct=7.0151 rec=1.1921 | train/val/test=0.895/0.876/0.895 | c=0.100000
[Epoch 0081] loss=9.9269 cls=0.3500 smmd=0.0552 ct=7.0146 rec=1.1918 | train/val/test=0.895/0.876/0.895 | c=0.100000
[Epoch 0082] loss=9.9237 cls=0.3488 smmd=0.0548 ct=7.0138 rec=1.1917 | train/val/test=0.895/0.875/0.893 | c=0.100000
[Epoch 0083] loss=9.9237 cls=0.3477 smmd=0.0559 ct=7.0130 rec=1.1915 | train/val/test=0.897/0.875/0.893 | c=0.100000
[Epoch 0084] loss=9.9215 cls=0.3466 smmd=0.0558 ct=7.0124 rec=1.1914 | train/val/test=0.897/0.876/0.893 | c=0.100000
[Epoch 0085] loss=9.9207 cls=0.3459 smmd=0.0563 ct=7.0118 rec=1.1913 | train/val/test=0.898/0.876/0.893 | c=0.100000
[Epoch 0086] loss=9.9146 cls=0.3453 smmd=0.0541 ct=7.0113 rec=1.1911 | train/val/test=0.896/0.876/0.893 | c=0.100000
[Epoch 0087] loss=9.9157 cls=0.3449 smmd=0.0555 ct=7.0111 rec=1.1909 | train/val/test=0.895/0.876/0.895 | c=0.100000
[Epoch 0088] loss=9.9141 cls=0.3444 smmd=0.0555 ct=7.0108 rec=1.1907 | train/val/test=0.896/0.876/0.895 | c=0.100000
[Epoch 0089] loss=9.9117 cls=0.3437 smmd=0.0552 ct=7.0104 rec=1.1905 | train/val/test=0.898/0.878/0.895 | c=0.100000
[Epoch 0090] loss=9.9100 cls=0.3428 smmd=0.0551 ct=7.0099 rec=1.1904 | train/val/test=0.898/0.878/0.893 | c=0.100000
[Epoch 0091] loss=9.9152 cls=0.3418 smmd=0.0585 ct=7.0093 rec=1.1904 | train/val/test=0.898/0.878/0.895 | c=0.100000
[Epoch 0092] loss=9.9078 cls=0.3410 smmd=0.0557 ct=7.0086 rec=1.1902 | train/val/test=0.898/0.880/0.893 | c=0.100000
[Epoch 0093] loss=9.9089 cls=0.3406 smmd=0.0571 ct=7.0080 rec=1.1900 | train/val/test=0.898/0.880/0.897 | c=0.100000
[Epoch 0094] loss=9.9047 cls=0.3403 smmd=0.0560 ct=7.0073 rec=1.1898 | train/val/test=0.897/0.880/0.897 | c=0.100000
[Epoch 0095] loss=9.8990 cls=0.3400 smmd=0.0539 ct=7.0070 rec=1.1895 | train/val/test=0.897/0.880/0.895 | c=0.100000
[Epoch 0096] loss=9.8966 cls=0.3396 smmd=0.0533 ct=7.0066 rec=1.1894 | train/val/test=0.897/0.880/0.893 | c=0.100000
[Epoch 0097] loss=9.8982 cls=0.3389 smmd=0.0547 ct=7.0063 rec=1.1894 | train/val/test=0.897/0.880/0.895 | c=0.100000
[Epoch 0098] loss=9.8989 cls=0.3381 smmd=0.0556 ct=7.0058 rec=1.1894 | train/val/test=0.898/0.880/0.895 | c=0.100000
[Epoch 0099] loss=9.8992 cls=0.3374 smmd=0.0564 ct=7.0052 rec=1.1893 | train/val/test=0.898/0.880/0.895 | c=0.100000
[Epoch 0100] loss=9.8970 cls=0.3369 smmd=0.0560 ct=7.0047 rec=1.1891 | train/val/test=0.898/0.880/0.895 | c=0.100000
[Epoch 0101] loss=9.8954 cls=0.3366 smmd=0.0560 ct=7.0043 rec=1.1889 | train/val/test=0.898/0.880/0.895 | c=0.100000
[Epoch 0102] loss=9.8878 cls=0.3362 smmd=0.0528 ct=7.0040 rec=1.1888 | train/val/test=0.898/0.880/0.895 | c=0.100000
[Epoch 0103] loss=9.8967 cls=0.3358 smmd=0.0578 ct=7.0036 rec=1.1887 | train/val/test=0.898/0.880/0.893 | c=0.100000
[Epoch 0104] loss=9.8916 cls=0.3355 smmd=0.0558 ct=7.0031 rec=1.1886 | train/val/test=0.898/0.880/0.893 | c=0.100000
[Epoch 0105] loss=9.8911 cls=0.3351 smmd=0.0559 ct=7.0029 rec=1.1885 | train/val/test=0.898/0.884/0.893 | c=0.100000
[Epoch 0106] loss=9.8910 cls=0.3347 smmd=0.0562 ct=7.0028 rec=1.1885 | train/val/test=0.898/0.880/0.893 | c=0.100000
[Epoch 0107] loss=9.8923 cls=0.3344 smmd=0.0573 ct=7.0025 rec=1.1884 | train/val/test=0.898/0.880/0.891 | c=0.100000
[Epoch 0108] loss=9.8791 cls=0.3341 smmd=0.0512 ct=7.0020 rec=1.1883 | train/val/test=0.898/0.880/0.893 | c=0.100000
[Epoch 0109] loss=9.8879 cls=0.3339 smmd=0.0562 ct=7.0014 rec=1.1882 | train/val/test=0.898/0.878/0.895 | c=0.100000
[Epoch 0110] loss=9.8833 cls=0.3337 smmd=0.0545 ct=7.0007 rec=1.1881 | train/val/test=0.898/0.882/0.893 | c=0.100000
[Epoch 0111] loss=9.8822 cls=0.3334 smmd=0.0545 ct=7.0002 rec=1.1880 | train/val/test=0.898/0.882/0.895 | c=0.100000
[Epoch 0112] loss=9.8824 cls=0.3329 smmd=0.0550 ct=6.9999 rec=1.1879 | train/val/test=0.898/0.882/0.893 | c=0.100000
[Epoch 0113] loss=9.8828 cls=0.3324 smmd=0.0557 ct=6.9999 rec=1.1878 | train/val/test=0.898/0.882/0.891 | c=0.100000
[Epoch 0114] loss=9.8777 cls=0.3320 smmd=0.0536 ct=6.9996 rec=1.1877 | train/val/test=0.898/0.882/0.891 | c=0.100000
[Epoch 0115] loss=9.8785 cls=0.3317 smmd=0.0543 ct=6.9994 rec=1.1877 | train/val/test=0.898/0.882/0.891 | c=0.100000
[Epoch 0116] loss=9.8752 cls=0.3314 smmd=0.0531 ct=6.9990 rec=1.1876 | train/val/test=0.898/0.880/0.893 | c=0.100000
[Epoch 0117] loss=9.8732 cls=0.3312 smmd=0.0525 ct=6.9986 rec=1.1875 | train/val/test=0.898/0.880/0.893 | c=0.100000
[Epoch 0118] loss=9.8781 cls=0.3310 smmd=0.0553 ct=6.9981 rec=1.1875 | train/val/test=0.899/0.880/0.893 | c=0.100000
[Epoch 0119] loss=9.8714 cls=0.3308 smmd=0.0524 ct=6.9975 rec=1.1874 | train/val/test=0.899/0.880/0.895 | c=0.100000
[Epoch 0120] loss=9.8774 cls=0.3305 smmd=0.0558 ct=6.9970 rec=1.1874 | train/val/test=0.900/0.880/0.895 | c=0.100000
[Epoch 0121] loss=9.8734 cls=0.3303 smmd=0.0542 ct=6.9964 rec=1.1873 | train/val/test=0.900/0.880/0.893 | c=0.100000
[Epoch 0122] loss=9.8752 cls=0.3301 smmd=0.0555 ct=6.9958 rec=1.1872 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0123] loss=9.8751 cls=0.3298 smmd=0.0559 ct=6.9955 rec=1.1872 | train/val/test=0.900/0.882/0.893 | c=0.100000
[Epoch 0124] loss=9.8763 cls=0.3296 smmd=0.0568 ct=6.9952 rec=1.1871 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0125] loss=9.8711 cls=0.3294 smmd=0.0545 ct=6.9952 rec=1.1870 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0126] loss=9.8683 cls=0.3292 smmd=0.0532 ct=6.9953 rec=1.1870 | train/val/test=0.900/0.882/0.893 | c=0.100000
[Epoch 0127] loss=9.8695 cls=0.3289 smmd=0.0539 ct=6.9955 rec=1.1870 | train/val/test=0.900/0.882/0.893 | c=0.100000
[Epoch 0128] loss=9.8693 cls=0.3288 smmd=0.0539 ct=6.9958 rec=1.1870 | train/val/test=0.900/0.882/0.893 | c=0.100000
[Epoch 0129] loss=9.8674 cls=0.3287 smmd=0.0532 ct=6.9956 rec=1.1869 | train/val/test=0.900/0.882/0.893 | c=0.100000
[Epoch 0130] loss=9.8691 cls=0.3286 smmd=0.0544 ct=6.9948 rec=1.1869 | train/val/test=0.900/0.882/0.893 | c=0.100000
[Epoch 0131] loss=9.8662 cls=0.3283 smmd=0.0534 ct=6.9938 rec=1.1868 | train/val/test=0.900/0.882/0.897 | c=0.100000
[Epoch 0132] loss=9.8691 cls=0.3279 smmd=0.0554 ct=6.9927 rec=1.1868 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0133] loss=9.8662 cls=0.3276 smmd=0.0545 ct=6.9918 rec=1.1867 | train/val/test=0.900/0.882/0.897 | c=0.100000
[Epoch 0134] loss=9.8662 cls=0.3273 smmd=0.0551 ct=6.9913 rec=1.1866 | train/val/test=0.899/0.882/0.895 | c=0.100000
[Epoch 0135] loss=9.8609 cls=0.3272 smmd=0.0529 ct=6.9907 rec=1.1865 | train/val/test=0.899/0.882/0.895 | c=0.100000
[Epoch 0136] loss=9.8633 cls=0.3272 smmd=0.0544 ct=6.9904 rec=1.1864 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0137] loss=9.8638 cls=0.3272 smmd=0.0548 ct=6.9901 rec=1.1864 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0138] loss=9.8636 cls=0.3271 smmd=0.0547 ct=6.9903 rec=1.1864 | train/val/test=0.900/0.882/0.897 | c=0.100000
[Epoch 0139] loss=9.8577 cls=0.3268 smmd=0.0515 ct=6.9907 rec=1.1865 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0140] loss=9.8626 cls=0.3268 smmd=0.0540 ct=6.9905 rec=1.1865 | train/val/test=0.900/0.882/0.895 | c=0.100000
[Epoch 0141] loss=9.8593 cls=0.3268 smmd=0.0526 ct=6.9901 rec=1.1865 | train/val/test=0.899/0.882/0.895 | c=0.100000
[Epoch 0142] loss=9.8627 cls=0.3265 smmd=0.0546 ct=6.9898 rec=1.1864 | train/val/test=0.899/0.882/0.897 | c=0.100000
[Epoch 0143] loss=9.8626 cls=0.3261 smmd=0.0548 ct=6.9897 rec=1.1864 | train/val/test=0.899/0.882/0.897 | c=0.100000
[Epoch 0144] loss=9.8620 cls=0.3257 smmd=0.0549 ct=6.9898 rec=1.1863 | train/val/test=0.899/0.882/0.897 | c=0.100000
[Epoch 0145] loss=9.8620 cls=0.3253 smmd=0.0553 ct=6.9897 rec=1.1862 | train/val/test=0.899/0.882/0.897 | c=0.100000
[Epoch 0146] loss=9.8555 cls=0.3253 smmd=0.0525 ct=6.9894 rec=1.1861 | train/val/test=0.899/0.882/0.897 | c=0.100000
[Epoch 0147] loss=9.8589 cls=0.3255 smmd=0.0546 ct=6.9890 rec=1.1860 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0148] loss=9.8537 cls=0.3255 smmd=0.0523 ct=6.9883 rec=1.1859 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0149] loss=9.8591 cls=0.3253 smmd=0.0551 ct=6.9874 rec=1.1860 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0150] loss=9.8564 cls=0.3252 smmd=0.0538 ct=6.9867 rec=1.1860 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0151] loss=9.8549 cls=0.3252 smmd=0.0531 ct=6.9863 rec=1.1861 | train/val/test=0.899/0.882/0.899 | c=0.100000
[Epoch 0152] loss=9.8562 cls=0.3250 smmd=0.0538 ct=6.9862 rec=1.1861 | train/val/test=0.900/0.882/0.899 | c=0.100000
[Epoch 0153] loss=9.8538 cls=0.3249 smmd=0.0527 ct=6.9863 rec=1.1861 | train/val/test=0.899/0.882/0.897 | c=0.100000
[Epoch 0154] loss=9.8566 cls=0.3248 smmd=0.0543 ct=6.9867 rec=1.1860 | train/val/test=0.899/0.882/0.897 | c=0.100000
[Epoch 0155] loss=9.8549 cls=0.3247 smmd=0.0537 ct=6.9868 rec=1.1859 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0156] loss=9.8527 cls=0.3245 smmd=0.0530 ct=6.9867 rec=1.1858 | train/val/test=0.899/0.882/0.899 | c=0.100000
[Epoch 0157] loss=9.8516 cls=0.3242 smmd=0.0529 ct=6.9861 rec=1.1857 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0158] loss=9.8518 cls=0.3238 smmd=0.0535 ct=6.9851 rec=1.1857 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0159] loss=9.8491 cls=0.3236 smmd=0.0525 ct=6.9840 rec=1.1857 | train/val/test=0.899/0.882/0.899 | c=0.100000
[Epoch 0160] loss=9.8509 cls=0.3234 smmd=0.0536 ct=6.9833 rec=1.1857 | train/val/test=0.899/0.882/0.899 | c=0.100000
[Epoch 0161] loss=9.8468 cls=0.3235 smmd=0.0517 ct=6.9830 rec=1.1857 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0162] loss=9.8502 cls=0.3237 smmd=0.0533 ct=6.9834 rec=1.1857 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0163] loss=9.8509 cls=0.3239 smmd=0.0536 ct=6.9838 rec=1.1856 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0164] loss=9.8517 cls=0.3240 smmd=0.0539 ct=6.9843 rec=1.1856 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0165] loss=9.8437 cls=0.3238 smmd=0.0499 ct=6.9841 rec=1.1856 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0166] loss=9.8520 cls=0.3234 smmd=0.0542 ct=6.9834 rec=1.1857 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0167] loss=9.8488 cls=0.3232 smmd=0.0530 ct=6.9824 rec=1.1857 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0168] loss=9.8488 cls=0.3231 smmd=0.0535 ct=6.9815 rec=1.1856 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0169] loss=9.8463 cls=0.3231 smmd=0.0527 ct=6.9806 rec=1.1855 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0170] loss=9.8444 cls=0.3230 smmd=0.0522 ct=6.9803 rec=1.1854 | train/val/test=0.899/0.882/0.899 | c=0.100000
[Epoch 0171] loss=9.8429 cls=0.3228 smmd=0.0515 ct=6.9807 rec=1.1854 | train/val/test=0.899/0.882/0.899 | c=0.100000
[Epoch 0172] loss=9.8424 cls=0.3225 smmd=0.0512 ct=6.9811 rec=1.1854 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0173] loss=9.8450 cls=0.3221 smmd=0.0524 ct=6.9815 rec=1.1855 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0174] loss=9.8438 cls=0.3221 smmd=0.0518 ct=6.9816 rec=1.1854 | train/val/test=0.898/0.882/0.899 | c=0.100000
[Epoch 0175] loss=9.8441 cls=0.3223 smmd=0.0522 ct=6.9812 rec=1.1854 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0176] loss=9.8454 cls=0.3226 smmd=0.0530 ct=6.9809 rec=1.1853 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0177] loss=9.8492 cls=0.3228 smmd=0.0549 ct=6.9806 rec=1.1853 | train/val/test=0.898/0.882/0.897 | c=0.100000
[Epoch 0178] loss=9.8439 cls=0.3226 smmd=0.0524 ct=6.9798 rec=1.1853 | train/val/test=0.899/0.882/0.899 | c=0.100000
[Epoch 0179] loss=9.8437 cls=0.3225 smmd=0.0524 ct=6.9791 rec=1.1854 | train/val/test=0.899/0.882/0.899 | c=0.100000
