Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0059] loss=10.0734 cls=0.4085 smmd=0.0565 ct=7.0031 rec=1.2101 | train/val/test=0.888/0.869/0.880 | c=1.998404
[Epoch 0060] loss=10.0627 cls=0.4059 smmd=0.0543 ct=7.0035 rec=1.2093 | train/val/test=0.888/0.873/0.880 | c=1.998404
[Epoch 0061] loss=10.0621 cls=0.4028 smmd=0.0575 ct=7.0038 rec=1.2085 | train/val/test=0.890/0.873/0.880 | c=1.998404
[Epoch 0062] loss=10.0517 cls=0.3995 smmd=0.0560 ct=7.0039 rec=1.2076 | train/val/test=0.890/0.873/0.882 | c=1.998404
[Epoch 0063] loss=10.0500 cls=0.3960 smmd=0.0588 ct=7.0039 rec=1.2069 | train/val/test=0.891/0.873/0.886 | c=1.998404
[Epoch 0064] loss=10.0401 cls=0.3927 smmd=0.0575 ct=7.0032 rec=1.2062 | train/val/test=0.892/0.875/0.887 | c=1.998404
[Epoch 0065] loss=10.0334 cls=0.3899 smmd=0.0575 ct=7.0020 rec=1.2055 | train/val/test=0.889/0.875/0.887 | c=1.998404
[Epoch 0066] loss=10.0231 cls=0.3878 smmd=0.0554 ct=7.0005 rec=1.2048 | train/val/test=0.889/0.875/0.884 | c=1.998404
[Epoch 0067] loss=10.0199 cls=0.3862 smmd=0.0563 ct=6.9993 rec=1.2043 | train/val/test=0.890/0.873/0.886 | c=1.998404
[Epoch 0068] loss=10.0181 cls=0.3847 smmd=0.0573 ct=6.9989 rec=1.2039 | train/val/test=0.892/0.871/0.886 | c=1.998404
[Epoch 0069] loss=10.0211 cls=0.3830 smmd=0.0603 ct=6.9988 rec=1.2036 | train/val/test=0.891/0.869/0.886 | c=1.998404
[Epoch 0070] loss=10.0169 cls=0.3813 smmd=0.0595 ct=6.9991 rec=1.2034 | train/val/test=0.892/0.869/0.889 | c=1.998404
[Epoch 0071] loss=10.0096 cls=0.3795 smmd=0.0571 ct=6.9993 rec=1.2032 | train/val/test=0.892/0.869/0.889 | c=1.998404
[Epoch 0072] loss=10.0094 cls=0.3780 smmd=0.0584 ct=6.9993 rec=1.2030 | train/val/test=0.893/0.871/0.891 | c=1.998404
[Epoch 0073] loss=10.0033 cls=0.3767 smmd=0.0570 ct=6.9990 rec=1.2026 | train/val/test=0.892/0.871/0.887 | c=1.998404
[Epoch 0074] loss=9.9996 cls=0.3755 smmd=0.0570 ct=6.9984 rec=1.2022 | train/val/test=0.893/0.871/0.887 | c=1.998404
[Epoch 0075] loss=9.9931 cls=0.3745 smmd=0.0556 ct=6.9978 rec=1.2017 | train/val/test=0.893/0.871/0.887 | c=1.998404
[Epoch 0076] loss=9.9952 cls=0.3733 smmd=0.0584 ct=6.9972 rec=1.2013 | train/val/test=0.895/0.875/0.891 | c=1.998404
[Epoch 0077] loss=9.9905 cls=0.3721 smmd=0.0576 ct=6.9967 rec=1.2010 | train/val/test=0.895/0.873/0.891 | c=1.998404
[Epoch 0078] loss=9.9847 cls=0.3707 smmd=0.0561 ct=6.9961 rec=1.2008 | train/val/test=0.895/0.873/0.891 | c=1.998404
[Epoch 0079] loss=9.9857 cls=0.3693 smmd=0.0578 ct=6.9956 rec=1.2006 | train/val/test=0.897/0.873/0.893 | c=1.998404
[Epoch 0080] loss=9.9861 cls=0.3681 smmd=0.0591 ct=6.9950 rec=1.2005 | train/val/test=0.896/0.875/0.893 | c=1.998404
[Epoch 0081] loss=9.9868 cls=0.3671 smmd=0.0605 ct=6.9944 rec=1.2003 | train/val/test=0.896/0.875/0.893 | c=1.998404
[Epoch 0082] loss=9.9815 cls=0.3665 smmd=0.0589 ct=6.9939 rec=1.2001 | train/val/test=0.896/0.876/0.893 | c=1.998404
[Epoch 0083] loss=9.9801 cls=0.3659 smmd=0.0592 ct=6.9935 rec=1.1998 | train/val/test=0.896/0.876/0.893 | c=1.998404
[Epoch 0084] loss=9.9792 cls=0.3650 smmd=0.0598 ct=6.9931 rec=1.1996 | train/val/test=0.896/0.876/0.893 | c=1.998404
[Epoch 0085] loss=9.9783 cls=0.3640 smmd=0.0604 ct=6.9928 rec=1.1994 | train/val/test=0.897/0.876/0.893 | c=1.998404
[Epoch 0086] loss=9.9737 cls=0.3629 smmd=0.0592 ct=6.9926 rec=1.1992 | train/val/test=0.897/0.876/0.893 | c=1.998404
[Epoch 0087] loss=9.9686 cls=0.3621 smmd=0.0578 ct=6.9921 rec=1.1990 | train/val/test=0.897/0.876/0.891 | c=1.998404
[Epoch 0088] loss=9.9656 cls=0.3613 smmd=0.0574 ct=6.9916 rec=1.1988 | train/val/test=0.897/0.878/0.891 | c=1.998404
[Epoch 0089] loss=9.9634 cls=0.3605 smmd=0.0573 ct=6.9912 rec=1.1985 | train/val/test=0.897/0.878/0.891 | c=1.998404
[Epoch 0090] loss=9.9659 cls=0.3597 smmd=0.0595 ct=6.9908 rec=1.1984 | train/val/test=0.897/0.882/0.891 | c=1.998404
[Epoch 0091] loss=9.9626 cls=0.3589 smmd=0.0587 ct=6.9907 rec=1.1982 | train/val/test=0.898/0.884/0.891 | c=1.998404
[Epoch 0092] loss=9.9572 cls=0.3583 smmd=0.0568 ct=6.9905 rec=1.1980 | train/val/test=0.898/0.882/0.891 | c=1.998404
[Epoch 0093] loss=9.9542 cls=0.3578 smmd=0.0560 ct=6.9904 rec=1.1979 | train/val/test=0.899/0.882/0.891 | c=1.998404
[Epoch 0094] loss=9.9519 cls=0.3573 smmd=0.0555 ct=6.9902 rec=1.1977 | train/val/test=0.899/0.882/0.891 | c=1.998404
[Epoch 0095] loss=9.9493 cls=0.3568 smmd=0.0548 ct=6.9899 rec=1.1976 | train/val/test=0.899/0.882/0.891 | c=1.998404
[Epoch 0096] loss=9.9548 cls=0.3562 smmd=0.0582 ct=6.9896 rec=1.1975 | train/val/test=0.899/0.882/0.891 | c=1.998404
[Epoch 0097] loss=9.9482 cls=0.3555 smmd=0.0556 ct=6.9893 rec=1.1974 | train/val/test=0.899/0.882/0.891 | c=1.998404
[Epoch 0098] loss=9.9491 cls=0.3549 smmd=0.0567 ct=6.9893 rec=1.1973 | train/val/test=0.899/0.882/0.893 | c=1.998404
[Epoch 0099] loss=9.9462 cls=0.3544 smmd=0.0559 ct=6.9892 rec=1.1971 | train/val/test=0.898/0.882/0.893 | c=1.998404
[Epoch 0100] loss=9.9487 cls=0.3541 smmd=0.0579 ct=6.9892 rec=1.1969 | train/val/test=0.898/0.882/0.893 | c=1.998404
[Epoch 0101] loss=9.9443 cls=0.3537 smmd=0.0564 ct=6.9888 rec=1.1967 | train/val/test=0.898/0.880/0.893 | c=1.998404
[Epoch 0102] loss=9.9445 cls=0.3534 smmd=0.0570 ct=6.9888 rec=1.1965 | train/val/test=0.898/0.880/0.893 | c=1.998404
[Epoch 0103] loss=9.9478 cls=0.3529 smmd=0.0591 ct=6.9887 rec=1.1965 | train/val/test=0.899/0.880/0.895 | c=1.998404
[Epoch 0104] loss=9.9395 cls=0.3522 smmd=0.0554 ct=6.9886 rec=1.1964 | train/val/test=0.899/0.880/0.895 | c=1.998404
[Epoch 0105] loss=9.9418 cls=0.3517 smmd=0.0571 ct=6.9883 rec=1.1964 | train/val/test=0.899/0.880/0.895 | c=1.998404
[Epoch 0106] loss=9.9384 cls=0.3512 smmd=0.0561 ct=6.9876 rec=1.1963 | train/val/test=0.899/0.880/0.895 | c=1.998404
[Epoch 0107] loss=9.9350 cls=0.3509 smmd=0.0551 ct=6.9868 rec=1.1961 | train/val/test=0.899/0.880/0.895 | c=1.998404
[Epoch 0108] loss=9.9386 cls=0.3505 smmd=0.0577 ct=6.9860 rec=1.1959 | train/val/test=0.899/0.880/0.895 | c=1.998404
[Epoch 0109] loss=9.9345 cls=0.3500 smmd=0.0564 ct=6.9852 rec=1.1958 | train/val/test=0.899/0.880/0.895 | c=1.998404
[Epoch 0110] loss=9.9377 cls=0.3496 smmd=0.0586 ct=6.9847 rec=1.1957 | train/val/test=0.900/0.880/0.895 | c=1.998404
[Epoch 0111] loss=9.9339 cls=0.3493 smmd=0.0572 ct=6.9845 rec=1.1956 | train/val/test=0.900/0.880/0.895 | c=1.998404
[Epoch 0112] loss=9.9304 cls=0.3490 smmd=0.0558 ct=6.9846 rec=1.1955 | train/val/test=0.900/0.880/0.893 | c=1.998404
[Epoch 0113] loss=9.9315 cls=0.3487 smmd=0.0566 ct=6.9848 rec=1.1954 | train/val/test=0.900/0.880/0.893 | c=1.998404
[Epoch 0114] loss=9.9303 cls=0.3485 smmd=0.0562 ct=6.9851 rec=1.1954 | train/val/test=0.900/0.880/0.893 | c=1.998404
[Epoch 0115] loss=9.9303 cls=0.3483 smmd=0.0564 ct=6.9852 rec=1.1953 | train/val/test=0.900/0.880/0.893 | c=1.998404
[Epoch 0116] loss=9.9259 cls=0.3481 smmd=0.0545 ct=6.9848 rec=1.1953 | train/val/test=0.900/0.880/0.893 | c=1.998404
[Epoch 0117] loss=9.9312 cls=0.3479 smmd=0.0576 ct=6.9846 rec=1.1952 | train/val/test=0.900/0.880/0.893 | c=1.998404
[Epoch 0118] loss=9.9256 cls=0.3474 smmd=0.0553 ct=6.9843 rec=1.1951 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0119] loss=9.9249 cls=0.3470 smmd=0.0555 ct=6.9840 rec=1.1950 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0120] loss=9.9211 cls=0.3466 smmd=0.0540 ct=6.9840 rec=1.1949 | train/val/test=0.902/0.878/0.893 | c=1.998404
[Epoch 0121] loss=9.9254 cls=0.3462 smmd=0.0567 ct=6.9838 rec=1.1948 | train/val/test=0.902/0.878/0.893 | c=1.998404
[Epoch 0122] loss=9.9233 cls=0.3459 smmd=0.0562 ct=6.9834 rec=1.1947 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0123] loss=9.9258 cls=0.3455 smmd=0.0579 ct=6.9828 rec=1.1946 | train/val/test=0.902/0.878/0.893 | c=1.998404
[Epoch 0124] loss=9.9220 cls=0.3454 smmd=0.0565 ct=6.9822 rec=1.1945 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0125] loss=9.9206 cls=0.3451 smmd=0.0560 ct=6.9819 rec=1.1945 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0126] loss=9.9210 cls=0.3450 smmd=0.0564 ct=6.9818 rec=1.1945 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0127] loss=9.9215 cls=0.3448 smmd=0.0569 ct=6.9816 rec=1.1944 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0128] loss=9.9212 cls=0.3447 smmd=0.0571 ct=6.9810 rec=1.1944 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0129] loss=9.9190 cls=0.3447 smmd=0.0564 ct=6.9801 rec=1.1943 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0130] loss=9.9148 cls=0.3446 smmd=0.0548 ct=6.9795 rec=1.1942 | train/val/test=0.901/0.876/0.893 | c=1.998404
[Epoch 0131] loss=9.9139 cls=0.3444 smmd=0.0547 ct=6.9791 rec=1.1941 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0132] loss=9.9160 cls=0.3437 smmd=0.0561 ct=6.9794 rec=1.1941 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0133] loss=9.9141 cls=0.3432 smmd=0.0553 ct=6.9799 rec=1.1941 | train/val/test=0.901/0.878/0.893 | c=1.998404
[Epoch 0134] loss=9.9167 cls=0.3429 smmd=0.0570 ct=6.9800 rec=1.1940 | train/val/test=0.901/0.876/0.893 | c=1.998404
[Epoch 0135] loss=9.9114 cls=0.3431 smmd=0.0547 ct=6.9801 rec=1.1938 | train/val/test=0.903/0.875/0.893 | c=1.998404
[Epoch 0136] loss=9.9137 cls=0.3432 smmd=0.0560 ct=6.9800 rec=1.1937 | train/val/test=0.903/0.875/0.893 | c=1.998404
[Epoch 0137] loss=9.9150 cls=0.3432 smmd=0.0567 ct=6.9797 rec=1.1937 | train/val/test=0.901/0.876/0.893 | c=1.998404
[Epoch 0138] loss=9.9148 cls=0.3428 smmd=0.0566 ct=6.9795 rec=1.1938 | train/val/test=0.902/0.876/0.893 | c=1.998404
[Epoch 0139] loss=9.9116 cls=0.3423 smmd=0.0551 ct=6.9794 rec=1.1939 | train/val/test=0.902/0.876/0.893 | c=1.998404
[Epoch 0140] loss=9.9135 cls=0.3421 smmd=0.0564 ct=6.9788 rec=1.1938 | train/val/test=0.902/0.876/0.893 | c=1.998404
[Epoch 0141] loss=9.9110 cls=0.3421 smmd=0.0556 ct=6.9784 rec=1.1937 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0142] loss=9.9089 cls=0.3421 smmd=0.0550 ct=6.9784 rec=1.1935 | train/val/test=0.902/0.875/0.891 | c=1.998404
[Epoch 0143] loss=9.9085 cls=0.3420 smmd=0.0551 ct=6.9783 rec=1.1934 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0144] loss=9.9040 cls=0.3417 smmd=0.0531 ct=6.9782 rec=1.1934 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0145] loss=9.9092 cls=0.3413 smmd=0.0559 ct=6.9778 rec=1.1934 | train/val/test=0.903/0.878/0.893 | c=1.998404
[Epoch 0146] loss=9.9095 cls=0.3411 smmd=0.0562 ct=6.9774 rec=1.1935 | train/val/test=0.902/0.878/0.891 | c=1.998404
[Epoch 0147] loss=9.9113 cls=0.3410 smmd=0.0573 ct=6.9771 rec=1.1934 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0148] loss=9.9091 cls=0.3412 smmd=0.0565 ct=6.9767 rec=1.1933 | train/val/test=0.903/0.875/0.891 | c=1.998404
[Epoch 0149] loss=9.9074 cls=0.3412 smmd=0.0558 ct=6.9767 rec=1.1932 | train/val/test=0.903/0.875/0.891 | c=1.998404
[Epoch 0150] loss=9.9085 cls=0.3410 smmd=0.0566 ct=6.9765 rec=1.1932 | train/val/test=0.903/0.875/0.891 | c=1.998404
[Epoch 0151] loss=9.9108 cls=0.3406 smmd=0.0579 ct=6.9763 rec=1.1932 | train/val/test=0.903/0.878/0.891 | c=1.998404
[Epoch 0152] loss=9.9015 cls=0.3401 smmd=0.0536 ct=6.9760 rec=1.1933 | train/val/test=0.903/0.878/0.891 | c=1.998404
[Epoch 0153] loss=9.9034 cls=0.3400 smmd=0.0547 ct=6.9759 rec=1.1932 | train/val/test=0.903/0.878/0.891 | c=1.998404
[Epoch 0154] loss=9.9034 cls=0.3404 smmd=0.0550 ct=6.9758 rec=1.1930 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0155] loss=9.9048 cls=0.3407 smmd=0.0558 ct=6.9758 rec=1.1929 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0156] loss=9.9054 cls=0.3406 smmd=0.0562 ct=6.9758 rec=1.1929 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0157] loss=9.9019 cls=0.3401 smmd=0.0545 ct=6.9755 rec=1.1930 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0158] loss=9.9013 cls=0.3396 smmd=0.0543 ct=6.9755 rec=1.1931 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0159] loss=9.9068 cls=0.3395 smmd=0.0572 ct=6.9755 rec=1.1930 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0160] loss=9.9027 cls=0.3398 smmd=0.0554 ct=6.9753 rec=1.1929 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0161] loss=9.8969 cls=0.3400 smmd=0.0528 ct=6.9750 rec=1.1928 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0162] loss=9.9040 cls=0.3398 smmd=0.0565 ct=6.9747 rec=1.1928 | train/val/test=0.903/0.878/0.891 | c=1.998404
[Epoch 0163] loss=9.9034 cls=0.3392 smmd=0.0563 ct=6.9746 rec=1.1928 | train/val/test=0.903/0.878/0.891 | c=1.998404
[Epoch 0164] loss=9.8960 cls=0.3387 smmd=0.0529 ct=6.9744 rec=1.1929 | train/val/test=0.903/0.878/0.891 | c=1.998404
[Epoch 0165] loss=9.9012 cls=0.3387 smmd=0.0558 ct=6.9741 rec=1.1928 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0166] loss=9.8982 cls=0.3391 smmd=0.0546 ct=6.9737 rec=1.1926 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0167] loss=9.9000 cls=0.3394 smmd=0.0558 ct=6.9731 rec=1.1925 | train/val/test=0.903/0.876/0.891 | c=1.998404
[Epoch 0168] loss=9.9015 cls=0.3392 smmd=0.0567 ct=6.9723 rec=1.1925 | train/val/test=0.903/0.878/0.893 | c=1.998404
[Epoch 0169] loss=9.8986 cls=0.3387 smmd=0.0553 ct=6.9719 rec=1.1927 | train/val/test=0.903/0.878/0.893 | c=1.998404
[Epoch 0170] loss=9.9035 cls=0.3385 smmd=0.0578 ct=6.9716 rec=1.1927 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0171] loss=9.8958 cls=0.3385 smmd=0.0541 ct=6.9712 rec=1.1927 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0172] loss=9.8954 cls=0.3387 smmd=0.0541 ct=6.9713 rec=1.1926 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0173] loss=9.8969 cls=0.3388 smmd=0.0551 ct=6.9715 rec=1.1924 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0174] loss=9.8942 cls=0.3386 smmd=0.0539 ct=6.9719 rec=1.1924 | train/val/test=0.903/0.876/0.895 | c=1.998404
[Epoch 0175] loss=9.9021 cls=0.3382 smmd=0.0580 ct=6.9721 rec=1.1924 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0176] loss=9.8951 cls=0.3377 smmd=0.0545 ct=6.9725 rec=1.1924 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0177] loss=9.8967 cls=0.3377 smmd=0.0554 ct=6.9726 rec=1.1924 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0178] loss=9.8931 cls=0.3378 smmd=0.0539 ct=6.9717 rec=1.1923 | train/val/test=0.903/0.876/0.893 | c=1.998404
[Epoch 0179] loss=9.8963 cls=0.3383 smmd=0.0557 ct=6.9709 rec=1.1922 | train/val/test=0.903/0.876/0.893 | c=1.998404
