Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0026] loss=10.9015 cls=0.7767 smmd=0.0989 ct=7.1170 rec=1.2737 | train/val/test=0.764/0.769/0.744 | c=0.500000
[Epoch 0027] loss=10.8043 cls=0.7402 smmd=0.0898 ct=7.1094 rec=1.2659 | train/val/test=0.776/0.784/0.753 | c=0.500000
[Epoch 0028] loss=10.7233 cls=0.7082 smmd=0.0836 ct=7.1034 rec=1.2592 | train/val/test=0.791/0.792/0.760 | c=0.500000
[Epoch 0029] loss=10.6602 cls=0.6801 smmd=0.0816 ct=7.0993 rec=1.2535 | train/val/test=0.802/0.799/0.768 | c=0.500000
[Epoch 0030] loss=10.6047 cls=0.6551 smmd=0.0790 ct=7.0968 rec=1.2486 | train/val/test=0.807/0.799/0.771 | c=0.500000
[Epoch 0031] loss=10.5530 cls=0.6328 smmd=0.0745 ct=7.0954 rec=1.2447 | train/val/test=0.813/0.812/0.780 | c=0.500000
[Epoch 0032] loss=10.5213 cls=0.6125 smmd=0.0766 ct=7.0945 rec=1.2417 | train/val/test=0.817/0.814/0.788 | c=0.500000
[Epoch 0033] loss=10.4911 cls=0.5943 smmd=0.0765 ct=7.0942 rec=1.2394 | train/val/test=0.818/0.819/0.790 | c=0.500000
[Epoch 0034] loss=10.4681 cls=0.5781 smmd=0.0777 ct=7.0940 rec=1.2375 | train/val/test=0.824/0.819/0.792 | c=0.500000
[Epoch 0035] loss=10.4430 cls=0.5640 smmd=0.0764 ct=7.0939 rec=1.2359 | train/val/test=0.826/0.821/0.793 | c=0.500000
[Epoch 0036] loss=10.4163 cls=0.5516 smmd=0.0734 ct=7.0937 rec=1.2342 | train/val/test=0.830/0.827/0.795 | c=0.500000
[Epoch 0037] loss=10.3936 cls=0.5403 smmd=0.0725 ct=7.0932 rec=1.2324 | train/val/test=0.834/0.828/0.793 | c=0.500000
[Epoch 0038] loss=10.3650 cls=0.5295 smmd=0.0690 ct=7.0924 rec=1.2302 | train/val/test=0.836/0.827/0.801 | c=0.500000
[Epoch 0039] loss=10.3352 cls=0.5189 smmd=0.0657 ct=7.0915 rec=1.2278 | train/val/test=0.839/0.828/0.803 | c=0.500000
[Epoch 0040] loss=10.3117 cls=0.5081 smmd=0.0663 ct=7.0906 rec=1.2251 | train/val/test=0.844/0.830/0.801 | c=0.500000
[Epoch 0041] loss=10.2827 cls=0.4970 smmd=0.0648 ct=7.0899 rec=1.2222 | train/val/test=0.847/0.830/0.803 | c=0.500000
[Epoch 0042] loss=10.2472 cls=0.4860 smmd=0.0601 ct=7.0893 rec=1.2193 | train/val/test=0.851/0.832/0.804 | c=0.500000
[Epoch 0043] loss=10.2172 cls=0.4753 smmd=0.0577 ct=7.0891 rec=1.2164 | train/val/test=0.853/0.832/0.804 | c=0.500000
[Epoch 0044] loss=10.1920 cls=0.4651 smmd=0.0567 ct=7.0892 rec=1.2138 | train/val/test=0.858/0.832/0.810 | c=0.500000
[Epoch 0045] loss=10.1687 cls=0.4554 smmd=0.0554 ct=7.0893 rec=1.2116 | train/val/test=0.861/0.832/0.817 | c=0.500000
[Epoch 0046] loss=10.1472 cls=0.4464 smmd=0.0536 ct=7.0893 rec=1.2098 | train/val/test=0.866/0.834/0.825 | c=0.500000
[Epoch 0047] loss=10.1319 cls=0.4381 smmd=0.0536 ct=7.0891 rec=1.2084 | train/val/test=0.873/0.838/0.827 | c=0.500000
[Epoch 0048] loss=10.1174 cls=0.4308 smmd=0.0529 ct=7.0882 rec=1.2073 | train/val/test=0.876/0.841/0.836 | c=0.500000
[Epoch 0049] loss=10.1057 cls=0.4241 smmd=0.0528 ct=7.0866 rec=1.2065 | train/val/test=0.879/0.843/0.838 | c=0.500000
[Epoch 0050] loss=10.0937 cls=0.4182 smmd=0.0519 ct=7.0844 rec=1.2059 | train/val/test=0.882/0.845/0.839 | c=0.500000
[Epoch 0051] loss=10.0875 cls=0.4129 smmd=0.0535 ct=7.0818 rec=1.2054 | train/val/test=0.884/0.849/0.841 | c=0.500000
[Epoch 0052] loss=10.0796 cls=0.4079 smmd=0.0540 ct=7.0791 rec=1.2048 | train/val/test=0.885/0.849/0.841 | c=0.500000
[Epoch 0053] loss=10.0699 cls=0.4031 smmd=0.0538 ct=7.0766 rec=1.2042 | train/val/test=0.887/0.849/0.843 | c=0.500000
[Epoch 0054] loss=10.0603 cls=0.3985 smmd=0.0538 ct=7.0746 rec=1.2034 | train/val/test=0.890/0.852/0.843 | c=0.500000
[Epoch 0055] loss=10.0512 cls=0.3939 smmd=0.0540 ct=7.0732 rec=1.2025 | train/val/test=0.892/0.851/0.843 | c=0.500000
[Epoch 0056] loss=10.0465 cls=0.3895 smmd=0.0565 ct=7.0725 rec=1.2016 | train/val/test=0.893/0.851/0.843 | c=0.500000
[Epoch 0057] loss=10.0344 cls=0.3853 smmd=0.0550 ct=7.0722 rec=1.2006 | train/val/test=0.895/0.852/0.845 | c=0.500000
[Epoch 0058] loss=10.0311 cls=0.3814 smmd=0.0577 ct=7.0722 rec=1.1996 | train/val/test=0.895/0.854/0.845 | c=0.500000
[Epoch 0059] loss=10.0153 cls=0.3778 smmd=0.0537 ct=7.0721 rec=1.1988 | train/val/test=0.895/0.854/0.845 | c=0.500000
[Epoch 0060] loss=10.0094 cls=0.3746 smmd=0.0541 ct=7.0721 rec=1.1981 | train/val/test=0.897/0.856/0.845 | c=0.500000
[Epoch 0061] loss=10.0075 cls=0.3718 smmd=0.0559 ct=7.0721 rec=1.1976 | train/val/test=0.897/0.854/0.849 | c=0.500000
[Epoch 0062] loss=10.0033 cls=0.3695 smmd=0.0562 ct=7.0716 rec=1.1971 | train/val/test=0.898/0.854/0.849 | c=0.500000
[Epoch 0063] loss=10.0045 cls=0.3677 smmd=0.0587 ct=7.0711 rec=1.1968 | train/val/test=0.897/0.854/0.849 | c=0.500000
[Epoch 0064] loss=9.9947 cls=0.3662 smmd=0.0554 ct=7.0706 rec=1.1965 | train/val/test=0.897/0.854/0.847 | c=0.500000
[Epoch 0065] loss=9.9981 cls=0.3649 smmd=0.0586 ct=7.0701 rec=1.1962 | train/val/test=0.897/0.854/0.847 | c=0.500000
[Epoch 0066] loss=9.9915 cls=0.3635 smmd=0.0566 ct=7.0698 rec=1.1960 | train/val/test=0.897/0.854/0.847 | c=0.500000
[Epoch 0067] loss=9.9894 cls=0.3620 smmd=0.0570 ct=7.0697 rec=1.1957 | train/val/test=0.897/0.854/0.845 | c=0.500000
[Epoch 0068] loss=9.9844 cls=0.3604 smmd=0.0561 ct=7.0695 rec=1.1954 | train/val/test=0.897/0.856/0.845 | c=0.500000
[Epoch 0069] loss=9.9799 cls=0.3587 smmd=0.0557 ct=7.0694 rec=1.1950 | train/val/test=0.897/0.856/0.843 | c=0.500000
[Epoch 0070] loss=9.9747 cls=0.3569 smmd=0.0551 ct=7.0694 rec=1.1946 | train/val/test=0.897/0.856/0.843 | c=0.500000
[Epoch 0071] loss=9.9741 cls=0.3550 smmd=0.0569 ct=7.0692 rec=1.1941 | train/val/test=0.897/0.856/0.847 | c=0.500000
[Epoch 0072] loss=9.9692 cls=0.3531 smmd=0.0566 ct=7.0690 rec=1.1937 | train/val/test=0.898/0.856/0.852 | c=0.500000
[Epoch 0073] loss=9.9637 cls=0.3513 smmd=0.0559 ct=7.0685 rec=1.1933 | train/val/test=0.897/0.856/0.854 | c=0.500000
[Epoch 0074] loss=9.9590 cls=0.3498 smmd=0.0554 ct=7.0678 rec=1.1929 | train/val/test=0.897/0.858/0.856 | c=0.500000
[Epoch 0075] loss=9.9566 cls=0.3486 smmd=0.0559 ct=7.0668 rec=1.1926 | train/val/test=0.897/0.858/0.856 | c=0.500000
[Epoch 0076] loss=9.9532 cls=0.3475 smmd=0.0556 ct=7.0661 rec=1.1923 | train/val/test=0.897/0.858/0.858 | c=0.500000
[Epoch 0077] loss=9.9532 cls=0.3464 smmd=0.0567 ct=7.0654 rec=1.1921 | train/val/test=0.898/0.858/0.856 | c=0.500000
[Epoch 0078] loss=9.9499 cls=0.3454 smmd=0.0560 ct=7.0649 rec=1.1920 | train/val/test=0.898/0.862/0.854 | c=0.500000
[Epoch 0079] loss=9.9449 cls=0.3443 smmd=0.0544 ct=7.0646 rec=1.1919 | train/val/test=0.898/0.862/0.856 | c=0.500000
[Epoch 0080] loss=9.9471 cls=0.3433 smmd=0.0564 ct=7.0643 rec=1.1918 | train/val/test=0.898/0.862/0.856 | c=0.500000
[Epoch 0081] loss=9.9410 cls=0.3423 smmd=0.0543 ct=7.0640 rec=1.1916 | train/val/test=0.898/0.862/0.858 | c=0.500000
[Epoch 0082] loss=9.9424 cls=0.3415 smmd=0.0562 ct=7.0636 rec=1.1914 | train/val/test=0.898/0.862/0.860 | c=0.500000
[Epoch 0083] loss=9.9414 cls=0.3407 smmd=0.0570 ct=7.0629 rec=1.1911 | train/val/test=0.898/0.863/0.862 | c=0.500000
[Epoch 0084] loss=9.9394 cls=0.3398 smmd=0.0573 ct=7.0621 rec=1.1908 | train/val/test=0.897/0.863/0.862 | c=0.500000
[Epoch 0085] loss=9.9318 cls=0.3388 smmd=0.0548 ct=7.0615 rec=1.1905 | train/val/test=0.897/0.863/0.862 | c=0.500000
[Epoch 0086] loss=9.9321 cls=0.3378 smmd=0.0561 ct=7.0609 rec=1.1903 | train/val/test=0.898/0.863/0.863 | c=0.500000
[Epoch 0087] loss=9.9290 cls=0.3367 smmd=0.0555 ct=7.0606 rec=1.1902 | train/val/test=0.897/0.862/0.862 | c=0.500000
[Epoch 0088] loss=9.9283 cls=0.3359 smmd=0.0560 ct=7.0605 rec=1.1900 | train/val/test=0.897/0.865/0.858 | c=0.500000
[Epoch 0089] loss=9.9243 cls=0.3354 smmd=0.0547 ct=7.0602 rec=1.1899 | train/val/test=0.897/0.865/0.860 | c=0.500000
[Epoch 0090] loss=9.9241 cls=0.3350 smmd=0.0553 ct=7.0599 rec=1.1897 | train/val/test=0.897/0.865/0.863 | c=0.500000
[Epoch 0091] loss=9.9238 cls=0.3346 smmd=0.0557 ct=7.0595 rec=1.1896 | train/val/test=0.897/0.865/0.867 | c=0.500000
[Epoch 0092] loss=9.9255 cls=0.3340 smmd=0.0572 ct=7.0590 rec=1.1895 | train/val/test=0.897/0.865/0.867 | c=0.500000
[Epoch 0093] loss=9.9221 cls=0.3334 smmd=0.0562 ct=7.0583 rec=1.1894 | train/val/test=0.898/0.865/0.863 | c=0.500000
[Epoch 0094] loss=9.9230 cls=0.3327 smmd=0.0574 ct=7.0578 rec=1.1893 | train/val/test=0.899/0.865/0.867 | c=0.500000
[Epoch 0095] loss=9.9176 cls=0.3322 smmd=0.0555 ct=7.0574 rec=1.1891 | train/val/test=0.900/0.867/0.865 | c=0.500000
[Epoch 0096] loss=9.9186 cls=0.3318 smmd=0.0569 ct=7.0568 rec=1.1889 | train/val/test=0.900/0.867/0.865 | c=0.500000
[Epoch 0097] loss=9.9166 cls=0.3313 smmd=0.0567 ct=7.0561 rec=1.1888 | train/val/test=0.900/0.867/0.865 | c=0.500000
[Epoch 0098] loss=9.9164 cls=0.3306 smmd=0.0575 ct=7.0556 rec=1.1886 | train/val/test=0.900/0.867/0.863 | c=0.500000
[Epoch 0099] loss=9.9166 cls=0.3299 smmd=0.0583 ct=7.0553 rec=1.1885 | train/val/test=0.900/0.867/0.863 | c=0.500000
[Epoch 0100] loss=9.9105 cls=0.3292 smmd=0.0560 ct=7.0550 rec=1.1884 | train/val/test=0.900/0.867/0.865 | c=0.500000
[Epoch 0101] loss=9.9076 cls=0.3286 smmd=0.0553 ct=7.0546 rec=1.1882 | train/val/test=0.900/0.865/0.865 | c=0.500000
[Epoch 0102] loss=9.9042 cls=0.3283 smmd=0.0542 ct=7.0543 rec=1.1881 | train/val/test=0.901/0.865/0.863 | c=0.500000
[Epoch 0103] loss=9.9043 cls=0.3281 smmd=0.0546 ct=7.0544 rec=1.1879 | train/val/test=0.901/0.865/0.863 | c=0.500000
[Epoch 0104] loss=9.9015 cls=0.3277 smmd=0.0537 ct=7.0543 rec=1.1879 | train/val/test=0.901/0.863/0.863 | c=0.500000
[Epoch 0105] loss=9.9030 cls=0.3274 smmd=0.0547 ct=7.0543 rec=1.1878 | train/val/test=0.900/0.865/0.863 | c=0.500000
[Epoch 0106] loss=9.8983 cls=0.3269 smmd=0.0528 ct=7.0539 rec=1.1878 | train/val/test=0.901/0.865/0.862 | c=0.500000
[Epoch 0107] loss=9.9002 cls=0.3266 smmd=0.0541 ct=7.0537 rec=1.1877 | train/val/test=0.902/0.865/0.862 | c=0.500000
[Epoch 0108] loss=9.9055 cls=0.3262 smmd=0.0571 ct=7.0535 rec=1.1877 | train/val/test=0.902/0.865/0.863 | c=0.500000
[Epoch 0109] loss=9.8999 cls=0.3259 smmd=0.0548 ct=7.0529 rec=1.1876 | train/val/test=0.902/0.865/0.863 | c=0.500000
[Epoch 0110] loss=9.9053 cls=0.3255 smmd=0.0582 ct=7.0523 rec=1.1875 | train/val/test=0.902/0.865/0.863 | c=0.500000
[Epoch 0111] loss=9.8980 cls=0.3253 smmd=0.0551 ct=7.0516 rec=1.1873 | train/val/test=0.902/0.865/0.863 | c=0.500000
[Epoch 0112] loss=9.8945 cls=0.3250 smmd=0.0540 ct=7.0511 rec=1.1872 | train/val/test=0.902/0.865/0.863 | c=0.500000
[Epoch 0113] loss=9.8956 cls=0.3247 smmd=0.0550 ct=7.0506 rec=1.1871 | train/val/test=0.903/0.865/0.863 | c=0.500000
[Epoch 0114] loss=9.8935 cls=0.3245 smmd=0.0544 ct=7.0502 rec=1.1870 | train/val/test=0.903/0.867/0.863 | c=0.500000
[Epoch 0115] loss=9.8909 cls=0.3243 smmd=0.0534 ct=7.0497 rec=1.1870 | train/val/test=0.903/0.867/0.863 | c=0.500000
[Epoch 0116] loss=9.8956 cls=0.3241 smmd=0.0561 ct=7.0492 rec=1.1869 | train/val/test=0.903/0.867/0.863 | c=0.500000
[Epoch 0117] loss=9.8901 cls=0.3237 smmd=0.0537 ct=7.0486 rec=1.1869 | train/val/test=0.904/0.867/0.863 | c=0.500000
[Epoch 0118] loss=9.8907 cls=0.3232 smmd=0.0543 ct=7.0483 rec=1.1869 | train/val/test=0.904/0.867/0.863 | c=0.500000
[Epoch 0119] loss=9.8908 cls=0.3227 smmd=0.0548 ct=7.0481 rec=1.1869 | train/val/test=0.905/0.867/0.863 | c=0.500000
[Epoch 0120] loss=9.8902 cls=0.3223 smmd=0.0549 ct=7.0481 rec=1.1868 | train/val/test=0.905/0.867/0.863 | c=0.500000
[Epoch 0121] loss=9.8904 cls=0.3222 smmd=0.0555 ct=7.0482 rec=1.1866 | train/val/test=0.905/0.867/0.863 | c=0.500000
[Epoch 0122] loss=9.8874 cls=0.3222 smmd=0.0544 ct=7.0481 rec=1.1865 | train/val/test=0.905/0.867/0.863 | c=0.500000
[Epoch 0123] loss=9.8853 cls=0.3220 smmd=0.0536 ct=7.0483 rec=1.1864 | train/val/test=0.905/0.867/0.863 | c=0.500000
[Epoch 0124] loss=9.8873 cls=0.3218 smmd=0.0548 ct=7.0481 rec=1.1864 | train/val/test=0.905/0.869/0.863 | c=0.500000
[Epoch 0125] loss=9.8896 cls=0.3216 smmd=0.0561 ct=7.0475 rec=1.1864 | train/val/test=0.905/0.869/0.863 | c=0.500000
[Epoch 0126] loss=9.8909 cls=0.3214 smmd=0.0570 ct=7.0468 rec=1.1864 | train/val/test=0.906/0.871/0.863 | c=0.500000
[Epoch 0127] loss=9.8853 cls=0.3213 smmd=0.0545 ct=7.0462 rec=1.1864 | train/val/test=0.906/0.871/0.863 | c=0.500000
[Epoch 0128] loss=9.8806 cls=0.3211 smmd=0.0524 ct=7.0459 rec=1.1863 | train/val/test=0.906/0.871/0.863 | c=0.500000
[Epoch 0129] loss=9.8880 cls=0.3209 smmd=0.0564 ct=7.0457 rec=1.1863 | train/val/test=0.906/0.871/0.863 | c=0.500000
[Epoch 0130] loss=9.8888 cls=0.3207 smmd=0.0571 ct=7.0458 rec=1.1862 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0131] loss=9.8793 cls=0.3203 smmd=0.0526 ct=7.0459 rec=1.1862 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0132] loss=9.8796 cls=0.3199 smmd=0.0531 ct=7.0457 rec=1.1861 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0133] loss=9.8800 cls=0.3196 smmd=0.0538 ct=7.0452 rec=1.1860 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0134] loss=9.8864 cls=0.3196 smmd=0.0575 ct=7.0445 rec=1.1859 | train/val/test=0.906/0.871/0.862 | c=0.500000
[Epoch 0135] loss=9.8750 cls=0.3197 smmd=0.0523 ct=7.0436 rec=1.1858 | train/val/test=0.906/0.871/0.862 | c=0.500000
[Epoch 0136] loss=9.8773 cls=0.3198 smmd=0.0537 ct=7.0428 rec=1.1857 | train/val/test=0.906/0.871/0.862 | c=0.500000
[Epoch 0137] loss=9.8822 cls=0.3196 smmd=0.0562 ct=7.0423 rec=1.1858 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0138] loss=9.8819 cls=0.3192 smmd=0.0561 ct=7.0420 rec=1.1859 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0139] loss=9.8795 cls=0.3188 smmd=0.0550 ct=7.0420 rec=1.1859 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0140] loss=9.8788 cls=0.3186 smmd=0.0548 ct=7.0422 rec=1.1859 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0141] loss=9.8736 cls=0.3185 smmd=0.0527 ct=7.0423 rec=1.1857 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0142] loss=9.8738 cls=0.3184 smmd=0.0532 ct=7.0424 rec=1.1856 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0143] loss=9.8729 cls=0.3184 smmd=0.0530 ct=7.0424 rec=1.1855 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0144] loss=9.8748 cls=0.3182 smmd=0.0542 ct=7.0422 rec=1.1854 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0145] loss=9.8759 cls=0.3180 smmd=0.0548 ct=7.0418 rec=1.1855 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0146] loss=9.8779 cls=0.3178 smmd=0.0559 ct=7.0411 rec=1.1856 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0147] loss=9.8729 cls=0.3177 smmd=0.0535 ct=7.0406 rec=1.1856 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0148] loss=9.8693 cls=0.3176 smmd=0.0520 ct=7.0401 rec=1.1855 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0149] loss=9.8723 cls=0.3174 smmd=0.0539 ct=7.0398 rec=1.1854 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0150] loss=9.8770 cls=0.3173 smmd=0.0567 ct=7.0396 rec=1.1853 | train/val/test=0.906/0.873/0.862 | c=0.500000
[Epoch 0151] loss=9.8754 cls=0.3171 smmd=0.0562 ct=7.0395 rec=1.1852 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0152] loss=9.8648 cls=0.3170 smmd=0.0512 ct=7.0393 rec=1.1852 | train/val/test=0.907/0.873/0.862 | c=0.500000
[Epoch 0153] loss=9.8691 cls=0.3169 smmd=0.0534 ct=7.0391 rec=1.1852 | train/val/test=0.907/0.873/0.863 | c=0.500000
[Epoch 0154] loss=9.8728 cls=0.3167 smmd=0.0552 ct=7.0390 rec=1.1852 | train/val/test=0.907/0.873/0.863 | c=0.500000
[Epoch 0155] loss=9.8696 cls=0.3166 smmd=0.0537 ct=7.0388 rec=1.1852 | train/val/test=0.906/0.875/0.863 | c=0.500000
[Epoch 0156] loss=9.8683 cls=0.3166 smmd=0.0531 ct=7.0386 rec=1.1852 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0157] loss=9.8675 cls=0.3165 smmd=0.0529 ct=7.0385 rec=1.1852 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0158] loss=9.8674 cls=0.3165 smmd=0.0531 ct=7.0383 rec=1.1851 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0159] loss=9.8683 cls=0.3163 smmd=0.0537 ct=7.0382 rec=1.1851 | train/val/test=0.907/0.873/0.863 | c=0.500000
[Epoch 0160] loss=9.8695 cls=0.3161 smmd=0.0545 ct=7.0380 rec=1.1851 | train/val/test=0.907/0.873/0.863 | c=0.500000
[Epoch 0161] loss=9.8651 cls=0.3160 smmd=0.0525 ct=7.0377 rec=1.1850 | train/val/test=0.907/0.873/0.863 | c=0.500000
[Epoch 0162] loss=9.8714 cls=0.3159 smmd=0.0560 ct=7.0372 rec=1.1850 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0163] loss=9.8699 cls=0.3159 smmd=0.0555 ct=7.0364 rec=1.1849 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0164] loss=9.8618 cls=0.3160 smmd=0.0518 ct=7.0355 rec=1.1849 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0165] loss=9.8662 cls=0.3159 smmd=0.0542 ct=7.0347 rec=1.1849 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0166] loss=9.8657 cls=0.3156 smmd=0.0541 ct=7.0343 rec=1.1849 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0167] loss=9.8654 cls=0.3153 smmd=0.0541 ct=7.0341 rec=1.1850 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0168] loss=9.8682 cls=0.3152 smmd=0.0557 ct=7.0342 rec=1.1849 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0169] loss=9.8646 cls=0.3153 smmd=0.0541 ct=7.0344 rec=1.1848 | train/val/test=0.905/0.873/0.865 | c=0.500000
[Epoch 0170] loss=9.8645 cls=0.3153 smmd=0.0542 ct=7.0344 rec=1.1847 | train/val/test=0.905/0.873/0.863 | c=0.500000
[Epoch 0171] loss=9.8618 cls=0.3151 smmd=0.0530 ct=7.0344 rec=1.1847 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0172] loss=9.8580 cls=0.3150 smmd=0.0512 ct=7.0342 rec=1.1847 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0173] loss=9.8609 cls=0.3148 smmd=0.0526 ct=7.0338 rec=1.1848 | train/val/test=0.906/0.873/0.863 | c=0.500000
[Epoch 0174] loss=9.8675 cls=0.3149 smmd=0.0561 ct=7.0333 rec=1.1848 | train/val/test=0.905/0.873/0.863 | c=0.500000
[Epoch 0175] loss=9.8616 cls=0.3148 smmd=0.0532 ct=7.0332 rec=1.1847 | train/val/test=0.905/0.873/0.865 | c=0.500000
[Epoch 0176] loss=9.8661 cls=0.3147 smmd=0.0557 ct=7.0332 rec=1.1847 | train/val/test=0.905/0.873/0.865 | c=0.500000
[Epoch 0177] loss=9.8610 cls=0.3145 smmd=0.0534 ct=7.0332 rec=1.1846 | train/val/test=0.905/0.873/0.865 | c=0.500000
[Epoch 0178] loss=9.8599 cls=0.3144 smmd=0.0529 ct=7.0332 rec=1.1846 | train/val/test=0.905/0.873/0.865 | c=0.500000
[Epoch 0179] loss=9.8601 cls=0.3144 smmd=0.0532 ct=7.0330 rec=1.1846 | train/val/test=0.905/0.873/0.867 | c=0.500000
