Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0068] loss=9.9368 cls=0.3592 smmd=0.0567 ct=6.9538 rec=1.1975 | train/val/test=0.898/0.869/0.895 | c=0.500000
[Epoch 0069] loss=9.9294 cls=0.3577 smmd=0.0550 ct=6.9531 rec=1.1970 | train/val/test=0.899/0.869/0.895 | c=0.500000
[Epoch 0070] loss=9.9237 cls=0.3563 smmd=0.0538 ct=6.9522 rec=1.1967 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0071] loss=9.9191 cls=0.3550 smmd=0.0528 ct=6.9514 rec=1.1965 | train/val/test=0.897/0.871/0.899 | c=0.500000
[Epoch 0072] loss=9.9247 cls=0.3537 smmd=0.0568 ct=6.9508 rec=1.1964 | train/val/test=0.897/0.869/0.897 | c=0.500000
[Epoch 0073] loss=9.9236 cls=0.3525 smmd=0.0574 ct=6.9502 rec=1.1962 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0074] loss=9.9164 cls=0.3513 smmd=0.0551 ct=6.9498 rec=1.1960 | train/val/test=0.898/0.867/0.899 | c=0.500000
[Epoch 0075] loss=9.9144 cls=0.3503 smmd=0.0554 ct=6.9497 rec=1.1957 | train/val/test=0.898/0.867/0.899 | c=0.500000
[Epoch 0076] loss=9.9150 cls=0.3494 smmd=0.0571 ct=6.9498 rec=1.1953 | train/val/test=0.898/0.867/0.899 | c=0.500000
[Epoch 0077] loss=9.9103 cls=0.3482 smmd=0.0563 ct=6.9498 rec=1.1949 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0078] loss=9.9066 cls=0.3468 smmd=0.0559 ct=6.9498 rec=1.1946 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0079] loss=9.9042 cls=0.3453 smmd=0.0562 ct=6.9496 rec=1.1943 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0080] loss=9.8979 cls=0.3441 smmd=0.0543 ct=6.9495 rec=1.1941 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0081] loss=9.8940 cls=0.3430 smmd=0.0536 ct=6.9493 rec=1.1938 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0082] loss=9.8943 cls=0.3421 smmd=0.0549 ct=6.9490 rec=1.1936 | train/val/test=0.898/0.869/0.897 | c=0.500000
[Epoch 0083] loss=9.8990 cls=0.3412 smmd=0.0583 ct=6.9484 rec=1.1934 | train/val/test=0.900/0.871/0.899 | c=0.500000
[Epoch 0084] loss=9.8933 cls=0.3403 smmd=0.0563 ct=6.9481 rec=1.1933 | train/val/test=0.900/0.871/0.899 | c=0.500000
[Epoch 0085] loss=9.8932 cls=0.3396 smmd=0.0571 ct=6.9480 rec=1.1931 | train/val/test=0.901/0.871/0.899 | c=0.500000
[Epoch 0086] loss=9.8882 cls=0.3388 smmd=0.0554 ct=6.9477 rec=1.1929 | train/val/test=0.901/0.871/0.899 | c=0.500000
[Epoch 0087] loss=9.8894 cls=0.3382 smmd=0.0568 ct=6.9477 rec=1.1928 | train/val/test=0.900/0.871/0.897 | c=0.500000
[Epoch 0088] loss=9.8884 cls=0.3376 smmd=0.0570 ct=6.9477 rec=1.1926 | train/val/test=0.900/0.871/0.897 | c=0.500000
[Epoch 0089] loss=9.8879 cls=0.3370 smmd=0.0575 ct=6.9477 rec=1.1924 | train/val/test=0.901/0.869/0.897 | c=0.500000
[Epoch 0090] loss=9.8806 cls=0.3364 smmd=0.0547 ct=6.9476 rec=1.1922 | train/val/test=0.901/0.871/0.897 | c=0.500000
[Epoch 0091] loss=9.8768 cls=0.3358 smmd=0.0535 ct=6.9475 rec=1.1920 | train/val/test=0.901/0.873/0.897 | c=0.500000
[Epoch 0092] loss=9.8808 cls=0.3353 smmd=0.0563 ct=6.9472 rec=1.1919 | train/val/test=0.901/0.873/0.897 | c=0.500000
[Epoch 0093] loss=9.8763 cls=0.3346 smmd=0.0548 ct=6.9468 rec=1.1917 | train/val/test=0.902/0.873/0.897 | c=0.500000
[Epoch 0094] loss=9.8767 cls=0.3340 smmd=0.0558 ct=6.9463 rec=1.1916 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0095] loss=9.8751 cls=0.3335 smmd=0.0558 ct=6.9458 rec=1.1914 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0096] loss=9.8690 cls=0.3329 smmd=0.0535 ct=6.9451 rec=1.1913 | train/val/test=0.901/0.873/0.899 | c=0.500000
[Epoch 0097] loss=9.8690 cls=0.3324 smmd=0.0543 ct=6.9445 rec=1.1911 | train/val/test=0.901/0.873/0.899 | c=0.500000
[Epoch 0098] loss=9.8755 cls=0.3320 smmd=0.0582 ct=6.9443 rec=1.1910 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0099] loss=9.8680 cls=0.3315 smmd=0.0550 ct=6.9445 rec=1.1909 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0100] loss=9.8654 cls=0.3308 smmd=0.0542 ct=6.9447 rec=1.1908 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0101] loss=9.8674 cls=0.3301 smmd=0.0557 ct=6.9450 rec=1.1907 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0102] loss=9.8644 cls=0.3297 smmd=0.0546 ct=6.9452 rec=1.1906 | train/val/test=0.903/0.873/0.899 | c=0.500000
[Epoch 0103] loss=9.8629 cls=0.3295 smmd=0.0544 ct=6.9453 rec=1.1904 | train/val/test=0.903/0.873/0.899 | c=0.500000
[Epoch 0104] loss=9.8653 cls=0.3294 smmd=0.0560 ct=6.9453 rec=1.1902 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0105] loss=9.8605 cls=0.3293 smmd=0.0540 ct=6.9451 rec=1.1901 | train/val/test=0.902/0.873/0.899 | c=0.500000
[Epoch 0106] loss=9.8586 cls=0.3291 smmd=0.0535 ct=6.9445 rec=1.1901 | train/val/test=0.903/0.873/0.899 | c=0.500000
[Epoch 0107] loss=9.8633 cls=0.3288 smmd=0.0563 ct=6.9438 rec=1.1900 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0108] loss=9.8557 cls=0.3284 smmd=0.0530 ct=6.9430 rec=1.1900 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0109] loss=9.8669 cls=0.3278 smmd=0.0592 ct=6.9426 rec=1.1899 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0110] loss=9.8514 cls=0.3271 smmd=0.0520 ct=6.9423 rec=1.1898 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0111] loss=9.8545 cls=0.3267 smmd=0.0542 ct=6.9421 rec=1.1897 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0112] loss=9.8538 cls=0.3265 smmd=0.0544 ct=6.9421 rec=1.1895 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0113] loss=9.8558 cls=0.3262 smmd=0.0559 ct=6.9420 rec=1.1894 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0114] loss=9.8489 cls=0.3260 smmd=0.0527 ct=6.9421 rec=1.1893 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0115] loss=9.8522 cls=0.3257 smmd=0.0545 ct=6.9422 rec=1.1893 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0116] loss=9.8513 cls=0.3254 smmd=0.0542 ct=6.9422 rec=1.1893 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0117] loss=9.8529 cls=0.3252 smmd=0.0552 ct=6.9421 rec=1.1892 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0118] loss=9.8500 cls=0.3250 smmd=0.0542 ct=6.9419 rec=1.1891 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0119] loss=9.8475 cls=0.3247 smmd=0.0533 ct=6.9417 rec=1.1890 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0120] loss=9.8542 cls=0.3243 smmd=0.0572 ct=6.9415 rec=1.1890 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0121] loss=9.8437 cls=0.3239 smmd=0.0524 ct=6.9412 rec=1.1889 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0122] loss=9.8517 cls=0.3236 smmd=0.0569 ct=6.9408 rec=1.1888 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0123] loss=9.8459 cls=0.3235 smmd=0.0544 ct=6.9404 rec=1.1887 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0124] loss=9.8419 cls=0.3236 smmd=0.0527 ct=6.9398 rec=1.1886 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0125] loss=9.8510 cls=0.3235 smmd=0.0575 ct=6.9392 rec=1.1886 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0126] loss=9.8546 cls=0.3233 smmd=0.0596 ct=6.9387 rec=1.1886 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0127] loss=9.8416 cls=0.3230 smmd=0.0533 ct=6.9386 rec=1.1885 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0128] loss=9.8431 cls=0.3227 smmd=0.0544 ct=6.9387 rec=1.1885 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0129] loss=9.8466 cls=0.3223 smmd=0.0565 ct=6.9391 rec=1.1884 | train/val/test=0.903/0.875/0.900 | c=0.500000
[Epoch 0130] loss=9.8415 cls=0.3221 smmd=0.0542 ct=6.9396 rec=1.1883 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0131] loss=9.8420 cls=0.3217 smmd=0.0547 ct=6.9401 rec=1.1882 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0132] loss=9.8367 cls=0.3214 smmd=0.0523 ct=6.9402 rec=1.1881 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0133] loss=9.8431 cls=0.3212 smmd=0.0558 ct=6.9399 rec=1.1881 | train/val/test=0.902/0.875/0.899 | c=0.500000
[Epoch 0134] loss=9.8414 cls=0.3212 smmd=0.0552 ct=6.9395 rec=1.1880 | train/val/test=0.902/0.875/0.899 | c=0.500000
[Epoch 0135] loss=9.8397 cls=0.3211 smmd=0.0547 ct=6.9388 rec=1.1880 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0136] loss=9.8345 cls=0.3211 smmd=0.0524 ct=6.9381 rec=1.1879 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0137] loss=9.8342 cls=0.3209 smmd=0.0525 ct=6.9374 rec=1.1879 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0138] loss=9.8432 cls=0.3206 smmd=0.0573 ct=6.9369 rec=1.1879 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0139] loss=9.8371 cls=0.3204 smmd=0.0545 ct=6.9367 rec=1.1879 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0140] loss=9.8382 cls=0.3203 smmd=0.0553 ct=6.9368 rec=1.1878 | train/val/test=0.902/0.875/0.899 | c=0.500000
[Epoch 0141] loss=9.8343 cls=0.3202 smmd=0.0536 ct=6.9371 rec=1.1877 | train/val/test=0.902/0.875/0.899 | c=0.500000
[Epoch 0142] loss=9.8370 cls=0.3201 smmd=0.0552 ct=6.9370 rec=1.1876 | train/val/test=0.902/0.875/0.899 | c=0.500000
[Epoch 0143] loss=9.8364 cls=0.3197 smmd=0.0551 ct=6.9370 rec=1.1876 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0144] loss=9.8322 cls=0.3195 smmd=0.0532 ct=6.9369 rec=1.1876 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0145] loss=9.8353 cls=0.3195 smmd=0.0548 ct=6.9368 rec=1.1875 | train/val/test=0.904/0.875/0.897 | c=0.500000
[Epoch 0146] loss=9.8349 cls=0.3196 smmd=0.0548 ct=6.9365 rec=1.1875 | train/val/test=0.904/0.875/0.899 | c=0.500000
[Epoch 0147] loss=9.8302 cls=0.3195 smmd=0.0527 ct=6.9358 rec=1.1875 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0148] loss=9.8315 cls=0.3191 smmd=0.0538 ct=6.9349 rec=1.1875 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0149] loss=9.8375 cls=0.3187 smmd=0.0571 ct=6.9344 rec=1.1875 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0150] loss=9.8333 cls=0.3184 smmd=0.0555 ct=6.9340 rec=1.1874 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0151] loss=9.8270 cls=0.3182 smmd=0.0526 ct=6.9342 rec=1.1873 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0152] loss=9.8266 cls=0.3181 smmd=0.0526 ct=6.9343 rec=1.1872 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0153] loss=9.8239 cls=0.3181 smmd=0.0513 ct=6.9345 rec=1.1872 | train/val/test=0.902/0.875/0.899 | c=0.500000
[Epoch 0154] loss=9.8275 cls=0.3183 smmd=0.0531 ct=6.9346 rec=1.1872 | train/val/test=0.903/0.875/0.897 | c=0.500000
[Epoch 0155] loss=9.8296 cls=0.3184 smmd=0.0540 ct=6.9347 rec=1.1872 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0156] loss=9.8269 cls=0.3185 smmd=0.0526 ct=6.9345 rec=1.1872 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0157] loss=9.8212 cls=0.3183 smmd=0.0498 ct=6.9344 rec=1.1872 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0158] loss=9.8321 cls=0.3179 smmd=0.0554 ct=6.9343 rec=1.1873 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0159] loss=9.8269 cls=0.3176 smmd=0.0532 ct=6.9339 rec=1.1872 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0160] loss=9.8270 cls=0.3174 smmd=0.0537 ct=6.9336 rec=1.1871 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0161] loss=9.8252 cls=0.3173 smmd=0.0532 ct=6.9334 rec=1.1869 | train/val/test=0.903/0.875/0.899 | c=0.500000
[Epoch 0162] loss=9.8293 cls=0.3173 smmd=0.0555 ct=6.9335 rec=1.1869 | train/val/test=0.903/0.878/0.900 | c=0.500000
[Epoch 0163] loss=9.8256 cls=0.3174 smmd=0.0537 ct=6.9335 rec=1.1868 | train/val/test=0.903/0.878/0.900 | c=0.500000
[Epoch 0164] loss=9.8293 cls=0.3174 smmd=0.0555 ct=6.9333 rec=1.1868 | train/val/test=0.903/0.876/0.900 | c=0.500000
[Epoch 0165] loss=9.8243 cls=0.3172 smmd=0.0530 ct=6.9331 rec=1.1869 | train/val/test=0.904/0.876/0.900 | c=0.500000
[Epoch 0166] loss=9.8250 cls=0.3169 smmd=0.0534 ct=6.9330 rec=1.1870 | train/val/test=0.904/0.876/0.900 | c=0.500000
[Epoch 0167] loss=9.8290 cls=0.3168 smmd=0.0556 ct=6.9327 rec=1.1869 | train/val/test=0.904/0.876/0.900 | c=0.500000
[Epoch 0168] loss=9.8234 cls=0.3168 smmd=0.0531 ct=6.9326 rec=1.1868 | train/val/test=0.903/0.878/0.900 | c=0.500000
[Epoch 0169] loss=9.8293 cls=0.3168 smmd=0.0563 ct=6.9327 rec=1.1867 | train/val/test=0.903/0.878/0.900 | c=0.500000
[Epoch 0170] loss=9.8266 cls=0.3166 smmd=0.0552 ct=6.9327 rec=1.1866 | train/val/test=0.903/0.878/0.900 | c=0.500000
[Epoch 0171] loss=9.8233 cls=0.3164 smmd=0.0537 ct=6.9327 rec=1.1866 | train/val/test=0.903/0.876/0.900 | c=0.500000
[Epoch 0172] loss=9.8215 cls=0.3162 smmd=0.0529 ct=6.9328 rec=1.1866 | train/val/test=0.903/0.876/0.900 | c=0.500000
[Epoch 0173] loss=9.8210 cls=0.3162 smmd=0.0528 ct=6.9324 rec=1.1866 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0174] loss=9.8215 cls=0.3163 smmd=0.0531 ct=6.9320 rec=1.1866 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0175] loss=9.8251 cls=0.3162 smmd=0.0551 ct=6.9317 rec=1.1866 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0176] loss=9.8262 cls=0.3161 smmd=0.0559 ct=6.9314 rec=1.1865 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0177] loss=9.8236 cls=0.3162 smmd=0.0549 ct=6.9309 rec=1.1864 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0178] loss=9.8179 cls=0.3161 smmd=0.0523 ct=6.9305 rec=1.1864 | train/val/test=0.904/0.880/0.900 | c=0.500000
[Epoch 0179] loss=9.8182 cls=0.3158 smmd=0.0527 ct=6.9300 rec=1.1864 | train/val/test=0.905/0.880/0.900 | c=0.500000
