Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0041] loss=10.4721 cls=0.6236 smmd=0.0640 ct=6.9908 rec=1.2450 | train/val/test=0.818/0.786/0.815 | c=1.498595
[Epoch 0042] loss=10.4511 cls=0.6122 smmd=0.0626 ct=6.9906 rec=1.2437 | train/val/test=0.820/0.797/0.819 | c=1.498595
[Epoch 0043] loss=10.4321 cls=0.6005 smmd=0.0628 ct=6.9904 rec=1.2422 | train/val/test=0.822/0.799/0.823 | c=1.498595
[Epoch 0044] loss=10.4086 cls=0.5890 smmd=0.0613 ct=6.9902 rec=1.2404 | train/val/test=0.824/0.801/0.825 | c=1.498595
[Epoch 0045] loss=10.3833 cls=0.5777 smmd=0.0595 ct=6.9902 rec=1.2383 | train/val/test=0.829/0.804/0.827 | c=1.498595
[Epoch 0046] loss=10.3637 cls=0.5665 smmd=0.0610 ct=6.9904 rec=1.2360 | train/val/test=0.831/0.808/0.830 | c=1.498595
[Epoch 0047] loss=10.3319 cls=0.5554 smmd=0.0567 ct=6.9906 rec=1.2335 | train/val/test=0.831/0.810/0.834 | c=1.498595
[Epoch 0048] loss=10.3089 cls=0.5447 smmd=0.0572 ct=6.9907 rec=1.2309 | train/val/test=0.836/0.812/0.836 | c=1.498595
[Epoch 0049] loss=10.2865 cls=0.5345 smmd=0.0578 ct=6.9908 rec=1.2282 | train/val/test=0.839/0.817/0.836 | c=1.498595
[Epoch 0050] loss=10.2654 cls=0.5250 smmd=0.0588 ct=6.9906 rec=1.2255 | train/val/test=0.841/0.817/0.838 | c=1.498595
[Epoch 0051] loss=10.2408 cls=0.5165 smmd=0.0573 ct=6.9905 rec=1.2229 | train/val/test=0.842/0.819/0.838 | c=1.498595
[Epoch 0052] loss=10.2218 cls=0.5087 smmd=0.0575 ct=6.9902 rec=1.2206 | train/val/test=0.845/0.823/0.841 | c=1.498595
[Epoch 0053] loss=10.2049 cls=0.5018 smmd=0.0574 ct=6.9903 rec=1.2187 | train/val/test=0.847/0.827/0.843 | c=1.498595
[Epoch 0054] loss=10.1980 cls=0.4954 smmd=0.0607 ct=6.9901 rec=1.2172 | train/val/test=0.850/0.830/0.843 | c=1.498595
[Epoch 0055] loss=10.1842 cls=0.4895 smmd=0.0592 ct=6.9896 rec=1.2163 | train/val/test=0.851/0.832/0.847 | c=1.498595
[Epoch 0056] loss=10.1770 cls=0.4844 smmd=0.0599 ct=6.9887 rec=1.2157 | train/val/test=0.852/0.836/0.851 | c=1.498595
[Epoch 0057] loss=10.1696 cls=0.4803 smmd=0.0598 ct=6.9874 rec=1.2152 | train/val/test=0.853/0.836/0.852 | c=1.498595
[Epoch 0058] loss=10.1586 cls=0.4770 smmd=0.0574 ct=6.9862 rec=1.2147 | train/val/test=0.853/0.836/0.852 | c=1.498595
[Epoch 0059] loss=10.1535 cls=0.4742 smmd=0.0578 ct=6.9850 rec=1.2143 | train/val/test=0.854/0.838/0.852 | c=1.498595
[Epoch 0060] loss=10.1451 cls=0.4714 smmd=0.0565 ct=6.9840 rec=1.2137 | train/val/test=0.856/0.838/0.854 | c=1.498595
[Epoch 0061] loss=10.1437 cls=0.4680 smmd=0.0586 ct=6.9838 rec=1.2133 | train/val/test=0.858/0.838/0.856 | c=1.498595
[Epoch 0062] loss=10.1379 cls=0.4638 smmd=0.0589 ct=6.9841 rec=1.2128 | train/val/test=0.858/0.836/0.856 | c=1.498595
[Epoch 0063] loss=10.1275 cls=0.4591 smmd=0.0572 ct=6.9846 rec=1.2123 | train/val/test=0.858/0.834/0.852 | c=1.498595
[Epoch 0064] loss=10.1230 cls=0.4543 smmd=0.0590 ct=6.9848 rec=1.2117 | train/val/test=0.859/0.834/0.852 | c=1.498595
[Epoch 0065] loss=10.1195 cls=0.4495 smmd=0.0617 ct=6.9851 rec=1.2108 | train/val/test=0.859/0.834/0.854 | c=1.498595
[Epoch 0066] loss=10.1018 cls=0.4447 smmd=0.0576 ct=6.9853 rec=1.2099 | train/val/test=0.859/0.838/0.852 | c=1.498595
[Epoch 0067] loss=10.0940 cls=0.4402 smmd=0.0584 ct=6.9853 rec=1.2089 | train/val/test=0.862/0.841/0.852 | c=1.498595
[Epoch 0068] loss=10.0855 cls=0.4358 smmd=0.0585 ct=6.9852 rec=1.2080 | train/val/test=0.865/0.847/0.851 | c=1.498595
[Epoch 0069] loss=10.0784 cls=0.4317 smmd=0.0589 ct=6.9848 rec=1.2073 | train/val/test=0.867/0.849/0.851 | c=1.498595
[Epoch 0070] loss=10.0736 cls=0.4279 smmd=0.0598 ct=6.9842 rec=1.2068 | train/val/test=0.869/0.849/0.852 | c=1.498595
[Epoch 0071] loss=10.0663 cls=0.4245 smmd=0.0590 ct=6.9834 rec=1.2064 | train/val/test=0.871/0.851/0.856 | c=1.498595
[Epoch 0072] loss=10.0661 cls=0.4214 smmd=0.0612 ct=6.9826 rec=1.2062 | train/val/test=0.875/0.854/0.862 | c=1.498595
[Epoch 0073] loss=10.0589 cls=0.4187 smmd=0.0596 ct=6.9816 rec=1.2060 | train/val/test=0.877/0.852/0.863 | c=1.498595
[Epoch 0074] loss=10.0543 cls=0.4162 smmd=0.0592 ct=6.9808 rec=1.2059 | train/val/test=0.879/0.852/0.867 | c=1.498595
[Epoch 0075] loss=10.0536 cls=0.4135 smmd=0.0607 ct=6.9804 rec=1.2057 | train/val/test=0.882/0.858/0.873 | c=1.498595
[Epoch 0076] loss=10.0475 cls=0.4107 smmd=0.0595 ct=6.9803 rec=1.2055 | train/val/test=0.884/0.860/0.873 | c=1.498595
[Epoch 0077] loss=10.0408 cls=0.4079 smmd=0.0581 ct=6.9805 rec=1.2053 | train/val/test=0.888/0.862/0.876 | c=1.498595
[Epoch 0078] loss=10.0377 cls=0.4049 smmd=0.0589 ct=6.9807 rec=1.2050 | train/val/test=0.889/0.865/0.878 | c=1.498595
[Epoch 0079] loss=10.0307 cls=0.4019 smmd=0.0577 ct=6.9808 rec=1.2046 | train/val/test=0.892/0.867/0.880 | c=1.498595
[Epoch 0080] loss=10.0245 cls=0.3988 smmd=0.0573 ct=6.9807 rec=1.2041 | train/val/test=0.892/0.865/0.880 | c=1.498595
[Epoch 0081] loss=10.0214 cls=0.3960 smmd=0.0585 ct=6.9804 rec=1.2036 | train/val/test=0.895/0.871/0.882 | c=1.498595
[Epoch 0082] loss=10.0170 cls=0.3932 smmd=0.0591 ct=6.9799 rec=1.2032 | train/val/test=0.897/0.875/0.880 | c=1.498595
[Epoch 0083] loss=10.0040 cls=0.3904 smmd=0.0553 ct=6.9792 rec=1.2027 | train/val/test=0.897/0.876/0.880 | c=1.498595
[Epoch 0084] loss=10.0018 cls=0.3877 smmd=0.0567 ct=6.9786 rec=1.2023 | train/val/test=0.897/0.878/0.880 | c=1.498595
[Epoch 0085] loss=10.0034 cls=0.3852 smmd=0.0599 ct=6.9779 rec=1.2019 | train/val/test=0.900/0.878/0.884 | c=1.498595
[Epoch 0086] loss=9.9903 cls=0.3829 smmd=0.0557 ct=6.9775 rec=1.2015 | train/val/test=0.903/0.880/0.884 | c=1.498595
[Epoch 0087] loss=9.9927 cls=0.3811 smmd=0.0589 ct=6.9774 rec=1.2010 | train/val/test=0.902/0.882/0.886 | c=1.498595
[Epoch 0088] loss=9.9844 cls=0.3796 smmd=0.0567 ct=6.9770 rec=1.2006 | train/val/test=0.901/0.882/0.887 | c=1.498595
[Epoch 0089] loss=9.9820 cls=0.3782 smmd=0.0572 ct=6.9767 rec=1.2002 | train/val/test=0.902/0.882/0.887 | c=1.498595
[Epoch 0090] loss=9.9785 cls=0.3766 smmd=0.0571 ct=6.9763 rec=1.1999 | train/val/test=0.902/0.882/0.887 | c=1.498595
[Epoch 0091] loss=9.9721 cls=0.3748 smmd=0.0554 ct=6.9759 rec=1.1997 | train/val/test=0.901/0.882/0.886 | c=1.498595
[Epoch 0092] loss=9.9682 cls=0.3734 smmd=0.0549 ct=6.9754 rec=1.1995 | train/val/test=0.902/0.882/0.887 | c=1.498595
[Epoch 0093] loss=9.9682 cls=0.3722 smmd=0.0563 ct=6.9751 rec=1.1992 | train/val/test=0.901/0.882/0.889 | c=1.498595
[Epoch 0094] loss=9.9652 cls=0.3714 smmd=0.0562 ct=6.9747 rec=1.1988 | train/val/test=0.901/0.882/0.887 | c=1.498595
[Epoch 0095] loss=9.9675 cls=0.3705 smmd=0.0585 ct=6.9746 rec=1.1985 | train/val/test=0.901/0.882/0.887 | c=1.498595
[Epoch 0096] loss=9.9655 cls=0.3696 smmd=0.0586 ct=6.9747 rec=1.1983 | train/val/test=0.901/0.882/0.887 | c=1.498595
[Epoch 0097] loss=9.9541 cls=0.3687 smmd=0.0539 ct=6.9748 rec=1.1981 | train/val/test=0.901/0.882/0.887 | c=1.498595
[Epoch 0098] loss=9.9555 cls=0.3677 smmd=0.0553 ct=6.9752 rec=1.1979 | train/val/test=0.901/0.884/0.887 | c=1.498595
[Epoch 0099] loss=9.9534 cls=0.3669 smmd=0.0552 ct=6.9751 rec=1.1977 | train/val/test=0.901/0.884/0.887 | c=1.498595
[Epoch 0100] loss=9.9530 cls=0.3661 smmd=0.0559 ct=6.9748 rec=1.1975 | train/val/test=0.901/0.884/0.887 | c=1.498595
[Epoch 0101] loss=9.9551 cls=0.3653 smmd=0.0579 ct=6.9744 rec=1.1973 | train/val/test=0.902/0.884/0.889 | c=1.498595
[Epoch 0102] loss=9.9436 cls=0.3645 smmd=0.0533 ct=6.9734 rec=1.1971 | train/val/test=0.902/0.884/0.889 | c=1.498595
[Epoch 0103] loss=9.9452 cls=0.3638 smmd=0.0550 ct=6.9730 rec=1.1969 | train/val/test=0.901/0.884/0.889 | c=1.498595
[Epoch 0104] loss=9.9483 cls=0.3634 smmd=0.0574 ct=6.9727 rec=1.1968 | train/val/test=0.901/0.880/0.889 | c=1.498595
[Epoch 0105] loss=9.9402 cls=0.3630 smmd=0.0539 ct=6.9727 rec=1.1966 | train/val/test=0.901/0.880/0.889 | c=1.498595
[Epoch 0106] loss=9.9450 cls=0.3627 smmd=0.0569 ct=6.9724 rec=1.1965 | train/val/test=0.902/0.882/0.889 | c=1.498595
[Epoch 0107] loss=9.9402 cls=0.3622 smmd=0.0549 ct=6.9723 rec=1.1964 | train/val/test=0.902/0.882/0.889 | c=1.498595
[Epoch 0108] loss=9.9474 cls=0.3616 smmd=0.0589 ct=6.9722 rec=1.1964 | train/val/test=0.901/0.880/0.889 | c=1.498595
[Epoch 0109] loss=9.9422 cls=0.3611 smmd=0.0569 ct=6.9718 rec=1.1963 | train/val/test=0.901/0.878/0.887 | c=1.498595
[Epoch 0110] loss=9.9371 cls=0.3606 smmd=0.0551 ct=6.9711 rec=1.1961 | train/val/test=0.901/0.878/0.887 | c=1.498595
[Epoch 0111] loss=9.9372 cls=0.3602 smmd=0.0560 ct=6.9706 rec=1.1959 | train/val/test=0.901/0.878/0.887 | c=1.498595
[Epoch 0112] loss=9.9396 cls=0.3598 smmd=0.0581 ct=6.9700 rec=1.1957 | train/val/test=0.901/0.880/0.887 | c=1.498595
[Epoch 0113] loss=9.9345 cls=0.3591 smmd=0.0562 ct=6.9699 rec=1.1956 | train/val/test=0.901/0.880/0.887 | c=1.498595
[Epoch 0114] loss=9.9354 cls=0.3585 smmd=0.0571 ct=6.9697 rec=1.1956 | train/val/test=0.901/0.880/0.887 | c=1.498595
[Epoch 0115] loss=9.9369 cls=0.3581 smmd=0.0583 ct=6.9695 rec=1.1955 | train/val/test=0.901/0.880/0.887 | c=1.498595
[Epoch 0116] loss=9.9314 cls=0.3577 smmd=0.0559 ct=6.9692 rec=1.1954 | train/val/test=0.901/0.878/0.887 | c=1.498595
[Epoch 0117] loss=9.9315 cls=0.3574 smmd=0.0564 ct=6.9688 rec=1.1954 | train/val/test=0.901/0.878/0.887 | c=1.498595
[Epoch 0118] loss=9.9295 cls=0.3570 smmd=0.0557 ct=6.9690 rec=1.1953 | train/val/test=0.903/0.878/0.887 | c=1.498595
[Epoch 0119] loss=9.9287 cls=0.3567 smmd=0.0557 ct=6.9691 rec=1.1952 | train/val/test=0.903/0.878/0.887 | c=1.498595
[Epoch 0120] loss=9.9304 cls=0.3564 smmd=0.0570 ct=6.9692 rec=1.1951 | train/val/test=0.903/0.878/0.886 | c=1.498595
[Epoch 0121] loss=9.9262 cls=0.3562 smmd=0.0553 ct=6.9695 rec=1.1950 | train/val/test=0.903/0.878/0.886 | c=1.498595
[Epoch 0122] loss=9.9318 cls=0.3559 smmd=0.0584 ct=6.9696 rec=1.1949 | train/val/test=0.904/0.878/0.886 | c=1.498595
[Epoch 0123] loss=9.9294 cls=0.3556 smmd=0.0576 ct=6.9694 rec=1.1948 | train/val/test=0.904/0.878/0.886 | c=1.498595
[Epoch 0124] loss=9.9274 cls=0.3552 smmd=0.0570 ct=6.9689 rec=1.1947 | train/val/test=0.904/0.878/0.886 | c=1.498595
[Epoch 0125] loss=9.9231 cls=0.3546 smmd=0.0553 ct=6.9685 rec=1.1948 | train/val/test=0.904/0.878/0.886 | c=1.498595
[Epoch 0126] loss=9.9256 cls=0.3541 smmd=0.0569 ct=6.9680 rec=1.1947 | train/val/test=0.904/0.878/0.886 | c=1.498595
[Epoch 0127] loss=9.9220 cls=0.3539 smmd=0.0556 ct=6.9677 rec=1.1946 | train/val/test=0.904/0.880/0.886 | c=1.498595
[Epoch 0128] loss=9.9222 cls=0.3540 smmd=0.0563 ct=6.9674 rec=1.1944 | train/val/test=0.904/0.880/0.886 | c=1.498595
[Epoch 0129] loss=9.9197 cls=0.3540 smmd=0.0554 ct=6.9672 rec=1.1942 | train/val/test=0.905/0.880/0.886 | c=1.498595
[Epoch 0130] loss=9.9161 cls=0.3537 smmd=0.0539 ct=6.9670 rec=1.1942 | train/val/test=0.904/0.880/0.886 | c=1.498595
[Epoch 0131] loss=9.9236 cls=0.3533 smmd=0.0579 ct=6.9667 rec=1.1942 | train/val/test=0.904/0.880/0.886 | c=1.498595
[Epoch 0132] loss=9.9193 cls=0.3528 smmd=0.0560 ct=6.9665 rec=1.1942 | train/val/test=0.904/0.880/0.884 | c=1.498595
[Epoch 0133] loss=9.9173 cls=0.3524 smmd=0.0552 ct=6.9664 rec=1.1942 | train/val/test=0.903/0.880/0.884 | c=1.498595
[Epoch 0134] loss=9.9165 cls=0.3523 smmd=0.0552 ct=6.9662 rec=1.1942 | train/val/test=0.903/0.878/0.884 | c=1.498595
[Epoch 0135] loss=9.9157 cls=0.3524 smmd=0.0552 ct=6.9660 rec=1.1940 | train/val/test=0.905/0.878/0.884 | c=1.498595
[Epoch 0136] loss=9.9167 cls=0.3525 smmd=0.0560 ct=6.9658 rec=1.1939 | train/val/test=0.904/0.878/0.884 | c=1.498595
[Epoch 0137] loss=9.9124 cls=0.3521 smmd=0.0542 ct=6.9653 rec=1.1938 | train/val/test=0.903/0.878/0.882 | c=1.498595
[Epoch 0138] loss=9.9149 cls=0.3515 smmd=0.0558 ct=6.9648 rec=1.1939 | train/val/test=0.904/0.880/0.882 | c=1.498595
[Epoch 0139] loss=9.9152 cls=0.3508 smmd=0.0564 ct=6.9644 rec=1.1939 | train/val/test=0.904/0.880/0.882 | c=1.498595
[Epoch 0140] loss=9.9136 cls=0.3504 smmd=0.0562 ct=6.9638 rec=1.1938 | train/val/test=0.905/0.878/0.882 | c=1.498595
[Epoch 0141] loss=9.9117 cls=0.3503 smmd=0.0558 ct=6.9634 rec=1.1936 | train/val/test=0.905/0.878/0.882 | c=1.498595
[Epoch 0142] loss=9.9098 cls=0.3505 smmd=0.0551 ct=6.9633 rec=1.1935 | train/val/test=0.905/0.878/0.882 | c=1.498595
[Epoch 0143] loss=9.9092 cls=0.3505 smmd=0.0548 ct=6.9634 rec=1.1935 | train/val/test=0.905/0.880/0.882 | c=1.498595
[Epoch 0144] loss=9.9124 cls=0.3504 smmd=0.0562 ct=6.9636 rec=1.1936 | train/val/test=0.904/0.880/0.882 | c=1.498595
[Epoch 0145] loss=9.9106 cls=0.3501 smmd=0.0552 ct=6.9638 rec=1.1937 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0146] loss=9.9104 cls=0.3500 smmd=0.0551 ct=6.9640 rec=1.1936 | train/val/test=0.905/0.878/0.880 | c=1.498595
[Epoch 0147] loss=9.9108 cls=0.3499 smmd=0.0557 ct=6.9637 rec=1.1935 | train/val/test=0.905/0.878/0.880 | c=1.498595
[Epoch 0148] loss=9.9164 cls=0.3497 smmd=0.0590 ct=6.9636 rec=1.1934 | train/val/test=0.904/0.878/0.880 | c=1.498595
[Epoch 0149] loss=9.9100 cls=0.3493 smmd=0.0563 ct=6.9634 rec=1.1933 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0150] loss=9.9081 cls=0.3489 smmd=0.0557 ct=6.9632 rec=1.1932 | train/val/test=0.904/0.880/0.880 | c=1.498595
[Epoch 0151] loss=9.9081 cls=0.3487 smmd=0.0560 ct=6.9626 rec=1.1932 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0152] loss=9.9051 cls=0.3487 smmd=0.0548 ct=6.9623 rec=1.1931 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0153] loss=9.9108 cls=0.3488 smmd=0.0578 ct=6.9621 rec=1.1931 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0154] loss=9.9072 cls=0.3487 smmd=0.0560 ct=6.9622 rec=1.1931 | train/val/test=0.905/0.880/0.882 | c=1.498595
[Epoch 0155] loss=9.9095 cls=0.3482 smmd=0.0572 ct=6.9620 rec=1.1932 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0156] loss=9.9043 cls=0.3479 smmd=0.0548 ct=6.9618 rec=1.1932 | train/val/test=0.904/0.880/0.880 | c=1.498595
[Epoch 0157] loss=9.9042 cls=0.3478 smmd=0.0552 ct=6.9614 rec=1.1931 | train/val/test=0.904/0.880/0.880 | c=1.498595
[Epoch 0158] loss=9.9063 cls=0.3479 smmd=0.0566 ct=6.9611 rec=1.1929 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0159] loss=9.9014 cls=0.3478 smmd=0.0546 ct=6.9609 rec=1.1928 | train/val/test=0.905/0.880/0.882 | c=1.498595
[Epoch 0160] loss=9.8982 cls=0.3476 smmd=0.0532 ct=6.9606 rec=1.1928 | train/val/test=0.905/0.880/0.882 | c=1.498595
[Epoch 0161] loss=9.8977 cls=0.3474 smmd=0.0531 ct=6.9604 rec=1.1928 | train/val/test=0.905/0.880/0.882 | c=1.498595
[Epoch 0162] loss=9.9071 cls=0.3471 smmd=0.0578 ct=6.9603 rec=1.1928 | train/val/test=0.904/0.880/0.878 | c=1.498595
[Epoch 0163] loss=9.9000 cls=0.3468 smmd=0.0543 ct=6.9606 rec=1.1929 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0164] loss=9.9025 cls=0.3467 smmd=0.0557 ct=6.9603 rec=1.1928 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0165] loss=9.9043 cls=0.3468 smmd=0.0570 ct=6.9597 rec=1.1927 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0166] loss=9.9044 cls=0.3468 smmd=0.0575 ct=6.9594 rec=1.1926 | train/val/test=0.904/0.880/0.880 | c=1.498595
[Epoch 0167] loss=9.9022 cls=0.3469 smmd=0.0566 ct=6.9596 rec=1.1925 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0168] loss=9.8995 cls=0.3469 smmd=0.0552 ct=6.9598 rec=1.1925 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0169] loss=9.8974 cls=0.3467 smmd=0.0540 ct=6.9601 rec=1.1925 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0170] loss=9.8968 cls=0.3465 smmd=0.0537 ct=6.9600 rec=1.1926 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0171] loss=9.9037 cls=0.3461 smmd=0.0573 ct=6.9598 rec=1.1926 | train/val/test=0.904/0.880/0.878 | c=1.498595
[Epoch 0172] loss=9.9039 cls=0.3456 smmd=0.0578 ct=6.9594 rec=1.1926 | train/val/test=0.904/0.882/0.880 | c=1.498595
[Epoch 0173] loss=9.8931 cls=0.3452 smmd=0.0531 ct=6.9588 rec=1.1925 | train/val/test=0.904/0.880/0.880 | c=1.498595
[Epoch 0174] loss=9.9009 cls=0.3451 smmd=0.0577 ct=6.9581 rec=1.1923 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0175] loss=9.8945 cls=0.3452 smmd=0.0550 ct=6.9573 rec=1.1921 | train/val/test=0.905/0.880/0.878 | c=1.498595
[Epoch 0176] loss=9.8974 cls=0.3455 smmd=0.0564 ct=6.9570 rec=1.1921 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0177] loss=9.8924 cls=0.3456 smmd=0.0535 ct=6.9572 rec=1.1922 | train/val/test=0.905/0.880/0.880 | c=1.498595
[Epoch 0178] loss=9.8943 cls=0.3455 smmd=0.0540 ct=6.9577 rec=1.1924 | train/val/test=0.905/0.882/0.880 | c=1.498595
[Epoch 0179] loss=9.8990 cls=0.3455 smmd=0.0560 ct=6.9583 rec=1.1925 | train/val/test=0.905/0.882/0.880 | c=1.498595
