Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0038] loss=10.5144 cls=0.6241 smmd=0.0665 ct=7.0378 rec=1.2477 | train/val/test=0.816/0.797/0.775 | c=1.498595
[Epoch 0039] loss=10.4904 cls=0.6131 smmd=0.0659 ct=7.0342 rec=1.2457 | train/val/test=0.819/0.801/0.779 | c=1.498595
[Epoch 0040] loss=10.4617 cls=0.6028 smmd=0.0620 ct=7.0305 rec=1.2439 | train/val/test=0.825/0.801/0.779 | c=1.498595
[Epoch 0041] loss=10.4436 cls=0.5928 smmd=0.0630 ct=7.0267 rec=1.2423 | train/val/test=0.833/0.804/0.782 | c=1.498595
[Epoch 0042] loss=10.4267 cls=0.5828 smmd=0.0644 ct=7.0237 rec=1.2407 | train/val/test=0.839/0.814/0.780 | c=1.498595
[Epoch 0043] loss=10.4040 cls=0.5724 smmd=0.0630 ct=7.0212 rec=1.2390 | train/val/test=0.839/0.817/0.780 | c=1.498595
[Epoch 0044] loss=10.3747 cls=0.5614 smmd=0.0590 ct=7.0194 rec=1.2371 | train/val/test=0.840/0.815/0.780 | c=1.498595
[Epoch 0045] loss=10.3566 cls=0.5501 smmd=0.0614 ct=7.0181 rec=1.2349 | train/val/test=0.842/0.814/0.786 | c=1.498595
[Epoch 0046] loss=10.3285 cls=0.5390 smmd=0.0598 ct=7.0172 rec=1.2323 | train/val/test=0.844/0.817/0.788 | c=1.498595
[Epoch 0047] loss=10.3048 cls=0.5283 smmd=0.0611 ct=7.0164 rec=1.2292 | train/val/test=0.845/0.815/0.790 | c=1.498595
[Epoch 0048] loss=10.2746 cls=0.5182 smmd=0.0595 ct=7.0158 rec=1.2259 | train/val/test=0.849/0.817/0.792 | c=1.498595
[Epoch 0049] loss=10.2443 cls=0.5085 smmd=0.0573 ct=7.0156 rec=1.2227 | train/val/test=0.849/0.819/0.788 | c=1.498595
[Epoch 0050] loss=10.2246 cls=0.4994 smmd=0.0595 ct=7.0149 rec=1.2198 | train/val/test=0.853/0.817/0.786 | c=1.498595
[Epoch 0051] loss=10.2050 cls=0.4906 smmd=0.0601 ct=7.0143 rec=1.2174 | train/val/test=0.854/0.812/0.790 | c=1.498595
[Epoch 0052] loss=10.1868 cls=0.4825 smmd=0.0595 ct=7.0137 rec=1.2157 | train/val/test=0.854/0.814/0.792 | c=1.498595
[Epoch 0053] loss=10.1783 cls=0.4754 smmd=0.0618 ct=7.0132 rec=1.2146 | train/val/test=0.855/0.814/0.793 | c=1.498595
[Epoch 0054] loss=10.1663 cls=0.4695 smmd=0.0605 ct=7.0129 rec=1.2139 | train/val/test=0.856/0.814/0.793 | c=1.498595
[Epoch 0055] loss=10.1538 cls=0.4652 smmd=0.0575 ct=7.0128 rec=1.2135 | train/val/test=0.857/0.814/0.793 | c=1.498595
[Epoch 0056] loss=10.1535 cls=0.4622 smmd=0.0595 ct=7.0127 rec=1.2132 | train/val/test=0.856/0.814/0.790 | c=1.498595
[Epoch 0057] loss=10.1510 cls=0.4601 smmd=0.0600 ct=7.0126 rec=1.2129 | train/val/test=0.856/0.814/0.792 | c=1.498595
[Epoch 0058] loss=10.1453 cls=0.4580 smmd=0.0587 ct=7.0126 rec=1.2127 | train/val/test=0.856/0.814/0.793 | c=1.498595
[Epoch 0059] loss=10.1458 cls=0.4557 smmd=0.0607 ct=7.0128 rec=1.2124 | train/val/test=0.857/0.815/0.793 | c=1.498595
[Epoch 0060] loss=10.1353 cls=0.4529 smmd=0.0577 ct=7.0130 rec=1.2121 | train/val/test=0.859/0.819/0.799 | c=1.498595
[Epoch 0061] loss=10.1372 cls=0.4497 smmd=0.0614 ct=7.0129 rec=1.2117 | train/val/test=0.860/0.817/0.803 | c=1.498595
[Epoch 0062] loss=10.1327 cls=0.4463 smmd=0.0624 ct=7.0124 rec=1.2111 | train/val/test=0.864/0.821/0.801 | c=1.498595
[Epoch 0063] loss=10.1242 cls=0.4427 smmd=0.0619 ct=7.0114 rec=1.2104 | train/val/test=0.865/0.825/0.803 | c=1.498595
[Epoch 0064] loss=10.1143 cls=0.4391 smmd=0.0608 ct=7.0102 rec=1.2097 | train/val/test=0.865/0.827/0.799 | c=1.498595
[Epoch 0065] loss=10.1108 cls=0.4351 smmd=0.0629 ct=7.0090 rec=1.2091 | train/val/test=0.866/0.830/0.801 | c=1.498595
[Epoch 0066] loss=10.1021 cls=0.4310 smmd=0.0621 ct=7.0080 rec=1.2086 | train/val/test=0.866/0.832/0.801 | c=1.498595
[Epoch 0067] loss=10.0979 cls=0.4269 smmd=0.0631 ct=7.0072 rec=1.2082 | train/val/test=0.868/0.834/0.801 | c=1.498595
[Epoch 0068] loss=10.0934 cls=0.4228 smmd=0.0636 ct=7.0069 rec=1.2080 | train/val/test=0.869/0.834/0.801 | c=1.498595
[Epoch 0069] loss=10.0882 cls=0.4188 smmd=0.0633 ct=7.0071 rec=1.2079 | train/val/test=0.871/0.834/0.803 | c=1.498595
[Epoch 0070] loss=10.0854 cls=0.4151 smmd=0.0641 ct=7.0074 rec=1.2077 | train/val/test=0.873/0.838/0.803 | c=1.498595
[Epoch 0071] loss=10.0787 cls=0.4117 smmd=0.0629 ct=7.0076 rec=1.2075 | train/val/test=0.873/0.838/0.806 | c=1.498595
[Epoch 0072] loss=10.0778 cls=0.4086 smmd=0.0648 ct=7.0077 rec=1.2071 | train/val/test=0.874/0.839/0.806 | c=1.498595
[Epoch 0073] loss=10.0679 cls=0.4055 smmd=0.0624 ct=7.0076 rec=1.2068 | train/val/test=0.876/0.843/0.806 | c=1.498595
[Epoch 0074] loss=10.0587 cls=0.4023 smmd=0.0605 ct=7.0076 rec=1.2063 | train/val/test=0.877/0.845/0.812 | c=1.498595
[Epoch 0075] loss=10.0533 cls=0.3988 smmd=0.0605 ct=7.0077 rec=1.2059 | train/val/test=0.880/0.847/0.815 | c=1.498595
[Epoch 0076] loss=10.0494 cls=0.3951 smmd=0.0614 ct=7.0077 rec=1.2055 | train/val/test=0.882/0.849/0.821 | c=1.498595
[Epoch 0077] loss=10.0436 cls=0.3913 smmd=0.0614 ct=7.0074 rec=1.2052 | train/val/test=0.884/0.849/0.825 | c=1.498595
[Epoch 0078] loss=10.0375 cls=0.3875 smmd=0.0613 ct=7.0072 rec=1.2047 | train/val/test=0.887/0.851/0.827 | c=1.498595
[Epoch 0079] loss=10.0280 cls=0.3840 smmd=0.0596 ct=7.0066 rec=1.2043 | train/val/test=0.889/0.852/0.828 | c=1.498595
[Epoch 0080] loss=10.0221 cls=0.3807 smmd=0.0596 ct=7.0059 rec=1.2038 | train/val/test=0.890/0.852/0.828 | c=1.498595
[Epoch 0081] loss=10.0167 cls=0.3775 smmd=0.0598 ct=7.0053 rec=1.2034 | train/val/test=0.893/0.856/0.830 | c=1.498595
[Epoch 0082] loss=10.0088 cls=0.3744 smmd=0.0586 ct=7.0047 rec=1.2030 | train/val/test=0.897/0.858/0.828 | c=1.498595
[Epoch 0083] loss=10.0070 cls=0.3715 smmd=0.0604 ct=7.0038 rec=1.2026 | train/val/test=0.898/0.858/0.832 | c=1.498595
[Epoch 0084] loss=10.0047 cls=0.3687 smmd=0.0617 ct=7.0030 rec=1.2022 | train/val/test=0.899/0.858/0.832 | c=1.498595
[Epoch 0085] loss=9.9972 cls=0.3661 smmd=0.0603 ct=7.0022 rec=1.2019 | train/val/test=0.901/0.858/0.832 | c=1.498595
[Epoch 0086] loss=9.9954 cls=0.3638 smmd=0.0617 ct=7.0014 rec=1.2015 | train/val/test=0.903/0.858/0.836 | c=1.498595
[Epoch 0087] loss=9.9852 cls=0.3617 smmd=0.0588 ct=7.0008 rec=1.2011 | train/val/test=0.903/0.858/0.839 | c=1.498595
[Epoch 0088] loss=9.9841 cls=0.3598 smmd=0.0602 ct=7.0005 rec=1.2007 | train/val/test=0.903/0.858/0.841 | c=1.498595
[Epoch 0089] loss=9.9742 cls=0.3579 smmd=0.0572 ct=7.0004 rec=1.2003 | train/val/test=0.906/0.862/0.843 | c=1.498595
[Epoch 0090] loss=9.9729 cls=0.3561 smmd=0.0584 ct=7.0004 rec=1.1999 | train/val/test=0.906/0.858/0.847 | c=1.498595
[Epoch 0091] loss=9.9647 cls=0.3544 smmd=0.0562 ct=7.0001 rec=1.1996 | train/val/test=0.907/0.858/0.852 | c=1.498595
[Epoch 0092] loss=9.9641 cls=0.3526 smmd=0.0578 ct=6.9997 rec=1.1992 | train/val/test=0.906/0.858/0.854 | c=1.498595
[Epoch 0093] loss=9.9593 cls=0.3509 smmd=0.0573 ct=6.9991 rec=1.1989 | train/val/test=0.906/0.858/0.854 | c=1.498595
[Epoch 0094] loss=9.9543 cls=0.3494 smmd=0.0565 ct=6.9986 rec=1.1985 | train/val/test=0.908/0.858/0.854 | c=1.498595
[Epoch 0095] loss=9.9544 cls=0.3480 smmd=0.0583 ct=6.9980 rec=1.1982 | train/val/test=0.909/0.858/0.854 | c=1.498595
[Epoch 0096] loss=9.9502 cls=0.3467 smmd=0.0577 ct=6.9977 rec=1.1979 | train/val/test=0.909/0.860/0.854 | c=1.498595
[Epoch 0097] loss=9.9490 cls=0.3453 smmd=0.0585 ct=6.9977 rec=1.1976 | train/val/test=0.909/0.860/0.854 | c=1.498595
[Epoch 0098] loss=9.9422 cls=0.3441 smmd=0.0565 ct=6.9978 rec=1.1973 | train/val/test=0.909/0.858/0.854 | c=1.498595
[Epoch 0099] loss=9.9405 cls=0.3431 smmd=0.0569 ct=6.9977 rec=1.1969 | train/val/test=0.909/0.858/0.854 | c=1.498595
[Epoch 0100] loss=9.9395 cls=0.3420 smmd=0.0578 ct=6.9975 rec=1.1966 | train/val/test=0.908/0.858/0.854 | c=1.498595
[Epoch 0101] loss=9.9325 cls=0.3409 smmd=0.0556 ct=6.9971 rec=1.1964 | train/val/test=0.908/0.860/0.854 | c=1.498595
[Epoch 0102] loss=9.9343 cls=0.3399 smmd=0.0578 ct=6.9963 rec=1.1961 | train/val/test=0.909/0.860/0.856 | c=1.498595
[Epoch 0103] loss=9.9274 cls=0.3391 smmd=0.0556 ct=6.9952 rec=1.1959 | train/val/test=0.909/0.860/0.856 | c=1.498595
[Epoch 0104] loss=9.9252 cls=0.3382 smmd=0.0557 ct=6.9942 rec=1.1957 | train/val/test=0.909/0.860/0.856 | c=1.498595
[Epoch 0105] loss=9.9260 cls=0.3375 smmd=0.0571 ct=6.9935 rec=1.1955 | train/val/test=0.909/0.860/0.856 | c=1.498595
[Epoch 0106] loss=9.9241 cls=0.3368 smmd=0.0570 ct=6.9934 rec=1.1953 | train/val/test=0.909/0.860/0.856 | c=1.498595
[Epoch 0107] loss=9.9236 cls=0.3362 smmd=0.0575 ct=6.9937 rec=1.1951 | train/val/test=0.909/0.860/0.852 | c=1.498595
[Epoch 0108] loss=9.9203 cls=0.3355 smmd=0.0566 ct=6.9939 rec=1.1949 | train/val/test=0.909/0.862/0.852 | c=1.498595
[Epoch 0109] loss=9.9155 cls=0.3349 smmd=0.0549 ct=6.9942 rec=1.1947 | train/val/test=0.909/0.862/0.856 | c=1.498595
[Epoch 0110] loss=9.9185 cls=0.3343 smmd=0.0572 ct=6.9942 rec=1.1945 | train/val/test=0.909/0.858/0.856 | c=1.498595
[Epoch 0111] loss=9.9129 cls=0.3338 smmd=0.0551 ct=6.9942 rec=1.1944 | train/val/test=0.909/0.858/0.856 | c=1.498595
[Epoch 0112] loss=9.9125 cls=0.3333 smmd=0.0556 ct=6.9941 rec=1.1942 | train/val/test=0.909/0.858/0.856 | c=1.498595
[Epoch 0113] loss=9.9117 cls=0.3328 smmd=0.0558 ct=6.9936 rec=1.1941 | train/val/test=0.909/0.863/0.856 | c=1.498595
[Epoch 0114] loss=9.9102 cls=0.3323 smmd=0.0556 ct=6.9932 rec=1.1940 | train/val/test=0.909/0.863/0.856 | c=1.498595
[Epoch 0115] loss=9.9151 cls=0.3317 smmd=0.0587 ct=6.9923 rec=1.1939 | train/val/test=0.910/0.863/0.856 | c=1.498595
[Epoch 0116] loss=9.9055 cls=0.3310 smmd=0.0547 ct=6.9915 rec=1.1939 | train/val/test=0.911/0.863/0.858 | c=1.498595
[Epoch 0117] loss=9.9075 cls=0.3304 smmd=0.0565 ct=6.9910 rec=1.1937 | train/val/test=0.911/0.865/0.856 | c=1.498595
[Epoch 0118] loss=9.9090 cls=0.3300 smmd=0.0582 ct=6.9901 rec=1.1935 | train/val/test=0.911/0.865/0.856 | c=1.498595
[Epoch 0119] loss=9.9037 cls=0.3296 smmd=0.0564 ct=6.9895 rec=1.1933 | train/val/test=0.911/0.862/0.856 | c=1.498595
[Epoch 0120] loss=9.9055 cls=0.3292 smmd=0.0580 ct=6.9889 rec=1.1932 | train/val/test=0.911/0.862/0.856 | c=1.498595
[Epoch 0121] loss=9.9037 cls=0.3288 smmd=0.0576 ct=6.9887 rec=1.1931 | train/val/test=0.912/0.867/0.856 | c=1.498595
[Epoch 0122] loss=9.9057 cls=0.3285 smmd=0.0589 ct=6.9890 rec=1.1930 | train/val/test=0.912/0.867/0.858 | c=1.498595
[Epoch 0123] loss=9.9054 cls=0.3282 smmd=0.0588 ct=6.9893 rec=1.1930 | train/val/test=0.912/0.865/0.856 | c=1.498595
[Epoch 0124] loss=9.9014 cls=0.3279 smmd=0.0569 ct=6.9899 rec=1.1930 | train/val/test=0.913/0.865/0.856 | c=1.498595
[Epoch 0125] loss=9.9030 cls=0.3275 smmd=0.0579 ct=6.9904 rec=1.1929 | train/val/test=0.913/0.865/0.856 | c=1.498595
[Epoch 0126] loss=9.8982 cls=0.3271 smmd=0.0560 ct=6.9903 rec=1.1928 | train/val/test=0.913/0.865/0.856 | c=1.498595
[Epoch 0127] loss=9.8984 cls=0.3268 smmd=0.0568 ct=6.9897 rec=1.1926 | train/val/test=0.913/0.863/0.856 | c=1.498595
[Epoch 0128] loss=9.9002 cls=0.3263 smmd=0.0585 ct=6.9890 rec=1.1925 | train/val/test=0.913/0.863/0.856 | c=1.498595
[Epoch 0129] loss=9.8930 cls=0.3259 smmd=0.0556 ct=6.9880 rec=1.1924 | train/val/test=0.913/0.863/0.856 | c=1.498595
[Epoch 0130] loss=9.8914 cls=0.3256 smmd=0.0555 ct=6.9871 rec=1.1922 | train/val/test=0.913/0.862/0.856 | c=1.498595
[Epoch 0131] loss=9.8914 cls=0.3256 smmd=0.0560 ct=6.9863 rec=1.1921 | train/val/test=0.913/0.862/0.856 | c=1.498595
[Epoch 0132] loss=9.8936 cls=0.3255 smmd=0.0574 ct=6.9860 rec=1.1920 | train/val/test=0.913/0.863/0.856 | c=1.498595
[Epoch 0133] loss=9.8957 cls=0.3252 smmd=0.0587 ct=6.9863 rec=1.1920 | train/val/test=0.914/0.863/0.856 | c=1.498595
[Epoch 0134] loss=9.8907 cls=0.3249 smmd=0.0562 ct=6.9868 rec=1.1920 | train/val/test=0.913/0.863/0.856 | c=1.498595
[Epoch 0135] loss=9.8918 cls=0.3245 smmd=0.0569 ct=6.9873 rec=1.1920 | train/val/test=0.914/0.863/0.856 | c=1.498595
[Epoch 0136] loss=9.8911 cls=0.3241 smmd=0.0568 ct=6.9874 rec=1.1919 | train/val/test=0.914/0.863/0.856 | c=1.498595
[Epoch 0137] loss=9.8870 cls=0.3239 smmd=0.0553 ct=6.9871 rec=1.1918 | train/val/test=0.914/0.862/0.856 | c=1.498595
[Epoch 0138] loss=9.8836 cls=0.3238 smmd=0.0541 ct=6.9866 rec=1.1917 | train/val/test=0.914/0.862/0.856 | c=1.498595
[Epoch 0139] loss=9.8902 cls=0.3237 smmd=0.0579 ct=6.9857 rec=1.1916 | train/val/test=0.914/0.862/0.856 | c=1.498595
[Epoch 0140] loss=9.8868 cls=0.3234 smmd=0.0567 ct=6.9850 rec=1.1915 | train/val/test=0.913/0.862/0.856 | c=1.498595
[Epoch 0141] loss=9.8831 cls=0.3231 smmd=0.0550 ct=6.9846 rec=1.1915 | train/val/test=0.914/0.862/0.856 | c=1.498595
[Epoch 0142] loss=9.8813 cls=0.3229 smmd=0.0544 ct=6.9841 rec=1.1915 | train/val/test=0.914/0.862/0.856 | c=1.498595
[Epoch 0143] loss=9.8861 cls=0.3227 smmd=0.0571 ct=6.9840 rec=1.1915 | train/val/test=0.914/0.862/0.856 | c=1.498595
[Epoch 0144] loss=9.8835 cls=0.3225 smmd=0.0560 ct=6.9839 rec=1.1914 | train/val/test=0.914/0.862/0.854 | c=1.498595
[Epoch 0145] loss=9.8861 cls=0.3225 smmd=0.0577 ct=6.9835 rec=1.1913 | train/val/test=0.914/0.862/0.856 | c=1.498595
[Epoch 0146] loss=9.8839 cls=0.3225 smmd=0.0568 ct=6.9834 rec=1.1912 | train/val/test=0.914/0.862/0.854 | c=1.498595
[Epoch 0147] loss=9.8760 cls=0.3223 smmd=0.0530 ct=6.9835 rec=1.1912 | train/val/test=0.914/0.862/0.854 | c=1.498595
[Epoch 0148] loss=9.8830 cls=0.3219 smmd=0.0565 ct=6.9838 rec=1.1912 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0149] loss=9.8817 cls=0.3216 smmd=0.0560 ct=6.9842 rec=1.1912 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0150] loss=9.8808 cls=0.3214 smmd=0.0558 ct=6.9842 rec=1.1911 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0151] loss=9.8821 cls=0.3214 smmd=0.0569 ct=6.9840 rec=1.1910 | train/val/test=0.914/0.858/0.856 | c=1.498595
[Epoch 0152] loss=9.8727 cls=0.3215 smmd=0.0526 ct=6.9836 rec=1.1909 | train/val/test=0.914/0.858/0.856 | c=1.498595
[Epoch 0153] loss=9.8775 cls=0.3214 smmd=0.0552 ct=6.9829 rec=1.1908 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0154] loss=9.8778 cls=0.3212 smmd=0.0555 ct=6.9825 rec=1.1909 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0155] loss=9.8775 cls=0.3208 smmd=0.0554 ct=6.9821 rec=1.1910 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0156] loss=9.8746 cls=0.3205 smmd=0.0540 ct=6.9820 rec=1.1910 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0157] loss=9.8770 cls=0.3204 smmd=0.0554 ct=6.9817 rec=1.1910 | train/val/test=0.914/0.858/0.854 | c=1.498595
[Epoch 0158] loss=9.8800 cls=0.3204 smmd=0.0575 ct=6.9813 rec=1.1908 | train/val/test=0.914/0.856/0.852 | c=1.498595
[Epoch 0159] loss=9.8746 cls=0.3203 smmd=0.0553 ct=6.9809 rec=1.1907 | train/val/test=0.914/0.856/0.852 | c=1.498595
[Epoch 0160] loss=9.8751 cls=0.3200 smmd=0.0559 ct=6.9809 rec=1.1906 | train/val/test=0.915/0.856/0.852 | c=1.498595
[Epoch 0161] loss=9.8745 cls=0.3197 smmd=0.0558 ct=6.9808 rec=1.1906 | train/val/test=0.914/0.856/0.852 | c=1.498595
[Epoch 0162] loss=9.8752 cls=0.3196 smmd=0.0563 ct=6.9805 rec=1.1906 | train/val/test=0.914/0.858/0.852 | c=1.498595
[Epoch 0163] loss=9.8729 cls=0.3197 smmd=0.0552 ct=6.9800 rec=1.1905 | train/val/test=0.914/0.858/0.852 | c=1.498595
[Epoch 0164] loss=9.8737 cls=0.3199 smmd=0.0558 ct=6.9796 rec=1.1905 | train/val/test=0.914/0.858/0.852 | c=1.498595
[Epoch 0165] loss=9.8751 cls=0.3200 smmd=0.0564 ct=6.9798 rec=1.1905 | train/val/test=0.914/0.858/0.852 | c=1.498595
[Epoch 0166] loss=9.8729 cls=0.3199 smmd=0.0552 ct=6.9800 rec=1.1905 | train/val/test=0.914/0.858/0.851 | c=1.498595
[Epoch 0167] loss=9.8717 cls=0.3194 smmd=0.0547 ct=6.9802 rec=1.1906 | train/val/test=0.914/0.858/0.851 | c=1.498595
[Epoch 0168] loss=9.8730 cls=0.3191 smmd=0.0557 ct=6.9801 rec=1.1905 | train/val/test=0.914/0.858/0.851 | c=1.498595
[Epoch 0169] loss=9.8705 cls=0.3189 smmd=0.0548 ct=6.9800 rec=1.1904 | train/val/test=0.914/0.858/0.852 | c=1.498595
[Epoch 0170] loss=9.8731 cls=0.3189 smmd=0.0566 ct=6.9796 rec=1.1902 | train/val/test=0.915/0.858/0.852 | c=1.498595
[Epoch 0171] loss=9.8726 cls=0.3188 smmd=0.0569 ct=6.9790 rec=1.1901 | train/val/test=0.915/0.858/0.851 | c=1.498595
[Epoch 0172] loss=9.8695 cls=0.3185 smmd=0.0556 ct=6.9788 rec=1.1901 | train/val/test=0.915/0.858/0.851 | c=1.498595
[Epoch 0173] loss=9.8693 cls=0.3182 smmd=0.0556 ct=6.9785 rec=1.1901 | train/val/test=0.915/0.858/0.851 | c=1.498595
[Epoch 0174] loss=9.8689 cls=0.3182 smmd=0.0554 ct=6.9782 rec=1.1901 | train/val/test=0.914/0.858/0.851 | c=1.498595
[Epoch 0175] loss=9.8723 cls=0.3183 smmd=0.0572 ct=6.9779 rec=1.1901 | train/val/test=0.914/0.858/0.851 | c=1.498595
[Epoch 0176] loss=9.8703 cls=0.3184 smmd=0.0562 ct=6.9779 rec=1.1901 | train/val/test=0.915/0.858/0.851 | c=1.498595
[Epoch 0177] loss=9.8680 cls=0.3183 smmd=0.0552 ct=6.9778 rec=1.1901 | train/val/test=0.915/0.858/0.851 | c=1.498595
[Epoch 0178] loss=9.8674 cls=0.3182 smmd=0.0551 ct=6.9775 rec=1.1901 | train/val/test=0.915/0.858/0.851 | c=1.498595
[Epoch 0179] loss=9.8669 cls=0.3181 smmd=0.0550 ct=6.9777 rec=1.1900 | train/val/test=0.914/0.858/0.851 | c=1.498595
