Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0016] loss=12.1745 cls=1.3904 smmd=0.1923 ct=7.0701 rec=1.3729 | train/val/test=0.586/0.598/0.559 | c=1.498595
[Epoch 0017] loss=12.0936 cls=1.3305 smmd=0.1987 ct=7.0692 rec=1.3662 | train/val/test=0.626/0.633/0.603 | c=1.498595
[Epoch 0018] loss=11.9973 cls=1.2651 smmd=0.2035 ct=7.0644 rec=1.3586 | train/val/test=0.668/0.655/0.646 | c=1.498595
[Epoch 0019] loss=11.8727 cls=1.1972 smmd=0.1983 ct=7.0567 rec=1.3501 | train/val/test=0.701/0.692/0.670 | c=1.498595
[Epoch 0020] loss=11.7423 cls=1.1302 smmd=0.1923 ct=7.0471 rec=1.3408 | train/val/test=0.719/0.720/0.681 | c=1.498595
[Epoch 0021] loss=11.6094 cls=1.0659 smmd=0.1856 ct=7.0365 rec=1.3308 | train/val/test=0.739/0.744/0.696 | c=1.498595
[Epoch 0022] loss=11.4633 cls=1.0055 smmd=0.1712 ct=7.0260 rec=1.3205 | train/val/test=0.746/0.756/0.707 | c=1.498595
[Epoch 0023] loss=11.3250 cls=0.9498 smmd=0.1582 ct=7.0172 rec=1.3100 | train/val/test=0.754/0.766/0.718 | c=1.498595
[Epoch 0024] loss=11.1992 cls=0.8995 smmd=0.1471 ct=7.0111 rec=1.3000 | train/val/test=0.758/0.777/0.721 | c=1.498595
[Epoch 0025] loss=11.0818 cls=0.8546 smmd=0.1349 ct=7.0082 rec=1.2907 | train/val/test=0.763/0.780/0.721 | c=1.498595
[Epoch 0026] loss=10.9762 cls=0.8147 smmd=0.1226 ct=7.0084 rec=1.2824 | train/val/test=0.764/0.780/0.723 | c=1.498595
[Epoch 0027] loss=10.8908 cls=0.7797 smmd=0.1144 ct=7.0108 rec=1.2754 | train/val/test=0.763/0.775/0.723 | c=1.498595
[Epoch 0028] loss=10.8153 cls=0.7494 smmd=0.1057 ct=7.0150 rec=1.2694 | train/val/test=0.765/0.775/0.727 | c=1.498595
[Epoch 0029] loss=10.7548 cls=0.7242 smmd=0.0998 ct=7.0203 rec=1.2642 | train/val/test=0.762/0.771/0.727 | c=1.498595
[Epoch 0030] loss=10.7050 cls=0.7038 smmd=0.0948 ct=7.0265 rec=1.2597 | train/val/test=0.765/0.775/0.725 | c=1.498595
[Epoch 0031] loss=10.6614 cls=0.6871 smmd=0.0889 ct=7.0332 rec=1.2560 | train/val/test=0.765/0.779/0.723 | c=1.498595
[Epoch 0032] loss=10.6310 cls=0.6725 smmd=0.0863 ct=7.0398 rec=1.2532 | train/val/test=0.770/0.786/0.732 | c=1.498595
[Epoch 0033] loss=10.6095 cls=0.6591 smmd=0.0855 ct=7.0465 rec=1.2513 | train/val/test=0.779/0.784/0.747 | c=1.498595
[Epoch 0034] loss=10.5890 cls=0.6470 smmd=0.0831 ct=7.0525 rec=1.2499 | train/val/test=0.790/0.792/0.753 | c=1.498595
[Epoch 0035] loss=10.5713 cls=0.6365 smmd=0.0810 ct=7.0575 rec=1.2488 | train/val/test=0.796/0.795/0.760 | c=1.498595
[Epoch 0036] loss=10.5544 cls=0.6275 smmd=0.0784 ct=7.0618 rec=1.2479 | train/val/test=0.807/0.799/0.766 | c=1.498595
[Epoch 0037] loss=10.5404 cls=0.6196 smmd=0.0771 ct=7.0654 rec=1.2468 | train/val/test=0.814/0.803/0.768 | c=1.498595
[Epoch 0038] loss=10.5173 cls=0.6122 smmd=0.0717 ct=7.0681 rec=1.2455 | train/val/test=0.818/0.804/0.779 | c=1.498595
[Epoch 0039] loss=10.5064 cls=0.6043 smmd=0.0731 ct=7.0704 rec=1.2442 | train/val/test=0.824/0.804/0.782 | c=1.498595
[Epoch 0040] loss=10.4850 cls=0.5950 smmd=0.0703 ct=7.0720 rec=1.2427 | train/val/test=0.830/0.806/0.788 | c=1.498595
[Epoch 0041] loss=10.4558 cls=0.5839 smmd=0.0650 ct=7.0730 rec=1.2411 | train/val/test=0.832/0.812/0.792 | c=1.498595
[Epoch 0042] loss=10.4355 cls=0.5712 smmd=0.0657 ct=7.0730 rec=1.2393 | train/val/test=0.835/0.812/0.792 | c=1.498595
[Epoch 0043] loss=10.4062 cls=0.5574 smmd=0.0632 ct=7.0725 rec=1.2372 | train/val/test=0.839/0.814/0.795 | c=1.498595
[Epoch 0044] loss=10.3788 cls=0.5432 smmd=0.0628 ct=7.0713 rec=1.2349 | train/val/test=0.840/0.825/0.799 | c=1.498595
[Epoch 0045] loss=10.3484 cls=0.5292 smmd=0.0618 ct=7.0694 rec=1.2322 | train/val/test=0.839/0.825/0.801 | c=1.498595
[Epoch 0046] loss=10.3208 cls=0.5157 smmd=0.0628 ct=7.0669 rec=1.2292 | train/val/test=0.841/0.825/0.803 | c=1.498595
[Epoch 0047] loss=10.2896 cls=0.5028 smmd=0.0619 ct=7.0643 rec=1.2262 | train/val/test=0.844/0.825/0.804 | c=1.498595
[Epoch 0048] loss=10.2595 cls=0.4906 smmd=0.0610 ct=7.0617 rec=1.2232 | train/val/test=0.847/0.828/0.812 | c=1.498595
[Epoch 0049] loss=10.2368 cls=0.4791 smmd=0.0626 ct=7.0592 rec=1.2206 | train/val/test=0.852/0.830/0.814 | c=1.498595
[Epoch 0050] loss=10.2104 cls=0.4686 smmd=0.0608 ct=7.0569 rec=1.2183 | train/val/test=0.855/0.834/0.819 | c=1.498595
[Epoch 0051] loss=10.1965 cls=0.4592 smmd=0.0635 ct=7.0551 rec=1.2166 | train/val/test=0.857/0.836/0.823 | c=1.498595
[Epoch 0052] loss=10.1809 cls=0.4512 smmd=0.0634 ct=7.0538 rec=1.2152 | train/val/test=0.857/0.836/0.823 | c=1.498595
[Epoch 0053] loss=10.1653 cls=0.4446 smmd=0.0618 ct=7.0525 rec=1.2142 | train/val/test=0.860/0.845/0.823 | c=1.498595
[Epoch 0054] loss=10.1619 cls=0.4392 smmd=0.0650 ct=7.0512 rec=1.2134 | train/val/test=0.861/0.845/0.825 | c=1.498595
[Epoch 0055] loss=10.1503 cls=0.4348 smmd=0.0631 ct=7.0500 rec=1.2128 | train/val/test=0.863/0.851/0.828 | c=1.498595
[Epoch 0056] loss=10.1397 cls=0.4308 smmd=0.0612 ct=7.0490 rec=1.2124 | train/val/test=0.866/0.854/0.830 | c=1.498595
[Epoch 0057] loss=10.1346 cls=0.4269 smmd=0.0616 ct=7.0482 rec=1.2121 | train/val/test=0.871/0.854/0.832 | c=1.498595
[Epoch 0058] loss=10.1334 cls=0.4226 smmd=0.0639 ct=7.0481 rec=1.2118 | train/val/test=0.871/0.860/0.832 | c=1.498595
[Epoch 0059] loss=10.1211 cls=0.4181 smmd=0.0609 ct=7.0483 rec=1.2114 | train/val/test=0.873/0.862/0.838 | c=1.498595
[Epoch 0060] loss=10.1223 cls=0.4133 smmd=0.0651 ct=7.0488 rec=1.2109 | train/val/test=0.877/0.863/0.838 | c=1.498595
[Epoch 0061] loss=10.1117 cls=0.4084 smmd=0.0639 ct=7.0493 rec=1.2102 | train/val/test=0.880/0.863/0.847 | c=1.498595
[Epoch 0062] loss=10.1006 cls=0.4034 smmd=0.0630 ct=7.0499 rec=1.2093 | train/val/test=0.883/0.867/0.852 | c=1.498595
[Epoch 0063] loss=10.0891 cls=0.3984 smmd=0.0619 ct=7.0506 rec=1.2083 | train/val/test=0.888/0.869/0.852 | c=1.498595
[Epoch 0064] loss=10.0775 cls=0.3936 smmd=0.0609 ct=7.0510 rec=1.2073 | train/val/test=0.891/0.869/0.854 | c=1.498595
[Epoch 0065] loss=10.0699 cls=0.3890 smmd=0.0617 ct=7.0512 rec=1.2064 | train/val/test=0.894/0.869/0.858 | c=1.498595
[Epoch 0066] loss=10.0630 cls=0.3849 smmd=0.0624 ct=7.0513 rec=1.2055 | train/val/test=0.897/0.869/0.862 | c=1.498595
[Epoch 0067] loss=10.0529 cls=0.3812 smmd=0.0612 ct=7.0511 rec=1.2048 | train/val/test=0.897/0.871/0.862 | c=1.498595
[Epoch 0068] loss=10.0455 cls=0.3780 smmd=0.0607 ct=7.0510 rec=1.2041 | train/val/test=0.898/0.875/0.862 | c=1.498595
[Epoch 0069] loss=10.0404 cls=0.3752 smmd=0.0610 ct=7.0508 rec=1.2036 | train/val/test=0.897/0.876/0.860 | c=1.498595
[Epoch 0070] loss=10.0377 cls=0.3729 smmd=0.0622 ct=7.0503 rec=1.2031 | train/val/test=0.897/0.876/0.860 | c=1.498595
[Epoch 0071] loss=10.0333 cls=0.3709 smmd=0.0623 ct=7.0496 rec=1.2026 | train/val/test=0.898/0.876/0.860 | c=1.498595
[Epoch 0072] loss=10.0310 cls=0.3690 smmd=0.0634 ct=7.0487 rec=1.2022 | train/val/test=0.898/0.876/0.860 | c=1.498595
[Epoch 0073] loss=10.0221 cls=0.3673 smmd=0.0611 ct=7.0478 rec=1.2017 | train/val/test=0.898/0.876/0.860 | c=1.498595
[Epoch 0074] loss=10.0179 cls=0.3657 smmd=0.0611 ct=7.0468 rec=1.2013 | train/val/test=0.899/0.876/0.858 | c=1.498595
[Epoch 0075] loss=10.0126 cls=0.3642 smmd=0.0605 ct=7.0457 rec=1.2009 | train/val/test=0.900/0.878/0.858 | c=1.498595
[Epoch 0076] loss=10.0050 cls=0.3625 smmd=0.0588 ct=7.0443 rec=1.2005 | train/val/test=0.900/0.878/0.860 | c=1.498595
[Epoch 0077] loss=10.0061 cls=0.3610 smmd=0.0613 ct=7.0432 rec=1.2002 | train/val/test=0.900/0.878/0.860 | c=1.498595
[Epoch 0078] loss=10.0002 cls=0.3595 smmd=0.0602 ct=7.0420 rec=1.1998 | train/val/test=0.900/0.880/0.862 | c=1.498595
[Epoch 0079] loss=9.9991 cls=0.3580 smmd=0.0615 ct=7.0411 rec=1.1995 | train/val/test=0.900/0.880/0.862 | c=1.498595
[Epoch 0080] loss=9.9919 cls=0.3567 smmd=0.0597 ct=7.0402 rec=1.1992 | train/val/test=0.901/0.882/0.865 | c=1.498595
[Epoch 0081] loss=9.9903 cls=0.3556 smmd=0.0605 ct=7.0395 rec=1.1988 | train/val/test=0.900/0.882/0.865 | c=1.498595
[Epoch 0082] loss=9.9910 cls=0.3545 smmd=0.0622 ct=7.0392 rec=1.1985 | train/val/test=0.899/0.882/0.865 | c=1.498595
[Epoch 0083] loss=9.9825 cls=0.3535 smmd=0.0592 ct=7.0390 rec=1.1982 | train/val/test=0.901/0.882/0.867 | c=1.498595
[Epoch 0084] loss=9.9837 cls=0.3525 smmd=0.0610 ct=7.0389 rec=1.1980 | train/val/test=0.901/0.882/0.867 | c=1.498595
[Epoch 0085] loss=9.9841 cls=0.3517 smmd=0.0621 ct=7.0391 rec=1.1977 | train/val/test=0.901/0.882/0.867 | c=1.498595
[Epoch 0086] loss=9.9773 cls=0.3508 smmd=0.0597 ct=7.0390 rec=1.1975 | train/val/test=0.902/0.882/0.867 | c=1.498595
[Epoch 0087] loss=9.9781 cls=0.3499 smmd=0.0610 ct=7.0389 rec=1.1974 | train/val/test=0.903/0.882/0.867 | c=1.498595
[Epoch 0088] loss=9.9732 cls=0.3490 smmd=0.0595 ct=7.0386 rec=1.1972 | train/val/test=0.904/0.882/0.867 | c=1.498595
[Epoch 0089] loss=9.9742 cls=0.3481 smmd=0.0610 ct=7.0378 rec=1.1970 | train/val/test=0.903/0.882/0.867 | c=1.498595
[Epoch 0090] loss=9.9688 cls=0.3472 smmd=0.0594 ct=7.0370 rec=1.1968 | train/val/test=0.905/0.882/0.867 | c=1.498595
[Epoch 0091] loss=9.9663 cls=0.3465 smmd=0.0593 ct=7.0362 rec=1.1966 | train/val/test=0.905/0.882/0.867 | c=1.498595
[Epoch 0092] loss=9.9674 cls=0.3460 smmd=0.0608 ct=7.0355 rec=1.1964 | train/val/test=0.905/0.882/0.867 | c=1.498595
[Epoch 0093] loss=9.9624 cls=0.3455 smmd=0.0592 ct=7.0350 rec=1.1962 | train/val/test=0.905/0.882/0.867 | c=1.498595
[Epoch 0094] loss=9.9593 cls=0.3448 smmd=0.0582 ct=7.0350 rec=1.1961 | train/val/test=0.905/0.882/0.867 | c=1.498595
[Epoch 0095] loss=9.9636 cls=0.3443 smmd=0.0610 ct=7.0348 rec=1.1960 | train/val/test=0.906/0.882/0.869 | c=1.498595
[Epoch 0096] loss=9.9564 cls=0.3438 smmd=0.0580 ct=7.0345 rec=1.1959 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0097] loss=9.9582 cls=0.3433 smmd=0.0595 ct=7.0342 rec=1.1958 | train/val/test=0.906/0.882/0.871 | c=1.498595
[Epoch 0098] loss=9.9613 cls=0.3428 smmd=0.0616 ct=7.0337 rec=1.1957 | train/val/test=0.906/0.882/0.871 | c=1.498595
[Epoch 0099] loss=9.9552 cls=0.3424 smmd=0.0593 ct=7.0330 rec=1.1955 | train/val/test=0.906/0.880/0.869 | c=1.498595
[Epoch 0100] loss=9.9526 cls=0.3420 smmd=0.0589 ct=7.0320 rec=1.1954 | train/val/test=0.906/0.880/0.869 | c=1.498595
[Epoch 0101] loss=9.9559 cls=0.3415 smmd=0.0613 ct=7.0310 rec=1.1952 | train/val/test=0.906/0.880/0.869 | c=1.498595
[Epoch 0102] loss=9.9497 cls=0.3411 smmd=0.0590 ct=7.0297 rec=1.1951 | train/val/test=0.906/0.880/0.869 | c=1.498595
[Epoch 0103] loss=9.9450 cls=0.3405 smmd=0.0573 ct=7.0289 rec=1.1951 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0104] loss=9.9451 cls=0.3400 smmd=0.0579 ct=7.0284 rec=1.1950 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0105] loss=9.9493 cls=0.3395 smmd=0.0604 ct=7.0282 rec=1.1950 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0106] loss=9.9459 cls=0.3392 smmd=0.0592 ct=7.0285 rec=1.1948 | train/val/test=0.906/0.882/0.869 | c=1.498595
[Epoch 0107] loss=9.9457 cls=0.3391 smmd=0.0594 ct=7.0290 rec=1.1946 | train/val/test=0.906/0.882/0.869 | c=1.498595
[Epoch 0108] loss=9.9466 cls=0.3390 smmd=0.0603 ct=7.0291 rec=1.1945 | train/val/test=0.906/0.880/0.869 | c=1.498595
[Epoch 0109] loss=9.9438 cls=0.3387 smmd=0.0592 ct=7.0290 rec=1.1944 | train/val/test=0.905/0.880/0.869 | c=1.498595
[Epoch 0110] loss=9.9368 cls=0.3383 smmd=0.0561 ct=7.0288 rec=1.1944 | train/val/test=0.905/0.880/0.869 | c=1.498595
[Epoch 0111] loss=9.9433 cls=0.3379 smmd=0.0596 ct=7.0284 rec=1.1944 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0112] loss=9.9408 cls=0.3375 smmd=0.0588 ct=7.0278 rec=1.1944 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0113] loss=9.9379 cls=0.3372 smmd=0.0579 ct=7.0271 rec=1.1943 | train/val/test=0.906/0.882/0.869 | c=1.498595
[Epoch 0114] loss=9.9381 cls=0.3370 smmd=0.0586 ct=7.0264 rec=1.1941 | train/val/test=0.906/0.882/0.867 | c=1.498595
[Epoch 0115] loss=9.9394 cls=0.3367 smmd=0.0599 ct=7.0257 rec=1.1940 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0116] loss=9.9399 cls=0.3365 smmd=0.0608 ct=7.0249 rec=1.1939 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0117] loss=9.9343 cls=0.3362 smmd=0.0586 ct=7.0243 rec=1.1938 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0118] loss=9.9336 cls=0.3358 smmd=0.0586 ct=7.0240 rec=1.1937 | train/val/test=0.905/0.882/0.869 | c=1.498595
[Epoch 0119] loss=9.9356 cls=0.3354 smmd=0.0598 ct=7.0238 rec=1.1937 | train/val/test=0.905/0.882/0.867 | c=1.498595
[Epoch 0120] loss=9.9327 cls=0.3350 smmd=0.0586 ct=7.0235 rec=1.1938 | train/val/test=0.906/0.882/0.867 | c=1.498595
[Epoch 0121] loss=9.9346 cls=0.3347 smmd=0.0598 ct=7.0231 rec=1.1937 | train/val/test=0.906/0.882/0.867 | c=1.498595
[Epoch 0122] loss=9.9306 cls=0.3347 smmd=0.0583 ct=7.0226 rec=1.1936 | train/val/test=0.905/0.882/0.867 | c=1.498595
[Epoch 0123] loss=9.9327 cls=0.3346 smmd=0.0598 ct=7.0220 rec=1.1935 | train/val/test=0.905/0.882/0.865 | c=1.498595
[Epoch 0124] loss=9.9329 cls=0.3345 smmd=0.0603 ct=7.0215 rec=1.1934 | train/val/test=0.905/0.882/0.865 | c=1.498595
[Epoch 0125] loss=9.9348 cls=0.3343 smmd=0.0617 ct=7.0210 rec=1.1933 | train/val/test=0.905/0.882/0.865 | c=1.498595
[Epoch 0126] loss=9.9293 cls=0.3340 smmd=0.0592 ct=7.0207 rec=1.1933 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0127] loss=9.9299 cls=0.3336 smmd=0.0597 ct=7.0207 rec=1.1933 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0128] loss=9.9251 cls=0.3334 smmd=0.0576 ct=7.0205 rec=1.1933 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0129] loss=9.9208 cls=0.3332 smmd=0.0557 ct=7.0201 rec=1.1932 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0130] loss=9.9255 cls=0.3331 smmd=0.0585 ct=7.0198 rec=1.1931 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0131] loss=9.9272 cls=0.3330 smmd=0.0597 ct=7.0192 rec=1.1930 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0132] loss=9.9242 cls=0.3329 smmd=0.0586 ct=7.0186 rec=1.1930 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0133] loss=9.9202 cls=0.3326 smmd=0.0569 ct=7.0180 rec=1.1929 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0134] loss=9.9245 cls=0.3322 smmd=0.0593 ct=7.0177 rec=1.1930 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0135] loss=9.9151 cls=0.3319 smmd=0.0550 ct=7.0171 rec=1.1929 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0136] loss=9.9232 cls=0.3318 smmd=0.0593 ct=7.0169 rec=1.1929 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0137] loss=9.9218 cls=0.3319 smmd=0.0589 ct=7.0169 rec=1.1927 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0138] loss=9.9157 cls=0.3320 smmd=0.0561 ct=7.0166 rec=1.1927 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0139] loss=9.9189 cls=0.3318 smmd=0.0577 ct=7.0164 rec=1.1927 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0140] loss=9.9169 cls=0.3315 smmd=0.0568 ct=7.0160 rec=1.1928 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0141] loss=9.9217 cls=0.3312 smmd=0.0594 ct=7.0156 rec=1.1928 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0142] loss=9.9217 cls=0.3311 smmd=0.0598 ct=7.0150 rec=1.1927 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0143] loss=9.9168 cls=0.3310 smmd=0.0578 ct=7.0143 rec=1.1926 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0144] loss=9.9145 cls=0.3308 smmd=0.0572 ct=7.0137 rec=1.1925 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0145] loss=9.9143 cls=0.3305 smmd=0.0575 ct=7.0134 rec=1.1924 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0146] loss=9.9172 cls=0.3303 smmd=0.0591 ct=7.0133 rec=1.1924 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0147] loss=9.9128 cls=0.3302 smmd=0.0571 ct=7.0131 rec=1.1924 | train/val/test=0.904/0.878/0.865 | c=1.498595
[Epoch 0148] loss=9.9117 cls=0.3301 smmd=0.0566 ct=7.0130 rec=1.1924 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0149] loss=9.9131 cls=0.3301 smmd=0.0573 ct=7.0129 rec=1.1924 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0150] loss=9.9152 cls=0.3301 smmd=0.0585 ct=7.0125 rec=1.1924 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0151] loss=9.9172 cls=0.3299 smmd=0.0597 ct=7.0117 rec=1.1924 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0152] loss=9.9146 cls=0.3299 smmd=0.0588 ct=7.0109 rec=1.1923 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0153] loss=9.9130 cls=0.3298 smmd=0.0584 ct=7.0102 rec=1.1923 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0154] loss=9.9092 cls=0.3296 smmd=0.0567 ct=7.0101 rec=1.1922 | train/val/test=0.905/0.878/0.867 | c=1.498595
[Epoch 0155] loss=9.9060 cls=0.3295 smmd=0.0553 ct=7.0100 rec=1.1922 | train/val/test=0.905/0.878/0.867 | c=1.498595
[Epoch 0156] loss=9.9128 cls=0.3294 smmd=0.0589 ct=7.0101 rec=1.1921 | train/val/test=0.905/0.878/0.867 | c=1.498595
[Epoch 0157] loss=9.9126 cls=0.3293 smmd=0.0590 ct=7.0098 rec=1.1921 | train/val/test=0.905/0.878/0.867 | c=1.498595
[Epoch 0158] loss=9.9062 cls=0.3292 smmd=0.0560 ct=7.0096 rec=1.1921 | train/val/test=0.905/0.878/0.867 | c=1.498595
[Epoch 0159] loss=9.9074 cls=0.3290 smmd=0.0568 ct=7.0094 rec=1.1920 | train/val/test=0.905/0.878/0.867 | c=1.498595
[Epoch 0160] loss=9.9041 cls=0.3287 smmd=0.0554 ct=7.0087 rec=1.1920 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0161] loss=9.9087 cls=0.3285 smmd=0.0581 ct=7.0077 rec=1.1920 | train/val/test=0.905/0.878/0.865 | c=1.498595
[Epoch 0162] loss=9.9067 cls=0.3285 smmd=0.0575 ct=7.0067 rec=1.1920 | train/val/test=0.905/0.878/0.867 | c=1.498595
[Epoch 0163] loss=9.9047 cls=0.3285 smmd=0.0568 ct=7.0060 rec=1.1919 | train/val/test=0.905/0.876/0.867 | c=1.498595
[Epoch 0164] loss=9.9050 cls=0.3285 smmd=0.0571 ct=7.0057 rec=1.1919 | train/val/test=0.905/0.876/0.867 | c=1.498595
[Epoch 0165] loss=9.9006 cls=0.3284 smmd=0.0549 ct=7.0055 rec=1.1919 | train/val/test=0.905/0.876/0.867 | c=1.498595
[Epoch 0166] loss=9.9082 cls=0.3284 smmd=0.0588 ct=7.0054 rec=1.1919 | train/val/test=0.906/0.876/0.871 | c=1.498595
[Epoch 0167] loss=9.9045 cls=0.3284 smmd=0.0570 ct=7.0053 rec=1.1919 | train/val/test=0.906/0.876/0.869 | c=1.498595
[Epoch 0168] loss=9.9085 cls=0.3282 smmd=0.0591 ct=7.0054 rec=1.1919 | train/val/test=0.906/0.876/0.869 | c=1.498595
[Epoch 0169] loss=9.9065 cls=0.3282 smmd=0.0582 ct=7.0056 rec=1.1918 | train/val/test=0.906/0.876/0.869 | c=1.498595
[Epoch 0170] loss=9.8956 cls=0.3280 smmd=0.0531 ct=7.0055 rec=1.1917 | train/val/test=0.906/0.876/0.871 | c=1.498595
[Epoch 0171] loss=9.9054 cls=0.3278 smmd=0.0582 ct=7.0050 rec=1.1917 | train/val/test=0.906/0.876/0.871 | c=1.498595
[Epoch 0172] loss=9.9009 cls=0.3276 smmd=0.0563 ct=7.0043 rec=1.1917 | train/val/test=0.906/0.876/0.871 | c=1.498595
[Epoch 0173] loss=9.9055 cls=0.3276 smmd=0.0589 ct=7.0037 rec=1.1917 | train/val/test=0.906/0.876/0.869 | c=1.498595
[Epoch 0174] loss=9.8966 cls=0.3277 smmd=0.0546 ct=7.0032 rec=1.1916 | train/val/test=0.906/0.876/0.869 | c=1.498595
[Epoch 0175] loss=9.9012 cls=0.3277 smmd=0.0569 ct=7.0030 rec=1.1916 | train/val/test=0.907/0.876/0.871 | c=1.498595
[Epoch 0176] loss=9.9003 cls=0.3277 smmd=0.0563 ct=7.0032 rec=1.1917 | train/val/test=0.907/0.876/0.871 | c=1.498595
[Epoch 0177] loss=9.9031 cls=0.3275 smmd=0.0577 ct=7.0035 rec=1.1917 | train/val/test=0.907/0.876/0.871 | c=1.498595
[Epoch 0178] loss=9.9028 cls=0.3275 smmd=0.0576 ct=7.0040 rec=1.1916 | train/val/test=0.906/0.875/0.871 | c=1.498595
[Epoch 0179] loss=9.8943 cls=0.3274 smmd=0.0534 ct=7.0045 rec=1.1916 | train/val/test=0.906/0.875/0.871 | c=1.498595
