Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0024] loss=10.9702 cls=0.7791 smmd=0.1001 ct=7.2175 rec=1.2764 | train/val/test=0.747/0.755/0.736 | c=0.100000
[Epoch 0025] loss=10.8383 cls=0.7391 smmd=0.0867 ct=7.1813 rec=1.2670 | train/val/test=0.749/0.755/0.736 | c=0.100000
[Epoch 0026] loss=10.7353 cls=0.7051 smmd=0.0817 ct=7.1429 rec=1.2591 | train/val/test=0.753/0.758/0.738 | c=0.100000
[Epoch 0027] loss=10.6447 cls=0.6768 smmd=0.0761 ct=7.1075 rec=1.2524 | train/val/test=0.760/0.762/0.742 | c=0.100000
[Epoch 0028] loss=10.5772 cls=0.6538 smmd=0.0751 ct=7.0788 rec=1.2468 | train/val/test=0.775/0.777/0.753 | c=0.100000
[Epoch 0029] loss=10.5324 cls=0.6348 smmd=0.0781 ct=7.0582 rec=1.2424 | train/val/test=0.794/0.792/0.773 | c=0.100000
[Epoch 0030] loss=10.4949 cls=0.6188 smmd=0.0782 ct=7.0448 rec=1.2395 | train/val/test=0.806/0.804/0.786 | c=0.100000
[Epoch 0031] loss=10.4692 cls=0.6049 smmd=0.0785 ct=7.0376 rec=1.2377 | train/val/test=0.817/0.819/0.792 | c=0.100000
[Epoch 0032] loss=10.4512 cls=0.5932 smmd=0.0782 ct=7.0349 rec=1.2368 | train/val/test=0.818/0.821/0.797 | c=0.100000
[Epoch 0033] loss=10.4384 cls=0.5838 smmd=0.0774 ct=7.0352 rec=1.2365 | train/val/test=0.822/0.823/0.795 | c=0.100000
[Epoch 0034] loss=10.4323 cls=0.5765 smmd=0.0781 ct=7.0373 rec=1.2362 | train/val/test=0.826/0.823/0.801 | c=0.100000
[Epoch 0035] loss=10.4268 cls=0.5709 smmd=0.0784 ct=7.0403 rec=1.2358 | train/val/test=0.827/0.828/0.806 | c=0.100000
[Epoch 0036] loss=10.4181 cls=0.5661 smmd=0.0773 ct=7.0427 rec=1.2352 | train/val/test=0.828/0.827/0.806 | c=0.100000
[Epoch 0037] loss=10.4034 cls=0.5607 smmd=0.0742 ct=7.0443 rec=1.2344 | train/val/test=0.832/0.827/0.803 | c=0.100000
[Epoch 0038] loss=10.3861 cls=0.5534 smmd=0.0715 ct=7.0449 rec=1.2335 | train/val/test=0.833/0.832/0.808 | c=0.100000
[Epoch 0039] loss=10.3672 cls=0.5437 smmd=0.0701 ct=7.0446 rec=1.2322 | train/val/test=0.835/0.832/0.806 | c=0.100000
[Epoch 0040] loss=10.3421 cls=0.5321 smmd=0.0679 ct=7.0439 rec=1.2305 | train/val/test=0.839/0.830/0.808 | c=0.100000
[Epoch 0041] loss=10.3127 cls=0.5196 smmd=0.0653 ct=7.0427 rec=1.2282 | train/val/test=0.842/0.832/0.810 | c=0.100000
[Epoch 0042] loss=10.2822 cls=0.5068 smmd=0.0636 ct=7.0416 rec=1.2255 | train/val/test=0.843/0.834/0.810 | c=0.100000
[Epoch 0043] loss=10.2479 cls=0.4942 smmd=0.0608 ct=7.0405 rec=1.2224 | train/val/test=0.847/0.838/0.810 | c=0.100000
[Epoch 0044] loss=10.2145 cls=0.4819 smmd=0.0583 ct=7.0398 rec=1.2192 | train/val/test=0.849/0.838/0.814 | c=0.100000
[Epoch 0045] loss=10.1873 cls=0.4697 smmd=0.0584 ct=7.0392 rec=1.2162 | train/val/test=0.850/0.838/0.817 | c=0.100000
[Epoch 0046] loss=10.1612 cls=0.4578 smmd=0.0577 ct=7.0388 rec=1.2137 | train/val/test=0.853/0.839/0.821 | c=0.100000
[Epoch 0047] loss=10.1364 cls=0.4469 smmd=0.0560 ct=7.0387 rec=1.2116 | train/val/test=0.857/0.841/0.821 | c=0.100000
[Epoch 0048] loss=10.1145 cls=0.4375 smmd=0.0539 ct=7.0389 rec=1.2100 | train/val/test=0.861/0.845/0.823 | c=0.100000
[Epoch 0049] loss=10.1028 cls=0.4295 smmd=0.0553 ct=7.0392 rec=1.2086 | train/val/test=0.863/0.845/0.827 | c=0.100000
[Epoch 0050] loss=10.0880 cls=0.4232 smmd=0.0537 ct=7.0395 rec=1.2075 | train/val/test=0.865/0.847/0.830 | c=0.100000
[Epoch 0051] loss=10.0772 cls=0.4181 smmd=0.0531 ct=7.0394 rec=1.2066 | train/val/test=0.869/0.847/0.834 | c=0.100000
[Epoch 0052] loss=10.0668 cls=0.4137 smmd=0.0517 ct=7.0393 rec=1.2060 | train/val/test=0.871/0.849/0.832 | c=0.100000
[Epoch 0053] loss=10.0651 cls=0.4096 smmd=0.0542 ct=7.0389 rec=1.2055 | train/val/test=0.874/0.849/0.836 | c=0.100000
[Epoch 0054] loss=10.0557 cls=0.4056 smmd=0.0527 ct=7.0381 rec=1.2051 | train/val/test=0.875/0.851/0.836 | c=0.100000
[Epoch 0055] loss=10.0536 cls=0.4017 smmd=0.0548 ct=7.0370 rec=1.2048 | train/val/test=0.879/0.852/0.838 | c=0.100000
[Epoch 0056] loss=10.0429 cls=0.3980 smmd=0.0528 ct=7.0356 rec=1.2043 | train/val/test=0.879/0.854/0.839 | c=0.100000
[Epoch 0057] loss=10.0433 cls=0.3943 smmd=0.0567 ct=7.0341 rec=1.2037 | train/val/test=0.882/0.852/0.838 | c=0.100000
[Epoch 0058] loss=10.0304 cls=0.3908 smmd=0.0541 ct=7.0326 rec=1.2030 | train/val/test=0.882/0.854/0.836 | c=0.100000
[Epoch 0059] loss=10.0224 cls=0.3873 smmd=0.0541 ct=7.0311 rec=1.2023 | train/val/test=0.882/0.856/0.836 | c=0.100000
[Epoch 0060] loss=10.0156 cls=0.3839 smmd=0.0548 ct=7.0294 rec=1.2015 | train/val/test=0.883/0.858/0.836 | c=0.100000
[Epoch 0061] loss=10.0082 cls=0.3806 smmd=0.0551 ct=7.0276 rec=1.2007 | train/val/test=0.885/0.860/0.836 | c=0.100000
[Epoch 0062] loss=9.9983 cls=0.3772 smmd=0.0539 ct=7.0261 rec=1.2001 | train/val/test=0.887/0.860/0.838 | c=0.100000
[Epoch 0063] loss=9.9938 cls=0.3739 smmd=0.0549 ct=7.0249 rec=1.1995 | train/val/test=0.889/0.862/0.841 | c=0.100000
[Epoch 0064] loss=9.9899 cls=0.3709 smmd=0.0559 ct=7.0242 rec=1.1990 | train/val/test=0.889/0.863/0.841 | c=0.100000
[Epoch 0065] loss=9.9873 cls=0.3683 smmd=0.0572 ct=7.0237 rec=1.1985 | train/val/test=0.889/0.863/0.841 | c=0.100000
[Epoch 0066] loss=9.9838 cls=0.3662 smmd=0.0578 ct=7.0235 rec=1.1981 | train/val/test=0.890/0.863/0.843 | c=0.100000
[Epoch 0067] loss=9.9700 cls=0.3643 smmd=0.0531 ct=7.0234 rec=1.1976 | train/val/test=0.890/0.865/0.847 | c=0.100000
[Epoch 0068] loss=9.9676 cls=0.3626 smmd=0.0539 ct=7.0232 rec=1.1971 | train/val/test=0.890/0.863/0.849 | c=0.100000
[Epoch 0069] loss=9.9699 cls=0.3608 smmd=0.0570 ct=7.0229 rec=1.1967 | train/val/test=0.890/0.865/0.849 | c=0.100000
[Epoch 0070] loss=9.9646 cls=0.3589 smmd=0.0563 ct=7.0226 rec=1.1964 | train/val/test=0.891/0.867/0.851 | c=0.100000
[Epoch 0071] loss=9.9643 cls=0.3570 smmd=0.0579 ct=7.0221 rec=1.1961 | train/val/test=0.892/0.867/0.854 | c=0.100000
[Epoch 0072] loss=9.9555 cls=0.3553 smmd=0.0553 ct=7.0214 rec=1.1958 | train/val/test=0.892/0.873/0.854 | c=0.100000
[Epoch 0073] loss=9.9541 cls=0.3537 smmd=0.0565 ct=7.0205 rec=1.1954 | train/val/test=0.892/0.880/0.856 | c=0.100000
[Epoch 0074] loss=9.9506 cls=0.3523 smmd=0.0566 ct=7.0197 rec=1.1950 | train/val/test=0.893/0.878/0.856 | c=0.100000
[Epoch 0075] loss=9.9457 cls=0.3509 smmd=0.0560 ct=7.0191 rec=1.1946 | train/val/test=0.893/0.878/0.858 | c=0.100000
[Epoch 0076] loss=9.9417 cls=0.3495 smmd=0.0556 ct=7.0187 rec=1.1943 | train/val/test=0.893/0.882/0.860 | c=0.100000
[Epoch 0077] loss=9.9372 cls=0.3482 smmd=0.0549 ct=7.0184 rec=1.1940 | train/val/test=0.893/0.882/0.860 | c=0.100000
[Epoch 0078] loss=9.9373 cls=0.3469 smmd=0.0565 ct=7.0178 rec=1.1937 | train/val/test=0.894/0.882/0.860 | c=0.100000
[Epoch 0079] loss=9.9302 cls=0.3457 smmd=0.0545 ct=7.0171 rec=1.1934 | train/val/test=0.894/0.882/0.860 | c=0.100000
[Epoch 0080] loss=9.9233 cls=0.3447 smmd=0.0524 ct=7.0164 rec=1.1931 | train/val/test=0.894/0.884/0.860 | c=0.100000
[Epoch 0081] loss=9.9244 cls=0.3437 smmd=0.0541 ct=7.0159 rec=1.1929 | train/val/test=0.894/0.884/0.860 | c=0.100000
[Epoch 0082] loss=9.9244 cls=0.3426 smmd=0.0552 ct=7.0157 rec=1.1927 | train/val/test=0.895/0.884/0.858 | c=0.100000
[Epoch 0083] loss=9.9266 cls=0.3416 smmd=0.0573 ct=7.0155 rec=1.1925 | train/val/test=0.896/0.886/0.858 | c=0.100000
[Epoch 0084] loss=9.9176 cls=0.3406 smmd=0.0539 ct=7.0153 rec=1.1923 | train/val/test=0.896/0.886/0.858 | c=0.100000
[Epoch 0085] loss=9.9164 cls=0.3398 smmd=0.0544 ct=7.0150 rec=1.1921 | train/val/test=0.897/0.886/0.858 | c=0.100000
[Epoch 0086] loss=9.9164 cls=0.3390 smmd=0.0555 ct=7.0146 rec=1.1918 | train/val/test=0.897/0.886/0.860 | c=0.100000
[Epoch 0087] loss=9.9110 cls=0.3383 smmd=0.0539 ct=7.0140 rec=1.1916 | train/val/test=0.897/0.886/0.860 | c=0.100000
[Epoch 0088] loss=9.9090 cls=0.3373 smmd=0.0540 ct=7.0133 rec=1.1914 | train/val/test=0.898/0.886/0.860 | c=0.100000
[Epoch 0089] loss=9.9061 cls=0.3363 smmd=0.0535 ct=7.0126 rec=1.1913 | train/val/test=0.898/0.886/0.860 | c=0.100000
[Epoch 0090] loss=9.9082 cls=0.3354 smmd=0.0555 ct=7.0118 rec=1.1912 | train/val/test=0.897/0.886/0.860 | c=0.100000
[Epoch 0091] loss=9.9060 cls=0.3347 smmd=0.0555 ct=7.0110 rec=1.1910 | train/val/test=0.897/0.886/0.860 | c=0.100000
[Epoch 0092] loss=9.9016 cls=0.3340 smmd=0.0543 ct=7.0103 rec=1.1908 | train/val/test=0.897/0.887/0.860 | c=0.100000
[Epoch 0093] loss=9.9021 cls=0.3333 smmd=0.0555 ct=7.0096 rec=1.1906 | train/val/test=0.897/0.887/0.860 | c=0.100000
[Epoch 0094] loss=9.8983 cls=0.3327 smmd=0.0546 ct=7.0090 rec=1.1904 | train/val/test=0.897/0.887/0.860 | c=0.100000
[Epoch 0095] loss=9.8985 cls=0.3323 smmd=0.0555 ct=7.0086 rec=1.1902 | train/val/test=0.897/0.887/0.860 | c=0.100000
[Epoch 0096] loss=9.8978 cls=0.3318 smmd=0.0558 ct=7.0083 rec=1.1900 | train/val/test=0.897/0.887/0.860 | c=0.100000
[Epoch 0097] loss=9.8942 cls=0.3313 smmd=0.0546 ct=7.0082 rec=1.1899 | train/val/test=0.898/0.887/0.860 | c=0.100000
[Epoch 0098] loss=9.8906 cls=0.3308 smmd=0.0534 ct=7.0080 rec=1.1898 | train/val/test=0.899/0.887/0.860 | c=0.100000
[Epoch 0099] loss=9.8898 cls=0.3302 smmd=0.0536 ct=7.0077 rec=1.1897 | train/val/test=0.898/0.887/0.860 | c=0.100000
[Epoch 0100] loss=9.8893 cls=0.3296 smmd=0.0540 ct=7.0072 rec=1.1896 | train/val/test=0.898/0.887/0.862 | c=0.100000
[Epoch 0101] loss=9.8875 cls=0.3290 smmd=0.0538 ct=7.0066 rec=1.1895 | train/val/test=0.900/0.887/0.862 | c=0.100000
[Epoch 0102] loss=9.8869 cls=0.3285 smmd=0.0543 ct=7.0061 rec=1.1893 | train/val/test=0.899/0.887/0.862 | c=0.100000
[Epoch 0103] loss=9.8844 cls=0.3281 smmd=0.0539 ct=7.0055 rec=1.1891 | train/val/test=0.899/0.887/0.862 | c=0.100000
[Epoch 0104] loss=9.8803 cls=0.3277 smmd=0.0525 ct=7.0053 rec=1.1890 | train/val/test=0.899/0.887/0.862 | c=0.100000
[Epoch 0105] loss=9.8803 cls=0.3275 smmd=0.0531 ct=7.0050 rec=1.1888 | train/val/test=0.900/0.887/0.860 | c=0.100000
[Epoch 0106] loss=9.8860 cls=0.3270 smmd=0.0563 ct=7.0047 rec=1.1888 | train/val/test=0.900/0.889/0.860 | c=0.100000
[Epoch 0107] loss=9.8792 cls=0.3264 smmd=0.0533 ct=7.0044 rec=1.1888 | train/val/test=0.900/0.889/0.860 | c=0.100000
[Epoch 0108] loss=9.8775 cls=0.3260 smmd=0.0529 ct=7.0040 rec=1.1887 | train/val/test=0.900/0.887/0.860 | c=0.100000
[Epoch 0109] loss=9.8793 cls=0.3257 smmd=0.0543 ct=7.0036 rec=1.1886 | train/val/test=0.900/0.887/0.860 | c=0.100000
[Epoch 0110] loss=9.8723 cls=0.3255 smmd=0.0515 ct=7.0031 rec=1.1885 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0111] loss=9.8713 cls=0.3252 smmd=0.0515 ct=7.0026 rec=1.1883 | train/val/test=0.898/0.889/0.860 | c=0.100000
[Epoch 0112] loss=9.8782 cls=0.3248 smmd=0.0555 ct=7.0021 rec=1.1883 | train/val/test=0.898/0.889/0.860 | c=0.100000
[Epoch 0113] loss=9.8788 cls=0.3242 smmd=0.0563 ct=7.0016 rec=1.1882 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0114] loss=9.8715 cls=0.3237 smmd=0.0532 ct=7.0012 rec=1.1882 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0115] loss=9.8706 cls=0.3234 smmd=0.0532 ct=7.0009 rec=1.1881 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0116] loss=9.8717 cls=0.3233 smmd=0.0543 ct=7.0008 rec=1.1879 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0117] loss=9.8712 cls=0.3231 smmd=0.0544 ct=7.0005 rec=1.1878 | train/val/test=0.900/0.889/0.860 | c=0.100000
[Epoch 0118] loss=9.8698 cls=0.3228 smmd=0.0540 ct=7.0003 rec=1.1878 | train/val/test=0.900/0.889/0.860 | c=0.100000
[Epoch 0119] loss=9.8712 cls=0.3225 smmd=0.0549 ct=7.0001 rec=1.1878 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0120] loss=9.8627 cls=0.3223 smmd=0.0510 ct=7.0001 rec=1.1877 | train/val/test=0.898/0.889/0.860 | c=0.100000
[Epoch 0121] loss=9.8675 cls=0.3222 smmd=0.0538 ct=6.9997 rec=1.1876 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0122] loss=9.8655 cls=0.3219 smmd=0.0532 ct=6.9992 rec=1.1875 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0123] loss=9.8662 cls=0.3215 smmd=0.0540 ct=6.9987 rec=1.1875 | train/val/test=0.900/0.889/0.860 | c=0.100000
[Epoch 0124] loss=9.8669 cls=0.3210 smmd=0.0547 ct=6.9982 rec=1.1875 | train/val/test=0.900/0.889/0.860 | c=0.100000
[Epoch 0125] loss=9.8663 cls=0.3208 smmd=0.0548 ct=6.9977 rec=1.1874 | train/val/test=0.899/0.889/0.860 | c=0.100000
[Epoch 0126] loss=9.8596 cls=0.3208 smmd=0.0520 ct=6.9973 rec=1.1872 | train/val/test=0.898/0.889/0.860 | c=0.100000
[Epoch 0127] loss=9.8645 cls=0.3208 smmd=0.0549 ct=6.9970 rec=1.1871 | train/val/test=0.898/0.889/0.863 | c=0.100000
[Epoch 0128] loss=9.8615 cls=0.3205 smmd=0.0537 ct=6.9967 rec=1.1871 | train/val/test=0.898/0.889/0.863 | c=0.100000
[Epoch 0129] loss=9.8639 cls=0.3199 smmd=0.0551 ct=6.9964 rec=1.1871 | train/val/test=0.899/0.889/0.865 | c=0.100000
[Epoch 0130] loss=9.8569 cls=0.3195 smmd=0.0519 ct=6.9962 rec=1.1871 | train/val/test=0.899/0.889/0.865 | c=0.100000
[Epoch 0131] loss=9.8541 cls=0.3193 smmd=0.0510 ct=6.9958 rec=1.1870 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0132] loss=9.8548 cls=0.3193 smmd=0.0519 ct=6.9952 rec=1.1868 | train/val/test=0.899/0.889/0.865 | c=0.100000
[Epoch 0133] loss=9.8589 cls=0.3193 smmd=0.0543 ct=6.9946 rec=1.1867 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0134] loss=9.8572 cls=0.3191 smmd=0.0537 ct=6.9941 rec=1.1867 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0135] loss=9.8546 cls=0.3187 smmd=0.0526 ct=6.9937 rec=1.1868 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0136] loss=9.8596 cls=0.3185 smmd=0.0552 ct=6.9937 rec=1.1868 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0137] loss=9.8587 cls=0.3184 smmd=0.0549 ct=6.9938 rec=1.1867 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0138] loss=9.8634 cls=0.3184 smmd=0.0574 ct=6.9942 rec=1.1866 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0139] loss=9.8545 cls=0.3181 smmd=0.0532 ct=6.9943 rec=1.1865 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0140] loss=9.8557 cls=0.3178 smmd=0.0541 ct=6.9941 rec=1.1865 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0141] loss=9.8542 cls=0.3174 smmd=0.0537 ct=6.9940 rec=1.1865 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0142] loss=9.8567 cls=0.3173 smmd=0.0554 ct=6.9935 rec=1.1864 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0143] loss=9.8521 cls=0.3172 smmd=0.0537 ct=6.9929 rec=1.1862 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0144] loss=9.8472 cls=0.3171 smmd=0.0515 ct=6.9924 rec=1.1862 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0145] loss=9.8501 cls=0.3169 smmd=0.0532 ct=6.9920 rec=1.1862 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0146] loss=9.8463 cls=0.3165 smmd=0.0515 ct=6.9917 rec=1.1862 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0147] loss=9.8515 cls=0.3164 smmd=0.0543 ct=6.9913 rec=1.1862 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0148] loss=9.8494 cls=0.3164 smmd=0.0535 ct=6.9909 rec=1.1861 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0149] loss=9.8451 cls=0.3163 smmd=0.0515 ct=6.9907 rec=1.1861 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0150] loss=9.8437 cls=0.3164 smmd=0.0512 ct=6.9903 rec=1.1860 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0151] loss=9.8448 cls=0.3162 smmd=0.0520 ct=6.9899 rec=1.1859 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0152] loss=9.8423 cls=0.3159 smmd=0.0511 ct=6.9895 rec=1.1859 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0153] loss=9.8459 cls=0.3156 smmd=0.0532 ct=6.9890 rec=1.1859 | train/val/test=0.901/0.891/0.865 | c=0.100000
[Epoch 0154] loss=9.8459 cls=0.3152 smmd=0.0535 ct=6.9884 rec=1.1859 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0155] loss=9.8437 cls=0.3152 smmd=0.0526 ct=6.9881 rec=1.1859 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0156] loss=9.8400 cls=0.3154 smmd=0.0510 ct=6.9878 rec=1.1858 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0157] loss=9.8429 cls=0.3153 smmd=0.0525 ct=6.9878 rec=1.1857 | train/val/test=0.900/0.889/0.865 | c=0.100000
[Epoch 0158] loss=9.8444 cls=0.3152 smmd=0.0533 ct=6.9879 rec=1.1857 | train/val/test=0.900/0.889/0.863 | c=0.100000
[Epoch 0159] loss=9.8456 cls=0.3150 smmd=0.0540 ct=6.9877 rec=1.1858 | train/val/test=0.901/0.889/0.863 | c=0.100000
[Epoch 0160] loss=9.8436 cls=0.3148 smmd=0.0532 ct=6.9876 rec=1.1857 | train/val/test=0.901/0.891/0.863 | c=0.100000
[Epoch 0161] loss=9.8424 cls=0.3148 smmd=0.0528 ct=6.9874 rec=1.1856 | train/val/test=0.900/0.891/0.863 | c=0.100000
[Epoch 0162] loss=9.8398 cls=0.3149 smmd=0.0518 ct=6.9872 rec=1.1855 | train/val/test=0.900/0.891/0.865 | c=0.100000
[Epoch 0163] loss=9.8399 cls=0.3148 smmd=0.0521 ct=6.9868 rec=1.1855 | train/val/test=0.901/0.889/0.865 | c=0.100000
[Epoch 0164] loss=9.8404 cls=0.3145 smmd=0.0525 ct=6.9863 rec=1.1856 | train/val/test=0.901/0.889/0.863 | c=0.100000
[Epoch 0165] loss=9.8406 cls=0.3141 smmd=0.0526 ct=6.9861 rec=1.1856 | train/val/test=0.901/0.889/0.862 | c=0.100000
[Epoch 0166] loss=9.8368 cls=0.3139 smmd=0.0509 ct=6.9862 rec=1.1856 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0167] loss=9.8381 cls=0.3139 smmd=0.0516 ct=6.9864 rec=1.1856 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0168] loss=9.8336 cls=0.3141 smmd=0.0496 ct=6.9864 rec=1.1854 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0169] loss=9.8358 cls=0.3143 smmd=0.0508 ct=6.9861 rec=1.1854 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0170] loss=9.8375 cls=0.3144 smmd=0.0517 ct=6.9855 rec=1.1854 | train/val/test=0.900/0.891/0.862 | c=0.100000
[Epoch 0171] loss=9.8403 cls=0.3142 smmd=0.0533 ct=6.9848 rec=1.1854 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0172] loss=9.8376 cls=0.3139 smmd=0.0522 ct=6.9840 rec=1.1855 | train/val/test=0.901/0.889/0.862 | c=0.100000
[Epoch 0173] loss=9.8393 cls=0.3134 smmd=0.0533 ct=6.9836 rec=1.1855 | train/val/test=0.901/0.889/0.862 | c=0.100000
[Epoch 0174] loss=9.8325 cls=0.3131 smmd=0.0503 ct=6.9832 rec=1.1854 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0175] loss=9.8411 cls=0.3132 smmd=0.0550 ct=6.9831 rec=1.1853 | train/val/test=0.900/0.887/0.862 | c=0.100000
[Epoch 0176] loss=9.8326 cls=0.3134 smmd=0.0510 ct=6.9830 rec=1.1852 | train/val/test=0.900/0.889/0.860 | c=0.100000
[Epoch 0177] loss=9.8342 cls=0.3136 smmd=0.0517 ct=6.9830 rec=1.1851 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0178] loss=9.8358 cls=0.3135 smmd=0.0523 ct=6.9832 rec=1.1852 | train/val/test=0.900/0.889/0.862 | c=0.100000
[Epoch 0179] loss=9.8366 cls=0.3133 smmd=0.0525 ct=6.9834 rec=1.1853 | train/val/test=0.900/0.889/0.862 | c=0.100000
