Parsed from filename: Pretrained backbone is Hyperbolic.
Split sizes | train=1624, val=542, test=542 (mode=public, shot=N/A)
[Epoch 0031] loss=10.5377 cls=0.6260 smmd=0.0819 ct=7.0553 rec=1.2440 | train/val/test=0.773/0.793/0.768 | c=0.100000
[Epoch 0032] loss=10.5136 cls=0.6117 smmd=0.0820 ct=7.0590 rec=1.2417 | train/val/test=0.778/0.803/0.779 | c=0.100000
[Epoch 0033] loss=10.4900 cls=0.5976 smmd=0.0797 ct=7.0629 rec=1.2403 | train/val/test=0.789/0.812/0.788 | c=0.100000
[Epoch 0034] loss=10.4731 cls=0.5838 smmd=0.0788 ct=7.0664 rec=1.2397 | train/val/test=0.808/0.817/0.806 | c=0.100000
[Epoch 0035] loss=10.4606 cls=0.5713 smmd=0.0789 ct=7.0687 rec=1.2394 | train/val/test=0.823/0.827/0.825 | c=0.100000
[Epoch 0036] loss=10.4439 cls=0.5602 smmd=0.0765 ct=7.0698 rec=1.2392 | train/val/test=0.833/0.839/0.838 | c=0.100000
[Epoch 0037] loss=10.4273 cls=0.5501 smmd=0.0745 ct=7.0701 rec=1.2386 | train/val/test=0.844/0.849/0.839 | c=0.100000
[Epoch 0038] loss=10.4107 cls=0.5403 smmd=0.0733 ct=7.0697 rec=1.2378 | train/val/test=0.855/0.852/0.839 | c=0.100000
[Epoch 0039] loss=10.3893 cls=0.5302 smmd=0.0709 ct=7.0690 rec=1.2365 | train/val/test=0.858/0.860/0.838 | c=0.100000
[Epoch 0040] loss=10.3595 cls=0.5190 smmd=0.0659 ct=7.0686 rec=1.2349 | train/val/test=0.865/0.862/0.841 | c=0.100000
[Epoch 0041] loss=10.3317 cls=0.5060 smmd=0.0639 ct=7.0685 rec=1.2327 | train/val/test=0.872/0.865/0.843 | c=0.100000
[Epoch 0042] loss=10.3026 cls=0.4918 smmd=0.0631 ct=7.0688 rec=1.2300 | train/val/test=0.875/0.865/0.851 | c=0.100000
[Epoch 0043] loss=10.2680 cls=0.4770 smmd=0.0610 ct=7.0694 rec=1.2269 | train/val/test=0.879/0.867/0.854 | c=0.100000
[Epoch 0044] loss=10.2327 cls=0.4622 smmd=0.0596 ct=7.0701 rec=1.2232 | train/val/test=0.884/0.867/0.860 | c=0.100000
[Epoch 0045] loss=10.1963 cls=0.4481 smmd=0.0580 ct=7.0706 rec=1.2194 | train/val/test=0.886/0.873/0.854 | c=0.100000
[Epoch 0046] loss=10.1604 cls=0.4350 smmd=0.0562 ct=7.0707 rec=1.2155 | train/val/test=0.887/0.873/0.854 | c=0.100000
[Epoch 0047] loss=10.1314 cls=0.4234 smmd=0.0565 ct=7.0701 rec=1.2120 | train/val/test=0.889/0.875/0.858 | c=0.100000
[Epoch 0048] loss=10.1058 cls=0.4130 smmd=0.0565 ct=7.0692 rec=1.2090 | train/val/test=0.890/0.875/0.858 | c=0.100000
[Epoch 0049] loss=10.0821 cls=0.4041 smmd=0.0553 ct=7.0682 rec=1.2067 | train/val/test=0.891/0.873/0.852 | c=0.100000
[Epoch 0050] loss=10.0651 cls=0.3967 smmd=0.0549 ct=7.0671 rec=1.2050 | train/val/test=0.893/0.876/0.854 | c=0.100000
[Epoch 0051] loss=10.0542 cls=0.3909 smmd=0.0554 ct=7.0658 rec=1.2039 | train/val/test=0.894/0.878/0.856 | c=0.100000
[Epoch 0052] loss=10.0435 cls=0.3869 smmd=0.0543 ct=7.0642 rec=1.2032 | train/val/test=0.893/0.878/0.856 | c=0.100000
[Epoch 0053] loss=10.0385 cls=0.3843 smmd=0.0545 ct=7.0626 rec=1.2028 | train/val/test=0.894/0.878/0.856 | c=0.100000
[Epoch 0054] loss=10.0386 cls=0.3825 smmd=0.0565 ct=7.0606 rec=1.2026 | train/val/test=0.894/0.880/0.858 | c=0.100000
[Epoch 0055] loss=10.0353 cls=0.3812 smmd=0.0562 ct=7.0586 rec=1.2025 | train/val/test=0.895/0.884/0.860 | c=0.100000
[Epoch 0056] loss=10.0310 cls=0.3799 smmd=0.0555 ct=7.0566 rec=1.2024 | train/val/test=0.895/0.884/0.862 | c=0.100000
[Epoch 0057] loss=10.0302 cls=0.3784 smmd=0.0569 ct=7.0547 rec=1.2021 | train/val/test=0.896/0.884/0.865 | c=0.100000
[Epoch 0058] loss=10.0308 cls=0.3766 smmd=0.0595 ct=7.0531 rec=1.2018 | train/val/test=0.896/0.884/0.863 | c=0.100000
[Epoch 0059] loss=10.0283 cls=0.3743 smmd=0.0612 ct=7.0515 rec=1.2012 | train/val/test=0.897/0.884/0.863 | c=0.100000
[Epoch 0060] loss=10.0186 cls=0.3716 smmd=0.0599 ct=7.0499 rec=1.2005 | train/val/test=0.897/0.884/0.865 | c=0.100000
[Epoch 0061] loss=10.0058 cls=0.3687 smmd=0.0575 ct=7.0485 rec=1.1996 | train/val/test=0.897/0.884/0.863 | c=0.100000
[Epoch 0062] loss=9.9973 cls=0.3658 smmd=0.0573 ct=7.0476 rec=1.1986 | train/val/test=0.898/0.884/0.863 | c=0.100000
[Epoch 0063] loss=9.9889 cls=0.3630 smmd=0.0569 ct=7.0472 rec=1.1977 | train/val/test=0.897/0.884/0.863 | c=0.100000
[Epoch 0064] loss=9.9804 cls=0.3603 smmd=0.0561 ct=7.0470 rec=1.1969 | train/val/test=0.896/0.884/0.867 | c=0.100000
[Epoch 0065] loss=9.9769 cls=0.3578 smmd=0.0573 ct=7.0470 rec=1.1962 | train/val/test=0.897/0.884/0.869 | c=0.100000
[Epoch 0066] loss=9.9758 cls=0.3559 smmd=0.0591 ct=7.0471 rec=1.1957 | train/val/test=0.898/0.882/0.869 | c=0.100000
[Epoch 0067] loss=9.9720 cls=0.3543 smmd=0.0589 ct=7.0473 rec=1.1953 | train/val/test=0.897/0.882/0.869 | c=0.100000
[Epoch 0068] loss=9.9674 cls=0.3529 smmd=0.0580 ct=7.0471 rec=1.1950 | train/val/test=0.897/0.882/0.869 | c=0.100000
[Epoch 0069] loss=9.9661 cls=0.3515 smmd=0.0585 ct=7.0466 rec=1.1948 | train/val/test=0.896/0.880/0.871 | c=0.100000
[Epoch 0070] loss=9.9597 cls=0.3503 smmd=0.0565 ct=7.0458 rec=1.1947 | train/val/test=0.895/0.878/0.871 | c=0.100000
[Epoch 0071] loss=9.9612 cls=0.3490 smmd=0.0584 ct=7.0452 rec=1.1946 | train/val/test=0.895/0.878/0.871 | c=0.100000
[Epoch 0072] loss=9.9620 cls=0.3479 smmd=0.0602 ct=7.0444 rec=1.1943 | train/val/test=0.896/0.878/0.873 | c=0.100000
[Epoch 0073] loss=9.9537 cls=0.3470 smmd=0.0577 ct=7.0437 rec=1.1939 | train/val/test=0.896/0.878/0.871 | c=0.100000
[Epoch 0074] loss=9.9562 cls=0.3461 smmd=0.0605 ct=7.0434 rec=1.1935 | train/val/test=0.896/0.878/0.871 | c=0.100000
[Epoch 0075] loss=9.9462 cls=0.3452 smmd=0.0569 ct=7.0435 rec=1.1931 | train/val/test=0.896/0.878/0.871 | c=0.100000
[Epoch 0076] loss=9.9478 cls=0.3440 smmd=0.0591 ct=7.0438 rec=1.1927 | train/val/test=0.897/0.880/0.871 | c=0.100000
[Epoch 0077] loss=9.9499 cls=0.3426 smmd=0.0613 ct=7.0439 rec=1.1925 | train/val/test=0.897/0.880/0.871 | c=0.100000
[Epoch 0078] loss=9.9366 cls=0.3410 smmd=0.0559 ct=7.0437 rec=1.1924 | train/val/test=0.897/0.882/0.875 | c=0.100000
[Epoch 0079] loss=9.9357 cls=0.3397 smmd=0.0566 ct=7.0434 rec=1.1922 | train/val/test=0.897/0.882/0.875 | c=0.100000
[Epoch 0080] loss=9.9383 cls=0.3387 smmd=0.0592 ct=7.0428 rec=1.1920 | train/val/test=0.899/0.882/0.875 | c=0.100000
[Epoch 0081] loss=9.9384 cls=0.3380 smmd=0.0605 ct=7.0420 rec=1.1917 | train/val/test=0.900/0.884/0.875 | c=0.100000
[Epoch 0082] loss=9.9317 cls=0.3375 smmd=0.0583 ct=7.0412 rec=1.1914 | train/val/test=0.900/0.884/0.875 | c=0.100000
[Epoch 0083] loss=9.9319 cls=0.3369 smmd=0.0595 ct=7.0403 rec=1.1912 | train/val/test=0.900/0.884/0.875 | c=0.100000
[Epoch 0084] loss=9.9338 cls=0.3360 smmd=0.0614 ct=7.0392 rec=1.1911 | train/val/test=0.900/0.884/0.875 | c=0.100000
[Epoch 0085] loss=9.9266 cls=0.3350 smmd=0.0588 ct=7.0381 rec=1.1910 | train/val/test=0.900/0.884/0.875 | c=0.100000
[Epoch 0086] loss=9.9209 cls=0.3342 smmd=0.0568 ct=7.0374 rec=1.1909 | train/val/test=0.901/0.884/0.875 | c=0.100000
[Epoch 0087] loss=9.9240 cls=0.3334 smmd=0.0593 ct=7.0370 rec=1.1907 | train/val/test=0.901/0.886/0.875 | c=0.100000
[Epoch 0088] loss=9.9159 cls=0.3327 smmd=0.0563 ct=7.0366 rec=1.1905 | train/val/test=0.901/0.886/0.875 | c=0.100000
[Epoch 0089] loss=9.9135 cls=0.3322 smmd=0.0561 ct=7.0364 rec=1.1902 | train/val/test=0.901/0.886/0.875 | c=0.100000
[Epoch 0090] loss=9.9237 cls=0.3317 smmd=0.0621 ct=7.0363 rec=1.1899 | train/val/test=0.901/0.886/0.875 | c=0.100000
[Epoch 0091] loss=9.9137 cls=0.3312 smmd=0.0580 ct=7.0360 rec=1.1897 | train/val/test=0.901/0.886/0.875 | c=0.100000
[Epoch 0092] loss=9.9091 cls=0.3303 smmd=0.0564 ct=7.0357 rec=1.1896 | train/val/test=0.901/0.886/0.875 | c=0.100000
[Epoch 0093] loss=9.9116 cls=0.3296 smmd=0.0583 ct=7.0352 rec=1.1896 | train/val/test=0.903/0.886/0.875 | c=0.100000
[Epoch 0094] loss=9.9089 cls=0.3289 smmd=0.0577 ct=7.0346 rec=1.1895 | train/val/test=0.903/0.886/0.875 | c=0.100000
[Epoch 0095] loss=9.9103 cls=0.3285 smmd=0.0590 ct=7.0340 rec=1.1893 | train/val/test=0.903/0.886/0.873 | c=0.100000
[Epoch 0096] loss=9.9069 cls=0.3282 smmd=0.0580 ct=7.0336 rec=1.1892 | train/val/test=0.903/0.886/0.873 | c=0.100000
[Epoch 0097] loss=9.9019 cls=0.3279 smmd=0.0561 ct=7.0333 rec=1.1890 | train/val/test=0.903/0.886/0.875 | c=0.100000
[Epoch 0098] loss=9.9077 cls=0.3274 smmd=0.0595 ct=7.0333 rec=1.1889 | train/val/test=0.903/0.886/0.875 | c=0.100000
[Epoch 0099] loss=9.9004 cls=0.3269 smmd=0.0564 ct=7.0331 rec=1.1888 | train/val/test=0.903/0.886/0.873 | c=0.100000
[Epoch 0100] loss=9.9021 cls=0.3263 smmd=0.0578 ct=7.0329 rec=1.1888 | train/val/test=0.902/0.886/0.873 | c=0.100000
[Epoch 0101] loss=9.8966 cls=0.3255 smmd=0.0557 ct=7.0325 rec=1.1887 | train/val/test=0.902/0.886/0.873 | c=0.100000
[Epoch 0102] loss=9.8978 cls=0.3249 smmd=0.0571 ct=7.0320 rec=1.1886 | train/val/test=0.902/0.886/0.873 | c=0.100000
[Epoch 0103] loss=9.8952 cls=0.3246 smmd=0.0566 ct=7.0314 rec=1.1883 | train/val/test=0.902/0.886/0.871 | c=0.100000
[Epoch 0104] loss=9.8988 cls=0.3244 smmd=0.0592 ct=7.0309 rec=1.1881 | train/val/test=0.902/0.886/0.871 | c=0.100000
[Epoch 0105] loss=9.8912 cls=0.3240 smmd=0.0561 ct=7.0303 rec=1.1880 | train/val/test=0.903/0.886/0.871 | c=0.100000
[Epoch 0106] loss=9.8901 cls=0.3236 smmd=0.0560 ct=7.0301 rec=1.1879 | train/val/test=0.903/0.884/0.873 | c=0.100000
[Epoch 0107] loss=9.8976 cls=0.3232 smmd=0.0600 ct=7.0301 rec=1.1879 | train/val/test=0.903/0.886/0.873 | c=0.100000
[Epoch 0108] loss=9.8912 cls=0.3226 smmd=0.0570 ct=7.0302 rec=1.1879 | train/val/test=0.903/0.886/0.873 | c=0.100000
[Epoch 0109] loss=9.8902 cls=0.3222 smmd=0.0568 ct=7.0301 rec=1.1879 | train/val/test=0.903/0.886/0.873 | c=0.100000
[Epoch 0110] loss=9.8870 cls=0.3221 smmd=0.0557 ct=7.0298 rec=1.1877 | train/val/test=0.902/0.886/0.871 | c=0.100000
[Epoch 0111] loss=9.8856 cls=0.3221 smmd=0.0556 ct=7.0294 rec=1.1875 | train/val/test=0.902/0.882/0.869 | c=0.100000
[Epoch 0112] loss=9.8859 cls=0.3219 smmd=0.0563 ct=7.0287 rec=1.1874 | train/val/test=0.902/0.882/0.869 | c=0.100000
[Epoch 0113] loss=9.8830 cls=0.3213 smmd=0.0555 ct=7.0278 rec=1.1874 | train/val/test=0.902/0.882/0.871 | c=0.100000
[Epoch 0114] loss=9.8815 cls=0.3206 smmd=0.0553 ct=7.0268 rec=1.1874 | train/val/test=0.903/0.882/0.869 | c=0.100000
[Epoch 0115] loss=9.8824 cls=0.3202 smmd=0.0564 ct=7.0257 rec=1.1873 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0116] loss=9.8877 cls=0.3199 smmd=0.0597 ct=7.0248 rec=1.1872 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0117] loss=9.8784 cls=0.3197 smmd=0.0556 ct=7.0245 rec=1.1871 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0118] loss=9.8799 cls=0.3196 smmd=0.0568 ct=7.0246 rec=1.1869 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0119] loss=9.8778 cls=0.3194 smmd=0.0560 ct=7.0248 rec=1.1868 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0120] loss=9.8855 cls=0.3192 smmd=0.0601 ct=7.0248 rec=1.1868 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0121] loss=9.8782 cls=0.3189 smmd=0.0565 ct=7.0247 rec=1.1868 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0122] loss=9.8783 cls=0.3187 smmd=0.0567 ct=7.0246 rec=1.1868 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0123] loss=9.8776 cls=0.3185 smmd=0.0565 ct=7.0246 rec=1.1868 | train/val/test=0.905/0.882/0.869 | c=0.100000
[Epoch 0124] loss=9.8716 cls=0.3182 smmd=0.0537 ct=7.0246 rec=1.1867 | train/val/test=0.905/0.882/0.869 | c=0.100000
[Epoch 0125] loss=9.8758 cls=0.3179 smmd=0.0563 ct=7.0242 rec=1.1866 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0126] loss=9.8734 cls=0.3176 smmd=0.0557 ct=7.0237 rec=1.1865 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0127] loss=9.8722 cls=0.3174 smmd=0.0558 ct=7.0228 rec=1.1863 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0128] loss=9.8706 cls=0.3172 smmd=0.0558 ct=7.0216 rec=1.1862 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0129] loss=9.8694 cls=0.3170 smmd=0.0556 ct=7.0207 rec=1.1862 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0130] loss=9.8693 cls=0.3168 smmd=0.0558 ct=7.0202 rec=1.1862 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0131] loss=9.8666 cls=0.3166 smmd=0.0546 ct=7.0200 rec=1.1862 | train/val/test=0.904/0.882/0.871 | c=0.100000
[Epoch 0132] loss=9.8672 cls=0.3164 smmd=0.0549 ct=7.0204 rec=1.1862 | train/val/test=0.904/0.882/0.871 | c=0.100000
[Epoch 0133] loss=9.8687 cls=0.3163 smmd=0.0556 ct=7.0209 rec=1.1861 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0134] loss=9.8679 cls=0.3164 smmd=0.0553 ct=7.0211 rec=1.1860 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0135] loss=9.8665 cls=0.3163 smmd=0.0548 ct=7.0211 rec=1.1860 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0136] loss=9.8682 cls=0.3159 smmd=0.0560 ct=7.0207 rec=1.1860 | train/val/test=0.905/0.882/0.871 | c=0.100000
[Epoch 0137] loss=9.8669 cls=0.3154 smmd=0.0558 ct=7.0200 rec=1.1860 | train/val/test=0.905/0.882/0.871 | c=0.100000
[Epoch 0138] loss=9.8650 cls=0.3151 smmd=0.0554 ct=7.0193 rec=1.1859 | train/val/test=0.904/0.882/0.871 | c=0.100000
[Epoch 0139] loss=9.8649 cls=0.3149 smmd=0.0559 ct=7.0187 rec=1.1858 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0140] loss=9.8605 cls=0.3149 smmd=0.0541 ct=7.0182 rec=1.1857 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0141] loss=9.8627 cls=0.3151 smmd=0.0554 ct=7.0180 rec=1.1856 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0142] loss=9.8584 cls=0.3152 smmd=0.0532 ct=7.0182 rec=1.1856 | train/val/test=0.905/0.882/0.871 | c=0.100000
[Epoch 0143] loss=9.8608 cls=0.3151 smmd=0.0542 ct=7.0182 rec=1.1856 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0144] loss=9.8635 cls=0.3146 smmd=0.0555 ct=7.0180 rec=1.1858 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0145] loss=9.8654 cls=0.3142 smmd=0.0566 ct=7.0176 rec=1.1858 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0146] loss=9.8627 cls=0.3141 smmd=0.0556 ct=7.0173 rec=1.1857 | train/val/test=0.903/0.882/0.871 | c=0.100000
[Epoch 0147] loss=9.8597 cls=0.3141 smmd=0.0547 ct=7.0169 rec=1.1855 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0148] loss=9.8629 cls=0.3141 smmd=0.0569 ct=7.0164 rec=1.1853 | train/val/test=0.904/0.882/0.869 | c=0.100000
[Epoch 0149] loss=9.8588 cls=0.3138 smmd=0.0554 ct=7.0159 rec=1.1853 | train/val/test=0.905/0.882/0.871 | c=0.100000
[Epoch 0150] loss=9.8598 cls=0.3135 smmd=0.0561 ct=7.0155 rec=1.1853 | train/val/test=0.904/0.882/0.871 | c=0.100000
[Epoch 0151] loss=9.8550 cls=0.3135 smmd=0.0538 ct=7.0149 rec=1.1853 | train/val/test=0.903/0.882/0.873 | c=0.100000
[Epoch 0152] loss=9.8571 cls=0.3135 smmd=0.0549 ct=7.0144 rec=1.1853 | train/val/test=0.903/0.882/0.873 | c=0.100000
[Epoch 0153] loss=9.8572 cls=0.3136 smmd=0.0548 ct=7.0143 rec=1.1853 | train/val/test=0.903/0.882/0.873 | c=0.100000
[Epoch 0154] loss=9.8542 cls=0.3136 smmd=0.0533 ct=7.0145 rec=1.1853 | train/val/test=0.905/0.882/0.871 | c=0.100000
[Epoch 0155] loss=9.8610 cls=0.3136 smmd=0.0568 ct=7.0145 rec=1.1853 | train/val/test=0.904/0.882/0.871 | c=0.100000
[Epoch 0156] loss=9.8548 cls=0.3134 smmd=0.0539 ct=7.0145 rec=1.1853 | train/val/test=0.904/0.882/0.871 | c=0.100000
[Epoch 0157] loss=9.8588 cls=0.3131 smmd=0.0562 ct=7.0141 rec=1.1853 | train/val/test=0.903/0.882/0.871 | c=0.100000
[Epoch 0158] loss=9.8564 cls=0.3127 smmd=0.0554 ct=7.0136 rec=1.1852 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0159] loss=9.8543 cls=0.3124 smmd=0.0549 ct=7.0134 rec=1.1851 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0160] loss=9.8539 cls=0.3123 smmd=0.0551 ct=7.0130 rec=1.1850 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0161] loss=9.8493 cls=0.3123 smmd=0.0531 ct=7.0128 rec=1.1849 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0162] loss=9.8529 cls=0.3123 smmd=0.0548 ct=7.0128 rec=1.1849 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0163] loss=9.8525 cls=0.3123 smmd=0.0544 ct=7.0126 rec=1.1850 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0164] loss=9.8529 cls=0.3124 smmd=0.0545 ct=7.0122 rec=1.1850 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0165] loss=9.8604 cls=0.3124 smmd=0.0584 ct=7.0117 rec=1.1851 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0166] loss=9.8503 cls=0.3123 smmd=0.0537 ct=7.0109 rec=1.1850 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0167] loss=9.8509 cls=0.3122 smmd=0.0544 ct=7.0104 rec=1.1850 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0168] loss=9.8526 cls=0.3120 smmd=0.0556 ct=7.0101 rec=1.1849 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0169] loss=9.8526 cls=0.3118 smmd=0.0558 ct=7.0099 rec=1.1848 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0170] loss=9.8517 cls=0.3117 smmd=0.0555 ct=7.0099 rec=1.1848 | train/val/test=0.903/0.882/0.873 | c=0.100000
[Epoch 0171] loss=9.8502 cls=0.3116 smmd=0.0549 ct=7.0100 rec=1.1848 | train/val/test=0.903/0.882/0.873 | c=0.100000
[Epoch 0172] loss=9.8490 cls=0.3115 smmd=0.0544 ct=7.0100 rec=1.1847 | train/val/test=0.903/0.882/0.873 | c=0.100000
[Epoch 0173] loss=9.8479 cls=0.3114 smmd=0.0540 ct=7.0100 rec=1.1847 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0174] loss=9.8543 cls=0.3113 smmd=0.0572 ct=7.0099 rec=1.1847 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0175] loss=9.8469 cls=0.3113 smmd=0.0537 ct=7.0097 rec=1.1847 | train/val/test=0.905/0.882/0.873 | c=0.100000
[Epoch 0176] loss=9.8451 cls=0.3113 smmd=0.0529 ct=7.0092 rec=1.1847 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0177] loss=9.8459 cls=0.3113 smmd=0.0535 ct=7.0085 rec=1.1847 | train/val/test=0.904/0.882/0.873 | c=0.100000
[Epoch 0178] loss=9.8453 cls=0.3113 smmd=0.0534 ct=7.0076 rec=1.1847 | train/val/test=0.903/0.882/0.873 | c=0.100000
[Epoch 0179] loss=9.8443 cls=0.3110 smmd=0.0531 ct=7.0070 rec=1.1847 | train/val/test=0.905/0.882/0.873 | c=0.100000
